word,count
treatment,2698
japan,2698
june,2686
self,2679
city,2671
hit,2663
place,2661
wearing,2654
yes,2654
trying,2643
full,2640
reopen,2630
flu,2616
join,2604
the,2603
south,2596
recovery,2560
service,2554
staff,2554
sick,2545
market,2537
using,2533
remember,2533
enough,2531
feel,2530
lot,2527
bad,2512
infection,2489
hard,2480
usa,2477
county,2452
families,2446
party,2434
businesses,2425
wrong,2423
makes,2420
trial,2419
local,2412
system,2405
true,2405
looking,2404
visit,2402
hours,2399
seen,2398
gt,2397
share,2396
hospitals,2392
continue,2386
pay,2372
always,2369
breaking,2369
school,2363
war,2362
less,2360
wave,2349
golf,2347
bbc,2331
happy,2328
thought,2328
relief,2315
drug,2306
saying,2302
healthcare,2295
doctors,2288
shows,2279
control,2271
per,2266
least,2265
actually,2264
women,2258
march,2258
car,2256
services,2255
different,2244
possible,2228
including,2222
reopening,2220
gov,2215
population,2210
soon,2208
air,2205
11,2200
little,2193
point,2186
dying,2184
learn,2182
oh,2180
move,2173
thousands,2165
nation,2152
gop,2152
fear,2146
kids,2140
durham,2133
increase,2123
measures,2123
everything,2109
used,2107
science,2107
covid_19,2106
maybe,2099
left,2099
close,2098
parents,2097
normal,2095
police,2091
despite,2084
ll,2077
order,2076
non,2071
advice,2069
schools,2067
given,2061
vote,2060
30,2059
nearly,2057
whole,2056
went,2056
told,2056
14,2049
15,2045
concerns,2044
team,2040
almost,2037
shit,2033
governor,2033
leaders,2026
rise,2025
understand,2014
nhs,2009
guidelines,2006
else,2000
anything,1999
political,1993
likely,1992
law,1992
chinese,1990
small,1986
link,1985
experts,1982
spreading,1978
save,1969
cause,1969
mean,1969
press,1968
united,1968
app,1954
three,1948
essential,1939
industry,1936
closed,1934
infections,1932
officials,1931
return,1930
truth,1930
set,1926
fact,1925
related,1920
stayhome,1916
na,1909
highest,1909
50,1902
affected,1899
among,1891
found,1883
recovered,1879
statement,1875
dominiccummings,1869
reason,1858
friends,1854
low,1845
seems,1845
worse,1842
hands,1833
worst,1829
current,1826
leave,1825
spike,1824
ago,1822
able,1820
citizens,1815
front,1814
fuck,1796
based,1796
question,1795
action,1793
key,1792
month,1790
following,1781
questions,1780
early,1778
power,1773
12,1771
thread,1763
become,1758
talk,1753
students,1753
twitter,1746
miles,1745
stupid,1737
past,1732
canada,1731
church,1728
single,1724
available,1721
ways,1719
london,1715
though,1714
dominiccummngs,1713
north,1710
called,1707
according,1706
exposed,1705
interesting,1703
cover,1700
ask,1700
black,1699
cnn,1694
instead,1688
poor,1685
longer,1678
wait,1675
try,1669
looks,1668
donald,1658
education,1656
sign,1654
active,1652
sunday,1648
sense,1648
course,1647
act,1646
in,1643
companies,1642
april,1641
living,1635
coronaviruspandemic,1635
delhi,1632
members,1632
issues,1627
nigeria,1623
especially,1622
vulnerable,1622
lies,1621
needed,1615
leadership,1614
line,1614
taken,1611
special,1604
group,1578
fighting,1572
europe,1569
holiday,1569
hear,1568
ones,1560
policy,1557
ready,1554
prevent,1554
doctor,1540
heart,1539
clear,1533
list,1529
means,1524
staysafe,1523
wuhan,1523
play,1522
cure,1520
efforts,1517
plans,1512
jobs,1511
ill,1511
memorialday,1509
rest,1505
started,1502
tweet,1499
cuomo,1498
provide,1495
took,1491
sir,1490
etc,1489
deal,1487
australia,1487
kill,1486
california,1481
eyesight,1476
wants,1473
wonder,1473
happen,1472
summer,1470
nytimes,1469
webinar,1469
age,1467
issue,1463
behind,1459
sorry,1459
democrats,1459
patient,1453
fucking,1447
yesterday,1445
outside,1442
warns,1440
higher,1439
shut,1437
ok,1436
killed,1433
buy,1431
probably,1431
listen,1430
60,1427
bring,1420
thinking,1420
history,1416
bill,1414
mental,1411
half,1411
problem,1407
level,1406
young,1400
guidance,1400
driving,1398
areas,1392
failed,1391
rt,1389
caused,1388
deadly,1386
african,1385
wo,1380
financial,1378
hand,1374
mr,1370
chief,1369
surge,1369
opening,1367
mail,1365
evidence,1363
politics,1363
fake,1361
immunity,1359
election,1358
morning,1358
castle,1358
trust,1357
came,1354
results,1352
access,1351
woman,1349
blame,1348
flights,1348
trip,1347
responsible,1346
ban,1344
distance,1342
general,1337
veterans,1337
helping,1331
goes,1327
tracing,1326
international,1324
demand,1323
healthy,1320
lockdowns,1320
lead,1317
spain,1316
scientists,1315
info,1314
florida,1314
survey,1313
website,1313
biden,1310
huge,1310
area,1308
agree,1308
isolation,1308
federal,1307
name,1307
communities,1307
department,1306
term,1305
serious,1304
anti,1303
victims,1302
worth,1302
mind,1300
sad,1298
millions,1295
talking,1294
season,1294
comes,1290
piersmorgan,1290
foxnews,1285
fund,1279
lol,1277
near,1277
novel,1277
freedom,1276
continues,1275
strategy,1274
gone,1274
virtual,1270
blog,1270
resign,1269
technology,1268
mumbai,1268
office,1268
chance,1265
till,1265
honor,1265
gon,1264
source,1263
beaches,1263
negative,1259
within,1259
large,1256
page,1254
later,1253
forget,1250
gets,1249
co,1248
records,1247
break,1247
security,1245
golfing,1244
killing,1242
idea,1242
prime,1241
playing,1238
message,1232
seeing,1229
matter,1227
alone,1221
employees,1220
allowed,1220
critical,1219
ensure,1218
lie,1218
it,1217
company,1217
men,1217
university,1215
ppl,1215
ppe,1211
residents,1209
tomorrow,1207
run,1206
england,1206
result,1205
common,1204
trials,1204
completely,1199
places,1198
major,1195
wish,1195
loss,1194
kind,1190
40,1190
calls,1189
celebrate,1189
leader,1188
00,1186
experience,1185
effects,1181
handling,1174
reporting,1172
loved,1170
seriously,1168
date,1167
stand,1166
facts,1166
decision,1166
05,1163
red,1162
four,1162
answer,1161
guess,1156
beach,1154
cost,1153
claims,1152
official,1152
changed,1152
biggest,1150
island,1150
99,1149
count,1146
either,1145
forward,1143
phase,1136
side,1136
bit,1132
bank,1132
covid__19,1132
germany,1131
maharashtra,1131
along,1130
lack,1130
reality,1126
beat,1125
potus,1123
opportunity,1121
tax,1119
avoid,1118
2019,1115
we,1112
several,1110
ireland,1110
africaday,1110
effective,1109
analysis,1108
18,1105
hate,1104
300,1100
rather,1097
focus,1094
announced,1094
rates,1094
british,1093
giving,1093
yeah,1092
rule,1092
digital,1091
challenges,1089
happening,1088
calling,1088
immune,1087
happened,1085
rights,1085
domestic,1084
asked,1083
short,1081
administration,1081
difficult,1081
nice,1079
hold,1078
currently,1078
elderly,1077
head,1076
send,1075
ahead,1075
words,1073
conspiracy,1073
fall,1071
dies,1070
five,1070
whether,1069
sent,1069
details,1069
period,1069
dangerous,1068
amazing,1068
infectious,1065
turn,1064
event,1063
water,1062
hi,1060
entire,1060
tweets,1059
resources,1058
ai,1058
protection,1057
conference,1057
worldwide,1056
showing,1055
socialdistancing,1055
win,1055
100k,1052
memorialday2020,1051
beyond,1050
society,1050
tech,1050
changes,1049
exactly,1046
finally,1045
late,1044
missouri,1044
learning,1042
hoax,1042
gave,1042
putting,1042
keeping,1042
ny,1041
republicans,1039
threat,1039
takes,1038
project,1036
growth,1035
known,1032
mention,1032
create,1030
dear,1028
fears,1026
however,1024
opinion,1024
recorded,1023
eu,1023
actions,1021
wow,1021
broke,1020
26,1019
imagine,1019
development,1017
hell,1016
created,1013
cities,1011
fast,1010
stories,1008
military,1007
force,1007
russia,1007
17,1005
washington,1005
street,1005
absolutely,1004
vs,1003
works,1002
store,1002
briefing,1002
recent,1000
suffering,998
personal,997
italy,996
sars,993
catch,992
register,992
barnard,992
zero,991
blood,988
guy,988
potential,987
brexit,985
unemployment,982
conditions,981
respect,981
running,981
covidiots,980
paid,980
aid,979
mondaythoughts,977
billion,975
cut,973
allow,973
recoveries,973
hey,971
lab,971
obama,970
body,968
republican,968
example,965
eyes,965
guys,965
epidemic,965
knew,964
90,963
folks,961
supporting,960
word,960
wake,958
problems,956
private,956
record,956
leading,956
1st,955
2nd,952
16,951
brought,951
tv,951
inside,950
proud,949
clinical,947
campaign,947
reading,945
piece,944
events,943
unless,941
mass,940
23,939
this,939
battle,938
lying,938
ontario,937
light,935
sports,931
published,930
customers,929
convention,929
role,927
22,927
super,927
tory,927
cumgate,925
nyc,922
transmission,922
forced,922
27,921
bbcnews,920
lock,920
to,919
governments,918
voting,917
indian,916
game,916
funding,915
tally,914
pretty,914
telling,913
staying,912
effect,911
expect,910
21,910
facilities,909
gives,909
pass,907
survive,907
regulations,906
starting,905
and,905
heard,904
worried,903
groups,900
saw,899
mark,899
towards,899
humans,899
facing,898
model,898
sector,898
vaccines,898
shops,897
failure,896
gates,896
moment,896
carolina,896
false,896
miss,891
guardian,891
crowds,891
increasing,890
account,890
climate,889
respond,888
complete,886
increased,886
waiting,884
pray,882
strong,882
texas,879
reduce,879
excuse,879
thinks,879
remain,878
released,878
track,877
clearly,876
asking,875
friend,874
watching,874
up,873
management,873
frontline,872
bringing,871
fine,871
shutdown,868
tips,867
mother,867
13,866
hot,865
funds,863
slow,862
attention,859
orders,857
approach,857
damn,853
member,853
resume,852
stopped,852
usual,851
sweden,848
restaurants,848
viral,848
500,846
centre,846
simple,846
200,846
knows,845
road,844
park,843
scientific,841
wash,840
nature,838
walk,837
beginning,835
center,835
book,833
tourism,833
former,832
meet,832
series,832
suspends,831
town,830
figures,829
governors,828
planning,828
dc,826
july,826
dont,825
korea,824
staten,824
alert,823
nurses,822
ccp,822
night,822
apply,821
shame,820
easy,818
flight,818
space,818
narendramodi,818
treat,818
discuss,818
ass,817
you,817
middle,817
rises,816
add,816
sharing,815
border,815
explain,814
drove,814
risks,814
congress,814
hair,813
blue,813
regret,813
supply,812
researchers,811
seem,810
disaster,810
definitely,810
review,809
zoom,809
hundreds,809
peak,809
couple,808
led,808
held,806
struggling,806
step,806
reach,806
consider,806
mortality,805
quite,804
abc,804
regarding,803
credit,800
phone,797
click,797
pool,796
west,796
value,795
class,793
britain,793
nygovcuomo,792
delay,792
trade,791
threatens,791
nobody,790
skynews,790
training,789
pmoindia,789
france,788
program,787
benefits,787
eye,787
28,786
churches,785
capacity,785
ease,784
worry,784
lose,784
mayor,784
offer,784
view,782
facebook,780
lower,780
heroes,778
reuters,778
eidmubarak,776
all,775
nations,775
additional,773
literally,772
often,771
responsibility,769
foreign,769
ministry,769
pakistan,769
ends,766
joebiden,765
moving,764
organization,763
peace,763
expert,761
challenge,760
stimulus,759
rising,759
cancelled,758
process,757
wanted,757
asymptomatic,757
develop,756
race,756
income,755
isolate,755
perhaps,755
difference,754
lifted,754
feeling,754
idiots,754
caught,754
smartnews,753
bars,752
concerned,752
john,752
push,752
enjoy,750
father,750
region,749
confirms,749
court,747
outbreaks,747
building,747
claim,747
80,746
pre,745
percent,744
adviser,743
raise,743
cancer,743
passed,743
forecast,741
apparently,741
260,741
humanity,740
fox,740
row,740
attack,739
easing,738
stuff,737
donate,736
hits,735
release,734
football,734
mp,734
music,732
rural,732
fun,732
no,730
interview,729
hello,729
joe,729
earlier,728
happens,727
november,727
petition,727
cold,724
recover,724
drop,724
kong,722
viruses,722
expected,721
severe,720
success,720
icu,719
amazon,719
price,718
georgia,718
smart,717
district,717
hong,717
helped,717
worker,715
majority,715
recently,712
crazy,712
song,712
six,710
hour,709
announces,709
beautiful,708
retail,708
welcome,707
stats,707
politicians,705
podcast,705
decided,704
address,704
jesus,704
iran,703
site,703
none,703
cash,702
weston,701
benefit,698
friday,698
70,697
meanwhile,697
marketing,697
plus,695
29,692
fire,691
solutions,691
build,690
excellent,687
bc,687
everyday,687
massive,684
practice,683
thoughts,682
medicine,681
insurance,681
markets,680
fatality,680
spent,679
discharged,679
legal,679
contract,678
sales,678
limited,675
totally,675
amount,675
safely,674
michigan,674
herd,673
wuhanvirus,671
choice,670
status,670
except,670
racist,669
attacks,668
note,668
updated,668
truly,668
rats,667
illness,665
whilst,665
matthancock,665
tracking,663
31,663
director,663
posted,663
infect,663
warning,662
earth,661
speak,659
college,658
east,658
et,657
lift,657
whatever,657
coverage,657
senior,657
passengers,657
joke,656
mubarak,656
door,656
migrant,655
turned,654
remote,653
charity,652
causes,651
spot,651
rapid,650
36,649
dealing,649
physical,649
decisions,648
eat,647
debt,647
january,646
worked,646
cross,646
beds,646
doubt,646
write,645
quickly,645
africaday2020,645
nears,644
reminder,641
bolsonaro,641
pressure,641
lifts,641
developed,640
missed,638
impacted,638
prepare,637
begin,637
entry,636
played,636
shopping,635
criticism,635
systems,633
energy,633
fda,633
lots,633
google,632
concern,632
meat,632
stock,632
supposed,631
suspected,630
scotland,630
rich,629
stores,629
cough,628
paper,628
ups,627
allah,627
limit,627
union,627
simply,627
faces,626
anymore,626
stress,626
greater,626
episode,625
german,625
necessary,624
illegal,624
actual,624
advisor,624
danger,623
fatalities,622
oil,622
restaurant,621
meeting,621
fallen,621
bless,620
whitehouse,619
diseases,619
defeat,618
employee,618
busy,618
lessons,618
ongoing,618
largest,618
grocery,617
changing,616
halts,616
student,615
growing,614
ignore,614
household,614
journey,613
similar,613
studies,612
received,612
potentially,611
civil,611
creating,610
drivers,610
remains,610
talks,609
ur,609
include,608
opportunities,608
democratic,607
double,607
round,607
began,607
email,606
finds,605
sarscov2,605
sees,605
fauci,605
precautions,605
paying,604
photo,604
plant,603
hotel,603
treated,602
minutes,601
providing,600
prayers,600
idiot,600
exercise,600
apart,599
levels,599
request,599
present,599
stayathome,599
birthday,598
mps,598
adding,597
98,597
toronto,597
liar,596
ceo,596
labour,596
sounds,595
reasons,595
effort,594
funny,593
wrote,593
closes,592
remembering,591
western,591
glad,591
players,590
bans,590
solidarity,590
tonight,589
recovere,589
panic,589
damage,589
maga,589
selfish,588
nyt,588
fresh,588
parks,587
culture,587
spend,586
art,586
combat,586
kindly,586
impacts,585
authorities,585
45,584
lake,584
protecting,584
cuts,584
handle,584
certain,582
at,582
justice,582
innovation,582
okay,581
linked,581
required,580
shown,580
circumstances,579
judge,579
10downingstreet,578
pls,578
afraid,578
compared,577
lines,577
surely,577
anyway,576
singapore,575
policies,575
fitr,575
clients,574
spending,574
140,573
points,573
interest,573
becomes,571
download,571
sacrifice,570
drugs,569
cares,569
returning,568
packed,567
significant,567
picture,567
package,567
dom,567
fashion,566
affect,566
cov,566
dm,566
awareness,566
shop,565
25th,565
trends,565
possibly,564
curve,564
theory,563
persons,563
cm,562
gujarat,562
names,561
democrat,561
form,561
steps,561
losing,560
followed,560
msnbc,560
forever,560
modi,560
saving,559
deep,558
saturday,558
scientist,558
discussion,558
tough,558
parties,557
operations,557
assam,557
touch,556
weather,556
lowest,555
manage,555
dad,555
voters,554
extra,554
everywhere,553
prison,553
activities,553
main,553
delivery,552
supporters,552
israel,551
bullshit,551
individuals,551
temporarily,551
average,550
migrants,549
canadian,548
type,548
laws,548
capital,548
forces,548
aware,548
but,547
sun,547
nc,547
tells,547
38,547
added,547
childcare,547
highly,546
leaving,545
solution,545
husband,544
unfortunately,544
green,544
room,544
environment,543
powerful,542
victim,541
speaking,541
retweet,541
muslims,540
he,540
on,540
officer,540
betty,539
european,539
helps,539
bigger,538
reasonable,537
vietnam,537
cars,537
corrupt,536
causing,536
signs,536
stevehiltonx,536
assist,535
fully,534
veteran,534
position,533
league,533
premier,533
internet,533
surprised,533
anxiety,532
violence,532
match,532
straight,530
reached,530
boost,530
dumb,529
comments,529
poll,528
aide,528
consequences,527
cdnpoli,526
trumpdeathtoll100k,526
indeed,526
maintain,526
journalists,526
criminal,525
kenya,525
pushing,525
offering,525
obviously,524
independent,524
35,524
board,523
protest,523
contain,522
sending,522
supplies,522
developing,522
grow,522
province,522
nepal,522
teachers,521
airport,521
comment,520
receive,520
movement,520
council,520
indiafightscorona,519
became,519
asian,519
ewing,519
respiratory,518
disgusting,518
wars,518
assistance,516
ohio,515
propaganda,515
immediately,515
mondaymotivation,515
serve,514
customer,514
democracy,514
agenda,514
decline,514
russian,514
guide,513
girl,513
fair,513
sound,513
continued,512
opened,512
spikes,512
mexico,509
googlenews,509
plants,509
owners,509
throughout,509
youth,508
central,508
puts,507
incompetence,507
wednesday,507
matters,507
tried,507
missing,507
bet,506
gatherings,505
statistics,505
shares,505
notice,504
perspective,504
mine,504
abe,504
eidmubarak2020,503
nbcnews,503
vision,503
spreads,503
accept,502
finding,502
train,502
virginia,501
meant,501
field,500
australian,500
rescue,500
behavior,500
provides,500
tuesday,500
covidiot,500
third,499
twice,499
prevention,498
kills,497
clean,497
correct,497
perfect,497
pro,497
scared,496
scam,496
counting,496
cool,496
suggest,495
rnc,495
letter,495
charge,495
billions,495
appears,494
deserve,494
written,494
unprecedented,494
returned,494
brain,494
boy,493
baby,493
hero,493
shared,493
5g,492
dog,492
stage,492
immediate,490
mandatory,490
sky,490
unable,490
whose,488
jump,488
manager,487
multiple,487
antibody,487
vitamin,487
profit,487
fellow,487
sister,486
listening,486
games,486
prepared,485
tokyo,485
worship,484
fault,484
easily,483
mom,483
raised,482
msm,482
crime,482
payment,481
wonderful,481
useful,481
ice,481
signed,480
44,480
adults,480
target,480
trudeau,480
globe,479
bat,479
exposure,479
english,479
proof,479
conservatives,479
lt,479
insights,478
task,478
hence,478
nationwide,478
dems,478
conversation,478
warned,477
coronavirusupdates,477
oxford,477
lakh,477
becoming,476
includes,476
saved,476
ignoring,476
concert,476
racism,476
movie,476
wearamask,475
bed,475
autistic,475
considering,474
everybody,474
firms,474
treatments,473
ghana,473
condition,472
duty,472
depression,472
trend,471
quick,470
broken,470
realize,470
admitted,470
sa,470
equipment,470
faith,469
murder,469
facility,469
fit,469
issued,469
reduced,469
context,468
fans,468
hunger,468
pathetic,468
bleach,468
locked,467
theories,467
tweeting,467
acting,467
400,467
coronavirusoutbreak,467
interested,467
clips,466
raising,466
land,466
malaria,466
asia,466
coronavirusupdate,466
charged,464
nurse,464
direct,463
various,463
quality,463
designed,462
involved,462
secretary,461
fraud,461
wtf,461
salon,461
map,461
natural,461
costs,461
ap,461
kept,460
weekly,460
harm,459
club,459
upon,459
if,458
mostly,458
600,458
evil,457
otherwise,457
parent,457
patrick,457
pauses,457
daughter,456
misinformation,455
mentalhealth,455
catching,455
chicago,455
stuck,455
rare,454
travelling,454
teams,453
tom,453
film,453
hcq,453
auspol,452
tired,452
250,452
amidst,452
neither,451
planet,451
52,451
turkey,451
housing,450
suicide,450
mess,450
certainly,450
kid,450
absolute,449
doors,449
poverty,449
vp,449
learned,449
yr,448
2021,448
sight,448
andrew,448
sadly,448
speakerpelosi,447
brings,447
anywhere,446
covid19uk,446
uncertainty,446
tune,446
mid,446
cell,445
st,445
extremely,445
symptom,445
grant,445
dollars,444
photos,444
empty,444
shot,444
debate,444
february,444
isolated,443
investigation,443
seek,443
initiative,443
proper,443
feet,442
voice,442
75,442
provided,442
hairstylists,441
primary,441
rent,441
knowing,440
figure,440
investment,440
hopefully,439
specific,439
agency,439
delayed,439
protocols,439
im,439
crowd,438
alive,438
progress,438
kerala,437
ozarks,437
choose,437
enter,437
admit,437
covered,436
angry,436
individual,436
cant,436
pop,436
accepting,436
writes,435
wan,435
journal,435
hospitalized,434
zealand,434
terrible,434
minute,434
extended,434
32,434
creative,434
wide,434
directly,433
thursday,433
