word,count
information,872
book,872
another,867
response,861
yet,858
same,857
community,853
she,851
disease,850
really,837
join,830
life,827
cdc,827
wave,814
next,813
thanks,810
confirmed,804
rise,803
15,801
around,800
women,799
full,796
better,793
quarantine,792
am,787
study,784
tested,777
far,766
look,763
states,759
times,755
crisis,750
system,749
off,742
term,737
second,736
president,734
great,733
90,733
china,733
start,732
21,731
effective,731
eligible,729
doing,728
doesn,722
thank,721
officials,716
global,711
masks,710
vaccinations,708
must,705
open,698
adults,690
holiday,689
learn,689
fauci,688
age,688
numbers,686
treatment,683
shows,683
check,682
visit,680
24,676
healthcare,674
isn,672
according,672
rates,671
among,669
continue,665
active,665
boosters,665
winter,664
immunity,663
aged,661
between,660
increase,656
show,655
media,655
close,652
american,645
national,643
anyone,643
human,642
working,641
give,640
come,639
below,639
part,638
science,638
made,635
weeks,627
measures,626
mrna,624
important,623
best,623
online,622
updates,621
three,620
symptoms,609
safety,609
vax,601
anti,601
conspiracy,601
delta,599
florida,596
old,593
business,592
face,591
until,590
watch,589
hours,587
soon,586
ll,585
city,582
post,581
coming,579
likely,579
early,575
insights,574
students,573
control,573
taking,572
child,571
already,571
without,570
done,570
call,570
group,570
20,569
schools,566
article,559
recovery,558
die,558
including,556
gt,556
won,552
trump,552
hospitals,550
americans,549
social,548
access,546
away,545
local,542
ontario,541
staff,539
protests,537
despite,537
jab,536
pm,536
own,533
related,533
moderna,529
corona,528
real,528
less,528
lives,527
used,527
stay,526
set,526
parents,526
23,525
fda,524
following,522
past,522
ago,522
low,522
cause,521
change,521
making,518
effects,518
season,517
big,516
sure,516
30,515
friday,514
higher,513
others,512
found,510
deadline,507
fact,505
datascience,504
save,504
appointment,504
such,501
employees,501
person,500
prevent,500
lowest,499
didn,498
infected,494
fight,493
17,493
market,492
outbreak,492
both,491
ever,490
follow,489
evidence,488
something,486
datavisualization,483
plan,482
called,480
bad,480
criminal,480
usafacts,479
residents,478
protection,477
almost,471
believe,470
ages,469
enough,468
nothing,467
continues,467
thing,466
hospitalizations,465
yourself,465
policy,465
africa,464
point,464
house,463
usa,463
tuesday,462
lockdowns,461
situation,460
using,460
money,460
spike,459
chance,459
share,458
16,458
based,457
put,457
40,456
five,455
review,455
yes,455
rising,452
services,448
december,447
having,445
remember,445
america,445
info,443
few,443
rules,441
true,438
families,437
needs,437
actually,437
top,436
possible,434
sars,434
happening,433
current,432
issues,432
video,430
reporting,430
someone,429
youtube,428
department,428
young,428
oh,425
receive,424
him,421
50,421
toll,421
warning,421
variant,419
hope,418
transmission,417
month,416
emergency,414
questions,413
seen,413
white,412
severe,411
citizens,411
things,411
told,410
anything,407
place,406
dead,406
tomorrow,405
currently,404
lost,403
experts,403
14,402
level,402
japan,402
australian,402
worse,399
spreading,398
center,398
european,397
love,397
starting,394
wear,393
third,393
25,392
communities,392
official,391
trying,390
wrong,390
project,390
tell,389
feel,389
man,388
link,387
amid,387
contact,387
date,387
ivermectin,387
giving,386
increased,386
mandatory,385
trial,384
sick,383
status,383
announced,382
breaking,381
given,381
south,380
each,378
00,377
dangerous,377
weekend,377
once,376
gov,376
freedom,374
wait,374
contacts,373
older,373
god,372
list,371
christmas,370
near,369
icu,369
fuck,369
eu,369
pay,368
expert,368
police,366
within,366
lot,364
provide,364
heart,362
history,361
might,359
education,359
longer,358
analysis,357
economic,357
recent,356
cov,356
wake,356
shit,356
vaccinate,355
immune,355
clinic,354
healthy,353
pcr,353
happen,353
always,352
2022,352
joe,350
nearly,350
saying,350
different,349
united,349
businesses,349
holidays,348
variants,348
act,347
highest,346
biontech,346
hard,345
mean,345
nhs,345
vaxxed,343
additional,343
able,342
aren,340
results,339
lead,339
doctor,339
mental,339
order,339
13,338
prime,338
future,337
ahead,337
looking,337
scientists,334
maybe,334
details,334
average,334
side,333
studies,333
become,332
campaign,332
natural,331
job,331
serious,331
event,331
truth,330
friends,330
left,330
french,330
administration,329
govt,329
individuals,329
approved,328
2nd,328
law,327
non,326
companies,325
story,324
appointments,324
means,324
understand,323
especially,322
general,322
ask,322
rights,321
talk,321
address,321
lawsuit,321
army,320
source,320
everything,319
efficacy,319
seems,318
website,317
dying,317
gop,316
international,316
economy,316
hit,315
taken,314
morning,313
concentration,313
recorded,312
four,311
needed,311
precautions,311
return,309
together,307
office,307
michigan,306
little,305
air,305
johnson,305
twitter,304
move,304
thought,303
percent,303
university,303
food,301
drug,300
sunday,300
millions,300
key,299
thousands,297
military,297
getvaccinated,296
ottawa,296
reuters,295
send,295
reduce,295
theory,295
further,294
service,294
nation,293
proof,292
comes,291
york,291
doctors,290
march,290
started,290
administered,290
rapid,290
experiencing,290
israel,289
bill,289
updated,287
normal,286
problem,286
moment,286
common,286
force,286
france,286
adolescents,286
border,285
yesterday,285
events,285
pre,285
question,284
release,283
concerns,283
effect,283
black,283
though,282
site,281
illness,281
phase,280
80,280
hear,279
living,279
ones,279
jabs,278
killed,277
mortality,277
caused,276
patient,276
affected,275
mass,275
line,274
recovered,274
app,273
large,272
fucking,271
financial,271
wearing,269
several,269
republicans,269
telegram,269
interesting,268
members,268
sense,268
clinics,268
went,267
haven,267
plans,267
race,266
advice,266
pass,265
power,265
worst,264
makes,264
course,263
instead,263
misinformation,263
required,263
decision,263
german,263
california,262
ban,261
personal,261
centre,260
medicine,260
wonder,260
1st,259
took,259
supply,259
stats,259
negative,258
demand,258
fear,258
role,257
protest,257
region,257
contract,257
leaders,256
result,256
wow,256
medicines,256
company,256
issue,256
political,255
tweet,255
night,255
worldwide,254
action,254
evil,254
special,253
passport,252
ministry,251
99,251
self,251
clear,251
double,250
complete,249
walk,249
sign,249
forced,249
auspol,248
half,248
lower,248
single,247
court,247
whether,247
vs,247
looks,247
attempt,247
themselves,246
60,246
critical,246
period,246
levels,246
vulnerable,245
breakthrough,245
2019,245
push,245
run,245
fourth,244
oil,244
district,244
entering,244
deadly,244
register,243
reason,243
happy,242
crypto,242
wants,241
dec,241
dear,241
hospitalized,241
cnn,239
published,239
homes,239
along,239
small,238
records,238
chief,238
scientific,238
head,238
northern,238
digital,237
ok,237
major,237
attention,237
singapore,236
lies,236
covidvaccine,236
28,236
either,236
thread,236
leave,236
private,235
etc,235
cannot,234
six,234
45,233
ready,233
ireland,233
governor,233
clinical,232
matter,232
governments,232
cold,232
netherlands,232
adverse,232
seeing,232
nursing,232
pregnant,232
rest,231
try,231
challenges,231
violence,230
known,230
judge,230
nazi,230
happened,229
mind,229
consider,228
chinese,228
absolutely,228
beginning,228
castex,228
north,227
drive,227
donate,227
war,226
red,226
reach,226
vaccinating,226
rt,226
facts,225
recently,225
efforts,224
record,224
choice,224
disney,224
probably,223
potential,223
folks,222
groups,222
add,222
listen,222
else,222
body,222
director,222
fighting,220
begins,220
recoveries,220
program,220
areas,219
resources,219
lawyer,218
january,218
experience,218
schedule,218
require,217
zero,217
blood,216
closed,216
society,216
vaccinemandate,216
reality,216
stand,215
late,215
remain,215
bring,215
goes,215
researchers,215
wuhan,214
politics,214
compared,214
development,214
29,214
trust,214
prevention,214
sorry,214
allow,213
former,213
1k,213
helping,212
gone,211
area,211
billion,211
sector,211
lab,210
denmark,210
security,210
relief,209
olds,209
technology,209
russia,209
yemen,209
co,208
cdcgov,208
came,207
potus,207
regarding,207
survey,207
cancer,206
behind,206
vaccineswork,206
lol,206
3rd,205
fresh,205
party,205
press,204
whole,204
hands,203
led,203
zealand,203
fall,203
jobs,202
colorado,202
asked,202
hospitalization,202
massive,201
learning,201
dutch,200
protocols,199
industry,199
itself,199
expected,199
hold,198
markets,197
nationwide,197
drop,197
gets,197
woman,197
politicians,197
mon,197
hell,196
cost,196
hey,196
kill,196
shares,196
treat,196
meeting,196
viral,195
western,195
changed,195
held,194
step,194
however,194
claims,194
weekly,194
earlier,194
released,194
fake,193
seven,193
loved,193
leading,193
siege,193
curbs,192
welcome,192
avoid,192
beyond,192
crazy,191
babies,190
count,190
battle,190
loss,189
task,189
mild,189
sarscov2,189
jean,189
seriously,188
dont,188
problems,188
risks,188
witnesses,188
leadership,187
deal,187
infectious,187
discuss,187
ensure,186
surpass,186
myocarditis,186
strong,186
democracy,186
policies,186
series,186
similar,186
judicial,186
victoria,185
allowed,185
threat,185
kind,185
game,185
include,185
greater,185
member,185
damage,185
increasing,185
tips,185
inflation,184
coronaviruspandemic,184
tyranny,184
guess,184
cuomo,184
belgium,184
calling,184
usakillsandbesiegesyemenipeople,184
play,183
talking,183
miss,183
england,183
enters,183
download,183
false,183
jabbed,183
pediatric,183
texas,183
امريكا_تقتل_وتحاصر_الشعب_اليمني,183
26,182
ways,182
highly,182
created,182
tax,181
huge,181
associated,181
tells,181
encourage,181
wearamask,180
sir,180
note,180
wasn,180
urgent,180
employers,180
indoor,180
pretrial,180
thinking,179
hi,179
page,179
mark,179
street,179
reminder,179
agree,179
paper,178
warns,178
positivity,178
essential,178
acute,178
saturday,178
2019ncov,178
waiting,177
kenya,177
conditions,177
catch,176
systems,176
slow,176
senior,176
break,176
merkel,176
changes,175
majority,175
forward,175
diseases,174
pretty,174
guidelines,174
takes,174
completely,174
begin,174
booking,174
moving,173
receiving,173
humanity,173
growth,172
lack,172
actual,171
centers,171
reasons,171
viruses,171
finally,171
coverage,171
name,171
exactly,171
kamal,171
turn,170
short,170
blame,170
calls,170
rather,170
ongoing,170
antibodies,170
unless,170
borisjohnson,170
places,169
gmt,169
light,169
benefits,169
works,169
poor,169
bringing,169
yeah,169
ppl,168
stupid,168
water,168
figures,168
approval,168
55,167
70,167
sites,167
nsw,167
vote,167
wish,167
camp,167
biggest,166
process,166
wednesday,166
blog,166
sharing,166
bc,165
helped,165
apply,165
putting,165
idea,165
turned,165
rule,164
fair,164
began,164
trends,164
wtf,164
class,164
covaxin,164
4th,164
equitable,164
bit,164
workforce,164
whatever,163
novel,163
seem,163
easy,163
kamalhaasan,163
treatments,162
ap,162
guidance,162
novaccinemandates,162
above,162
refuse,162
certificate,161
alone,161
32,161
killing,161
conference,161
approach,161
deserve,161
fine,161
nations,161
previous,161
causing,161
stock,160
october,160
un,160
whatshappeninginmyanmar,160
protecting,160
view,160
imagine,159
running,159
outbreaks,159
click,159
token,159
guy,159
impacts,159
gatherings,159
forget,158
lie,158
500,157
trials,157
brought,157
highlights,157
later,157
answer,157
entire,157
funding,157
solution,156
alert,156
relevant,156
syndrome,156
speak,156
provides,156
gave,156
pregnancy,156
buy,155
passed,155
reward,155
price,155
bookings,155
linked,154
lying,154
words,154
stocks,154
professor,154
simple,154
guys,154
finds,154
australians,154
showing,153
election,153
sad,153
provided,153
27,153
west,152
account,152
happens,152
town,152
growing,152
significantly,152
offering,152
ny,152
junta,152
saw,151
488,151
abc,151
worth,151
causes,151
protected,151
cardiac,151
heard,151
sa,151
covid19vaccine,151
property,151
guadeloupe,151
focus,150
literally,150
sent,150
isolation,150
offer,150
management,150
jersey,150
brussels,149
antigen,149
caught,149
board,149
comply,149
fatalities,149
guns,149
explain,148
antibody,148
alberta,148
example,148
expect,148
proud,148
cdnpoli,148
agency,148
sounds,148
opportunity,148
ccp,148
traveling,147
thursday,147
washington,147
insane,147
statement,147
helps,147
rollout,147
statistics,146
entry,146
coronavirusupdate,146
simply,146
council,146
plus,146
enter,146
ref,146
pharma,146
cities,146
petition,146
type,146
ill,146
wouldn,146
preventing,145
distancing,145
msm,145
49,145
meet,145
experimental,145
continued,145
000b,144
19token,144
multiple,143
exposure,143
documents,143
stories,143
deltavariant,143
throughout,143
haasan,143
gonna,142
african,142
workplace,142
gives,142
italy,141
starts,141
september,141
effectiveness,141
22nd,141
significant,141
virtual,141
webinar,141
returning,140
recover,140
authorities,140
requirement,140
missed,140
student,140
claim,140
44,140
defy,140
organization,139
warned,139
college,139
strategy,139
disaster,139
keeping,139
abuse,139
climate,139
600,139
scary,139
paid,139
affect,139
damn,138
31,138
nice,138
funds,138
contain,138
target,138
insurance,137
kindly,137
hiv,137
respiratory,137
brain,137
influenza,137
euro,136
province,136
remains,136
leader,136
developing,136
telling,136
idiots,135
misleading,135
association,135
treated,135
hand,135
quite,135
balance,135
offered,135
unit,135
difference,134
cross,134
cover,134
lt,134
dies,133
urge,133
ends,133
toronto,133
concern,133
fire,133
added,133
trend,133
shortage,133
democrats,133
baby,132
adult,132
asia,132
pressure,132
minutes,132
progress,132
nurses,132
requirements,132
primary,132
message,132
counties,131
fast,131
reading,131
257,131
earth,131
necessary,131
investing,131
offers,131
91,131
building,131
benefit,131
republican,131
ikamalhaasan,131
capita,130
lessons,130
staysafe,130
fed,130
passports,130
planning,130
east,130
fraud,130
opening,130
medics,130
locations,129
pushing,129
capacity,129
briefing,129
agenda,129
st,129
central,129
mobile,129
july,129
correct,129
steps,129
paying,129
superspreader,129
enjoy,128
goal,128
violent,128
responsible,128
justintrudeau,128
outside,128
prior,128
experienced,128
cent,127
sources,127
practice,127
impacted,127
anthony,127
95,127
answers,127
quickly,127
issued,127
urging,127
hasn,126
nz,126
propaganda,126
union,126
200,126
35,126
narrative,126
humans,126
pages,126
episode,126
surpassed,125
waiver,125
aid,125
towards,125
et,125
exemptions,125
prison,125
stopped,125
providing,125
create,124
products,124
fatality,124
actions,124
worker,124
suggests,124
london,124
gotten,124
candidates,124
difficult,124
75,124
persons,123
officer,123
opinion,123
island,123
dna,123
religious,123
abducting,123
amazing,122
failed,122
condition,122
discussion,122
de,122
summary,122
publichealth,122
facilities,122
possibly,122
arbitrarily,122
strain,121
cure,121
covidiots,121
asking,121
riots,121
facing,121
drugs,121
extra,121
fordnation,121
chain,121
genocidalmilitary,121
boost,120
sees,120
cured,120
meanwhile,120
request,120
knew,120
players,120
interview,120
crime,120
suffering,120
failure,120
rises,120
vaccinewilfully,120
mondaythoughts,119
prepare,119
tool,119
worked,119
largest,119
executive,119
peace,118
senate,118
word,118
48,118
door,118
income,118
totally,118
booked,118
quality,117
shouldn,117
turning,117
shut,117
queensland,117
credit,117
remote,117
wsj,117
dashboard,117
email,117
intellectual,117
institute,116
unvaxxed,116
forefront,116
arizona,116
era,116
disgusting,116
vice,116
music,115
trending,115
uganda,115
clearly,115
panel,115
becoming,115
mr,115
permanent,115
present,115
form,115
improve,115
investigation,115
supporting,115
developed,115
shame,115
proven,115
epidemic,115
boosted,115
nature,114
individual,114
538,114
effort,114
0x7964e4b3f6755984815517988858918e291b2fc7,114
channelnow,114
none,114
wide,114
justice,114
knows,114
jesus,114
announce,114
protein,114
except,114
findings,114
kid,114
compliance,114
april,114
consequences,114
winning,114
conducted,113
complications,113
grateful,113
model,113
borders,113
lmao,113
friend,113
headline,113
roll,113
novaccinepassports,113
incidence,112
tonight,112
programs,112
severity,112
build,112
outcomes,112
considered,112
john,112
ventilation,112
cbc,112
limited,112
orlando,112
holy,112
627,112
nurse,111
anymore,111
customers,111
genocide,111
prices,111
38,111
admitted,111
interest,110
informed,110
unfortunately,110
accurate,110
factors,110
annual,110
ending,110
unrest,110
la,110
requiring,110
learned,110
trading,110
showed,110
tech,110
counts,110
session,110
mayor,110
everywhere,109
track,109
canadian,109
decisions,109
definition,109
exemption,109
awareness,109
antiviral,109
vaccinessavelives,109
certain,109
germans,109
onpoli,109
erie,109
revealed,108
bullshit,108
herd,108
portal,108
98,108
increases,108
understanding,108
teachers,108
thailand,108
contracting,108
doh,108
met,108
legal,108
rioting,108
speed,108
cell,108
projects,108
territory,108
choose,108
combined,108
800,108
conservative,107
nobody,107
funny,107
philippines,107
vaers,107
feeling,107
maintain,107
careful,107
space,107
tv,107
planned,107
beds,107
discrimination,107
foxnews,107
front,107
gathering,107
hate,106
couldn,106
strict,106
streets,106
airport,106
august,106
speaking,106
watching,106
super,106
chances,106
physical,105
truly,105
breakingnews,105
success,105
exposed,105
opportunities,105
card,105
al,105
kansas,105
83,105
stuff,105
animals,105
hour,105
committee,105
2021cases,105
mentalhealth,104
reduced,104
definitely,104
road,104
guide,104
upon,104
points,104
pop,104
peak,104
transport,104
safely,104
witnessed,104
animal,103
posted,103
travelers,103
saved,103
premier,103
stage,103
cut,103
scotland,103
investment,103
availability,103
isolated,103
parts,103
39,103
upscextraattempt,103
overall,102
lock,102
podcast,102
retweet,102
survival,102
journal,102
worried,102
delay,102
regional,102
fewer,102
notice,102
inside,102
fund,102
twice,102
activists,102
providers,102
angela,102
room,101
identified,101
voice,101
lots,101
perhaps,101
ai,101
excellent,101
clean,101
400,101
suggest,101
code,101
airborne,101
indiana,101
fun,101
various,101
59,101
authority,101
harris,101
utah,101
upcoming,100
regardless,100
involved,100
pill,100
ceo,100
crore,100
okay,100
btc,100
hundreds,100
announces,100
isolate,100
changing,100
osha,100
smell,100
c19,100
recommended,100
manitoba,100
lose,99
tighter,99
facebook,99
compulsory,99
foreign,99
reached,99
photo,99
tough,99
delivery,99
kits,99
mp,99
park,99
apparently,99
quick,99
laws,99
responses,99
seconds,98
tens,98
became,98
completed,98
glad,98
initial,98
worry,98
cash,98
yahoo,98
antivaxxers,98
attend,98
training,98
responsibilities,98
diabetes,97
appears,97
file,97
combat,97
win,97
innovation,97
topics,97
men,97
considering,97
prove,97
allowing,97
id,97
globally,97
standard,97
amount,97
distribution,97
middle,97
bias,97
ability,96
homeless,96
vaxxers,96
opens,96
battling,96
teens,96
theories,96
shown,96
65,96
defense,96
desantis,95
secretary,95
san,95
pro,95
tally,95
explains,95
rare,95
traffic,95
employee,95
indian,95
eligibility,95
location,95
37,95
beat,95
myself,95
wanted,95
decline,95
tracker,95
nt,95
trade,95
jan,95
concerned,95
berniespofforth,95
vanathibjp,95
lawyers,94
edge,94
cleaning,94
700,94
professionals,94
rich,94
auckland,94
33,94
energy,94
regular,94
dramatically,94
activities,94
surging,94
restaurants,94
potentially,94
dropped,94
emerging,94
minnesota,94
network,93
distance,93
forex,93
shared,93
corruption,93
losing,93
mother,93
assistance,93
born,93
sports,93
interested,93
underlying,93
novaccinepassportsanywhere,93
actor,93
spending,93
unprecented,93
crisismany,93
dutieslast,93
bjpmahilamorcha,93
idiot,92
block,92
deer,92
