word,count
run,1325
started,1324
hold,1323
growth,1322
friends,1321
budget,1319
lies,1318
living,1317
coronaviruspandemic,1314
discuss,1313
democrats,1312
policy,1312
21,1311
herd,1308
campaign,1308
hits,1307
game,1302
2021,1301
reach,1300
morning,1298
sports,1296
washington,1296
woman,1293
north,1291
co,1291
calling,1290
source,1288
half,1286
wednesday,1286
trust,1285
funds,1285
leading,1284
efforts,1282
twitter,1279
planning,1279
ai,1278
transmission,1276
helping,1276
april,1275
interesting,1274
huge,1270
slow,1268
though,1267
handling,1261
blame,1261
fund,1258
hospitalizations,1257
16,1255
tomorrow,1254
tracing,1253
reality,1252
it,1252
common,1251
baseball,1243
international,1242
doses,1241
coverings,1240
potential,1237
union,1234
taken,1233
idea,1233
politics,1230
released,1227
facts,1226
happening,1223
truth,1222
seriously,1221
effects,1219
bring,1215
non,1215
mark,1214
recorded,1213
details,1213
probably,1212
area,1212
anti,1211
joebiden,1209
sir,1208
ppe,1208
six,1206
18,1206
date,1206
finds,1205
event,1205
currently,1205
25,1204
etc,1203
expert,1201
ones,1200
longer,1200
essential,1199
war,1198
israel,1198
fake,1191
giving,1182
leave,1180
events,1180
staysafe,1178
sense,1177
cuomo,1176
tally,1174
areas,1173
waiting,1171
leader,1170
outside,1168
went,1166
wearamask,1163
basic,1161
capitalism,1161
hell,1159
buy,1156
loss,1153
thinks,1152
release,1150
additional,1149
hand,1147
include,1147
responsible,1142
within,1142
up,1142
healthy,1140
hey,1140
looks,1139
boris,1138
center,1135
beat,1131
claim,1131
killing,1130
damn,1130
large,1129
increased,1128
lack,1127
clear,1124
forward,1123
ok,1121
decision,1120
multiple,1120
count,1119
payroll,1115
ensure,1113
happy,1113
official,1110
experience,1109
class,1108
expected,1108
sent,1107
danger,1106
blood,1103
name,1099
effective,1099
move,1099
sector,1098
tonight,1097
asked,1086
girl,1086
gon,1085
district,1083
mayor,1083
mlb,1079
threat,1078
protection,1076
40,1074
changes,1070
guess,1067
false,1064
mandatory,1063
tv,1063
chief,1062
kind,1060
wonder,1059
dies,1058
miss,1057
address,1057
running,1055
wow,1054
development,1053
reduce,1053
07,1051
along,1051
this,1051
tweet,1051
five,1048
orders,1044
nigeria,1042
lie,1041
cancels,1041
cover,1040
income,1038
starting,1038
website,1037
vulnerable,1035
insurance,1033
site,1030
seeing,1029
project,1028
heart,1028
victoria,1028
known,1025
special,1025
goes,1024
players,1021
antibodies,1017
mps,1017
rapid,1017
led,1016
whether,1015
deadly,1015
mind,1014
conference,1014
changed,1012
sending,1011
abc,1011
personal,1010
keeping,1010
yeah,1010
bounties,1010
brazil,1009
agree,1009
thread,1008
outbreaks,1007
restaurants,1006
reuters,1006
we,1002
hour,1002
sees,1000
entire,1000
et,999
tips,998
immune,996
novel,995
isolation,993
fox,992
conspiracy,992
forced,991
covering,990
gone,988
lol,987
vs,987
zero,987
eu,985
remain,983
rights,981
hi,980
management,980
guy,979
blog,979
wake,978
disaster,977
proud,976
bars,975
fire,973
register,972
meeting,972
cancel,972
opportunity,972
surpasses,970
period,969
60,969
west,966
to,964
general,964
lockdowns,964
sales,964
adults,962
red,960
teacher,959
causing,959
published,956
distance,954
tech,953
director,952
racist,952
absolutely,951
create,951
worldwide,949
00,949
hate,948
dangerous,947
fine,946
head,946
smartnews,946
govrondesantis,946
michigan,945
ahead,945
nurses,945
amazing,945
announces,944
29,943
several,942
thinking,940
rt,939
europe,937
works,935
words,934
water,934
happened,934
history,931
beyond,930
answer,929
building,928
ny,927
cancelled,927
17,927
short,926
student,926
usual,926
role,925
chance,923
complete,923
created,920
book,920
soto,920
forget,918
joe,918
poll,918
alert,918
passed,917
1st,917
avoid,914
approach,912
pfizer,910
strong,908
increasing,907
ppl,904
nikkihaley,904
recoveries,902
severe,899
canceled,899
allowed,899
third,897
develop,897
gives,896
friday,896
russia,895
weekly,895
facing,895
pretty,894
quickly,894
meet,894
catch,893
board,892
2019,890
training,889
all,889
impacted,888
conditions,887
28,885
night,884
imagine,884
facility,882
researchers,881
heard,880
customers,880
paid,879
forecast,879
supplies,879
sars,878
ceo,878
win,876
alone,875
recently,873
college,872
spending,872
drug,872
effect,869
employee,869
inside,867
later,866
mr,864
exposed,863
playing,862
300,862
foxnews,861
stand,860
bank,860
side,859
trials,858
brought,856
majority,856
guys,855
200,855
clinical,854
safely,853
supply,853
break,852
front,850
word,849
literally,847
worth,846
obama,845
mandate,845
cuts,843
cancer,843
either,843
sorry,842
super,841
series,840
updated,839
attention,838
putting,837
held,837
31,834
track,832
society,832
exactly,831
however,830
facilities,830
justice,830
and,830
lab,829
damage,829
places,828
mortality,828
lose,827
nhs,827
survive,823
smart,822
offer,821
tool,820
turn,819
delay,819
piece,817
region,816
supporting,816
rather,815
illegal,815
knows,814
picture,814
ass,813
beginning,813
cares,813
drop,810
70,809
phase,809
solutions,808
page,808
deficit,807
levels,807
dealing,806
friend,806
sweden,806
asking,806
studies,804
500,804
message,803
stats,801
welcome,801
corruption,801
hospitalized,801
ministry,800
respond,799
medicine,799
regarding,799
percent,798
added,797
problems,797
brexit,796
folks,796
centre,796
mother,795
lower,794
bc,791
average,790
allow,790
football,790
capacity,787
viral,787
prison,786
difficult,785
msnbc,785
challenge,784
consider,784
nationals,784
showing,783
plasma,782
required,781
passing,780
lakh,778
necessary,778
interview,777
bit,777
border,776
pre,774
housing,773
account,772
no,772
japan,772
towards,772
sarscov2,772
remote,768
middle,766
massive,766
wakeup,766
cdcgov,765
27,762
knew,762
guide,761
tokyo,758
impacts,758
task,757
mass,757
click,756
podcast,756
drive,756
fast,756
saw,755
mankind,755
80,753
light,752
sharing,752
oxford,752
nice,750
legal,749
loan,748
body,748
completely,748
contain,748
desantis,747
sets,746
joke,746
price,745
recover,744
peak,743
admit,743
member,742
wish,742
warning,740
wash,738
winning,737
telling,736
delays,736
opinion,735
shame,734
pitch,733
idiot,732
wanted,732
games,731
delayed,731
bringing,731
suggests,730
trillion,729
cnbc,728
trade,727
battle,725
terminate,725
dollars,724
trial,723
example,723
stock,723
korea,721
cognitive,721
stories,721
protocols,719
stayhome,718
simple,717
offers,717
contract,716
military,715
ongoing,715
cybersecurity,714
practice,714
asymptomatic,714
shops,714
delhi,712
26,712
racism,711
steps,711
extra,710
helped,710
providing,710
struggling,710
paul,709
warn,709
hot,708
benefit,708
ur,708
worker,707
airlines,707
production,707
concerned,706
reading,706
statement,705
ill,704
growing,703
recession,703
significant,702
refuses,701
arizona,701
music,700
nygovcuomo,699
carolina,699
causes,697
marketing,697
debt,697
uganda,696
cyrilramaphosa,696
dear,695
kenya,694
push,694
cold,694
unless,694
russian,693
space,693
star,692
form,691
juan,690
senatemajldr,689
court,688
mexico,688
markets,688
loved,687
birx,687
earlier,687
town,687
received,686
street,685
treat,684
precautions,680
nytimes,680
executive,680
mentally,680
governors,679
infectious,679
38,678
view,678
double,678
suffering,676
moment,676
direct,676
hello,675
linked,675
till,674
nyc,674
watching,673
assistance,673
host,672
november,672
effort,672
add,672
140,670
fatalities,669
plus,668
indian,667
step,667
you,666
risks,666
profit,665
speak,664
parts,664
voters,664
actions,662
process,662
race,662
largest,662
platform,662
developed,661
fl,660
1m,659
write,658
australian,657
stable,657
illness,657
african,656
easy,656
receive,656
accurate,655
difference,654
success,652
explains,651
hydroxychloroquine,651
deliver,651
ontario,651
scientific,651
returning,650
tourism,649
paying,649
cash,649
stopped,649
throughout,648
quarter,647
happens,646
antibody,646
monday,646
boost,646
note,646
policies,646
council,644
seem,643
fully,642
fans,642
2nd,642
secretary,641
physical,640
st,639
on,639
losing,638
east,638
starts,638
jobless,638
gave,637
straight,636
icu,636
mom,634
groups,633
concern,633
actual,633
spain,633
alarming,633
systems,633
citing,633
spent,632
ohio,632
john,632
discussion,631
changing,630
opportunities,630
moving,630
tuesday,629
bullshit,629
ireland,629
individuals,629
sisters,626
convent,626
affect,625
brain,625
model,625
borisjohnson,625
democratic,623
progress,622
equipment,622
talks,621
wuhan,621
sends,621
worry,619
figures,619
explain,619
letter,618
maskup,618
solution,618
posted,618
hundreds,617
proves,617
men,616
recovere,616
responsibility,615
mcconnell,615
worried,614
tells,614
dont,614
begin,614
january,613
90,612
review,612
unemployed,611
priority,611
signed,611
sa,610
minutes,610
build,610
governments,609
energy,609
briefings,608
clean,607
climate,606
donate,605
art,604
nobody,603
trends,603
map,602
bodies,601
socialdistancing,601
thoughts,600
fun,600
pakistan,600
independent,599
nurse,599
feeling,599
temporary,599
becomes,599
exposure,598
committee,596
fears,595
coronavirusupdate,594
youth,593
devos,593
except,592
store,592
points,592
apply,592
stress,592
shot,591
definitely,591
planned,591
environment,590
phone,589
cells,589
politicians,589
importance,588
paper,588
protecting,588
status,588
combat,588
cov,588
disappear,587
violence,586
remains,586
teams,585
elderly,585
prevention,584
labs,584
counties,584
september,584
credit,583
innovation,583
workplace,583
but,583
classes,583
rich,583
room,582
pharma,582
reached,582
finance,581
decisions,581
legislation,581
type,580
previous,580
italy,580
handle,579
green,579
reminder,578
stores,577
costs,577
often,577
3rd,576
petition,576
crazy,576
150,575
protective,574
decided,574
mild,573
totally,573
couple,573
discharged,570
145,570
email,570
worked,570
incompetence,570
voting,570
perfect,570
deep,570
shares,569
former,568
strategies,568
narendramodi,568
billions,568
everyday,567
pelosi,567
download,567
payments,566
throw,566
yankees,566
developing,565
portland,563
rally,563
mail,563
spend,562
prepare,562
at,562
signs,562
viruses,561
pushing,561
began,561
rural,558
speaking,557
episode,556
melbourne,554
thehill,554
compared,554
earth,554
urged,553
revenue,553
sounds,553
supposed,553
ap,553
present,553
shown,553
portion,553
helps,552
spreads,552
allowing,551
statistics,551
limited,550
authorities,550
funny,550
curve,549
hearing,549
extend,549
includes,549
similar,549
meanwhile,548
crime,548
senior,548
nine,547
googlenews,546
provided,546
vital,546
stage,545
diseases,544
reduced,544
holding,544
lots,544
greater,543
senator,542
rule,542
facebook,542
investment,542
proof,541
conversation,541
145k,541
rand,540
offering,540
poverty,539
retail,539
stands,538
rent,538
indiafightscorona,537
park,537
voice,537
dumb,536
speakerpelosi,536
final,535
decline,535
exams,535
predicted,535
bills,534
maga,533
auspol,532
victims,532
turned,532
corrupt,531
chicago,531
ban,531
winter,530
aggressive,530
excellent,530
attack,530
unprecedented,529
charge,528
value,528
fraud,527
okay,527
amount,527
church,527
foreign,527
epidemic,526
kong,526
5g,526
prime,526
san,525
taylor,525
grow,525
payment,525
approved,525
manufacturing,524
fresh,524
listening,523
blm,523
clearly,522
blue,522
manage,522
mid,522
session,522
germany,522
applications,521
require,521
guardian,521
culture,521
quality,521
shopping,520
hotel,520
organization,520
hong,520
mobile,520
cross,519
expand,519
astonishing,519
car,519
unlikely,519
activities,518
kills,518
immediately,518
usatoday,518
extended,517
closures,517
vp,516
asia,516
quite,516
soldiers,515
protest,515
launch,514
provides,514
rises,513
british,513
excess,513
scheduled,513
mention,512
surges,512
146,512
glad,511
stuff,511
holds,511
scale,510
interest,510
officer,510
respect,510
nations,510
nature,510
youngest,510
wide,510
road,509
directly,509
google,509
insights,508
tracking,508
premier,508
pushed,507
correct,507
quick,507
walk,507
staying,506
none,506
camp,506
rnc,506
central,505
anymore,505
products,505
truly,505
associated,504
wsj,504
missed,502
rose,502
touch,502
request,502
labor,502
covid19india,501
lessons,501
warned,501
urgent,501
tough,501
pmoindia,500
anxiety,498
95,498
fair,498
spoke,498
frontline,498
seven,498
goons,498
restaurant,497
awareness,496
weekend,496
perhaps,496
eat,496
173,496
respiratory,495
organizations,495
gift,495
london,494
eyes,494
tried,493
georgia,493
panel,493
dropped,492
bucksexton,492
oil,491
activity,490
becoming,490
counting,490
league,490
doubt,490
coronavirusupdates,489
flight,488
mentalhealth,488
network,488
75,487
choice,487
confirms,487
sex,486
passengers,486
reasons,486
exam,485
programs,484
hiding,484
statewide,484
waste,483
dems,483
photo,483
fitness,483
concerning,483
colleagues,482
row,482
trumps,482
400,482
bs,482
twice,481
figure,481
song,481
refuse,480
720,480
panic,480
jail,480
launched,480
professional,479
elections,479
driving,479
grant,479
improve,478
coverage,478
destroy,477
ramaphosa,477
ability,476
simply,476
aged,475
notice,473
hoping,473
regulations,473
reveals,473
busy,473
incompetent,473
sites,473
shutdown,473
iran,473
truths,473
troops,472
wtf,472
agenda,472
issued,472
apparently,471
fix,471
evil,471
bet,471
owners,471
older,471
treating,470
partners,470
baby,470
whatever,470
enjoy,470
mnuchin,470
initiative,469
unit,469
shop,469
capital,469
blames,468
opened,468
positivity,468
99,468
surprise,467
civil,467
adding,467
spot,466
streets,465
round,465
main,465
disney,464
consequences,463
shared,463
cafeteria,463
upcoming,463
pls,463
useful,463
lagos,462
weak,462
nyt,462
facemask,461
raise,460
criminal,460
canadian,460
suggest,460
employers,460
particularly,460
continued,460
abuse,459
comments,459
managing,458
senators,458
excited,458
facemasks,457
begins,457
projectlincoln,456
lt,456
failing,456
britain,456
mouth,455
produce,455
delivery,455
orange,455
domestic,454
wife,454
parscale,454
agency,453
taxes,453
nbcnews,453
34,451
employment,451
identify,451
npr,451
certain,450
scientist,450
province,449
chain,449
catastrophe,449
meant,449
apple,449
practices,448
highly,447
nsw,447
humanity,446
knowledge,446
propaganda,446
closing,446
scared,445
falls,444
cool,444
corpsact,444
daughter,443
professionals,443
prepared,443
creating,442
terrible,442
for,442
unfortunately,441
samples,441
trend,441
consumer,441
ed,440
flights,440
pro,440
construction,440
andrew,440
responses,438
persons,438
129,437
learned,437
excuse,437
david,437
tune,436
virginia,436
keeps,436
dopeydon,436
unreststill,436
army,435
deserve,435
q2,435
fail,434
kept,434
sometimes,434
mess,434
tools,433
campus,433
requiring,433
whose,432
amazon,432
modi,431
treatments,431
fatality,431
saving,431
everywhere,430
filed,430
4m,430
promise,429
surging,429
blacklivesmatter,429
tamil,428
faster,428
transport,428
answers,428
registered,428
anywhere,427
emerging,427
alive,427
pressure,427
alcohol,427
secret,426
wall,426
peace,426
apart,426
scottish,426
losses,425
forecasts,424
tired,424
duty,424
leads,424
isolate,423
agreement,423
puts,423
fellow,423
turning,422
jesus,421
protesters,421
otherwise,421
requirements,421
presidential,420
institute,420
fault,420
matters,420
serve,420
humans,420
olympics,419
comment,419
preventing,419
forever,419
alberta,419
european,419
buying,418
wearadamnmask,418
natural,418
property,418
experiences,417
attacks,417
club,417
democrat,416
movie,416
passes,416
contracted,416
protocol,415
dollar,414
senategop,414
nears,414
wh,413
france,413
increases,413
zealand,412
design,412
considering,411
ideas,411
position,410
announce,410
survival,410
pray,410
scary,410
interested,410
districts,410
educate,410
if,409
jump,409
overall,409
aug,408
ignore,408
wage,408
liar,408
mike,408
ventilator,407
denied,407
tour,406
nadu,406
aware,406
latin,405
context,405
uae,405
blaming,405
51,404
moron,404
elected,404
prices,403
forces,403
operations,403
hopefully,403
impeached,402
hurt,402
willing,402
