word,count
die,2824
into,2818
twitter,2814
way,2813
o2,2813
around,2775
nyan,2758
most,2746
her,2746
lockdown,2729
council,2721
fully,2713
say,2706
fight,2705
looted,2703
any,2701
right,2678
000,2677
within,2667
million,2633
again,2632
data,2599
cemetery,2593
work,2574
medical,2568
stop,2562
house,2559
want,2546
think,2545
did,2539
make,2537
texas,2536
10,2513
latest,2511
misinformation,2480
am,2474
waiting,2453
coup,2446
care,2443
risk,2432
where,2417
days,2409
leaders,2407
before,2406
olympics,2397
week,2379
since,2369
restrictions,2334
got,2332
second,2324
reported,2318
dr,2312
third,2305
pmc,2302
access,2294
testing,2286
read,2267
12,2253
reached,2244
very,2240
let,2230
45,2227
two,2219
then,2219
hear,2213
study,2210
under,2206
case,2205
states,2200
2020,2193
toll,2180
sac,2179
too,2171
took,2167
down,2160
22,2156
sorry,2156
life,2144
family,2142
white,2140
yet,2136
number,2123
dose,2116
tested,2109
everyone,2098
citizens,2080
rate,2078
long,2073
must,2072
safe,2066
ve,2063
tuesday,2059
official,2042
cdc,2030
cremation,2007
live,1997
masks,1987
yayway,1987
another,1984
tolls,1976
piling,1973
rapid,1964
national,1955
home,1953
reports,1926
without,1915
china,1913
report,1905
tokyo,1903
greene,1898
kids,1883
much,1882
effort,1849
biden,1846
100,1843
rise,1834
fox,1833
update,1824
media,1816
needed,1805
research,1805
does,1805
yangon,1800
never,1797
ministry,1791
doses,1787
months,1773
through,1766
rapidly,1764
times,1762
money,1762
party,1756
shortage,1731
off,1725
infections,1724
funds,1705
travel,1702
tests,1701
doesn,1697
watching,1696
myanmarneedso2,1692
24,1674
releaseallpoliticalprisoners,1674
pretending,1670
itself,1669
crisis,1666
general,1659
arresting,1658
americans,1651
information,1651
justice,1649
population,1647
abducting,1646
years,1640
including,1636
marjorie,1632
post,1630
conspiracy,1626
same,1625
disturbed,1623
taylor,1619
spreading,1616
vaccinations,1613
per,1612
county,1609
dies,1608
among,1607
global,1589
high,1585
making,1582
officials,1580
infection,1579
business,1576
visit,1575
rised,1573
pray,1572
end,1569
killing,1569
pelosi,1565
numbers,1559
give,1553
auspicerefugees,1546
build,1537
support,1536
already,1531
australia,1529
made,1525
govt,1524
better,1519
counts,1513
assistance,1507
increase,1507
school,1500
community,1495
thanks,1492
johnson,1492
organisations,1486
religious,1478
look,1472
social,1470
democrats,1465
civilians,1461
use,1457
protect,1450
contribution,1449
covid19indiahelp,1443
surge,1443
shutdown,1442
follow,1435
advised,1435
dying,1431
less,1428
ordered,1425
lives,1423
donations,1419
according,1418
shows,1415
plants,1394
petition,1393
come,1386
buddhist,1377
students,1373
next,1370
15,1368
scriptures,1367
control,1363
cannot,1357
great,1355
didn,1349
learn,1349
pagodas,1348
amid,1346
continue,1337
old,1334
humanitarian,1324
central,1322
yesterday,1321
democracy,1320
ll,1304
check,1303
gop,1301
both,1298
lies,1295
anyone,1285
shot,1283
best,1282
50,1279
canada,1272
isn,1271
effective,1267
helpmindat,1264
won,1263
until,1262
staff,1262
response,1261
releasethedetainees,1260
whatshappeninginmyanmarreject,1260
enough,1256
outbreak,1256
stay,1256
across,1256
person,1255
countries,1255
food,1253
others,1252
science,1251
non,1247
full,1245
nothing,1234
real,1233
thing,1231
paul,1227
face,1223
responsibility,1220
start,1218
south,1218
efforts,1218
believe,1218
pm,1208
weeks,1206
mindat,1204
such,1202
least,1200
hope,1199
based,1199
theories,1197
local,1196
hours,1189
wear,1186
part,1177
deltavariant,1176
likely,1165
league,1164
variants,1164
received,1155
eidaladha,1154
discrimination,1152
show,1151
soon,1151
recovery,1148
doing,1148
workers,1145
team,1140
taking,1140
system,1134
pfizer,1133
far,1129
watch,1128
big,1126
relief,1125
99,1124
corona,1122
lab,1120
change,1117
supporter,1115
american,1114
anti,1104
call,1102
florida,1101
aide,1101
morning,1098
usa,1097
impact,1097
safety,1093
lying,1091
30,1086
human,1082
rates,1082
political,1077
monday,1074
city,1074
minister,1074
oh,1073
leave,1070
executive,1068
detained,1067
thank,1065
outlaw,1064
sure,1063
america,1062
prevention,1060
sick,1058
spike,1058
eid,1050
games,1050
story,1048
makes,1048
gt,1042
hospitals,1041
done,1040
23,1040
vax,1039
83,1039
him,1032
england,1032
lost,1031
impacts,1031
confirmed,1030
almost,1028
told,1027
immunity,1026
14,1026
group,1024
top,1015
needs,1014
coming,1014
important,1012
love,1012
lot,1012
someone,1010
schools,1007
millions,1005
low,1002
put,1002
symptoms,999
fact,995
current,995
away,994
related,992
open,990
effects,990
policy,990
working,987
between,983
past,982
17,980
found,980
ever,979
june,976
article,974
emergency,972
cnn,970
healthcare,970
bad,969
man,965
president,965
yes,964
foxnews,964
together,960
run,959
truth,958
saying,957
suspends,957
head,957
40,954
highest,954
hospitalizations,953
lack,953
tell,945
border,942
covid_19,941
updates,939
market,938
point,938
republican,935
god,934
higher,928
11,928
something,926
having,925
online,923
place,915
actually,911
united,910
experts,908
video,905
true,905
dangerous,898
treatment,896
always,892
wuhan,892
services,891
extremely,891
medicine,890
tv,890
rep,888
measures,885
rules,884
date,883
three,878
using,877
getvaccinated,876
few,873
hannity,872
rand,868
nhs,866
used,865
blog,864
things,863
urgent,862
young,861
breathe,861
contact,860
office,858
lie,855
half,853
prison,851
boris,851
sent,848
company,848
might,848
maybe,844
return,841
despite,840
freedom,839
tokyo2020,838
flu,838
everything,835
remember,835
job,832
jab,829
stupid,829
breaking,825
nsw,825
wrong,823
share,822
japan,822
covaxin,822
randpaul,821
serious,819
event,819
authorities,818
hard,817
60,816
doctor,815
cause,815
happy,813
possible,812
save,811
25,810
evidence,810
following,807
whole,803
sars,800
situation,799
become,799
1st,797
vaccinate,787
side,785
bill,780
hit,780
photo,780
nearly,779
hits,779
reason,778
eidmubarak,778
wearing,775
early,775
called,774
ago,774
mean,772
olympic,770
different,768
trying,767
active,765
clinic,763
cemeteries,760
shit,760
yourself,759
lockdowns,759
self,757
economic,756
beat,756
below,755
80,752
university,750
bring,745
arrived,744
little,743
feel,742
members,740
fear,739
plan,738
term,738
given,735
kill,734
tw,733
anything,732
court,731
inhumane,731
seems,727
healthy,726
severe,725
aren,725
donating,724
clean,722
recent,721
legal,720
looking,719
fall,718
app,718
shots,715
chinese,715
families,712
bbmp,712
fuck,711
close,710
kerala,708
means,708
seen,705
education,704
ones,704
season,704
ask,703
continues,702
jul,702
caused,700
talking,700
link,700
reportedly,700
record,698
republicans,694
potus,692
advice,692
pre,692
level,691
carriers,691
economy,690
vaccinatestudents,689
federal,688
denied,688
super,686
infectious,685
near,685
businesses,683
source,682
scientists,677
quarantine,677
women,676
borisjohnson,674
facebook,672
73,671
finally,671
hospitalvaccines,670
thought,670
fucking,670
aids,670
major,669
wait,667
understand,667
international,666
gets,664
torture,664
employees,663
worst,662
prevent,661
thousands,659
ppe,659
abduct,657
13,656
sign,654
pcmc,653
meeting,653
mandalay,653
info,650
double,649
vulnerable,649
youtube,649
comes,648
currently,647
responsibilityin,646
question,645
administration,645
reporting,644
set,643
deadly,643
pay,642
breakthrough,642
seriously,642
athletes,642
action,642
future,641
each,641
residents,641
congress,640
able,640
status,639
left,639
protest,637
common,636
list,636
un,634
donated,634
distribute,634
nation,631
friends,630
talk,628
though,628
require,628
summer,627
required,627
worse,627
2nd,626
items,626
troops,626
administered,625
mrna,622
centre,622
killed,621
dictatorship,621
once,620
suspended,619
politics,614
taken,614
ontario,614
unhcr,613
highly,612
fda,611
late,611
etc,611
suspect,610
carried,608
equipments,607
receive,606
90,605
2019,605
africa,604
16,603
modi,603
antibodies,603
allowed,600
convoy,600
mandate,599
tank,598
moderna,597
especially,596
went,596
above,596
provide,596
haven,596
96,595
join,595
act,595
department,595
gates,595
completely,595
longer,594
indiafightscorona,594
icu,593
history,593
issue,593
hands,591
hospitalized,590
problem,590
average,589
tanks,589
behind,585
small,585
statement,584
issues,582
growth,580
recorded,578
four,577
metal,573
normal,571
percent,569
trust,569
lakhs,569
industry,568
sad,568
held,567
wonder,566
avoid,566
negative,565
immune,565
concerns,563
handed,563
further,560
hosts,560
push,559
collected,558
dems,557
indian,557
chief,556
facts,555
ccp,555
survey,554
either,553
protection,551
bullets,551
covidiots,551
service,551
accounts,551
46,550
themselves,550
questions,549
matter,548
zero,548
march,548
sense,546
rods,546
whether,544
950,544
disinformation,543
viewers,543
order,543
instead,542
woman,542
broadcasted,542
monopolizing,542
79,541
footages,541
listen,540
cov,538
staged,538
97,537
gov,536
drug,536
expert,535
contagious,532
guess,531
responsible,531
folks,529
director,529
apply,528
else,527
excess,527
mogok,527
result,526
atrocities,526
program,525
records,525
course,525
levels,523
class,522
abc,522
robbed,522
auspol,521
confiscated,521
blame,520
fake,520
absolutely,520
happen,520
known,519
guidance,519
covidvaccine,518
august,517
affected,517
happened,517
results,516
living,514
kind,513
message,512
probably,512
plans,511
union,511
fears,510
night,510
senior,510
single,509
district,509
large,509
ayemyatharyar,509
57716,508
tweets,507
member,507
telling,506
false,504
ahead,504
isolation,504
43,503
offer,503
phakant,503
victoria,502
wound,502
posting,501
individuals,501
body,500
five,500
heart,500
markets,500
98,499
details,498
ppl,497
adults,497
decision,495
north,495
remain,495
clear,494
funding,494
natural,493
spreads,493
giving,493
protocols,492
increased,492
tax,492
misleading,490
parents,490
mtgreenee,490
suggests,490
areas,489
center,489
child,489
ill,489
proof,489
passports,489
interesting,488
looks,488
gain,488
desantis,487
function,487
democrat,485
lambda,484
loved,484
black,484
suffering,484
seanhannity,483
sean,483
started,483
wish,482
stock,482
came,481
hell,480
wow,479
forced,479
created,479
blood,478
area,478
washington,477
majority,476
france,476
try,476
several,475
hold,475
announced,474
tells,473
finds,473
press,473
soros,472
seeing,471
exactly,471
english,471
damn,468
exams,468
book,468
hey,467
thread,467
account,466
95,466
pro,466
arrested,463
pcr,463
village,462
air,462
illness,462
repmtg,461
wasn,460
former,460
choice,459
mandatory,459
insein,458
updated,457
helping,457
website,455
lol,455
tweet,454
literally,454
chance,453
september,452
44,451
2022,450
27,449
wants,449
entire,449
development,449
guidelines,449
transmission,447
digital,446
additional,446
evil,446
passport,446
28,444
line,444
cancel,444
six,443
positivity,443
70,442
ok,441
29,440
play,440
companies,440
indonesia,440
mass,439
worldwide,438
key,437
freedomday,436
space,436
sydney,435
leader,435
supply,434
yeah,434
works,434
viral,433
pass,432
clinical,431
communities,431
wearamask,429
walk,429
site,429
vote,429
lt,429
however,428
vaxxed,428
york,428
ban,428
idea,427
financial,427
sites,426
al,426
older,425
later,424
law,423
48,423
eidaladha2021,423
mother,423
happening,421
george,421
georgia,420
gonna,420
exposure,420
discussion,419
starting,419
deal,418
calling,418
project,418
tomorrow,418
personal,418
26,417
period,416
approved,415
buy,415
register,414
red,414
novel,414
wake,414
running,414
increasing,413
isolate,413
agree,412
admitted,412
regarding,411
astrazeneca,411
code,411
judge,410
warning,410
tuesdaymotivations,409
fighting,409
demand,409
diseases,409
adha,408
imagine,408
cost,407
narendramodi,407
hour,407
campaign,406
arsenal,406
3rd,405
answer,405
nih,405
lawyer,404
viruses,404
along,403
calls,403
claim,403
significant,402
israel,402
catching,401
reduce,401
vitamin,401
election,400
threat,399
temporarily,399
funny,398
allow,396
poor,396
turn,396
eligible,395
advisory,395
organization,395
count,395
game,395
shouldn,395
nursing,394
published,394
origin,394
gone,393
words,393
mortality,393
lowest,393
distancing,393
lower,392
huge,392
asked,391
sops,391
rather,390
benefits,390
fast,389
biggest,388
vs,388
worried,388
wouldn,387
pushing,387
brought,386
rt,386
cdcgov,385
worth,384
staysafe,383
actual,383
compared,383
private,382
committee,382
adviser,380
patient,380
shame,380
scientific,380
systems,379
events,379
attending,379
forward,378
fund,378
spreader,378
linked,378
miss,378
prime,378
ready,378
expected,378
lead,377
opening,377
35,376
west,376
jabs,376
police,375
learning,375
complete,375
clinics,375
april,375
rights,374
move,374
41,373
claims,373
trials,372
crazy,372
critical,371
mind,370
lied,370
released,370
name,369
asymptomatic,369
appointment,369
stats,369
49,368
goes,368
letter,367
jeffbezos,367
dc,366
changes,366
knew,366
sharing,366
110,366
send,365
pincode,364
slotsage,364
2021fees,364
cowinblore1844,364
jobs,364
yahoo,364
war,364
paid,364
coverage,363
special,363
review,363
propaganda,363
conditions,363
smartnews,362
mild,362
force,362
word,362
british,362
strain,361
co,361
origins,361
risks,361
happiness,360
joke,359
short,359
researchers,359
tech,358
guy,358
catch,358
mental,358
shut,358
funded,358
britain,357
society,357
joe,357
singapore,357
changed,357
94,356
analysis,356
became,355
concern,355
illegal,354
region,354
infect,354
tucker,354
00,353
billion,353
ensure,353
spanish,353
recently,352
mandates,352
bank,352
figures,352
reality,351
eidadhamubarak,351
nld,350
ways,350
tonight,349
technology,349
theory,349
dear,348
preventable,348
thinking,348
saw,348
beyond,347
management,347
challenges,346
hate,346
effect,346
beginning,345
hi,345
discuss,345
posts,345
led,345
meet,344
alone,343
drive,343
strong,343
sixth,343
governments,342
towards,342
experimental,342
fit,342
retweet,342
independent,342
outside,341
text,341
success,340
reuters,340
insurance,340
reasons,340
37,339
recovered,339
pegasus,339
bitcoin,338
hoax,338
cancer,338
drop,338
studies,337
recoveries,337
tried,336
bit,335
water,335
california,334
showing,334
minute,334
potential,333
drugs,333
amazon,333
reach,332
pretty,332
fourth,331
experience,331
door,330
speak,329
poll,329
cover,329
unit,329
january,328
67,328
crore,328
unless,328
indians,328
security,328
nytimes,327
issued,327
closed,327
wing,327
starts,326
39,326
heard,326
coronaviruspandemic,326
takes,326
specifically,326
keeping,325
indiana,325
rare,325
estimated,325
anthony,324
500,324
release,324
politicians,324
knows,323
harris,322
stocks,322
sector,322
cryptocurrency,321
statistics,321
65,321
laughing,320
approach,320
alert,320
asking,319
hand,319
sa,319
forget,319
consider,319
pakistan,319
leadership,319
celebrating,319
massive,318
bubble,317
quite,317
figure,317
muslims,317
july19coup,316
players,315
carlson,315
college,315
600,314
lord,314
thailand,314
previous,314
91,313
guys,313
paper,313
hearing,313
allah,313
sir,312
tour,312
cancelled,312
trial,311
helped,311
vaccineswork,310
host,309
thehill,309
existing,309
vp,308
friday,308
refuse,308
71,308
fine,308
includes,308
cold,308
army,307
failed,307
decades,307
sports,306
passed,306
42,306
iran,306
joebiden,306
covidisnotover,305
rule,305
weapon,304
humans,304
leading,304
enter,303
31,303
create,303
greater,303
supreme,303
47,303
platform,302
plus,301
none,301
men,301
causing,301
covering,300
aged,300
ignore,300
governor,300
customers,299
warns,299
ivermectin,298
throughout,298
rollout,298
music,298
rapporteurun,297
gave,297
step,297
elderly,296
lawsuit,296
efficacy,296
east,296
groups,296
view,296
explain,295
ass,295
confirms,295
shared,295
strict,295
easy,294
covid19nsw,294
australian,294
click,294
network,294
slow,293
expect,293
climate,293
piece,293
disaster,293
wednesday,293
eu,292
fire,292
caught,292
provided,292
seem,292
wanted,291
moving,291
losing,291
policies,291
street,291
credit,291
simple,291
bullshit,291
cancellation,291
zip,291
cure,290
page,290
hasn,290
survival,290
herd,290
bakrid,289
hesitancy,289
till,289
phase,288
opinion,288
apple,288
masking,287
epidemic,286
st,286
maga,286
places,286
europe,286
عيد_مبارك,286
friend,285
innocent,285
attention,285
anymore,285
nurses,285
earth,284
crypto,284
broken,283
inside,283
stories,283
outbreaks,283
humanity,283
senator,283
content,282
resources,282
34,281
voters,281
centers,281
urges,281
track,280
urging,280
jabbed,279
happens,279
sc,279
clearly,278
myanmarcovidcrisis,278
shares,278
direct,278
turned,277
permanent,277
mark,277
growing,276
causes,276
problems,275
nice,275
antibody,275
vacuna,275
treat,274
nationwide,274
essential,274
438829,274
getvax,273
lifted,272
couldn,272
worked,272
green,272
backed,272
ongoing,271
la,271
earlier,271
vaccinating,271
process,270
contract,270
failure,270
fair,270
province,270
idiots,269
correct,269
note,269
playing,269
concerned,269
added,269
seven,269
diabetes,269
822862,269
damage,268
putting,268
associated,268
explains,268
hospi,267
stage,267
brain,267
dont,267
particularly,266
85,265
add,265
letting,265
senate,265
idiot,265
hundreds,265
arkansas,265
conservatives,264
role,264
scientist,264
interview,264
parliament,263
condition,263
opportunity,263
عيد_اضحى_مبارك,263
عيد_الاضحى,263
november,263
multiple,262
aid,262
googlenews,262
proud,262
sen,262
speaker,262
nobody,261
36,261
liar,261
weekend,261
ceo,260
regional,260
narrative,260
everywhere,260
proper,260
talks,260
tally,259
returning,259
scotland,259
bbc,259
simply,259
thinks,259
developed,259
bs,259
loss,258
insight,258
missouri,258
booster,258
facing,258
helps,258
focus,257
okay,257
guardian,257
shameless,257
homes,256
developing,256
stand,256
sarscov2,256
strategy,256
terms,255
difference,255
club,255
38,254
wsj,254
hiv,254
charged,254
4th,254
cross,253
protein,253
energy,252
youth,252
opposition,252
hani,252
example,252
anybody,252
extended,251
ingraham,251
prisoners,251
festival,251
nancy,251
adverse,250
russia,250
totally,250
begin,249
worry,249
msm,249
wh,248
fewer,248
pegasusproject,248
posted,248
quickly,248
supporters,248
conference,248
develop,248
korea,248
checks,248
becoming,247
93,247
hospitalization,247
reopening,247
regardless,247
income,247
pop,247
involved,247
father,247
capitol,247
sees,246
largest,246
requirements,246
dogs,245
meanwhile,245
breitbartnews,245
download,245
finding,245
consequences,244
flight,244
remains,244
board,244
feeling,243
code411014,243
necessary,243
exposed,243
zuern,243
banned,242
msnbc,242
obviously,242
bc,242
moment,242
weekly,241
offered,241
reading,241
definitely,241
attend,241
tuckercarlson,240
nature,240
suddenly,240
preventing,240
cautious,240
fraud,239
tokylympics,239
stayhome,239
difficult,239
delhi,239
dumb,238
sources,237
apollo,237
bet,237
lose,237
precautions,237
journalism,237
requiring,237
decided,237
heartbreaking,237
race,236
conservative,236
trip,236
bringing,235
psaki,235
govrondesantis,235
light,235
secretary,235
middle,235
webinar,235
amazing,235
foreign,234
distance,234
cent,234
127,234
officially,233
tuesdayvibe,233
protected,233
began,233
town,233
informed,233
immediate,232
briefing,232
welcome,232
excuse,232
front,232
urge,232
form,232
code411028,231
32,231
kamala,231
allowing,231
benefit,231
actions,231
block,231
complications,231
tune,231
sounds,230
oil,229
communist,229
wtf,229
choose,229
gold,229
mohfw_india,229
african,229
exception,228
beautiful,228
channel,228
investigation,228
tracing,228
present,228
laugh,228
g7,227
contracted,227
peace,227
vaccinepassports,227
supposed,227
truly,227
creating,226
mexico,226
protecting,226
jesus,226
student,226
doubt,226
celebrate,226
similar,226
20th,225
un_hrc,225
92,225
125,225
appointments,225
sensitive,225
fun,225
importance,225
type,225
primary,225
respiratory,225
attack,225
stuff,225
rich,224
voting,224
section,224
covid19uk,224
hiding,224
prior,224
accept,224
premier,224
certain,224
tx,224
reminder,224
newsbreak,223
093,223
gives,223
series,223
newsmax,223
speaking,223
88,223
address,223
various,223
dem,223
ignorant,222
vaxxers,222
speed,222
son,222
disgusting,222
destroyed,222
break,222
limited,222
chicago,222
survive,221
fl,221
challenge,221
pmoindia,221
nightclubs,221
el,221
leak,221
delay,221
bought,221
providing,220
facilities,220
impacted,220
agenda,220
lawmakers,220
evening,219
mr,219
spain,219
raw,219
european,219
size,219
mumbai,219
prices,218
battle,218
ap,218
canadians,218
racist,218
bjp,218
cummings,218
consideration,218
forever,217
vaers,216
surprised,216
saving,216
thursday,216
base,216
code411007,215
stopped,215
tourism,215
lots,215
glad,215
buys,215
bat,215
unfortunately,214
offering,214
gotten,214
influenza,214
covid19aus,214
laura,214
sahyadri,214
pressure,214
steve,214
feb1coup,214
arms,214
recover,213
often,213
sitting,213
appears,213
refused,213
price,213
