word,count
needs,1437
sign,1437
full,1435
oh,1431
hard,1427
part,1424
99,1417
kids,1414
hit,1411
others,1410
travel,1405
distancing,1403
less,1399
required,1399
prince,1399
love,1397
warns,1395
minister,1386
remember,1386
saying,1384
230,1377
among,1375
find,1369
fight,1366
recovery,1366
killed,1364
almost,1362
thousands,1354
article,1352
outbreak,1350
true,1349
system,1348
april,1348
place,1340
winter,1340
point,1333
24,1329
united,1324
march,1321
start,1315
cnn,1312
gt,1312
ll,1310
hurt,1308
fact,1307
symptoms,1296
june,1295
check,1294
single,1292
political,1290
administration,1289
yesterday,1289
recorded,1286
breaking,1282
mean,1282
human,1280
left,1277
economic,1276
call,1275
rt,1273
nation,1272
worst,1261
set,1261
old,1260
making,1258
anything,1257
obama,1257
five,1249
wrong,1248
always,1247
active,1246
venues,1244
william,1243
self,1242
might,1242
taking,1240
source,1239
hours,1239
the,1231
despite,1228
maybe,1227
lie,1224
experts,1223
courses,1222
shit,1221
according,1218
information,1216
transmission,1214
borisjohnson,1213
called,1210
reclose,1210
rules,1208
everything,1207
normal,1200
share,1198
learn,1196
early,1194
stupid,1182
31,1182
caused,1179
soon,1178
talk,1175
feel,1174
treatment,1174
else,1173
amid,1173
updates,1171
immunity,1169
cause,1169
exempt,1169
staff,1167
shows,1167
fear,1163
instead,1157
dying,1153
told,1152
toll,1151
assessment,1148
spain,1147
story,1145
jobs,1142
politics,1140
app,1133
christmas,1128
little,1125
research,1119
friends,1117
covidiots,1116
including,1114
online,1114
russia,1114
youtube,1112
kill,1112
longer,1110
fuck,1109
scott,1108
mandatory,1107
spreader,1106
able,1105
offers,1102
covid_19,1098
gets,1095
using,1094
adviser,1090
01,1083
failure,1083
past,1082
236,1078
scientists,1077
york,1077
nearly,1077
hands,1075
half,1071
families,1070
democrats,1067
thought,1067
used,1064
anti,1061
canada,1060
force,1059
ago,1058
future,1054
supporters,1048
listen,1047
12,1045
wants,1042
found,1036
understand,1034
gov,1032
chief,1030
researchers,1025
rally,1024
deadly,1021
went,1017
interview,1016
city,1016
term,1014
officials,1011
wo,1010
night,1007
safety,1006
pm,1004
result,1003
pay,1001
video,999
coronaviruspandemic,998
three,997
saturday,997
events,996
students,994
rest,993
na,992
different,989
rising,987
course,987
potus,985
gone,985
in,984
blunt,984
lying,984
tv,984
market,983
fucking,982
hey,982
police,981
together,981
rates,978
seen,977
millions,968
evidence,966
lockdown2,962
following,961
businesses,961
michigan,960
results,959
low,958
france,952
ignore,947
voting,938
team,938
history,933
september,933
responsible,932
voters,932
friday,932
possible,929
wait,928
means,921
act,920
announced,918
four,916
reason,916
area,915
50,911
mental,911
current,910
sad,910
makes,909
food,908
guy,908
leader,907
closed,903
poorly,902
looking,900
situation,899
serious,899
heart,896
govt,894
seriously,892
given,891
available,890
issues,888
based,887
education,887
doctor,883
maga,882
recovered,882
buy,878
whitehouse,878
goes,877
protests,877
citizens,872
republican,871
ones,870
14,870
group,869
false,868
lead,867
paid,865
non,865
power,862
held,861
run,860
join,860
seems,860
swatlashoover,860
fake,860
republicans,860
continues,857
governor,851
though,850
office,850
shut,849
46,847
2nd,846
2021,839
late,838
wonder,837
problem,833
critical,830
common,829
etc,827
become,826
guidelines,826
took,826
plans,824
visit,822
handling,820
south,818
talking,817
try,816
foxnews,816
order,816
within,815
especially,815
policy,812
small,810
fighting,809
homes,807
probably,805
interesting,804
happy,804
knew,801
giving,799
15,798
it,798
vaccines,796
age,796
higher,794
negative,791
dangerous,790
european,788
action,787
clear,787
chinese,787
win,784
sense,784
hoax,783
taken,783
1st,782
texas,775
happen,774
herd,773
election2020,773
we,770
blue,766
asia,766
level,761
war,759
season,757
forget,757
women,755
worried,752
propaganda,749
ask,747
track,747
third,746
return,745
deal,741
trust,740
corner,740
known,740
matter,739
covid19uk,739
event,738
task,737
living,733
hate,733
prevent,732
analysis,731
germany,728
strategy,726
agree,724
looks,722
started,721
sars,721
count,720
question,720
head,718
yeah,717
final,717
98,717
claims,715
thread,715
large,715
pretty,714
sir,714
spike,713
500,713
hear,712
advice,712
leaders,709
unleashes,708
lock,707
blame,706
play,705
loved,704
line,703
reporting,702
facts,701
literally,699
law,697
leading,697
key,697
ahead,697
date,696
25,695
knows,694
putin,690
issue,689
dies,689
parties,686
behind,686
extended,686
idea,685
emergency,685
votebluetoendthenightmare,681
cold,680
comes,680
17,680
black,679
tax,679
exactly,678
turn,677
guess,676
vs,675
staysafe,674
heard,674
claim,672
happened,672
absolutely,671
needed,670
cancer,668
gon,664
ai,663
network,663
expert,662
bring,660
federal,659
questions,658
bidenharris2020,658
hell,658
either,658
trumpvirus,656
icu,655
along,653
poor,652
cost,652
running,651
affected,651
game,650
co,648
sarscov2,648
parents,647
200,647
warning,647
december,646
wearamask,646
relief,645
washington,644
sorry,642
distance,642
israel,642
keeping,641
avoid,640
korea,639
effects,638
infectious,638
nytimes,637
huge,637
kept,637
remain,636
thursday,635
fall,634
cuomo,633
beginning,632
britain,632
scientific,632
lack,630
tracing,630
wow,629
lol,628
22,628
lied,627
places,626
biggest,625
ready,625
alone,624
communities,624
estimates,623
outside,623
came,622
additional,621
reality,620
bbc,619
contracted,618
pass,617
ppl,615
votehimout,615
services,614
hello,613
telling,612
link,611
recent,611
twitter,610
name,610
potential,609
allow,608
tweet,608
imagine,607
closetheschools,605
created,604
healthy,604
bit,604
wake,604
effective,602
message,601
department,600
inside,599
rounding,598
mass,598
allowed,597
members,597
victoria,596
london,596
brexit,596
trials,595
capacity,594
move,594
young,593
slow,593
worth,593
leave,592
prime,591
vulnerable,591
wish,590
iowa,590
worldwide,590
stand,589
nigeria,588
playing,586
helping,586
folks,586
info,584
trumps,583
general,581
prepared,580
near,580
nice,578
hold,578
thinking,578
entire,577
blaming,576
morning,575
strict,574
2019,574
damn,571
financial,571
alert,570
service,570
rather,569
foreign,569
blm,568
resulted,568
seeing,567
spanish,567
mind,566
patient,566
official,565
idiot,565
thanksgiving,564
push,563
child,563
16,562
cares,562
weekend,561
blood,561
3rd,560
happening,559
learning,559
ways,559
review,557
ok,556
liar,556
friend,555
ass,554
experience,554
taiwan,554
residents,554
40,553
kind,552
immune,552
threat,552
plus,551
answer,551
cities,550
international,550
model,549
break,548
august,548
calls,546
currently,546
recoveries,545
works,545
sweden,544
average,543
water,542
hospitalizations,542
voteblue,541
increased,541
security,540
incompetence,539
nationwide,538
words,538
hundreds,538
major,536
loss,536
releases,536
levels,536
finds,534
71,534
shame,533
reopen,533
smartnews,532
voted,532
society,532
tomorrow,531
yahoo,530
british,530
red,530
meanwhile,529
wh,529
21,527
28,526
holiday,526
management,524
novel,523
ronaldo,523
hand,522
stats,521
trace,521
however,521
tuesday,520
all,520
tally,519
he,518
superspreader,518
criminal,517
mr,516
california,515
faces,515
nurses,515
totally,515
expect,514
damage,514
catch,513
north,512
bill,512
taxes,511
restrained,511
blasts,510
suffering,510
figures,509
strong,509
climate,508
companies,508
pre,508
pcr,508
stayhome,507
borders,507
forecast,507
beyond,507
conditions,507
industry,506
chance,505
website,504
essential,504
trial,504
italy,504
gove,503
conspiracy,501
guidance,501
complete,501
estimating,501
slovakia,500
provide,499
you,498
lose,498
isolate,497
evil,497
guys,495
effect,494
debt,494
policies,493
reduce,493
announces,493
teachers,493
ohio,493
economists,492
and,492
double,492
anthony,491
reuters,490
45,490
wars,488
pennsylvania,487
freedom,487
80,487
guardian,487
attack,486
throughout,486
send,485
passed,484
book,483
23,482
starting,480
simple,480
this,480
simply,479
up,479
till,478
several,478
nursing,478
earlier,476
song,476
problems,476
13,476
concerns,476
wisconsin,475
completely,475
thehill,475
room,475
summer,475
multiple,475
fox,473
tips,473
positioned,472
lower,472
class,471
influenza,471
idiots,471
ny,471
diseases,471
beat,470
difference,470
jesus,469
body,469
listening,468
starts,468
member,466
dear,466
abc,466
90,466
donaldjtrumpjr,466
eu,466
areas,465
cure,464
massive,464
easy,464
growth,463
forward,463
lockdownuk,463
attention,462
saw,462
whether,461
region,461
33,459
finally,459
gave,459
greatest,458
delhi,457
nobody,457
restaurants,457
stimulus,456
company,456
recovere,455
on,455
asymptomatic,455
votes,455
watching,455
google,455
waiting,453
mortality,453
putting,453
msnbc,453
personal,451
selfish,450
politicians,449
church,448
west,448
cov,446
isolation,446
details,446
closing,446
dont,445
calling,445
unemployment,445
rights,445
shift,444
protocols,444
riots,444
facebook,444
seem,443
ireland,443
apologizes,443
private,442
virtual,441
court,441
monday,440
catching,440
epidemic,440
cult,440
winning,439
wanted,439
victims,438
example,438
wash,438
fast,438
african,438
fine,437
paper,437
60,437
elected,436
regarding,436
attacks,436
mostly,435
worry,435
recently,435
middle,435
ill,435
six,434
focus,433
period,433
viruses,432
showing,432
warn,431
00,430
iran,430
medicine,430
takes,430
project,430
achieve,430
later,429
changed,429
published,428
brought,427
access,426
elect,426
fun,425
corrupt,425
decided,425
add,425
bar,425
ppe,424
moment,424
exposed,424
amazing,423
demand,422
proud,422
majority,422
drug,422
quite,421
except,421
70,421
presidential,421
tired,420
baby,419
actual,419
pro,418
caught,418
woman,418
side,418
crazy,418
turned,417
linked,417
respect,417
polls,417
wuhan,416
africa,416
speaks,415
controlled,415
front,413
mark,413
anymore,412
similar,412
teamtrump,412
released,412
outdoors,412
bullshit,411
incompetent,411
word,411
asked,411
clearly,410
poll,410
michael,410
thinks,409
elderly,409
democrat,408
helped,408
amount,407
cancelled,407
exposure,405
charge,404
disaster,404
short,403
26,403
no,403
january,402
statistics,402
ministry,402
difficult,402
men,402
jail,401
efforts,401
so,400
drop,400
necessary,400
decision,399
border,398
surging,398
volunteer,398
hits,397
ensure,397
joebidenanoldsenile,397
dolook,397
googlenews,396
backed,396
treat,396
tough,396
genuinely,396
thankutrump,396
governments,395
fellow,395
clinical,394
billion,393
severe,393
tory,392
hot,392
apparently,392
responsibility,391
actions,390
wins,389
scary,389
protest,389
300,389
fitness,389
farage,389
hi,388
explain,388
create,388
wales,388
greater,388
educate,387
view,387
battle,387
planning,387
surprised,386
possibly,386
joke,386
516,386
increasing,386
doubt,386
estimate,385
nbcnews,385
special,385
definitely,385
immediately,384
union,383
advisor,383
covid19india,382
dumb,382
racist,382
program,381
aid,381
unless,381
sounds,381
challenges,380
bringing,380
harris,380
secondary,379
changes,378
struggling,378
democracy,377
whitmer,377
bc,377
vietnam,377
murder,376
beds,376
perhaps,376
ontario,376
scotland,376
extra,375
military,374
illness,373
transport,373
ccp,373
sent,373
misinformation,372
29,372
survival,372
secret,371
contagious,371
truly,371
worked,371
condition,371
technology,370
positivity,370
lt,370
attended,370
interact,369
cover,369
indiafightscorona,368
income,368
press,368
football,368
flip,368
reading,367
58,367
resources,367
cool,366
feeling,366
supporting,366
smart,366
physical,365
violence,365
passengers,365
sees,364
expected,364
rapid,364
sadly,364
counts,364
sake,363
but,363
rich,362
asking,362
light,362
center,361
precautions,361
proof,361
senior,360
statement,359
compared,359
civil,359
happens,358
reminder,358
survive,358
earth,358
corruption,357
updated,357
reasons,357
gatherings,356
speak,356
former,356
admitted,356
digital,356
everywhere,354
account,353
nations,353
concerned,353
dystopian,353
losing,352
maskup,352
piece,352
fraud,352
piersmorgan,352
extremely,351
reach,351
turning,351
travelers,351
panic,351
quickly,351
fire,351
breitbartnews,350
tech,350
retweet,350
opinion,349
forced,349
college,348
kills,348
father,348
cash,348
groups,348
spreads,348
weather,348
empower,347
mail,347
holding,347
english,347
glad,346
ban,346
1000,346
consider,346
correct,346
curfew,345
irresponsible,345
begins,345
respiratory,345
adults,345
tells,344
minutes,344
consequences,343
none,343
stock,342
insurance,342
supposed,342
music,342
declare,342
breathe,342
defeat,341
blacklivesmatter,341
sources,341
unable,341
prison,341
voice,340
july,340
27,339
suspect,339
cough,339
candidate,339
certainly,338
prevention,338
badly,338
dealing,338
kamalaharris,338
added,338
overreach,338
click,337
36,337
fears,337
shown,337
role,337
note,337
washing,336
viral,336
hospitalized,335
entertain,335
district,335
gmt,335
pathetic,335
elections,335
space,335
4th,335
ivankatrump,334
keeps,334
enter,334
meant,334
hospitalization,333
staying,333
quality,333
scientist,333
fan,333
professionals,332
090,332
twice,332
reveals,332
bidenharris,331
price,331
favorite,331
employees,331
stopped,331
town,331
counting,331
surprise,330
ends,330
humans,330
john,330
choice,330
race,328
stories,328
drive,328
sundaythoughts,327
videos,327
links,326
careful,326
address,326
dose,326
vitamin,326
brain,326
0208,325
2121,325
fantasticradio,325
homeofpossibilities,325
believeyourpossibilities,325
amazon,325
rose,325
straight,324
cut,324
studies,323
usual,323
to,323
opportunity,323
identified,323
justice,323
cristiano,323
seniors,322
mother,322
challenge,322
ignoring,322
stuff,322
avoided,322
vp,322
combined,322
ballot,321
facing,321
keir_starmer,321
trump2020,320
miss,320
whatever,320
funny,320
oil,320
download,320
protection,319
growing,319
mexico,319
unfortunately,319
excellent,318
handle,318
2016,317
practice,317
h1n1,317
empty,317
risks,317
fully,316
bank,316
success,316
fatalities,316
outbreaks,316
delivered,316
announcement,315
players,315
conservatives,315
fund,314
pray,312
affect,312
contain,312
bs,312
combat,312
causes,311
causing,311
destroy,311
page,310
road,310
widespread,310
systems,310
81,309
votetrumpout,309
february,309
deserve,309
photos,309
101,309
fatality,308
ingrahamangle,308
fda,308
indoors,308
orders,308
funding,308
significant,307
meeting,307
votebiden,307
internal,306
paying,306
eat,306
saved,305
if,305
victory,305
phone,305
arrested,305
copy,304
hopefully,304
gives,304
classroom,304
whose,303
western,303
230k,302
funds,302
bidenforfl,302
began,301
effort,301
anyway,301
wife,301
meet,301
owned,300
student,300
lessons,300
locked,300
curve,300
costs,300
director,300
recover,299
et,299
disgusting,299
estimated,299
jr,298
continent,298
tour,297
identify,297
ignorant,297
coughs,296
alive,296
site,295
followed,295
tried,295
spent,295
racism,295
treating,294
now,294
pakistan,294
basic,293
nature,293
ignored,293
tonight,293
nurse,292
followers,292
fresh,292
received,292
peak,292
pressure,292
terrible,291
mandate,291
130,291
speaking,291
lab,291
warned,291
poverty,291
setting,291
projectlincoln,291
talks,290
seven,290
apply,290
afraid,290
paso,290
saving,289
moving,289
present,289
skynews,289
determine,289
channel,289
japan,288
step,288
missed,288
directly,288
weekly,288
main,288
french,288
vaccination,287
sharing,287
lord,287
highly,287
development,286
previous,286
grow,286
regulations,285
wall,285
street,285
lots,285
percent,285
exist,285
centre,285
fault,285
brazil,285
insist,285
appears,285
aged,284
belgium,284
understanding,284
sets,284
swimming,284
polling,283
enjoy,283
facilities,283
ur,283
hoping,282
mention,282
excess,282
bars,282
station,282
legal,282
registered,282
often,281
bidenharristosaveamerica,281
figure,281
realize,281
trade,281
type,281
worn,281
decisions,281
store,280
nyc,280
stage,280
welcome,280
standard,280
strikes,280
behavior,280
auspol,279
ego,279
harm,279
sun,279
search,279
matthancock,279
hour,277
matters,277
agenda,277
lakh,276
pneumonia,276
votebidenharristosaveamerica,276
status,276
sector,276
independent,276
arizona,276
illinois,275
35,275
crime,275
illegal,275
shopping,275
include,274
trends,274
halloween2020,274
suffer,274
touch,274
points,274
otherwise,274
form,274
bless,273
island,273
knowing,273
positives,273
approved,273
drink,272
desantis,272
heads,272
series,272
safely,272
grim,272
dictates,272
solution,271
democratic,271
continuing,271
shutdown,270
profit,270
customers,270
car,270
proven,270
zealand,270
park,269
rid,269
celebrate,269
voter,268
231,268
bus,268
appeared,268
existing,268
conference,268
sports,268
fewer,267
5th,267
east,267
rips,267
bot,266
interest,266
srilanka,266
thoughts,266
spend,266
fit,266
socialdistancing,265
council,265
antibodies,265
out,265
provided,265
excuse,265
teaching,265
leaving,265
holidays,265
towards,265
cup,265
bbcnews,265
84,264
natural,264
failing,264
ongoing,264
governors,264
diagnosis,264
counties,264
sky,264
senate,264
jan,263
antibody,263
develop,263
coverage,263
professional,263
planned,263
scheme,263
clean,262
limited,262
mess,262
surely,262
successfully,261
prove,261
locations,261
trick,260
quarter,260
thousand,260
closeschoolsnow,260
protecting,260
dems,259
disappear,259
although,259
tracking,259
offer,259
killer,259
supports,259
116,259
400,259
everyday,259
1918,259
packed,259
walk,259
sales,258
direct,258
manage,258
flight,258
genocide,258
choose,258
pushing,258
developed,257
games,257
stress,257
helps,257
humanity,256
kidnap,256
remote,256
cross,256
melbourne,256
claimed,256
universities,256
spring,256
pools,256
concern,255
importance,255
aware,255
disgrace,255
dumptrump,254
everybody,254
authorities,254
parents_utd,253
increasingly,253
comments,253
ap,253
that,253
letting,253
gopchairwoman,252
fool,252
gates,252
mentalhealth,252
insane,251
host,251
couple,251
exceed,251
phase,251
benefits,251
scores,251
fail,250
or,250
spot,250
looked,250
considering,250
posted,250
contract,250
suggests,250
127,250
slamming,249
rises,249
100k,249
regions,249
credit,249
cdnpoli,248
229,247
not,247
ending,247
mayor,247
particularly,247
creating,246
managed,246
terms,246
radiologist,246
pain,246
wsj,246
useful,246
moron,246
lka,245
destroying,245
ventilation,245
wtf,245
attend,245
quick,245
australian,245
recession,245
minnesota,245
presidency,244
intelligence,244
obviously,244
dad,244
picture,244
furlough,244
admin,243
believes,243
closures,243
abuse,243
begin,243
minute,243
severity,243
rule,243
environment,243
journal,243
usatoday,243
alarm,243
individuals,243
flames,243
ridiculous,242
barackobama,242
pence,242
coronavirusupdate,242
aca,242
resist,242
useless,242
neighbors,241
markets,241
pls,241
blog,241
gathering,241
321,240
overwhelmed,240
anywhere,240
okay,240
crowd,240
largest,240
fix,240
nonsense,240
older,240
forever,240
leaked,239
electionday,239
wan,239
deep,239
tier,239
pd,239
votebidenharris2020,239
mp,239
debate,239
absolute,239
scared,238
release,238
division,238
radio,238
size,238
my,238
fair,237
photo,236
occurred,236
sound,236
position,236
anxiety,236
shot,236
survey,236
household,236
horrible,235
handled,235
obvious,235
they,235
building,235
trend,234
mid,234
stands,234
perfect,234
trending,234
impacts,234
updatedoct,234
properly,233
these,233
48,233
soldiers,233
marketing,233
fans,233
allowing,233
stupidity,233
indoor,233
steps,232
bet,232
dire,232
wide,232
suggest,232
labour,232
at,231
write,231
msm,231
tories,231
dementia,231
ended,230
indeed,230
racists,230
nsw,230
failures,230
49,230
opening,230
