word,count
company,1061
rates,1060
coronaviruspandemic,1060
dangers,1058
france,1054
four,1054
calm,1052
doctors,1048
buy,1048
hate,1046
fault,1046
probably,1045
higher,1043
either,1037
rt,1035
five,1033
keeping,1033
obama,1032
looks,1029
voters,1027
beginning,1026
recent,1025
twitter,1024
guidance,1020
resources,1020
chinese,1019
biggest,1019
strategy,1016
negative,1013
africa,1010
happened,1007
thread,1007
giving,1007
2019,1005
saved,1004
run,1004
downplay,1000
fire,1000
wow,998
monday,998
class,997
absolutely,996
strong,994
literally,994
increased,990
1st,988
ppe,986
95,986
changed,985
cities,985
development,985
webinar,984
sorry,983
idea,983
wave,983
imagine,983
interesting,981
up,981
mcconnell,979
behind,978
fraud,976
loved,975
penceknew,974
tried,973
texas,972
residents,972
digital,972
efforts,970
sent,970
huge,970
alone,968
mike_pence,967
helping,967
known,966
remain,965
non,965
leading,964
beyond,963
later,961
nhs,961
zero,961
hand,959
clinical,957
survey,956
common,956
essential,955
voting,954
and,954
asked,953
date,952
advance,949
events,949
meeting,948
handling,947
gon,946
waiting,944
win,944
risks,943
additional,943
forward,943
mind,942
25,942
within,940
democratic,940
earlier,940
suffering,939
required,937
thinking,934
washington,934
takes,933
campus,933
deliberately,933
major,931
shame,929
discuss,924
source,923
whether,922
journalist,921
meet,920
ensure,916
australia,913
tv,913
murder,911
april,910
wednesday,908
speak,908
vulnerable,908
leave,908
adults,907
cuomo,907
borisjohnson,906
russia,905
wake,905
tonight,904
seanhannity,904
woman,903
kamalaharris,901
led,896
idiot,894
kind,894
private,894
effective,891
super,890
website,890
cut,888
40,888
we,886
alert,886
phase,885
rising,884
sweden,880
bullshit,879
causing,878
challenge,878
admitting,877
starting,877
answer,874
published,873
complicit,872
require,870
director,870
00,869
sports,868
released,868
you,868
moment,867
3rd,867
rule,866
running,865
name,864
register,864
july,863
chance,863
created,860
changes,860
longer,856
friday,856
healthy,856
currently,855
stand,853
member,853
maga,853
loss,853
briefing,853
cult,852
suicide,851
ahead,850
hundreds,850
ceo,850
false,850
thehill,850
tomorrow,848
reality,848
senschumer,848
large,848
jan,847
conditions,847
focus,846
cares,846
2021,846
regarding,845
district,845
fine,844
rather,844
fund,841
expected,841
facing,839
night,839
500,839
send,838
ban,836
smartnews,835
restaurants,834
16,834
thinks,834
evil,832
racist,831
doctor,831
north,830
fails,830
gave,829
view,828
27,826
hearing,826
nyc,824
putting,824
expect,824
audio,823
sir,823
area,822
novel,822
bubble,822
side,821
release,820
analysis,819
actual,818
kept,818
195,818
lambs,818
exposed,816
tells,813
turn,813
this,813
trumpvirus,812
senategop,810
abc,810
experience,809
majority,808
tech,808
insurance,806
tourism,806
gatherings,806
brought,805
revelations,805
worldwide,804
address,803
nice,802
border,800
red,798
supporting,796
holding,796
transmission,796
general,794
immunity,793
complete,792
allow,791
folks,790
patient,787
front,786
reopening,786
lockdowns,784
attention,783
linked,783
eu,783
forecast,780
oct,779
light,778
areas,777
happy,776
sturgis,776
piece,776
reopen,775
trumps,775
track,774
outbreaks,773
briefings,773
worry,772
dakota,771
pretty,770
300,770
fees,769
blog,768
bc,765
finally,765
damage,765
truly,765
forced,765
ai,763
45,763
attacks,763
effort,762
opportunity,762
seeing,759
worth,758
several,756
prices,756
senators,755
nobody,755
sector,753
west,752
average,752
works,751
records,750
severe,750
distance,750
publicly,748
guys,747
hello,747
couple,745
murderer,744
outside,744
slow,744
90,743
click,742
role,742
struggling,741
bit,741
indoor,740
paid,740
center,739
illness,739
fda,738
simple,737
special,737
message,737
grade,736
effect,735
elected,732
signed,731
rich,731
inside,731
17,730
protests,729
showing,728
mail,728
amazing,728
warning,726
project,726
prevention,725
190k,724
finds,723
seriousness,721
anti,721
problems,721
page,720
fail,720
lose,719
benefits,719
dereliction,719
joke,718
isolation,717
all,716
father,716
blocked,716
church,715
22,714
short,713
russian,713
concerned,712
disaster,712
blaming,712
cancer,712
saw,711
refund,710
expert,710
download,709
explain,709
proud,708
however,708
donaldjtrumpjr,708
resignnowtrump,707
negligence,707
no,707
dumb,706
drug,706
tips,706
developed,701
updated,701
60,700
caught,700
decided,700
impacted,700
stopped,699
difference,698
researchers,698
ohio,694
asking,693
claim,692
bank,692
completely,690
excuse,689
bs,689
statement,688
growth,686
watching,686
personal,685
period,684
groups,684
room,682
investors,682
wish,681
et,680
oxford,680
politicians,677
pre,677
tuition,677
mark,676
warned,675
sars,674
200k,673
middle,673
defends,673
weak,673
losers,673
orders,672
poll,672
include,672
plasma,672
worried,672
blue,671
ny,671
matters,670
heroes,669
water,669
vs,668
restaurant,667
massive,667
approach,667
shot,666
opinion,664
to,662
anyway,662
rapid,662
impacts,661
fans,661
cold,661
except,658
former,657
protection,657
unless,657
tally,656
kills,656
checks,655
governors,655
skinny,655
london,655
google,655
elderly,654
authorities,654
policies,651
drive,651
quote,651
staysafe,649
immune,649
classes,648
nigeria,647
recoveries,646
attack,646
incompetent,646
losing,646
speaking,644
continued,644
near,644
added,643
received,643
men,642
interviews,642
beautiful,641
stories,641
capacity,640
players,640
sarscov2,638
series,638
misleading,638
scientific,638
levels,637
99,637
management,636
lower,636
projectlincoln,635
begins,635
catch,634
mortality,634
fears,633
third,632
miss,632
town,630
break,630
totally,630
easy,630
summer,630
review,630
consider,629
body,629
votes,629
charge,628
moscowmitch,628
christmas,628
allowing,627
31,627
suckers,627
listened,626
step,624
reporter,624
opening,624
191,620
meanwhile,620
friend,619
decisions,619
partially,619
clearly,618
disgrace,618
seem,617
knowingly,617
trumpknewvoteblue,617
sooner,617
corrupt,617
reminder,616
paper,615
process,614
court,613
immediately,613
justice,610
ongoing,609
dear,609
plus,609
till,609
union,608
yahoo,607
reach,606
protocols,606
income,605
hi,605
council,604
korea,603
learned,603
wuhan,603
song,602
reasons,602
23,602
solutions,601
paying,600
june,600
incompetence,600
transport,600
pathetic,600
willing,600
perhaps,599
example,599
helped,598
remote,596
gives,594
contagious,593
charged,592
washingtonpost,589
nytimes,589
figures,588
735,587
timeline,586
failing,586
announces,585
ad,585
concern,584
crazy,584
weekly,584
honest,583
rights,583
protecting,583
nature,582
executive,582
voice,582
dining,581
centre,580
premier,580
fast,580
compared,576
harm,576
900,575
epidemic,575
precautions,574
moving,574
site,574
safely,574
write,573
down,573
difficult,572
ill,572
fully,571
defend,571
bars,571
clean,570
recommendations,570
recently,569
mayor,569
daughter,569
disgusting,568
society,568
wh,567
sitting,567
mike,567
institute,565
programs,564
putin,564
alive,563
drop,563
discussion,562
scare,562
prepare,562
enemy,561
recovere,561
necessary,560
nancy,560
october,560
straight,559
reveals,559
smart,559
victoria,558
pressure,558
knowledge,557
highly,556
wtf,556
impeachment,556
minutes,556
street,556
assistance,555
deliver,555
historic,555
senator,554
prison,553
rage,553
airport,553
spending,553
helps,552
greater,552
pause,552
80,551
counting,551
stats,550
sales,550
eat,550
creating,550
race,549
nov,548
mouth,546
sounds,545
dont,545
ministry,545
girl,545
unemployed,545
bills,545
misled,544
supposed,544
offer,544
changing,544
sees,544
laid,544
corruption,543
note,543
add,542
governments,542
covid19india,539
chose,539
brexit,538
bare,538
sex,537
none,537
spain,536
peace,536
multiple,536
base,536
survive,535
providing,534
billions,533
70,532
individuals,532
parties,532
mother,532
training,531
surged,531
aware,530
italy,530
systems,530
crime,530
seven,530
push,530
400,530
reading,530
space,529
devastating,529
investigation,529
surprised,528
racism,528
apparently,528
customers,528
baby,528
proof,527
agenda,527
angeles,526
building,525
okay,524
apply,524
region,523
israel,523
followed,523
matthancock,522
terrible,520
happens,520
includes,520
stress,520
player,519
planning,519
johncornyn,518
develop,518
increasing,518
thoughts,518
29,517
voteblue,517
presssec,517
quite,517
amount,516
provided,516
refused,516
games,515
saving,515
accountable,514
viral,514
dollars,514
quality,514
trumpwarroom,512
bringing,512
65,512
benefit,512
indian,512
directly,511
spent,511
depression,510
but,509
winter,509
trace,509
board,509
chaos,508
simply,508
guilty,508
googlenews,507
trade,506
john,506
double,506
delhi,506
44,505
music,505
causes,505
session,505
percent,504
26,504
cure,504
labor,503
talks,503
wash,503
warn,503
topic,503
feeling,502
lakh,501
consequences,500
recover,500
ontario,500
december,500
places,500
weekend,500
upbeat,500
speakupforjobs,500
partner,499
scale,499
budget,499
dealing,499
welcome,498
disappear,498
teams,497
raise,497
tough,497
infectious,497
nygovcuomo,497
worked,497
pcr,496
covering,496
sharing,496
2nd,495
jim_jordan,495
anxiety,495
growing,494
fun,493
exposure,493
victims,493
legal,493
cuts,492
boy,492
thursdaythoughts,492
mention,491
informed,491
on,490
rural,490
anymore,489
lessons,488
tens,487
notice,487
nationwide,487
cent,487
worker,487
turned,486
wide,486
price,485
phone,485
statistics,484
propaganda,484
suggests,484
discussing,484
waste,484
flights,483
killer,483
harris,483
deserve,482
podcast,482
activities,481
medicine,481
whatever,480
deadlier,480
they,480
limited,480
markets,480
fires,479
germany,479
respond,479
supply,479
freedom,478
defense,478
funny,478
ignore,478
hopes,478
halloween,477
followers,477
included,477
screening,477
network,476
doubt,476
vital,476
round,475
suffer,475
educate,474
colleges,474
hospitalized,474
steps,473
throughout,473
warns,473
youth,473
interest,472
extra,472
mitigation,471
cancelled,470
corporations,470
democracy,470
asymptomatic,468
correct,468
spend,468
often,467
35,467
type,466
violence,466
begin,466
status,466
model,466
bidenharris2020,465
sets,465
apart,465
largest,464
figure,464
stage,464
retail,464
older,463
build,463
regulations,463
glad,463
75,463
approved,463
account,462
admit,462
debate,462
significant,462
british,462
196,461
gopknew,461
tweets,460
walk,460
lock,460
positivity,460
ur,460
dem,460
letting,459
stated,459
jump,459
towards,458
recordings,458
success,458
blm,458
orange,458
marketing,457
silent,455
everyday,455
trends,455
behavior,455
hour,454
treat,454
cheered,454
fresh,454
thousand,453
conspiracy,453
twice,453
succession,453
staying,452
acosta,452
returning,452
innovation,452
planned,452
bet,452
respect,452
provides,452
housing,451
lab,451
skip,451
secretary,450
surprise,450
usual,450
hancock,449
posted,449
poverty,448
auspol,448
puts,448
marriage,447
dad,447
jail,446
remains,446
certain,446
humanity,446
employers,445
design,445
pro,444
combat,444
hits,444
green,444
that,444
email,444
quickly,443
costs,442
points,442
conversation,442
direct,442
43,441
meant,441
wall,441
facebook,441
hurt,441
lots,441
present,440
cov,440
facilities,440
34,440
handle,440
revealed,439
passengers,439
ivanka,439
leaving,438
definitely,438
choice,438
became,438
covid19uk,438
mexico,438
counties,438
obviously,435
7th,435
purposely,435
worldsuicidepreventionday,435
nbcnews,435
credit,434
listening,434
kenya,433
shared,433
attend,433
comment,432
car,432
cells,432
if,432
moscow,431
bobwoodward,431
horrible,431
busy,431
ridiculous,430
physical,430
diagnosis,430
guide,430
similar,429
treating,429
destroy,429
missed,428
shares,428
explains,427
ignored,427
targeted,427
lindseygrahamsc,427
nations,427
georgia,426
genocide,426
central,426
icu,426
unfortunately,426
intelligence,426
launch,426
limit,425
boost,424
final,424
complications,424
measure,424
realize,423
practice,423
viruses,423
crap,422
afraid,422
fair,422
delay,422
ap,422
studies,422
prove,422
sit,422
pmoindia,421
excellent,421
grow,420
now,420
officer,420
episode,419
diagnosed,419
hiding,419
jets,418
coverage,417
apple,417
african,416
certainly,415
french,415
cnbc,415
hero,415
trump2020,414
so,414
keeps,413
lt,413
heroesact,413
diseases,413
scheme,412
stayhome,411
proven,411
began,410
reuters,410
claimed,410
issued,409
traitor,409
club,409
saturday,408
accept,408
progress,408
or,408
contain,408
mentalhealth,408
prepared,408
presidential,408
sat,408
scaled,408
spot,407
previous,407
revenue,407
eyes,406
pushing,406
operations,406
beat,406
exist,406
secret,406
isolate,405
shutdown,405
ecb,405
showed,405
idiots,405
paused,404
launches,404
deep,404
lmao,403
elementary,402
prime,402
removed,402
purpose,402
believed,402
tool,402
finance,402
arizona,402
watergate,402
delayed,401
senior,401
wearamask,401
ireland,401
joy,401
manage,401
environment,401
moron,400
iowa,400
nba,400
misinformation,399
position,399
blames,399
nurses,398
maharashtra,398
solution,398
closing,398
offers,398
contracting,398
moral,397
fewer,397
refuse,397
delivery,397
screenings,397
elections,396
bitch,396
easily,395
sound,395
maskup,395
claiming,395
crimes,394
map,393
road,393
acknowledges,393
st,392
election2020,392
ivankatrump,392
battle,392
shown,392
improve,392
recording,391
affect,391
headline,391
spring,391
loan,390
opportunities,390
supplies,390
protest,390
launched,390
reveal,389
declared,389
cash,389
picture,389
stocks,389
remove,389
quick,389
discharged,388
tired,388
narrative,388
presidency,388
retweet,388
overall,387
hotel,387
brazil,386
primary,386
hot,386
scottish,386
perfect,386
concealing,385
debt,385
request,385
dude,385
uses,385
proper,385
disgraceful,384
associated,384
is,384
sending,384
absolute,383
starts,383
sen,383
secure,383
smh,383
serum,382
mumbai,382
pop,382
priority,382
receive,382
form,382
reduction,382
overcome,382
existing,381
wife,381
resume,381
reached,381
san,381
focused,381
understanding,380
what,380
industries,380
condition,379
1000,378
store,378
career,378
everybody,378
appears,377
pos,377
recommendation,377
narendramodi,376
negligent,376
wisconsin,376
art,376
afford,375
travelers,375
importance,375
serve,375
pakistan,374
destroyed,374
grant,374
east,373
scott,373
realbobwoodward,373
tracking,372
corporate,372
colleagues,372
letter,372
tory,372
gopleader,371
mobile,371
holds,371
racial,370
league,370
dementia,370
motorcycle,370
bar,369
acting,369
spreads,369
tuesday,369
more,369
lets,369
wolf,369
teaching,369
planet,369
graham,368
empower,368
extremely,368
civil,368
