word,count
nursing,159
physical,159
treatments,158
60,158
scientific,158
hundreds,158
several,158
fake,158
concerns,158
site,158
digital,158
went,158
folks,158
antivaxxers,158
jones,157
published,157
run,157
four,157
advice,157
special,157
politics,157
action,156
came,156
austrian,156
rapid,156
tweet,156
knows,155
hey,155
click,155
drone,155
north,154
showing,154
west,154
explain,154
poor,154
lie,154
dies,154
chief,154
services,153
tomorrow,153
homes,153
election,152
seriously,152
prevention,152
force,152
single,152
propaganda,152
yeah,152
analysis,151
near,151
idea,151
co,151
heard,151
flight,151
profit,151
groups,150
guess,150
forget,150
requiring,150
european,149
key,149
head,149
documents,148
packers,148
mortality,148
wants,148
soaring,148
mandatory,147
compared,147
problems,147
rt,147
23,147
corrupt,147
ppl,146
however,146
recently,146
christie,146
signed,146
wow,145
matter,145
45,145
province,145
passports,145
aliens,145
01,144
chris,144
decline,144
chain,144
card,144
agenda,143
isolation,143
washington,143
areas,143
known,143
vacci,143
3rd,143
rather,143
happened,143
program,143
blamed,143
releases,142
misleading,142
lying,142
conspiracy,142
campaign,142
events,142
outside,142
causing,142
claims,141
created,141
majority,141
critical,141
download,141
remain,141
line,140
pretty,140
forced,140
above,140
eu,140
learning,140
affect,140
email,140
afl,139
kind,139
count,139
avoid,139
smartnews,139
lol,139
gmt,139
press,139
vote,139
office,139
center,139
steelers,138
loved,138
vaccinating,138
choose,138
unless,138
difference,138
page,138
drive,138
roethlisberger,137
drugs,137
risks,137
york,137
private,137
development,137
36,137
wearamask,136
ongoing,136
period,136
weather,136
moment,136
wish,136
tennessee,136
experimental,136
example,136
joebiden,136
governments,136
thinking,135
diseases,135
agree,135
develop,135
changed,135
add,135
players,135
race,134
drop,134
buy,134
inflationdelivered,134
soldiersdelivers,134
developed,133
literally,133
activities,133
woman,133
member,133
held,133
vulnerable,133
previous,133
stopped,133
telling,133
shopping,133
district,133
conditions,132
wasn,132
wake,132
potential,132
name,131
auspol,131
rare,131
completely,131
newly,131
fresh,131
brings,131
led,131
olds,131
regarding,130
placed,130
coronavirusupdate,130
clinics,130
hand,130
tyranny,130
stand,130
break,130
radio,129
experience,129
victims,129
night,129
basic,129
takes,129
lead,129
type,129
novel,128
battle,128
imagine,128
reasons,127
huge,127
gave,127
injuries,127
70,127
herd,127
efforts,127
message,127
republicans,127
sir,127
gonna,126
entire,126
attend,126
missed,126
253,126
protest,126
fire,126
cover,125
biontech,125
black,125
admin,125
allow,125
board,125
billion,125
dubai,125
cdnpoli,124
foxnews,124
fine,124
worry,124
western,124
ready,124
mandating,124
area,123
covidisairborne,123
300,123
26,123
narrative,123
imposes,123
miss,122
suspends,122
attack,122
alone,122
500,122
amazon,122
greater,122
october,122
29,122
isolated,121
271,121
company,121
appointment,121
seeing,120
class,120
antibody,120
passport,120
essential,120
september,120
primary,120
personal,120
distancing,120
pakistan,120
229,120
hi,120
easy,120
failure,119
begin,119
lose,119
27,119
crimes,119
saw,119
genocide,119
increasing,119
gifts,119
st,118
growing,118
guidance,118
concerned,118
selfish,118
abc,118
refusing,118
crypto,118
respond,118
security,118
photography,118
alert,117
ill,117
welcome,117
april,117
speak,117
amazing,117
sharing,117
short,117
demand,117
keeping,117
baby,117
gone,117
fighting,117
wales,117
statistics,116
sees,116
australian,116
simply,116
changes,116
republican,116
account,116
clearly,116
treat,116
helped,116
nice,116
skynews,116
failed,116
added,115
itself,115
nurse,115
meet,115
ordered,115
similar,115
began,115
push,115
fast,115
surgeon,115
none,114
communities,114
donald,114
linked,114
mild,114
parts,114
supposed,114
everywhere,114
lack,114
65,114
44,113
evil,113
brought,113
exposed,113
delhi,113
reactions,113
director,113
weekend,113
seven,113
domestic,113
apply,113
refuse,113
suffering,113
ventilation,113
seem,112
multiple,112
stories,112
nature,112
bit,112
region,112
developing,112
july,112
music,112
ways,111
harm,111
privileges,111
whatever,111
leadership,111
rich,111
centre,111
positivity,111
paid,111
vaccinemandate,111
watching,111
sweden,111
discussion,111
league,111
wide,111
systems,111
passengers,111
calling,110
biggest,110
increases,110
actual,110
light,110
shouldn,110
fueled,110
comments,109
growth,109
mark,109
admits,109
cure,109
beds,109
role,109
shut,109
effort,109
moving,108
paper,108
shame,108
63,108
middle,108
helping,108
47,108
places,108
build,108
zealand,107
plus,107
nations,107
figures,107
unknown,107
corruption,106
liam,106
cnnpolitics,106
friend,106
pushing,106
bringing,106
38,106
loss,106
impacted,106
reality,106
caught,106
calls,106
step,106
tesco,106
threat,105
directly,105
create,105
un,105
clean,105
google,105
anxiety,105
2021cases,105
googlenews,104
coverage,104
infectious,104
thehill,104
stayhome,104
note,104
sport,104
guys,104
gates,104
nih,104
la,104
playing,103
strategy,103
proven,103
super,103
attention,103
crime,103
straight,103
italy,103
hiring,103
opinion,103
arizona,103
receiving,102
polio,102
tv,102
researchers,102
philippines,102
wash,102
view,102
win,102
indian,102
turn,102
planet,102
individual,101
brain,101
borisjohnson,101
teachers,101
running,101
34,101
jabbed,101
december,101
practice,101
send,101
forward,101
tweets,100
panic,100
relief,100
closed,100
couldn,100
football,100
claim,100
novaccinemandates,100
gene,100
highly,99
consequences,99
finds,99
uganda,99
approval,99
peace,99
impose,99
thailand,99
words,99
designed,99
tax,99
simple,99
prohibit,99
lawsuit,99
hospitalization,98
gotten,98
hate,98
canadian,98
resources,98
code,98
towards,98
35,97
osha,97
cells,97
main,97
tally,97
reminder,97
kills,97
meanwhile,97
answer,97
min,97
certain,97
meeting,97
condition,96
respect,96
sent,96
nz,96
limits,96
progress,96
t20,96
benefit,96
benefits,96
comply,96
protected,95
airborne,95
word,95
truly,95
epidemic,95
senior,95
sounds,95
bullshit,95
shortage,95
david,95
nytimes,95
john,95
focus,95
solution,95
eastern,95
shortages,95
yellen,95
oct,94
upon,94
address,94
damn,94
opens,94
putting,94
melbourne,94
largest,94
bs,94
lied,94
himself,94
hasn,94
showed,94
cbc,94
indoor,94
concern,94
kerala,93
astrazeneca,93
cent,93
crazy,93
worried,93
msm,93
oil,93
influenza,93
blue,93
earth,93
disgusting,93
stock,93
sweeping,93
stone,93
resident,93
incident,93
antiviral,92
lincoln,92
significantly,92
difficult,92
prior,92
cricket,92
uptick,92
grocery,92
prohibits,92
present,91
surges,91
union,91
spending,91
strain,91
significant,91
respiratory,91
bills,91
track,91
yahoonews,91
products,91
alberta,91
approach,91
researcher,91
limited,91
covering,91
distance,91
facebook,90
shown,90
strong,90
donate,90
proud,90
associated,90
fourth,90
association,90
excess,90
correct,90
discuss,90
search,90
authorities,90
legal,90
exist,90
organization,90
hidden,90
sports,89
red,89
mike,89
journal,89
cardiologist,89
session,89
monoclonal,89
leader,89
hotel,89
pmoindia,89
admitted,89
pregnant,89
guardian,89
podcasts,89
stuck,89
orlando,89
massive,88
efficacy,88
sleep,88
east,88
particles,88
men,88
memory,88
idiots,88
qb,87
headline,87
conducted,87
dont,87
papers,87
ensure,87
definitely,87
survival,87
perhaps,87
reached,87
agency,87
fatality,87
shares,87
airlines,87
lt,87
tried,86
400,86
murder,86
customers,86
star,86
ai,86
recover,86
lions,86
89,86
colorado,86
breakingnews,86
boost,86
ccp,86
handling,86
boycotttesco,86
justice,86
excellent,86
egypt,86
requirements,86
icc,86
travellers,85
fault,85
reaction,85
protests,85
ms,85
posted,85
confirms,85
necessary,85
contract,85
ignore,85
becomes,85
management,85
opportunity,85
fatalities,85
ignorant,85
santa,85
anymore,85
fit,84
ap,84
earlier,84
begins,84
helps,84
reading,84
officer,84
totally,84
nobody,84
03,84
tracker,84
certificate,84
vaxed,84
provided,84
tech,84
san,84
feeling,84
challenges,84
quality,84
throughout,84
expect,84
apple,84
disinformation,84
northeastern,84
malaysia,83
happens,83
hits,83
tells,83
effectiveness,83
useless,83
remote,83
funded,83
omg,83
classes,83
unprecedented,83
worked,83
ausvsnz,83
phase,82
stress,82
identify,82
2019ncov,82
planning,82
protecting,82
costs,82
cell,82
independent,82
capacity,82
son,82
series,82
missing,82
permanent,82
mention,82
twice,82
initiative,82
compare,82
earn,82
sites,82
statement,82
endemic,81
danger,81
insane,81
holidays,81
5th,81
underlying,81
positives,81
speaking,81
windows,81
ron,81
783,80
tuesday,80
sector,80
insurance,80
room,80
pharmacy,80
catching,80
funny,80
programme,80
release,80
decide,80
pediatric,80
sa,80
rwmalonemd,80
target,80
student,80
ending,79
income,79
realize,79
200,79
contracted,79
model,79
topics,79
vaccinessavelives,79
nbcnews,79
include,79
adult,79
fewer,79
mend,79
informed,78
panel,78
wife,78
britain,78
pro,78
approves,78
channel,78
joke,78
retirement,78
al,78
fraud,78
ban,78
appropriately,78
doubt,78
premier,78
paying,78
passed,78
spreads,78
strict,78
coronaviruses,78
arrives,78
t20final,78
earnmoney,78
facing,77
incompetent,77
el,77
injury,77
sadly,77
forcing,77
wa,77
enjoy,77
blog,77
95,77
offering,77
implement,77
fans,77
player,77
opening,77
id,77
summer,77
central,77
checking,77
minutes,77
scottish,77
isolate,77
institutions,77
unchecked,77
offers,77
verbal,77
pop,76
apparently,76
unfortunately,76
front,76
request,76
surprised,76
undermined,76
decided,76
32,76
antigen,76
cut,76
racist,76
myself,76
75,76
asymptomatic,76
contain,76
charge,76
reveals,76
professional,76
disaster,76
scotland,76
obviously,76
suffer,75
selling,75
ph,75
remains,75
stuff,75
extremely,75
fox,75
interview,75
martin,75
hot,75
nor,75
glad,75
ass,75
previously,75
midnight,75
appeals,74
animal,74
games,74
bbc,74
caseload,74
doh,74
younger,74
podcast,74
council,74
space,74
innovation,74
form,74
impacts,74
often,74
trend,74
water,74
considered,74
sue,74
process,74
fix,74
incidence,74
cleaning,73
challenge,73
newsmax,73
offered,73
pressure,73
revealed,73
relationship,73
quickly,73
block,73
became,73
church,73
cuba,73
excuse,73
wanted,73
lock,73
awareness,73
summary,73
vaccinesideeffects,73
combat,73
decades,72
provides,72
version,72
nyc,72
chapter,72
bay,72
august,72
mostly,72
direct,72
saved,72
mrt,72
aware,72
scientist,72
treated,72
interest,72
okay,72
bulgaria,72
14th,72
claimed,72
highlights,72
ianbassin,71
shared,71
enemy,71
accept,71
borders,71
carlton,71
drsimonegold,71
vaxx,71
eat,71
elderly,71
jan,71
sell,71
boy,71
intensive,71
aids,71
episode,71
stage,70
task,70
success,70
stupidity,70
defense,70
universal,70
desantis,70
conference,70
prime,70
expose,70
exposes,70
deltavariant,70
refuses,70
streets,70
globally,70
grow,70
trending,70
therefore,70
responsibility,70
facilities,70
reopen,70
scheme,70
travelers,70
michigan,70
4th,69
7news,69
laws,69
forever,69
pill,69
spend,69
icymi,69
ctvnews,69
ohio,69
idiot,69
obvious,69
smart,69
dumb,69
therapy,69
discrimination,69
masking,69
fun,69
building,69
houston,69
ca,68
vaers,68
grateful,68
