word,count
pmc,2066
genocide,2066
lockdown,2054
year,2044
infections,2035
think,2034
right,1988
uk,1988
committing,1979
fight,1973
where,1945
protection,1945
care,1943
again,1940
killing,1938
make,1920
border,1914
during,1909
international,1904
million,1902
cannot,1872
lack,1838
cdc,1829
first,1824
say,1814
civilians,1803
got,1802
abducting,1800
way,1799
helping,1797
45,1790
tests,1786
very,1773
dr,1770
before,1768
since,1755
back,1753
olympics,1750
communities,1749
thailand,1740
un,1738
main,1709
stop,1705
fully,1699
supply,1695
testing,1694
then,1694
stand,1694
too,1684
medical,1682
stopped,1677
she,1670
work,1670
man,1662
did,1661
spring,1660
children,1653
ve,1645
everyone,1634
collapse,1623
disaster,1618
rate,1612
nations,1607
seeking,1602
number,1598
long,1587
overcome,1581
culprit,1576
pamphlets,1572
risk,1571
shooting,1566
life,1561
innocent,1555
week,1553
resist,1544
struggle,1534
deny,1533
latest,1530
tharkayta,1529
hidden,1528
china,1526
another,1523
tested,1516
dying,1514
anti,1512
days,1510
safe,1504
much,1499
florida,1499
total,1497
plants,1496
states,1494
unicef,1493
disease,1483
wrong,1481
usembassyburma,1478
easiamediahub,1476
bound,1474
revolution,1469
usasiapacific,1465
fruits,1464
militarycoup,1463
whatshappeninginthailand,1459
confiscated,1454
mawtaung,1452
while,1451
person,1442
infection,1441
die,1435
infected,1435
covid_19,1434
read,1427
case,1424
24,1419
media,1406
give,1401
house,1401
misinformation,1395
2020,1391
does,1385
update,1379
her,1354
wave,1348
family,1329
reported,1327
sunday,1324
breathe,1324
must,1323
thanks,1316
surge,1310
home,1304
rise,1300
live,1299
free,1298
counts,1296
americans,1293
reports,1292
keep,1288
according,1286
restrictions,1284
contribution,1272
july26coup,1268
organisations,1260
27,1251
around,1249
stopsacfromrobbingo2,1249
covid19indiahelp,1243
doesn,1239
science,1239
him,1234
study,1228
crisis,1220
same,1209
10,1196
numbers,1190
dose,1182
outbreak,1180
online,1175
prison,1174
yet,1173
flu,1173
months,1169
real,1169
made,1159
stay,1159
gop,1157
pfizer,1156
dies,1156
australia,1153
without,1151
am,1145
off,1142
sick,1137
wear,1136
years,1131
lives,1128
times,1122
social,1117
political,1114
tokyo,1112
president,1097
vax,1094
already,1094
own,1091
doses,1069
end,1067
didn,1066
shows,1065
vaccinations,1062
protest,1061
nsw,1060
pcr,1056
biden,1055
continue,1050
great,1046
12,1045
won,1042
population,1042
video,1034
high,1031
second,1024
through,1020
shot,1018
better,1017
county,1012
research,1009
immunity,1008
enough,1003
support,996
treatment,985
come,980
per,976
behind,976
report,972
far,967
across,966
look,966
others,963
believe,950
doing,948
ll,947
isn,946
doctors,946
20,946
50,943
gt,935
28,931
community,929
system,925
source,922
toll,922
symptoms,912
put,906
30,902
soon,901
both,900
effective,895
start,891
least,890
thing,889
hope,887
11,887
nothing,887
top,881
among,881
south,876
variants,876
part,870
yes,867
best,866
weeks,863
anyone,863
direction,862
likely,860
next,859
amid,858
might,856
away,854
less,844
sydney,843
99,837
healthcare,836
post,835
local,833
stupid,833
confirmed,830
close,829
rates,828
22,824
deltavariant,821
spreader,820
corona,820
old,817
kids,817
money,814
hours,814
sure,814
emergency,811
travel,806
response,803
hospitalized,801
god,800
region,800
information,796
done,796
lost,792
month,791
saying,791
tell,789
group,789
someone,788
reason,788
prisoners,787
fact,787
school,781
spreading,780
despite,780
ever,776
measures,772
countries,770
point,768
alarming,768
15,766
save,764
scientists,764
having,762
usa,761
ago,760
big,755
dead,750
taken,749
story,748
including,747
follow,745
situation,743
officials,743
few,742
oh,742
something,742
such,742
mocked,742
current,741
third,741
show,741
lot,738
bad,737
17,729
global,726
call,726
human,722
change,722
national,719
hospitals,718
open,717
actually,717
received,717
young,717
seen,716
used,715
coming,713
rising,705
business,705
past,704
workers,699
effects,698
love,696
fda,696
nation,694
continues,693
ivermectin,693
important,691
watch,687
authorities,686
america,685
serious,683
nearly,681
american,680
malaysia,679
volunteers,678
rahm,678
self,677
always,675
leaders,671
pm,671
14,669
taking,667
la,667
sars,667
city,666
based,665
cause,663
lies,661
influential,659
working,655
safety,655
pcmc,655
coup,650
thousands,647
wuhan,645
staff,644
maybe,639
jab,639
administration,639
39,638
experts,634
increase,634
freedom,632
yourself,627
doctor,625
once,624
govt,622
letting,621
cnn,619
fuck,616
everything,614
40,610
carried,610
place,608
higher,607
wearing,607
deadly,606
food,606
active,605
feel,604
told,603
kill,603
pay,602
related,602
check,601
recovery,600
plan,599
early,599
fall,599
longer,598
shit,595
making,595
29,595
united,594
friends,594
hospitalizations,592
true,591
link,590
article,589
immune,589
deceased,589
almost,588
conspiracy,588
tweet,588
reporting,588
evidence,587
found,585
hard,584
ones,583
thread,582
monopolizing,581
schools,580
16,580
footage,580
truth,576
aren,575
date,574
team,574
fox,573
side,572
lab,571
become,571
purpose,570
called,567
remember,567
natural,567
minister,566
understand,565
makes,565
threat,564
drug,564
republicans,564
students,564
headed,564
thatone,564
anything,563
term,563
drop,563
fear,562
etc,559
list,559
staged,557
infectious,556
shots,554
21,553
possible,552
spike,549
low,546
covaxin,543
prevent,543
little,541
breakthrough,539
johnson,538
atrocities,538
common,537
nursing,536
looking,535
records,534
updates,534
ayemyatharyar,534
yesterday,533
seems,533
mean,533
share,532
phakant,532
trust,530
dangerous,528
started,524
police,524
breaking,523
sajidjavid,523
else,522
severe,522
lockdowns,519
booster,519
23,518
worse,517
2019,517
cower,516
problem,514
31,514
twitter,513
education,513
given,511
nhs,511
90,510
large,510
different,506
summer,505
means,504
level,503
patient,503
gov,501
choice,501
san,500
thought,500
youtube,499
heart,498
causes,497
canada,496
future,494
result,494
millions,492
governor,492
learn,492
especially,491
men,490
families,489
saturday,488
texas,486
disinformation,486
question,484
themselves,484
left,484
currently,483
hit,482
sad,481
each,480
negative,480
guy,479
citizens,479
wait,479
hospitalvaccines,477
ppl,477
jul,476
job,476
terrorist,474
jon,472
13,471
impact,471
auspol,470
potus,469
folks,469
together,468
locked,465
sense,465
though,464
official,464
mandate,464
recorded,462
relief,462
mrna,462
failed,462
chinese,460
highest,460
york,460
following,458
unable,456
white,456
within,455
questions,455
indonesia,452
bbc,452
cov,451
vaccinate,449
june,449
rules,449
80,448
getvaccinated,447
black,446
rt,446
above,445
false,445
protests,444
course,444
japan,442
snow,441
late,441
needed,441
power,441
quarantine,440
caused,439
getvaccinatednow,439
whole,438
bago,438
600,438
novel,437
tokyo2020,436
either,436
antivaxxers,436
leopard,435
haven,435
record,433
icu,433
zoo,432
wonder,432
protein,431
democrats,430
administered,430
responsible,430
able,429
healthy,427
killed,426
contact,426
changed,425
javid,425
pyay,425
hear,423
visit,423
instead,423
products,423
body,422
chance,420
recent,420
linked,420
economy,420
illness,419
clinic,418
games,418
foxnews,418
woman,417
street,416
covidvaccine,416
living,416
facts,415
set,415
worst,414
order,414
bill,413
ignore,413
dechambeau,412
took,412
app,412
fake,412
results,410
reportedly,408
ask,407
diego,406
2nd,405
happen,405
1st,405
non,405
hey,405
insight,405
seriously,404
individuals,403
went,403
half,403
three,402
expert,402
fucking,401
published,399
hands,399
poor,398
france,398
figures,397
recovered,397
try,396
desantis,396
line,395
lt,395
refusal,393
problems,392
republican,392
43,392
members,392
happy,392
donated,392
gets,391
listen,391
vaxxed,388
rapid,388
politics,387
refused,386
adults,385
immediately,385
bbmp,385
bigger,384
party,384
info,384
sorry,384
probably,383
prevention,383
usafacts,382
lying,381
issues,381
normal,381
giving,380
talk,379
further,379
coviddata,379
visualizations,379
university,378
later,378
covidvislualizations,378
smcanalytics,378
hell,377
guess,376
ministry,376
march,374
talking,373
facebook,373
california,372
pass,372
centre,372
covidiots,371
department,371
federal,371
mass,370
olympic,370
secretary,369
area,368
event,368
mandatory,368
wearamask,367
england,367
africa,367
whether,366
residents,365
women,365
lie,364
financial,363
announced,363
israel,362
viral,362
sign,360
villages,359
history,359
isolate,359
address,359
symptom,359
stats,358
transmission,357
comes,357
rest,357
bryson,356
issue,356
policy,355
act,355
literally,355
works,355
office,355
asked,354
idea,354
damn,353
protocols,353
mercola,353
catch,351
access,351
blame,351
asking,350
happening,350
super,349
majority,349
decision,348
several,348
increasing,348
provide,347
conditions,347
proof,346
join,346
parents,346
friday,345
49,345
morning,343
child,343
monday,343
ok,343
intelligence,343
interesting,342
single,342
came,342
lol,341
homes,341
words,341
general,340
run,340
rights,340
lawmakers,340
campaign,339
thinking,338
brain,338
percent,338
road,337
zero,337
double,337
july24coup,336
medicine,336
boris,336
services,335
name,335
forced,334
september,334
personal,334
book,333
guidelines,333
97,331
nytimes,331
sajid,331
fighting,330
bring,330
agree,329
anthony,329
absolutely,329
refuse,329
lower,328
gonna,328
antibodies,328
chin,328
allowed,327
small,327
38,327
ill,327
covid19nsw,327
known,327
moderna,327
fine,326
epidemic,326
reduce,326
astrazeneca,326
diseases,326
economic,325
co,325
500,325
experimental,324
clear,324
market,323
mild,323
loved,323
yahoo,323
mandates,323
august,322
worldwide,322
calling,321
areas,321
coronaviruspandemic,321
gave,321
34,320
however,320
french,320
wasn,318
passed,318
placebo,318
helped,317
cure,317
election,317
cold,317
cancer,316
vaccineswork,316
approval,316
word,316
return,316
viruses,315
air,314
approved,313
falam,313
influenza,312
highly,312
95,311
status,310
protesters,310
major,310
abc,310
mortality,310
breast,310
vicinity,310
jabs,309
vs,309
trials,309
surges,308
48,308
arkansas,307
average,307
claims,306
twice,306
recoveries,305
period,305
dur,305
kind,304
play,304
looks,304
moving,303
60,302
push,302
strain,302
effect,302
origin,302
wish,301
matter,301
union,301
telling,301
press,301
companies,301
huge,301
nationwide,301
finds,300
paid,300
reach,300
loss,299
details,299
caught,299
politicians,299
exactly,299
ramaphosa,299
herd,298
ccp,298
lawmaker,298
happened,296
stories,296
lord,296
law,295
along,295
borisjohnson,294
remain,293
hate,293
yeah,293
advice,292
rather,292
victoria,292
cdcgov,292
europe,292
shut,291
mind,291
service,291
efficacy,291
blood,291
kerala,290
statistics,290
gold,290
seeing,290
indiafightscorona,290
provided,290
nfl,289
former,288
staysafe,288
red,288
actual,287
scientific,287
force,287
efforts,287
wants,287
finally,285
hold,285
enlargement,285
below,284
treat,284
avoid,284
goes,282
action,282
pakistan,282
positivity,281
entire,281
win,281
ontario,280
wouldn,280
chaos,280
combat,280
near,279
ways,279
increased,279
cost,279
shouldn,279
2022,278
attention,278
smartnews,278
wow,277
contagious,277
tomorrow,277
alone,277
program,276
night,276
98,275
damage,275
leadership,275
battle,275
pre,274
sites,274
tune,274
discuss,273
66,273
created,273
beginning,273
petition,273
earlier,273
vulnerable,272
hand,272
society,272
funding,271
inert,271
200,270
reality,270
complete,270
radio,269
guys,269
court,269
designed,269
wake,269
unnecessary,268
cover,268
3rd,267
idiots,267
anymore,267
vote,267
critical,267
governments,267
waiting,266
sundayvibes,266
require,266
walk,266
events,265
sharing,265
exposed,265
pretty,265
affected,265
knew,265
bringing,264
create,264
required,264
opinion,264
five,264
music,264
distancing,263
head,263
insurance,263
suffering,263
gone,263
mental,262
awareness,262
covid19uk,262
private,261
savemyanmar,261
fraud,261
war,261
four,260
bit,260
company,260
funds,259
vaxxers,259
imagine,259
class,259
therapy,259
myanmarneedso2let,259
propaganda,258
742,258
adverse,257
explain,257
answer,257
weekend,257
deal,257
exposure,256
project,256
passport,256
worth,254
claim,254
type,253
drugs,253
european,253
89,252
april,251
pls,251
additional,251
tokylympics,251
hoax,251
move,251
modi,251
dear,250
russia,250
70,250
victims,250
nurses,250
studies,250
starting,250
friend,249
passports,249
sir,248
greater,248
cowering,248
step,248
condition,248
experience,248
theory,247
message,247
pharmaceutical,247
showing,247
warns,246
short,246
mon,246
fresh,245
businesses,245
illinois,245
bullshit,245
completely,245
heard,245
closed,244
85,244
investigation,244
forget,244
council,244
january,244
chief,244
spreads,244
consider,244
rtpcr,244
unfortunately,243
analysis,243
doj,243
outside,243
special,243
code411014,243
isolation,242
effort,242
hasn,242
knows,242
door,242
ain,241
expect,241
updated,241
receive,240
drive,240
hundreds,240
risks,239
regarding,239
55,239
govrondesantis,238
website,238
catches,237
turn,237
facing,237
compared,237
conservative,236
nice,236
survival,236
150,236
buy,236
alabama,236
held,235
plus,235
places,235
worried,235
covid19aus,234
singapore,234
prime,234
lead,234
alert,234
keeping,234
race,234
recently,233
joke,233
learning,233
released,233
faith,232
players,232
six,232
authority,232
fears,232
65,232
gates,232
worker,231
easy,231
account,231
leading,231
145,231
stupidity,230
46,230
peston,230
quite,229
athletes,229
88,229
biggest,229
value,229
begin,229
dumb,229
district,228
forward,228
idiot,228
reasons,228
crazy,228
ahead,228
authorization,228
injections,228
pushing,227
jesus,227
allow,227
till,227
51,227
concerns,227
key,226
host,226
requiring,226
water,226
theories,226
sputnik,226
leave,225
consequences,225
takes,225
raise,225
germany,225
center,224
father,224
assistant,224
peak,224
west,224
labs,223
ap,223
north,223
strong,223
appointment,223
posted,223
tackle,223
hesitancy,222
wsj,222
clinical,222
vp,222
fast,222
review,222
reuters,221
african,221
75,221
running,221
assam,221
quickly,221
substantial,221
ready,220
miss,220
italy,220
35,220
humans,220
decades,220
catching,219
refusing,219
expected,219
difference,219
beyond,218
couldn,218
animals,218
guardian,218
sent,218
ji,218
cells,218
eosure,218
industry,217
handle,217
developed,217
44,217
rare,217
evil,217
sarscov2,217
example,216
front,216
golf,216
add,216
fourth,216
delhi,215
proven,215
masking,215
justice,215
libs,215
preventing,215
similar,214
inside,214
plans,214
64,214
panel,213
67,213
criminal,213
funny,213
township,213
addo,213
clearly,212
biontech,211
count,211
weekly,211
unless,211
maga,211
cluster,211
mark,210
groups,210
missouri,209
nurse,209
plant,209
season,208
causing,208
illegal,207
limited,207
potential,207
send,207
putting,207
figure,207
ongoing,207
googlenews,206
guidance,206
origins,206
fire,206
dreadfulcovidamidmilitarycoup,206
calls,206
handling,206
bills,206
42,206
seem,205
weapon,205
535,205
47,205
development,205
previous,205
sadly,205
dont,204
note,204
washington,204
quote,204
director,204
admitted,204
except,204
leader,204
register,204
housing,203
statement,203
member,203
changes,203
ensure,203
aid,203
itself,203
parliament,203
church,203
wtf,203
throughout,203
ignorance,202
fit,202
joe,202
none,202
concerned,202
pincode,202
slotsage,202
2021fees,202
cowinblore1844,202
im,202
southern,202
eligible,201
voters,201
otherwise,201
totally,201
happens,201
demand,201
36,201
sees,200
billion,200
correct,200
pro,200
fun,200
cuomo,200
00,200
aged,199
37,199
significant,199
claiming,199
articles,199
game,199
surprised,199
definitely,198
hospi,198
whatever,198
wife,198
playing,198
agency,198
site,197
ya,197
reading,197
highs,197
ward,197
humanity,197
paper,197
failure,197
tonight,197
boost,197
pharma,197
space,196
nbcnews,196
trial,196
indian,196
slow,196
mother,196
distance,196
college,196
reveals,195
96,195
british,195
urged,195
benefits,195
choose,195
30s,194
jobs,194
son,194
sahyadri,194
allowing,194
daughter,194
sun,194
page,193
concern,193
apparently,193
stayhome,193
250,193
91,193
clinicvaccines,193
saw,192
86,192
tracing,192
nobody,192
samples,192
led,192
jabbed,192
flooded,192
respiratory,192
marketing,191
everyday,191
losing,191
download,190
mr,190
selfish,190
simple,190
jupiter,190
drtedros,190
asymptomatic,189
focus,189
outbreaks,189
angry,188
researchers,188
tells,188
mom,188
opening,187
sarahhuckabee,187
release,187
pray,187
scotland,187
cyrilramaphosa,187
bc,186
shame,186
tired,186
original,186
amount,186
amitshah,186
pregnant,186
levels,185
agenda,185
locally,185
considering,185
employees,184
lots,184
premier,184
authorized,184
tanks,184
covididiots,184
spiraling,184
hospitalization,183
icrc,183
couple,183
stage,183
covidisnotover,183
digital,183
became,183
carry,183
older,183
bs,183
japanese,183
amazing,183
jeff,183
1k,183
curfew,182
nature,182
track,182
perhaps,182
okay,182
dc,181
lose,181
polio,181
ghana,181
alive,181
becoming,181
apart,181
crime,181
technology,181
code411028,180
benefit,180
harm,180
joebiden,180
organization,180
bbcnews,180
journal,179
break,179
warning,179
doubt,179
investigate,179
offer,179
sa,179
st,179
student,179
survive,178
sports,178
proper,178
london,178
ignorant,178
fatalities,178
receiving,177
kills,177
prove,177
surging,176
proud,176
precautions,176
democrat,176
hi,176
february,175
79,175
opportunity,175
rurp,175
watching,175
protected,175
myself,175
busy,175
alcohol,175
reached,175
effectiveness,174
coverage,174
meanwhile,174
84,174
sending,174
tweets,174
warned,174
donate,173
strategy,173
queensland,173
movement,173
process,173
google,173
soaring,173
ass,173
necessary,173
tax,173
spain,173
cut,173
town,173
narendramodi,173
switch,173
associated,172
simply,172
remains,172
domestic,172
beds,172
revive,172
supposed,172
surgery,172
institute,171
code411033,171
car,171
forever,171
moment,171
decided,171
tuckercarlson,170
warn,170
john,170
meeting,170
recommend,170
substance,170
scared,170
thoughts,170
respect,169
prior,169
impacts,169
towards,169
eu_commission,169
icj_bringsactojustice,169
speak,169
meet,169
pace,169
32,168
infect,168
tunisia,168
worry,168
paying,168
falling,167
sources,167
massive,167
conservatives,167
reference,167
brought,167
policies,167
existing,167
194,167
reactions,167
starts,167
cult,167
contracting,166
multiple,166
68,166
wing,166
george,166
tv,166
indoor,166
17k,166
leads,165
often,165
lied,165
management,165
antivax,165
retweet,165
powers,165
gain,165
wide,165
english,164
urge,164
difficult,164
whose,164
certain,164
price,164
climate,164
hillsong,163
141,163
comment,163
cities,163
cross,163
easily,163
challenges,163
contract,163
role,163
nypost,163
luck,162
92,162
seven,162
ministers,162
growing,162
piece,162
01,162
185,162
therapeutic,162
plummet,162
gotten,161
contracted,161
81,161
truly,161
pill,161
strict,161
everywhere,161
mps,161
fellow,161
glad,161
tried,161
murder,161
appointments,161
restaurants,161
smart,160
worked,160
middle,160
suggests,160
security,160
anyway,160
korea,160
donald,160
indoors,160
bitcoin,160
click,160
akufo,160
projects,159
eu,159
donations,159
detected,159
rollout,159
nih,159
cyril,159
25th,159
attack,159
systems,159
view,159
tablets,159
income,158
nose,158
narrative,158
light,158
apollo,158
touch,158
phase,158
offered,158
series,158
hospvaccines,158
fellowghanaians,158
wanna,157
australian,157
87,157
volunteer,157
sounds,157
interview,157
complications,157
miami,157
liar,157
adriana,157
extended,156
park,156
curbs,156
planned,156
afraid,156
wanted,156
beautiful,156
piersmorgan,156
presidentakufoaddospeaksoncoronavirus,156
appears,155
lock,155
tally,155
laboratory,155
intensive,155
wales,155
dems,155
protecting,155
himself,155
20k,155
apologises,155
antibody,154
brazil,154
duterte,154
board,154
paul,154
jail,154
committee,154
thursday,154
vast,154
extremely,154
msm,154
particularly,154
minutes,153
deathsantis,153
exist,153
1m,153
discharged,153
saving,153
toronto,152
pressure,152
informative,152
counting,152
asia,152
pop,152
scary,152
arrested,152
form,152
standard,152
danger,151
wall,151
az,151
stuff,151
earth,151
centers,151
admissions,151
vietnam,150
elderly,150
request,150
vaccinepassports,150
sham,150
changing,150
recall,150
urging,149
2000,149
tourism,149
code411004,149
michigan,149
identified,149
feeling,149
173,149
funded,148
independent,148
began,148
helps,148
encourage,148
adult,148
los,148
instagram,148
informed,148
trending,148
carrying,148
wednesday,148
photo,148
ireland,148
cent,147
diagnosed,147
gladysb,147
