word,count
military,3377
reports,3364
economic,3359
fucking,3354
fear,3352
dr,3291
deadly,3280
20,3273
oh,3259
national,3243
210,3212
twitter,3186
second,3167
lies,3167
global,3141
maybe,3134
enough,3128
high,3126
plan,3121
watch,3106
wants,3068
told,3066
safety,3064
something,3056
children,3033
taking,3027
leadership,3020
gets,3015
god,3005
return,3001
restrictions,2982
wearing,2944
science,2932
feel,2918
old,2906
dies,2886
jobs,2885
full,2883
breaking,2882
facebook,2876
actually,2861
yes,2857
contact,2852
schools,2844
republicans,2844
find,2834
impact,2831
spreading,2822
thank,2821
thanks,2817
important,2805
weeks,2801
tweet,2774
air,2773
anything,2768
negative,2760
usa,2755
continue,2752
senior,2747
team,2732
making,2731
check,2724
self,2721
political,2712
part,2712
students,2711
love,2685
call,2684
stupid,2670
reported,2666
point,2659
despite,2643
healthcare,2632
killed,2629
100,2615
numbers,2615
coming,2614
updates,2600
makes,2588
campaign,2573
negotiations,2573
including,2565
24,2554
might,2553
thought,2531
ll,2529
open,2527
wait,2526
else,2524
workers,2520
learn,2520
things,2517
left,2515
video,2507
deal,2503
start,2498
mean,2485
community,2479
dangerous,2470
super,2468
story,2450
event,2449
human,2444
doctor,2439
true,2436
pay,2435
fact,2432
month,2431
using,2426
whitehouse,2424
india,2418
wrong,2418
fda,2416
worse,2411
everything,2406
vp,2400
covid_19,2397
soon,2393
court,2390
na,2381
close,2377
trumpisanationaldisgrace,2374
businesses,2372
leader,2365
mental,2356
past,2353
chair,2353
guy,2352
officials,2351
party,2339
republican,2335
200,2333
least,2333
study,2328
always,2312
per,2306
information,2305
change,2302
place,2299
wo,2292
15,2269
force,2268
confirmed,2268
corona,2266
experts,2262
30,2257
follow,2255
little,2253
covidiot,2243
pelosi,2242
leaders,2240
hard,2230
hours,2226
lot,2224
nation,2218
shows,2218
millions,2205
together,2204
fake,2183
senate,2182
looks,2179
market,2173
youtube,2171
population,2162
kill,2153
remember,2150
spreader,2146
99,2141
took,2141
used,2129
harris,2125
according,2123
the,2103
gt,2103
research,2098
seriously,2095
distancing,2094
city,2093
listen,2092
countries,2083
fight,2083
exposure,2083
amid,2081
infections,2070
continues,2069
chief,2068
rise,2067
called,2063
among,2049
likely,2047
pentagon,2045
three,2043
win,2031
office,2030
ago,2019
head,2015
access,2014
results,2011
measures,2009
looking,2006
lying,1999
almost,1998
members,1989
system,1988
dominate,1982
seems,1977
course,1975
14,1971
cause,1965
12,1962
truth,1950
across,1933
power,1931
vaccines,1928
active,1925
rules,1924
senatemajldr,1921
dying,1919
whole,1914
service,1914
save,1912
given,1912
ass,1908
especially,1905
calls,1903
hate,1903
package,1903
tax,1902
instead,1901
following,1901
available,1895
security,1894
local,1893
literally,1890
thousands,1887
knows,1878
plexiglass,1869
transmission,1862
food,1862
seen,1861
united,1859
understand,1858
term,1856
hey,1850
become,1850
try,1838
act,1835
possible,1831
level,1827
voters,1823
trumpcovid19,1821
in,1816
lie,1812
federal,1810
press,1810
women,1809
hit,1809
talk,1800
means,1796
supreme,1796
politics,1791
join,1791
different,1785
official,1784
ones,1782
future,1779
early,1777
industry,1775
aide,1775
poll,1770
kamalaharris,1769
wave,1769
travel,1766
yahoo,1765
matter,1764
lose,1763
reason,1758
guess,1758
serious,1757
focus,1753
aid,1737
york,1733
sense,1730
article,1727
season,1726
guard,1724
drugs,1715
sorry,1714
holding,1714
small,1710
sign,1710
airborne,1708
immune,1708
probably,1707
hell,1704
wow,1696
based,1689
quarantining,1686
night,1682
cancer,1678
idiot,1673
scientists,1671
warns,1671
worst,1671
message,1665
scotus,1662
issues,1657
wish,1654
related,1654
online,1653
boris,1648
speakerpelosi,1648
order,1647
gov,1647
gon,1646
hear,1641
app,1641
age,1639
normal,1639
knew,1637
rest,1636
false,1636
cuomo,1634
exposed,1631
damn,1630
absolutely,1625
talking,1624
move,1623
caused,1621
entire,1618
education,1614
learned,1610
votehimout,1609
11,1608
voting,1606
downplaying,1603
sad,1595
chiefs,1595
increase,1594
single,1592
lead,1588
action,1580
share,1580
shut,1579
trust,1578
50,1576
kids,1571
happen,1571
run,1570
either,1568
johnson,1567
coast,1566
failed,1563
canada,1562
clear,1561
citizens,1560
recovered,1559
pm,1559
march,1554
common,1551
yeah,1547
friends,1543
hands,1543
comes,1541
smartnews,1541
emergency,1538
evil,1538
beat,1537
balcony,1536
bidenharris2020,1534
monday,1531
needed,1530
hold,1524
ask,1524
adma,1524
words,1522
morning,1521
agree,1519
current,1518
plasma,1518
play,1515
immunity,1515
mr,1509
problem,1507
wonder,1507
went,1504
telling,1504
suffering,1499
able,1499
walter,1497
pass,1496
committee,1495
living,1491
yesterday,1487
hoax,1487
cares,1486
lol,1485
hostage,1485
effects,1483
low,1480
experience,1479
situation,1478
takes,1475
minister,1470
record,1470
tells,1469
though,1469
contagious,1469
ready,1467
fox,1464
reed,1463
ok,1460
patient,1459
heart,1459
task,1458
list,1452
guidance,1449
maskless,1448
claims,1446
drug,1444
returns,1440
seem,1436
trumpvirus,1436
question,1434
calling,1434
address,1434
issue,1431
within,1431
poor,1424
washington,1422
struggling,1420
affected,1418
responsible,1418
gasping,1417
set,1406
joint,1405
victims,1404
it,1401
advice,1399
learning,1398
nov,1395
msnbc,1390
six,1390
fauci,1388
announced,1387
reporting,1387
mind,1384
threat,1382
taken,1381
fed,1376
services,1370
goes,1368
reckless,1368
ending,1366
governor,1365
visit,1362
giving,1360
south,1357
infect,1357
longer,1356
arts,1356
pro,1354
kamala,1353
feeling,1346
nearly,1342
thinking,1337
history,1333
average,1333
loved,1332
homes,1332
presidential,1331
anti,1331
we,1330
ppl,1329
congress,1326
result,1324
university,1322
thinks,1320
highest,1319
tracing,1317
finally,1316
infectious,1312
nbcnews,1311
alone,1308
16,1308
foxnews,1305
13,1305
steroids,1304
hospitals,1302
virtual,1301
putting,1299
blame,1296
isolation,1295
caught,1294
killing,1289
policy,1289
side,1286
rates,1281
blood,1281
imagine,1280
kind,1280
stand,1279
facts,1279
found,1278
idea,1271
votebidenharris2020,1268
gathering,1267
evidence,1260
west,1258
toll,1249
reality,1249
several,1248
chris,1248
exactly,1248
you,1246
etc,1243
chance,1240
prevent,1240
company,1239
critical,1238
ill,1235
source,1234
alert,1228
key,1224
mother,1224
leave,1220
pretty,1218
supporters,1217
folks,1215
wearamask,1213
irresponsible,1213
huge,1213
hosted,1212
questions,1208
line,1207
crazy,1205
failure,1205
abc,1204
06,1203
brain,1203
provide,1203
tomorrow,1201
half,1200
complete,1199
nominee,1197
dems,1196
nhs,1195
healthy,1194
ahead,1190
came,1189
joke,1186
recent,1184
non,1184
strong,1183
illness,1183
arkansas,1183
third,1182
release,1179
forget,1178
trumps,1178
four,1177
late,1177
misleading,1172
major,1171
behind,1170
piece,1168
game,1167
obama,1162
helping,1161
class,1158
interesting,1156
happened,1155
worry,1154
gone,1154
hand,1153
walking,1151
strategy,1151
beyond,1150
playing,1150
paid,1150
link,1149
financial,1149
buy,1147
25,1145
higher,1145
running,1143
bring,1142
superspreader,1139
catch,1138
27,1138
decision,1136
lack,1135
comparing,1135
maga,1134
fine,1132
unless,1130
statement,1129
scared,1128
general,1125
november,1122
received,1120
california,1118
fighting,1116
wife,1116
music,1114
govt,1113
zero,1113
heard,1110
cain,1110
released,1110
protection,1106
happy,1106
group,1106
currently,1106
contracted,1101
nancy,1100
sector,1100
communities,1100
treated,1099
stock,1093
cold,1092
excel,1091
clearly,1089
moment,1085
precautions,1084
danger,1084
known,1083
mike,1083
black,1081
taxes,1081
effective,1080
info,1080
international,1078
hospitalized,1076
forward,1076
timeline,1075
misinformation,1074
tv,1073
no,1071
whether,1069
herman,1068
recover,1065
behavior,1065
claim,1064
allowed,1063
avoid,1063
started,1063
gave,1061
department,1061
liar,1059
works,1058
2nd,1056
hot,1053
thoughts,1053
disgusting,1053
demand,1050
justice,1049
law,1045
companies,1044
along,1044
member,1043
distance,1042
selfish,1042
rose,1042
borisjohnson,1041
rapid,1041
incompetence,1040
rising,1039
fall,1038
co,1035
blocks,1033
215,1030
removes,1030
losing,1030
amazing,1030
votes,1026
showing,1026
changed,1022
young,1021
lockdowns,1021
events,1019
survive,1019
cost,1017
plans,1016
pre,1016
45,1016
compared,1014
aides,1013
closed,1013
rather,1012
lethal,1012
employees,1012
democrat,1012
football,1009
potential,1009
survey,1008
secret,1008
outside,1008
inside,1008
later,1007
war,1006
2021,1006
vulnerable,1006
word,1006
red,1005
leading,1004
orders,1003
truly,1002
body,1002
efforts,1000
north,999
and,995
technology,995
september,992
nobody,992
barrett,991
period,991
rich,991
orange,989
70,989
date,986
biggest,985
rally,984
treatments,982
england,981
propaganda,981
suffer,980
battle,979
worried,979
74,978
saw,973
attention,973
woman,972
challenges,972
parents,971
shame,971
protocols,971
completely,971
this,970
sars,969
nice,969
waiting,969
damage,967
projectlincoln,966
risks,965
europe,964
spike,964
center,963
racist,962
child,962
dear,957
ways,957
example,955
budget,955
john,955
dumb,952
ontario,950
handling,949
rt,949
special,948
funding,948
break,947
elected,947
40,945
percent,944
eat,943
proven,943
up,941
additional,941
asked,940
adviser,940
checks,939
removed,938
he,935
loss,935
conditions,934
blue,932
asking,932
gives,932
novel,931
herd,929
tragedy,929
bit,928
secretary,928
register,927
matters,925
smart,924
cure,923
weak,923
ai,922
breathing,921
2019,919
short,917
wake,916
australia,915
allow,914
majority,913
concerned,913
totally,912
survival,911
stocks,910
democratic,909
step,909
condition,908
mark,907
personal,906
proof,906
count,905
guys,905
residents,905
500,904
easy,904
18,902
cover,900
bullshit,899
actual,898
experimental,898
leaves,896
votebluetoendthisnightmare,894
trial,894
thehill,894
wall,893
actions,892
vice,889
details,889
whitehousevirus,888
near,887
held,886
discuss,886
kills,886
prayers,885
vs,883
front,883
ends,883
send,881
digital,881
severe,881
website,880
updated,880
donaldtrump,879
plus,879
turn,878
answer,877
chinese,876
infecting,875
reminder,875
election2020,875
wanted,873
medicine,873
effect,872
mortality,872
unemployment,871
dont,871
criminal,870
area,870
five,868
meet,866
worth,865
finds,865
politicians,865
police,864
tuesdaythoughts,864
concerns,861
lied,861
wing,861
happening,861
matthancock,861
combined,860
drop,860
regeneron,860
worldwide,859
remain,858
insane,857
seeing,856
room,855
program,855
halts,853
offer,852
ensure,852
led,850
contracting,850
seasonal,849
florida,849
mcconnell,848
surprised,848
billion,846
kellyannepolls,845
garden,842
cities,842
created,840
sounds,839
markets,839
all,838
putin,837
watching,836
karma,836
teachers,835
trials,835
leaving,833
large,832
treating,832
tonight,832
sarscov2,831
student,831
approval,830
tweets,828
receive,825
mass,823
influenza,823
expect,822
clinical,822
nytimes,822
spreads,822
areas,821
keeping,821
deranged,821
nursing,820
90,818
passed,817
breathe,816
empathy,814
ap,813
friday,813
director,812
increased,812
okay,812
treat,811
moron,810
baby,809
surge,809
recorded,809
feet,808
shot,808
photo,808
thread,807
debt,807
prove,804
space,804
africa,804
insurance,804
role,803
absolute,802
lower,801
rights,800
senategop,797
daughter,796
slam,796
apparently,795
funny,794
antibody,794
negotiating,792
trumplied200kdied,791
17,790
quickly,789
trace,789
stage,787
opportunity,786
add,786
bc,785
push,785
ppe,785
however,785
cnnpolitics,784
webinar,784
breath,783
project,782
pcr,781
friend,780
essential,780
changes,780
cut,780
starting,779
town,778
problems,777
round,776
kayleigh,775
simple,773
conway,773
name,772
definitely,772
basically,771
biologics,770
21,770
difference,769
supposed,768
policies,768
wtf,766
28,766
polls,765
records,765
straight,764
management,764
texas,764
speak,763
cluster,763
sir,762
players,762
opinion,761
scientific,760
00,759
sent,758
brought,758
society,758
ignore,758
track,757
bitch,757
growing,757
slap,756
stunt,756
tomilahren,756
process,756
mandatory,756
except,755
nyc,755
cult,755
wisconsin,754
rishisunak,754
anymore,753
quite,753
spain,752
book,751
mcenany,749
22,749
tried,749
meeting,747
building,744
approach,740
men,740
difficult,739
middle,739
ministry,739
private,738
capacity,737
comments,735
amy,734
earlier,734
coronaviruspandemic,731
halloween,731
michigan,730
none,728
googlenews,728
voted,725
fool,724
whatever,724
regarding,724
rishi,724
weekend,723
3rd,722
forced,721
figure,721
protecting,721
stephenmiller,719
hundreds,718
growth,717
supporting,716
slow,716
minutes,715
respect,715
winter,714
consider,713
happens,711
attack,711
1st,711
dc,711
levels,711
russia,708
puts,707
covidiots,707
remains,706
loses,705
recently,704
35,704
former,703
fast,702
asshole,702
contract,702
charge,700
points,700
deserve,700
reduce,700
teams,700
tuesdayvibes,700
throughout,699
miss,698
cells,698
viral,698
willing,697
district,696
resources,696
rule,695
bbc,695
interview,695
facing,695
mild,694
include,693
similar,692
anyway,692
isolating,692
beginning,688
analysis,686
april,685
candidate,685
wash,683
light,682
expert,682
winning,682
warning,680
stats,679
proud,679
negligence,679
physician,678
fraud,677
impacted,675
staysafe,674
viruses,673
handle,673
added,673
helped,672
development,672
simply,672
hospitalizations,672
spot,671
feels,671
extremely,671
scotland,671
tory,671
campus,670
negotiators,670
isolate,669
ridiculous,669
teacher,669
everybody,668
humans,667
figures,667
cov,666
refuse,666
agenda,665
choice,664
turned,664
funds,664
immediately,662
type,661
wins,661
acosta,660
stupidity,660
211,659
obviously,658
massive,657
january,657
prison,657
recoveries,657
college,655
do,655
rudy,655
chairman,655
retrain,653
speaking,652
unemployed,652
causes,650
prevention,650
excuse,649
chriscuomo,649
explain,649
dude,648
shown,648
attends,648
210k,648
decisions,648
reuters,648
remote,648
father,646
drive,646
wan,646
standards,646
racism,646
art,645
bizarre,645
fire,644
glad,643
street,643
debates,643
status,642
highly,642
restaurants,642
catching,642
income,641
stopped,640
walk,639
note,639
serve,639
successful,638
potentially,637
pneumonia,637
lab,636
concern,636
surprise,635
sen,635
account,634
blog,634
bars,634
tough,632
fun,630
expected,630
largest,630
et,628
80,628
researchers,628
bills,627
reading,626
poverty,626
refusing,626
oxygen,625
sympathy,624
doubt,624
reach,624
falsely,624
consequences,623
61,623
narrative,622
bet,622
posted,621
mike_pence,621
bs,620
decided,620
games,620
pain,620
stuff,620
jesus,620
usatoday,619
responsibility,619
dexamethasone,619
liverpool,618
60,617
ignorant,616
diagnosed,616
petition,616
perhaps,615
paying,615
quarantined,614
cdcgov,613
cocktail,612
missed,612
so,610
scary,610
till,610
developed,609
boy,609
create,609
affect,609
tech,608
judge,608
thursday,607
possibly,607
meanwhile,607
kayleighmcenany,606
destroy,606
upon,606
to,606
mitch,605
hurt,605
sunak,605
clown,604
fans,602
eu,602
breaks,601
reveals,601
senator,600
towards,600
pray,599
forecast,599
votebluetosaveamerica,598
correct,597
elderly,597
returning,597
seasons,597
keeps,596
multiple,596
water,596
certainly,595
corruption,594
pathetic,594
presssec,593
conference,593
halt,593
indoors,592
protests,590
board,589
kellyanne,589
places,589
earth,589
hello,589
appears,588
idiots,588
reporters,587
mad,587
tips,587
mouth,587
fund,587
deep,586
corrupt,585
recovers,584
hour,584
build,582
maddow,580
view,580
closing,580
race,580
counting,579
trumphascovid,579
26,579
listening,578
hancock,578
studies,577
bringing,576
necessary,576
knowing,576
pastor,576
husband,576
remove,576
94,576
crimes,576
training,575
hi,575
sound,574
ur,572
mussolini,572
spent,571
cough,571
click,571
admitted,571
senschumer,570
older,570
ny,570
benefits,569
form,569
impacts,569
guardian,568
presidency,567
freedom,567
reopening,567
nigeria,567
london,567
review,565
honestly,565
fully,565
korea,565
diseases,564
independent,564
coney,564
physical,563
ability,563
speaker,563
realize,562
tweeted,562
incompetent,562
reasons,561
powerful,561
phase,561
planet,561
trade,561
usual,560
69,560
but,559
climate,559
series,558
nypost,558
197,557
sending,555
quick,554
reopen,553
steps,553
disgrace,553
approved,552
trumpcovidhoax,552
comparison,552
stories,552
page,551
lady,551
experiencing,551
icu,551
refused,550
trends,550
centre,549
star,549
admiral,549
final,548
increasing,547
senators,546
effort,546
spending,546
fail,546
fault,545
worked,545
car,544
believes,544
site,544
steroid,544
cancel,544
contracts,544
touch,544
fair,543
hide,542
border,542
stem,542
offers,541
suggest,541
whose,541
cool,540
indoor,540
groups,540
extra,539
perfect,539
ceo,539
often,538
apply,538
improving7,538
moving,538
sports,538
nazi,537
ongoing,537
gatherings,536
helps,536
published,535
crime,535
lots,535
better7,535
welcome,535
zoom,535
comment,534
humanity,533
spend,533
disaster,533
certain,532
speech,532
sharing,532
letting,531
terrible,531
felt,531
download,531
canadian,530
23,529
happy7,529
hero,529
strict,529
ivankatrump,528
barr,528
benefit,527
outbreaks,527
conspiracy,527
taiwan,527
desperate,526
mom,525
surely,525
tool,525
respiratory,523
nfl,522
claudia,522
systems,522
returned,521
google,521
democracy,521
existing,521
paper,520
complications,519
movie,519
flotus,519
now,519
marketing,518
fordnation,518
200k,517
wednesday,517
melania,516
apart,516
yahoonews,516
alive,516
supply,516
suicide,516
they,515
odds,515
housing,515
ireland,514
individuals,514
out,514
host,513
acting,513
that,513
maskless7,512
voice,512
mention,512
double,512
song,511
recovere,510
strength,510
tracking,510
continued,510
instructed,510
powell,510
crap,509
excellent,509
wsj,509
receiving,508
delay,508
present,508
trump2020,508
positivity,508
dollars,507
49,507
phone,507
region,507
fit,507
tally,506
lmao,506
scheme,506
op,505
priority,505
hoping,504
gotten,503
sale,503
sweden,503
horrible,503
practice,503
interest,503
on,502
afford,501
refuses,501
covering,501
tired,501
seven,501
june,500
considering,499
required,499
announces,499
begin,499
linked,499
briefing,498
sunday,498
elections,498
claimed,497
solution,497
significant,497
300,496
ground,496
february,495
huffpostpol,495
npr,495
notice,495
defeat,495
omg,494
discussion,494
attended,494
executive,494
opening,494
if,493
altered,493
culture,492
unfortunately,492
dealing,492
remdesivir,492
sees,492
july,491
dem,491
faces,491
admit,490
block,490
interested,489
directly,489
energy,489
genuinely,489
anybody,488
sit,487
spanish,487
cancelled,486
nature,486
price,486
severity,485
reportedly,484
trumpcovid,484
safer,484
fat,484
bubble,483
contain,483
providing,483
sales,483
neurological,482
lessons,482
session,482
lock,482
assistance,482
sept,481
challenge,481
hits,481
tories,481
signs,480
grow,479
planning,479
particles,478
lungs,478
couple,477
costs,477
letter,477
discharged,476
kept,475
britain,475
losers,474
improve,474
zealand,474
hearing,473
claiming,473
giuliani,472
presidents,472
fatality,472
antibodies,472
adults,472
iran,472
episode,471
shares,471
obvious,470
played,470
germany,470
what,470
image,470
announcement,470
nomination,469
amount,469
disinformation,469
orbit,469
model,469
negotiate,469
pfizer,468
quality,468
warnings,468
marina,468
august,467
bunch,467
base,467
governments,467
affects,467
pos,467
matt,467
fresh,466
previous,466
voter,466
greater,465
gaspingforair,465
ignorance,464
knowingly,464
toronto,464
commander,464
everyday,464
fucked,464
green,463
chaos,463
pres,462
individual,462
gopchairwoman,462
hyde,462
600,461
lt,461
king,460
mayor,460
organization,460
pick,460
screw,460
protocol,459
standing,459
union,459
includes,458
showed,458
murder,458
meant,458
position,458
prime,457
useless,457
central,457
2016,457
dictator,457
warned,457
resign,456
mail,455
standard,454
everywhere,454
headline,454
asymptomatic,454
youth,453
budget2020,453
hurting,453
ignoring,452
value,452
or,451
29,451
summer,451
conservatives,451
aware,450
downplay,450
council,450
staffers,449
tom,449
japan,449
hypocrisy,449
breitbartnews,448
400,448
eyes,448
fellow,448
brexit,447
shared,446
ta,446
markmeadows,446
pushing,446
malaysia,445
followers,445
focused,445
off,445
missing,445
blocking,445
beating,444
stress,444
angry,444
limited,444
changing,444
legal,444
direct,444
sadly,443
importance,443
universities,442
carolina,442
planned,442
carry,442
conservative,442
player,442
indiafightscorona,441
mess,441
professional,441
creating,441
monster,441
rent,441
michelle,441
clean,440
survivors,440
agency,440
proves,440
regular,439
empty,438
arizona,438
convalescent,438
holy,437
podcast,437
knowledge,437
recession,437
harm,437
otherwise,437
41,436
mentalhealth,436
shop,436
retweet,436
ballot,436
shaqiri,436
payments,434
bed,434
platform,433
hopefully,433
investment,433
club,433
sometimes,432
kaitlancollins,432
facility,432
31,431
im,431
loser,431
limit,430
