word,count
experts,2002
believe,2002
students,1996
disaster,1983
surge,1979
18,1975
hope,1971
europe,1964
twitter,1958
herd,1956
cdc,1954
wales,1954
bad,1943
listen,1939
things,1931
coming,1922
far,1922
change,1910
businesses,1909
fight,1906
doctors,1901
job,1891
city,1890
anyone,1889
joebiden,1884
per,1874
sure,1870
join,1869
rules,1863
human,1861
corona,1850
already,1848
hit,1835
tell,1835
old,1822
symptoms,1821
gov,1820
story,1819
others,1813
canada,1811
saying,1809
minister,1803
task,1787
article,1787
hours,1782
big,1781
making,1775
gt,1768
population,1767
sick,1763
food,1756
show,1744
vaccines,1738
follow,1737
14,1733
highest,1731
increase,1719
give,1717
place,1706
deal,1705
updates,1699
online,1695
team,1694
yes,1692
families,1689
according,1681
worse,1677
someone,1674
lies,1662
enough,1660
15,1655
12,1649
market,1637
trying,1631
hard,1617
bill,1614
least,1612
less,1607
always,1600
atlas,1597
future,1597
including,1584
lost,1581
available,1573
talk,1570
possible,1568
results,1557
york,1556
despite,1555
might,1543
ahead,1542
lockdowns,1541
three,1540
contact,1539
self,1534
system,1532
nation,1532
something,1526
idiot,1525
taking,1517
distancing,1507
lot,1505
past,1503
24,1500
soon,1500
cnn,1498
joe,1496
tweet,1492
administration,1490
surges,1485
early,1484
services,1484
220,1472
spreading,1471
rates,1465
related,1463
close,1461
pm,1456
ireland,1455
leadership,1451
21,1449
kids,1444
continues,1441
share,1441
almost,1434
visit,1433
actually,1433
officials,1432
used,1426
hospitals,1425
wrong,1422
using,1418
feel,1417
education,1415
point,1411
march,1407
policy,1404
expert,1404
the,1404
wants,1393
jobs,1389
spike,1388
save,1387
youtube,1385
low,1385
oh,1381
fear,1378
ll,1378
lead,1377
term,1373
quarantine,1371
current,1370
treatment,1366
pay,1365
shows,1364
30,1360
everything,1359
based,1356
air,1354
federal,1353
little,1352
rising,1348
seen,1348
ago,1345
political,1341
100,1341
republicans,1336
together,1335
south,1326
united,1318
claims,1318
likely,1318
god,1317
critical,1315
hands,1314
mean,1312
inside,1312
anything,1307
thousands,1306
11,1304
following,1296
friday,1293
millions,1292
absolutely,1290
different,1286
found,1285
women,1285
breaking,1283
sunday,1280
wearamask,1278
north,1276
closed,1273
small,1267
season,1265
remember,1265
in,1262
month,1260
anti,1260
50,1259
situation,1259
record,1256
called,1246
provide,1244
fact,1243
strategy,1242
left,1241
cure,1239
told,1238
mental,1235
looking,1234
especially,1232
event,1230
pass,1229
maybe,1228
truth,1227
200,1226
manchester,1225
finally,1222
dying,1221
trust,1221
homes,1220
billion,1219
industry,1216
govt,1212
university,1211
california,1208
key,1207
governor,1205
app,1198
leaders,1197
instead,1196
agree,1194
thought,1189
evidence,1189
understand,1187
calls,1187
super,1185
office,1180
prevent,1176
wo,1174
recovered,1174
normal,1170
hear,1170
failed,1168
half,1165
act,1164
true,1151
kill,1151
set,1149
pelosi,1139
hearing,1139
issues,1135
move,1132
rest,1125
endsars,1123
toll,1122
members,1115
dance,1115
announced,1111
single,1111
shut,1108
taken,1107
among,1107
six,1106
guidelines,1105
worldwide,1105
reporting,1103
link,1102
list,1102
calling,1098
comes,1097
debate,1095
rally,1092
worst,1091
weekend,1087
head,1078
cuomo,1077
stand,1075
politics,1075
advice,1075
idiots,1074
adviser,1073
given,1073
higher,1068
non,1064
emergency,1064
seems,1061
shit,1060
third,1057
winter,1057
able,1057
friends,1055
access,1053
issue,1052
2021,1050
fighting,1049
chinese,1049
means,1049
halloween,1048
ask,1045
challenges,1044
questions,1044
party,1041
potus,1039
cause,1038
ontario,1037
lying,1035
else,1034
wait,1034
16,1031
living,1031
affected,1029
break,1029
talking,1026
knew,1025
learning,1024
seriously,1021
anthony,1020
result,1020
africa,1019
try,1017
killed,1015
gets,1014
sweden,1013
residents,1013
needed,1012
negative,1012
morning,1011
plans,1011
infectious,1009
amazing,1008
17,1006
technology,1005
reason,1005
november,1002
course,999
florida,996
stupid,993
young,991
financial,991
register,990
gone,988
fall,987
nursing,986
guy,981
group,981
25,981
rallies,980
scott,979
order,979
line,975
growth,974
play,973
info,973
woman,972
september,972
virtual,971
greater,970
nearly,968
co,961
voting,960
remain,959
leader,957
allowed,956
texas,955
winning,955
return,952
handling,952
chief,950
department,949
telling,947
sars,941
power,941
dangerous,940
effective,940
sign,940
nhs,940
major,939
international,938
facing,938
surprised,937
service,933
communities,932
recent,930
question,929
become,929
within,929
13,925
na,924
four,924
currently,923
slow,921
black,919
common,919
police,918
tomorrow,916
looks,916
hey,915
etc,911
victoria,909
dies,901
age,901
late,900
events,899
covid_19,899
action,898
wonder,897
sense,896
caused,894
program,894
region,894
interesting,894
deadly,889
fuck,888
senate,888
whole,887
whether,885
poverty,885
22,885
security,885
ways,885
discuss,884
boris,884
killing,882
republican,881
problem,880
border,879
tax,879
buy,878
alone,878
false,875
citizens,875
area,875
digital,874
healthy,874
longer,871
lie,870
rt,870
red,867
book,867
heart,866
review,865
took,865
misinformation,865
2nd,863
ai,863
happy,861
employees,860
fucking,860
essential,859
run,858
law,858
wow,856
focus,855
cost,854
effects,854
leave,852
expected,851
details,851
tracing,850
proud,850
meeting,850
went,849
failure,848
99,846
started,846
it,846
italy,845
speak,845
potential,844
hospitalizations,843
ones,842
washington,842
average,840
goes,840
democrats,837
analysis,837
zero,836
transmission,835
blood,833
webinar,830
clear,828
five,826
leading,825
seeing,824
mass,824
patient,824
entire,823
fake,822
companies,820
funds,819
keeping,817
behind,812
staysafe,811
records,806
eu,806
loved,805
though,805
parents,803
date,800
large,798
alert,797
england,797
poor,796
mark,796
scientific,795
court,795
spain,795
sarscov2,794
tier,793
blame,792
lied,792
asked,791
coronaviruspandemic,790
avoid,787
hate,787
vulnerable,786
increased,786
experience,785
survey,784
areas,784
facts,784
additional,783
thread,782
private,781
ready,780
idea,776
game,775
distance,773
july,773
talks,773
happen,772
johnson,772
reach,769
positivity,768
lack,768
probably,767
fda,766
2019,765
panel,764
rights,760
yesterday,760
isolation,760
covidiots,758
approach,756
icu,756
recorded,752
outbreaks,751
pence,751
forget,751
running,750
pre,750
novel,748
unemployment,747
district,747
tuesday,743
official,743
reduce,743
congress,741
near,741
press,741
hoax,741
500,740
history,740
guidance,739
matter,738
bring,738
demand,738
decision,737
warns,736
came,735
forward,735
minutes,734
effect,734
fire,731
website,730
company,729
capacity,729
sad,728
serious,728
responsible,728
hand,727
hold,725
knows,725
period,723
conspiracy,722
efforts,721
win,719
thinking,719
ensure,719
class,718
arizona,718
levels,716
development,716
role,715
waiting,712
answer,712
60,711
ppe,711
nov,710
cold,709
happening,708
drug,708
spreader,707
center,706
points,704
short,704
isolate,703
sharing,702
changed,702
child,700
mayor,700
trashes,700
foxnews,697
message,696
den,695
changes,694
damage,693
funding,693
happened,693
deadline,691
several,691
dissent,691
hell,689
giving,688
wash,688
suffering,688
australia,686
held,684
simple,683
rather,682
biggest,682
smartnews,681
war,681
imagine,681
management,681
stats,680
rapid,680
baseless,677
ok,675
guess,674
takes,673
medicine,673
we,673
helping,672
justice,670
known,670
exposed,667
night,665
member,665
project,665
wisconsin,664
trial,661
earlier,660
challenge,659
nigeria,659
whitehouse,658
package,657
protocols,657
create,657
germany,657
remote,657
either,655
lose,655
ppl,655
along,655
worried,654
saw,651
huge,651
college,650
chance,650
outside,650
resources,648
meet,648
beyond,645
climate,645
00,645
figure,645
folks,643
song,641
source,640
mind,640
diseases,637
60minutes,637
however,636
lol,636
kind,636
vs,634
pcr,634
brexit,634
conditions,633
attack,633
hello,632
votehimout,631
clinical,631
and,631
attention,630
gives,629
threat,629
led,629
belgium,628
russia,628
paid,628
starting,626
cares,625
west,624
ccp,624
forecast,623
blue,623
example,623
224,623
70,621
senategop,621
wake,621
23,621
click,620
strong,620
concerns,620
trumpvirus,620
moving,618
football,618
sports,618
wish,617
front,617
putting,617
society,617
yeah,616
peak,616
consider,616
special,616
hearts,616
immune,615
finds,613
damn,612
offer,612
cybersecurity,612
showing,612
updated,612
iowa,612
cancer,611
blog,611
trials,611
ongoing,609
zealand,608
aid,608
music,608
impacted,608
general,607
strict,606
reality,606
loss,605
personal,604
christmas,604
restaurants,603
mr,603
regarding,603
nyc,603
playing,602
recoveries,602
heard,602
bbc,601
lower,601
nytimes,601
forced,600
yahoo,600
pretty,600
cities,600
worth,598
words,598
expect,597
gon,597
complete,595
director,593
up,593
treating,592
plus,592
conference,591
tips,591
totally,589
75,588
brought,588
address,588
voters,588
trick,588
mandatory,585
passed,584
nice,584
cut,584
severe,583
fine,583
dumb,583
discovery,582
listening,582
places,582
figures,582
opinion,582
helped,582
recently,582
later,582
sector,581
created,580
fund,580
80,579
published,578
viral,578
exactly,578
dealing,578
teachers,578
surpass,578
this,577
bit,576
hi,576
indian,575
protest,575
miss,575
student,575
45,571
developed,571
groups,571
to,571
february,571
catch,570
problems,570
mortality,569
count,568
sorry,568
required,568
48,566
lock,566
bidenharris2020,566
28,565
throughout,565
no,564
increasing,561
piece,560
majority,559
flight,559
respect,559
responsibility,558
tally,558
linked,557
freedom,557
hot,557
allow,556
precautions,556
borisjohnson,556
provided,553
crap,553
fitness,552
growing,552
phase,552
literally,552
mike_pence,552
difficult,551
protection,548
sir,548
works,548
word,548
ny,548
name,546
illinois,546
turn,545
water,544
mondaythoughts,544
trade,544
survive,544
michigan,544
released,543
london,542
protests,542
recover,542
scientist,540
beginning,540
beds,540
page,539
superspreader,539
prevention,538
view,538
orders,538
struggling,537
friend,536
condition,536
track,536
circuit,536
series,534
tech,534
announces,534
percent,533
all,533
attacks,533
mp,533
interview,532
quarter,532
researchers,531
recovere,531
guys,531
centre,531
bringing,529
mcconnell,529
cov,529
politicians,529
cvs,528
sent,528
side,528
drive,526
light,526
watching,525
april,524
middle,524
debt,523
cover,523
criminal,522
asking,522
tv,520
benefits,520
exposure,520
et,520
influencer,519
wife,519
summer,518
quickly,517
apply,517
approved,516
trends,516
site,516
drop,514
battle,514
or,514
fox,514
supporting,513
pushing,512
wednesday,511
policies,511
checks,511
governments,511
france,511
harris,510
smart,509
necessary,508
counties,508
church,508
opportunity,508
campaigning,508
players,507
street,506
reuters,506
distribution,506
shot,506
lakh,505
send,504
removes,503
girl,503
planning,502
final,502
vp,501
shown,501
turned,500
easy,499
sen,499
maga,499
26,498
ass,497
saturday,497
gatherings,496
fun,496
fed,496
elderly,495
compared,495
sitting,494
murder,493
explain,492
stock,490
shame,490
risks,490
holding,490
model,490
reminder,490
importance,490
iran,489
trillion,488
energy,488
supply,488
moment,487
systems,487
completely,486
dear,486
fraud,485
dancing,485
exist,483
space,483
insurance,483
plasma,482
nature,482
thursday,482
voted,481
john,481
type,480
step,480
stories,480
gave,479
speaking,479
survival,479
googlenews,479
harm,478
japan,478
european,477
senatemajldr,477
received,477
hospitalized,477
reopening,476
letter,476
cross,476
fast,476
impacts,475
firebreak,475
thinks,474
receive,474
vital,474
note,473
elected,473
losing,472
1st,472
incompetence,472
massive,471
causing,471
nygovcuomo,471
choice,471
legal,470
seem,470
epidemic,470
safely,470
mentalhealth,469
begins,469
teamtrump,468
advisor,467
opening,467
caught,467
process,467
till,467
brilliant,466
january,466
39,466
success,466
reasons,466
income,465
effort,465
ministry,464
wsj,464
spent,464
airport,464
nobody,464
body,464
training,464
briefing,461
prime,461
lab,461
account,459
bc,459
kamalaharris,458
corruption,458
toronto,458
level5,458
race,457
remains,456
reopen,456
tonight,455
voice,455
customers,455
racism,454
affect,454
worry,454
studies,453
3rd,453
supporters,453
trace,453
reading,452
largest,452
meanwhile,452
feeling,452
concerned,451
hopkins,451
benefit,451
crazy,450
hour,450
download,450
ignore,449
sales,449
awareness,449
discussion,449
town,448
treat,448
combat,447
stocks,447
55,447
bars,445
markets,445
whatever,445
facilities,445
difference,445
stress,444
approval,444
passengers,444
doubt,444
former,443
ohio,443
90,441
rural,441
spending,441
oil,439
natural,439
charge,438
added,437
votebidenharris,437
podcast,436
viruses,436
contracted,435
warning,435
actual,435
changing,435
boys,435
beat,434
asia,434
vaccination,434
east,434
pfizer,433
msnbc,433
republic,433
improve,433
violence,432
trumps,432
evil,432
protecting,432
building,431
statement,431
corrupt,431
closing,430
abc,430
council,429
practice,429
stage,428
presidential,428
men,428
diabetes,428
stayhome,427
games,427
stopped,427
fans,427
ceo,427
warned,427
holiday,427
speech,427
spanish,427
lows,427
weekly,426
shares,426
you,426
solution,426
seven,426
mandate,425
increases,425
pakistan,424
production,424
31,424
continued,424
33,424
housegop,424
suicide,423
indoor,423
decided,423
wins,423
claim,422
educate,422
steps,422
tried,422
coverage,422
prize,421
thehill,421
happens,421
physical,421
counts,421
chicago,421
begin,420
double,420
marketing,420
release,420
quite,419
israel,419
worked,419
covid19uk,418
unemployed,418
saved,418
often,418
bank,417
corner,417
johns,417
unless,416
400,416
african,415
more,414
rule,414
decisions,414
threats,414
adults,413
wuhan,413
mexico,413
individuals,413
wall,412
joke,412
staying,412
votebiden,412
excellent,411
seniors,411
limit,410
mondaymotivation,410
drfauci,410
illness,410
so,409
petition,409
directly,409
suggests,409
basic,409
awesome,408
nancy,408
planet,408
significant,408
prepare,407
quality,406
grant,406
27,406
progress,406
on,406
johncornyn,405
remdesivir,405
scotus,405
board,405
tsunami,405
indiafightscorona,404
ill,404
include,404
definitely,404
positives,404
speakerpelosi,404
car,404
towards,403
keeps,403
becomes,403
rose,402
august,402
amount,402
statistics,402
owners,402
fewer,402
comments,401
providing,401
add,401
simply,401
push,401
poll,400
central,399
rich,399
foreign,399
milestone,399
fresh,399
build,399
room,399
outdoors,399
stoops,399
covid19india,398
nurses,398
humans,398
scotland,398
lessons,398
achieve,398
excess,397
innovation,397
eight,397
solutions,396
depression,396
began,396
gopchairwoman,396
dont,395
park,395
moves,395
wanted,394
domestic,394
helps,394
except,393
handle,393
governors,393
grows,393
causes,393
charity,393
hundreds,392
credit,392
accurate,392
clearly,392
he,391
lt,391
spot,391
obviously,391
contracting,391
form,391
birx,391
enter,390
successful,390
senior,390
trend,390
affairs,390
funny,389
struggles,389
posted,388
professionals,388
brain,388
election2020,388
forever,388
retail,388
sites,388
onpoli,388
tune,387
lots,387
attacked,386
fatalities,386
paper,386
existing,385
communication,385
empower,384
june,384
lung,383
northern,383
assistance,383
extra,383
breaker,383
kept,382
opportunities,382
status,382
facebook,382
welsh,382
ban,381
missing,381
limited,380
swatlashoover,380
sounds,380
mail,380
committee,380
kills,379
diagnosis,379
humanity,379
extremely,379
covering,379
ben,379
pressure,378
door,378
225,378
thoughts,377
annual,377
truly,377
deserves,377
tough,377
labour,377
maskers,377
hits,376
matthancock,375
frontline,375
stuff,375
airlines,374
socialdistancing,374
welcome,374
multiple,373
contract,372
everywhere,372
trip,372
propaganda,372
delay,371
delayed,370
trending,370
row,370
paying,370
unloads,370
authorities,369
language,369
seconds,369
220k,368
sky,368
answers,368
listened,367
youth,367
main,367
newsom,367
deep,366
if,366
scheme,366
nbcnews,366
upon,366
none,365
road,365
hire,365
actions,365
scale,365
store,365
session,365
guardian,365
investigation,365
followers,364
housing,363
faces,363
showed,362
officer,362
speaker,362
victims,362
incompetent,362
walk,362
san,361
previous,361
drugs,361
bullshit,360
judge,360
rapidly,360
concern,360
tells,360
launched,360
cnbc,359
anymore,359
antibody,359
surprise,358
whose,357
supposed,357
institute,356
activities,356
slipped,355
fully,355
midwest,355
russian,354
proof,354
manage,354
300,354
proven,353
interested,353
apps,353
anxiety,352
zoom,352
liar,352
email,352
correct,352
map,352
donaldjtrumpjr,351
round,351
tourism,351
december,351
deserve,351
facility,350
offers,350
fordnation,350
deliver,350
donate,349
skin,349
insights,349
hurt,349
spring,349
remove,348
experiencing,347
mid,347
cancelled,347
destroy,347
phone,347
movement,347
but,346
hopes,346
environment,346
now,346
similar,346
reached,346
skynews,346
perfect,345
56,345
agenda,345
union,345
tracking,345
providers,345
prices,344
influenza,344
followed,344
strategies,344
province,343
entertain,343
uncertainty,343
explains,343
straight,343
argentina,343
treated,343
admin,343
skinny,343
democrat,342
asian,341
budget,341
field,341
saving,341
pneumonia,341
google,341
surrounding,340
size,340
peace,340
quick,340
seeking,339
borders,339
glad,338
candidates,338
cash,338
88,338
donaldtrump,338
british,338
direct,338
ventilation,338
present,337
wide,337
lowest,337
sees,337
treatments,337
learned,337
voteearly,337
condemning,337
bubble,336
couple,336
particularly,336
perhaps,336
090,335
panic,335
respond,335
rid,335
fault,334
faster,334
danger,334
nations,334
29,334
genuinely,334
serve,333
independent,333
develop,332
removed,332
designed,332
organization,332
korea,332
closure,332
irish,332
orange,331
negligence,331
respiratory,331
sasse,331
spend,330
ft,330
jan,330
signs,329
racist,329
pharmacy,328
chain,328
2016,328
finance,328
classes,327
creating,327
pro,327
ap,327
antibodies,327
prolonging,327
unfortunately,326
0208,326
older,326
persons,326
anywhere,326
219,325
catching,325
2121,325
fantasticradio,325
homeofpossibilities,325
believeyourpossibilities,325
investment,325
journal,325
confirms,325
sowing,325
premier,324
gold,324
attend,323
crime,323
network,323
projects,322
nyt,322
announcement,322
includes,322
afraid,321
wtf,321
eat,321
denying,321
fatality,321
democratic,320
pa,320
celebrate,320
green,320
campus,320
shopping,320
weather,319
considering,319
matters,319
nationwide,319
bills,319
fatigue,318
struggle,318
nfl,318
cabinet,318
plane,317
canadian,317
regulations,317
94,316
alive,316
delivery,316
apparently,316
notice,315
refused,315
that,315
st,315
interact,314
identify,314
price,314
dad,314
regional,312
obama,312
bs,312
enjoy,312
wh,312
rises,312
mobile,312
earth,311
topics,311
mishandling,311
continuing,310
responses,310
indoors,309
hide,309
poland,309
professor,308
clean,308
extended,308
apart,308
surging,308
elections,307
claiming,306
shared,306
colleagues,306
fair,306
brazil,306
restaurant,305
appointment,305
toward,305
knowledge,305
pennsylvania,305
darkest,304
hunter,304
auspol,303
design,303
league,303
contain,303
pain,303
managing,303
practices,302
michael,302
prepared,302
missed,302
civil,302
recession,302
retweet,302
highly,302
hero,302
possibly,302
usual,302
decline,301
25k,301
cool,301
taxes,301
mention,301
maintain,301
costs,300
excuse,300
npr,300
andrew,300
headline,300
managed,300
everybody,300
provides,300
urgent,300
secretary,300
curb,299
dollars,299
prison,299
mocks,299
lines,298
projectlincoln,298
mothers,298
ignored,298
photo,298
touch,298
preparing,298
safer,298
insight,298
certainly,297
dems,297
certain,297
dan,296
tour,296
wonderful,296
terms,296
raise,296
considered,296
gmt,295
regular,295
episode,295
nsw,295
wedding,295
leads,295
professional,295
informed,295
sound,294
reckless,293
cdnpoli,293
bbcnews,293
dystopian,293
fit,292
terrible,292
parts,291
defeat,291
dnc,291
heroes,291
position,291
okay,291
nonsense,290
600,290
workplace,290
usatoday,290
holds,290
shops,290
military,290
everyday,290
content,289
out,289
club,289
announce,289
value,288
pmoindia,288
bed,288
overall,288
azerbaijan,288
curve,288
disgusting,288
