word,count
trump,1741
total,1737
spread,1719
two,1697
july,1687
reported,1680
where,1665
rate,1647
let,1644
number,1641
getting,1636
very,1633
going,1631
study,1631
update,1622
dr,1622
20,1619
reports,1611
live,1609
testing,1578
countries,1548
safe,1548
under,1545
24,1538
cvs,1537
did,1536
through,1529
got,1528
family,1523
second,1513
give,1506
stop,1475
while,1462
report,1456
way,1451
home,1441
say,1434
ve,1433
great,1422
use,1416
yet,1404
tests,1404
social,1400
long,1397
administered,1394
support,1388
then,1388
times,1387
case,1386
keep,1378
global,1376
think,1371
pfizer,1351
infections,1348
must,1341
medical,1325
down,1324
business,1311
again,1310
tested,1303
months,1297
americans,1297
much,1270
come,1263
per,1260
right,1260
find,1252
life,1250
around,1230
another,1215
across,1211
every,1209
off,1196
mask,1195
president,1195
disease,1193
does,1187
next,1182
15,1178
vaccinations,1173
everyone,1172
lab,1172
masks,1171
same,1171
am,1165
england,1159
fight,1157
community,1156
gilmour,1156
kids,1153
impact,1153
open,1148
really,1143
died,1133
end,1133
made,1127
pm,1124
research,1121
covidvaccination,1120
thanks,1118
response,1117
information,1115
11,1114
biden,1113
scotland,1108
post,1106
evidence,1101
years,1099
science,1089
too,1083
50,1082
never,1077
media,1075
variants,1063
workers,1062
lives,1056
county,1053
healthcare,1048
look,1040
full,1031
population,1031
students,1030
recovery,1027
100,1026
received,1024
done,1023
enough,1022
cdc,1017
pa,1011
effective,1010
updates,1008
visit,1008
school,1003
south,1001
already,989
stay,988
mass,984
money,983
minister,983
learn,983
follow,980
corona,978
lakh,976
infection,976
numbers,974
check,971
continue,971
high,969
local,968
national,964
until,962
safety,961
plan,958
africa,958
including,956
thank,955
team,952
part,950
quarantine,949
city,945
such,945
shot,935
weeks,933
far,928
important,925
outbreak,916
least,911
international,903
adults,900
confirmed,899
between,897
30,895
hours,894
better,892
japan,890
hope,890
early,889
low,885
best,875
billy,875
online,874
dangerous,871
coming,870
active,869
among,869
face,867
without,865
top,865
14,856
start,855
protect,855
rates,855
real,850
drive,849
gt,849
her,848
she,845
him,845
young,844
past,842
join,840
infected,836
amid,835
ll,834
shots,833
govt,831
less,830
23,830
book,829
jab,827
change,824
doesn,824
both,823
centre,823
share,822
month,822
working,821
big,819
third,816
repeater,815
situation,814
call,810
below,810
didn,807
together,805
ever,802
breaking,800
rules,797
moderna,796
record,795
watch,792
experts,791
despite,791
story,789
treatment,789
education,787
doing,783
records,781
residents,780
mrna,780
class,778
won,775
summer,773
article,771
ivermectin,769
usa,768
13,768
hit,766
increase,764
america,758
person,758
symptoms,757
heart,752
current,751
cancelled,751
american,749
effects,747
single,746
student,746
measures,744
related,743
fall,741
anyone,740
wuhan,736
according,732
three,731
likely,731
love,728
mondaythoughts,727
found,725
soon,724
fauci,723
taking,722
staff,721
euro2020,720
market,717
guidelines,716
16,715
each,714
johnson,710
highest,709
officials,708
video,708
become,707
contact,706
system,705
show,704
link,702
deltavariant,702
following,700
app,699
unvaccinated,698
toll,698
sir,694
own,693
self,692
shows,692
scientists,690
might,690
schools,690
cause,690
drug,689
exam,687
others,685
80,685
surge,683
lost,681
group,679
man,679
listen,678
narendramodi,677
future,676
women,675
looking,674
based,673
2nd,673
lowest,671
billion,671
17,670
needs,669
olympics,669
given,668
old,666
put,664
rise,661
having,659
possible,659
using,659
lot,658
job,657
covaxin,657
human,657
ontario,656
md,655
vax,654
food,651
citizens,647
place,645
plans,644
order,642
isn,642
indian,641
announced,638
members,637
things,634
save,629
borisjohnson,628
sunday,626
thing,625
chinese,624
pay,623
australia,620
vulnerable,619
28,618
issues,618
march,618
vaccinate,618
mental,615
register,613
away,611
25,610
few,609
united,608
economy,607
flu,605
immunity,604
border,603
nothing,603
event,602
set,596
policy,592
youtube,591
close,590
sars,589
economic,588
yes,586
access,586
used,583
ignou,583
believe,582
promotion,582
info,581
ccp,581
someone,580
emergency,579
die,579
point,577
god,577
provide,575
calling,575
receive,572
term,568
district,562
boris,558
details,557
source,553
chief,552
hospitals,551
nhs,551
deadly,550
large,549
always,548
oh,548
allowed,548
businesses,547
something,545
officialignou,544
further,543
recorded,543
questions,543
pmcpvaccines,543
promote_all_ignou_students,543
seen,541
origin,540
dear,540
1st,539
digital,539
anti,538
doctors,538
technology,538
protection,536
isolate,535
official,534
brain,534
tell,533
reporting,531
dead,531
happy,528
fact,524
currently,524
almost,523
results,523
bad,522
moment,521
promote,521
university,520
families,519
services,515
especially,515
relief,515
within,514
means,514
whole,514
date,513
tomorrow,513
able,512
justice,512
tokyo,511
called,510
clinic,508
wait,507
yourself,507
ministry,506
former,505
transmission,501
healthy,499
modi,498
house,497
friends,496
list,495
uganda,495
actually,494
wear,492
nation,492
board,492
saying,492
continues,491
2019,490
service,490
hard,489
jabs,489
40,488
side,488
level,488
indiafightscorona,487
pmoindia,487
brazil,485
remember,484
miss,483
severe,482
police,480
hold,480
astrazeneca,479
campaign,479
allow,479
spreading,477
department,477
parents,476
90,476
game,476
negative,475
friday,475
true,474
increased,473
nearly,472
millions,471
leak,471
isolation,471
spike,470
normal,469
gov,468
sick,467
administration,466
industry,466
meeting,466
wearing,465
70,465
higher,464
fda,463
different,462
affected,462
problems,462
yesterday,461
hear,461
started,461
closed,458
needed,457
truth,457
federal,456
analysis,455
thread,455
feel,455
request,455
teachers,455
starting,454
worse,453
battle,451
appointment,451
origins,450
taken,450
understand,450
ago,449
anything,448
everything,448
killed,448
lockdowns,447
once,446
cnn,446
players,445
recent,444
thousands,443
longer,443
cov,443
fans,443
supply,442
makes,442
ask,442
program,441
caused,440
told,440
russia,438
california,437
advice,433
history,431
efficacy,430
non,430
child,429
website,429
maybe,428
black,427
blood,426
win,424
issue,424
cancel,424
wrong,423
rt,423
forced,422
send,422
mean,421
88,420
positivity,420
union,420
nsw,420
efforts,418
ahead,418
fear,418
otherwise,418
morning,417
till,417
led,415
rest,413
security,413
31,411
500,410
99,409
four,409
forward,409
60,408
problem,407
project,406
white,406
clinical,405
covid_19,405
region,405
comes,404
staysafe,404
protocols,404
dying,404
reason,404
major,404
though,403
europe,402
eligible,402
serious,401
companies,401
trying,400
pcr,400
employees,400
seems,399
mohfw_india,399
delhi,399
came,398
lead,398
remain,398
additional,397
changes,397
key,397
rising,396
travellers,396
potus,396
talk,396
small,395
course,395
drop,395
funds,395
27,395
strain,394
hands,394
53,393
demand,393
zero,392
jun,392
2022,392
final,391
shit,391
29,391
return,391
court,391
freedom,391
mentalhealth,390
north,390
decision,390
recoveries,389
deal,389
political,389
ready,389
prevent,388
etc,388
release,387
euro,387
finally,386
booster,386
body,385
approved,385
areas,385
party,385
politics,384
prime,384
living,383
leaders,382
center,382
eu,381
area,381
cannot,381
left,381
however,381
haven,380
3rd,380
immune,379
action,379
took,379
half,378
bring,378
ones,378
expected,377
behind,377
plus,377
croatia,377
instead,376
written,376
awareness,375
covidvaccine,375
communities,375
studies,374
inform,374
experimental,374
resources,374
cover,373
events,373
weekend,373
giving,372
walk,372
line,371
aren,371
israel,371
depression,370
province,369
recovered,369
fighting,368
period,368
office,368
yatra,368
challenges,366
count,366
else,366
hey,366
whether,365
little,365
lack,364
viral,364
created,364
general,364
happen,363
indonesia,363
august,363
try,362
recommendations,361
leadership,361
question,361
themselves,361
claims,361
five,361
kill,360
doctor,360
refuse,359
development,358
thought,358
act,358
trial,357
prevention,357
african,357
matter,357
26,357
effect,356
average,356
step,356
tuesday,356
discuss,356
44,355
sense,355
air,354
vs,354
significant,353
vaccinating,352
held,352
survey,352
infectious,350
code411004,349
rapid,349
complete,349
required,349
music,348
fuck,348
35,347
rather,346
known,346
director,345
private,345
election,345
twitter,345
poor,345
huge,345
cdcgov,343
several,343
sydney,341
entire,341
result,341
special,340
financial,340
play,340
mark,339
chance,339
hi,338
wake,338
accountable,338
distancing,337
late,337
later,336
role,336
name,336
looks,335
rights,335
worldwide,333
member,333
six,333
disaster,332
authorities,332
along,332
potential,332
covid19vaccine,332
loss,331
illness,331
mr,331
winter,331
toronto,331
difficult,331
updated,331
war,330
clear,330
epidemic,329
pmc,329
concern,329
experience,329
saw,329
york,328
21st,328
published,328
co,328
reform,328
mandatory,327
sent,326
highly,325
individuals,324
stupid,324
reduce,323
growth,323
law,322
common,322
site,322
antibody,321
either,321
gujarat,321
aged,320
taiwan,320
florida,320
gop,320
exposure,319
water,319
guidance,319
amarnath,319
leading,318
phase,318
present,318
novel,318
football,318
300,318
cuba,317
facilities,316
philippines,316
facts,316
company,316
ensure,316
wanted,315
damage,315
power,314
april,314
learning,314
interesting,313
focus,313
fake,313
mount,313
pakistan,312
threat,312
stress,312
leave,312
gets,312
run,312
click,312
charities,312
largest,310
require,310
super,310
patient,309
pre,309
match,308
scientific,307
internationaldayofyoga,307
medicine,307
beyond,307
vaccinationdrive,306
coverage,306
practice,306
jobs,305
mobile,305
pvaccines,305
rebuild,305
helping,304
petition,304
tech,304
maharashtra,303
theory,303
reach,303
madam,303
regarding,303
head,302
waiting,302
talking,301
getvaccinated,301
decimated,301
mind,300
75,300
seeing,300
fucking,300
pace,300
webinar,299
mortality,299
cancer,299
youth,299
crore,298
compared,298
move,298
process,298
olympic,297
worst,297
concerns,296
sharing,296
status,296
ongoing,295
probably,295
borders,294
older,294
risks,293
amazon,293
fao,293
happened,292
short,292
france,292
jim_jordan,292
missouri,291
force,291
milestone,291
extended,291
asked,290
lies,290
stayhome,290
legal,290
ugccanceluniversityexams,290
42,290
announces,290
keepyourpromiseboris,290
wonder,289
london,289
ji,288
percent,288
namo,288
rent,288
management,287
seriously,286
tweet,286
takes,286
view,285
works,285
alert,285
changed,285
begins,284
matthancock,284
claim,283
western,283
went,283
responsible,283
pmcgvaccines,281
ok,281
associated,281
trials,281
trust,280
55,280
ai,280
ways,279
lower,279
expert,278
rollout,278
biggest,277
sorry,277
oxygen,277
retweet,276
funding,276
karnataka,275
above,275
outbreaks,275
mexico,275
central,275
gauteng,275
stats,274
cdnpoli,274
avoid,274
repeaters,274
canadians,274
sector,273
boost,273
growing,272
tax,272
critical,272
03,272
groups,271
hub,271
killing,270
zealand,270
personal,270
double,270
256,269
hospitalized,269
turn,269
building,269
physical,269
answer,269
guy,269
hrdministry,269
guys,268
tburages,267
links,267
qatar,267
pradesh,266
conducted,266
linked,265
wants,265
essential,265
48,264
apply,264
released,264
unemployment,264
lifting,264
victoria,263
paid,263
sites,263
code411038,263
reuters,263
showing,263
beginning,263
yogaday2021,263
figures,263
offer,263
exactly,262
production,262
saturday,262
un,262
institute,262
night,262
forget,261
natural,261
earlier,261
abc,260
happening,260
yogaday,260
recently,259
viruses,259
chilwell,259
600,258
solutions,258
proof,258
victims,257
hand,257
jail,257
parts,257
review,256
coronaviruspandemic,256
choice,256
rare,256
reductions,256
39,255
cluster,255
meet,255
attend,255
contagious,254
bay,254
domestic,254
insurance,254
consider,253
folks,253
opening,253
calls,253
finds,253
japanese,252
completely,252
ppl,252
republicans,252
fast,252
developed,252
wales,252
council,251
knew,251
opportunity,251
scottish,251
enter,250
woman,250
proud,250
trade,250
outside,250
yahoo,249
icu,249
conspiracy,249
kind,249
encouraging,249
lol,249
revised,249
asia,248
remains,248
benefits,248
crime,248
stories,247
organization,247
scientist,247
strong,246
clinics,246
sa,245
detected,245
hosp,245
goes,245
reopening,245
wednesday,245
wow,244
father,244
canadian,244
games,244
lt,244
progress,244
word,244
download,244
west,244
adult,244
researchers,244
rule,243
adverse,243
ben,243
mp,243
welcome,242
200,242
pressure,242
fresh,242
worried,242
helped,242
provided,242
permanent,242
men,242
press,241
trending,241
pass,241
delay,241
easing,241
34,240
importance,240
treatments,240
weekly,239
globally,239
sports,239
pmcvaccines,239
fitness,239
traveling,239
guess,239
washington,239
cup,239
violence,238
absolutely,238
italy,238
possibly,238
programme,237
internationalyogaday,237
levels,237
virginia,237
light,237
worry,236
increasing,236
stateboardwe,236
michigan,236
01,235
breakingnews,235
series,235
cryptocurrency,235
cost,235
ban,234
society,234
bill,234
sarscov2,234
pvt,233
greater,233
brought,233
thailand,233
agree,233
worth,233
governments,233
attention,232
false,232
de,232
challenge,232
150,232
05,232
antibodies,231
loved,231
suffering,231
blog,231
skynews,231
09,231
hotel,230
shut,230
google,230
trends,230
shares,230
wasn,230
amazing,230
initiative,229
income,229
failure,229
massive,229
receiving,229
sending,229
virtual,229
st,229
warns,228
note,228
red,228
paper,228
playing,228
congress,228
none,228
inside,228
systems,227
passed,227
exposed,227
effort,227
delayed,227
failed,226
foreign,226
gone,226
47,226
texas,226
duterte,226
wouldn,225
cities,225
catch,225
providing,225
season,225
malaysia,225
asking,225
towards,225
track,225
bit,224
deenanath,224
discussion,224
shortage,224
college,224
ease,224
08,224
easy,223
impacted,223
02,222
worked,222
journey,222
page,222
front,222
seven,222
tourism,222
ireland,222
fund,221
uae,221
suggests,221
guardian,221
mon,221
keeping,221
sad,221
midfielder,221
stand,220
cure,220
price,220
message,220
thursday,219
misinformation,219
struggling,219
opportunities,218
bringing,218
totally,218
yeah,218
largestvaccinationdrive,218
agenda,218
investment,218
added,217
places,217
offered,217
trend,216
alone,216
host,216
gmt,216
districts,216
hospitalvaccines,216
reopen,216
helps,216
facebook,216
investigation,215
homes,215
army,215
developing,215
governor,214
add,214
moving,214
congratulations,214
mps,214
bc,214
concerned,214
expect,214
drharshvardhan,213
planning,213
create,213
airport,213
address,213
hospitalizations,213
climate,212
germany,212
distribution,212
shouldn,212
british,212
peter,212
heard,212
pib_india,212
planned,212
decided,211
spectators,211
protein,211
workplace,211
fine,210
strategy,210
auspol,210
bitcoin,210
blame,210
push,210
compensation,210
recover,209
ocgn,209
sinovac,208
hesitancy,208
treat,208
slow,208
prepared,208
nice,208
impacts,208
hiv,208
september,208
mason,208
mucormycosis,207
leader,207
strength,207
training,207
mandates,207
gonna,207
direct,207
approval,206
hell,206
ill,206
iran,205
cm,205
33,205
annual,205
success,205
conditions,204
g7,204
mondaymotivaton,204
pandemics,204
bank,204
build,203
goal,203
fun,203
policies,203
wish,203
ceo,203
guantanamo,203
covid19india,202
drugs,202
simple,202
target,202
offering,202
campus,202
biontech,201
aggressive,201
hate,201
herd,201
largestvaccinedrive,201
round,201
joe,201
mondaymotivation,201
donald,200
similar,200
began,200
respiratory,200
imagine,200
benefit,199
supporting,199
lessons,199
town,199
diseases,199
37,199
rural,199
prices,199
singapore,198
reached,198
road,198
recommend,198
approach,197
aware,197
admin,197
models,197
reasons,197
36,196
causes,196
park,196
encourage,196
warning,196
running,196
mild,196
commission,195
explains,195
cent,195
lie,195
buy,195
highlights,195
intelligence,195
odisha,194
schedule,194
turkey,194
main,194
useless,194
flights,194
seem,193
yogaforwellness,193
quickly,193
distance,193
podcast,193
opinion,192
nature,192
cold,192
facing,192
credit,192
gene,192
telling,192
gas,192
begin,191
hits,191
birthday,191
weapon,191
abroad,191
throughout,191
include,190
email,190
locations,190
terms,190
era,190
pushing,190
teams,190
programs,190
lifted,189
reading,189
mumbai,189
english,189
hundreds,189
38,189
statement,189
tally,188
street,188
myocarditis,188
foxnews,188
seeking,188
arrival,188
justintrudeau,188
implementation,188
pretty,187
certain,187
causing,187
happens,187
network,187
precautions,187
majority,186
previous,186
unless,186
phone,186
employers,186
hospitalization,186
isolating,186
humans,186
card,186
break,185
briefing,185
land,185
earth,185
allowing,185
lord,185
ex,185
interest,185
ages,184
green,184
explain,184
spain,184
itself,184
speed,184
elderly,184
interview,184
senior,184
row,184
270,184
stage,183
immediately,183
prior,183
identified,182
survivors,182
2000,182
fit,182
emergence,182
scheduled,182
literally,182
speak,182
island,182
hancock,182
nfl,181
lying,181
officer,181
supposed,181
respect,180
various,180
manufacturing,180
179,180
knows,179
tv,179
lose,179
mom,179
thinking,179
mandate,179
hello,179
requirements,179
yuvashakti,179
samples,178
conference,178
alberta,178
gave,178
dollars,178
predict,178
east,178
registered,177
concerning,177
couldn,177
showed,177
informed,177
adolescents,177
customers,177
yuvashakti_ind,177
dont,176
definitely,176
coronavirusupdates,176
form,176
aid,176
attack,176
wearamask,175
quite,175
nations,175
sahyadri,175
continued,175
doors,175
putin,175
improve,174
fire,174
actual,174
animal,174
affect,174
cross,174
humanity,174
57,174
regulations,174
gives,173
capital,173
mayor,173
nigeria,173
gandhi,173
politicians,173
scheme,173
fraud,173
necessary,173
friend,173
2019ncov,173
difference,172
hot,172
reality,172
session,172
assistance,172
twice,171
race,171
animals,171
athletes,171
minutes,171
tells,171
feeling,171
46,171
vital,171
panel,171
european,171
spent,170
maintain,170
putting,170
entry,170
bondi,170
talks,170
anubha1812,170
requirement,170
standard,170
warned,169
star,169
foundation,169
venues,169
yours,169
shri,169
addiction,169
daszak,169
considering,168
roll,168
beat,168
reminder,168
clearly,168
loans,168
43,168
joke,167
example,167
fears,167
ignore,167
instagram,167
learned,167
middle,167
appears,167
proven,167
bbc,167
paying,167
et,167
solution,166
warn,166
statistics,166
pls,166
provides,166
92,166
considered,166
nurses,166
lift,165
07,165
museveni,165
piece,165
airborne,165
jammu,165
priority,165
jesus,165
figure,165
nytimes,165
54,165
space,164
holding,164
account,164
queensland,164
condition,164
pharma,164
association,164
words,164
surely,164
facility,163
58,163
village,163
consequences,163
wash,163
secretary,163
suffer,163
partners,163
employment,163
player,163
mlas,163
issued,162
understanding,162
refugees,162
coronavirusupdate,162
decline,162
rs,162
delays,162
complications,162
quick,162
labs,162
al,162
nova,162
recommended,162
doubt,162
manage,161
journal,161
followed,161
fatalities,161
tips,161
products,161
pop,161
extra,160
rid,160
type,160
extends,160
removed,160
vaxxed,160
sales,159
launch,159
exams,159
code411030,159
tune,159
offers,159
shah,159
interested,159
develop,159
evil,159
pride,159
lag,159
southern,159
nursing,159
countless,159
limited,158
crypto,158
celebrations,158
points,158
except,158
suggest,158
tool,158
89,157
fordnation,157
quality,157
vote,157
preventing,157
episode,157
communist,157
eligibility,157
jon,157
strengthen,157
kong,156
treated,156
infrastructure,156
whatever,156
eight,156
poverty,156
propaganda,156
amazonprimeday,156
reduced,156
pregnant,156
delivery,155
became,155
notice,155
damn,155
demands,155
nobody,155
srilanka,155
photo,155
alliance,155
persons,154
lung,154
opposition,154
ugandaisbleeding,154
hong,153
passes,153
raising,153
meanwhile,153
marketing,153
bullshit,153
assam,153
flight,153
fair,153
returning,153
potentially,153
dashboard,153
78,152
paul,152
vaccineswork,152
cell,152
postponed,152
apparently,152
centres,152
december,152
choose,152
venue,152
subject,152
stopped,151
nepal,151
becoming,151
waste,151
room,151
voice,151
mid,151
democracy,150
involved,150
missed,150
shown,150
hoax,150
caught,150
january,150
unit,150
upon,150
supreme,150
idiots,150
style,149
crucial,149
wall,149
dominant,149
indians,149
