word,count
act,1493
play,1493
jun,1493
members,1491
ways,1483
private,1481
action,1480
sir,1479
rules,1478
announced,1478
deal,1477
air,1476
friends,1476
problem,1475
called,1472
buy,1472
surge,1471
taken,1468
higher,1468
wants,1467
17,1467
youtube,1464
seems,1463
kill,1462
blacklivesmatter,1459
cdc,1458
become,1457
2021,1452
told,1450
recent,1448
hold,1446
nation,1446
fact,1441
effective,1441
negative,1434
blm,1433
listen,1420
nigeria,1416
cowboys,1416
helping,1413
malaria,1412
reporting,1409
evidence,1408
administration,1407
distance,1406
tomorrow,1406
issue,1400
started,1400
campaign,1394
course,1393
department,1388
digital,1385
dangerous,1382
2nd,1380
survey,1380
mental,1379
details,1378
interesting,1377
event,1371
discuss,1371
500,1367
changes,1359
gone,1359
whole,1357
fighting,1355
single,1353
staysafe,1351
in,1350
cnn,1347
war,1346
given,1343
risks,1341
all,1338
young,1337
technology,1336
funding,1334
company,1332
co,1330
treat,1330
level,1328
areas,1322
caused,1321
huge,1320
area,1317
went,1315
website,1315
happen,1313
reason,1311
36,1308
looks,1307
potential,1302
term,1298
efforts,1298
ensure,1297
lead,1297
needed,1295
advice,1291
question,1290
half,1287
major,1286
source,1286
etc,1286
forward,1285
date,1284
hand,1283
residents,1283
though,1282
chief,1282
vulnerable,1281
fake,1280
run,1278
result,1277
hoax,1273
rt,1273
living,1273
25,1267
federal,1266
learning,1266
age,1265
mass,1264
lack,1264
expert,1263
happy,1260
outside,1256
meet,1255
cure,1253
beyond,1252
try,1249
vote,1249
international,1246
healthy,1243
bbc,1243
longer,1243
university,1242
blog,1241
security,1241
40,1238
poor,1238
talking,1237
meeting,1237
seeing,1236
guidance,1234
else,1228
happening,1228
lockdowns,1225
increasing,1224
law,1224
restaurants,1221
ahead,1218
petition,1216
resources,1216
parents,1216
within,1215
analysis,1213
nyc,1212
weekend,1210
ones,1209
gon,1207
line,1207
00,1203
citizens,1202
warns,1201
centre,1200
cities,1199
asking,1198
cancer,1197
rates,1195
isolation,1195
rest,1194
scientists,1194
list,1194
friday,1194
customers,1185
billion,1185
took,1185
eu,1181
director,1179
06,1178
large,1175
serious,1174
hey,1172
france,1171
four,1170
force,1167
chance,1165
experience,1164
power,1163
program,1163
general,1161
comes,1160
gets,1159
increased,1158
california,1157
transmission,1156
oil,1155
sense,1155
changed,1152
seriously,1151
bring,1151
nhs,1150
donald,1149
stocks,1148
complete,1148
instead,1147
opportunity,1144
markets,1139
tech,1138
mondaythoughts,1135
sports,1133
sector,1132
probably,1131
killing,1131
deadly,1127
ok,1127
capital,1127
thinking,1124
starting,1122
yesterday,1122
review,1119
idea,1117
rallies,1115
strategy,1114
remain,1113
behind,1108
north,1107
ppe,1106
management,1106
blame,1101
sees,1094
13,1093
threat,1091
damn,1091
plasma,1089
donate,1087
diseases,1087
special,1082
chennai,1080
sad,1079
oscars,1076
leader,1076
nearly,1076
allowed,1074
germany,1073
center,1073
forget,1070
whether,1066
count,1063
football,1061
supply,1058
coronaviruspandemic,1058
history,1058
decision,1056
novel,1056
period,1055
failed,1053
race,1053
calls,1052
lol,1052
cost,1052
running,1051
unemployment,1050
focus,1050
tips,1049
head,1049
depression,1048
add,1048
leave,1048
cuomo,1047
growth,1047
biggest,1045
stock,1042
killed,1041
stayhome,1041
mind,1041
press,1041
wonder,1040
claims,1039
either,1038
twitter,1038
shah,1038
heart,1038
series,1036
calling,1035
worth,1033
waiver,1033
nfl,1033
goes,1032
elliott,1031
congress,1030
currently,1029
protection,1028
guess,1027
it,1024
district,1024
rights,1023
putting,1023
millions,1023
shutdown,1022
tax,1021
growing,1019
immunity,1019
australia,1017
child,1017
came,1017
vs,1015
worldwide,1013
doctor,1012
clear,1011
slow,1009
proud,1009
wash,1006
reuters,1006
impacted,1003
protesters,1002
cover,1002
finally,1000
late,999
avoid,999
ppl,998
truth,995
places,992
socialdistancing,990
supporting,990
guys,990
published,989
facilities,988
hi,986
icu,982
records,982
2019,982
society,981
events,979
vaccines,979
texans,979
track,978
yeah,977
transport,977
member,976
politics,972
saw,969
additional,968
guy,967
men,967
wow,965
tweet,964
brazil,963
miss,963
along,959
front,959
lies,958
retail,957
kind,957
folks,956
fresh,954
we,953
completely,952
leading,952
water,949
recorded,949
lower,949
works,948
begin,948
justice,946
giving,945
amazing,945
borisjohnson,944
resurgence,944
tally,943
peak,943
red,940
training,940
facing,940
led,937
severe,937
debt,935
release,935
outbreaks,933
beds,933
sales,933
idiot,932
1st,932
forced,932
keeping,931
announces,930
expected,930
click,928
later,927
asked,924
income,924
handling,922
street,922
battle,921
student,921
insurance,920
60,919
pre,919
side,917
bars,916
page,916
up,913
reduce,913
johnson,912
and,912
agree,908
received,908
fast,907
recoveries,907
awareness,906
climate,906
ezekiel,905
election,904
reach,904
trust,903
till,901
narendramodi,901
exams,901
wake,900
stats,900
responsible,899
catch,898
win,898
allow,898
republican,898
development,897
project,896
recover,896
amit,896
short,896
21,895
forecast,894
sorry,892
address,892
created,892
to,890
ai,889
answer,888
difficult,887
concern,887
ceo,886
conditions,884
european,883
indian,883
personal,882
stopped,882
five,882
takes,881
updated,881
college,879
briefing,879
expect,877
cancelled,876
anti,875
brexit,875
brought,874
happened,872
treating,872
aid,872
victims,872
process,871
heard,871
game,869
recently,869
absolutely,869
known,869
role,868
trial,868
funds,867
spikes,865
entire,865
african,864
anymore,863
levels,862
wuhan,862
voice,860
however,858
democrats,858
common,858
capacity,858
fauci,857
site,857
planning,856
break,856
strong,855
antibodies,854
hour,853
shopping,853
view,853
london,852
zero,852
held,850
regarding,850
moving,850
hate,849
released,849
class,848
reality,846
attention,846
22,846
waiting,846
credit,846
hell,845
failure,845
step,843
indiafightscorona,843
name,841
stage,841
light,840
inside,837
steps,837
orders,836
concerned,836
consider,836
pretty,835
stories,835
scientist,834
ministry,834
prices,833
70,832
rather,830
covering,829
russia,825
book,825
precautions,824
borders,823
exposed,820
piece,819
sharing,819
saturday,817
near,817
loss,816
damage,815
200,815
contract,814
drop,814
plus,814
send,814
region,811
bringing,811
body,811
amitshah,806
mayor,806
middle,805
apply,805
six,804
racist,803
potus,801
hello,801
opened,800
effect,798
beginning,797
town,796
dallas,796
postponed,795
alert,794
reminder,794
violence,792
message,792
court,792
chloroquine,792
significant,791
turn,791
asymptomatic,790
researchers,790
physical,790
wish,789
border,788
contain,788
lying,788
modi,788
lie,787
et,786
stand,786
discussion,785
dear,784
west,784
immune,783
cut,782
oklahoma,782
rule,780
trade,779
survive,779
stimulus,777
facts,777
fired,776
117,776
cancel,776
nice,775
imagine,775
parts,775
impacts,774
knows,773
status,773
pmoindia,773
podcast,773
cluster,772
welcome,769
create,769
literally,768
average,768
paid,768
massive,767
touted,766
ass,761
night,760
systems,757
practice,757
environment,756
abuse,756
showing,755
mumbai,755
attend,753
mark,752
approach,751
flights,750
mr,748
boris,748
friend,748
drive,747
shop,746
woman,746
quickly,745
disaster,745
respond,745
delayed,744
loved,743
stores,743
marketing,742
benefits,741
figures,740
washington,740
double,740
ongoing,739
bit,739
groups,738
often,737
dumb,737
crazy,737
supporters,736
kenya,735
alone,735
cares,734
required,732
energy,732
pass,731
remote,730
word,727
sars,726
asia,726
offer,726
tv,725
fine,725
older,725
resume,724
this,723
price,723
budget,722
worried,721
union,721
trends,720
fire,720
legal,720
store,720
lose,720
largest,719
problems,718
third,718
former,718
clinical,718
elderly,717
japan,716
curve,715
zealand,714
reading,714
paper,714
hot,712
bank,712
conference,712
statement,710
warning,710
sarscov2,709
riots,709
italy,709
challenge,709
tourism,709
deep,708
vital,707
tough,707
governments,706
exactly,706
gatherings,705
telangana,703
moment,703
pressure,702
network,702
returning,701
maharashtra,700
nurse,699
wednesday,699
words,697
points,697
board,697
ny,696
building,696
dies,695
telling,694
lab,694
linked,694
central,694
easy,693
smart,693
solutions,691
space,690
protesting,690
towards,689
studies,688
thursday,688
flight,688
knew,687
mid,687
23,686
anxiety,685
causes,683
email,682
wanted,681
activities,681
worry,680
delay,680
guide,679
coverings,679
november,678
seem,678
mandatory,678
80,676
shame,676
talks,676
responsibility,675
providing,675
passengers,673
authorities,673
delivery,673
tedcruz,672
opinion,671
staying,671
cross,670
sent,670
nygovcuomo,670
shares,670
example,669
playing,669
sue,665
dont,665
biden,665
green,664
employers,664
15th,664
lots,664
trials,663
decided,662
brain,661
ontario,661
note,661
necessary,660
limited,660
super,660
90,659
difference,659
struggling,659
innovation,659
400,658
account,658
claim,658
pulls,657
star,656
maga,655
thoughts,654
remains,653
medicine,653
explain,652
suffering,651
greater,651
26,649
feeling,649
park,649
east,648
joke,647
mondaymotivation,647
epidemic,646
opportunities,646
tells,645
passed,645
scientific,644
exam,644
raise,643
safely,642
if,641
ease,641
wearamask,640
benefit,640
council,640
type,638
programs,638
operations,638
senior,637
freedom,635
youth,634
districts,634
housing,633
republicans,632
speak,632
music,630
offering,629
episode,629
rises,628
gives,628
cured,628
build,627
bc,626
warn,626
interview,626
began,625
foreign,625
prepare,624
illness,624
assistance,624
form,623
mps,623
simple,622
trace,622
recovere,621
signs,621
scotland,620
request,620
launches,618
discharged,618
throughout,618
hits,617
guardian,616
lifting,615
ends,615
antibody,613
nobody,613
lowest,612
infectious,612
criminal,611
thinks,611
increases,611
prime,610
totally,610
spending,609
definitely,609
vp,609
covid19india,609
teams,608
usual,607
fully,607
insights,606
dealing,606
dashboard,605
nytimes,605
church,603
individuals,603
various,602
moron,602
hospitalized,602
conversation,601
false,600
spreads,599
policies,598
scheme,596
privacy,596
shared,595
stuff,594
coverage,593
george,593
ban,593
korea,592
tamil,591
solution,590
holding,590
poorest,589
facebook,589
workplace,589
simply,588
session,588
confirms,587
launched,586
ohio,586
missing,585
developed,584
domestic,583
decisions,582
facility,582
stress,582
compared,582
warned,581
letter,581
paying,580
az,579
meanwhile,579
model,579
continued,578
missed,578
grow,578
success,577
initiative,577
lessons,577
mentalhealth,577
respect,576
watching,575
you,575
restaurant,574
28,574
task,572
nadu,572
pray,571
owners,571
quite,571
eyes,570
boost,570
fun,569
present,569
nationwide,568
persons,568
protocols,568
rs,568
earlier,567
at,566
frontline,566
include,565
practices,565
cash,564
suggests,564
amount,564
straight,564
lungs,563
nurses,563
gave,563
majority,563
helped,563
car,562
abc,561
ap,560
hundreds,559
prevention,559
strike,559
excellent,558
august,558
ireland,558
round,557
ignore,557
affect,556
45,556
extra,556
couple,556
strategies,556
streets,555
planned,555
cuts,554
donations,554
happens,553
kindly,552
surprised,551
secretary,551
signed,551
helps,551
donateplasmaforhumanity,551
no,550
racial,550
province,549
song,548
32,548
changing,547
push,547
surprise,547
phone,547
fans,546
download,546
touch,546
quality,546
seniors,545
iran,545
lock,545
executive,545
priority,545
british,544
beach,544
infect,544
lines,543
road,543
posted,543
lung,543
ill,543
exposure,542
kits,542
value,541
grant,541
27,541
percent,541
interest,539
effort,539
matthancock,539
worked,538
more,538
committee,538
statistics,538
trend,538
explains,537
screening,536
fed,536
ventilators,536
dougducey,534
wakeupeps,534
league,533
poverty,533
finance,533
cm,533
multiple,532
tracking,532
contracting,532
glad,531
urge,531
conspiracy,531
pls,530
learned,530
academy,530
production,529
educate,529
protecting,529
teachers,529
develop,529
poll,529
importance,529
tuesday,528
receive,528
none,527
film,527
san,527
launch,527
icmr,526
clean,526
starts,525
highly,525
senator,525
fitness,524
perfect,523
29,523
organization,523
loan,523
room,522
quick,522
write,522
shift,522
gas,521
weekly,521
houston,519
300,519
800,518
okay,518
actual,518
customer,517
becoming,516
unless,516
added,516
primark,516
investors,515
loans,515
everyday,515
spent,515
nature,515
chain,515
idiots,515
viral,515
reveals,515
combat,514
floyd,513
fox,513
handle,513
donation,513
viruses,512
beat,511
recession,511
charge,510
spain,510
notice,510
finds,510
namo,510
promoted,509
politicians,509
involved,509
clearly,508
approval,508
sites,508
joebiden,507
mother,507
assist,505
map,504
rapid,504
begins,504
locked,503
independent,503
apparently,503
enjoy,502
improve,502
enter,502
google,502
design,502
civil,501
walk,501
spend,501
41,501
investment,501
bills,501
except,501
parties,501
urgent,501
officer,500
manage,499
regulations,499
actions,499
perhaps,497
photo,497
nations,496
dontleavemechallange,495
reopened,495
truly,495
panel,495
foxnews,494
singapore,494
supplies,494
main,494
centres,494
losing,493
professionals,492
sounds,492
suffer,490
easing,490
professor,490
comment,490
reasons,490
ceremony,490
prepared,490
on,489
ur,489
eat,488
humanity,488
threats,488
proper,487
hearing,487
certificate,486
airport,486
provided,483
ventilator,482
require,482
enters,481
picture,480
responses,480
airlines,480
faces,480
infrastructure,480
comments,479
products,478
payment,478
ghana,478
suspend,478
matters,477
crowds,477
putin,476
49,476
lakh,476
mexico,475
handled,475
caught,474
buying,474
turned,474
reopens,474
locks,474
mortality,473
britain,473
attending,473
speaking,473
bame,473
adopt,473
funny,472
covid__19,472
whatever,471
fair,471
arvindkejriwal,469
raising,468
cough,468
agenda,468
aware,468
strict,467
tonight,467
everywhere,467
excited,467
worker,467
ability,467
volunteers,467
amazon,466
treatments,466
offers,466
anyway,466
wife,466
provides,466
unlikely,466
tracers,465
targeted,465
counties,465
shown,465
minutes,464
senate,464
newsom,464
samples,464
hopefully,463
carolina,463
attended,463
extend,462
busy,462
final,462
whitehouse,462
fatalities,462
exist,462
weak,462
options,462
wtf,462
sun,461
certain,461
danger,461
winning,461
tried,460
cov,460
door,460
careful,459
fewer,459
alive,459
colleges,459
zoom,459
wholesale,458
boy,458
john,458
supposed,457
property,457
pretending,457
mondaymotivaton,457
prison,455
managing,455
apart,455
fraud,455
crucial,455
msnbc,454
agency,454
considering,454
gates,453
attack,453
scared,453
apps,453
crises,453
holds,452
organizations,452
earth,452
airline,451
kept,451
baby,451
direct,451
understanding,451
employee,451
useful,451
classes,450
rich,450
greatest,450
partners,450
upcoming,450
delays,450
postpone,449
sweden,449
developing,449
approved,449
culture,449
norway,449
kills,448
slowing,448
but,448
cool,448
ccp,448
partner,448
military,446
jump,446
reduced,446
bullshit,446
hong,446
hcq,446
resource,445
minority,444
refuse,444
smartnews,443
pro,443
peace,443
extended,443
costs,443
lifted,443
closing,443
includes,443
115,442
globally,442
tune,442
ideas,442
googlenews,441
unable,441
wellbeing,441
equipment,440
heroes,440
banks,440
devastating,440
january,440
mobile,440
diabetes,439
bangladesh,439
wonderful,438
kong,438
interested,437
reached,437
thailand,437
wan,436
birthday,436
labs,436
february,436
israel,435
progress,435
smh,434
activity,434
600,433
previous,433
english,432
closures,432
beautiful,432
oneworld,432
icymi,431
sending,431
unfortunately,430
fix,430
hr,430
cnbc,429
pence,429
ten,429
train,429
appointment,429
proof,428
condition,428
waste,428
art,428
st,428
particularly,428
scale,428
scary,428
repayments,428
toronto,426
mohfw_india,426
doubt,426
dollars,426
onecampaign,426
movement,425
causing,425
identify,425
saving,425
victim,425
kashmir,424
color,424
movie,424
becomes,424
38,424
complications,423
projects,423
peru,422
mail,422
excuse,421
similar,421
immediately,420
correct,420
weather,420
wall,419
alabama,419
tweets,419
consequences,419
cybersecurity,419
31,418
lagos,418
cdcgov,418
uae,418
asian,417
orange,416
primary,416
choice,416
nbcnews,416
118,416
accurate,415
successful,415
incompetent,415
clients,415
decline,415
labour,414
bet,414
disabilities,413
payments,412
figure,412
astrazeneca,411
continuing,411
stupidity,411
platform,411
exclusive,411
gathering,410
53,410
ground,410
serve,410
foundation,410
adults,410
colleagues,410
games,410
mention,410
sell,410
brutality,409
moved,409
experiencing,409
48,409
42,409
host,408
answers,408
bbcnews,408
specific,408
seven,408
npr,407
spot,407
1m,407
campus,407
manufacturing,407
kudlow,407
maintain,406
father,406
ignorant,405
destroy,405
survival,405
pushing,404
issued,404
panic,403
applications,403
gym,403
lt,403
voting,403
counting,403
macron,402
conduct,402
pushed,402
allowing,401
disabled,401
september,401
announce,400
salmon,400
ignoring,399
amidst,399
unprecedented,399
creating,398
losses,398
mutation,398
everybody,398
ji,398
bar,397
seattle,397
athletes,397
gold,397
outdoor,397
conducted,397
hotspot,396
acting,396
nyt,396
revenue,396
michigan,396
refused,395
cold,395
recognition,395
brilliant,394
stands,394
hygiene,394
humanitarian,393
club,393
sa,393
providers,393
genius,393
governors,392
120,392
jail,392
survived,392
wales,392
regular,392
sustainable,392
logic,392
