word,count
members,841
understand,840
results,838
try,838
gon,835
pharmacist,833
especially,832
sad,831
hand,831
wo,828
goes,827
50,827
deliberately,826
general,824
center,823
happened,822
link,821
angeles,821
nursing,820
citizens,819
ahead,819
forward,819
nurses,817
leadership,816
effective,816
based,816
gone,815
using,813
probably,813
twitter,810
active,810
island,809
stupid,809
action,807
needed,804
fauci,802
holiday,800
astrazeneca,799
reason,798
covidvaccine,796
republicans,791
david,790
nigeria,789
deadly,785
return,784
17,783
anti,782
office,780
seems,779
finally,779
london,778
sorry,778
contagious,775
non,773
15,771
leaders,768
truth,768
mitch,767
chapter,765
political,764
caused,764
means,763
ready,762
education,762
key,761
message,761
evidence,761
play,759
current,759
killing,758
elect,758
age,752
morning,751
2019,750
99,750
power,749
challenges,746
course,746
issues,745
england,745
ruining,745
group,744
loss,744
blood,739
living,739
oxford,737
move,737
happen,737
hundreds,734
icu,732
law,730
hear,729
guidelines,727
source,727
protection,726
records,724
gave,724
kids,723
half,722
employees,722
known,721
kill,720
looks,720
provide,718
slow,717
brexit,715
approval,714
governor,713
fired,713
ways,713
etc,712
info,711
recorded,711
plus,710
immunity,709
throughout,707
hell,706
questions,706
donald,706
exposure,704
light,703
celebrations,702
front,702
transmission,701
beginning,697
effects,696
it,695
damn,695
giving,694
seriously,693
authorities,688
ask,687
approved,686
longer,686
wearamask,686
higher,684
wonder,684
campaign,683
staysafe,682
problem,681
women,679
prevent,679
border,678
details,678
avoid,677
guys,676
protocols,675
sense,672
expected,671
virginia,668
lies,668
texas,666
destroyed,666
low,666
senatemajldr,665
taken,664
late,664
waiting,664
poor,661
result,661
short,661
recovered,661
essential,661
wow,660
kind,659
war,658
priority,657
difficult,656
tomorrow,656
miss,656
question,651
join,649
serious,648
continues,647
fighting,647
review,647
drug,646
amazing,643
later,643
forced,643
sars,642
teachers,641
program,640
approves,640
calling,640
we,638
80,638
mass,638
industry,637
policy,636
affected,635
sydney,634
communities,633
hospitalized,632
rates,630
ppl,629
five,629
talk,629
brought,628
covid_19,627
words,626
events,626
seeing,625
event,624
rt,624
washington,623
investigating,623
victoria,622
side,622
ends,621
experience,620
allowed,619
refuse,619
biggest,618
thinking,616
2nd,615
trust,615
homes,614
helped,614
vaccinate,614
matter,613
shots,611
april,610
borisjohnson,610
failed,610
passed,610
pakistan,609
lol,609
folks,609
frontline,609
app,608
super,606
large,605
takes,604
responsible,604
rich,604
currently,603
deal,603
sign,602
date,602
midnight,602
wishing,602
efficacy,601
knew,601
leader,600
website,600
hospitalizations,600
hey,599
additional,599
fresh,599
absolutely,598
literally,597
gives,597
hate,595
tax,594
distance,593
dawn,591
johnson,591
stayathome,590
issue,590
advice,590
wife,590
four,589
humans,588
entire,587
clear,587
remain,587
interesting,587
guess,587
vulnerable,586
developed,585
phase,585
novel,585
receiving,584
welcome,584
outside,583
keeping,583
name,583
chance,582
common,582
detected,581
university,581
major,579
complications,578
13,578
gatherings,577
peace,576
alone,576
40,575
piece,574
roll,574
stayhome,573
joebiden,573
mandatory,573
proud,573
hold,573
saw,572
politics,572
elderly,571
all,571
turn,569
hoax,569
pcr,569
joe,568
42,567
eu,567
spain,566
celebrating,566
infectious,565
listen,565
international,565
idea,564
wells,563
starting,562
tough,559
blame,557
force,556
fda,556
russia,555
official,554
hopefully,553
decision,553
special,553
severe,552
yeah,552
fake,552
fbi,552
vs,550
break,550
college,550
japan,549
earlier,548
restaurants,548
chief,548
inside,548
friend,546
concerns,546
north,545
huge,545
dangerous,544
yahoo,542
fire,541
politicians,539
book,539
spoiling,539
ohio,537
music,537
00,537
mind,536
begin,536
efforts,534
ok,533
began,532
head,532
pray,532
smartnews,530
along,529
paid,529
pretty,529
several,528
quickly,528
recent,528
grateful,527
fireworks,526
safely,526
talking,525
critical,525
either,525
helping,525
parties,524
gilligan,523
effect,523
effort,522
court,522
drive,522
parents,522
truly,521
abc,520
asked,519
lack,519
wants,518
82,517
imagine,517
ending,517
room,516
aid,516
happening,516
third,516
suffering,515
updated,515
300,515
sports,515
worth,514
nice,513
immune,512
san,511
calls,510
worried,509
african,509
dry,508
beyond,507
mexico,506
bit,506
pass,505
guidance,505
expect,505
cancer,505
fridge,505
personal,504
cold,504
meet,504
monday,502
hi,502
16,502
pain,501
battle,499
worldwide,499
rising,498
isolation,498
administered,497
this,497
jobs,497
led,497
young,496
donate,496
ass,495
biontech,495
planning,495
held,495
lastdayof2020,495
trial,494
speed,494
evil,494
alert,493
dear,493
site,492
company,492
however,491
works,490
body,489
guy,488
ppe,488
israel,488
and,487
note,487
strategy,487
france,487
till,487
crazy,486
levels,486
conditions,486
sanitizer,486
count,485
holidays,485
exactly,484
curfew,484
lie,484
medicine,484
scientific,483
technology,481
page,481
mental,481
send,480
damage,478
sen,478
foxnews,478
rather,478
published,477
staying,477
lead,477
learning,476
zero,476
spoiled,476
covid19uk,476
highly,475
complete,475
exposed,475
cov,475
mr,473
changes,472
goodbye,471
unemployment,471
store,471
agree,470
2021makeawish,470
claims,468
fine,466
worked,466
became,466
analysis,465
fast,465
victims,465
fall,464
jesus,461
2000,461
whether,461
spent,457
sent,456
watching,456
facility,456
british,456
southern,455
protocol,455
rapid,455
tua,455
capacity,454
spike,454
retweet,454
reuters,453
beds,453
period,453
required,452
playing,452
23,452
tech,452
happiness,452
wtf,451
mary,451
heard,450
prison,450
sex,450
europe,450
security,450
centre,450
demand,450
jail,449
reading,449
travellers,449
virtual,449
solution,449
town,448
viral,447
resources,446
easy,446
humanity,446
hoping,446
britain,445
win,445
bills,444
companies,444
minutes,444
co,444
finance,444
groups,443
created,442
press,441
asymptomatic,441
near,441
antibodies,440
ensure,439
delhi,438
wake,437
disaster,437
welcome2021,437
pre,436
reality,436
tv,436
mom,435
region,435
february,435
church,434
reminder,434
terrible,433
bc,433
60,433
glad,433
70,433
areas,432
opportunity,431
former,431
fun,431
enjoy,430
faces,430
attack,429
strict,426
quite,426
increased,425
28,425
management,424
answer,424
majority,423
ministry,423
woman,423
fordnation,422
charge,422
sets,422
positivity,421
incompetence,420
learned,420
regarding,420
you,420
cdcgov,420
word,419
push,419
extra,418
strong,417
crime,417
senator,416
conspiracy,416
problems,415
running,415
average,414
memorial,414
step,413
lt,413
district,413
illness,413
example,413
cost,413
project,412
caught,412
vials,412
financial,412
supply,412
congress,411
cure,411
confirms,411
22,411
ap,410
older,410
governments,409
member,409
false,409
up,409
leading,408
development,407
nytimes,406
telling,406
lose,406
facts,406
freedom,406
turned,405
goal,405
ireland,405
criminal,404
survived,404
difference,404
wanted,403
star,402
individuals,402
drop,402
elected,402
weekend,401
view,401
lying,400
onpoli,400
potential,400
society,400
role,400
orders,400
challenge,399
coronaviruspandemic,399
beat,399
mayor,398
figures,398
john,398
completely,398
digital,397
wash,397
ann,396
facebook,396
bye2020,396
challenging,395
buy,395
out,395
ceremony,394
tokyo,394
billion,393
putting,392
hits,392
moving,392
600,391
stock,391
destroying,390
anymore,390
bed,390
growth,389
statement,389
winter,388
mrna,387
knows,387
sa,387
definitely,387
refusing,387
focus,386
sunday,386
fraud,386
hotel,385
lower,385
wrote,385
covidiots,384
justice,384
matthancock,384
fox,383
funding,383
reach,383
protests,382
explain,382
to,382
democrats,381
unless,381
none,381
massive,380
wishes,380
click,380
heroes,380
reduce,379
worry,378
headline,378
mother,378
suspected,378
feeling,378
brings,378
vacation,377
places,377
ill,377
alive,377
cut,377
approach,377
hopes,376
premier,376
trials,376
round,375
class,375
benefits,374
congratulations,374
process,374
catch,374
brain,373
warning,373
released,373
leaving,373
multiple,371
no,371
account,371
pressure,371
sites,371
allow,370
bodies,369
expert,369
blog,369
shame,369
october,368
clinical,368
announces,368
players,367
precautions,367
googlenews,367
sir,366
forever,365
greater,365
actual,364
recently,364
runoff,364
summer,364
seem,363
facing,362
facilities,362
drew,362
require,362
household,362
asking,362
recoveries,362
antibody,362
struggling,361
refrigeration,361
covidiot,361
student,360
director,360
street,360
increasing,359
admitted,359
desperate,359
survive,359
include,359
germany,359
st,359
release,358
29,358
consider,358
practice,357
address,357
lots,356
globally,356
joke,356
epidemic,355
31st,355
mark,355
credit,355
men,355
percent,354
add,354
apart,354
tuesday,353
murder,352
busted,352
stepped,352
bye,351
officers,351
series,350
27,350
silver,350
six,349
meanwhile,349
remains,349
ruined,349
club,349
played,348
added,348
59,348
iran,348
handling,348
straight,348
bless,347
nobody,347
browns,347
respect,347
lied,347
prevention,347
provided,346
target,346
mortality,345
ryan,345
father,344
largest,344
happens,343
threat,343
race,343
risks,343
nose,343
reasons,342
empty,342
hot,342
space,341
stage,341
couple,341
union,341
climate,341
seniors,340
council,340
gathering,340
stand,340
middle,340
song,340
83,339
lord,339
systems,339
success,339
everybody,339
certain,338
350,337
english,337
ccp,337
supporting,336
200,336
develop,336
military,336
kills,336
nations,336
closures,335
build,335
stuff,335
restaurant,334
fellow,334
province,334
earth,334
apply,333
dad,333
everywhere,333
mutation,333
outbreaks,333
actions,332
simple,332
spanish,332
nyc,332
except,331
interview,331
sharing,331
aurora,331
lab,331
korea,330
stopped,330
bullshit,330
ai,330
selfish,330
bank,330
deliver,329
tried,329
65,329
surprise,329
professionals,329
extended,329
journal,329
dont,329
clinic,329
rip,328
rights,328
planned,328
hello2021,328
charged,327
serve,327
form,327
track,327
urge,327
private,326
kept,325
fans,325
western,325
thehill,325
postponed,324
towards,324
wonderful,324
luck,324
continued,324
fee,323
bringing,323
cdnpoli,322
water,322
cover,322
strains,322
lock,322
thoughts,321
november,321
ongoing,321
herd,320
3rd,320
answers,320
isolate,320
schedule,320
viruses,319
spend,319
causes,319
faster,319
lucky,319
ny,319
guardian,319
proof,318
treat,318
57,318
proven,318
cities,317
unfortunately,317
row,317
football,317
extremely,317
losing,316
prayers,316
hour,316
headlines,316
posted,316
delay,316
concern,316
games,315
dolphins,315
indoor,314
red,314
disappear,314
showing,314
identified,313
26,313
narendramodi,313
supposed,313
but,312
attention,312
warns,312
tips,312
baby,312
popular,312
achieve,312
zealand,312
fitzpatrick,312
borders,311
becomes,311
55,311
studies,311
previous,311
production,311
letlow,311
regulations,311
colleagues,311
trends,310
necessary,310
email,310
league,309
idiots,309
growing,309
offer,308
opinion,308
joy,308
so,307
npr,307
host,307
spring,306
organization,306
doubt,306
husband,305
alcohol,305
planet,305
beautiful,305
enter,304
east,304
45,304
homeless,304
prime,303
unnecessary,303
nature,303
persons,303
covid19vaccine,302
whatever,302
01,302
reveals,302
distillers,302
tracing,301
showed,301
totally,301
vaccinating,300
preventing,300
projects,300
reopen,300
status,299
breaks,299
smart,299
create,299
perhaps,298
independent,298
loeffler,298
board,298
ring,297
clearly,297
homegrown,297
fully,297
indoors,297
car,297
decided,297
sees,297
offers,297
90,297
beach,297
miami,297
ended,296
missing,296
surprised,296
nyt,296
spreads,295
400,295
destroy,295
similar,295
est,295
missed,294
training,294
delivery,293
ceo,293
paper,293
govrondesantis,293
flights,293
fund,293
idiot,293
guard,292
child,292
cancelled,292
ban,291
ossoff,291
misinformation,291
lessons,291
desantis,291
decisions,291
request,290
produce,290
offering,290
immediately,290
hello,290
quick,289
opening,289
taiwan,289
christian,289
senior,289
claim,289
managed,289
distributed,288
figure,288
usual,288
fill,288
code,288
statistics,288
fatalities,287
choice,287
changing,287
funny,287
package,286
clean,286
48,286
75,286
download,286
removing,286
busy,285
northern,285
cross,285
arrival,285
honor,285
phone,285
condition,285
bars,284
controlled,284
lines,284
sadly,283
researchers,283
upon,283
apparently,282
recover,282
particularly,282
delayed,282
linked,281
on,281
significant,281
experienced,281
petition,281
auspol,280
teacher,280
boy,280
if,280
simply,279
celebration,279
austin,279
deserve,279
variants,279
often,279
gift,279
shares,278
door,278
officer,278
marketing,278
nye2020,278
sarscov2,277
luke,277
alberta,276
wales,275
rid,275
corrupt,275
culture,275
building,275
spending,275
annual,275
eligible,275
lets,274
issued,274
mention,274
curve,274
socialdistancing,274
jab,274
im,273
nypost,273
sending,273
although,273
passengers,273
cluster,273
touch,273
warned,273
responsibility,273
useless,272
central,271
okay,271
absolute,271
spreader,271
contract,271
closing,271
caribbean,271
reflect,271
gavinwilliamson,271
rule,270
secretary,270
excellent,270
stocks,269
voted,269
begins,269
unprecedented,269
primary,269
road,269
canadian,269
meeting,268
maga,268
1000,268
downplaying,268
dumb,267
whose,267
mutated,267
costco,267
genuinely,267
direct,266
eat,266
notice,266
russian,266
stats,266
brothers,266
insurance,266
tier4,266
incompetent,265
boost,265
suspended,265
stress,265
felt,265
excuse,264
eight,264
operation,264
coronavirusvaccine,264
teams,264
foreign,263
reached,263
discovered,263
awful,263
dealing,263
diseases,263
arrest,263
entering,263
amount,263
trip,263
affect,263
scary,263
certainly,263
task,262
funds,262
now,262
nbcnews,261
parts,261
crowds,261
horrible,261
scotland,261
birthday,260
paying,260
type,260
mid,260
forecast,260
ten,260
propaganda,260
milwaukee,260
scam,260
toronto,260
dollars,259
pneumonia,259
leads,259
contracted,259
asap,259
kick,259
limited,258
italy,258
photo,258
shown,258
mutant,257
followed,257
oxygen,257
louisiana,257
map,257
anyway,257
at,256
policies,256
daughter,256
income,255
sounds,255
attending,255
payments,255
european,255
modi,255
michael,254
individual,254
potus,254
for,254
comments,254
congressman,254
urges,254
delivered,254
exist,254
thankful,254
perfect,254
2022,254
radio,253
highlights,253
ball,253
sector,253
ford,253
debate,253
devastating,253
providing,252
trending,252
impacted,252
allah,252
responders,252
shared,252
fears,251
weekly,251
includes,251
suffer,251
july,251
mp,251
attend,251
virtually,250
outdoors,250
brazil,250
kingdom,250
cancel,250
laws,250
diego,249
indian,249
meant,249
41,249
professor,249
waive,249
owners,248
markets,248
path,248
designed,248
energy,248
returning,248
vitamin,248
developing,248
mistakenly,248
september,247
saving,247
tweets,247
sales,246
moved,246
globe,246
cares,246
900,246
bubble,246
concerned,246
moments,246
cuomo,246
gmt,245
fees,245
enforcement,244
locked,244
park,244
bbc,243
contain,243
ignore,243
maskless,243
democracy,243
accused,243
weak,243
allowing,243
field,242
progress,242
warn,242
mcconnellkillssickleave,241
voting,241
thinks,241
option,241
write,241
nogooddeed,241
rural,240
correct,240
picture,240
ottawa,240
customers,240
influenza,240
informed,240
rose,240
steps,240
indeed,240
legal,240
existing,240
goals,240
provides,239
thailand,239
02,239
tells,239
msnbc,238
blocking,238
athletes,238
signs,238
articles,238
deep,238
coronavirusupdate,238
investigation,238
heading,238
nfl,237
blm,237
trumpvirus,237
survival,237
appears,237
tired,237
causing,237
hollywood,237
brother,236
handle,236
seeking,236
honestly,236
fault,236
awesome,236
cool,236
chaos,235
omg,235
mess,235
grow,235
podcast,235
feels,235
grants,235
budget,234
consequences,234
respiratory,234
struggle,234
bs,234
prepare,234
june,234
compared,234
carry,234
taught,234
transmissible,233
phillips,233
maskup,233
corruption,233
flight,233
sources,233
grim,233
resign,233
agency,233
disgusting,233
35,233
conservative,233
covid19tracking,233
art,232
placed,232
activities,232
ur,232
blacklivesmatter,232
greatest,232
bcpoli,232
distilleries,232
involved,231
newly,231
appointment,231
kelly,230
finds,230
movie,230
wa,230
faced,230
interact,230
easily,229
careful,229
present,229
wan,229
minnesota,229
helps,229
uts,229
diagnosed,228
tally,228
bet,228
confirm,228
physical,228
centers,228
volunteers,228
ivermectin,228
inauguration,228
impacts,228
er,227
double,227
dark,227
associated,227
hhs,227
pile,227
shall,226
racist,226
aware,226
grief,226
square,226
56,226
