word,count
gt,1198
online,1197
killed,1194
recovery,1189
share,1188
spreading,1181
using,1180
businesses,1174
feel,1173
worse,1172
among,1170
treatment,1165
always,1165
fear,1164
thousands,1159
local,1156
dying,1155
call,1153
education,1153
wrong,1150
told,1145
city,1140
causes,1139
likely,1137
nation,1137
doctors,1137
early,1136
story,1132
including,1131
research,1130
continue,1127
white,1126
based,1125
joebiden,1125
used,1123
the,1119
making,1119
political,1115
youtube,1111
everything,1109
food,1106
staff,1105
become,1102
180,1099
normal,1098
hard,1095
false,1092
march,1090
coming,1089
oh,1089
tally,1089
hit,1085
officials,1085
follow,1075
york,1073
soon,1072
season,1071
future,1069
least,1063
11,1056
order,1056
federal,1053
mark,1050
spike,1050
lies,1049
rules,1048
mann_ki_nahi_students_ki_baat,1048
78,1043
truth,1042
place,1042
wo,1040
fact,1038
means,1037
video,1036
records,1035
understand,1033
college,1033
office,1033
left,1032
party,1027
act,1026
mean,1024
bbc,1024
kill,1023
experts,1018
biggest,1018
system,1014
contact,1012
anything,1007
age,1004
point,996
australia,990
leaders,988
black,986
sick,984
issues,984
despite,982
wants,978
12,975
close,974
low,974
remember,973
looking,972
protest,972
recorded,972
campaign,968
seen,967
ago,967
talk,965
neet,965
set,962
florida,961
messi,961
hands,947
ll,945
families,945
heart,941
failed,940
minister,940
link,940
outbreaks,940
possible,939
healthcare,938
in,937
jobs,934
seems,932
exam,931
dangerous,931
jee,930
tax,929
friends,928
taken,928
reporting,927
parents,926
team,925
29,923
unemployment,922
learn,920
donald,919
almost,918
human,916
homes,911
wave,910
breaking,907
shit,905
reopen,904
pmoindia,901
problem,900
germany,895
plasma,893
market,891
14,889
results,889
200,887
issue,887
voters,887
scientists,884
fast,882
alabama,881
little,880
shut,878
co,878
etc,878
average,874
berlin,872
level,868
else,867
canada,866
behind,866
women,866
reason,866
air,863
name,863
guidelines,857
fake,856
try,856
source,853
coronaviruspandemic,852
service,852
killing,849
term,849
16,849
bill,847
instead,846
na,845
failure,843
given,841
september,838
yesterday,838
trials,838
pre,838
track,836
35,834
makes,831
evidence,830
thought,830
additional,829
leadership,826
closed,823
worst,821
761,821
provide,820
facts,818
healthy,816
postpone,815
15,814
abc,812
whole,810
available,808
non,806
relief,803
play,801
deadly,796
called,795
six,795
wait,791
young,790
matter,789
student,789
affected,784
run,783
law,783
administration,782
war,782
month,781
game,779
count,779
vaccines,776
course,776
sets,771
following,769
millions,767
drrpnishank,767
together,764
phase,761
plans,760
power,760
security,760
patient,759
emergency,758
interesting,758
gov,758
program,757
teachers,752
continues,751
stupid,751
fall,750
willing,748
current,747
talking,746
along,746
entire,744
list,743
effects,742
comes,742
ones,739
living,737
common,736
lakh,734
website,733
citizens,732
50,732
tweet,732
events,732
democrats,731
london,731
result,729
pass,729
flight,729
started,725
short,724
huge,724
mentioned,722
nearly,722
blood,721
recoveries,719
visit,718
hear,717
fighting,713
sense,713
able,712
trumpviolence,710
cover,709
move,708
happening,708
critical,708
actual,708
higher,706
comorbidities,705
blame,704
cancer,703
especially,703
trust,703
football,703
90,703
prevent,702
mental,701
lie,700
california,698
ask,698
line,696
department,696
info,695
finally,695
universities,693
child,692
deal,691
13,691
join,689
08,686
learning,686
17,684
morning,683
sad,681
saturday,680
immunity,679
happen,679
victoria,678
claim,678
fuck,677
hospitals,677
poll,675
worldwide,675
thread,675
society,675
race,674
group,674
came,673
services,669
major,669
rather,669
sign,668
gets,668
asymptomatic,666
31,666
cities,665
app,665
members,663
campus,663
colleges,663
potus,659
nhs,659
pressure,659
21,657
though,657
four,656
conspiracy,655
damage,655
politics,654
probably,654
listen,653
nursing,651
policy,650
republicans,647
took,646
correct,646
hand,646
negative,645
knew,645
barcelona,644
went,643
22,643
it,642
rt,640
communities,639
seriously,638
climate,638
responsible,637
facebook,636
sars,634
buy,634
industry,634
complete,633
led,633
leave,631
stats,631
hate,631
longer,630
justice,629
wonder,629
question,628
europe,627
aid,626
financial,626
happy,625
forget,625
running,620
needed,619
ppl,618
mind,618
opening,617
blm,616
chief,616
create,615
idea,615
gone,614
doctor,612
poor,612
chinese,612
classes,609
2019,609
reality,608
ok,606
fucking,604
changed,604
till,603
sundaythoughts,603
event,602
knows,602
mass,601
hell,600
fauci,600
june,599
ministry,597
history,595
hey,595
effective,595
sarscov2,594
church,593
40,593
international,592
lead,592
condition,591
allowed,591
ready,590
details,589
convention,588
wow,588
pcr,587
guess,586
looks,586
28,584
governor,584
force,583
reopening,583
chance,582
cdcgov,581
questions,581
russia,581
threat,580
swamy39,578
africa,577
inside,574
disaster,574
rates,574
novel,573
development,573
within,573
official,573
statistics,572
exactly,571
action,570
trumpfailure,570
recent,570
residents,570
lack,567
goes,567
clear,566
paid,566
companies,565
key,564
korea,564
drug,562
lying,562
agree,561
gon,561
listed,560
60,559
win,557
head,556
recover,555
indonesia,553
hello,552
percent,551
focus,550
zero,550
five,550
japan,550
either,549
happened,549
cure,548
book,548
date,546
distance,546
brazil,546
experience,546
push,545
isolate,545
handling,545
leader,544
and,544
wake,541
class,540
hundreds,540
ways,540
weekend,538
staysafe,536
protesters,535
seeing,535
surge,534
shot,534
funds,533
ahead,532
saw,531
racism,531
reuters,531
500,529
benefits,529
leading,529
began,528
existing,528
indian,526
transmission,525
half,525
bring,524
yeah,524
trumpriots,524
problems,523
guy,522
cold,522
employees,522
analysis,521
summer,519
stand,519
radical,519
cost,518
night,518
lockdowns,517
hi,517
27,516
allow,516
joe,515
helping,515
hold,515
thinking,514
created,512
qanon,512
mann_ki_nahi_student_ki_baat,512
large,510
lol,509
recovere,509
pneumonia,507
review,507
slow,507
gatherings,507
maga,506
strategy,505
surpass,505
causing,504
guidance,503
urge,502
april,502
training,501
pretty,500
turns,500
demand,500
2nd,499
july,498
18,498
loss,498
advice,498
fine,498
riots,497
tracking,497
guys,497
kind,496
plus,496
song,495
risks,495
players,495
announced,494
mortality,493
access,493
delhi,492
near,492
claims,492
texas,492
portland,492
storm,490
england,490
digital,489
rally,487
supporters,487
majority,487
combat,487
known,486
figure,486
foxnews,485
80,484
late,483
decision,483
immune,483
several,483
severe,483
absolutely,482
whether,481
dear,481
front,481
keeping,480
currently,480
district,479
postponejeeandneet,479
infectious,479
modi,479
resources,478
chaos,478
damn,477
42,477
parliament,477
giving,476
catch,476
tomorrow,476
freedom,475
this,474
we,474
mannkibaat,473
religious,473
crazy,473
playing,472
sorry,472
covid_19,472
forced,471
technology,471
covidiots,470
conservative,470
theories,470
blacklivesmatter,469
virtual,469
vs,469
increasing,468
trial,468
weekly,467
period,466
simple,466
alert,466
figures,465
trumpvirus,464
pelosi,463
rnc,463
break,463
loved,463
heard,463
beginning,462
area,462
republican,462
to,462
side,461
however,461
click,461
add,460
lied,460
november,459
consider,459
mandatory,459
democrat,457
nytimes,456
france,456
challenges,456
wish,456
racist,456
1st,454
attack,454
beyond,453
ai,452
shame,452
send,451
released,451
avoid,451
nurses,451
growing,449
music,449
voting,448
johnson,448
rising,447
seven,447
increased,447
tracing,447
imagine,446
bit,446
management,445
protecting,445
sports,445
attention,445
completely,444
streets,444
agency,444
concerns,443
answer,442
starting,442
discuss,442
mr,442
bjp,441
narrative,441
putting,440
no,440
company,440
183,440
isolation,439
changes,438
general,438
individuals,438
hurt,438
viral,437
linked,437
nigeria,437
explain,437
union,436
body,435
outside,435
turn,435
responsibility,435
suffering,434
rights,434
forecast,434
respiratory,434
monday,433
300,433
friend,433
elderly,432
approach,431
growth,430
187,430
opinion,429
potential,427
building,427
nice,426
words,426
jump,426
diabetes,426
remain,425
basic,425
ny,424
et,424
mistake,423
account,423
sundayvibes,422
folks,422
recently,422
reach,422
cardiff,422
example,421
works,421
up,421
german,420
lose,420
easy,420
calls,418
warning,418
meaning,417
places,417
amazing,416
massive,416
men,416
vulnerable,416
calling,415
limited,415
covid19india,414
player,414
centre,414
seem,412
attempt,412
golf,412
korean,412
stayhome,411
literally,410
contributing,410
waiting,410
view,410
dont,410
worth,409
strain,407
showing,406
asked,406
brought,405
postponed,405
expert,405
00,404
excuse,404
google,404
auspol,403
expect,403
cov,402
secret,402
scam,402
washington,402
efforts,402
ignored,401
forward,400
safely,400
special,399
strong,399
takes,399
include,398
towards,398
banks,398
misinformation,397
3rd,397
diseases,397
published,396
environment,396
meadows,395
700,394
civil,394
favorability,394
cross,393
held,393
lower,393
remote,393
rural,393
later,392
center,392
65,392
project,392
expected,392
tv,391
reduce,391
dies,390
private,389
survive,389
club,389
page,389
telling,388
step,387
passed,386
epidemic,386
word,385
oppression,385
tips,384
182,384
positivity,384
billion,383
45,383
moving,383
earlier,383
facilities,382
worker,382
bringing,382
politicians,382
brother,381
bank,381
pakistan,380
23,379
pls,379
water,379
message,379
definitely,378
agenda,378
required,378
friday,377
note,376
incompetence,376
policies,376
wearamask,375
alive,375
precautions,375
2021,375
70,374
corrupt,373
sept,373
msm,373
governors,373
protocols,373
north,373
26,372
address,372
drop,371
stories,371
personal,371
governments,371
fox,370
member,370
all,369
illness,369
perceptions,369
reinfection,368
aged,368
stopped,368
release,367
asking,367
woman,367
donaldjtrumpjr,366
super,366
groups,366
revealed,365
battle,365
donation,365
trumpsamerica,365
influenza,364
trumps,364
usual,364
medicine,364
ji,363
nature,362
petition,362
viruses,362
kills,362
uncertainty,362
truly,361
reasons,361
russian,361
difference,360
nyc,360
losing,359
cares,358
educate,358
clinical,358
difficult,358
fatalities,358
worry,358
stagnate,358
happens,357
185,356
arrested,356
counts,356
ensure,356
putin,356
approval,356
anymore,355
fresh,355
dems,355
rapid,354
regarding,354
finds,354
supporter,354
press,353
red,353
opportunity,353
joke,352
ill,352
ur,352
turned,352
prevention,352
clearly,352
curve,352
fatality,351
miss,351
propaganda,351
unless,351
thinks,351
lt,350
fire,350
destroyed,350
bullshit,349
cut,349
similar,349
excess,349
researchers,349
proof,349
victims,348
54,347
bc,347
conduct,347
jesus,347
41,346
you,346
nygovcuomo,346
remains,346
spark,346
effect,345
january,345
tech,345
reading,345
sweden,344
car,344
contract,343
concerned,343
border,343
borisjohnson,343
handle,343
ass,342
west,342
piece,342
hits,342
congress,341
exposed,341
smartnews,341
faces,341
crosses,341
wanted,341
obesity,341
drive,340
elected,340
resign,339
retweet,339
fraud,339
lots,339
scientific,339
stress,338
orders,338
nyt,338
globally,338
except,338
largest,337
idiots,337
deep,337
issued,337
facing,336
wedding,336
wash,336
idiot,336
promise,336
brain,335
guardian,335
site,335
paire,335
discharged,334
kamalaharris,334
request,333
main,333
middle,333
pain,332
obama,332
court,331
addition,330
watching,330
offer,330
99,329
ontario,329
rises,327
nbcnews,327
quickly,326
corruption,326
ground,325
compared,325
anywhere,325
surpasses,324
whitehouse,324
sale,324
ppe,324
matt,324
directly,323
starts,323
essential,323
midwest,323
avalanche,323
counting,322
supply,322
nobody,322
income,321
road,321
scientist,321
indiafightscorona,320
bidenharris2020,320
street,320
conducted,319
googlenews,319
socialdistancing,319
quite,319
wuhan,319
simply,318
solely,318
totally,318
light,317
immediately,317
speak,316
statement,316
smart,316
nations,315
carrying,315
zante,315
challenge,314
survey,314
meet,314
mail,314
australian,314
role,314
humanity,313
proud,313
95,313
blue,313
supporting,313
meeting,313
certificate,312
mention,312
sundaymorning,312
fringe,312
sector,311
incompetent,311
shutdown,310
cuomo,310
stage,310
studies,310
ban,309
nationwide,309
astros,309
63,308
iowa,308
parties,308
retweeted,308
destruction,307
download,307
insurance,307
186,307
helps,307
criminal,306
winter,306
blog,306
unfortunately,306
fully,306
anger,306
paying,306
shopping,306
flood,305
falls,305
italy,305
ignore,305
areas,305
feeling,305
movie,305
empower,304
iran,304
interest,304
isolating,304
lowest,303
chances,303
welcome,303
busy,303
adults,303
bars,303
instagram,303
crises,303
concern,303
uninsured,303
allowing,303
star,303
stuff,302
fault,302
type,302
entertain,301
store,301
attend,301
suggests,300
transport,300
hospitalized,300
090,299
plz,299
lionel,299
eu,298
yahoo,297
democracy,297
paper,296
shown,296
msnbc,296
hancock,296
independent,295
worried,295
developed,295
forces,295
present,293
bs,293
mutated,293
dealing,293
karnataka,292
everyday,292
destroy,292
hawaii,292
wing,292
status,291
levels,291
positives,291
worked,291
map,291
anyway,290
meanwhile,290
sent,290
caught,290
tweets,290
significant,290
process,289
gmt,289
couple,289
centers,289
protection,289
charge,289
vmas,288
herd,288
fears,288
exist,288
apparently,287
military,287
struggling,287
trade,287
2121,286
third,286
grand,286
provisional,286
boris,286
0208,285
straight,285
practice,285
papers,285
littllemel,284
fantasticradio,284
homeofpossibilities,284
believeyourpossibilities,284
tourism,284
otherwise,284
democratic,284
organization,284
beat,284
pushing,284
unemployed,283
ireland,283
lessons,283
moment,283
mother,283
mayor,283
ccp,283
gave,283
hydroxychloroquine,282
arizona,282
recession,282
none,282
but,282
evil,282
sundaymotivation,282
multiple,281
exposure,281
winning,281
coronavirusupdate,281
choice,281
respect,281
final,280
spot,280
central,279
amount,279
raise,279
racial,279
crime,279
extra,279
older,279
carry,279
returning,278
wife,278
sharing,278
fund,278
fun,278
flouting,278
trumpisunwell,277
helped,277
taxes,277
town,277
package,277
gates,276
father,276
lab,276
elites,276
kenosha,275
housing,275
previous,275
everywhere,275
funding,275
asia,275
marketing,275
michigan,275
afraid,275
nepal,275
doubt,274
kenya,274
actions,274
passengers,274
played,274
bus,273
thoughts,273
okay,273
wide,273
humans,272
treat,272
authorities,272
250,272
stands,272
tui,272
peace,271
series,271
cluster,271
warns,271
reminder,271
code,271
scary,270
chart,270
if,270
danger,270
protesting,270
sending,270
peak,270
promote,270
embraces,270
shockingly,270
position,269
drugs,269
wales,269
round,268
consequences,268
anxiety,268
posted,268
mexico,268
trending,268
comment,267
talks,267
senior,267
whatever,266
tried,266
maharashtra,266
specifically,266
changing,266
illegal,266
ceo,266
votes,265
door,265
necessary,265
load,265
rich,265
terrorism,265
nevada,264
melbourne,264
art,264
lock,264
success,264
unrest,264
dumb,264
sees,264
benefit,264
zealand,263
capacity,263
gives,263
accurate,263
john,263
ongoing,263
spending,263
projected,263
admitted,262
showed,261
180k,261
perhaps,261
physical,261
enjoy,261
dem,261
surprised,261
attributed,261
golfing,261
sounds,260
reached,260
planning,259
restaurants,259
eat,259
eviction,259
rule,259
added,259
tiny,259
table,258
amitshah,258
falling,258
systems,258
provided,257
missed,257
hopkins,257
decisions,257
fit,256
fix,256
ki,256
double,256
statistical,256
shincheonji,256
factors,255
kong,255
contain,255
region,255
79,255
earth,255
rent,255
comorbidity,255
nsw,254
solution,254
foreign,254
borders,254
holiday,254
appear,253
lay,253
apart,253
claimed,253
model,253
hong,252
flights,252
board,252
speakerpelosi,252
hopefully,252
spent,252
labs,252
pro,252
certain,252
facilitates,252
enter,252
icu,252
supposed,251
flying,251
sales,251
east,251
trend,251
value,250
mentalhealth,250
drharshvardhan,250
tuesday,250
pray,250
grow,250
apply,250
often,250
heroes,249
30th,249
mess,249
notice,249
speech,249
wh,249
scared,248
covering,248
or,248
scotland,248
approved,247
hospitalizations,247
measure,247
contagious,247
rallies,247
write,247
attacks,247
staying,246
whose,246
meant,246
realdenisewelch,246
48,246
ignorant,245
debt,245
eyes,245
75,245
interview,245
judge,245
finance,245
island,245
insecurity,245
projectlincoln,244
realize,244
mamataofficial,243
spain,243
bet,243
presidentakufoaddospeaksoncoronavirus,243
david,242
hidden,242
1000,242
leads,242
points,242
equity,242
trace,241
greater,241
10k,241
misleading,241
largely,240
tonight,240
proven,240
fewer,240
scale,240
december,240
planned,240
bot,239
stimulus,239
steps,239
removed,239
impacted,239
loans,238
licypriyak,238
matters,238
glad,238
customers,238
veterans,238
email,238
so,238
ignoring,238
quick,238
space,238
forever,237
confirms,237
prison,237
sadly,237
antifa,237
brexit,237
metro,236
revised,236
progress,236
complications,236
cash,236
sensitive,236
120,235
investigation,235
extremely,235
mostly,235
register,235
chrismurphyct,234
director,234
build,234
podcast,234
former,234
associated,233
answers,233
cancel,233
nov,233
vaccination,233
costs,233
listening,233
decided,233
surprise,233
panic,233
funny,233
ridiculous,232
activities,232
announces,232
walk,232
73,232
sydney,231
san,231
forcing,231
considering,230
lung,230
screening,230
excellent,230
followed,230
canadian,230
authorization,229
weak,229
terrible,228
internet,228
insane,228
becoming,228
rep,228
registered,228
bidenriots,228
primary,227
aware,227
perspective,227
received,227
on,227
field,227
actress,227
clean,227
suburbs,227
signs,227
they,227
dirty,227
fiction,227
context,226
direct,226
effort,226
hour,226
commissioner,226
saving,226
identify,226
games,226
holding,226
shared,226
teaching,226
dnc,225
murder,225
nurse,225
removes,225
closing,225
lord,224
tired,224
peaceful,224
holy,224
33,224
fans,224
antibodies,224
delay,224
that,224
begin,223
task,223
room,223
kagwe,223
leaving,223
spoke,223
comments,223
understanding,222
upon,222
cs,222
thousand,222
beach,222
minute,221
terms,221
skynews,221
farewell,221
collision,220
receive,220
impacts,220
opened,220
tory,220
34,219
therapy,219
kept,219
joshfrydenberg,219
british,219
trumpism,219
sources,218
tells,218
covididiots,218
letter,218
although,218
persons,218
quality,218
gather,218
factor,218
reveals,218
pets,218
behavior,217
pop,217
missing,217
bigger,217
price,217
possibly,217
certainly,217
october,217
prime,217
dropped,217
involved,216
hemantsorenjmm,216
annual,216
standard,216
bar,216
landscape,216
spreads,216
refuse,215
postponejee_neet,215
johns,215
mohfw_india,215
sooner,215
prepared,215
fair,214
jail,214
interested,214
movement,214
stock,214
he,214
harris,214
everybody,214
credit,214
ohio,214
dad,214
admit,214
african,214
throughout,214
increases,214
preexisting,214
spend,214
globe,213
identified,213
select,213
overcome,213
awareness,212
poultry,212
airport,212
obviously,212
wtf,212
form,212
claiming,212
guard,212
host,211
minutes,211
pupils,211
rahulgandhi,211
driving,211
coronavirusupdates,211
mid,211
develop,211
decline,211
bbcnews,211
keeps,211
suffer,211
amazon,211
film,211
production,210
mild,210
