word,count
ventilator,243
san,243
role,242
oxford,242
ceo,241
tracing,241
playing,241
knew,241
thailand,240
de,240
adverse,240
recommend,240
store,240
moving,239
western,239
front,238
newsbreak,238
approach,238
light,238
knows,237
till,237
associated,237
oxygen,237
meanwhile,237
cover,237
hospi,236
address,236
east,236
exemption,236
centers,236
email,236
rollout,235
37,235
warning,235
hundreds,235
tour,235
recommended,235
worry,235
track,235
ireland,234
code,234
mom,234
voice,234
totally,234
arts,234
nice,233
reopening,233
la,233
failed,233
saturday,233
village,232
april,232
lady,232
staysafe,232
carry,232
opening,232
shut,232
african,231
sent,231
added,231
failure,231
tokyo,231
counts,231
room,230
assistance,230
enter,230
pro,230
covidisnotover,230
diseases,230
srilanka,230
benefit,230
excuse,230
86,229
classrooms,229
forever,229
former,228
requirement,228
remains,228
management,228
provided,228
opinion,227
cdnpoli,227
highlights,227
coast,227
hosp,226
fire,226
38,226
claim,226
difference,225
feeling,225
overwhelmed,225
union,224
anymore,224
retweet,224
reuters,224
pop,224
opportunity,224
peak,224
worried,224
distance,224
curtisatlaw,224
phc,223
okay,223
problems,223
hiv,223
risks,223
intensive,223
sunday,223
location,223
travelgov,223
roger,223
reject,222
useless,222
59,222
cells,222
effort,222
equity,222
pace,222
protected,221
clearly,221
climate,221
pray,221
speak,221
losing,221
19th,221
lying,221
glad,221
actual,220
bringing,220
coverage,220
sending,220
island,220
lied,220
sarscov2,220
democrats,219
faster,219
southern,219
happens,219
organization,218
unemployment,218
tells,218
dropped,217
helped,217
reached,217
oct,217
immediately,216
gives,216
race,216
crazy,216
steps,216
therapy,215
leaving,215
requires,215
limited,215
definitely,215
contract,215
stayhome,215
watched,215
prayers,215
welcome,215
buy,215
saving,214
nytimes,213
moment,213
professor,213
suggests,212
herd,212
martial,212
income,211
piece,211
park,211
fresh,211
production,210
reading,210
humans,210
jabbed,210
struggling,210
propaganda,210
providers,210
msnbc,209
govabbott,209
unit,209
vaxxers,209
isolate,208
stock,208
77,208
wanes,208
youth,208
cbs,208
cities,207
actor,207
briefing,207
400,207
road,207
un,206
comply,206
tech,206
providing,206
rare,205
informed,205
difficult,205
restaurants,205
wisconsin,205
middle,205
tennessee,205
tv,204
deathsantis,204
globally,204
treated,204
regular,204
scared,204
arrested,204
present,204
ignored,204
european,204
faculty,204
redneck,204
shouldn,203
january,203
consequences,203
arsenal,203
icymi,202
encourage,202
pope,202
michigan,202
actions,202
bs,202
impacts,201
louisiana,201
posted,201
warn,201
89,200
sources,200
shares,200
teams,200
ass,200
officer,200
shown,200
animals,200
ap,199
building,199
son,199
donate,199
sees,198
covid19vic,198
sports,198
cent,198
eight,198
stronger,198
149,198
pediatric,198
europe,198
riviera,198
france,197
idiot,197
create,197
trading,197
hot,196
combat,196
host,196
model,196
request,196
gave,196
canadian,196
counties,195
couldn,195
form,195
diagnosis,195
al,195
surges,195
classes,195
water,195
fans,195
shortage,195
provides,195
sinovac,195
players,195
ages,195
invent,195
towards,194
earth,194
statistics,194
sa,194
february,194
respect,194
impacted,193
fund,193
explains,193
offered,193
smart,193
recover,193
justice,193
type,193
google,193
pharma,192
photography,192
urges,192
responsibility,192
discussion,192
az,192
extra,191
indoors,191
annual,191
incumbent,191
download,190
straight,190
indian,190
considering,190
promising,190
virginia,190
prior,189
amount,189
minutes,189
whose,189
stopped,189
responses,189
samples,189
600,189
apparently,188
entry,188
ventilation,188
paying,188
approval,188
except,188
canceled,187
programs,187
church,187
hong,187
regardless,187
price,187
younger,187
jesus,187
attack,186
elderly,186
bank,186
googlenews,186
fatalities,186
wide,186
quite,185
men,185
includes,185
damage,185
dont,185
gotten,185
solution,184
32,184
spend,184
detected,184
plasma,184
schedule,184
whatever,184
wife,184
upcoming,184
joke,184
nobody,183
asymptomatic,183
sounds,183
interview,183
dashboard,183
disinformation,183
wtf,183
series,183
capital,183
admitted,183
vaccinessavelives,182
frontline,182
contracted,182
bed,182
employment,182
diagnosed,182
independent,182
kong,182
holding,182
decided,182
father,181
continued,181
hall,181
reminder,181
resident,181
walsh,181
crime,180
itself,180
icmr,180
prime,180
twice,180
covid19vaccine,180
caring,180
housing,180
rich,179
shame,179
wanted,179
extreme,179
stress,179
philippines,179
caught,179
drugs,179
certain,179
apart,179
wellington,178
trudeau,178
space,178
kerala,177
fl,177
break,177
raise,177
association,177
often,177
refused,177
hoax,177
racial,177
guests,177
sales,176
hour,176
68,176
field,176
4th,176
parent,176
shared,176
selfish,176
mexico,176
importance,176
53,175
cash,175
identified,175
becomes,175
mid,175
dealing,175
wales,175
hurts,175
ryanair,175
stuff,174
contain,174
cell,174
antivaxxers,174
epidemic,174
mpp,174
01,174
rep,174
missed,173
survival,173
phase,173
green,173
era,173
pneumonia,173
practice,173
caucus,173
submit,173
costs,173
officers,173
excellent,172
facility,172
gmt,172
parts,172
crore,172
kenya,172
australians,172
mandating,172
violence,172
worker,171
existing,171
germany,171
tax,171
thursdayvibes,171
experiencing,171
francis,171
daughter,171
bitcoin,171
simply,171
everywhere,170
catching,170
73,170
supporting,170
movement,170
statewide,170
boy,169
illegal,169
car,169
lka,169
considered,169
flights,169
agenda,169
learned,169
canadians,169
tourism,169
vaxx,168
hospvaccines,168
suggest,168
tips,168
mr,168
complaint,168
melbourne,168
unfortunately,168
civilians,168
bullshit,167
matters,167
appears,167
hopefully,167
build,167
potentially,167
map,167
investigation,167
78,167
network,167
truly,167
treating,167
preventable,167
dumb,167
tx,167
developing,166
perhaps,166
stupidity,166
nations,166
size,166
showed,165
ignore,165
boost,165
grow,165
otherwise,165
robert,165
increases,165
urgent,165
lots,164
stadium,164
cancelled,164
donor,164
options,164
paralympic,164
