word,count
yankees,1348
bbc,1337
used,1332
gets,1331
ll,1325
issues,1318
na,1312
11,1311
12,1306
human,1301
single,1299
march,1296
followed,1295
businesses,1294
sir,1290
wait,1288
told,1284
thousands,1283
little,1283
fauci,1281
spreading,1276
able,1275
political,1274
ron,1274
food,1272
fact,1272
youtube,1272
thought,1266
close,1265
young,1262
leadership,1262
africa,1262
hospitals,1259
early,1257
learn,1256
despite,1256
true,1250
team,1248
app,1247
friends,1246
gov,1243
air,1242
instead,1242
election,1242
hands,1237
rules,1237
future,1229
season,1225
governor,1223
ago,1221
shows,1220
biden,1218
wo,1218
mean,1210
likely,1209
understand,1209
month,1207
stupid,1207
restrictions,1205
talk,1204
related,1200
worst,1200
fighting,1199
order,1198
united,1196
count,1195
jobs,1190
truth,1188
nation,1188
self,1187
problem,1178
thread,1177
13,1172
cause,1171
taken,1171
fuck,1166
200,1166
fear,1165
return,1163
fucking,1160
wants,1158
healthcare,1155
strategy,1150
found,1147
closed,1146
office,1140
ravaged,1140
failure,1139
pelosi,1137
different,1135
among,1135
federal,1133
become,1133
according,1128
parents,1127
share,1127
millions,1127
democrats,1117
wave,1114
lies,1106
service,1106
border,1105
kill,1101
package,1100
possible,1098
course,1097
covid_19,1095
seen,1094
available,1094
expect,1094
seems,1093
women,1089
reporting,1087
homes,1079
anti,1077
together,1076
vaccines,1075
delhi,1074
patient,1074
source,1073
common,1071
donald,1070
looking,1070
game,1068
breaking,1060
protests,1053
canada,1053
congress,1052
members,1051
poor,1051
four,1050
sidelined,1050
play,1049
based,1048
education,1048
40,1047
black,1046
negative,1045
act,1043
almost,1043
reason,1041
politics,1040
50,1039
tally,1039
monday,1037
prevent,1036
whole,1034
administration,1034
yesterday,1033
doctor,1033
in,1033
herd,1031
obesity,1022
else,1020
killed,1016
seriously,1015
opinion,1015
took,1013
fake,1011
sad,1010
citizens,1009
term,1008
hurricane,1008
california,1003
republican,1002
cities,1001
evidence,996
try,994
living,993
question,993
list,993
power,993
higher,992
weekend,992
victoria,988
coronaviruspandemic,985
following,983
dies,981
normal,978
killing,975
link,973
went,972
means,971
teachers,969
matter,969
action,968
area,968
rest,963
fall,963
hate,961
amazon,961
sense,959
visit,958
probably,956
rising,956
deal,955
mr,954
buy,952
critical,951
conspiracy,944
leaders,944
given,941
august,940
small,939
dangerous,938
needed,934
forced,934
child,932
woman,931
failed,930
especially,928
law,927
send,926
interesting,924
mnuchin,923
serious,923
joke,923
co,923
department,922
nursing,921
saturday,916
happen,916
looks,916
comes,914
recorded,914
danger,914
nigeria,913
include,913
lead,912
policy,911
nearly,909
etc,907
healthy,906
though,905
leader,902
27,901
industry,900
mental,900
aid,899
avoid,899
caused,895
calling,893
official,892
along,892
17,891
joebiden,890
ask,889
cure,884
bring,883
hand,883
war,883
known,881
reality,881
lack,881
non,872
attention,871
came,869
tweet,868
govrondesantis,868
private,867
affected,866
sign,866
church,864
summer,864
started,862
potus,861
hear,859
facilities,856
late,855
reopen,855
listen,855
narendramodi,854
ny,854
playing,852
europe,849
age,849
chinese,848
chief,847
ahead,846
checks,845
development,844
lie,844
senate,844
outside,844
150,841
600,840
provide,839
washington,839
guidelines,839
idea,837
ppl,837
run,837
residents,837
ones,837
major,836
employees,834
advice,834
line,831
heart,829
result,829
ok,828
reopening,824
ready,824
strong,821
18,821
campaign,819
hey,814
bio,813
move,813
trumpvirus,809
huge,807
name,806
benefits,806
07,804
issue,801
guy,800
gon,800
continues,800
tax,800
april,799
kind,798
recoveries,798
modi,796
drug,795
group,795
decision,795
talking,794
university,794
worldwide,792
lol,791
behind,791
billion,789
cost,788
wonder,787
blame,786
leading,786
join,786
32,786
opening,785
novel,782
21,782
immune,782
racist,782
ways,781
effects,781
agree,781
half,778
town,775
ass,773
services,773
antibodies,772
security,772
transmission,772
happy,771
deadly,771
60,770
details,766
takes,765
responsible,764
rates,761
leave,759
finally,759
gone,758
morning,757
outbreaks,755
clear,753
level,747
hanna,747
golfing,747
within,746
guess,745
goes,745
hell,744
it,743
announced,741
damn,741
history,740
alert,739
either,738
problems,738
blood,737
we,737
urge,735
force,735
june,734
1st,733
five,733
imagine,731
girl,729
thinking,729
sars,729
later,728
rt,725
till,725
declares,724
additional,724
loss,723
companies,719
head,719
effective,718
weapon,718
indian,717
false,717
middle,717
mind,716
rather,716
beat,715
bjp,714
international,712
essential,711
hits,707
sorry,707
players,705
brazil,704
telling,704
twitter,702
giving,702
guys,701
hold,699
lose,699
six,698
mark,693
happened,692
yeah,690
putting,689
wow,687
entire,686
longer,686
hydroxychloroquine,685
slow,685
helping,684
plasma,683
tomorrow,683
facts,683
all,681
nhs,680
threat,680
body,678
england,677
ministry,676
trust,675
period,675
distance,674
worth,674
analysis,672
300,672
happening,669
wish,667
recent,667
pass,667
complete,666
allowed,666
knows,665
access,664
foxnews,664
third,663
capacity,662
isolation,661
several,661
technology,661
hot,660
efforts,660
poll,659
claims,658
company,658
experience,657
win,656
rights,655
large,655
cold,654
region,653
travellers,653
row,653
financial,652
stand,651
simple,651
mother,648
zero,648
keeping,647
water,647
wearamask,647
fatality,647
149,646
23,646
asked,646
wakeup,646
growth,646
cut,646
kudlow,646
general,645
folks,643
admit,642
warning,641
chance,641
tv,640
rule,639
sent,639
release,639
holiday,639
works,639
80,638
absolutely,636
secretary,635
vs,634
plans,634
corruption,633
concerns,633
forget,632
alone,631
suffering,630
pretty,629
mankind,628
catch,628
multiple,628
communities,627
resources,627
cover,625
sports,624
pmoindia,623
biggest,623
beginning,623
conditions,623
protest,622
mass,621
wake,621
85,621
lying,620
info,620
places,619
exactly,619
words,618
tracing,618
to,617
shame,616
orders,616
date,615
reuters,615
allow,614
defeating,612
streets,611
calls,611
district,609
literally,609
reduce,609
funding,609
pakistan,609
running,608
tops,607
near,606
rises,606
turn,605
terminate,604
waiting,603
november,602
cycling,601
seeing,600
00,599
created,599
men,598
eviction,598
mexico,598
society,598
knew,597
address,595
whether,595
ppe,594
completely,594
create,594
cells,594
500,594
combat,594
staysafe,593
centre,593
illness,593
potential,593
nytimes,591
senatemajldr,590
arizona,589
fl,589
straight,588
severe,587
bars,587
warns,587
italy,586
battle,586
changes,585
israel,584
matters,584
stories,584
48,584
covidiots,584
sarscov2,583
russia,583
book,583
brought,582
concern,581
bit,581
red,580
samples,580
heard,580
approach,580
discharged,580
studies,579
joe,579
learning,579
paid,579
2019,579
guardian,578
fears,578
ai,577
piece,577
example,577
event,576
moratorium,576
portland,574
center,574
busy,574
class,573
asymptomatic,572
quickly,572
currently,572
disaster,571
fast,570
fine,569
answer,569
special,569
prescribe,569
vulnerable,568
tech,568
loved,567
changed,565
cuomo,565
finds,564
starting,563
exists,562
increasing,561
released,561
japan,560
questions,560
hello,560
race,560
speakerpelosi,559
press,559
college,558
asking,558
survive,557
side,557
adults,555
bringing,555
expected,554
bank,554
demand,554
short,553
management,552
and,552
nice,552
namo,552
kim,551
obama,551
effect,551
drugs,551
published,549
returning,548
eu,547
shutdown,547
friday,546
front,546
increased,546
forward,545
dear,543
opportunity,543
nurses,542
sees,541
passed,541
45,539
protection,537
amazing,537
survey,537
unemployed,536
however,535
idiot,535
customers,535
add,535
puts,534
abc,533
fox,532
review,532
failures,532
22,531
nobody,531
levels,530
miss,530
cancer,529
tackle,529
inside,529
this,528
saw,528
break,528
phase,527
member,527
facing,527
baseball,526
training,526
caught,526
icu,526
site,525
covid__19,525
insurance,525
groups,524
west,523
challenges,523
mortality,522
program,522
precautions,522
compared,522
tips,522
sundayvibes,522
brett,521
smart,521
underlying,520
dont,519
rich,518
push,516
guidance,515
dealing,515
ensure,515
friend,514
donate,513
word,512
virtual,512
offer,512
gives,511
account,511
average,511
trumpisacompletefailure,510
totally,510
responsibility,510
spent,509
john,509
areas,508
pushing,508
nyc,508
personal,507
dumb,507
germany,506
night,506
digital,506
happens,505
mail,505
student,504
theory,503
recovere,503
fresh,502
pre,502
sending,502
forecast,502
up,501
medicine,501
28,501
fund,501
east,500
fire,500
britain,500
incompetence,499
challenge,499
san,499
percent,498
coronavirusupdates,498
lakh,498
reach,498
showing,498
planning,498
mayor,498
mandatory,497
claim,497
borisjohnson,496
remain,495
jul,495
project,495
british,494
treat,494
scientific,493
2nd,492
lower,491
voting,491
johnson,491
definitely,490
led,490
rapid,490
prime,490
no,490
flights,489
model,489
thinks,489
et,488
figures,488
antibody,487
blm,485
tourism,485
fatalities,484
selfish,484
easy,483
lab,481
meeting,481
hospitalized,480
smartnews,480
elected,480
crazy,480
football,479
dogs,478
reading,478
losing,478
launch,478
paying,477
central,477
held,476
politicians,476
song,476
ignorant,476
page,476
31,475
proud,475
seem,475
governments,475
extension,474
hospitalizations,474
type,473
thehill,473
track,473
round,472
events,471
nygovcuomo,471
scotland,471
stopped,470
flight,470
gates,470
role,469
cov,469
ban,469
brain,468
struggling,468
petition,467
hi,467
restaurants,467
website,467
building,466
stock,466
leads,466
criminal,465
wash,464
epidemic,464
ill,463
fans,463
bc,462
former,461
france,461
court,461
funds,460
gave,460
idiots,460
moderna,460
spanish,459
league,459
you,459
putin,458
saving,457
moment,457
exposed,457
sinclair,456
whatever,456
majority,456
difficult,456
meet,456
lockdowns,455
effort,455
trial,455
tedcruz,455
causing,454
throw,453
researchers,453
panel,453
eat,452
wuhan,451
trials,451
cares,450
concerned,450
justice,449
wanted,449
risks,449
transport,449
afraid,448
recover,447
restaurant,447
isolate,447
whitehouse,446
mumbai,446
damage,446
stayhome,446
authorities,445
wife,445
massive,445
ignored,444
message,443
violence,442
father,441
explain,441
safely,441
received,440
beyond,440
note,439
shift,439
foreign,438
consider,438
1000,438
awareness,438
success,437
worry,436
pray,436
storm,436
mannkibaat,436
bihar,435
recently,435
viral,434
sector,434
step,433
solution,433
incompetent,433
minutes,433
cell,433
contract,433
jong,432
iran,432
auspol,432
expert,432
mrna,431
causes,431
interview,430
plus,430
63,430
kenya,430
viruses,429
corrupt,428
voters,428
fun,428
host,428
build,427
thoughts,426
aged,426
refuse,426
extra,425
proven,425
park,425
gujarat,424
boris,424
stands,423
except,422
towards,422
difference,421
googlenews,421
blog,421
view,421
raise,420
contain,420
freedom,420
70,420
light,420
mild,418
required,418
governors,418
couple,418
car,417
29,417
helps,417
approval,416
bike,416
hour,415
mandate,415
racism,415
feeling,415
present,414
mom,413
respect,413
regarding,413
added,412
drive,412
watching,412
income,412
145,411
military,411
vietnam,411
supply,411
decisions,409
updated,409
super,409
linked,408
tells,408
crises,408
lt,407
worried,407
maga,407
mp,407
street,406
exposure,406
drop,406
speakupfordemocracy,406
humanity,405
delays,405
clinical,405
cross,405
attending,404
54,404
socialdistancing,404
announces,404
funny,404
dollars,403
complications,403
diseases,403
earth,402
ur,402
trumps,402
educate,401
lots,401
earlier,401
victim,400
perhaps,400
correct,399
protocols,399
99,398
attack,398
youngest,398
prayers,398
helped,397
actual,397
movement,395
spending,395
grant,394
corporate,394
stats,394
request,394
35,393
wearadamnmask,393
beach,392
hundreds,392
elderly,392
trip,392
karnataka,392
growing,392
blow,392
store,391
shown,391
unless,391
similar,390
ap,390
clearly,390
actions,390
nyt,389
confirms,389
january,389
semen,389
sounds,388
benefit,387
protecting,387
unfortunately,387
holding,386
favre,386
quite,386
sweden,385
officer,384
trillion,384
changing,384
miami,384
protesters,383
sharing,382
exam,382
religious,382
previous,382
premier,382
handle,382
figure,382
sydney,381
necessary,381
russian,381
space,381
island,381
supporting,381
covering,381
simply,380
korean,380
paper,380
photo,380
excuse,379
supposed,379
meanwhile,379
nurse,378
posted,378
status,378
music,377
moving,377
click,376
stuff,376
trade,375
okay,375
decided,375
pls,375
spend,375
price,375
became,374
enjoy,374
greater,373
marlins,373
karma,372
choice,371
bullshit,371
400,371
destroy,371
amount,371
road,371
on,371
baby,370
anymore,370
humans,370
curve,370
cruz,370
process,369
tried,368
nature,368
began,368
senator,367
infectious,367
asia,367
prison,366
bar,366
legal,366
ignore,366
bills,365
turns,365
truly,364
australian,364
wtf,364
spot,364
keeps,363
fully,363
holidays,363
reasons,362
double,362
sit,362
steps,361
2021,361
european,361
nose,361
winning,360
evil,360
victims,360
none,360
agenda,360
cnbc,359
worked,358
maharashtra,358
london,358
ongoing,357
pitch,357
nbcnews,357
blaming,357
prevention,357
systems,357
everyday,356
discuss,356
reduced,356
jesus,355
classes,355
cm,355
vegan,355
coronavirusupdate,355
notice,355
physical,355
often,353
policies,353
approved,353
begin,352
800,352
bitch,352
cancelled,352
turned,351
google,351
series,351
democrat,350
task,350
disappearing,350
register,350
bed,349
room,349
proof,348
crime,347
download,347
speak,346
excellent,345
wall,345
eyes,345
stage,345
fair,345
heading,344
ignores,344
mlb,343
passengers,343
focused,343
stress,343
rush,343
airport,343
eating,342
staying,342
apparently,342
catching,342
gps,342
safer,342
developed,341
positivity,341
lied,341
democratic,340
picture,340
thousand,340
dems,340
markets,340
reached,340
georgia,340
throughput,340
statement,339
union,339
troops,339
individuals,339
ontario,339
civil,339
how,338
36,338
scared,337
karen,337
cancel,336
respiratory,336
green,336
realize,336
welcome,336
odisha,336
bless,335
board,335
wan,335
quick,335
theories,334
develop,334
nsw,334
natural,334
deep,334
140,333
5g,333
blue,332
hrs,332
illegal,331
kills,331
director,331
apart,330
immediately,330
practice,330
climate,330
saved,329
closing,329
ji,329
shot,329
art,329
090,328
floridians,328
club,328
ted,328
532,328
pa,327
houston,327
bet,326
missing,326
employee,326
ghana,326
allowing,325
propaganda,325
delay,325
diagnosed,325
tourists,325
mandates,324
uganda,324
pcr,323
charge,323
philippines,323
becoming,323
comments,323
anyway,323
podcast,323
fault,322
im,322
cash,322
scheme,322
msnbc,322
everywhere,322
perfect,322
ireland,321
peace,321
affects,321
leaving,320
independent,320
shares,320
brexit,320
whose,319
receive,319
form,319
gathering,319
african,319
reminder,319
empower,318
existing,318
limited,318
misleading,318
played,318
tx,317
episode,317
faces,317
suffer,317
nancy,317
fix,316
glad,316
nfl,316
globally,316
network,316
trends,316
latin,316
sound,315
cdcgov,315
39,315
pathetic,315
significant,315
homework,315
supporters,314
rondesantisfl,314
statistics,314
phone,314
fed,313
usual,313
but,313
willing,313
abroad,313
chicago,313
democracy,313
bs,313
associated,313
facility,313
blacklivesmatter,313
condition,312
terrible,312
doubt,312
aug,312
nations,311
prepared,311
proper,311
fewer,311
arkansas,310
indiafightscorona,310
mention,310
maskup,310
affect,310
3rd,309
fraud,309
tough,309
surprised,309
deserve,309
sell,309
meant,309
listening,309
cat,309
search,309
dog,308
fda,308
anxiety,308
facebook,308
parties,308
land,308
wales,308
blair,308
domestic,307
games,307
meadows,307
vp,306
profit,306
certain,306
lord,306
472,306
oil,306
weekly,306
beautiful,306
ignorance,305
holds,305
everybody,305
persons,305
increases,305
highly,305
environment,305
90,305
golfs,305
fly,305
becomes,304
shared,304
alive,304
marks,304
talks,304
mess,304
mohfw_india,303
entertain,303
seasonal,303
priority,303
interest,302
prepare,301
provided,301
headline,301
apply,301
midtown,301
treasury,300
extend,300
points,300
loans,299
star,299
debt,299
sun,298
upon,298
choose,298
accounts,298
energy,298
projectlincoln,298
stadium,298
main,298
nationwide,297
credit,297
bolsonaro,297
clean,297
sales,297
disgusting,297
uae,297
cured,296
fantasticradiouk,296
tour,296
resign,296
sources,296
write,296
deliver,296
stupidity,296
block,295
0208,295
2121,295
so,295
improve,295
consequences,295
kept,294
fantasticradio,294
homeofpossibilities,294
believeyourpossibilities,294
stayhomesafelives,294
peak,294
payments,294
faster,293
reveals,293
lessons,293
isolated,293
coverings,293
hangover,293
washingtonpost,292
hanuman,292
warned,292
gatherings,292
fitness,292
hopefully,292
remains,292
singapore,292
opened,292
destruction,292
polls,292
shoppers,292
anywhere,291
riots,291
declared,291
moron,291
rs,290
delayed,290
broken,290
disappear,290
require,290
ceo,290
older,289
session,289
zealand,289
twice,289
missed,289
minute,289
rare,288
luck,288
26th,288
recession,288
award,288
fellow,288
providing,288
basic,288
panic,288
map,288
boost,287
eight,287
door,287
liar,287
webinar,287
impacted,286
pro,286
st,286
largest,286
housing,286
remote,286
sadly,286
labour,286
empty,286
racial,285
scary,285
sight,285
brother,284
covid19india,284
fool,284
admitted,284
shortage,284
exercise,284
they,284
urgent,283
146,283
75,283
fail,283
production,283
dip,283
identify,283
wsj,282
driving,282
size,282
4th,282
walk,282
marketing,282
rent,282
boy,282
decide,281
hcq,281
beds,281
locked,281
tired,281
obviously,281
treated,281
grow,280
executive,280
army,280
struggle,280
stream,280
counties,280
surely,279
hotspot,279
poverty,279
winter,279
narrative,279
smell,279
soldiers,279
aware,278
mistake,278
weight,278
touch,277
chalisa,277
mouth,277
crap,277
conference,277
teams,277
praise,277
now,276
treatments,276
denial,276
voice,276
failing,276
nonsense,276
appears,276
options,275
israeli,275
letter,275
lmao,274
hospitalization,274
if,274
trend,274
soar,274
creating,274
lock,273
jail,273
airlines,273
vitamin,273
adds,273
sharp,273
melbourne,272
september,272
52,272
otherwise,272
mid,272
lines,272
pneumonia,272
river,272
nj,272
senior,271
he,271
costs,271
michigan,271
ability,271
exist,271
gold,271
extremely,271
sooner,270
rajasthan,270
learned,270
scientist,270
considered,270
teacher,270
impacts,270
speed,269
sa,269
opportunities,269
for,269
skynews,269
considering,268
fever,268
includes,268
38,268
brag,268
comment,267
surprise,267
telangana,266
solutions,266
