word,count
globalhealth,711
plans,710
datascience,710
identified,709
nih,709
fact,708
level,707
republicans,706
hard,705
effects,705
seems,697
trying,695
usafacts,694
issues,693
lot,692
datavisualization,692
chief,689
nsw,688
caused,688
lab,686
covid_19,685
14,684
highest,684
little,683
fast,682
potus,681
aren,681
postponed,680
link,679
prevent,678
wrong,676
links,675
antibodies,675
30,674
royal,674
ship,673
given,673
break,673
hands,671
situation,671
truth,669
video,668
caribbean,667
line,664
immune,664
boos,662
means,659
company,658
green,657
pm,655
tomorrow,652
left,652
transmission,651
friends,650
ones,650
question,650
event,649
info,648
morning,648
wednesday,647
become,643
heart,643
fuck,641
article,641
market,640
policy,639
though,638
students,638
makes,637
13,636
solution,634
joe,634
hit,633
weekend,631
florida,631
jamaat,631
16,628
continues,627
washington,625
asked,624
works,623
fda,622
1st,622
seen,618
dying,615
party,609
illness,609
tablighi,608
source,607
friday,606
thought,606
elizabeth,605
cov,603
below,602
status,602
different,601
residents,601
levels,599
site,598
natural,596
america,594
everything,593
appointment,592
once,590
recorded,589
sites,589
nfl,588
probably,587
playing,587
shut,586
each,586
yesterday,586
events,584
clubs,583
human,583
reduce,582
thus,582
job,581
corona,581
reveals,581
low,581
effect,581
crowd,581
serious,581
result,580
provide,580
worse,579
closed,578
nyc,577
side,576
starting,575
pay,574
understand,574
currently,573
single,573
governor,572
former,571
share,570
quarantine,568
story,565
reporting,565
set,565
kits,565
sweeps,564
decision,564
prevention,563
48,563
maryland,563
walk,562
wearing,560
return,560
rest,560
economy,559
families,556
american,556
else,555
dies,553
bars,552
increased,550
healthy,550
records,549
tuesday,549
updated,546
website,546
donald,544
icu,543
non,542
reason,541
accounts,541
teams,541
london,540
lockdowns,540
group,538
businesses,538
lol,538
super,537
antibody,537
department,537
beginning,537
especially,537
half,535
recovery,534
ask,534
90,534
appears,533
percent,532
members,530
together,530
economic,529
nba,528
whole,528
2nd,528
eligible,527
gathering,526
lost,525
political,525
future,524
course,523
clinic,523
comes,521
additional,521
late,521
access,520
needed,518
young,516
gets,515
auspol,514
folks,514
advice,514
sense,513
looks,513
leading,511
problem,511
reuters,511
doctor,511
places,511
positivity,509
demand,506
either,505
air,504
hear,504
employees,504
lower,503
europe,502
doctors,502
listen,502
administration,500
period,500
took,499
99,499
order,499
fucking,498
hogan,496
22,495
cannot,495
thread,495
taken,493
behind,492
save,492
seeing,492
scientists,490
catch,489
double,487
proof,487
stupid,486
majority,486
fake,485
sports,484
date,484
3rd,484
etc,483
kill,483
term,482
university,482
govt,482
leaders,480
office,479
saturday,478
texas,477
foxnews,477
haven,476
project,474
near,474
press,472
myocarditis,472
administered,471
waiting,470
cory,469
canceled,468
mayor,467
passengers,467
night,467
court,465
false,465
bc,464
wonder,464
large,464
questions,464
schedule,462
guess,461
gyms,461
try,460
known,460
individuals,458
issue,457
finally,457
expected,456
ap,456
march,455
started,455
unconterfeitable,455
hate,455
details,454
count,452
happen,452
add,452
action,452
followers,452
centers,452
forced,450
medicine,450
services,450
twitter,449
living,449
clear,449
2019,449
rafael,449
millions,448
talking,448
israel,448
trust,446
ok,445
several,444
official,443
jabs,443
area,443
capacity,441
supporters,441
act,440
fox,440
program,440
indoor,439
protocol,438
vaccinate,438
answer,438
multiple,438
clinics,438
28,437
recovered,437
cancelled,437
senator,435
move,435
app,435
aged,435
triple,434
gonna,432
small,432
bill,432
matter,432
ppl,431
four,431
wasn,431
later,430
went,430
drug,430
required,429
fordnation,428
hold,427
passport,427
european,427
centre,426
boston,426
threat,425
isolation,425
politics,424
whether,423
adults,422
spreads,422
major,421
fine,420
came,419
child,419
hospitalized,419
talk,419
happy,418
cdcgov,417
avoid,417
jan,416
restaurants,416
happening,415
food,415
27,415
telling,414
cabinet,414
thousands,413
deadly,411
bring,411
misinformation,409
average,409
version,409
loved,408
general,407
sign,406
five,406
potential,406
giving,405
70,405
meet,403
sarah,403
democrats,403
history,402
added,402
head,401
compared,400
approved,400
pretty,399
street,399
abu,397
revealing,397
cancel,395
women,395
key,394
themselves,394
larry,393
center,392
fire,392
seriously,391
normal,391
tweet,390
huge,390
lie,389
border,389
palin,389
download,389
however,389
25,388
dhabi,388
england,387
entire,387
zero,387
accounting,387
district,385
worst,385
idea,385
pandemics,385
agree,384
45,382
chance,382
rapidly,382
industry,381
yeah,381
region,381
service,381
message,381
hey,380
500,379
treatments,378
interesting,377
fears,377
choice,376
youtube,376
wow,374
receive,374
north,373
rt,373
dc,373
offer,372
parents,372
dangerous,372
digital,372
base,371
sorry,370
freedom,370
province,370
highly,370
earlier,369
hospitalization,369
festive,369
vulnerable,369
education,369
red,369
guy,368
politicians,368
statement,368
appointments,367
prime,367
pre,366
blame,366
unless,366
wants,364
40,363
killed,362
tonight,362
leadership,362
ill,361
relief,361
quickly,361
remain,360
ready,360
blood,360
80,359
citizens,359
delhi,359
companies,358
previous,358
lead,358
mind,357
mass,357
absolutely,356
football,356
getvaccinatednow,356
miami,356
happened,356
novel,356
outbreaks,356
security,355
goes,355
force,355
created,354
studies,354
calls,354
drugs,353
six,353
experience,353
wouldn,352
guidance,352
sad,352
viruses,351
responsible,351
met,350
saw,350
learning,349
expert,349
increases,349
damn,348
push,348
asking,348
detected,347
efforts,347
leave,347
international,347
literally,346
00,346
host,346
takes,345
technology,345
omicronvirus,345
failed,344
forward,344
31,343
complete,342
23,342
shutting,342
germany,341
drop,341
ongoing,341
60,341
contagious,341
increasing,341
hell,339
authorities,339
influenza,339
joebiden,338
stats,338
mandatory,337
wish,337
california,337
lying,336
imagine,336
azaab,336
affected,335
rather,335
cancer,335
protective,334
bit,333
join,333
kind,332
allowed,331
mosques,331
ban,330
soar,330
facts,330
mental,330
exposure,329
responsibility,329
unvaxxed,328
feeling,327
ny,327
patient,326
unproven,326
note,326
microchip,326
maulana,326
concern,325
deal,325
tells,325
saad,325
punishment,325
1k,324
paper,323
personal,323
islam,323
send,322
restricts,322
wuhan,321
approach,321
surging,320
greater,319
ministry,319
faster,319
power,319
worldwide,318
clinical,318
announces,318
extremely,317
booed,317
difference,316
catching,316
short,316
published,316
trial,316
alone,316
37,315
older,315
remedies,315
hour,315
biggest,315
antigen,315
supply,314
win,314
private,314
difficult,314
conspiracy,314
pressured,313
communities,313
slow,313
causes,313
abc,313
changes,312
critical,312
exactly,312
al,312
recently,312
guidelines,311
sa,311
review,311
authorization,311
failure,310
knows,310
knew,309
campaign,309
viral,309
appear,309
police,308
calling,308
men,308
outgoing,307
stand,307
card,306
drive,305
consider,305
running,305
counts,305
differ,305
briefing,302
allow,301
expect,301
linked,300
pause,300
jim,300
gatherings,299
passed,299
spain,299
cdnpoli,299
along,298
easy,298
showing,298
approves,298
cnbc,297
staffer,297
lines,296
challenges,296
decisions,296
request,295
fifth,295
thursday,295
strong,294
warning,294
board,294
researchers,294
financial,294
browns,294
analysis,293
released,293
law,293
causing,293
regarding,293
essential,293
91,293
beyond,292
series,292
similar,292
wearamask,292
wake,292
throughout,291
military,291
dallas,291
davos,291
gave,290
44,290
scientific,290
omnicron,290
outside,290
sen,289
extra,289
5th,289
placed,289
psaki,289
onpoli,288
conditions,288
club,288
co,288
asymptomatic,288
cost,287
yahoo,287
osha,287
member,287
corrupt,287
rule,286
fall,286
governments,286
require,285
discuss,284
opening,284
keeping,284
plus,284
thinking,283
saved,283
ways,283
billion,282
british,282
seven,282
name,282
weekly,281
pushing,281
vote,281
harris,280
xmas,279
agency,279
sent,278
completely,278
japan,278
held,278
guys,277
changed,277
war,277
getvaccinated,276
nice,276
sharing,276
couldn,276
worth,276
account,275
seem,275
chinese,275
nurses,275
pharma,275
contracting,274
word,274
valid,274
stock,273
organization,273
gone,272
hi,272
infectious,272
republican,272
distancing,272
systems,271
revealed,271
heard,271
hand,271
grant,271
closing,270
turn,270
election,270
booking,270
union,270
queen,269
clearly,269
reality,269
locations,269
reformation,269
store,269
light,268
explain,268
fans,268
reminder,268
caught,268
australian,268
lack,268
wine,268
conference,267
suggests,267
growth,267
click,267
strategy,267
step,266
basketball,266
san,265
student,265
happens,264
exposed,264
doubt,263
toll,263
friend,263
29,263
protected,262
prices,262
de,262
fresh,262
areas,262
words,262
disruption,262
hasn,261
jabbed,261
reserve,261
800,261
quite,260
rare,260
college,260
resources,259
sarscov2,259
warn,259
enter,259
foreign,259
role,259
tennis,259
pressure,258
anymore,258
fighting,258
nobody,258
dealing,258
oil,258
poor,258
policies,257
development,257
75,257
groups,257
jersey,257
covidvariant,256
repswalwell,256
ivermectin,256
mortality,256
helps,255
minutes,255
amount,255
quick,255
killing,254
putting,254
survive,254
requirements,254
everywhere,253
paid,253
smartnews,253
cramer,253
recoveries,252
95,252
leader,252
beds,252
email,252
amazing,252
problems,252
scheduled,252
toronto,252
recognize,252
fourth,251
boost,250
la,250
biotech,250
played,249
finds,248
adult,248
release,248
cent,248
journal,248
african,248
biontech,248
bullshit,248
swedish,247
stories,247
showed,247
endorse,246
markets,246
fixture,246
narrative,246
aboard,245
dear,245
crazy,245
joke,244
black,244
cure,244
lock,244
unfortunately,243
tough,243
st,243
attention,243
risks,243
france,243
covaxin,242
page,242
refuse,242
alert,242
rights,242
view,241
michigan,241
speed,241
senators,241
significantly,241
decided,241
requiring,240
front,240
none,240
april,240
mongering,240
points,239
propaganda,239
recover,239
fixtures,239
methods,239
isolate,238
highlights,238
wash,238
gives,238
ending,238
deny,238
attack,237
eve,237
becoming,237
400,237
pro,237
glad,236
focus,236
led,236
getboostednow,235
actual,235
final,235
ensure,234
considering,234
worried,234
contract,234
brought,234
morrison,234
trials,234
circuit,234
stocks,233
cbc,233
itself,232
player,232
mon,232
britain,232
diseases,232
admitted,231
claims,231
growing,231
remains,231
wall,231
treat,231
injury,231
prior,231
loss,230
admissions,230
damage,230
west,230
temporary,230
airborne,230
forget,230
houston,230
options,230
helping,229
tv,229
standing,229
speak,229
whitehouse,229
create,229
receiving,229
phase,229
ceo,228
significant,228
present,228
shouldn,228
straight,228
lots,227
couple,227
bringing,227
example,227
warns,226
ottawa,226
spending,226
figures,226
qr,226
simple,225
hopefully,225
stuff,225
bet,225
except,225
blue,225
bs,224
132,224
severity,224
moment,223
worry,223
shame,223
improve,223
main,223
virtual,222
battle,222
meanwhile,222
wanted,222
photo,222
certain,222
society,222
alberta,222
inflation,221
enjoy,221
employers,221
november,221
special,221
sequencing,221
funding,221
include,221
began,220
above,220
approval,220
raced,220
sector,219
announce,219
worked,219
standard,219
totally,219
magic,219
precautions,219
definitely,219
doubling,219
curb,219
doug,218
opinion,218
becomes,218
track,218
tips,218
forum,218
myself,217
vaxed,217
insurance,217
adverse,217
form,217
maga,217
scotland,217
breakingnews,216
provided,216
sounds,216
20th,216
mr,216
contacts,215
concerned,215
ohio,215
management,214
passports,214
cool,214
retweet,214
buy,213
developed,213
room,213
suffering,213
february,213
immediately,213
sperm,213
lowest,212
climate,212
preventing,212
saving,212
woman,212
apparently,212
headline,212
fold,212
town,211
treating,211
practice,211
hiv,211
respiratory,211
address,211
planned,210
counties,210
statistics,210
fraud,210
lt,210
sajidjavid,210
teachers,210
eight,209
funny,209
efficacy,209
thoughts,209
miss,209
build,209
diagnosing,209
reading,208
experiencing,208
supposed,208
milder,208
anyway,208
perhaps,208
spacex,208
credit,207
ireland,207
simply,207
booked,207
denmark,207
necessary,207
october,207
theory,206
benefits,206
ass,206
tweets,206
benefit,206
hospitalisations,206
continued,206
raiders,206
flow,206
speech,205
coronaviruspandemic,205
dumb,205
spent,205
proven,205
us_fda,205
trip,204
anthony,204
claim,204
marketing,204
changing,204
limit,204
tried,203
type,203
mom,203
newsbreak,203
cheese,203
panic,202
congress,202
reach,202
victoria,201
doors,201
gotten,201
massive,201
welcome,201
upon,201
fulfil,201
associated,200
legal,200
hoax,200
whatever,200
hits,200
warned,199
brain,199
idiots,199
develop,199
okay,198
star,198
lied,198
comeback,198
boxing,198
skynews,198
watching,197
tally,197
round,197
curbs,197
hide,197
reasons,196
inside,196
steps,196
till,196
postpone,196
nations,195
professional,195
vaccinemandate,195
forever,195
lose,195
price,195
planning,195
overall,195
remote,195
wales,194
network,194
urgent,194
helped,194
humanity,194
percentage,194
thailand,194
smart,194
lowers,194
accounted,194
neutralizing,194
affect,193
staysafe,193
chicago,193
son,193
sage,193
et,193
specific,193
petition,193
annual,193
became,192
agenda,192
disaster,192
protecting,192
hockey,192
200,192
detect,192
prove,192
urge,191
39,190
cover,190
begin,190
confirms,190
shuts,190
safely,190
recommended,190
parties,189
developing,189
podcast,189
otherwise,189
tired,189
surprised,189
fit,189
moving,189
certainly,189
manchin,188
scared,188
thinks,188
vaxxers,188
arrival,188
masking,188
jimcramer,188
island,188
4th,188
urges,188
john,187
suffered,187
previously,187
vaxx,187
busy,187
certificate,186
proud,186
beat,186
nose,186
replacement,186
donaldjtrumpjr,186
pick,185
limited,185
option,185
idiot,185
southern,185
judge,185
quarters,185
protein,184
activities,184
tool,184
sport,184
humans,184
journey,184
sources,184
thru,184
wisconsin,184
astrazeneca,183
reached,183
sumary,183
choose,183
maskup,183
institute,183
afraid,183
code,183
genocidegames,183
jobs,182
stopped,182
feels,182
interview,182
bbcnews,182
nationwide,181
initial,181
72,181
herd,181
nytimes,181
funds,181
twice,181
opportunity,181
anxiety,181
correct,180
ended,180
hundreds,180
arizona,180
location,180
middle,179
nigeria,179
brian,179
missing,179
mark,179
wife,179
survival,179
justice,179
scare,179
los,179
2024,179
bbc,179
infecting,179
ford,179
shares,178
encourage,178
prepared,178
netherlands,178
returning,178
endemic,178
primary,178
transmissible,178
offering,178
mid,178
providing,177
towards,177
antivaxxers,177
criminal,177
ages,177
posted,176
central,176
attend,176
laboratory,176
ignore,176
un,176
grim,176
complications,175
regardless,175
reaction,175
water,175
fail,175
absolute,175
mondaythoughts,175
41,175
informed,175
ya,174
stress,174
dont,174
angeles,174
accurate,174
tracing,174
efl,174
reduced,174
offices,173
alive,173
wtf,173
summer,173
lateral,173
process,172
monoclonal,172
delay,172
n95,172
income,172
himself,172
suggest,172
dashboard,172
cities,171
coverage,171
individual,171
ventilation,171
conservatives,171
fund,171
pop,170
scientist,170
authority,170
distance,170
possibly,170
religious,170
celebrate,170
origin,170
jesus,170
lets,170
afternoon,170
crew,170
gift,170
realize,170
sky,170
743,170
original,169
music,169
quality,169
space,169
justintrudeau,169
postponements,169
safer,169
programs,168
traveling,168
context,168
class,168
premierleague,168
match,168
korea,168
bloc,168
82,167
elderly,167
98,167
inflammation,167
infect,167
orders,167
pregnant,167
council,167
lawmakers,167
wide,167
figure,167
cancellations,167
bcpoli,167
uncertainty,167
blog,167
cross,167
motility,167
fun,166
bullet,166
canadian,166
nj,166
truly,166
includes,166
ain,166
turned,166
facilities,166
regular,166
shared,166
democratic,166
baby,166
overwhelmed,166
gain,166
anywhere,165
picture,165
kit,165
centres,165
diego,165
scottmorrisonmp,165
recommends,165
piece,164
democrat,164
hoping,164
park,164
gmt,164
often,164
prepare,164
customers,164
defi,164
register,164
shutdown,164
kenya,164
wef,164
regulator,164
keeps,163
omicronvarient,163
nonsense,163
evil,163
aware,163
