word,count
surge,2014
economy,2012
protect,2012
full,2011
learn,2002
needs,2001
person,1998
place,1992
put,1987
rules,1987
sure,1983
india,1949
market,1946
confirmed,1927
britain,1921
become,1915
holiday,1915
countries,1912
hospitalizations,1909
city,1909
season,1906
national,1904
media,1891
american,1890
die,1890
taking,1889
fight,1886
20,1874
month,1864
story,1857
system,1856
show,1855
rt,1845
economic,1841
gov,1834
united,1832
thing,1831
anyone,1830
making,1829
11,1824
doses,1821
join,1812
amid,1808
biden,1807
far,1806
canada,1802
gop,1799
dead,1787
ll,1779
eu,1778
term,1778
population,1773
per,1771
believe,1767
party,1757
enough,1744
second,1743
love,1738
white,1737
small,1732
food,1723
others,1720
students,1715
wow,1712
things,1712
god,1710
man,1694
lost,1675
something,1674
infections,1657
common,1654
gt,1647
away,1644
symptoms,1643
highest,1639
mcconnell,1634
likely,1632
oh,1628
online,1627
including,1621
video,1619
leaders,1617
tell,1615
bad,1613
yes,1609
article,1609
within,1608
might,1606
list,1606
hit,1602
election,1600
following,1591
usa,1585
mass,1583
experts,1581
control,1579
change,1579
boris,1565
receive,1563
given,1558
according,1544
least,1543
force,1540
the,1536
someone,1535
despite,1527
wait,1519
set,1515
effective,1506
homes,1502
gets,1496
warns,1495
minister,1494
effects,1493
wearing,1493
ready,1492
families,1490
key,1489
24,1485
related,1485
infection,1482
hard,1481
human,1472
women,1472
line,1469
together,1466
corona,1465
lot,1458
roll,1448
trying,1447
measures,1446
west,1446
game,1443
less,1440
nation,1439
save,1438
based,1437
active,1435
shit,1423
point,1419
actually,1419
governor,1413
south,1410
department,1410
normal,1407
issues,1400
plans,1399
rollout,1392
cnn,1389
hours,1387
november,1387
nursing,1382
tier,1382
visit,1379
toll,1377
always,1376
used,1372
three,1371
contact,1365
mean,1364
increase,1362
services,1362
billion,1359
tuesday,1353
infected,1352
critical,1352
saying,1352
old,1349
future,1348
share,1341
guidelines,1340
close,1336
looking,1336
sick,1335
30,1334
feel,1334
found,1333
york,1328
distribution,1324
questions,1323
able,1318
expected,1317
group,1316
nearly,1316
results,1310
fuck,1307
johnson,1307
among,1300
current,1300
morning,1299
rise,1298
kids,1297
federal,1293
senate,1291
provide,1290
yesterday,1289
remember,1287
march,1286
vote,1283
action,1283
act,1280
january,1279
na,1277
worse,1276
education,1276
order,1269
everything,1269
pay,1262
shot,1261
widespread,1261
single,1258
texas,1256
wo,1252
15,1248
using,1244
means,1243
seen,1239
almost,1237
little,1236
law,1233
thought,1233
true,1230
citizens,1227
event,1223
called,1222
task,1217
negative,1217
different,1214
nhs,1212
companies,1211
millions,1210
past,1207
anti,1206
hear,1203
wave,1200
trust,1199
spreading,1197
maybe,1196
treatment,1196
california,1193
shows,1189
distancing,1187
possible,1185
authorization,1183
pcr,1181
bipartisan,1179
ahead,1175
in,1173
hands,1168
fake,1167
service,1162
members,1160
fda,1158
leadership,1157
announced,1157
program,1155
vaccinated,1153
doctor,1147
exposure,1147
moderna,1144
side,1143
friends,1142
scientists,1142
link,1140
pm,1140
wrong,1135
democrats,1133
anything,1131
communities,1130
patient,1127
makes,1125
behind,1125
fucking,1123
guidance,1122
told,1117
doctors,1113
talk,1113
joined,1113
panel,1111
winter,1109
source,1103
details,1099
fact,1098
non,1095
alert,1091
immunity,1088
brexit,1085
thread,1084
black,1084
trials,1084
govt,1078
play,1078
ones,1078
office,1078
rates,1077
forget,1076
living,1075
process,1072
finally,1072
couple,1069
fox,1067
north,1067
youtube,1066
prevent,1064
protection,1059
needed,1058
company,1056
2019,1055
understand,1055
1st,1052
europe,1050
50,1048
pass,1048
ago,1047
ohio,1046
florida,1046
russia,1046
growth,1043
dying,1041
learning,1039
thanksgiving,1039
priority,1033
listen,1031
up,1030
especially,1028
info,1027
issue,1024
western,1023
worst,1022
interesting,1021
general,1018
hospitalized,1016
period,1016
police,1015
deal,1015
light,1014
left,1014
comes,1014
app,1013
amazing,1010
challenges,1010
truth,1009
jobs,1008
question,1008
sars,1007
financial,1006
dangerous,1004
industry,1001
continues,1000
self,996
wearamask,996
developed,994
history,992
forward,991
happy,990
large,984
etc,980
kill,980
director,979
vulnerable,978
level,976
trial,976
jab,974
giving,973
situation,969
tomorrow,965
taken,964
seems,963
13,957
development,957
whole,954
michigan,953
chief,952
area,946
employees,945
virtual,942
huge,940
evidence,939
special,939
administration,938
international,938
beyond,937
funding,935
21,935
age,935
technology,934
congress,932
course,931
alberta,931
policy,929
japan,927
cause,927
else,927
icu,927
started,926
instead,925
england,924
digital,923
aid,923
affected,922
orders,921
ask,920
chinese,916
though,916
poorest,914
move,914
capacity,913
major,912
discuss,912
republicans,911
gon,910
currently,907
avoid,906
ensure,906
additional,906
takes,904
rest,903
patents,899
australia,898
wants,896
dies,895
leave,894
africa,893
99,892
low,891
british,891
political,888
probably,888
drug,886
leader,885
blood,883
reporting,883
senatemajldr,882
cold,882
head,879
took,879
politics,877
lockdowns,876
reason,875
yunus_centre,873
april,872
rights,867
mayor,865
power,863
players,863
lies,862
university,861
200,861
former,861
result,861
fauci,860
recovered,860
fear,859
essential,857
02,856
higher,856
events,855
starting,855
date,853
stupid,852
600k,852
goes,851
absolutely,851
cancer,846
center,845
press,845
works,845
damn,841
late,840
thousands,838
seriously,837
sad,836
clear,833
talking,832
air,832
recent,832
return,830
clinical,828
facilities,827
parties,827
mandatory,827
closed,826
happen,826
helping,825
step,825
effort,825
40,824
georgia,823
ways,822
wonder,820
demand,819
nov,817
tv,817
half,816
problem,815
looks,814
hey,813
advice,812
went,811
agree,811
football,808
mental,807
updated,804
hancock,804
try,803
serious,803
bring,802
00,801
shut,801
recorded,800
mrna,800
red,799
healthy,797
matthancock,796
member,795
mitch,794
near,791
it,791
package,789
efforts,789
hold,786
we,786
front,785
lol,783
17,783
lack,781
ok,780
waiting,780
fast,780
washington,780
loved,780
happening,780
increased,774
campaign,773
session,772
run,771
sense,770
donald,770
survey,769
wake,767
mhra,766
nurses,765
cost,764
difficult,764
restaurants,764
foxnews,762
meet,762
resources,760
folks,759
politicians,758
reach,758
borisjohnson,757
sarscov2,757
review,757
calling,757
speed,756
register,756
shots,755
effect,755
conference,755
16,754
young,753
changed,753
rolled,753
potential,752
experience,751
security,749
led,748
win,747
25,747
project,747
planning,746
beginning,745
co,744
distance,742
teachers,740
interpol,740
remain,739
guy,739
protocols,739
concerns,739
warning,739
impacted,738
22,737
germany,737
areas,735
regulator,734
longer,733
immune,733
obama,733
moment,733
created,731
joebiden,731
lead,730
four,729
hell,728
idea,728
agency,727
indoor,727
ai,726
caused,725
killing,725
webinar,725
tips,723
knew,723
music,723
transmission,723
18,722
book,721
groups,720
parents,720
lying,719
fraud,718
loss,718
throughout,717
crime,715
analysis,715
earlier,714
arizona,712
authorizes,712
yeah,710
ontario,710
ceo,710
imagine,710
changes,709
private,708
guess,708
along,707
twitter,706
region,706
seeing,706
outside,706
vs,705
meeting,705
killed,705
poor,704
district,704
strategy,703
secretary,701
reduce,701
water,700
briefing,698
allow,697
official,697
several,697
decision,697
legal,696
asked,695
website,695
heart,694
answer,694
bit,693
either,693
supply,692
2nd,692
apparently,690
consider,690
spike,689
expect,689
tweet,688
came,687
calls,687
cdnpoli,687
site,687
phase,686
entire,686
nature,685
matter,685
congratulations,685
allowed,684
failure,684
95,683
super,683
claims,683
arrested,683
pakistan,682
claim,682
sharing,681
worth,679
hoax,677
european,677
covid_19,676
short,676
stand,675
worried,673
apply,673
whether,672
kind,671
regarding,670
fighting,670
later,670
night,670
court,670
name,669
hiv,668
holidays,668
became,667
blog,665
sorry,664
elderly,663
running,662
500,662
child,661
gone,661
race,661
putin,661
role,660
proud,660
republican,659
spring,658
exactly,656
rising,656
slow,655
break,654
reality,653
cut,653
failed,651
deadly,651
hand,650
six,649
address,648
levels,648
tax,647
bar,646
recommended,646
misinformation,645
sports,644
focus,643
happened,643
biggest,642
inside,642
average,642
released,642
building,641
nyc,640
rapid,640
published,638
board,637
joe,637
petition,637
cov,636
conditions,636
severe,635
february,634
received,633
exposed,633
positivity,633
known,632
passed,632
driver,632
leading,631
mind,629
novel,629
remote,628
however,626
records,625
thinking,625
college,624
fall,623
click,623
pretty,623
medicine,622
matt,621
ppl,620
personal,619
insurance,619
48,619
third,618
forecast,618
wales,618
count,617
brought,615
miss,615
conspiracy,615
beat,614
keeping,614
committee,613
funds,613
forced,612
mother,610
deliver,610
to,610
worldwide,609
held,609
climate,609
fund,608
mid,608
woman,608
hundreds,608
spain,608
guys,607
october,607
quickly,607
jan,606
households,606
monday,605
consumers,605
proposal,604
sector,603
antibodies,603
body,599
statement,599
release,599
responsible,597
pelosi,597
nice,596
london,596
nba,596
playing,595
cure,595
friday,594
opportunity,594
chance,594
five,593
wuhan,593
all,592
this,591
turn,589
staysafe,589
add,589
facts,589
900,587
wednesdaythought,586
alone,585
credit,585
town,584
percent,583
pre,583
emerge,583
availability,582
scientific,581
easy,580
systems,580
society,577
and,576
heard,576
mp,575
fantastic,575
wash,574
advisory,573
nfl,573
build,572
island,571
present,571
san,571
isolation,571
stock,571
prevention,570
majority,570
complete,570
28,569
wish,569
message,567
independent,567
buy,565
gdp,565
saw,564
flight,564
bbc,564
words,563
literally,562
bc,561
asking,560
regulatory,559
announces,559
example,559
shame,558
recovere,558
offering,557
hopefully,557
drive,556
mark,555
suffering,554
criminal,553
began,553
risks,553
individuals,553
shortens,552
medicines,551
rather,548
caught,548
student,547
rural,545
illness,544
ongoing,544
lose,543
gave,542
increasing,541
practice,541
canadians,540
tech,540
sent,539
false,539
putting,539
track,538
stories,537
colleagues,537
hate,536
recoveries,536
limited,536
donate,536
fine,534
gatherings,534
unemployment,532
voted,531
lie,531
kingdom,531
paid,530
excellent,530
facing,529
blame,528
270,528
nurse,528
offer,528
create,527
missed,527
reading,525
savings,525
council,524
spent,524
tells,524
recently,524
governments,524
significant,524
you,523
worker,523
benefits,523
strict,522
products,522
war,521
finds,520
massive,520
struggling,520
towards,520
helped,520
01,519
ass,519
retweet,518
expert,518
pfizervaccine,518
issued,517
welcome,516
french,516
spending,516
authorized,515
disability,515
piece,514
coronaviruspandemic,514
warned,514
space,514
supporting,513
telling,513
cuomo,513
violence,512
include,512
democratic,511
word,510
gives,510
mandate,508
wife,508
minute,507
catch,507
cdcgov,506
speak,505
owner,504
35,504
restaurant,504
pompeo,504
ny,503
plus,503
grant,503
simply,503
mobile,503
strong,502
challenge,502
friend,502
600,502
out,502
reuters,501
benefit,500
attention,500
70,499
province,499
prove,499
bubble,499
canceled,498
researchers,498
knows,498
checks,497
worked,497
covidsecondwave,496
meanwhile,496
discussion,496
fueled,496
officer,495
90,494
studies,494
viral,493
colorado,493
delivery,493
page,493
ill,493
required,492
threat,492
mexico,492
lower,491
feeling,491
tonight,491
approach,491
note,490
remains,490
facebook,489
cities,489
frontline,488
management,487
recommendations,487
class,486
zero,486
games,485
fully,485
sir,484
ireland,484
ppe,483
cover,483
confidence,483
double,482
41,482
send,482
nytimes,482
toward,481
lawmakers,477
ppp,477
shopping,476
on,476
beds,476
swingers,475
summer,475
hi,475
unless,475
damage,475
street,475
freedom,474
watching,474
assistance,474
bringing,473
truly,473
disabilities,473
problems,472
centre,472
brian,472
opinion,472
view,471
premier,471
growing,471
impacts,470
starts,470
operation,470
asymptomatic,469
800,469
weekly,469
no,468
military,468
interview,467
sales,467
policies,467
scotland,467
23,466
develop,466
joke,466
hearing,466
showing,465
reminder,465
scale,465
wsj,465
employers,465
shares,464
regulators,463
aids,462
harry,462
achieve,462
hosting,462
german,462
pent,462
lab,460
outbreaks,459
pressure,459
definitely,458
added,458
mps,457
housing,457
necessary,457
speakerpelosi,457
ministry,456
seem,456
tracing,455
prison,455
italy,454
offers,454
accessible,454
seven,454
providing,454
completely,453
cares,453
central,452
extremely,451
liability,451
jkenney,451
simple,449
income,449
ossoff,449
talks,448
places,448
moving,448
podcast,448
green,448
authorities,447
regulations,446
speaking,446
ravens,446
efficacy,446
organizations,445
loan,445
60,445
williams,445
training,444
thoughts,444
precautions,444
humanity,443
warp,443
quite,442
3rd,442
union,441
ap,441
infectious,440
thursday,440
drugs,440
80,440
santa,440
middle,439
justice,438
stayhome,437
dear,437
spanish,437
border,437
series,437
awareness,437
zoom,436
marketing,436
drop,435
helps,435
steps,435
fire,435
becoming,435
john,434
explains,434
actions,434
june,434
maryland,432
push,431
programs,431
fordnation,430
mortality,429
men,429
facility,429
rich,429
upcoming,429
eat,428
sites,427
customers,427
distribute,427
smartnews,426
basis,426
african,426
chain,426
counties,426
mnuchin,425
happens,425
round,425
nigeria,424
baby,424
proven,424
toronto,424
biontech_group,424
charge,423
direct,423
94,422
france,421
reached,421
maskup,421
concerned,420
mr,420
email,420
room,419
twice,419
raising,419
stuff,419
innovation,418
episode,418
battle,418
crazy,418
jesus,417
diseases,417
tune,417
cross,417
difference,416
centers,416
convention,415
deniers,415
dakota,414
sounds,414
store,413
adults,413
lied,412
type,412
stress,412
corporate,411
husband,411
hopes,411
pharma,410
forever,410
includes,410
elect,409
viruses,408
tory,408
respiratory,408
prime,408
400,408
price,407
reasons,407
combat,407
glad,406
45,405
previous,405
worry,405
explain,405
st,405
lessons,404
decide,404
paper,404
brilliant,403
urged,403
authorize,403
markets,402
initial,402
progress,401
ableg,401
trends,401
safely,401
persons,400
involved,400
rolling,399
limit,398
tool,398
east,397
choice,396
negotiations,396
losing,394
quick,394
abc,394
bars,394
environment,393
hawaii,393
often,392
teams,392
dose,392
weekend,391
paying,391
signs,391
inclusive,391
recover,390
amount,390
final,389
actual,389
multiple,388
potus,388
antibody,388
yahoo,387
thinks,387
figures,387
providers,386
require,386
handling,386
brain,385
developing,385
professor,385
31,385
executive,385
invalid,385
reverendwarnock,384
account,384
bbcnews,383
none,382
continued,382
bank,382
refuse,382
virginia,382
wins,382
photo,381
mission,381
volunteer,381
unit,381
evil,381
tough,381
hotel,381
greater,380
sustainable,380
hits,380
holding,379
solution,378
illinois,378
ridiculous,378
nations,377
democrat,377
humans,377
survive,377
mirror,377
totally,376
treat,376
announce,376
reaction,376
epidemic,375
opening,375
learned,375
begins,375
hoping,374
willing,374
prepare,374
conservative,374
fun,374
covid19uk,374
shared,374
disaster,374
govkristinoem,373
steelers,373
nsw,373
fitness,373
ban,373
schumer,373
idiots,372
vaccinating,372
vaccinate,371
trade,371
success,371
complications,371
nobody,370
english,370
provides,369
similar,369
amazon,369
blue,369
causes,368
idiot,368
170,368
church,368
et,367
stage,367
ccp,366
dining,366
reaches,365
korea,365
propaganda,365
usual,365
so,364
cool,364
lets,364
astrazeneca,364
straight,363
shown,363
physical,363
field,362
form,362
caring,362
temporary,361
perhaps,361
tourism,361
download,361
movie,361
extra,361
insights,361
responsibility,360
dont,360
respect,360
gates,359
importance,359
older,359
immediate,359
arrive,358
908,358
organization,358
fans,357
incredible,357
ordered,357
zone,356
affect,356
hopkins,356
investment,356
programme,356
spend,356
september,355
certain,355
dark,355
volunteers,355
retail,355
grim,355
at,354
spreader,354
minutes,354
gift,354
staying,354
network,354
initiative,354
herd,353
unprecedented,353
protecting,353
map,352
main,352
activity,352
anyway,352
partner,352
64,351
do,351
votes,351
provided,351
urgent,351
pushing,351
sky,350
peak,350
tracking,350
status,349
outdoors,349
historic,349
successful,349
dollars,349
mentalhealth,348
angeles,348
wanted,348
linked,348
quality,348
ending,348
recommends,347
opportunities,347
tunnel,347
rigorous,347
lots,346
supposed,346
activities,345
surprised,345
lord,345
lawsuits,345
mike,345
solutions,345
okay,344
canadian,344
75,344
film,344
mom,344
debt,344
decisions,343
domestic,343
29,343
awesome,343
van,343
till,342
elected,342
reveals,342
clearly,342
selfish,342
orleans,341
cancel,341
hour,341
targeted,341
googlenews,340
wh,340
launch,340
unfortunately,339
energy,339
compared,339
corruption,339
letter,339
adverse,339
radio,339
turned,338
expects,338
covidiots,338
contract,338
owners,337
victims,337
delhi,337
costs,337
primary,336
lock,336
doubt,336
lt,335
rent,335
saturday,335
preparing,335
26,334
statistics,334
model,334
except,334
sa,333
criminals,333
winning,333
concern,333
comments,333
excited,333
bullshit,333
billions,333
organized,333
27,333
gmt,332
trending,332
100k,332
saving,332
points,332
interest,331
hypocrisy,330
indoors,330
offered,330
survival,330
conversation,329
funny,328
particularly,328
options,328
considering,328
fresh,327
stocks,327
professionals,327
workplace,327
npr,327
dougducey,327
stands,327
consequences,327
statewide,326
for,326
stats,326
busy,326
league,326
changing,326
tidakpastijangankongsi,326
budget,325
proof,325
wonderful,325
delivered,325
nygovcuomo,325
belgium,324
65,324
highlights,324
smart,324
kushner,324
pushed,323
pregnant,323
production,323
prince,323
deadline,322
whatever,322
highly,322
bet,322
senators,322
contracting,322
empathy,321
knowledge,321
leaving,321
apple,321
oregon,320
abuse,320
loans,320
announcement,320
mandates,319
showed,319
deserve,319
senator,319
entry,319
multi,319
enjoy,318
icymi,318
surprise,318
stores,318
distributed,318
cards,318
rushed,318
vax,317
fed,317
signed,317
notice,317
scam,317
ability,316
wtf,316
300,316
pa,316
poverty,315
posted,315
wisconsin,314
guardian,314
globally,314
russian,314
grants,314
code,313
dealing,313
luck,313
clean,313
conservatives,313
catching,312
senategop,312
partnership,312
backed,311
nyt,311
partners,311
oxford,311
austin,311
corrupt,310
apart,310
youth,310
resilience,310
boy,310
lines,309
protest,309
terrible,309
song,309
courts,309
they,308
38,308
msnbc,308
informed,308
serve,308
july,308
respond,308
directly,307
anymore,307
wide,307
condition,307
sell,307
practices,306
host,306
labour,306
coverage,306
senior,305
pray,305
authorised,305
milestone,305
mail,304
johns,304
prisons,304
road,304
authority,304
wan,304
largest,303
samples,303
suggests,303
answers,302
airlines,302
profit,302
compliance,301
grateful,301
pro,301
asia,300
mention,300
but,299
indian,299
existing,299
pfe,299
write,298
hamilton,298
publicly,298
37,298
if,297
figure,297
700,296
agenda,296
shop,296
jim_jordan,296
decided,296
hot,296
cash,296
immediately,296
regional,295
adds,295
ignored,295
piersmorgan,295
faster,295
perfect,295
schedule,295
household,294
feels,294
associated,294
annual,294
card,294
earth,293
journal,293
request,293
gathering,292
finance,292
transport,291
although,291
34,291
northern,291
ten,291
rose,291
employment,291
closing,291
fatalities,290
upon,290
debate,290
borders,290
spray,290
democracy,290
interested,290
experiencing,289
covering,289
granted,289
turkey,288
pharmaceutical,288
plasma,288
manage,288
revealed,287
now,287
responses,287
disgusting,287
planet,287
trumpcrimefamily,287
park,287
contain,286
scientist,286
contracted,286
deep,286
boost,286
nine,286
urges,286
sending,286
promote,286
played,286
google,285
behavior,285
shorten,285
coronavaccine,285
headline,285
holy,285
tackle,285
mon,285
gender,284
girls,284
kept,284
dire,284
trumpvirus,284
tired,284
payments,284
mhragovuk,284
jail,283
value,283
possibly,283
peace,283
attack,283
prof,283
excuse,283
kills,283
dumb,283
hasty,283
target,282
