word,count
post,1486
important,1482
disease,1472
breaking,1470
fight,1466
per,1462
ca,1449
money,1441
children,1439
away,1430
big,1427
nothing,1422
die,1422
love,1418
infections,1413
16,1412
times,1411
across,1411
300,1409
give,1402
yet,1398
science,1397
face,1392
cdc,1390
hours,1388
god,1387
ve,1383
watch,1379
person,1364
done,1363
countries,1349
man,1346
plan,1346
approves,1345
already,1341
community,1339
thing,1339
oh,1335
24,1331
find,1323
old,1323
response,1313
doses,1312
top,1294
sure,1294
less,1292
best,1292
south,1292
without,1288
story,1286
put,1275
20,1274
100,1271
gop,1270
follow,1265
crisis,1262
recovery,1261
confirmed,1261
2021,1260
ever,1258
safety,1258
officials,1252
taking,1244
morning,1236
thread,1234
white,1232
updates,1229
study,1228
biden,1226
election,1224
media,1224
hospitals,1216
enough,1215
rest,1214
believe,1208
wearing,1207
friday,1204
protect,1200
far,1199
others,1197
food,1196
authorization,1195
tell,1192
schools,1191
control,1184
nation,1183
outbreak,1181
infection,1167
human,1164
soon,1164
hit,1148
working,1148
call,1147
shows,1147
coming,1143
travel,1142
yes,1141
close,1132
early,1131
information,1130
symptoms,1128
available,1126
local,1126
impact,1119
open,1116
research,1116
needs,1114
population,1114
toll,1111
always,1110
receive,1109
bad,1105
used,1102
school,1098
things,1097
youtube,1095
show,1093
staff,1093
doctor,1091
anyone,1089
second,1087
shit,1087
continue,1084
dying,1080
hard,1076
job,1074
full,1072
something,1068
infected,1067
making,1062
california,1061
change,1056
friends,1053
age,1051
governor,1047
side,1043
place,1031
needed,1031
wave,1028
damn,1010
florida,1010
highest,1008
begin,1008
team,1006
someone,1004
sick,994
system,987
families,984
vote,982
weeks,981
active,980
ashanti,980
cause,979
city,976
article,975
online,971
gt,971
video,971
the,967
cnn,966
possible,958
surge,958
might,956
remember,954
lot,951
economy,946
trying,943
ll,942
businesses,939
icu,935
using,930
season,927
within,925
fuck,923
true,921
yesterday,921
share,919
millions,918
approved,917
feel,916
including,915
link,914
party,914
wait,912
killed,912
found,905
save,904
national,903
rise,901
least,899
bill,896
set,895
small,893
self,892
actually,891
gets,890
according,890
term,887
gov,884
together,882
three,879
results,878
point,876
everything,875
hear,872
future,871
trial,867
thought,867
deal,867
month,866
learn,860
distancing,859
treatment,854
worse,849
joebiden,841
15,837
administration,835
related,832
korea,830
wearamask,828
called,827
hands,825
wrong,825
ago,823
residents,819
list,817
game,816
told,814
york,814
despite,809
almost,806
citizens,806
14,805
line,805
13,805
amid,802
mcconnell,801
contact,800
likely,799
little,798
nearly,798
covid_19,798
issues,797
sanwo,793
drug,790
olu,790
kids,788
maybe,785
na,785
30,783
anything,783
scientists,781
increase,775
different,773
looking,773
try,771
rules,768
based,767
loved,764
expected,763
march,760
single,760
makes,760
amazing,759
fact,759
students,758
given,758
aoc,756
heart,753
normal,753
effective,750
truth,747
started,746
mean,744
holiday,743
australia,743
battle,743
women,741
pay,741
immunity,740
prevent,738
order,734
johnson,732
senate,731
history,731
took,730
germany,729
source,728
worst,728
arriving,728
seen,727
among,726
quarantine,726
wants,722
came,722
99,721
anti,720
hiv,720
donald,718
wo,718
understand,717
vaccinated,717
speed,716
thousands,716
republicans,714
click,714
measures,713
boris,713
chief,711
market,711
50,710
following,710
carol,710
past,708
sutton,708
congress,706
false,706
shot,706
ones,706
experts,703
action,703
visit,701
spreading,700
africa,700
fucking,700
covidvaccine,699
young,698
major,695
reason,693
access,692
approval,690
minister,690
act,690
superstar,689
trials,688
doctors,687
ahead,686
conference,686
event,686
left,686
star,686
especially,685
pcr,685
instead,685
north,684
authorizes,683
ready,682
services,677
federal,675
kill,674
saying,674
moment,672
leaders,672
serious,670
in,668
peace,668
nigeria,667
chinese,664
gave,663
leadership,662
general,659
join,659
pm,658
govt,658
become,658
head,656
suffering,655
power,655
questions,653
washington,651
january,651
woman,650
hoax,649
football,649
current,644
able,643
21,642
fighting,640
else,636
happy,635
trust,635
talk,634
smartnews,633
severe,632
group,632
sign,630
whole,630
seems,629
inside,627
charlie,627
college,626
senatemajldr,625
win,625
fake,624
vaccinations,624
situation,622
continues,620
political,620
war,619
play,618
fauci,618
sars,618
economic,617
mrna,616
illness,616
wow,615
lockdowns,615
killing,612
seriously,612
texas,611
super,611
stupid,610
developed,606
gone,605
key,604
warp,604
listen,603
twitter,600
deadly,599
body,597
office,594
problem,594
immune,593
fear,592
looks,592
isolation,590
loss,589
night,588
though,588
stimulus,588
restaurants,587
means,587
info,586
common,585
police,584
nhs,584
recovered,583
taken,583
brexit,583
cold,582
18,582
campaign,580
etc,579
1st,579
absolutely,579
mr,576
living,575
wonder,575
education,575
shipments,575
starting,574
mass,573
arrive,573
interesting,572
service,569
air,569
distance,569
announced,568
ok,568
records,566
production,566
2019,563
sunday,561
evidence,559
desantis,559
area,557
question,556
level,556
caused,555
reporting,554
lies,553
talking,552
mandatory,552
capacity,550
goes,550
rollout,548
personal,546
poor,546
rt,545
members,543
shots,543
four,542
agree,540
finally,540
non,540
app,540
probably,540
linked,540
closed,540
low,540
17,539
italy,534
university,533
rates,533
military,533
authorized,532
aid,532
communities,531
region,531
passed,530
ask,529
hell,527
japan,526
moderna,526
company,526
additional,526
member,526
comes,525
avoid,525
course,524
critical,524
worth,524
viral,523
led,523
responsible,523
happen,523
behind,523
recoveries,522
actress,522
failed,521
late,521
ppl,520
clinical,520
homes,519
department,519
provide,519
georgia,517
result,516
fast,515
front,515
companies,514
shut,513
holidays,513
democrats,512
alberta,511
industry,511
sense,510
folks,510
higher,509
healthy,508
billion,507
politics,507
lie,507
boston,506
nursing,506
bring,506
tweet,505
calls,504
takes,504
message,503
huge,502
hospitalizations,502
giving,502
it,500
rights,499
cuomo,499
half,499
received,498
blood,498
holding,497
known,497
affected,497
pass,496
recorded,496
essential,496
average,496
hey,496
date,495
worried,495
wish,495
europe,493
beginning,493
climate,492
indoor,492
cure,492
dangerous,491
guidelines,489
systems,489
run,489
issue,488
leader,488
parents,487
official,486
medicine,486
sorry,486
sweden,486
winter,483
ontario,483
five,483
technology,483
gon,482
playing,482
cost,482
delivery,482
22,481
lol,481
lose,481
court,480
protection,480
plans,480
risks,480
verzuz,480
friend,479
negative,478
forget,477
rich,477
nurse,477
hold,477
force,476
yahoo,476
london,475
lead,474
rising,474
leave,473
kind,473
buy,473
currently,473
fraud,472
development,471
transmission,471
knew,470
idea,469
effort,469
weekend,468
arizona,467
co,467
went,465
expect,465
review,464
tax,462
jobs,462
forward,462
employees,461
mexico,461
sports,460
happening,460
worldwide,460
guess,460
40,460
allowed,459
retweet,459
sharing,458
older,457
along,456
alert,456
beds,456
pre,455
figures,455
patient,454
mitch,454
helping,454
clear,453
eu,453
project,452
saw,452
guy,451
law,449
army,449
slow,449
potential,448
mind,448
experience,447
happened,446
heard,445
african,445
policy,445
longer,444
matter,443
program,443
deliver,442
biggest,442
spain,442
outside,441
republican,441
cov,441
cancer,440
light,440
reduce,440
threat,439
large,438
reach,438
historic,437
works,437
protocols,436
details,436
published,435
seeing,435
match,434
hate,433
facts,432
credit,431
leading,431
pretty,430
and,430
hand,429
proud,428
thinking,426
effect,425
entire,425
final,424
release,424
decision,424
turn,422
sites,422
international,421
alone,420
mental,420
step,419
hi,419
november,419
several,417
mark,417
dining,415
name,415
novel,414
remain,414
vs,414
alive,413
literally,413
short,413
voted,413
conditions,412
nyc,412
analysis,411
special,410
losing,410
west,410
blame,410
expert,409
chance,409
rose,409
exposure,408
beyond,408
vulnerable,408
refused,408
500,407
yeah,407
positives,406
waiting,405
stayhome,405
calling,405
steel,405
meet,404
rolling,402
nice,401
stand,401
00,401
25,400
worry,400
restaurant,400
warns,399
shocking,398
events,398
lack,397
red,397
operation,396
moving,396
russia,396
governments,395
bc,395
thanksgiving,395
this,395
held,395
groups,395
200,394
child,394
magnolias,394
district,393
earlier,392
researchers,392
ass,392
oil,392
recent,391
learning,390
resources,389
guys,388
sir,388
imagine,388
criminal,388
mom,387
security,387
players,387
either,387
move,386
jan,386
ap,386
near,386
dear,386
deadliest,386
exactly,385
whether,384
panel,384
singer,384
levels,383
water,383
shame,383
abc,383
survive,382
challenges,382
count,382
dallas,382
charleypride,382
mortality,380
warning,379
fine,378
nurses,378
lagos,378
process,377
politicians,377
advice,377
concerns,377
wash,376
san,375
worked,375
feeling,375
ways,374
return,374
ensure,374
areas,374
elderly,374
period,373
words,373
created,373
76,373
cdcgov,372
respect,372
throughout,372
tier,372
rather,371
peru,371
prayers,371
complete,371
center,370
staysafe,370
financial,369
roll,369
reality,368
truly,368
book,366
all,366
coronaviruspandemic,365
gatherings,363
straight,363
example,363
disaster,362
running,362
men,361
wake,361
scientific,361
class,360
michigan,360
covid19vaccine,359
cut,359
we,359
ripcharleypride,359
april,358
nytimes,358
bit,358
catch,357
efforts,355
70,355
angel,355
break,354
stories,354
strong,353
increased,352
freedom,352
biotech,350
supporters,350
teachers,349
involved,349
kiss,349
facing,348
six,348
liability,348
dc,347
allergies,347
october,346
spike,346
damage,345
71,345
released,345
recommend,345
funding,344
easy,343
demand,343
handling,343
miss,343
role,343
minutes,342
airborne,342
donate,342
telling,341
causes,341
february,341
failure,341
maskup,341
detail,341
90,340
focus,340
mother,340
elect,340
summer,340
fresh,339
defense,338
third,338
borisjohnson,338
09,338
claims,337
asymptomatic,337
however,337
showing,337
meeting,337
fire,336
send,335
add,335
2024,335
committee,335
tonight,335
tomorrow,334
dad,334
keeping,334
zero,333
votes,333
humans,333
france,333
knows,333
keyshia,333
places,332
lying,332
joe,332
site,332
ai,331
virtual,331
scientist,330
miracle,330
director,329
ohio,329
answer,328
drive,328
facility,328
explain,328
england,328
sugar,328
individuals,327
exposed,327
town,327
offer,327
percent,327
humanity,326
ship,326
up,325
sarscov2,325
paid,324
rapid,324
60,324
tv,324
prevention,324
astrazeneca,323
approve,323
efficacy,322
spreader,322
required,321
28,321
opportunity,321
putting,321
page,321
democracy,320
crazy,320
priority,319
snow,319
tips,318
brought,317
excellent,317
herd,317
bringing,316
gives,316
caught,316
hundreds,315
orders,315
growing,314
no,314
quick,314
forced,314
jesus,314
wuhan,313
word,313
ny,313
strict,312
pakistan,312
ceo,312
quickly,312
simple,312
govrondesantis,312
reuters,311
website,311
immediately,311
advisory,311
evil,310
border,310
potus,309
problems,309
massive,309
watching,309
ill,309
street,309
difficult,309
reading,309
healthforall,308
centre,308
authorities,307
changed,307
growth,307
guardian,307
idiot,306
rally,306
include,305
talks,305
ministry,305
dont,304
digital,304
misinformation,304
23,304
race,304
kills,304
asking,303
terrible,303
later,303
store,303
nov,303
voice,303
practice,303
fall,302
receiving,302
allow,302
plus,302
fired,302
listening,301
45,301
adults,301
eat,301
completely,301
frontline,301
hospitalized,300
space,300
struggling,300
press,299
queen,299
saved,298
shopping,298
genetic,297
us_fda,296
create,296
develop,296
regarding,296
pray,296
msnbc,296
cures,296
studies,295
nobody,295
benefits,295
cover,295
society,294
recently,294
weekly,294
facilities,294
asked,294
santa,293
joke,293
colleagues,293
private,293
bars,293
you,293
helps,292
conspiracy,292
none,291
okay,291
fund,291
protest,291
totally,290
zoom,290
socialdistancing,290
definitely,289
attention,289
thoughts,289
spring,289
majority,289
piece,289
green,289
cole,289
beat,288
indian,288
google,288
ups,288
2nd,288
positivity,287
faster,286
unless,286
management,286
german,286
cdnpoli,286
usatoday,286
tracing,285
meanwhile,285
middle,285
brain,285
_________,285
__________,285
began,284
till,284
cash,283
wanted,283
democratic,283
thursday,282
approach,282
missed,282
parties,282
allows,281
tech,281
infectious,281
task,280
room,280
begins,280
virginia,280
flight,278
survival,278
safely,278
consider,278
80,278
played,278
often,278
convention,278
car,277
sent,277
loser,277
opinion,277
tells,277
feet,276
difference,276
prison,276
quite,276
guidance,276
pregnant,275
east,275
province,275
corrupt,275
crime,275
idiots,274
saving,274
radio,274
39,274
dose,274
whitehouse,273
supply,273
track,273
canadian,273
deserve,273
ppe,273
ossoff,273
lower,272
98,272
treated,272
download,272
contradicts,272
form,271
discuss,271
pharma,271
leaving,271
paracetamol,271
racist,270
prepare,270
claim,270
updated,270
precautions,270
income,270
fox,270
delivered,269
legal,269
viruses,269
unemployment,268
bank,268
challenge,268
glad,268
enjoy,268
hall,268
points,268
provided,266
kamalaharris,266
happens,265
hopefully,265
gmt,265
increasing,265
closing,265
diseases,264
antibodies,264
sounds,264
pain,264
condition,264
blog,264
speakerpelosi,263
er,263
phase,263
wsj,263
cia,263
changes,263
did,263
26,262
couple,262
nations,261
helped,261
ivermectin,261
speaking,261
nbcnews,261
refuse,261
brazil,261
poverty,261
b4,261
grants,260
to,260
benefit,260
john,260
uhcday,259
package,259
protecting,259
threatens,259
greater,259
foxnews,259
initial,259
tally,258
tedcruz,258
outbreaks,258
hour,258
valley,258
status,258
spent,257
energy,257
reveals,257
spanish,257
lied,257
mp,256
fun,256
survey,256
strategy,256
father,256
disclose,256
similar,255
stock,255
maga,255
choice,255
supporting,255
preventing,255
recover,254
celebrate,254
games,254
coverage,254
necessary,254
eaten,254
planning,254
justice,253
statement,253
reminder,253
npr,253
deep,253
genuinely,252
treatments,252
beautiful,252
speak,251
ingredients,251
map,251
associated,250
seem,250
paper,250
former,250
tracking,250
apart,249
achieve,249
counties,249
hits,249
lots,249
camera,249
fintech,248
extremely,248
require,248
iran,248
meant,248
out,247
treat,247
towards,247
gates,247
turned,247
cares,247
posted,246
inc,246
type,246
lines,246
indoors,246
husband,246
mayor,246
amount,246
success,246
reached,246
exclusive,245
reactions,245
explains,244
british,244
price,244
trends,244
fans,244
mink,243
reasons,243
bullshit,243
multiple,243
interview,243
shown,242
simply,242
genes,242
rural,242
300k,242
western,241
training,241
rare,241
oxford,241
paying,241
grade,241
russian,241
forever,241
staying,241
facebook,241
impacted,241
tuesday,241
except,240
alarming,240
build,240
protests,240
lab,240
intensive,240
hamilton,240
speaker,240
trumpvirus,239
push,239
borders,239
googlenews,239
central,239
phony,239
29,238
attack,238
sector,238
surpasses,238
island,238
lessons,238
english,238
stone,238
xmas,237
drop,237
bless,237
bed,237
student,237
309,237
stopped,236
indeed,236
now,236
stuff,236
outdoors,236
petition,235
denied,235
fedex,235
note,234
amazon,234
address,234
actual,234
disgusting,234
hearing,234
pro,234
funds,234
illnesses,234
direct,233
shares,233
kerala,233
covidi,233
destroy,232
hot,232
wonderful,232
apparently,232
church,232
policies,232
board,231
nature,231
ongoing,231
perfect,231
so,231
thereconstitutional,231
gargoylesgagginggrotuesqegestapo,231
canceled,230
victims,230
drugs,230
regulations,230
contracted,230
wife,229
merkel,229
animals,229
epidemic,229
elected,229
everywhere,229
song,229
concerned,229
caring,229
bid,228
consequences,228
concern,228
compared,228
smart,228
clearly,228
matthancock,228
interact,228
wednesday,227
account,227
rudy,227
largest,227
if,227
48,227
corruption,226
volunteers,226
stress,226
heartbreaking,226
295,225
scary,225
present,225
added,225
fatalities,225
wales,225
est,224
cities,224
35,224
responsibility,223
seven,223
31,223
distributed,223
dogs,223
tried,223
mississippi,223
distribute,222
canadians,222
prime,222
pure,222
interest,222
observed,222
influenza,221
omg,221
apply,221
cough,221
lock,220
planet,220
perhaps,219
rush,219
designed,219
sales,219
causing,219
bull,219
briankempga,219
ireland,219
corporate,218
proof,218
decided,218
95,218
jab,218
building,218
design,218
feels,218
angeles,218
dystopian,218
awful,217
nygovcuomo,217
steps,217
horrible,217
suggests,217
view,217
baby,217
although,217
farm,216
supposed,216
respiratory,216
round,216
ad,216
selfish,216
statistics,216
winning,216
previous,215
heroes,215
agency,215
road,215
27,215
insurance,215
journal,215
contract,215
cancel,215
knowledge,215
shipping,215
became,214
harris,214
limit,214
tweets,214
for,214
everybody,214
towns,214
significant,213
nypost,213
welcome,213
answers,213
activities,213
finance,212
tiny,212
vaccinate,212
on,212
combat,212
limited,212
administered,212
fears,212
peak,212
corporations,212
professionals,212
600,212
stage,211
fewer,211
pennsylvania,211
congratulations,211
harm,211
rule,211
overreach,211
fair,210
giuliani,210
european,210
mail,209
breaks,209
st,209
pressure,209
announces,209
gift,209
favorite,209
wtf,209
figure,209
covidiots,209
progress,208
hopkins,208
britain,208
absolute,208
propaganda,208
65,208
allergic,208
coronavirusupdate,207
thinks,207
reverendwarnock,207
suffer,207
lord,207
phone,207
shipment,207
demanding,207
cancelled,207
democrat,206
willing,206
ban,206
stats,206
impacts,205
lawsuits,205
david,205
adverse,205
requiring,205
ur,204
comments,204
fatality,204
walk,204
why,204
urgent,203
anyway,203
funny,203
providing,203
decisions,203
tired,203
assistance,202
kept,202
earth,202
previously,202
everyday,202
covidsecondwave,202
pelosi,202
03,202
clean,202
sadly,202
08,202
bbc,201
nine,201
keeps,201
sucks,201
careful,201
trade,201
reopen,201
519,201
postponed,201
card,201
incompetence,201
surprised,200
nationwide,200
scam,200
learned,199
lakh,199
fully,199
rna,199
checks,199
missing,199
vitamin,198
concert,198
tool,198
unfortunately,198
issued,198
anymore,198
aged,198
dumb,198
legacy,198
art,197
busy,197
airport,197
felt,197
with,197
faces,196
podcast,196
orange,196
identify,196
doubt,196
grant,196
ridiculous,196
continued,196
wan,196
grump,196
toward,195
nancy,195
basic,194
smh,194
whatever,194
markets,194
cells,193
offers,193
brother,193
host,193
career,193
attempt,193
bar,192
basketball,192
episode,192
excuse,192
jones,192
illinois,192
warned,192
cool,192
starts,192
net,192
personnel,192
experiencing,191
59,191
fellow,191
jail,191
johns,191
customers,191
agenda,190
actor,190
oregon,190
conservative,190
choose,190
gathering,190
mention,190
32,190
highly,189
awesome,189
actions,189
athletes,189
fame,189
photo,189
pushing,189
12th,189
mild,189
recommends,189
platform,189
universal,188
identified,188
senior,188
tough,188
worker,188
from,188
congressman,188
warnings,188
greatest,187
saturdaythoughts,187
centers,187
ignore,187
reaction,187
pfizerproud,187
independent,187
persons,187
tragic,187
marketing,187
boy,187
model,187
thehill,187
incredible,186
shutdown,186
prior,186
400,186
dems,186
exemptions,186
pls,186
mps,186
warn,185
australian,185
reaches,185
supplies,185
prepared,185
drosten,185
trails,185
accused,184
fought,184
korean,184
more,184
wall,184
trillion,184
nose,184
council,184
headline,184
natural,183
finds,183
but,183
write,183
extra,183
picture,183
broke,183
heads,183
physical,183
scared,183
remains,182
various,182
developing,182
capital,182
certain,182
remote,182
eyes,182
lt,182
origin,182
whose,181
75,181
anxiety,181
northern,181
47,181
counting,181
sending,181
opening,181
survivors,181
bet,181
blue,181
dollars,181
wide,181
72,181
option,181
dictates,181
hospitalization,180
protocol,180
showed,180
trudeau,180
screening,180
september,180
confidence,180
rapidly,180
officer,180
voters,179
fit,179
afraid,179
covering,179
quality,179
household,179
airlines,178
coronavirusupdates,178
civil,178
bought,178
aware,178
stores,178
maryland,178
at,178
club,178
scandal,178
followers,178
shared,178
cross,178
pick,178
bs,177
passing,177
appreciate,177
secretary,177
uae,177
they,177
notice,177
isolate,177
33,176
stronger,176
affect,176
3rd,176
symptom,176
preparing,176
discussion,176
mouth,176
profit,176
insider,176
door,176
spend,176
