word,count
buy,348
individuals,347
onpoli,347
card,347
admitted,347
message,345
wife,345
nytimes,345
asap,345
necessary,345
cancer,345
seven,344
showing,344
beginning,343
disaster,343
lies,342
tech,342
nice,341
july,341
running,341
zero,340
shortage,340
gave,340
college,340
reuters,340
climate,339
worth,339
problems,339
brazilian,339
medicines,338
failure,337
wow,337
researchers,336
precautions,336
western,336
account,336
british,336
wake,335
pressure,335
clinics,334
leading,334
issued,334
insurance,334
postponed,334
vs,333
task,333
fine,333
o2,333
joe,332
mild,332
friend,331
agree,331
address,331
remains,331
recently,331
malaysia,331
ipl,330
saturday,330
throughout,329
priority,329
waiving,329
hour,329
wearamask,329
bihar,328
foreign,328
rural,328
canadians,328
volunteers,327
rises,327
citizen,327
sector,326
trade,326
provided,326
distribution,326
space,326
md,326
governor,325
curfew,325
helped,325
difficult,325
ndtv,325
fee,324
goes,324
sorry,324
fatalities,323
building,323
all,323
lol,323
ccp,323
weekly,322
coronasecondwave,322
risks,322
guy,322
ap,321
tourism,321
planning,321
former,320
rollout,320
word,320
heard,320
91,319
diseases,319
thailand,319
rather,319
arvindkejriwal,318
water,318
easy,317
oregon,317
strategy,317
wish,317
guess,317
conference,317
authorization,317
inside,316
bengal,316
freedom,316
tweets,316
apply,316
room,316
glad,316
killing,316
break,315
availability,315
gone,314
civil,314
expect,313
cdcgov,313
facility,313
causing,312
solution,312
indians,311
code,311
imagine,311
drop,311
sputnik,311
under,311
rajan,311
figures,310
hate,310
super,310
exactly,310
theory,309
false,309
miss,309
lower,309
percent,309
wuhanvirus,308
extends,308
treatments,308
playing,308
knew,308
joebiden,308
retweet,308
misinformation,308
coronavirusindia,307
announce,307
foundation,307
40s,307
44,306
giant,306
nature,306
29,305
middle,305
200,305
approach,305
accept,304
note,304
cricket,304
britain,303
hundreds,302
viral,302
petition,302
yeah,302
vote,302
illness,302
74,302
pray,301
park,301
hello,301
condition,301
thinking,301
consider,301
donation,301
blog,301
developing,300
strict,300
multiple,300
reality,300
95,300
track,300
salaries,300
protections,299
opinion,299
clots,299
challenge,299
mobile,299
committee,298
brought,298
schedule,297
36,296
plz,296
bringing,296
cell,296
waive,295
tough,295
road,295
dey,295
season,294
hell,294
push,293
odisha,293
linked,293
avg,293
saw,293
arrested,293
414,292
finds,292
piece,292
pace,292
impacted,291
workplace,291
viruses,291
directly,290
infrastructure,290
energy,290
london,290
915,289
spreads,289
youth,289
frontline,289
israel,289
protein,287
marketing,287
form,287
deliver,287
highly,287
fri,287
urgently,286
proper,286
ur,286
resource,286
lying,285
recover,285
quickly,285
covid19indiahelp,285
origin,285
reopening,285
mark,284
music,284
kindly,284
27,283
passed,283
globally,283
remdesivir,282
causes,282
employers,282
stats,282
men,282
struggling,281
immediately,281
exams,280
09,280
student,280
father,280
significant,279
welcome,279
homes,279
google,279
proposal,278
canadian,278
blooddonorsin,278
players,278
include,278
doug,278
refrigerated,278
ccpchinese,278
signs,277
statistics,277
tamilnadu,277
everywhere,277
coronapandemic,277
gates,277
gon,276
words,276
you,276
opening,276
hospitalizations,276
talks,276
assam,276
cowinnotifier,276
policies,275
cities,275
centers,275
final,275
rahul,275
council,275
49,274
contain,274
knows,274
epidemic,274
drugs,274
bcpoli,274
produce,274
99,274
began,274
restaurants,274
underworld,274
present,273
largest,273
okay,273
cross,273
peak,272
ramadan,272
quality,272
actual,271
plus,271
literally,271
missing,271
therapy,271
ireland,271
excellent,271
answers,270
racism,269
add,269
relatives,269
safely,269
experimental,268
sports,268
finance,268
srinivasiyc,268
declared,268
host,268
telling,267
army,267
pop,267
starts,267
detected,267
massive,267
stands,266
legal,266
webinar,266
extra,266
concerned,266
france,266
activities,265
respiratory,265
greater,265
attention,265
spend,265
compared,265
beat,265
location,265
respect,265
feeling,264
prayers,264
ani,264
difference,264
2primary,264
earlier,263
bollywood,263
ivermectin,263
agency,263
sops,263
series,262
cover,262
phone,262
unprecedented,261
benefit,261
srilanka,261
example,261
jabs,261
officer,260
suggests,260
violence,260
mom,260
limited,259
elections,259
worry,259
panel,259
damn,259
personal,259
eid,259
hyderabad,258
facebook,258
fundraiser,258
moment,258
progress,258
desantis,258
lines,258
briefing,258
but,257
decided,257
affect,257
centres,257
fire,257
tamil,257
trucks,257
saudi,257
spring,256
notice,256
booked,256
flights,256
east,256
extended,256
ventilators,256
justintrudeau,256
35,256
asia,256
produced,256
viratkohli,256
opposition,256
manufacturing,255
discussion,255
supreme,255
importance,255
download,255
turkey,255
speak,255
sunday,255
impacts,254
charge,254
breakingnews,254
singapore,253
damage,253
tips,253
chain,253
treat,253
hot,253
mkstalin,253
shared,253
becoming,253
tv,253
worked,252
parliament,252
02,252
warn,252
wednesday,252
credit,252
cut,252
ill,251
lt,251
punjab,250
teachers,250
busy,250
warning,250
hiring,250
michigan,249
amount,249
vaccine4all,249
wto,249
ground,248
moving,248
devastating,248
olympic,248
identified,248
covax,248
charged,247
bjp4india,247
main,247
criminal,247
positiveat,247
various,246
interview,246
worried,246
vp,246
optout,246
vaers,246
overcome,246
restaurant,246
publicly,246
handling,246
sales,245
equipment,245
tells,245
putting,245
propaganda,245
protocol,244
gujarat,244
twice,244
tally,244
uts,244
everyday,244
ex,243
booster,243
improve,243
adverse,243
spent,243
lift,243
st,243
texas,243
illinois,243
weapon,243
on,243
hospitalized,242
systems,242
nursing,242
singh,242
concentrators,242
younger,242
pretty,242
voted,242
wash,241
sarscov2,241
humans,241
shed,241
uae,241
plane,241
delay,240
antibodies,240
paper,240
responsibility,240
34,239
decline,239
girl,239
govrondesantis,239
chhota,239
maintain,238
quite,238
january,238
requirements,238
trending,238
employment,238
explain,238
grant,238
customers,238
amitshah,237
lord,237
none,237
bengaluru,237
simple,237
mp,237
ketto,237
bills,237
wise,236
registration,236
husband,236
resign,236
minutes,236
exam,236
54,236
traps,236
whatever,235
48,235
exposure,235
returning,235
happens,235
urge,235
annual,235
reopen,234
develop,234
posted,234
dont,234
nationwide,234
leaving,234
premier,233
points,233
similar,233
promote,233
officially,233
enviroklenz,233
spaces1000,233
sqft,233
operationbreathefreshcleanair,233
nocovidmonopolies,233
continued,232
catch,232
provides,232
dropped,232
labour,232
unvaccinated,232
excuse,232
more,231
capital,231
pregnant,231
protected,231
john,231
hotel,231
teams,231
manage,231
training,231
everest,230
direct,230
helpline,230
hoping,230
physical,230
imposed,230
treated,230
earth,230
asymptomatic,230
brain,229
japanese,229
lowest,229
previous,229
stress,229
instantly,229
minute,229
profits,229
cancelled,229
photo,229
donating,228
field,228
associated,228
abc,228
nigeria,228
fox,228
nadu,228
bio,228
trips,228
considering,227
charity,227
cylinders,227
covidresources,227
extremely,226
exposed,226
losing,226
rich,226
asks,226
journalists,225
clearly,225
kits,225
cancel,225
programme,225
philippines,224
position,224
choice,223
cr,223
turned,223
ventilator,223
attack,223
transport,223
stock,222
lots,222
store,222
ct,222
shown,221
waves,221
600,221
faces,221
partner,221
involved,221
khan,221
dna,220
now,220
correct,220
dv2021,220
writes,219
l7d,219
baby,219
reviews,219
wage,218
except,218
street,217
practice,217
unless,217
roll,217
meanwhile,217
letter,217
products,217
lose,217
reasons,217
sydney,216
registered,216
natural,216
german,216
57,216
immediate,216
combat,216
totally,216
protecting,216
sale,216
met,215
couple,215
cbc,215
explore,215
duty,214
farmers,214
smell,214
comments,214
workforce,214
basic,214
innovation,214
conversation,213
cold,213
investment,213
jail,213
useful,213
az,213
travellers,213
pain,213
basis,213
96,213
fun,212
