word,count
shot,1037
without,1035
recovery,1028
across,1023
20,1019
needs,1019
ask,1012
hours,1011
stay,1010
treatment,1009
per,1001
follow,999
age,996
received,991
corona,970
variants,968
access,968
tested,967
moderna,966
wuhan,966
check,962
heart,956
infection,955
national,955
online,954
indian,954
including,953
three,952
kids,951
fight,950
low,947
watch,946
start,946
updates,941
important,940
potus,939
protect,938
between,935
infections,934
continue,929
14,928
working,927
ccp,925
until,924
ontario,924
far,922
rt,917
both,916
county,915
pm,911
hope,909
least,898
employees,898
visit,898
population,898
effective,897
17,894
following,892
govt,891
weeks,889
outbreak,880
didn,877
show,877
real,875
doing,873
chinese,871
him,866
pa,865
surge,863
enough,863
plans,860
such,856
face,856
best,856
experts,854
increase,853
date,846
anyone,845
blood,844
active,842
group,840
job,833
borisjohnson,833
among,830
fighting,830
top,827
related,823
side,821
increased,820
americans,820
system,820
taking,817
used,816
ll,814
month,814
survival,813
local,812
highest,811
team,809
leaders,805
kale,803
plan,801
found,801
put,800
coming,797
nearly,796
hey,790
symptoms,787
astrazeneca,785
doesn,784
doctors,783
awareness,781
provide,779
21,778
evidence,776
hancock,775
man,771
staff,771
summer,770
potential,769
drug,769
video,768
sure,766
economy,766
shots,765
others,764
isn,763
rates,759
higher,758
fda,757
things,757
women,755
american,755
article,751
change,748
won,747
gt,744
cause,743
person,742
set,741
16,739
half,739
old,738
situation,738
vaccinate,738
program,735
minister,734
less,732
administration,732
based,731
sars,730
told,729
current,726
confirmed,724
believe,721
true,720
africa,719
md,716
yes,711
story,710
lost,709
food,705
thing,704
love,700
rare,700
amid,698
30,696
eu,692
using,692
infected,689
pay,689
below,685
place,681
businesses,681
questions,681
together,680
critical,679
millions,679
market,679
given,678
link,676
young,676
meeting,676
register,675
human,670
united,668
nhs,667
hospitals,667
level,666
own,663
control,662
likely,661
economic,660
actually,660
ago,660
income,656
future,655
immunity,654
ever,654
having,653
book,652
away,651
soon,649
few,648
expected,648
breaking,647
jab,647
making,646
bihar,645
looking,645
services,643
past,642
event,642
inflammation,641
info,640
early,639
die,639
2nd,639
nothing,638
education,637
house,635
despite,634
key,634
nations,631
possible,628
lead,627
slot,627
origins,624
continues,624
anti,619
sources,619
rules,618
always,618
something,617
came,616
records,616
measures,616
remember,615
announced,614
residents,613
guidelines,613
child,611
tell,610
issues,609
usa,609
joe,607
receive,606
truth,606
25,606
south,602
single,601
someone,600
march,599
gov,599
families,598
makes,598
zinc,597
everything,595
schools,594
rise,593
sir,592
third,591
cruise,590
pmoindia,589
fact,587
oh,587
drive,586
sharing,584
policy,583
might,583
win,582
bad,580
july,579
details,579
reopening,577
officials,577
industry,573
clinic,572
answer,570
tens,570
friday,569
dead,569
relief,569
2019,569
lot,568
reporting,568
etc,566
hit,565
morning,565
doctor,563
matt,560
13,559
federal,557
50,557
step,557
god,557
normal,556
department,556
contact,555
treatments,554
point,554
called,551
centre,550
23,549
yesterday,545
needed,543
sick,543
wednesday,542
mrna,540
saying,540
nft,538
woman,537
1st,537
wear,535
narendramodi,535
immune,533
australia,530
april,530
feel,530
flu,529
wait,528
digital,527
district,526
spreading,525
friends,524
200,522
taken,520
late,518
europe,516
whatshappeninginmyanmar,516
yourself,515
buy,515
passengers,515
hard,514
general,513
political,512
cov,512
protection,511
mental,510
company,509
severe,509
wrong,509
linked,508
able,508
efforts,507
service,505
94,504
shit,504
matthancock,504
condition,502
rs,499
left,498
hands,498
challenges,497
jabs,497
dangerous,496
different,496
reason,496
youtube,495
leak,495
further,494
order,494
cost,493
appointment,491
term,491
scientists,489
international,488
members,487
prevent,485
return,484
once,481
affected,481
cowin,480
trying,479
technology,479
covax,479
within,479
citizens,478
vax,477
administered,477
jun,477
hospitalized,476
origin,475
mean,474
talk,473
instead,473
understand,473
ministry,471
released,471
held,471
close,468
self,468
giving,466
joebiden,466
claims,466
behind,466
become,466
list,465
action,465
28,465
knew,464
thousands,464
north,464
record,463
adults,460
jobs,460
thought,460
twitter,459
supply,458
seen,458
september,458
purchase,457
g7uk,455
quarantine,454
washington,454
common,454
center,454
ensure,452
meet,452
app,452
recorded,451
started,450
took,450
transmission,449
each,449
boris,449
authorization,449
91,448
fear,448
fucking,448
russia,448
hold,448
gop,448
recoveries,447
question,447
especially,446
england,445
aged,445
fall,445
whole,444
though,443
results,443
sense,443
negative,443
caused,443
positivity,443
university,442
black,441
hear,441
cnn,440
areas,439
companies,439
additional,438
four,437
ones,437
resulting,436
air,435
ahead,435
project,433
body,432
finally,432
theory,432
anything,432
else,431
delhi,428
court,426
recovered,425
official,425
forward,425
june10coup,425
thursdaymorning,424
70,423
created,423
white,423
problem,423
unvaccinated,422
trust,422
60,422
everywhere,421
poor,421
guidance,420
weekend,420
multiple,419
lie,419
currently,416
fuck,416
exams,415
comes,415
rest,414
issue,414
45,414
studies,414
happy,413
walk,413
seems,413
listen,413
tomorrow,412
law,412
non,412
lockdowns,411
security,411
maybe,411
little,410
individuals,410
covidindia,410
region,409
reopen,408
eight,408
financial,407
result,407
allowed,407
tax,407
source,406
drop,406
party,405
recent,403
deadly,403
management,402
communities,402
act,402
lies,402
cover,401
longer,401
eligible,401
demand,399
parents,399
nation,399
oxygen,399
funds,399
means,397
funding,396
line,396
play,395
along,395
required,394
role,394
interesting,392
haven,392
figures,391
updated,391
office,389
03,389
warns,389
calls,389
power,388
killed,388
22,388
site,388
biggest,388
pledge,387
40,387
600,386
require,383
wearing,382
expert,382
tripswaiver,381
charge,381
discuss,380
approved,379
try,379
lower,379
area,379
healthy,379
kill,378
japan,377
modi,376
medicine,375
closed,375
matter,375
rapid,375
press,374
course,373
chief,373
leadership,373
mentalhealth,372
growth,372
turn,372
website,369
ages,369
remain,368
complete,368
director,367
wonder,367
offer,367
capacity,367
51,366
survey,366
rights,365
worldwide,365
chance,365
police,364
major,363
learning,363
fee,363
regarding,362
protocols,362
serious,362
lowest,362
ppe,362
crore,360
release,360
retweet,360
viral,360
ways,360
investigation,360
pakistan,359
bill,359
victoria,358
vownow,358
analysis,358
staysafe,358
covid19vic,358
move,358
toronto,358
unemployment,358
host,358
average,357
published,356
concern,355
illness,355
conspiracy,354
148,354
york,354
known,354
clear,354
military,353
six,353
bitcoin,351
province,350
tech,350
dying,350
game,350
society,350
west,350
super,350
happen,350
natural,349
forced,349
huge,348
cancer,348
development,348
wants,347
whether,347
happened,346
mass,346
homes,346
paid,346
fbi,346
phase,345
living,345
decision,345
spike,344
proof,344
reduce,343
budget,343
aren,343
benefits,342
pcr,342
proud,342
review,341
3rd,341
folks,340
prevention,340
fake,339
european,339
sector,339
scientific,338
former,338
works,337
private,337
pharma,335
success,335
ready,335
helping,335
clinical,335
california,334
st,333
patient,333
double,333
052,332
politics,332
summit,332
governor,332
asked,331
campaign,331
happening,330
thread,330
went,330
allow,330
justintrudeau,330
however,330
highly,330
90,329
water,329
euro2020,329
covid_19,327
facebook,327
covaxin,327
ivermectin,327
percent,327
brazil,326
experience,326
leave,326
infectious,326
force,326
cgg,326
globally,325
announces,325
struggling,324
several,324
lakh,324
advice,324
donation,324
board,323
cannot,322
airborne,322
older,322
head,322
name,322
texas,322
miss,322
worst,322
workplace,321
speak,321
mortality,320
earlier,320
hcq,320
changes,319
father,319
war,319
stupid,319
germany,319
special,318
houston,318
zero,318
starting,318
peoplesvaccine,317
false,317
hiv,317
bank,317
disaster,317
led,317
african,317
create,316
later,316
effect,316
status,316
employers,315
five,314
sites,314
send,314
220,314
effort,313
singapore,313
reach,313
threat,311
seven,311
bring,311
beyond,310
experimental,310
address,310
worse,309
wake,309
looks,308
webinar,308
opportunity,308
history,308
focus,308
markets,308
pre,308
fresh,307
thursdayvibes,307
changed,306
hundreds,306
novel,306
extended,306
secretary,306
run,305
scottmorrisonmp,305
facts,305
concerns,304
drugs,302
supporting,302
download,302
lol,301
street,301
push,301
foreign,300
ongoing,300
border,300
onpoli,300
events,299
80,299
mind,299
10th,299
failed,298
guy,298
probably,298
strong,298
election,298
deal,297
trials,297
magnetic,296
click,296
amazing,296
tells,295
resources,295
urgently,295
biontech,294
waiting,294
themselves,293
melbourne,293
indiafightscorona,293
games,293
till,293
approval,293
avoid,293
tried,293
either,292
talking,292
responsible,292
getvaccinated,292
idea,292
youth,292
period,291
trade,291
un,291
developed,290
college,289
aid,289
reuters,289
poorer,289
gujarat,288
climate,288
coronaviruspandemic,288
insurance,288
goes,287
co,286
essential,285
session,285
tips,285
mohfw_india,284
recently,283
antibodies,283
vulnerable,283
calling,282
pass,282
ppl,282
virtual,282
gets,281
groups,280
covid19india,280
takes,280
authorities,280
temporary,280
lied,280
towards,278
rising,278
outside,278
trial,277
offering,277
fund,277
expect,277
lying,277
beginning,277
helped,277
26,276
revises,276
union,276
imagine,275
hospitalizations,274
view,274
covishield,274
leading,274
yeah,273
mr,273
efficacy,273
wow,273
abc,273
distancing,273
youngwarrior,273
wasn,272
claim,272
seriously,271
guys,271
florida,271
adolescents,271
boost,270
large,270
congratulations,270
stopping,270
class,270
providing,269
difference,269
wouldn,269
icu,269
italy,269
ohio,268
welcome,268
researchers,268
council,268
paper,268
diabetes,268
bringing,268
covishieldin,268
asia,267
card,267
member,267
forget,266
personal,266
suspends,266
ill,266
asking,265
leader,265
developing,265
finds,265
saw,265
tweet,265
above,265
zone,265
unite2fightcorona,264
benefit,264
blog,264
strain,264
ireland,264
agree,263
exam,263
entire,263
cdcgov,263
taiwan,263
committee,263
improve,263
straight,262
178,262
misinformation,262
gone,262
account,261
production,261
freedom,261
process,260
strategy,260
stats,260
09,259
nature,259
agency,259
clots,259
limited,259
lifted,259
suffering,258
short,258
washingtonpost,258
extra,258
heard,257
associated,257
vs,257
light,257
vaccinating,257
curbing,257
loved,256
seeing,256
27,256
99,256
democrats,255
uganda,255
viruses,255
assam,255
running,255
diseases,255
shut,255
count,254
rather,254
hell,254
54,254
discharges,253
central,253
drharshvardhan,252
opportunities,252
lack,251
student,251
kind,251
prime,251
clinics,251
nice,250
telling,250
discussion,250
shared,250
nytimes,250
2022,250
identify,250
initiative,249
absolutely,249
impacted,249
plus,248
difficult,248
sports,248
sarscov2,248
dies,247
strategies,247
59,246
opening,246
exactly,246
corporation,246
800,246
blame,245
loss,245
trends,244
mobile,244
recover,243
suspended,243
conditions,243
hot,243
mumbai,242
handling,242
48,242
stand,241
progress,241
prepare,241
cent,240
throughout,240
spain,240
race,240
illinois,240
consider,239
fatalities,239
request,239
easy,239
bit,239
republicans,238
gain,238
compared,238
stayhome,238
monday,238
totally,238
track,237
sad,237
build,237
nurse,236
fail,236
final,236
gave,236
wish,236
alert,235
massive,235
literally,235
conducted,235
treat,235
apply,235
brought,235
message,235
standard,234
increasing,234
british,234
fast,233
communist,233
fronts,233
brain,232
learned,232
added,232
civilians,232
panel,232
places,231
systems,231
tally,231
saturday,231
mandatory,231
hand,231
weekly,231
uae,231
accounts,230
tokyo,230
revised,230
guess,230
humans,230
ahmedabad,230
statement,229
cash,229
worth,229
rural,229
showing,229
page,229
conference,229
fraud,229
cure,229
stories,228
mark,228
justice,228
friend,228
grant,228
issued,227
series,227
elections,227
planning,227
tourism,227
saved,227
humanity,227
moving,226
journal,226
worked,226
therapy,226
existing,226
suggests,225
dollars,225
tool,224
gives,224
season,224
risks,224
price,224
facing,224
goal,223
park,223
present,223
word,223
problems,223
none,223
music,223
inflation,223
rich,222
night,222
hotel,222
ok,222
teens,222
ai,222
72,222
urge,222
labour,222
outbreaks,222
france,222
parliament,221
green,221
distribution,221
warning,221
et,221
nurses,220
challenge,220
evil,220
impacts,220
thailand,220
include,220
governments,220
infrastructure,220
proven,220
previous,220
road,219
cm,219
slow,219
extremely,219
receiving,219
76,218
keeping,218
hearing,218
covid19vaccine,218
marketing,218
players,218
winning,218
assistance,218
quickly,218
dear,217
55,217
delay,217
lessons,217
bc,217
hosting,217
57,217
alone,216
politicians,216
jan,215
distance,215
couple,215
voted,215
army,215
provided,214
vaccinateourworld,214
damn,214
39,214
activities,214
facilities,213
nursing,213
offers,213
note,213
sent,213
thinking,213
begin,212
launched,212
reality,211
hi,211
example,211
senior,211
valuable,211
encourage,210
retail,210
pregnant,210
knows,210
gonna,210
labor,210
approach,210
immediately,210
decline,209
saving,209
affect,209
britain,209
simply,209
quality,209
de,208
ease,208
kits,208
earth,208
august,207
raise,207
completely,207
leaked,207
deltavariant,207
men,206
rollout,206
patents,206
stick,206
training,206
osha,206
remains,206
wray,206
priority,205
aerosols,205
bannon,205
schedule,205
29,205
400,205
policies,205
pretty,204
legal,204
quite,204
german,204
delivered,203
spending,203
odisha,203
malaysia,203
senate,203
maharashtra,203
western,203
largest,203
middle,202
putting,202
january,202
rule,202
mps,202
involved,201
refusing,201
potentially,201
israel,201
explain,201
reminder,201
prices,200
whatsapp,200
announce,200
prison,200
shouldn,199
pradesh,199
develop,199
borders,199
ceo,198
helps,198
interview,198
significant,198
red,198
identified,198
vote,198
07,198
contagious,198
institute,198
epidemic,198
target,198
gender,198
wsj,198
levels,198
protected,198
opinion,197
coverage,197
transmissions,197
airport,197
asymptomatic,197
olympics,196
stage,196
cut,196
unless,196
feeling,196
killing,196
couldn,196
passed,196
battle,196
form,196
67,195
delivery,195
antibody,195
exercise,195
regional,195
declaration,195
continued,195
debt,195
simple,195
pop,195
customers,194
network,194
rapidly,194
greater,194
commission,194
certain,193
john,193
programme,193
filter,193
statistics,193
talks,193
secret,193
points,193
necessary,192
az,192
worried,192
solution,192
various,192
actual,192
auspol,192
scientist,192
karnataka,192
31,192
hate,191
cities,191
decided,191
agenda,191
isolation,191
donald,191
sorry,191
front,190
euro,190
dates,190
kerala,190
cold,190
interference,190
crazy,189
twice,189
attention,189
labs,189
words,189
ap,189
previously,189
add,189
accountable,189
choice,189
urgent,188
plant,188
dropped,188
contain,188
growing,187
35,187
london,187
captures,187
google,187
32,187
type,187
donating,187
expiration,187
australian,186
february,186
philippines,186
fun,186
herd,186
wide,186
paying,185
nanofiber,185
sales,185
model,185
reading,185
worry,184
mild,184
victims,184
cards,184
regsprecher,184
operationbreathefreshcleanair,184
enviroklenzairpurifiers,184
task,184
amount,184
explains,184
scheme,184
interest,184
entry,184
republican,184
requirements,183
tamilnadu,183
reasons,183
sputnik,183
playing,183
eucouncil,183
violence,183
funded,183
kenya,183
elderly,183
tuesday,183
alberta,183
44,182
excellent,182
rahulgandhi,182
steps,182
intermediate,182
shortage,181
tonight,181
function,181
increases,181
space,181
responses,181
coronavirusupdates,180
seeks,180
gold,180
provincial,180
reveals,179
globe,179
fine,179
refused,179
catch,179
cancel,179
stopped,178
waiver,178
nsw,178
yahoo,178
clearly,178
requiring,178
bts_room_live,178
eclipsed,178
physical,177
exposure,177
kidneys,177
annual,176
falling,176
offered,176
shame,176
lift,176
employment,176
fit,176
practice,175
recommended,175
limit,175
banned,175
donations,175
patent,175
primary,175
concerned,175
hoax,174
causes,174
seem,174
gmt,174
piece,174
town,174
dialysis,174
foxnews,174
finance,173
stimulus,173
causing,173
300,173
decades,173
seattle,173
worker,173
33,173
kashmir,172
ban,172
wall,172
asks,172
damage,172
pride,172
majority,172
raises,172
protein,171
episode,171
endthepandemic,171
main,171
deserve,171
warn,171
colleagues,171
cashbeano,171
speed,170
failure,170
myanmar,170
wearamask,170
planned,170
east,170
figure,170
joke,170
solareclipse2021,170
sharetheshots,170
signs,169
bjp,169
95,169
overall,169
investment,169
provides,169
organization,168
spreader,168
buying,168
building,168
hasn,168
modelling,168
solutions,167
happens,167
mandate,167
promote,167
34,167
danger,167
ends,167
frontline,167
detect,167
coup,167
safer,166
stress,166
aiims,166
roll,166
northern,166
importance,166
fans,166
definitely,165
notice,165
apparently,165
responsibility,165
remote,165
pushing,165
mail,165
bbc,165
ship,165
fell,165
prove,165
independent,165
football,165
expand,165
manufacturing,164
04,164
appears,164
antigen,164
jammu,164
dumb,164
cbs,164
japanese,164
commit,164
commitment,163
sinovac,163
breakingnews,163
programs,163
facility,163
wales,163
direct,163
teachers,163
announcement,162
addiction,162
prior,162
crypto,162
missed,162
08,162
minutes,162
steve,161
spent,161
scale,161
smart,161
confirms,161
queensland,161
criminal,161
iran,161
gpay,161
pmcaresfund,161
speaks,161
innovation,161
weather,161
podcast,161
lt,161
email,161
delayed,161
cells,160
cross,160
surprise,160
spend,160
persons,160
island,160
pharmaceutical,160
biotech,160
instagram,160
resume,160
8779893273,160
adverse,160
petition,160
caught,160
posted,160
btsfesta2021,160
enjoy,159
protecting,159
crime,159
officer,159
survive,159
trend,159
fitness,159
beds,159
actions,159
intelligence,159
joined,159
codon,159
doctorsdemandinicetpostponement,159
unicef,158
glad,158
similar,158
correct,158
break,158
coronavirusupdate,158
animals,158
tune,158
products,157
wanted,157
finding,157
volunteers,157
6148,156
pressure,156
al,156
registered,156
asian,156
chain,156
profit,156
committed,156
booking,156
exposed,156
partner,156
laboratory,156
equity,156
location,156
cricket,156
labwet,156
explore,155
planet,155
aids,155
77,155
presidential,155
domestic,155
inquiry,155
idiots,155
ndtv,155
thoughts,155
newsmax,155
congress,155
foundplease,155
particularly,154
reached,154
recovering,154
award,154
selected,154
itself,154
headache,154
extends,154
hrs,153
urged,153
property,153
ji,153
round,153
trudeau,153
answers,153
vp,153
reduced,153
counts,153
chaos,153
postponeese2021,153
informed,153
easing,152
moment,152
kept,152
respiratory,152
aware,152
agencies,152
trillion,152
illegal,152
files,152
58,151
fire,151
abroad,151
nih,151
lawmakers,151
thu,151
combat,151
peoplenotprofits,151
dealing,151
distributed,151
nobody,151
preventing,151
