word,count
positiveat,299
weekend,299
created,299
industry,299
scientific,299
biggest,298
warning,298
no,297
events,297
absolutely,297
younger,297
development,296
gon,296
kind,296
wonder,296
history,295
approved,295
flight,295
mortality,295
average,295
mandate,294
economic,294
campaign,294
48,293
coronasecondwave,293
99,292
dont,292
yan,292
kerala,291
court,291
60,291
wants,290
airborne,290
program,290
strict,290
seeing,289
gop,289
works,289
analysis,289
rollout,289
mandatory,289
attack,288
bank,288
companies,288
fast,288
mine,288
learning,287
mucormycosis,286
four,286
trial,286
metres,286
forget,285
hits,285
shut,285
covaxin,285
buy,284
70,284
register,283
viral,283
rising,283
payment,283
pass,282
sunday,282
battle,281
view,281
looks,281
changed,281
fatalities,280
lose,280
fda,280
law,279
condition,279
dropped,279
01,279
starting,278
volunteers,277
hand,277
09,277
arvindkejriwal,277
towards,276
recently,275
ventilators,275
ok,275
sites,275
stories,274
15th,274
linked,274
mild,274
feeling,274
shame,274
olympics,274
reopening,274
however,273
night,273
lakhs,272
precautions,272
prison,272
necessary,272
turn,272
figures,272
dies,271
plz,271
3rd,271
thinking,271
keeping,271
centers,271
facupfinal,271
problems,270
goa,270
petition,270
90,270
covid19indiahelp,269
asked,269
company,269
jesus,269
8087623526,269
aid,268
nurses,268
gaza,268
threat,268
fans,268
proof,267
distance,267
sent,267
helped,267
insurance,266
led,266
ivermectin,266
agree,266
ex,266
asking,266
ur,266
617,266
raise,266
experimental,266
blame,266
earlier,266
nature,265
customers,265
percent,265
member,264
province,264
hey,264
claims,263
tokyo,263
everest,263
to,262
process,262
released,262
idf,262
flights,261
student,261
conspiracy,260
getvaccinated,260
groups,260
light,259
mandates,259
cold,259
retweet,259
narendra,259
count,259
completely,258
hell,258
cure,258
struggling,258
leave,258
antibodies,258
scotland,258
personal,258
rather,258
tamilnadu,258
communities,258
we,257
mkstalin,257
special,257
mr,257
wearamask,257
fine,256
hospitalized,256
mamata,256
viruses,256
vaccinating,256
joke,255
rights,255
31,255
older,255
pretty,254
rapid,254
spain,254
yankees,253
theory,253
plus,253
false,253
07,253
novel,252
region,252
nice,252
sarscov2,252
changes,252
wow,251
directly,251
july,251
steps,251
lower,250
098,250
goes,250
misinformation,250
welcome,250
developed,249
indiafightscovid19,249
progress,249
paper,249
eid,249
wish,248
create,248
adverse,248
function,248
cdnpoli,248
killing,248
facilities,247
senior,247
catch,247
proper,247
london,247
january,247
middle,247
az,246
security,246
remains,246
cancer,246
showing,246
simple,245
asymptomatic,245
water,245
all,245
cancelled,245
reuters,245
page,245
causes,245
governor,244
takes,244
discharges,244
rare,244
account,244
alone,244
breakthrough,244
forced,244
saw,244
fears,244
sorry,244
statement,243
knows,243
brazil,243
you,243
tablets,243
yeah,242
russia,242
production,242
ppe,242
opening,241
pre,241
registered,241
building,241
difficult,241
patientnumber,240
playing,240
eu,240
britain,240
panic,239
ways,239
gain,239
co,239
space,238
detected,238
folks,238
outdoors,238
words,238
pharma,237
beat,237
north,237
jammu,237
form,236
epidemic,236
sharing,236
villages,236
click,236
calls,236
front,235
urgent,235
shortage,235
running,235
exam,235
funded,235
cover,234
download,234
distribution,234
ganga,234
lie,234
herd,233
expect,233
joe,233
and,233
hour,233
mobile,233
fire,232
supporting,232
trade,232
39,232
completed,232
ashim,232
present,231
season,231
aiims,231
canadian,231
breathing,231
sputnik,230
brought,230
village,230
car,230
begin,229
overall,229
saving,229
governments,229
explain,229
200,229
authorities,229
justice,228
trends,228
funds,228
chennai,228
france,228
cow,227
uttar,227
tamil,227
credit,227
thailand,227
12th,227
guy,227
delayed,227
massive,227
throughout,227
procurement,227
diseases,226
researchers,226
worry,226
origins,226
homes,226
bloodmatterspowered,225
role,225
ban,225
persons,225
word,225
army,225
57,224
provided,224
mother,224
east,224
stopped,224
sadar,224
paid,224
park,223
solution,223
extra,223
helps,223
admitted,223
growth,223
illness,223
attention,223
reality,223
sector,222
stores,222
quickly,222
pain,222
rahulgandhi,222
urgently,222
bringing,222
33,221
cent,221
farmers,220
centres,220
track,220
developer,220
gives,219
66,219
river,219
difference,219
if,219
boost,219
highly,219
brain,219
27,218
systems,218
final,218
34,218
card,218
bolton,218
peace,217
walmart,217
phase,217
short,217
activities,217
heard,217
chain,217
potential,217
rajasthan,217
ani,217
town,217
messing,217
spring,216
exposed,216
hundreds,216
funding,216
spreads,216
slow,216
hyderabad,216
leads,216
imagine,215
players,215
identified,215
lowest,215
fordnation,215
attempt,215
trudeau,214
honor,213
ongoing,213
majority,213
statistics,213
trials,213
they,213
telangana,213
namo,213
identify,212
doubt,212
ease,212
frontline,212
conditions,211
treat,211
43,211
price,211
supplies,211
facing,211
compared,211
hate,211
strategy,211
institute,211
releaseanandmohan,211
father,210
putting,210
requirements,210
release,210
six,210
covidemergency2021,209
minutes,208
innocent,208
drugs,208
facebook,208
aware,208
example,208
natural,208
latehar,208
shri,207
ground,207
totally,207
damage,207
blackfungus,207
leak,207
phc,207
actual,206
sri,206
receiving,206
responsibility,206
quite,206
devastating,206
ill,206
tourism,206
taipei,206
concerned,206
except,206
54,205
politicians,205
asia,204
reasons,204
physical,204
contain,204
incindia,203
covidiots,203
availability,203
miss,203
joebiden,203
offer,202
protected,202
extremists,202
unless,202
woman,202
parent,202
concentrators,201
injection,201
infectious,201
telling,201
donating,201
of,201
germany,201
sales,201
72,200
hoax,200
curbs,200
districts,200
lt,200
opinion,200
writes,199
independent,199
handling,199
address,199
reading,199
alberta,199
moving,198
gave,198
choice,198
reached,198
covidsecondwaveinindia,198
managed,198
pressure,198
wife,197
break,197
associated,197
nadu,197
rss,197
largest,197
stands,196
conference,196
but,196
beginning,196
peak,196
crime,196
challenges,196
british,196
blasts,196
cyclonetauktae,195
indoor,195
stress,195
lifting,195
target,195
add,194
180,194
decided,194
humans,194
room,194
letter,194
kits,194
music,194
ventilator,194
amount,193
nytimes,193
literally,193
covidresources,193
rich,192
cut,192
pray,192
lessons,192
knew,192
added,192
delivery,192
elderly,191
definitely,191
employment,191
hospitalizations,191
men,191
tips,191
mark,191
express,191
risks,191
freepalaestine,191
benefits,190
offered,190
foreign,190
washington,190
greater,190
road,190
success,189
include,189
damn,189
bjp4india,189
ndtv,189
various,189
seem,188
similar,188
canadians,188
lying,188
assistance,188
ap,188
leaving,188
italy,188
300,187
organization,187
virtual,187
issued,187
immediately,187
significant,187
finance,187
church,187
tax,186
socialdistancing,186
main,186
moment,186
practical,186
extremely,185
excellent,185
amitshah,185
strategies,185
wanted,185
certain,185
tn,185
bc,185
courage,185
tv,184
stayhomestaysafe,184
tech,184
blog,184
income,183
disaster,183
planning,183
setting,183
starts,183
committee,183
triggered,183
facility,183
effort,183
53,182
wheat,182
inoculated,182
thursday,182
st,182
so,182
clearly,182
respect,182
complications,181
jan,181
correct,181
decisions,181
perfect,181
rashtrapatibhvn,181
internationaldayoffamilies,180
masking,180
worked,180
hello,180
ab,180
bitcoin,180
gatherings,179
efficacy,179
billions,179
bbc,179
games,179
israelterrorist,179
protocol,178
nations,178
pharmacy,178
whatever,178
ward,178
effectiveness,178
glasgow,178
srilanka,177
apply,177
hindu,177
worried,177
model,176
crypto,176
orders,176
nih,176
now,176
combat,176
propaganda,175
interview,175
happens,175
europe,175
opened,175
knowledge,175
skynews,175
earth,175
budget,175
spanish,175
photography,175
cleaning,174
biontech,174
onpoli,174
policies,174
clots,174
survival,174
bible,174
anymore,173
code,173
opportunity,173
discuss,173
roll,173
managing,173
lung,173
scientist,173
55,172
tough,172
otherwise,172
ganges,172
inquiry,172
29,172
offering,172
claim,172
weekly,172
donation,171
european,171
vote,171
strike,171
continued,171
95,171
store,170
achieve,170
maintain,170
watching,170
ministers,170
vaxxed,170
sources,170
programme,170
bloodmatters,170
42,169
singh,169
contracted,169
priority,169
instagram,169
became,169
freepalestine,169
series,169
italian,169
extends,169
donated,169
develop,168
quick,168
none,168
criminal,168
offers,168
street,168
mamataofficial,168
raises,168
sports,168
practice,167
speed,167
arrested,167
value,167
decline,167
previous,167
photo,167
mom,167
malaysia,166
capital,166
epidemiologists,166
rip,166
charge,166
zone,166
officers,166
lift,166
island,166
deep,165
75,165
warned,165
football,165
restaurants,165
paying,165
kolkata,165
conducted,165
council,165
terrorist,165
protest,164
english,164
legal,164
auspol,164
tally,164
recover,164
survive,164
wash,164
nigeria,164
holding,164
build,164
trending,164
race,163
busy,163
2000,163
encourage,163
grateful,163
multiple,163
outdoor,163
ignore,163
stats,163
protein,163
manitoba,163
chair,163
thoughts,163
enjoy,163
coronavirus_news,163
banks,162
reduced,162
ktrtrs,162
began,162
defeat,162
challenge,162
confirms,161
treated,161
nobody,161
fun,161
tried,161
lord,160
biological,160
uttarakhand,160
ceo,160
ny,160
violence,160
reaction,160
deserve,160
pop,160
clinics,160
tells,159
eye,159
waste,159
philippines,159
fever,159
800,159
declared,159
manage,159
tightens,158
okay,158
everywhere,158
airport,158
consequences,158
sa,158
ford,158
involved,158
65,158
marketing,158
teachers,158
weapon,158
immediate,157
launched,157
ambulance,157
meanwhile,157
treating,157
earliest,157
suicidal,157
spend,156
accept,156
simply,156
causing,156
gap,156
63,156
built,156
benefit,156
agency,156
mostly,156
informed,156
blooddonorsin,156
cbseindia29,156
seven,155
planned,155
coverage,155
earn,155
infrastructure,155
do,155
animals,155
experiment,155
push,155
mp,155
gates,154
85,154
adds,154
nitishkumar,154
bullshit,154
baby,154
newsom,154
respiratory,154
breakingnews,154
83,154
bless,154
piece,154
comforting,154
covax,153
maskless,153
republicans,153
twice,153
growing,153
38,153
passengers,153
wales,153
registration,153
bengaluru,153
ireland,153
khan,153
drdo,152
guide,152
pregnant,152
ends,152
anxiety,152
riding,152
hotel,152
turned,152
employee,151
followed,151
shops,151
reactions,151
timesofindia,151
field,151
fraud,151
preventing,151
rule,151
green,151
timesnow,151
panchayat,150
google,150
youth,150
useful,150
agenda,150
webinar,150
aged,150
bbcnews,150
digitalart,150
thoughtsstress,150
justintrudeau,149
approval,149
outbreaks,149
protecting,149
hopefully,149
mid,149
lots,149
raised,149
considering,149
speak,149
john,149
network,149
racing,149
47,149
lka,148
hot,148
fox,148
hai,148
bollywood,148
brexit,148
162,148
on,148
caught,148
pakur,148
announcement,147
mutant,147
antibody,147
investigate,147
republic,147
cmomaharashtra,147
improve,147
584,147
lockdown2021,146
shown,146
asian,146
apparently,146
ass,146
stage,146
picture,146
uae,146
modimustresign,146
funny,146
94,146
enter,146
thousand,146
62,146
expenses,146
chairs,146
elections,145
discharged,145
felt,145
91,145
whatsapp,145
sant,144
2022,144
beautiful,144
lines,144
energy,144
denied,144
tonight,144
rallies,144
finds,144
cell,144
choose,144
sentence,144
written,144
upscextraattempt2021,144
steroids,143
whose,143
campus,143
mention,143
repatriation,143
officer,143
idiots,143
shares,143
cyclone,143
limited,143
dad,143
learned,143
posted,143
covid19uk,143
covid19on,143
affect,142
answers,142
basic,142
couple,142
handle,142
certainly,142
kejriwal,142
kept,142
corruption,142
straight,142
containment,142
avg,142
gavin,142
bail,141
terrorism,141
staying,141
although,141
culture,141
becomes,141
supported,141
surging,141
abc,141
bio,141
washingtonpost,141
guards,141
impose,141
secretary,141
41,140
task,140
li,140
exhausted,140
sat,140
narrative,139
prices,139
trend,139
600,139
max,139
perhaps,139
promote,139
scam,139
podcast,139
entrepreneurs,139
investment,139
prepare,139
survey,139
document,139
khunti,138
stimulus,138
