word,count
call,2783
learn,2763
phase,2763
south,2756
surge,2732
full,2722
infections,2721
taking,2721
unemployment,2720
video,2689
situation,2684
miami,2678
less,2673
businesses,2668
infection,2660
love,2654
bad,2643
ever,2641
others,2638
20,2638
coming,2628
three,2626
trial,2616
information,2604
nothing,2602
healthcare,2600
market,2599
per,2595
trying,2595
making,2590
believe,2589
including,2577
hit,2567
show,2567
tell,2564
robert,2553
results,2551
far,2539
gt,2539
dead,2534
sick,2534
executive,2529
article,2518
continue,2517
related,2506
food,2505
enough,2497
among,2495
symptoms,2472
senate,2469
breaking,2461
pay,2460
might,2458
least,2451
act,2451
youtube,2447
something,2440
contact,2440
united,2438
flu,2438
usa,2430
oh,2425
old,2419
save,2403
petition,2401
google,2397
god,2394
science,2382
doctor,2358
current,2357
using,2350
yes,2339
play,2329
close,2324
loans,2324
the,2320
summer,2320
soon,2317
feel,2307
vietnam,2304
hard,2300
true,2298
distancing,2297
11,2289
actually,2275
someone,2272
future,2270
moderna,2266
vote,2261
24,2252
leaders,2250
join,2238
officials,2234
increase,2231
lost,2225
follow,2215
human,2212
gov,2200
hoax,2192
ll,2188
lot,2186
families,2183
emergency,2183
experts,2181
maybe,2174
always,2174
address,2170
shit,2165
month,2163
called,2163
recovered,2160
thread,2160
almost,2159
wave,2158
system,2135
measures,2132
na,2132
stimulus,2126
cnn,2125
biggest,2116
restrictions,2108
hydroxychloroquine,2099
reopen,2098
federal,2090
share,2074
point,2073
everything,2069
600,2068
2021,2066
major,2061
based,2059
200,2058
treatment,2047
available,2042
dying,2038
record,2036
govt,2029
left,2027
shut,2019
likely,2013
anything,2007
rise,1996
saying,1993
past,1990
set,1985
hours,1983
education,1979
campaign,1975
fall,1972
leadership,1972
fauci,1971
wrong,1963
cure,1962
looking,1954
party,1945
games,1945
40,1932
truth,1931
billion,1928
gets,1924
active,1922
works,1922
try,1914
seen,1911
highest,1905
young,1904
york,1899
early,1897
according,1895
little,1886
bring,1883
small,1868
cdc,1868
nation,1865
looks,1863
talk,1862
vaccines,1859
child,1857
shows,1856
bbc,1853
population,1853
together,1849
key,1844
thought,1844
jobs,1839
150,1833
able,1831
low,1826
fuck,1816
used,1816
members,1816
wait,1815
instead,1809
mean,1807
worse,1801
ccp,1801
found,1797
police,1793
africa,1792
teachers,1791
told,1788
makes,1785
benefits,1783
animal,1782
possible,1782
toll,1778
in,1774
term,1773
link,1773
focus,1772
return,1772
reason,1768
deadly,1764
fear,1758
press,1756
visit,1753
cause,1744
march,1744
listen,1744
provide,1739
issues,1735
frontline,1734
we,1727
problem,1724
political,1723
remember,1722
office,1715
closed,1715
worst,1714
companies,1713
evidence,1713
australia,1707
spike,1702
nfl,1702
question,1701
wants,1698
hospitals,1698
election,1696
different,1692
aid,1690
plans,1689
anti,1686
millions,1685
industry,1685
following,1683
ago,1682
women,1679
15,1679
services,1679
administration,1679
action,1678
group,1678
normal,1678
democrats,1677
whole,1674
list,1665
fucking,1664
12,1659
fact,1657
23,1656
wo,1655
senatemajldr,1654
service,1654
four,1643
negative,1641
concerns,1640
seems,1638
black,1637
despite,1636
package,1632
north,1630
minister,1629
understand,1622
happen,1621
hear,1619
healthy,1616
matter,1611
affected,1608
residents,1602
prevent,1599
facilities,1596
50,1590
move,1590
stupid,1580
announced,1579
california,1577
biden,1574
took,1573
reporting,1567
deal,1566
friends,1565
weekend,1564
recent,1559
hands,1558
become,1557
thousands,1553
governor,1551
republican,1550
seriously,1548
heart,1545
cities,1540
tax,1540
self,1532
80,1531
immunity,1531
donald,1526
rules,1519
air,1515
means,1515
funding,1514
strategy,1513
august,1510
especially,1506
europe,1504
course,1502
communities,1499
reopening,1496
16,1484
advice,1483
critical,1481
technology,1473
becomes,1470
spreading,1469
misinformation,1466
canada,1459
difficult,1459
law,1457
serious,1456
battle,1456
non,1454
effects,1453
taken,1451
needed,1450
gon,1449
congress,1447
sir,1443
given,1440
homes,1439
thoughts,1439
issue,1438
sense,1438
hospitalizations,1437
else,1435
parents,1435
hand,1434
continues,1433
learning,1432
started,1431
sad,1431
expect,1431
late,1422
single,1415
count,1413
pet,1412
clinical,1411
force,1411
helping,1410
rest,1409
obesity,1407
send,1403
nearly,1402
decision,1402
living,1397
info,1395
ask,1392
ready,1391
include,1390
center,1387
event,1386
etc,1383
access,1382
kill,1381
reduce,1373
financial,1371
massive,1371
recorded,1368
church,1360
department,1355
morning,1354
conference,1353
poor,1352
patient,1349
comes,1348
official,1348
blog,1345
league,1340
resources,1336
guidelines,1336
within,1331
lose,1331
essential,1330
lead,1327
development,1327
building,1323
effective,1322
company,1314
probably,1314
university,1313
line,1312
fighting,1306
interesting,1305
twitter,1300
thinking,1300
lies,1298
26,1296
28,1296
begins,1295
program,1291
demand,1291
talking,1290
citizens,1283
pass,1283
buy,1282
washington,1281
fake,1281
final,1279
result,1278
higher,1277
webinar,1275
idea,1275
opening,1273
trials,1271
hold,1270
six,1270
zero,1270
dogs,1268
common,1268
yankees,1266
whitehouse,1263
fbi,1262
details,1260
though,1260
funds,1259
rising,1259
reality,1259
damn,1255
sunday,1251
cut,1250
postponed,1250
age,1250
outside,1249
17,1245
records,1245
run,1245
leave,1243
chinese,1242
phillies,1242
severe,1241
caused,1239
potential,1239
red,1236
nursing,1235
jul,1235
hey,1234
killed,1233
korea,1229
nigeria,1225
potus,1225
blame,1224
longer,1224
killing,1222
failed,1221
loss,1219
25,1216
bubble,1210
chief,1209
policy,1208
wonder,1205
rt,1202
went,1196
tweet,1195
ways,1194
failure,1192
canceled,1191
co,1189
training,1189
gold,1188
international,1188
mondaythoughts,1188
scientists,1185
takes,1183
modi,1183
questions,1181
hell,1180
guess,1180
source,1179
ones,1179
cost,1177
efforts,1177
drug,1176
wow,1172
ahead,1170
warns,1167
lack,1167
april,1164
tomorrow,1163
cover,1160
hate,1156
behind,1156
war,1155
created,1155
half,1154
level,1152
victoria,1151
forward,1151
entire,1151
lol,1150
trust,1149
happening,1147
playing,1146
dies,1143
teams,1143
yeah,1143
bars,1141
ok,1141
app,1139
handling,1136
pmoindia,1134
clear,1134
digital,1134
protests,1132
ppl,1132
cats,1131
virtual,1129
analysis,1128
opinion,1126
area,1124
additional,1121
tips,1121
giving,1120
experience,1118
sorry,1116
benefit,1107
07,1106
mental,1106
huge,1103
series,1103
fears,1102
it,1100
several,1100
narendramodi,1099
transmission,1098
guy,1094
ensure,1092
distance,1091
21,1091
volunteers,1090
short,1088
discuss,1087
breitbartnews,1087
ai,1084
gone,1083
yesterday,1081
opener,1078
coronaviruspandemic,1076
leader,1076
conspiracy,1075
catch,1073
nhs,1073
vs,1069
power,1067
june,1064
expected,1064
facts,1064
threat,1063
private,1063
ppe,1063
worth,1063
currently,1062
received,1061
finally,1060
website,1060
friday,1059
rates,1058
general,1058
politics,1057
restaurants,1056
contract,1054
agree,1053
18,1050
avoid,1050
football,1050
hits,1049
guys,1049
danger,1048
60,1045
known,1045
challenges,1045
nhl,1045
mark,1043
aim,1043
happy,1042
calling,1041
00,1040
knew,1039
insurance,1037
name,1036
lying,1033
goes,1031
dangerous,1031
sars,1030
survey,1029
kind,1029
hi,1029
rather,1026
hospitalized,1026
seeing,1024
responsible,1024
up,1024
wsj,1024
chance,1023
responsibility,1022
lakh,1021
side,1021
head,1020
leading,1020
duterte,1020
came,1019
wake,1017
hardest,1017
keeping,1016
tech,1015
register,1014
imagine,1012
studies,1010
physicians,1010
nice,1007
earlier,1006
front,1002
exactly,1000
slow,999
announces,997
covid_19,995
absolutely,993
blood,993
history,992
mind,987
novel,983
date,983
strong,982
along,982
advisor,981
changes,980
staysafe,980
large,977
changed,977
hotel,976
either,975
tally,974
debate,974
herd,974
whether,973
false,970
fund,969
protection,969
owners,968
putting,967
wish,967
college,965
court,965
growth,964
running,963
hcq,962
happened,959
third,958
et,958
claims,958
telling,956
13,955
completely,955
folks,954
tourism,952
district,951
stage,950
recover,949
special,947
forget,947
paid,947
meet,944
mcconnell,944
remain,943
forced,943
mass,943
weight,943
starting,941
problems,939
management,939
near,939
cancelled,938
aged,937
project,937
sector,936
calls,935
november,935
pretty,934
waiting,933
wearamask,933
abroad,932
amazing,931
tv,931
five,930
release,930
ridiculous,928
holiday,927
worldwide,923
ny,923
stand,921
night,921
areas,921
fine,921
immune,919
nba,918
joebiden,917
delhi,915
asked,915
fast,911
places,911
regarding,910
to,909
race,909
literally,909
increased,908
answer,908
allowed,907
body,907
win,907
abc,907
beat,906
damage,904
later,903
easy,902
brought,901
rights,900
conditions,900
eat,898
capacity,896
begin,895
vulnerable,895
arrive,893
icu,892
heard,892
attention,891
recently,891
lie,890
meeting,890
govrondesantis,890
suffering,886
middle,884
justice,882
complete,882
discharged,882
sales,879
tonight,878
guidance,875
fresh,875
briefing,875
friend,874
mr,874
beyond,874
knows,873
joke,872
beginning,871
majority,870
desantis,868
500,864
kong,862
period,861
bit,861
reuters,861
click,860
germany,857
concerned,856
allow,856
effect,855
fun,853
protocols,851
hong,851
facing,850
customers,849
woman,846
disinformation,845
outbreaks,844
and,843
sent,842
sona2020,842
candidate,842
growing,842
1st,841
price,841
consider,839
led,839
all,838
trumpvirus,838
weekly,838
society,837
alert,836
showing,835
aspects,835
centre,833
sharing,831
lockdowns,830
ass,830
increasing,829
opportunity,828
safely,826
inside,826
men,825
message,824
example,824
spent,822
survive,822
dear,820
mandatory,820
task,820
2019,819
lower,819
includes,819
speakerpelosi,818
site,818
researchers,817
simple,817
percent,816
cold,815
brazil,814
played,812
border,810
gates,810
asking,810
planning,809
recoveries,807
tracing,807
russia,806
average,805
book,804
class,803
orders,803
miss,801
smartnews,800
supply,800
presidential,799
dispel,798
alone,797
central,797
bio,796
coaches,796
word,794
fox,793
income,792
concern,791
statewide,790
unemployed,789
cancer,789
70,788
decisions,788
events,787
prevention,786
adults,785
housing,785
johnson,784
however,783
isolation,783
saw,782
remote,781
proud,781
respect,779
wuhan,778
towards,777
approach,776
passed,776
exposed,775
definitely,774
ceo,774
military,772
launch,772
dollars,772
eu,771
caught,771
31,771
plus,770
steps,770
happens,770
talks,769
groups,769
personal,768
decided,767
racist,767
impacted,766
gives,766
drrpnishank,766
pakistan,765
29,765
diagnosed,765
watching,763
supporting,762
cares,761
piece,761
stories,760
golf,760
proposal,760
99,759
foreign,759
arizona,759
released,758
corruption,756
protest,756
stock,755
expert,755
hot,755
45,754
pre,754
track,754
page,753
classes,752
destined,752
amarprasadreddy,752
losing,751
worry,751
street,750
medicine,750
england,750
this,749
quickly,749
22,749
dealing,748
water,748
shame,748
senator,748
boris,748
treat,748
scotus,747
kalam,747
plasma,746
contracted,746
director,746
role,744
rapid,744
published,743
develop,742
asia,742
yours,742
borisjohnson,741
spending,739
officer,737
weapon,736
mother,736
held,735
words,735
dc,735
add,735
offer,734
fans,734
bank,733
create,733
humans,733
risks,732
multiple,731
rich,731
turn,731
build,729
updated,728
member,724
tells,724
nobody,724
legal,723
west,723
john,722
round,722
rose,722
300,720
drop,720
mayor,719
da,719
seem,714
viral,714
signs,714
bringing,713
loved,711
process,710
light,710
break,710
governors,710
disaster,709
nurses,709
drive,708
struggling,707
covidiots,707
thinks,705
voting,704
park,704
success,703
lab,703
returning,703
crazy,703
till,702
town,701
japan,700
daughter,700
systems,700
2nd,699
facility,699
planned,699
step,698
hello,698
auspol,697
covering,695
target,692
required,691
significant,690
podcast,690
harder,689
smart,689
garden,689
paper,688
remains,688
mandate,687
speak,687
fda,686
precautions,686
moving,685
facebook,685
illness,684
alabama,684
claim,683
restaurant,683
dont,683
apparently,683
bc,682
receive,681
studentsinscagainstugc,680
trade,678
effort,677
ministry,676
checks,676
unless,676
developed,676
ongoing,675
region,675
epidemic,675
foxnews,674
mondaymotivaton,673
hrdministry,673
forecast,672
kenya,672
ill,672
32,671
nygovcuomo,671
impacts,668
sarscov2,668
view,667
nytimes,666
reading,666
simply,666
actual,665
voters,664
italy,664
stayhome,663
affect,661
levels,661
russian,660
schedule,660
solution,660
london,660
explain,659
beach,659
putin,658
physical,657
respond,657
moment,655
extra,654
indian,653
australian,653
board,653
limited,653
linked,653
stats,653
began,652
markets,652
push,652
cain,652
challenge,651
obama,651
blm,651
reach,650
spend,650
sa,650
solve,650
worked,649
episode,648
worried,647
delay,647
trillion,647
type,647
assistance,646
bullshit,646
france,645
wash,643
gave,643
host,643
bar,643
orioles,643
meanwhile,642
no,641
marketing,641
supposed,638
35,637
sees,637
super,636
status,635
bbnaijialockdown,635
cuomo,635
pelosi,634
feeling,634
shots,634
asymptomatic,633
sending,633
launches,633
straight,632
car,632
attacks,632
schemes,632
review,631
jump,630
gatherings,630
fire,629
hill,629
rent,628
politicians,627
truly,627
saving,626
space,626
cnbc,625
prime,624
cash,624
totally,623
providing,623
herman,623
speaking,622
ugc_india,622
baltimore,622
reasons,621
combat,621
climate,621
hundreds,621
fatalities,620
ban,620
confirms,620
mitch,620
practice,618
arrested,618
senior,617
ap,615
dumb,615
prices,614
nang,614
music,613
account,612
animals,612
fat,612
scientific,611
cov,611
pushing,611
stuff,611
freedom,610
s3599,610
trends,609
3rd,609
environment,608
shares,608
saturday,607
trending,607
maga,607
changing,607
quick,606
reportedly,606
you,605
couple,604
hour,604
mortality,603
vp,603
minutes,603
innovation,603
exposure,603
treating,602
incompetence,602
added,602
position,602
figures,601
none,600
helped,600
violence,600
causes,599
fully,598
necessary,598
warning,598
idiots,597
actions,597
pressure,597
mild,596
amount,594
joe,593
professional,593
drugs,592
interview,592
council,591
corrupt,591
shutdown,591
evacuate,591
blue,590
governments,590
surprised,589
socialdistancing,588
silver,587
policies,587
flotus,587
st,586
fly,586
protecting,586
stopped,585
difference,584
apply,583
scale,583
philadelphia,583
tuesday,582
reminder,582
mumbai,581
finds,581
wall,581
idiot,581
design,581
contain,581
statement,581
capitol,580
stress,579
prepare,579
paying,579
cuts,579
staying,578
guardian,578
welcome,577
mrna,577
debt,577
bounties,577
mail,576
poll,576
wakeup,576
fraud,576
player,576
san,575
wanted,575
faced,575
note,575
fatality,575
mondaymotivation,575
warned,574
speed,574
bus,574
often,573
nyc,573
ontario,573
boost,572
usual,572
airport,572
fl,571
stores,571
east,570
evil,570
mexico,569
supporters,569
former,568
victims,568
spanish,567
solutions,566
directly,566
authorities,565
closing,565
present,565
curve,565
sport,565
senategop,564
causing,563
elderly,562
mankind,561
energy,560
largest,560
rural,560
spikes,560
room,559
enjoy,559
figure,559
double,557
fraudulent,557
credit,557
amazon,556
streets,555
prison,555
model,555
starts,554
alcohol,554
consequences,553
quite,553
counties,551
helps,551
shot,550
fair,550
individuals,550
store,548
underway,547
humanity,547
pro,546
improve,545
revival,545
antibodies,544
compared,544
150k,544
opportunities,543
september,543
bihar,543
90,542
charge,542
flight,542
glad,542
discussion,542
1000,541
road,540
throw,539
candidates,539
deep,539
professionals,539
excellent,538
island,538
whatever,538
european,538
amitshah,537
anyway,537
sounds,537
choice,537
except,536
handle,536
recovere,535
spot,531
british,531
domestic,530
rule,530
kyrie,530
posted,529
baby,529
workforce,529
profit,528
wednesday,527
thehill,526
hoping,526
tried,526
viruses,526
wtf,526
busy,526
perhaps,525
request,525
donate,525
diseases,525
costs,524
pfizer,524
flights,523
gym,523
interest,522
funny,521
form,520
narrative,520
surprise,520
suspected,519
urge,519
indiafightscorona,519
crime,519
panel,518
pray,518
girl,518
racism,516
loan,516
on,516
spreads,516
terminate,515
agenda,514
approved,513
deserve,513
treated,513
progress,512
developing,512
democrat,510
ur,510
retweet,509
download,509
infectious,509
wearadamnmask,508
lessons,508
organization,507
admit,506
tensions,506
diagnosis,506
manage,506
payments,506
nih,506
priority,505
email,505
tough,505
fitness,505
okay,504
quality,504
movement,504
refuse,504
nurse,503
throughput,502
coverings,502
lt,501
not,500
disappear,500
hero,500
voice,500
decide,499
75,498
cross,498
mom,498
stocks,498
carolina,498
dame,498
activities,497
selfish,497
investment,497
but,496
portland,496
pastor,496
production,496
faces,496
bills,496
particularly,496
greater,495
cybersecurity,495
clean,495
fix,495
cool,495
melbourne,495
photo,495
throughout,495
worker,495
everyday,494
complications,493
sites,493
brain,493
professor,493
destroy,492
jersey,492
touch,492
rises,492
counting,492
earth,492
youth,492
teacher,491
anymore,490
january,490
lagos,490
certain,488
dems,488
considering,488
shown,488
ground,487
kindly,487
trumpisacompletefailure,487
october,487
doubt,486
union,486
lowest,486
googlenews,486
direct,486
matters,486
shop,486
similar,486
retail,486
comments,486
song,485
mobile,485
attending,484
trend,484
clearly,484
employee,484
karnataka,483
ad,483
excuse,482
fault,482
anxiety,482
eyes,481
shared,481
reveals,481
shopping,480
existing,480
guide,480
pence,479
dog,478
extend,478
tourists,478
keeps,477
suffer,476
everybody,476
campus,476
notre,476
ignore,475
athletes,475
jobless,475
respiratory,475
hopefully,474
lots,474
borders,474
urgent,474
employers,474
star,473
continued,473
aware,473
fed,473
club,473
creating,472
liability,471
perspective,471
brings,469
parties,469
scared,469
illegal,469
ignored,469
learned,468
stands,468
oil,468
msnbc,468
nj,468
main,468
possibly,468
if,468
manufacturing,467
exists,467
unfortunately,467
positivity,467
grant,467
criminal,466
extends,466
announce,466
extended,465
realize,465
protesters,465
leads,465
incompetent,465
coronavirusupdates,464
facemask,463
father,462
turns,462
theories,462
senschumer,462
explains,462
sit,461
labs,461
nose,461
nature,461
colleagues,461
lewis,460
kills,460
husband,459
willing,459
sydney,459
nbcnews,459
scary,459
operations,458
turned,458
capital,458
waste,458
scotland,458
upon,456
kudlow,456
premier,456
misleading,456
treatments,456
michigan,455
choose,455
african,455
democratic,455
catching,455
prepared,454
network,454
proof,454
holding,454
mess,453
conducted,453
trumps,453
correct,453
nightmare,453
reduced,453
transport,453
saved,452
attack,452
mention,451
pls,450
isolate,450
payment,450
lied,449
statistics,449
nations,449
samples,449
regular,449
bet,449
zinc,449
protocol,448
hearing,448
rally,448
panic,447
camp,447
require,447
tackle,447
upcoming,447
provides,447
easily,446
urges,446
traveling,446
session,445
forces,445
perfect,445
broken,444
georgia,444
field,444
falling,444
corporate,444
skynews,444
notice,443
foundation,443
fewer,443
write,442
budget,442
israel,442
priorities,442
poverty,442
immediately,442
revenue,441
5g,441
products,441
bs,441
wh,441
missed,441
smh,441
raise,441
jesus,440
disgusting,440
workplace,439
afraid,438
wan,438
highly,438
puts,438
pharma,437
antibody,437
indonesia,437
sources,437
leaving,436
hosting,436
listening,436
chicago,435
iran,435
experiencing,435
pets,434
thursday,434
gathering,434
nationwide,432
letter,432
fail,432
49,431
defeating,431
successful,431
condition,430
legislation,430
coverage,430
unveil,430
theory,430
followed,430
veterans,429
chain,429
lord,429
green,429
tired,428
deliver,428
involved,428
conservative,428
unable,427
phone,427
nyt,427
mcconnellpress,427
grow,426
terms,426
cdcgov,426
tune,426
seven,426
islands,426
healthcareheroes,426
scheduled,425
wife,425
ideas,425
importance,425
ohio,425
our,424
supplies,424
ron,424
exams,424
eviction,424
terrible,423
centers,423
programs,423
previous,422
signed,422
inc,422
400,422
now,421
maskup,421
philippines,421
comment,420
obviously,420
hurt,420
faster,419
beds,419
secretary,419
peace,419
tracking,419
drivers,419
teamtrump,419
winning,418
standard,418
volunteer,418
scam,418
exercise,418
proven,417
midst,417
elected,417
delivery,417
more,417
uncertainty,416
scheme,416
beautiful,416
eight,416
picture,416
walk,416
prayers,416
deadline,416
