word,count
cnn,1254
workers,1245
using,1243
rally,1239
point,1237
14,1233
past,1228
mean,1227
together,1227
city,1224
measures,1222
doctor,1218
treatment,1215
administration,1207
worst,1205
active,1201
leader,1200
vaccines,1200
updates,1198
businesses,1198
continues,1192
serious,1192
short,1192
immunity,1185
office,1183
found,1181
12,1179
despite,1172
within,1169
three,1167
problem,1167
wearamask,1165
spreader,1163
understand,1162
feel,1162
air,1160
lie,1158
current,1157
non,1155
mike,1153
doctors,1150
lot,1144
almost,1144
research,1142
went,1142
online,1140
thousands,1140
fuck,1138
used,1138
canada,1137
spike,1129
rates,1125
toll,1123
essential,1123
wo,1116
increased,1114
killing,1112
cause,1112
seen,1111
anti,1109
march,1107
began,1104
11,1100
wait,1099
north,1091
warns,1091
learn,1090
thought,1087
pay,1084
system,1083
lying,1082
turning,1078
ll,1074
80,1073
sad,1070
results,1066
looking,1064
failed,1063
self,1058
surges,1058
makes,1054
turn,1051
gov,1051
friends,1050
wake,1049
rising,1044
rules,1040
reporting,1040
low,1038
likely,1037
fake,1036
politicians,1035
shows,1033
jobs,1030
including,1028
in,1028
market,1026
term,1022
potus,1021
available,1021
items,1019
deadly,1016
99,1016
different,1015
action,1013
else,1012
related,1007
224,1003
scientists,1000
vp,998
reach,998
federal,996
poor,993
head,993
16,990
following,989
heard,989
course,986
15,985
fucking,983
imagine,982
guidelines,981
500,980
six,976
hear,973
failure,971
voting,970
york,968
reason,968
power,965
economic,965
nhs,962
democrats,962
killed,961
hey,958
wales,958
university,958
listen,956
future,953
near,952
events,949
ny,949
lockdowns,948
happy,947
warehouses,946
half,945
explain,943
ask,941
south,941
season,939
hits,937
whole,936
hospitalizations,934
took,933
started,931
tax,931
covid_19,929
plans,929
prevent,927
count,925
50,923
possible,922
ones,921
herd,921
blood,919
rest,916
republicans,916
seems,915
goes,913
event,913
heart,912
try,909
level,909
happen,908
given,907
looting,906
damn,905
join,904
sir,904
gone,899
act,896
group,896
minister,896
gets,896
higher,896
seriously,896
google,895
members,893
war,891
red,890
dangerous,890
blame,888
matter,887
small,886
recovered,885
comes,884
talking,883
officials,880
among,878
especially,877
meant,874
sense,873
guy,872
means,872
break,872
situation,868
emergency,868
etc,865
common,864
wisconsin,861
loot,856
places,854
february,853
spain,852
fda,850
become,850
students,849
it,848
looks,847
distance,845
based,841
app,840
halloween,837
deal,836
sars,836
month,835
saw,834
fighting,833
shut,831
25,829
wants,829
boris,828
guys,827
living,826
johnson,822
women,820
critical,818
homes,815
summer,813
area,813
age,812
visit,811
able,810
responsible,810
july,808
previous,807
nearly,807
closed,807
law,805
game,805
thread,804
security,804
hold,802
happening,801
korea,799
wonder,795
order,791
caused,789
guess,788
politics,785
30,783
line,783
shame,783
hate,782
negative,781
friend,781
several,780
17,779
average,779
interesting,775
question,774
criminal,771
search,770
black,769
late,768
handling,766
twitter,763
ppl,763
evidence,762
lack,762
play,761
run,760
probably,759
though,759
poland,759
protest,756
company,756
co,752
debate,752
smartnews,752
date,752
france,751
education,751
projectlincoln,749
recently,748
ppe,747
parents,747
needed,747
superspreader,746
official,742
dey,741
unable,741
vice,741
night,738
sorry,736
knew,736
marc,736
wow,734
policy,733
history,732
issues,731
whitehouse,730
we,730
young,729
ontario,729
hunger,729
recorded,728
jared,728
facts,727
ohio,725
four,725
win,725
agree,724
hell,722
behind,720
ready,720
mind,719
exactly,718
sign,716
link,716
false,716
mr,715
bill,715
hand,713
chinese,713
list,712
pm,712
amazon,712
expert,711
2021,711
literally,711
discovered,710
issue,708
kind,708
bring,708
republican,707
rt,707
worried,706
loved,704
texas,704
looted,702
either,701
currently,701
fall,700
obama,700
drug,699
taken,699
hungry,699
wash,698
nationwide,698
five,698
cost,697
18,697
absolutely,697
came,697
200,696
evil,695
strategy,693
folks,690
forward,687
longer,686
november,686
cold,686
85,685
forget,685
inside,684
plasma,683
wish,682
tweet,682
sarscov2,678
all,678
meeting,677
knows,677
saturdaythoughts,677
suffering,675
idiot,675
vulnerable,675
result,672
respect,672
quality,672
videos,672
trial,671
blue,671
reality,669
voters,669
communities,668
biggest,668
lol,668
areas,667
endbadgovernanceinnigeria,666
ivanka,665
thinking,664
lead,664
key,663
immediately,661
gon,661
happened,661
turned,661
mental,661
germany,661
trials,655
helping,655
breaks,654
services,652
yeah,650
finally,650
england,650
major,649
announced,649
move,648
clear,647
washington,646
seem,646
morning,646
mandatory,645
avoid,643
hello,640
trust,639
idea,639
40,637
huge,637
rights,636
patient,635
ahead,634
poverty,633
mortality,631
hoping,630
shared,630
adviser,629
curfew,629
ok,627
difficult,627
maga,626
13,624
later,623
keeping,623
simple,622
alone,622
trumpvirus,622
sunday,622
project,621
giving,621
allowed,620
learning,620
seeing,620
website,618
kept,617
calls,617
illinois,616
transmission,615
channel,614
provide,613
info,612
bless,610
this,610
holding,610
italy,610
senate,609
finds,608
cares,607
strong,606
bidenharris2020,603
september,603
retweet,603
financial,601
australia,600
covidiots,600
jos,600
analysis,599
outbreaks,599
plus,598
private,596
entire,596
medicine,595
voted,594
governors,593
paid,592
international,592
region,592
football,592
freedom,590
duda,590
service,589
treat,588
waiting,588
130,587
access,586
third,586
add,583
coronaviruspandemic,582
department,582
zero,581
70,581
additional,581
threat,580
recent,580
liar,580
hoax,580
weekend,580
college,576
personal,576
large,576
successfully,576
amazing,575
message,574
slow,574
delivered,574
protests,573
peace,573
general,571
ways,571
track,571
wicked,571
effective,570
running,570
advice,570
telling,570
pass,569
tally,567
supporters,567
till,567
757,567
affected,566
abc,565
putting,564
worldwide,563
mass,562
severe,560
pretty,559
stimulus,559
claims,558
fine,557
outside,557
alert,557
focus,556
name,556
complete,556
reduce,555
leave,555
race,555
road,553
immune,553
elderly,553
experience,552
minutes,552
healthy,551
pre,551
copy,551
and,549
220,549
nigerians,548
works,548
industry,548
drop,547
leading,546
april,546
illness,546
statement,545
sharing,544
london,543
technology,543
fire,543
words,541
book,540
lose,538
effect,538
22,535
rather,534
dear,534
christmas,533
playing,533
elected,532
vs,532
crazy,532
novel,531
child,531
cancer,530
00,529
throughout,529
lab,529
store,529
increasing,528
august,528
225,528
distributed,527
senatemajldr,526
mark,526
body,525
source,525
researchers,524
details,524
companies,523
thinks,523
cure,523
45,522
kushner,521
chance,521
beginning,521
2019,520
allow,520
massive,520
staysafe,519
causes,518
cover,516
hopkins,516
stand,515
recoveries,515
questions,515
truly,514
astrazeneca,513
remain,513
trumps,513
victoria,512
takes,512
period,511
totally,511
efforts,511
along,511
21,510
press,510
led,510
breitbartnews,510
everywhere,507
foxnews,507
showing,507
cuomo,506
27,506
gave,506
funds,505
growth,504
return,504
winning,503
effects,503
lied,502
icu,502
protocols,502
2nd,502
california,500
approved,500
reached,500
answer,500
corruption,500
final,499
center,499
shot,498
tops,498
ai,498
tells,498
send,497
released,496
word,496
calling,496
covid__19,495
corrupt,495
3rd,495
loss,493
nigerian,493
oil,492
closing,491
worth,490
attention,490
nytimes,490
justice,490
surging,490
42,489
nice,489
whether,489
moment,489
catch,488
levels,487
78,487
obst,487
interview,485
votehimout,484
earlier,484
joke,484
keeps,483
potential,483
ass,483
johns,483
held,483
lower,482
forecast,480
nursing,480
plateau,480
africa,479
crowd,479
beyond,478
completely,478
proud,477
ivankatrump,477
fraud,476
effort,476
usatoday,475
teachers,475
tired,474
amen,474
supposed,474
polish,474
studies,473
digits,473
229,472
nov,472
msnbc,472
marty,472
stops,471
except,471
curb,471
changed,471
worry,470
conditions,470
nobody,469
incompetence,469
viruses,468
meanwhile,468
adma,468
professional,467
court,467
however,467
77,467
michigan,467
funny,466
hide,466
former,466
charge,466
supplies,466
infectious,465
28,465
bit,465
ireland,465
reading,464
hidden,464
watching,463
hospitalized,463
precautions,462
surged,461
he,461
society,460
protesters,460
created,460
january,459
seven,459
restaurants,458
known,458
damage,457
cov,457
side,457
hoodlums,457
tier,456
distribution,456
struggling,455
russia,455
challenges,455
claim,454
expect,453
song,453
hundreds,453
youths,452
mail,452
tracing,451
exposed,451
230,451
asked,450
tonight,449
naples,448
street,448
positivity,448
masses,447
cities,447
players,446
delhi,446
isolation,446
tv,446
create,446
warned,446
wars,445
tomorrow,445
dumb,445
60,444
compassion,444
ur,443
figures,443
beat,442
men,442
resources,440
click,440
build,440
billboards,440
saved,439
deserve,438
selfish,438
idiots,438
spanish,437
democratic,436
concerns,436
carry,436
ignore,433
town,433
stopped,432
woman,432
strict,431
peak,431
pls,431
stats,430
middle,430
cross,430
dark,430
digital,429
bc,429
director,429
scientific,428
wh,428
election2020,427
disaster,427
asking,426
battle,426
hoarding,426
role,425
front,425
example,425
easy,424
googlenews,423
management,423
problems,423
misinformation,423
eu,423
losing,422
updated,422
anymore,422
36,422
step,421
presidential,420
difference,420
pcr,420
fast,420
comments,420
governments,419
distribute,419
changes,419
recovere,418
thehill,418
light,418
wanted,417
hoarded,417
curve,416
piece,416
melbourne,416
insurance,414
class,414
remdesivir,414
dignity,414
program,413
miss,413
pray,413
cult,412
simply,412
multiple,411
sue,411
protecting,411
warning,410
majority,409
31,409
fun,409
gives,409
address,409
supporting,409
you,409
approach,408
member,407
straight,407
west,407
scotland,407
incompetent,406
votebluetosaveamerica,405
dies,405
district,405
smart,405
exposure,404
yahoo,404
responsibility,404
drive,404
brought,403
basic,403
dont,403
bringing,402
expected,402
bihar,402
forced,401
billion,401
educate,400
iran,400
clinical,400
extra,400
release,399
conspiracy,399
virtual,399
survive,398
reuters,398
facing,398
kamalaharris,398
gatherings,398
achieve,397
definitely,397
groups,397
orders,396
received,395
sees,395
borisjohnson,395
condition,395
capacity,395
polio,395
aide,395
democrat,394
sent,394
84,393
reminder,393
consider,392
lock,392
fund,392
unless,391
seniors,391
climate,391
wuhan,390
feeling,390
towards,390
block,389
purchase,389
pushing,389
genuinely,389
perfect,389
clearly,388
special,388
attack,388
votes,388
unemployment,387
humanity,387
funding,387
benefits,387
nations,386
rapid,386
beautiful,385
1st,385
quite,385
required,385
foreign,384
bullshit,384
happens,384
gift,384
stuff,384
aid,383
largest,383
maharashtra,383
300,382
mad,382
recommends,381
perhaps,381
warn,380
exceed,380
humans,379
29,379
decision,379
actions,378
earth,376
up,376
caught,376
wtf,376
donate,376
path,376
policies,375
elections,375
avoided,375
demand,374
starting,374
ccp,374
centre,374
tough,373
bbc,373
disappear,372
growing,372
surprised,372
sweden,371
ministry,371
church,371
promotion,370
223,369
employees,369
rose,369
published,367
82,367
guidance,367
speak,367
student,365
price,365
calabar,365
bank,365
disgusting,365
paying,365
thursday,364
review,364
regarding,364
father,363
protection,363
fault,363
treating,363
broke,362
epidemic,362
mayor,362
mcconnell,362
mitch,362
26,362
compared,361
monday,361
panic,360
added,360
round,360
endbadgoveranceinnigeria,360
bjp,360
75,359
meet,359
stage,359
hi,358
percent,358
senior,357
516,357
senategop,356
concerned,356
trail,356
actual,356
mandates,356
surprise,355
passed,355
linked,355
2023electionforyouth,355
ensure,354
map,354
african,354
contracted,354
rich,354
holiday,354
often,353
lt,353
stories,353
petition,353
mid,352
page,352
stayhome,352
stored,352
mike_pence,351
suffer,351
risks,351
eat,351
opinion,350
nonsense,350
bars,349
push,349
becomes,349
empower,348
influenza,348
1000,348
malaysia,348
no,348
remote,348
recover,348
leads,348
account,348
dystopian,348
defeated,347
june,347
necessary,347
survival,347
bills,347
fresh,347
amount,347
marklevinshow,346
statistics,346
military,346
phase,346
dad,346
interact,346
donaldjtrumpjr,345
lagos,345
dust,345
systems,344
tried,344
so,344
figure,344
viral,344
wickedness,344
dev_fadnavis,344
exceeding,344
johncornyn,343
board,343
if,343
seconds,342
type,342
covid19uk,342
opening,341
process,341
income,341
indoors,341
attended,340
limited,340
existing,340
votebidenharris,340
touch,340
worked,340
outdoors,340
counties,339
gopchairwoman,339
53,338
destroyed,338
european,338
honor,338
stock,338
planning,338
angry,338
asia,337
water,337
weather,337
diseases,336
overreach,336
entertain,335
wife,335
votehimout2020,335
fed,334
unday,334
racist,334
trace,334
army,334
victims,334
destroy,334
on,333
proven,333
older,333
ignored,333
nyc,333
antibodies,332
comment,332
practice,332
spring,332
shown,332
utah,331
status,331
japan,331
model,331
decided,331
sounds,330
negligence,329
okay,329
blog,329
harris,329
voteearly,329
isolate,329
090,328
cut,328
vaccination,328
hour,328
double,327
sports,327
brain,327
enjoy,327
attacked,327
afraid,326
provided,326
excuse,326
doubt,325
northern,325
welsh,325
adults,324
jesus,324
view,324
daughter,323
to,323
couple,323
series,323
music,323
announces,322
particularly,322
ill,322
dem,321
youth,321
authorities,321
capital,321
handle,321
respiratory,321
streets,321
shop,321
ban,320
mom,320
90,320
un75,320
0208,319
2121,319
fantasticradio,319
homeofpossibilities,319
believeyourpossibilities,319
space,319
speedy,319
facebook,318
insane,318
beds,318
rid,318
excellent,318
opportunity,317
helps,317
site,317
tour,316
sadly,316
credit,316
pro,316
traitortrump,316
resume,315
covering,315
kaduna,315
maskup,314
awesome,314
crime,314
planned,313
development,313
atrupar,313
nurses,312
vietnam,312
border,312
safely,312
propaganda,312
similar,312
sector,312
counting,311
dealing,311
discuss,311
note,311
maddow,311
refuse,311
bar,311
apparently,311
trade,311
missing,310
moving,310
congress,310
quickly,310
mother,310
tips,310
successful,310
wan,309
terrible,309
choice,309
listening,309
enugu,309
unfortunately,308
signed,308
whatever,308
included,308
scientist,308
fool,308
thoughts,308
ridiculous,307
british,307
car,307
chaos,307
lots,306
trumpliesamericansdie,306
glad,306
fiverr,306
democracy,305
interest,305
dussehra,305
indian,305
now,305
emails,305
helped,305
asymptomatic,305
form,304
fox,304
anyway,304
trump2020,304
games,304
saving,304
votethemallout,303
professionals,303
poll,303
fellow,303
fair,303
reasons,303
dems,302
contacts,302
prayers,301
unlikely,301
proof,301
prison,301
park,301
correct,301
walk,301
deep,300
followers,300
mouth,300
polls,299
pakistan,299
irresponsible,299
land,299
individuals,299
weekly,299
george,299
contract,298
iowa,298
concern,298
bs,298
pelosi,297
posted,297
main,297
prevention,297
combined,296
begin,296
views,296
worn,296
58,296
greater,295
blaming,295
challenge,295
narrative,295
guardian,294
scary,294
incredible,294
covid19india,294
but,294
present,294
restore,294
survey,294
movement,293
scared,293
urged,293
azerbaijan,293
nature,292
dakota,292
realize,292
increases,292
dictates,292
accurate,291
civil,291
ongoing,291
likes,291
welcome,291
belgium,291
kills,291
busy,291
seeking,291
include,290
yellow,290
investigation,290
green,290
jan,289
agenda,289
causing,289
coverage,289
weak,289
pride,289
cash,289
download,289
exist,289
strategies,288
kentucky,288
infect,288
stupidity,288
fully,287
wishing,287
quarter,287
resolve,287
solution,286
headline,286
diagnosed,286
pack,286
lambs,286
or,285
omg,285
wsj,285
indeed,285
murder,285
tries,285
everyday,285
faces,284
supreme,284
suggests,284
gmt,283
deserves,283
paper,283
province,283
steps,282
customers,282
none,282
fuel,281
positives,281
markets,281
trend,281
celebrate,281
universal,280
socialdistancing,280
mexico,280
discover,280
sales,280
locked,280
ap,279
baby,279
forever,279
npr,278
tech,277
possibly,277
purpose,277
nbcnews,277
wall,277
everybody,277
shopping,277
cells,276
fordnation,276
moron,276
lakh,276
twice,276
trending,276
becoming,276
hot,275
chicago,275
scam,275
yup,274
saturdayvibes,274
spreads,274
documentary,274
extremely,274
spend,273
republic,273
decide,273
fly,273
consequences,273
ends,273
learned,273
labour,273
fadnavis,273
alarming,272
orange,272
feels,272
sabah,272
central,271
pathetic,271
offer,270
aware,270
thousand,270
conference,270
treatments,270
lee,269
success,269
voteearlyday,269
wins,268
ignorant,268
receive,268
racism,267
spent,267
combat,267
politician,267
facilities,267
sky,266
talks,266
stress,266
significant,266
matters,265
teamtrump,265
andrews,265
hiding,265
art,265
phone,265
reopening,265
feed,264
ballot,264
criminals,264
building,264
remove,264
staying,264
indoor,264
cool,263
remains,263
lawsuit,263
alive,263
carolina,263
parts,262
anxiety,262
serve,262
pneumonia,262
ventilation,261
holy,261
zealand,261
absolute,261
taxes,260
excess,260
27th,260
hearing,259
english,259
guide,259
cancelled,259
fewer,258
ignorance,258
st,258
journal,258
design,258
setting,258
rural,257
putin,257
refused,257
wide,257
boy,257
andrzej,257
bidenharrislandslide2020,256
spot,256
lord,256
hopefully,256
fit,256
conquer,256
fans,256
reveals,255
legal,255
otherwise,255
river,255
hospitalization,255
marketing,255
ignoring,255
council,255
canadian,255
trick,255
drugs,255
affect,255
clean,255
toronto,255
reign,255
brexit,255
careful,254
pennsylvania,254
organization,254
husband,254
srilanka,254
edo,254
nyt,253
room,253
speaking,253
jaredkushner,253
treated,253
scheme,253
standard,253
acting,253
ego,252
energy,252
coronavirusupdate,252
field,252
russian,252
accept,252
considered,252
tears,252
that,251
claimed,251
obviously,251
eyes,251
desantis,250
faster,250
properly,250
movie,250
praying,250
picture,250
east,250
attacks,249
48,249
votebluetoendthisnightmare,249
lmao,249
reopen,249
idaho,248
leaving,248
airport,248
they,248
116,248
rule,247
brilliant,247
tool,247
schedule,247
kits,246
creating,246
windows,246
sleep,246
candidate,246
2016,246
who,246
overall,246
restaurant,246
thanksgiving,246
devendra,246
votebidenharristosaveamerica,245
direction,245
sending,245
et,245
cdnpoli,245
useless,245
extend,245
danger,245
package,244
powerful,244
fears,244
decisions,244
parties,244
played,244
continued,244
headed,243
respond,243
benefit,243
continuing,243
978,243
denier,242
owners,242
associated,241
prime,241
math,241
photo,241
grand,240
