word,count
form,747
trumpisnotadoctor,746
journalists,746
helped,745
severe,745
sending,745
necessary,745
authorities,744
levels,743
gave,743
treated,742
building,742
push,741
29,741
involved,741
hello,740
protest,740
kenya,739
various,737
volunteers,736
joe,735
pls,734
manage,734
nature,732
signed,731
texas,728
hundreds,728
captain,727
damage,727
speaking,727
guide,726
england,725
lord,725
banks,723
worried,722
enjoy,722
deep,722
brexit,720
production,719
begins,718
orange,718
zoom,718
prepare,718
beginning,717
significant,717
failure,715
bc,715
hits,714
no,713
student,713
explains,712
policies,711
brother,710
ventilator,710
mubarak,709
include,708
reveals,708
ignore,708
googlenews,706
boris,706
transmission,705
practice,705
sound,705
et,705
obama,704
cuts,704
church,704
organization,704
region,704
speakerpelosi,703
value,703
buying,702
progress,702
recover,701
blue,700
poll,700
urgent,699
elderly,698
husband,698
politicians,698
amount,697
prime,697
restaurants,697
covid2019,696
professor,696
90,695
trade,695
missing,693
ban,693
okay,692
correct,691
attacks,690
donated,690
whatever,689
green,689
stayhomesavelives,687
respond,687
ur,687
plus,686
cares,686
humidity,685
helpful,685
tracking,684
offers,684
systems,684
violence,684
icu,683
anymore,683
rises,683
justice,680
recommend,679
nyt,679
recoveries,679
shopping,679
doubt,678
privacy,678
spending,677
training,676
britain,676
actions,675
grocery,675
possibly,674
usual,674
events,674
simply,674
provided,674
mom,673
straight,673
unless,673
causes,673
paper,672
art,672
issued,672
25th,671
understanding,670
handle,670
physical,669
republican,669
awareness,669
immigration,668
board,668
facility,668
conversation,667
walk,666
caught,665
discussion,664
trumps,663
mad,663
meant,662
lots,662
disaster,661
glad,661
success,660
wonderful,660
headline,660
terrible,659
protective,659
decisions,658
zealand,658
missed,658
present,658
officer,657
mcconnell,657
meat,657
super,656
concerned,656
shared,654
host,654
colleagues,654
pressure,654
answers,653
strokes,653
pods,649
subscribers,648
claiming,647
limited,646
anxiety,646
write,646
governors,646
foreign,645
voters,645
block,645
senior,644
individuals,644
design,644
apple,643
extra,643
quality,643
70,643
greater,643
union,642
everyday,642
partners,642
foundation,642
amidst,641
added,641
antibodies,641
turned,640
bullshit,639
lessons,639
hunger,638
build,638
east,637
refund,636
agency,636
stats,635
extended,635
exclusive,635
causing,635
largest,635
peak,634
tackle,634
energy,634
touch,633
worked,633
panic,633
grant,633
interest,633
hair,632
protecting,632
draft,629
tally,628
points,628
shops,628
january,627
quick,627
tough,627
starts,627
responsibility,626
respiratory,626
plant,626
nations,626
busy,626
professional,626
june,626
percent,624
rip,624
herd,624
stopped,624
excuse,624
surprise,623
highly,623
platform,622
trend,622
flight,622
criminal,621
boost,621
here,620
shot,620
third,619
surely,618
potentially,618
fired,618
ignorant,617
round,617
ultraviolet,617
finding,617
double,617
independent,617
voted,616
bet,616
presssec,616
mailonline,616
incredible,615
teams,615
similar,615
environment,615
followers,614
pelosi,614
wondering,614
committee,614
launches,614
retail,614
often,613
increasing,612
except,612
sports,611
football,611
unprecedented,610
nygovcuomo,610
type,610
fair,610
hurt,609
rapid,609
sleep,608
owners,608
forces,608
supposed,606
nonsense,605
outbreaks,605
contract,604
network,604
direct,603
everybody,602
status,602
volunteer,602
prepared,601
content,601
realize,600
budget,600
certain,600
scheme,600
selling,599
temporary,599
infectious,599
dominic,599
unfortunately,598
asian,598
ends,597
reminder,597
grateful,597
he,596
executive,596
resource,595
mos,594
pushing,594
finance,594
donation,594
stage,593
teachers,593
strategies,593
voice,593
concern,593
picture,592
scotland,591
hearing,591
ease,591
sell,590
poison,590
scary,590
shop,590
remove,590
globe,590
absolute,589
internet,589
rural,588
majority,588
skin,588
chris,588
trumpisalaughingstock,588
chain,587
stores,587
activities,587
useful,587
spot,586
freedom,585
keeps,585
innovation,585
extremely,584
payments,584
scale,583
thousand,583
nasa,583
weather,583
2nd,582
prevention,582
oxford,581
fully,581
miracle,581
reached,580
road,579
affect,579
dollars,579
basic,579
fill,579
faces,578
housing,578
written,578
waste,578
denounce,576
insights,576
birthday,575
sources,575
league,575
dontdrinkbleach,575
reasons,574
abuse,574
delay,574
laughing,573
piersmorgan,573
videos,571
choice,571
arrested,571
donaldtrump,571
ignorance,571
losing,571
apart,571
ending,570
partner,570
ap,570
ground,570
park,569
raising,568
roll,568
deserve,567
voting,567
employers,567
suggestions,566
homeless,565
primary,565
tune,564
decided,564
spend,564
dm,564
boy,563
amarprasadreddy,562
appreciate,562
position,562
fantastic,562
nicotine,561
pain,561
rally,561
mexico,560
bats,560
hopefully,559
fellow,559
figure,559
mumbai,559
seanhannity,559
shown,558
capital,558
spent,558
map,557
truck,557
opportunities,557
happybirthdaysachinwe,556
fool,556
letswinthebattleurs,555
ship,555
hfw,554
hero,554
covering,554
becomes,553
aged,553
throughout,552
knowledge,552
bs,552
french,552
ireland,552
whose,551
propaganda,551
mentalhealth,551
lt,551
cured,551
dad,551
considering,551
includes,551
donations,550
safely,549
manufacturer,549
affecting,548
everywhere,548
cells,548
spreads,548
cool,548
contain,548
mobile,548
maryland,548
serve,547
brings,547
contagious,547
donaldjtrumpjr,547
confirms,547
proof,545
father,545
obviously,545
prove,544
speed,544
becoming,544
do,544
asia,544
gujarat,544
david,543
anyway,543
illness,542
daughter,542
stayhomestaysafe,542
learned,542
taxes,542
forever,541
unbelievable,541
seniors,541
adults,541
organizations,541
ccp,540
cross,540
king,539
but,539
democratic,539
honestly,538
farmers,538
phase,537
san,536
elected,535
uganda,533
retweet,532
exposure,532
shall,531
sister,531
reporters,531
trumpdisinfectant,531
developing,530
civil,530
surveillance,530
rays,530
awesome,529
choose,528
matters,528
matthancock,528
tom,527
creating,527
firms,526
israel,526
destroy,526
notice,526
feed,526
statistics,526
pro,526
consequences,526
lets,525
none,525
english,524
border,524
leaving,524
transport,523
compared,523
australian,522
what,522
exercise,522
holding,522
alive,522
maharashtra,522
on,522
turns,521
writes,521
kano,521
cleaner,521
certainly,521
practices,520
meanwhile,520
donating,520
covid19uk,520
parts,519
fresh,519
checks,519
girl,518
silver,518
movie,518
tools,518
ncdcgov,517
ramzan,516
land,516
solidarity,515
remdesivir,515
watched,515
remains,515
smh,514
believes,514
484,514
streets,513
wide,513
february,512
army,512
accept,512
300,511
remarks,511
amendment,511
intelligence,511
meals,511
saved,510
scared,509
operations,509
liar,508
restaurant,508
democrat,508
star,507
obvious,506
wsj,506
sites,506
target,505
interested,505
wh,505
allowing,505
boston,504
sadly,504
recommended,504
managing,504
base,504
harm,504
boss,503
stocks,503
mention,502
fans,502
pick,502
maintain,502
so,502
ohio,501
otherwise,501
coronavirusupdates,501
faith,501
providers,501
construction,500
attempt,500
hancock,500
soul,500
proper,500
reporter,500
ontario,499
dems,499
asymptomatic,499
tweets,499
persons,499
postal,499
rep,498
bailout,498
vitamin,498
ramadankareem,498
commercial,498
wales,498
sit,497
lift,497
aware,497
senatemajldr,497
brazil,497
tool,496
seek,495
informed,495
appears,495
jump,495
if,495
spoke,494
stephen,494
accurate,494
applications,494
urges,494
