word,count
freedom,252
mother,252
dont,252
bullshit,252
street,251
shown,251
sites,251
mandatory,251
gain,251
out,250
appointments,250
fatalities,250
till,250
epidemic,250
quality,249
cat,249
mom,249
create,249
decades,249
similar,248
investigation,248
isolate,248
download,248
concerned,248
prompting,248
revitalize,248
address,248
mentalhealth,247
attack,247
class,247
challenge,247
bot,247
progress,247
complications,246
crazy,246
herd,246
positives,246
increasing,246
clearly,246
developed,246
believed,246
surpasses,246
tough,245
cut,245
oxygen,245
developing,245
48,245
delay,244
photo,244
seem,244
eat,243
associated,243
necessary,243
marketing,243
agenda,242
warned,242
fewer,242
27,242
tracing,242
paper,242
launch,242
passenger,242
radio,241
worker,241
reminder,241
spain,241
propaganda,240
teacher,240
alert,240
touch,240
individuals,239
court,239
arizona,239
aid,239
easily,239
internationaldayofeducation,239
speed,239
birthday,239
diseases,238
staying,238
budget,238
supporting,238
posted,238
inauguration,238
room,237
network,237
more,237
perhaps,236
board,236
multiple,236
stopped,236
causing,236
incompetent,236
policies,236
helps,236
heat,236
delays,235
holding,235
planned,235
300,234
allowing,234
hong,234
confirms,234
egypt,234
surprise,233
scam,233
leaving,233
caught,233
justintrudeau,232
nfl,232
college,231
isolated,231
develop,231
angeles,230
clean,230
senior,230
form,230
survive,230
bank,230
youth,230
29,229
van,229
incompetence,229
limited,229
compared,229
canadians,228
admin,228
wife,228
theme,228
funeral,228
correct,228
programme,228
90,227
amount,227
omg,227
exclusive,227
moving,227
immediately,226
schedule,226
busy,226
struggling,226
keeps,226
growing,226
kong,226
discovered,225
added,225
july,225
weekly,225
kept,225
deserve,225
kills,225
excuse,225
entry,225
facilities,224
hotel,224
supplies,224
thoughts,224
tory,224
st,223
straight,223
hello,223
flight,223
jesus,222
risks,222
lose,222
solution,222
respect,222
often,222
illinois,221
mrna,221
beijing,221
nyc,221
delivery,221
whatever,221
lots,221
colchicine,220
mail,220
inequality,220
charged,220
spreads,220
samples,219
socialdistancing,219
covid19india,219
nears,219
fun,218
decisions,218
interest,218
locked,218
44,218
trend,218
assistance,218
worried,218
significant,217
price,217
car,217
missing,217
overseas,217
comments,217
fix,217
legal,217
deliver,217
protests,217
throughout,217
reasons,217
benefits,217
oil,216
maskup,216
church,216
hopkins,216
centres,215
sun,215
accountable,215
missed,215
nobody,215
apparently,215
airlines,215
headlines,215
involved,214
contracting,214
building,214
bs,214
paying,214
snap,214
unemployment,213
father,213
saved,213
wall,213
dvla,213
google,213
treatments,213
taiwan,213
zerocovid,213
cdcgov,212
thursday,212
pray,212
officer,212
adviser,212
status,212
unfortunately,212
earth,212
no,212
seniors,212
trade,212
complicit,212
xenophobic,212
san,211
coronavirusupdate,211
respiratory,211
green,211
threatens,211
2022,211
temperature,211
dubai,210
funds,210
distribute,210
credit,209
reached,209
domestic,209
fatality,209
cbs,209
eligible,209
on,209
impacted,209
notice,208
devastating,208
learned,208
mandate,208
answers,208
road,207
larry,207
gifting,207
wales,207
reopening,207
dealing,207
fund,207
figure,207
bbcnews,207
blog,207
useless,206
refused,206
became,206
training,206
lakh,206
mention,206
smart,206
everywhere,206
series,206
photography,205
tops,205
certain,205
gates,205
georgia,205
apply,205
donate,205
johns,205
thehill,205
extremely,204
jabs,204
mutation,204
fell,204
ultra,204
idiots,204
terrible,203
hour,203
tally,203
tourism,203
northland,203
warn,203
minutes,203
providing,203
trends,203
boost,203
island,203
elections,202
n95,202
aged,202
virginia,202
miami,202
changing,201
continued,201
town,201
exist,201
protected,201
justice,200
activities,200
benefit,200
corruption,200
advance,200
sound,198
includes,198
model,198
trajectory,198
eyes,197
finds,197
delivered,197
precautions,197
im,197
council,197
heartbreaking,197
explains,197
provided,197
tips,196
checks,196
spending,196
lets,196
illegal,196
victims,195
reactions,195
sky,195
shared,195
agency,195
missouri,195
supports,195
meeting,195
request,194
applauds,194
classes,194
position,194
doubt,194
energy,193
store,193
knowledge,193
misleading,193
facebook,193
previously,193
listening,192
walk,192
sales,192
democracy,192
central,192
drugs,192
nbcnews,192
signed,192
seven,192
feels,191
investment,191
idiot,191
direct,191
milestone,191
workplace,191
spot,191
admit,190
japanese,190
affect,190
juliahb1,190
manuel,190
bay,189
presented,189
hopefully,189
auspol,189
aware,189
24th,189
nonsense,189
premier,189
felt,188
they,188
closing,188
nature,188
centers,188
sadly,188
innovation,188
cent,188
standard,187
but,187
arrested,187
played,187
managed,187
launched,187
35,187
nose,187
planning,187
influenza,187
choice,187
senator,187
lifting,187
nyt,187
cabinet,186
possibly,186
npr,186
parties,186
grant,186
basic,186
decided,186
asian,186
ccp,186
senators,186
attend,186
scottish,186
compliance,185
corrupt,185
continuing,185
improve,185
supposed,185
although,185
lawmakers,185
screen,185
pushing,184
beat,184
impeachment,184
thailand,184
cool,184
visited,184
bernie,184
pharmaceutical,184
extended,184
homeless,184
internet,183
protecting,183
absolute,183
final,183
delayed,183
if,183
610,183
indoor,182
losing,182
tedcruz,182
handle,182
34,182
insurrection,182
scary,182
spoke,182
constant,182
of,181
ability,181
approve,181
dumb,181
showed,181
there,181
independent,181
survey,181
narendramodi,180
detect,180
exposure,180
lock,180
elected,180
markets,180
stress,180
prior,179
afford,179
aaron,179
suffer,179
covidiots,179
land,179
98,178
urgent,178
capital,178
humans,178
briefing,178
600,177
eye,177
treated,177
suggest,177
uae,177
unit,177
tool,177
song,177
upon,177
prison,177
indeed,176
tune,176
lines,176
fair,176
funny,176
ny,176
tracker,176
obviously,176
reduced,176
greatest,176
97,176
tuesday,176
employers,176
06,175
safely,175
knowing,175
teaching,175
airborne,175
cross,175
spring,175
waste,175
anxiety,175
hot,174
teams,174
crime,174
sooner,174
harm,174
bipartisan,174
revealed,173
email,173
anyway,173
weather,173
offering,173
reveal,173
so,172
communist,172
institute,172
tweets,172
contract,172
girl,172
parts,172
3rd,172
liar,172
western,172
points,171
deep,171
tonight,171
tragedy,171
allergic,171
original,171
ceo,171
covering,171
reducing,171
passengers,171
turkey,171
dozens,171
67,171
clinic,171
protest,170
rare,170
helpful,170
perspective,170
horrible,170
established,170
pop,170
tired,170
conservatives,170
spent,170
debt,170
responded,170
colleagues,170
pro,170
issued,170
grow,170
95,169
natural,169
john,169
drericding,169
54,169
pain,169
owners,169
target,169
hits,169
closure,169
accurate,169
hearing,168
host,168
letter,168
practice,168
football,168
properly,168
appears,168
otherwise,168
hiv,168
locally,168
travellers,168
regime,167
emerging,167
ignore,167
33,167
customers,167
globally,167
movement,167
exercise,167
portugal,167
ministers,167
probable,166
singapore,166
individual,166
ground,166
suspected,166
ur,166
baby,166
carry,166
podcast,166
sweden,166
picture,166
certainly,165
round,165
thinks,165
kamalaharris,165
trending,165
56,165
traveling,165
episode,165
dm,165
offered,165
none,164
resign,164
32,164
alberta,164
carolina,164
stock,164
leads,164
tracking,164
