word,count
making,3774
contact,3768
change,3722
thing,3704
national,3678
online,3676
found,3672
already,3668
story,3666
reopen,3638
love,3627
sure,3617
york,3617
far,3608
top,3582
across,3550
god,3549
article,3535
reports,3512
start,3503
africa,3496
local,3491
learn,3473
others,3459
doctors,3451
full,3444
future,3442
anyone,3442
put,3429
share,3425
dead,3412
months,3404
hit,3403
together,3391
market,3385
recovery,3369
bad,3365
might,3343
research,3338
service,3333
homes,3324
ever,3324
coming,3264
using,3244
healthcare,3236
someone,3219
team,3207
believe,3180
taking,3179
american,3158
person,3153
press,3145
continue,3142
situation,3137
gov,3132
something,3117
follow,3109
families,3084
place,3074
enough,3073
month,3061
measures,3057
gt,3056
75,3055
related,3044
per,3041
europe,3039
hard,3027
treatment,3003
miller,2997
order,2995
human,2959
tell,2951
usa,2920
system,2906
flu,2905
trying,2895
emergency,2889
feel,2880
always,2879
experts,2877
war,2874
women,2869
soon,2861
pay,2859
stayhome,2856
true,2851
app,2846
small,2837
yes,2837
lot,2822
dies,2821
black,2814
oh,2810
chinese,2804
drug,2799
wear,2798
close,2793
industry,2788
south,2783
save,2780
safety,2775
students,2772
three,2772
travel,2766
nothing,2763
30,2759
ppe,2755
pm,2746
infection,2744
11,2743
symptoms,2737
highest,2717
control,2717
hospitals,2709
employees,2681
dying,2672
less,2656
likely,2640
second,2638
services,2633
essential,2622
current,2619
nursing,2617
governor,2616
cdc,2615
maybe,2612
ll,2607
including,2606
the,2590
scientists,2586
saying,2578
looking,2574
sick,2572
administration,2570
officials,2545
breaking,2538
thousands,2528
shows,2528
nation,2526
possible,2525
100,2519
school,2513
nigeria,2507
science,2489
early,2487
california,2479
little,2476
bill,2470
cnn,2462
advice,2460
everything,2459
population,2458
different,2457
least,2448
available,2448
used,2447
kill,2439
return,2439
24,2428
actually,2425
point,2425
blood,2425
nhs,2424
increase,2419
mean,2401
police,2389
past,2373
leadership,2364
eu,2360
act,2358
based,2356
recovered,2356
australia,2354
link,2350
provide,2347
normal,2343
thought,2341
makes,2335
fighting,2329
remember,2326
gop,2315
sign,2310
hours,2308
gets,2303
12,2303
despite,2301
conspiracy,2285
office,2283
seen,2279
minister,2273
according,2272
shit,2267
rules,2265
demand,2258
wrong,2258
bbc,2258
federal,2250
told,2249
march,2248
15,2247
horn,2241
worst,2240
kids,2236
key,2229
na,2221
visit,2213
self,2205
understand,2200
anything,2195
leaders,2192
talk,2192
worse,2187
mental,2179
mike,2169
become,2167
siegfried,2162
able,2155
communities,2148
wearing,2147
closed,2145
low,2143
group,2142
donald,2139
yesterday,2133
ago,2130
cause,2126
fact,2125
level,2117
means,2115
companies,2114
policy,2109
rest,2105
rise,2104
canada,2100
action,2100
else,2099
morning,2097
questions,2093
air,2087
sad,2086
patient,2085
financial,2084
friends,2083
left,2083
needed,2082
behind,2080
line,2080
men,2079
members,2078
tracing,2072
wo,2070
in,2070
infections,2068
affected,2064
wait,2063
force,2060
rt,2056
special,2054
fear,2052
whole,2049
sir,2049
efforts,2043
set,2042
residents,2037
almost,2032
ways,2031
personal,2030
united,2027
citizens,2026
especially,2014
secretary,2004
guidelines,2003
interesting,2001
hear,1997
power,1995
claims,1991
results,1990
helping,1989
cure,1985
among,1982
seems,1980
living,1978
poor,1977
instead,1974
truth,1973
question,1964
italy,1961
front,1958
given,1956
deal,1948
access,1943
virtual,1942
called,1927
fuck,1923
political,1922
wants,1910
plans,1904
hands,1902
vp,1902
webinar,1899
listen,1897
vulnerable,1897
play,1896
ask,1894
ready,1892
education,1890
reason,1887
problem,1886
nurses,1886
issues,1882
source,1869
looks,1867
department,1865
taken,1862
fund,1857
higher,1854
millions,1853
bank,1853
fake,1853
details,1851
resources,1850
opening,1847
spreading,1846
started,1845
law,1843
following,1832
lagos,1830
negative,1830
evidence,1818
nearly,1814
schools,1814
wave,1811
happy,1806
came,1802
tweet,1794
semen,1791
issue,1788
run,1785
staysafe,1778
hate,1772
security,1771
chief,1769
info,1766
giving,1765
vote,1762
nyc,1759
indian,1755
critical,1754
though,1753
history,1752
congress,1749
cuomo,1748
doctor,1736
wuhan,1736
continues,1730
non,1727
record,1727
extendlockdown,1725
term,1724
comes,1722
course,1718
immunity,1717
aid,1709
mother,1708
step,1689
isolation,1687
single,1684
50,1681
party,1679
age,1678
novel,1677
survey,1671
valet,1670
sense,1667
probably,1660
meat,1658
stupid,1655
company,1651
announced,1650
try,1649
talking,1648
buy,1648
vice,1648
idea,1646
date,1640
message,1639
changes,1637
frontline,1636
fucking,1636
move,1635
we,1632
gates,1630
challenges,1623
active,1622
reporting,1619
member,1616
caused,1615
heart,1612
stephen,1612
ones,1610
levels,1607
forward,1603
prevent,1603
proud,1598
battle,1596
body,1595
official,1594
experience,1590
digital,1583
lab,1582
rates,1581
happen,1579
orders,1578
international,1576
wonder,1566
healthy,1565
bring,1562
blame,1561
wife,1559
june,1557
outside,1557
clear,1556
hoax,1556
calls,1556
twitter,1556
hand,1554
25,1554
gives,1553
anti,1549
etc,1548
child,1547
analysis,1546
florida,1544
red,1543
learning,1542
weekend,1541
russia,1539
serious,1539
class,1536
guidance,1530
half,1526
matter,1524
funds,1523
concerns,1522
took,1522
thinking,1521
goes,1519
area,1518
center,1516
donate,1509
leader,1506
season,1504
exposed,1498
asked,1490
democrats,1487
huge,1486
technology,1486
13,1482
allowed,1481
amazing,1481
funding,1475
went,1469
shut,1467
decision,1467
gon,1466
coronaviruspandemic,1463
role,1463
four,1462
killed,1462
ensure,1461
hold,1460
staffer,1460
phase,1459
threat,1455
plandemic,1455
worldwide,1451
katie,1450
climate,1446
petition,1445
major,1443
trust,1440
result,1438
dangerous,1436
seeing,1436
leave,1436
false,1435
lead,1435
thread,1432
takes,1431
potus,1431
young,1428
program,1426
thursday,1425
volunteers,1425
general,1421
wow,1420
project,1420
list,1420
within,1420
40,1418
depression,1417
strategy,1416
facebook,1416
restaurants,1415
nurse,1415
entire,1414
game,1414
happening,1413
lockdowns,1408
five,1408
period,1407
agree,1406
piece,1404
warns,1402
worth,1401
blog,1399
it,1398
wh,1398
drive,1396
mexico,1391
guess,1388
running,1381
co,1378
tips,1377
stories,1376
pakistan,1374
release,1373
private,1370
campaign,1367
16,1366
lack,1365
sharing,1364
water,1363
steps,1363
name,1359
kind,1358
finally,1358
opportunity,1353
website,1353
created,1353
fall,1351
society,1351
strong,1351
mind,1350
socialdistancing,1350
complications,1348
head,1348
sorry,1346
election,1345
published,1344
ok,1340
rights,1339
researchers,1338
monday,1337
fauci,1337
parents,1337
released,1337
korea,1335
guys,1334
billion,1330
politics,1329
loss,1324
supply,1322
and,1321
keeping,1320
2019,1319
fox,1319
germany,1317
deadly,1317
forget,1316
avoid,1315
stand,1315
protection,1312
hell,1308
waiting,1306
send,1305
wish,1304
cost,1304
light,1300
guy,1298
event,1298
leading,1298
discuss,1296
staying,1295
ahead,1294
works,1291
challenge,1291
push,1288
lies,1287
expected,1286
attempt,1283
failed,1280
street,1278
calling,1277
night,1276
ny,1276
secret,1276
seriously,1275
tech,1274
cities,1273
hey,1273
00,1270
whether,1269
military,1268
08,1267
damn,1266
middle,1265
currently,1263
reality,1262
along,1259
handling,1258
potential,1250
effective,1249
whitehouse,1249
happened,1248
tax,1248
known,1247
allow,1246
university,1244
led,1244
woman,1239
lol,1238
mass,1237
conditions,1237
treat,1236
difficult,1234
ease,1232
sales,1230
mayor,1230
gone,1229
longer,1228
washington,1227
responsible,1227
18,1226
mortality,1222
cover,1222
failure,1222
alone,1221
west,1219
lose,1218
facing,1217
nice,1217
mark,1216
beyond,1216
facilities,1215
remain,1215
at,1214
ppl,1213
sars,1213
late,1213
killing,1211
recent,1208
starting,1208
folks,1208
register,1207
answer,1203
facts,1203
focus,1202
records,1201
meet,1199
task,1198
republicans,1198
consider,1197
short,1195
interview,1195
account,1194
biggest,1194
texas,1193
paid,1193
court,1193
ministry,1189
governments,1188
immune,1186
ceo,1185
inside,1184
july,1184
district,1183
vitamin,1183
survive,1181
words,1180
effects,1177
linked,1177
count,1177
delivery,1177
heard,1176
sector,1176
additional,1176
imagine,1175
ai,1175
expert,1175
common,1174
supporting,1172
series,1168
loved,1168
debt,1168
either,1167
pass,1165
asking,1162
exactly,1161
chance,1160
income,1159
dear,1158
viral,1158
management,1157
reach,1156
mr,1156
putting,1155
mail,1155
several,1153
catch,1152
cancer,1151
fast,1150
plant,1150
miss,1146
johnson,1146
struggling,1145
gave,1144
epidemic,1143
17,1143
african,1143
60,1143
empty,1141
borisjohnson,1141
word,1137
reveals,1137
customers,1136
bit,1136
credit,1135
05,1135
increased,1135
shutdown,1134
moment,1131
500,1130
north,1129
nations,1127
baby,1127
yeah,1126
players,1126
fda,1126
bringing,1124
trade,1122
meeting,1122
stimulus,1121
six,1120
briefing,1119
large,1116
veday75,1116
antibody,1113
joe,1113
transmission,1111
rather,1109
illness,1109
win,1108
cut,1108
up,1108
reading,1107
mumbai,1107
summer,1106
sent,1106
delhi,1105
track,1105
till,1105
absolutely,1104
knows,1104
side,1103
trial,1103
reuters,1102
wake,1102
clinical,1100
growth,1100
green,1099
music,1099
deep,1097
forced,1097
pretty,1096
november,1096
veday,1096
page,1095
brought,1094
expect,1093
zero,1092
opinion,1090
brazil,1089
complete,1088
narendramodi,1087
effect,1086
heroes,1085
director,1085
to,1082
slow,1082
british,1079
tomorrow,1079
figures,1077
podcast,1077
distance,1076
attention,1076
centre,1076
changed,1076
google,1075
create,1075
aide,1074
friend,1073
address,1072
antibodies,1065
21,1064
knew,1063
this,1063
hi,1062
areas,1059
approach,1058
losses,1057
however,1056
success,1053
turn,1052
tv,1051
college,1050
recover,1050
japan,1049
recently,1049
lying,1049
suffering,1048
pmoindia,1048
all,1048
regarding,1047
vaccines,1046
providing,1046
student,1044
easy,1041
france,1041
worry,1037
recorded,1036
thoughts,1036
markets,1036
development,1036
effort,1035
begin,1033
planning,1032
model,1032
helped,1031
example,1029
raise,1026
coronavirusoutbreak,1026
nytimes,1025
spike,1025
capital,1021
smartnews,1016
showing,1015
benefits,1014
hits,1014
central,1013
hot,1012
near,1011
groups,1009
80,1008
click,1007
view,1006
diseases,1006
boris,1005
stage,1005
shame,1005
later,1004
towards,1003
town,999
surge,998
lessons,997
review,997
censor,997
percent,995
kits,995
easing,993
trumpdepression,993
problems,992
abc,984
stayathome,984
double,982
sports,982
break,980
organization,979
playing,978
humanity,976
90,974
britain,974
safely,972
received,972
guardian,972
maharashtra,969
commissioner,966
difference,965
supplies,964
lie,960
foxnews,959
quickly,959
practice,957
football,957
sweden,957
training,955
powerful,955
senior,954
include,952
elderly,952
saw,950
former,950
announces,949
process,949
justice,948
cancelled,946
watching,944
oil,944
insurance,943
systems,942
worker,941
status,940
freedom,939
reduce,939
store,937
places,937
assistance,935
pre,935
impacts,934
tells,932
curve,932
payments,932
road,927
disaster,927
celebrate,925
race,925
animals,924
finds,922
offer,922
solutions,922
msnbc,921
elected,921
peak,920
moving,918
held,918
donated,918
updated,918
song,916
vs,915
lines,912
iran,911
medicine,911
1st,909
legal,908
hidden,906
england,906
migrant,905
statement,904
events,904
impacted,902
excellent,900
passed,900
cross,899
severe,897
phone,897
herd,896
biden,894
vegas,894
murder,890
spain,890
victims,889
risks,888
coverage,887
build,887
debate,886
70,885
recoveries,885
posted,885
capacity,884
alert,883
rip,883
200,883
telling,883
cares,883
hour,882
perfect,882
limited,880
conference,876
add,876
european,873
smart,872
minutes,872
simple,872
sex,871
discussion,870
necessary,869
nature,867
everyday,866
hydroxychloroquine,866
lock,865
thinks,865
31,864
hundreds,863
car,861
45,860
seem,860
ill,859
26,858
claim,858
request,858
earlier,856
warning,856
privacy,855
photo,854
stock,854
cash,853
employee,853
respond,852
counties,852
london,852
pray,850
worried,850
benefit,848
guide,847
solution,846
prepare,846
governors,844
crazy,844
region,843
quick,842
combat,841
propaganda,840
increasing,840
truly,840
sees,839
respect,839
donation,838
tracking,836
massive,836
site,835
value,835
migrants,835
29,833
mom,833
feeling,833
prison,832
no,832
receive,831
caught,831
remote,831
basic,831
building,830
talks,830
tally,829
eat,828
drop,828
marketing,828
plus,828
explain,828
pressure,827
episode,827
transmitted,827
happens,826
book,826
develop,824
rising,822
stress,822
quite,819
paper,819
michigan,818
protecting,818
flight,818
average,818
grow,817
price,817
facility,817
growing,816
ass,816
evil,815
stores,814
completely,814
boy,813
peace,813
developed,812
lower,812
train,811
hello,809
28,808
jail,807
physical,805
outbreaks,805
agenda,805
perhaps,803
teams,803
remains,802
welcome,801
beat,801
tonight,800
nobody,800
joke,800
helps,798
scientific,798
authorities,798
shares,798
costs,798
union,797
east,797
exercise,797
stuff,796
worked,796
rich,796
arrested,795
beginning,793
ventilators,793
production,792
council,791
prevention,791
et,790
third,790
fears,790
couple,789
fun,789
employers,788
republican,788
fire,788
eyes,787
provides,785
literally,785
dont,784
policies,783
saving,782
border,782
holiday,781
similar,781
definitely,780
hiv,780
deserve,779
stats,778
package,777
treating,775
discharged,774
you,774
concerned,773
note,772
prime,771
infectious,771
card,770
theory,770
teachers,769
idiot,769
environment,768
studies,767
amazon,767
fine,766
largest,766
modi,765
newsom,764
indiafightscorona,763
conversation,763
spending,763
iowa,763
speak,761
scientist,761
attack,760
remdesivir,759
22,759
asymptomatic,759
23,758
present,757
devastating,757
maga,757
plants,756
charge,756
choice,754
pls,754
space,753
rises,753
apply,753
exclusive,752
retail,752
danger,751
viruses,751
stayhomesavelives,751
profit,751
actions,750
anniversary,750
enjoy,748
finding,748
equipment,748
damage,747
decisions,747
leaving,747
email,746
truebloodpumpcovid,746
bc,745
blue,744
san,744
jobless,743
aim,743
labour,741
amount,741
persons,740
western,740
2nd,739
download,739
individuals,739
required,739
lift,738
john,738
checks,737
politicians,737
understanding,736
israel,735
stopped,734
statistics,733
majority,733
wanted,733
clearly,732
farmers,732
room,732
walk,731
lots,731
concern,728
but,728
changing,727
form,726
board,726
dealing,725
rapid,725
anxiety,724
significant,724
unless,724
rs,724
obama,723
innovation,723
restart,723
tough,722
misinformation,721
beautiful,721
earth,720
ice,719
losing,719
ontario,719
round,719
paying,718
actual,718
35,718
keeps,717
sunday,715
600,714
banks,713
ncdc,713
unprecedented,713
offering,712
main,711
fridaymorning,710
insights,710
mohfw_india,710
park,710
causes,710
kerala,709
kills,709
putin,709
professor,709
humans,708
trials,708
76,707
190,707
totally,707
compared,707
letter,706
partners,706
apparently,706
movie,705
mentalhealth,704
manage,704
father,704
karma,704
agency,704
super,703
housing,703
ongoing,702
possibly,702
wash,702
accurate,702
trends,701
resume,700
racist,700
glad,700
ghana,700
often,699
melinda,699
directly,699
cov,699
unemployed,699
foreign,697
urgent,697
faces,697
responsibility,696
icu,696
fresh,695
returning,695
georgia,695
church,694
wales,694
taiwan,693
8th,692
restaurant,691
funny,690
energy,689
reasons,689
reached,689
nygovcuomo,688
colleagues,686
spreads,685
suicide,684
catching,683
except,683
professionals,683
cbs,683
contract,682
january,682
recession,682
supposed,681
brain,681
charity,681
suggests,679
fully,679
fridaythoughts,678
network,678
boost,678
usual,678
violence,678
comments,677
incompetence,677
on,676
executive,676
senate,676
protest,676
shop,675
hunger,675
shot,675
twice,674
animal,674
closer,673
foundation,673
prepared,673
payment,673
offers,672
art,671
weekly,671
lifted,669
products,669
centers,669
kushner,668
delayed,667
owners,666
committee,665
kenya,665
generation,665
greater,664
loans,664
learned,664
flynn,664
protective,662
throughout,662
initiative,662
busy,660
treated,660
auspol,660
anymore,660
serve,659
reminder,659
nyt,659
explains,658
attacks,658
missing,658
forces,658
ideas,658
nail,657
approved,657
league,656
mad,656
land,656
missed,656
sounds,656
decided,656
stranded,655
saturday,655
zoom,654
weather,654
awareness,654
willing,652
apart,651
jesus,651
shared,651
loan,650
ji,650
terrible,650
veterans,649
surprised,648
extended,648
2021,648
simply,646
surprise,645
murdoch,645
infect,645
german,644
wwii,644
shown,644
wsj,643
whatever,643
certain,643
direct,643
ty,642
culture,641
poll,640
film,640
ireland,640
ohio,640
began,639
remove,639
videos,639
77,639
becomes,638
hopefully,637
monthly,637
voice,637
extra,637
jared,637
prayers,636
sending,636
confirms,636
hair,636
answers,636
genocide,635
streets,635
tourism,635
touch,635
everybody,634
proof,634
husband,633
racism,633
warn,632
opportunities,631
mobile,631
added,630
operations,630
forecast,630
criminal,629
laws,629
madagascar,629
speech,629
proper,629
independent,629
winning,628
theories,628
drugs,628
employment,627
salute,627
clean,626
alcohol,626
closing,626
joebiden,626
kano,625
sarscov2,625
poverty,624
idiots,624
brexit,623
sexually,623
daughter,623
starts,622
excuse,622
hospitalized,622
shopping,622
democratic,621
ban,621
raising,621
involved,621
pelosi,621
rose,620
immediately,620
respiratory,618
king,618
ramadan,617
carry,617
okay,616
st,616
everywhere,616
ur,615
5g,614
spend,613
voters,613
chain,612
organizations,612
youth,611
kindly,610
ap,610
budget,610
picture,610
singapore,609
borders,609
voting,608
admin,607
cnbc,607
launched,606
tried,606
refund,606
figure,606
nbcnews,605
tune,605
cold,605
precautions,603
activities,603
donations,603
owner,603
quarter,603
rahulgandhi,603
turned,603
appreciate,602
strategies,601
meanwhile,601
rent,600
none,600
star,600
cuts,600
shocking,599
revenue,599
natural,599
derasachasauda,598
quality,597
27,597
33,597
doubt,596
code,596
provided,596
highly,595
fair,595
deliver,595
officer,595
wonderful,594
games,593
interest,592
correct,592
forever,592
interested,592
wtf,592
exposure,591
affect,591
announce,591
warned,589
stuck,589
spot,588
pushes,588
unfortunately,588
speaking,587
labor,587
writes,587
grateful,587
grocery,586
curb,586
rule,585
responses,585
struggle,585
wing,585
design,585
syndrome,585
dumb,584
army,584
amidst,584
shops,584
honor,584
host,584
movement,583
homeless,583
becoming,582
kept,581
begins,581
scared,581
continued,581
whose,580
birthday,580
out,580
ignored,580
fatalities,580
salon,579
successful,579
samples,579
older,579
regular,579
lord,579
contracting,579
walking,578
require,578
hoping,577
intelligence,577
56,576
document,576
importance,575
married,575
120,575
appears,574
tsunami,574
ncdcgov,574
cool,573
alive,573
contracted,573
asian,573
maintain,573
contain,573
distribution,573
resource,573
field,572
bitcoin,572
delay,571
waste,571
ufc,570
locked,570
andrew,570
russian,570
corruption,570
globally,569
spent,569
survivors,569
points,568
consequences,568
buying,568
protocols,568
corrupt,568
internet,568
fail,567
english,567
laid,566
italian,566
ex,565
eating,565
final,565
47,564
projects,563
premier,563
wuhanvirus,563
lawmakers,562
salons,562
mandatory,562
notice,562
considering,562
tool,561
grant,561
suffer,561
providers,561
sale,561
nigerian,560
province,560
duo,560
david,559
solidarity,558
prices,558
issued,558
launches,557
bet,557
minute,557
fraud,557
mention,557
comment,557
channel,557
selling,557
anyway,556
multiple,556
trumpvirus,556
partner,556
hero,555
handle,555
temporary,555
thehill,554
hearing,553
kong,553
300,553
arizona,553
associated,553
democracy,553
domestic,553
crises,553
position,553
liquor,552
michael,552
chicago,552
various,552
rhetoric,552
centres,551
covering,551
reportedly,550
ccp,549
ministers,549
links,548
signs,547
boxes,547
urge,547
sell,547
awesome,546
retweet,546
sources,545
for,545
jersey,545
canceled,544
duty,544
strict,544
scary,544
options,544
creating,544
malaria,543
meant,543
write,543
moved,543
fault,543
wall,543
knowledge,542
pro,542
practices,542
ignore,542
kogi,542
condition,542
scotland,542
bigger,541
beach,541
estate,540
civil,540
fans,540
target,540
cape,540
speaks,539
showed,539
they,539
map,539
rural,538
pushing,538
flights,537
npr,537
workplace,537
rare,537
prisons,536
existing,536
apple,536
bullshit,536
parties,536
affecting,536
ignores,536
causing,535
improve,535
december,535
choose,534
nine,534
spanish,533
perspective,533
feed,532
matters,531
diagnosed,531
regional,531
australian,531
opened,530
gloves,530
ivanka,530
prayer,530
tiger,530
raises,529
brilliant,529
aware,529
platform,529
personnel,529
pain,528
holding,528
victim,528
ed,528
tackle,528
door,528
scale,527
victory,527
specific,527
managing,527
seeking,526
useful,526
shall,526
models,526
afraid,525
turkey,525
ground,525
drharshvardhan,525
