word,count
clear,1138
level,1138
tax,1137
idea,1136
ppl,1135
yesterday,1135
hand,1133
cure,1132
tomorrow,1131
survey,1130
deadly,1128
seeing,1127
takes,1127
happening,1126
wife,1125
experience,1125
ok,1124
200,1123
threat,1123
nygovcuomo,1121
sir,1116
power,1113
address,1108
huge,1107
forward,1107
percent,1104
funding,1098
wow,1095
mild,1095
protection,1089
finally,1089
ready,1089
either,1088
mexico,1087
govrondesantis,1085
universities,1085
zero,1084
arts,1083
patient,1083
00,1083
mental,1082
sector,1079
sars,1077
damage,1074
challenges,1074
we,1073
mother,1072
whether,1070
event,1069
ahead,1069
politics,1066
joebiden,1066
efforts,1064
vulnerable,1062
short,1062
resources,1061
asking,1060
near,1059
nytimes,1057
ny,1056
learning,1056
all,1055
forget,1055
records,1054
showing,1053
goes,1051
mind,1049
mr,1049
gone,1049
half,1048
folks,1047
security,1047
mlb,1045
borisjohnson,1045
ass,1045
miami,1044
absolutely,1042
date,1041
college,1041
epidemic,1039
2019,1038
details,1035
violence,1035
connected,1034
nyc,1033
essential,1027
coronaviruspandemic,1026
whitehouse,1025
responsibility,1025
several,1024
fda,1023
official,1021
april,1021
idiot,1019
capacity,1019
allowed,1018
wish,1017
growth,1017
virtual,1016
keeping,1015
potential,1013
false,1011
body,1011
staysafe,1007
phase,1007
outside,1007
buy,1006
currently,1006
increased,1005
cost,1004
special,1002
4th,999
register,998
literally,997
helping,994
send,994
private,994
guy,993
hits,993
alone,992
teachers,992
tracing,991
bring,990
sent,988
calls,986
paid,984
guys,983
ppp,983
recorded,981
announces,980
liar,980
additional,979
exactly,978
wuhan,978
putin,976
21,976
answer,975
lance,975
rather,973
3rd,972
technology,971
west,971
soldiers,970
covid_19,969
website,966
known,964
kind,964
happened,964
conditions,962
england,960
game,958
effective,958
shame,957
press,957
happy,956
remain,954
approach,953
waiting,952
trust,950
twitter,950
blames,948
knew,947
changes,947
democrats,946
agree,942
nigeria,941
reality,941
wake,940
239,940
six,939
history,937
holiday,937
complete,937
loss,935
avoid,935
16,934
light,934
starting,931
causing,930
lowest,929
catch,929
piece,928
along,927
church,927
choice,927
student,926
infectious,926
heard,926
areas,925
bubonic,925
stayhome,924
management,921
rt,919
site,918
pretty,914
center,913
07,912
imagine,911
pass,911
exposed,910
led,909
fund,905
beyond,902
helped,900
increasing,900
biggest,897
consider,897
stock,896
ensure,896
opportunity,893
decisions,891
mass,888
blm,888
reach,887
chance,887
bars,887
allow,883
attention,883
sound,883
putting,882
isolation,881
published,881
60,881
antibody,881
later,880
problems,879
loved,878
fast,878
august,876
period,875
clients,875
ireland,874
worldwide,873
facilities,872
melbourne,871
stand,870
cover,867
changed,867
places,867
loan,865
created,863
17,863
hiv,860
side,859
losing,858
november,857
forced,856
hi,856
tally,854
wash,853
ai,853
stats,852
often,852
updated,851
knows,851
immune,851
released,851
cancel,850
ministry,849
inside,849
customers,849
asymptomatic,849
lower,849
playing,849
housing,848
north,848
bolsonaro,848
asked,847
wall,845
pakistan,845
message,845
strong,844
impacted,844
500,843
insurance,841
45,840
telling,840
personal,838
suffering,837
trial,837
works,835
beginning,834
risks,833
lab,833
tech,833
amazing,832
general,832
accept,832
becomes,831
however,830
release,830
expect,830
warns,829
mondaythoughts,829
brought,828
joke,828
lakh,827
held,827
words,826
exam,825
recommendations,823
race,823
fine,821
final,820
closing,820
eu,819
welcome,818
surges,818
severe,817
up,816
meeting,816
et,816
murder,815
break,814
regarding,813
disaster,811
researchers,811
discuss,811
board,810
reduce,809
cut,809
completely,808
director,808
passed,807
society,807
markets,806
turn,806
practice,805
development,803
houston,801
18,801
and,800
straight,799
beds,799
review,798
woman,797
35,797
role,795
friend,795
friday,794
owners,794
opinion,794
professor,792
word,790
supporting,790
wales,790
worry,788
super,787
survive,787
israel,787
night,785
swamp,785
counties,785
proud,784
facebook,781
book,780
teams,779
stimulus,778
worried,778
seem,777
developed,777
recoveries,777
cold,775
saw,774
add,773
bank,773
letter,773
effect,772
comments,769
studies,769
example,769
hot,769
pre,767
training,767
safely,767
fox,767
track,763
nice,763
facing,763
moving,763
indian,760
double,760
drive,760
project,760
authorities,757
pmoindia,757
narendramodi,757
rights,753
middle,752
till,752
reading,752
quickly,752
member,751
dumb,750
brain,750
mandatory,750
300,749
difficult,749
income,749
protocols,749
district,748
moment,748
cross,746
bit,745
nyt,745
series,745
cov,744
warning,744
request,744
levels,744
simple,744
lose,743
vs,743
bc,742
trials,742
fault,741
supply,741
water,740
paying,740
statement,739
step,739
chicago,738
hopes,737
page,737
groups,736
prevention,735
struggling,735
expected,734
winning,734
orders,733
justice,732
this,732
outbreaks,732
massive,731
win,730
majority,730
men,730
concerned,730
dear,729
precautions,729
status,727
fire,726
hospitalized,726
region,725
vaccines,724
incompetence,724
obama,724
centre,722
activities,721
offer,719
miss,719
front,719
greater,718
treat,716
class,716
abc,716
spikes,716
inequity,715
recently,715
warn,714
bringing,713
click,713
explain,712
plasma,711
meet,711
sharing,710
create,709
culture,709
1st,708
colleagues,707
events,706
blaming,706
bounties,706
crazy,705
drugs,703
classes,703
rich,702
court,702
nhl,701
saturday,701
borders,701
corruption,700
extra,700
closes,699
msnbc,699
socialdistancing,699
account,699
easy,698
medicine,697
covering,695
planning,694
systems,694
growing,694
funds,693
dont,693
red,693
foreign,692
23,692
plus,691
70,691
bailout,690
bubonicplague,688
view,688
thinks,687
write,687
tv,686
largest,685
cares,684
definitely,683
desantis,682
on,681
elderly,679
fullest,679
smart,679
required,678
handle,678
fun,677
90,677
recover,676
reminder,676
treating,676
japan,675
actual,674
price,672
2021,670
nurses,668
joe,668
dealing,668
stories,668
illness,667
you,667
assistance,666
prayers,665
gave,665
throughout,664
organization,664
rapid,663
italy,663
note,663
exposure,661
building,661
hoping,661
peak,660
happens,659
fl,659
except,658
climate,657
exclusive,657
pandemics,656
unless,655
sarscov2,655
no,655
finds,654
san,654
gives,652
hello,651
mom,651
forecast,651
disgusting,650
music,648
earlier,647
sending,645
drop,643
success,643
deep,643
podcast,642
governors,642
military,642
senate,642
speak,641
wanted,641
2nd,640
clinical,640
learned,639
spreads,638
legal,638
contract,638
stage,638
doubt,636
correct,635
ontario,635
apply,633
watching,632
animal,632
22,628
briefing,628
process,627
truly,627
beat,626
pubs,625
tracker,625
figures,624
jail,624
sees,623
london,623
scotland,623
highly,623
ignore,622
thoughts,622
28,619
danger,618
build,618
whose,618
dallas,617
nature,616
prison,616
lockdowns,615
respond,615
compared,614
ceo,613
ongoing,613
rip,612
remote,612
meanwhile,611
usual,611
council,610
actions,609
kenya,609
league,608
baseball,608
gyms,608
revise,607
politicians,607
significant,606
viruses,605
space,605
trade,604
maga,602
alive,602
necessary,602
stuff,602
form,601
treated,601
main,601
humans,600
confirms,599
green,599
street,599
scientific,599
32,599
cash,599
governments,599
town,599
package,598
guardian,597
scale,597
shift,597
campus,597
criminal,596
russian,596
evil,596
corrupt,595
contain,595
worked,595
nobody,594
car,594
ice,594
figure,593
panic,593
protecting,593
delay,592
26,592
democrat,591
conspiracy,590
incompetent,590
covid19india,589
sounds,589
impacts,589
opened,589
peace,588
harvard,588
positivity,587
bullshit,586
begin,586
interview,586
fully,586
forever,585
benefits,585
linked,585
statistics,584
parties,583
trend,583
tough,583
remains,583
cool,583
challenge,582
cancelled,581
protest,581
acknowledge,579
rally,577
clearly,576
nsw,576
environment,575
reasons,575
tonight,574
refuse,574
spanish,574
turned,574
earth,573
staying,573
couple,572
operations,572
troops,571
clean,571
georgia,571
simply,570
ban,570
decided,570
ignoring,570
multiple,569
xi,566
charge,566
respect,566
towards,564
causes,564
alert,564
none,564
concern,564
perhaps,564
limited,563
moron,563
fatalities,562
struggle,562
posted,561
round,561
surprised,561
fatality,561
apparently,560
viral,560
supposed,560
trumps,560
urge,559
respiratory,559
football,559
6th,558
ill,558
puts,558
central,557
quite,557
lots,557
wtf,557
extended,556
secure,556
steps,556
feeling,555
sales,555
frontline,555
crime,555
road,554
seven,553
asia,553
physical,553
tired,553
keishabottoms,553
girl,552
vp,551
cnbc,551
curve,550
room,549
map,549
dna,549
surging,548
difference,548
conference,548
excellent,547
permanent,546
starts,546
believes,546
shared,546
afloat,546
nycmayor,545
anymore,545
changing,544
terrible,543
humanity,543
lung,543
okay,542
eyes,542
quick,542
27,542
affect,541
29,541
pray,541
mandate,541
amount,540
kills,539
conduct,538
facility,538
effort,538
bar,538
reopened,538
globally,537
spent,536
helps,535
ur,534
individuals,534
recovere,534
model,534
convention,534
reopens,533
daughter,533
latino,531
victims,531
apologize,530
coverage,530
germany,530
wednesday,529
shown,529
tracking,529
providing,529
faces,529
everyday,529
aids,528
divide,527
restaurant,527
solution,526
korea,526
smartnews,526
missed,526
apologized,526
caught,525
so,525
talks,525
infect,524
returning,523
energy,523
receive,523
stress,522
stocks,522
african,522
blacklivesmatter,522
resign,521
indoor,521
excuse,520
push,520
task,520
discussion,519
download,519
originated,518
husband,517
tried,517
mondaymotivaton,517
mail,517
anthony,516
holding,515
promote,515
paper,515
door,515
tom,515
hour,515
mohfw_india,514
european,513
senator,512
explains,512
gavinnewsom,512
shares,511
supplies,511
statues,511
sue,511
venues,510
pro,510
delivery,510
credit,510
mid,510
flights,509
continued,508
tens,508
natural,507
nations,507
present,507
funny,506
photo,506
fresh,506
include,506
issued,505
strain,504
require,504
commissioner,504
everywhere,503
delayed,502
base,502
droplets,502
type,502
tourism,501
lt,501
debt,500
nurse,500
mention,500
policies,500
opportunities,499
tells,499
ebola,499
spending,499
girls,499
thursday,499
adults,498
escalating,498
marketing,497
31,496
lied,496
keeps,496
beach,496
solutions,496
hopkins,496
progress,495
manage,495
began,495
ap,494
canadian,494
finance,494
suffer,493
retail,493
rent,493
elected,492
episode,492
glad,492
internet,492
hopefully,492
allowing,490
soar,490
spot,488
matters,488
camp,487
club,487
oil,487
nba,487
spaces,487
stopped,487
fair,487
urgent,486
dropped,486
reveal,486
tuesday,485
stupidity,485
nationwide,484
132k,484
added,483
ignorant,482
discharged,482
michigan,482
fears,481
conversation,481
walk,481
48,481
80,480
freedom,480
senior,480
dade,480
whatever,478
chart,477
programs,477
anxiety,476
listening,476
interest,476
consequences,476
prepare,476
voters,475
sites,475
saving,474
comment,474
covid__19,474
selfish,474
idiots,474
employee,474
immediately,474
shutdown,474
iran,474
baby,473
realize,473
donate,472
voting,472
innovation,472
email,471
disappear,471
wh,471
kanye,471
supporters,470
value,470
lock,470
unemployed,470
prime,470
closure,469
fans,469
senatemajldr,469
john,468
similar,467
phone,467
joined,467
store,467
meant,466
independent,466
enjoy,466
spend,466
attack,466
develop,465
falling,465
ties,465
understanding,464
banned,464
trends,464
counting,463
fourth,463
deserve,463
suggests,463
opens,463
pushing,463
orange,463
picture,462
wearadamnmask,462
resume,462
perfect,461
animals,461
minutes,461
ignored,460
associated,460
contracted,460
unfortunately,460
timeline,460
notice,460
guide,459
contracting,459
delays,459
twice,458
feels,458
otherwise,457
france,457
ventilators,457
song,456
misinformation,456
combat,455
visitors,455
choose,454
products,454
provides,454
britain,454
previous,454
conservative,454
september,454
fraud,453
mystery,453
agenda,453
approved,453
google,452
surprise,452
mls,452
googlenews,452
cdcgov,452
nascar,452
awareness,451
fail,451
park,451
drrpnishank,450
attend,450
proof,450
indoors,449
fit,449
covidiots,448
65,448
capital,448
praying,448
but,447
lungs,447
44,447
donaldjtrumpjr,447
land,446
raise,445
bet,445
certain,445
increases,445
agency,445
january,445
potentially,444
johns,444
production,442
rallies,441
refuses,441
cough,441
kept,441
provided,441
conducted,440
tx,440
horrible,440
procedures,439
pneumonia,438
voice,438
blue,438
scary,438
screening,437
touch,437
quality,437
stands,437
maharashtra,436
exist,436
investment,436
deeper,436
smh,435
brexit,435
failures,435
criticised,435
ignorance,434
lines,433
catching,433
tony,433
youth,433
payment,433
boy,432
possibly,432
continuing,432
indiafightscorona,431
aged,431
art,431
workplace,430
karnataka,430
sun,430
deadline,430
anyway,430
design,430
democratic,429
now,429
illegal,429
ohio,429
covididiots,428
older,428
dollars,427
easily,427
association,427
jump,426
warned,426
context,426
auspol,425
reached,425
practices,425
stores,425
oxford,424
mcconnell,424
session,423
rises,423
educate,423
followed,422
everybody,421
proper,421
feet,420
prices,420
seanhannity,420
points,420
insights,420
secretary,419
worker,418
union,418
careful,418
trending,417
95,417
grant,417
130k,417
weekly,417
direct,417
failing,417
limit,417
nj,417
saved,416
shot,416
professionals,416
games,416
east,416
domestic,416
vital,416
bounty,415
platform,415
speaking,415
benefit,415
offices,415
afraid,415
finding,415
british,415
employers,414
movement,414
directly,414
boom,414
position,414
pls,414
australian,414
busy,414
transport,413
priorities,413
leaving,412
scared,412
pathetic,412
lessons,412
gaslights,412
wan,411
eat,411
experiencing,411
army,411
boost,410
pool,410
heartbreaking,409
letting,409
blasio,409
pressure,409
contagious,407
bs,407
rural,407
poverty,407
trumpresignnow,407
willing,406
mouth,406
launch,406
paycheck,406
from,405
dems,405
extremely,405
kindly,405
various,405
wuhanvirus,404
maskup,404
maxwell,404
corporate,404
executive,404
nbcnews,404
aware,403
he,403
mondaymotivation,403
waste,403
checks,403
thousand,403
becoming,402
anywhere,402
flight,402
narrative,402
primary,402
admit,401
revealed,401
individual,401
sweden,401
smell,400
considering,400
poll,400
600,400
approval,400
condition,399
deliver,399
reduced,399
gatewaypundit,399
samples,398
tuckercarlson,398
bitch,398
rape,398
they,397
professional,397
im,396
hearing,396
institute,396
propaganda,396
nih,396
banks,396
although,395
target,395
toronto,395
diagnosed,395
announce,395
protesting,394
bless,394
launched,394
mess,394
answers,394
reap,394
omg,393
washingtonpost,393
retweet,393
