word,count
plan,3115
job,3113
learn,3101
ever,3098
already,3069
12,3064
corona,3044
die,3041
done,3032
thursday,3025
thing,3023
offer,3002
without,2997
continue,2971
20,2966
big,2957
distancing,2947
best,2937
man,2932
sure,2931
years,2924
governor,2920
reopening,2918
100,2913
beijing,2910
far,2904
hit,2888
change,2881
full,2870
system,2870
article,2858
others,2856
anyone,2837
disease,2828
call,2826
healthcare,2824
future,2818
bad,2815
house,2811
rise,2805
needs,2797
order,2796
things,2795
national,2779
infection,2776
shit,2769
travel,2764
spike,2756
dead,2754
show,2700
believe,2697
tulsa,2696
taking,2696
start,2696
gov,2669
tell,2666
infected,2659
share,2645
media,2628
available,2628
team,2604
hard,2603
toll,2585
industry,2583
love,2580
white,2579
students,2571
fuck,2550
webinar,2549
including,2548
coming,2548
symptoms,2544
making,2528
restrictions,2518
17,2514
related,2510
gt,2501
infections,2500
officials,2497
music,2486
might,2470
place,2466
drug,2452
quarantine,2447
leaders,2443
looking,2441
using,2441
covid_19,2441
top,2436
lost,2430
story,2429
minister,2421
old,2416
relief,2415
three,2412
trying,2410
science,2386
oh,2383
something,2374
person,2372
someone,2370
nothing,2366
pay,2359
american,2355
sick,2352
blood,2344
dying,2343
month,2337
video,2333
follow,2330
gop,2323
na,2321
reopen,2312
chinese,2303
schools,2295
pm,2284
visit,2282
govt,2280
arts,2276
services,2266
particularly,2265
control,2260
24,2259
yes,2249
amidst,2248
kids,2244
lot,2242
enough,2238
anything,2234
apple,2226
everything,2225
measures,2223
treatment,2222
soon,2216
least,2195
families,2193
together,2185
used,2178
africa,2175
ll,2171
seen,2166
action,2161
small,2153
close,2150
google,2147
always,2121
situation,2121
likely,2115
less,2112
based,2112
service,2104
per,2087
unemployment,2083
federal,2082
communities,2071
hours,2070
emergency,2063
set,2063
players,2062
recovered,2061
feel,2057
issues,2051
return,2050
according,2042
god,2036
friends,2032
employees,2026
among,2022
highest,2021
canada,2018
police,2015
theatres,2007
nhs,2005
talk,1999
actually,1995
point,1995
women,1992
air,1991
saying,1986
york,1985
leadership,1984
group,1983
fucking,1979
south,1978
jobs,1970
delhi,1969
stupid,1964
shows,1956
technology,1941
50,1940
sheriff,1940
the,1937
education,1930
doctors,1928
financial,1926
single,1925
bbc,1918
link,1917
normal,1917
flu,1916
act,1909
hospitals,1905
provide,1904
save,1900
usa,1898
breaking,1893
rules,1892
human,1889
california,1886
nature,1880
worst,1878
affected,1877
despite,1873
maybe,1868
15,1866
thought,1857
self,1854
wait,1854
yesterday,1851
current,1851
demand,1849
residents,1846
true,1846
wrong,1844
access,1839
found,1830
early,1825
march,1822
surge,1815
possible,1812
rising,1809
wo,1805
worse,1805
population,1803
summer,1798
homes,1793
office,1793
fall,1791
oklahoma,1790
hands,1789
almost,1781
dexamethasone,1777
claims,1777
mean,1775
told,1775
makes,1774
football,1765
hear,1764
bank,1753
little,1750
july,1749
essential,1745
event,1745
youtube,1738
prevent,1736
protests,1735
spreading,1734
thousands,1734
play,1732
become,1723
kill,1723
key,1722
critical,1721
ready,1720
past,1717
remember,1712
especially,1707
following,1706
policy,1694
track,1686
able,1685
england,1677
matter,1676
vote,1665
ago,1663
gon,1662
active,1660
virtual,1656
looks,1653
left,1653
season,1652
different,1652
30,1651
nation,1646
understand,1645
department,1645
11,1644
survey,1630
results,1630
chief,1630
major,1626
model,1624
phase,1621
plans,1615
continues,1614
low,1611
companies,1608
listen,1600
120,1596
given,1594
political,1591
nursing,1590
wednesday,1590
problem,1590
challenges,1582
seems,1580
13,1579
failure,1577
campaign,1574
severe,1573
though,1572
started,1571
move,1566
lol,1565
interesting,1562
enforce,1561
members,1559
united,1556
records,1552
ask,1551
fauci,1541
young,1540
announced,1539
term,1535
biden,1534
closed,1533
ways,1533
forward,1525
digital,1524
killed,1522
happen,1521
cnn,1517
higher,1515
pence,1513
cdc,1510
type,1505
ahead,1501
release,1500
cause,1500
thread,1495
jun,1494
handling,1492
info,1490
fighting,1487
register,1487
fact,1480
recent,1473
called,1469
lies,1462
fear,1462
book,1461
means,1461
international,1450
concerns,1450
university,1448
living,1446
millions,1442
deal,1442
questions,1442
experience,1442
needed,1440
efforts,1438
company,1436
force,1436
whole,1435
citizens,1435
in,1434
details,1432
co,1430
else,1430
14,1428
meeting,1427
guidelines,1427
line,1422
try,1420
500,1419
level,1416
war,1416
donald,1407
tech,1407
gone,1404
patient,1399
program,1398
issue,1398
course,1394
leave,1393
helping,1393
seeing,1391
administration,1390
talking,1389
aid,1388
security,1386
nigeria,1384
learning,1384
impacts,1381
hey,1380
nba,1376
instead,1372
mental,1370
taken,1370
25,1370
changes,1368
view,1366
morning,1365
shut,1365
discuss,1359
fund,1358
resources,1350
funding,1348
comes,1346
law,1343
buy,1338
hold,1336
blacklivesmatter,1333
blog,1332
reporting,1331
opening,1328
growth,1327
ok,1325
date,1325
effects,1316
power,1315
increased,1314
ensure,1312
cost,1308
sector,1308
nearly,1307
killing,1305
sense,1304
wants,1304
guidance,1297
question,1286
strategy,1286
result,1284
rest,1283
rt,1282
eu,1282
sports,1281
turn,1280
hand,1279
official,1276
idea,1274
16,1268
opportunity,1267
scientists,1267
reason,1266
non,1265
vulnerable,1264
advice,1263
europe,1263
area,1263
caused,1262
court,1261
lead,1260
space,1257
guess,1255
borisjohnson,1255
behind,1254
racism,1253
rates,1245
damn,1238
epicenter,1230
calling,1229
trust,1228
billion,1228
party,1227
special,1226
run,1214
21,1213
website,1211
hell,1211
australia,1211
increasing,1210
healthy,1210
analysis,1208
etc,1208
management,1208
huge,1207
yeah,1206
anti,1203
required,1200
failed,1200
gets,1200
serious,1199
finally,1199
happening,1198
april,1194
distance,1193
giving,1193
reuters,1191
longer,1190
06,1189
half,1188
tips,1188
outside,1183
evidence,1183
staysafe,1182
slow,1181
age,1181
development,1180
refused,1178
tweet,1178
currently,1177
source,1177
trial,1171
four,1170
election,1169
probably,1169
list,1168
coronaviruspandemic,1166
history,1165
wonder,1160
dies,1160
effective,1160
came,1159
johnson,1159
project,1158
fake,1156
sir,1156
nasa,1156
potential,1155
poor,1155
went,1153
cities,1153
reduce,1150
tomorrow,1150
clear,1149
cure,1148
student,1148
ones,1148
center,1146
orders,1145
tourism,1145
00,1145
happy,1142
require,1141
isolation,1141
all,1139
tax,1136
head,1136
govrondesantis,1135
restaurants,1133
pakistan,1133
decision,1132
cover,1132
up,1131
germany,1130
200,1129
meet,1126
hundreds,1126
sad,1126
large,1122
took,1121
catch,1121
customers,1121
proud,1119
ai,1119
within,1118
ppe,1118
meat,1118
seriously,1117
leader,1117
asked,1116
role,1115
wake,1115
negative,1115
hoax,1115
sorry,1114
washington,1114
press,1112
recorded,1112
hydroxychloroquine,1110
bill,1110
outbreaks,1106
russia,1100
short,1096
hospitalizations,1095
funds,1094
bring,1092
worth,1091
fears,1090
focus,1090
risks,1088
lie,1087
expert,1087
beating,1084
rights,1081
changed,1081
wow,1080
personal,1079
areas,1079
nurses,1079
ass,1078
click,1077
happened,1075
published,1075
mr,1073
mind,1071
trials,1070
whether,1068
blame,1066
hate,1066
biggest,1062
threat,1060
game,1060
goes,1055
it,1054
parents,1053
lying,1051
late,1050
avoid,1049
forget,1049
calls,1047
thinking,1047
trade,1045
north,1044
private,1044
guy,1043
we,1043
amazing,1042
common,1041
count,1039
starting,1038
mandatory,1037
brazil,1037
lack,1035
reality,1034
icu,1034
series,1033
immunity,1029
kind,1028
six,1024
along,1023
keeping,1023
either,1022
to,1021
create,1020
water,1020
front,1020
governments,1019
works,1017
running,1017
guys,1015
twitter,1011
wearamask,1010
smart,1010
briefing,1010
allowed,1010
40,1007
child,1006
and,1006
border,1005
mass,1005
ppl,1004
literally,1004
supply,1004
takes,1004
ring,1003
transmission,1003
indian,1003
night,1001
created,1000
worldwide,999
donate,997
additional,997
red,996
period,995
truth,995
beyond,993
woman,993
pandemics,992
general,991
asking,986
doctor,986
several,984
planet,981
cut,979
flights,977
signed,977
conditions,976
recoveries,975
freedom,974
supporting,972
pass,972
chance,972
cancer,970
win,969
partner,968
novel,966
ceo,964
led,964
centre,961
folks,960
answer,960
responsible,957
wash,957
strong,956
agree,955
60,955
society,954
disaster,954
facing,953
absolutely,953
events,950
markets,950
leading,949
discussion,948
dangerous,947
step,947
trace,945
wish,945
entire,945
expected,944
putting,941
hi,940
piece,938
remain,938
newsom,937
attention,935
mayor,934
paid,933
miss,933
heart,933
inside,932
protection,932
idiot,931
stayhome,931
forced,930
researchers,927
district,927
politics,927
bringing,925
vaccines,924
near,924
allow,923
hour,922
saw,921
race,921
held,921
imagine,920
recover,917
review,916
green,916
spiking,915
deadly,914
nice,912
2019,909
treat,907
rather,906
heard,905
complete,903
impacted,903
vp,901
sharing,898
member,898
growing,897
consider,895
scotland,894
waiting,894
clinical,893
showing,890
pretty,890
college,887
vs,886
planning,885
facilities,884
alone,882
governors,881
blm,878
brought,878
class,877
lockdowns,876
exposed,876
podcast,875
places,874
korea,872
interview,871
moving,869
difficult,869
products,869
mark,868
address,868
immune,868
spain,867
nfl,866
potus,866
page,864
baby,864
22,863
protest,863
director,862
lower,861
23,859
light,859
matthancock,858
credit,857
poll,857
facts,856
effect,856
relationship,854
cancel,853
republican,852
benefits,852
bleach,852
african,851
figures,851
dumb,850
european,848
five,848
climate,847
largest,847
forecast,846
groups,845
region,845
men,844
knows,844
town,843
finds,842
concerned,842
loss,842
mobile,842
et,841
playing,841
recently,841
cuomo,841
name,836
announces,835
body,834
released,834
zero,834
bit,833
sales,833
bolton,833
lab,832
practice,831
socialdistancing,830
stocks,830
safely,828
challenge,828
claim,828
gavinnewsom,828
steps,827
contract,826
buying,826
spray,826
third,825
amazon,825
racist,823
regarding,822
monday,822
republicans,822
beds,822
precautions,821
cancelled,821
stand,820
message,820
however,819
antibodies,819
updated,819
example,818
2nd,817
massive,816
h1n1,816
asymptomatic,815
ministry,814
foreign,814
whitehouse,814
stories,813
ontario,813
process,811
site,811
income,811
sars,811
friday,810
solutions,808
board,806
street,804
brexit,804
shares,802
task,802
league,802
conference,801
send,801
justice,799
stats,799
physical,799
insurance,798
known,798
pre,798
antibody,797
stimulus,797
words,797
break,796
zealand,795
sent,795
recession,794
loan,792
ill,792
1st,791
thoughts,790
approach,789
talks,788
moment,788
training,787
quickly,786
side,786
west,785
drop,783
expect,783
fast,782
respond,782
council,782
often,782
word,780
beginning,780
systems,780
statement,779
dear,778
issued,778
29,777
tuesday,776
airlines,773
2021,771
attend,771
loved,771
missed,771
worried,770
london,769
gives,768
thursdaythoughts,767
tells,766
exactly,766
hello,764
crazy,764
reading,763
welcome,762
worry,762
innovation,760
counties,760
joebiden,759
mortality,759
ongoing,759
teams,757
45,757
stock,757
fine,757
include,756
road,755
super,755
coverings,754
supporters,753
michigan,752
tracking,752
rich,751
bar,749
legal,748
80,748
drive,747
simple,747
problems,746
begin,746
119,745
violence,745
marketing,745
easy,745
plus,743
policies,743
hot,743
warns,742
asia,742
tv,742
former,742
levels,740
environment,740
average,740
sees,740
opportunities,739
agencies,739
friend,738
price,738
budget,737
secretary,737
capacity,736
church,736
later,736
add,735
assistance,734
providing,734
reach,733
saving,732
japan,730
seem,728
survive,728
account,727
telling,726
knew,725
remote,725
spending,724
build,724
concern,724
fresh,724
apply,722
beach,722
beat,722
speak,722
alert,722
facebook,721
earlier,721
congress,719
ohio,719
orange,719
sounds,718
fda,718
covering,717
tally,714
bc,714
middle,713
received,712
till,712
union,711
britain,711
boris,711
worker,710
towards,709
this,709
absolute,708
ny,706
cool,704
thinks,704
completely,703
paper,703
italy,702
energy,701
medicine,701
joke,700
stopped,699
eyes,697
dont,697
nyc,697
workplace,697
desantis,696
majority,696
fair,695
exposure,694
building,693
success,693
charge,693
prison,692
shame,692
excellent,691
elderly,691
changing,691
worked,690
nobody,690
californians,690
benefit,689
oil,689
mike,687
90,687
definitely,686
rises,686
trends,685
you,684
lowest,684
cares,683
teachers,683
effort,682
feeling,681
significant,680
helps,680
operations,679
john,679
narendramodi,677
lock,677
saturday,676
sarscov2,676
download,676
note,676
extra,676
prime,674
happens,674
prevention,673
necessary,673
receive,673
democrats,672
26,672
27,672
investment,672
throughout,671
watching,671
combat,670
store,670
capital,670
responsibility,668
san,667
solution,667
returning,666
activities,666
november,664
lose,664
cross,664
losing,664
added,663
foxnews,663
phone,661
kenya,661
email,660
spikes,660
employers,660
priority,659
maga,659
linked,659
rapid,657
struggling,656
developing,655
bars,655
nygovcuomo,655
passed,654
developed,653
raise,652
28,651
housing,651
anymore,651
retail,650
opinion,649
production,648
helped,646
pressures,646
launch,644
tonight,644
flight,643
lt,643
song,642
peace,642
premier,642
nytimes,640
reminder,640
supreme,639
design,639
judge,638
protecting,638
beautiful,638
session,638
percent,637
bame,637
criminal,636
conversation,636
guide,634
employee,634
epidemic,633
fox,633
prepare,633
cuts,633
suffering,632
guardian,632
cash,632
lots,632
develop,631
suggests,630
limited,630
glad,630
posted,630
frontline,630
respiratory,629
on,628
mandate,627
importance,627
staying,627
english,626
fire,626
weekend,626
registration,626
insights,626
stuff,625
at,624
british,624
compared,623
multiple,622
senior,621
meanwhile,620
vital,620
awareness,619
episode,619
quality,618
explains,618
modi,618
interest,617
launched,616
senate,616
incompetence,616
70,616
owners,616
gave,616
karma,613
debt,613
wtf,613
confirms,613
wall,613
central,613
minutes,613
continued,612
difference,612
covid19india,612
shown,611
began,611
victims,611
authorities,611
considering,611
dealing,611
recovere,609
studies,609
lord,609
hospitalized,608
truly,608
65,607
unless,606
joe,606
round,606
signing,606
finance,605
battle,605
present,605
reached,605
discharged,605
fun,604
double,604
doubt,604
weather,603
prices,602
globaltimesnews,602
warning,601
target,601
conspiracy,600
status,600
actions,599
shutdown,599
wanted,599
restaurant,598
executive,598
cybersecurity,598
explain,598
pls,597
wuhan,597
decisions,595
provided,594
simply,594
solidarity,594
lmao,593
david,593
affect,592
shops,591
couple,589
vitamin,589
stress,588
redefine,588
youth,587
park,587
quick,586
spent,586
usual,586
contain,584
shopping,584
partners,584
hits,583
amount,583
clean,582
greater,582
fl,582
racial,581
matt,581
totally,581
car,580
idiots,580
ur,580
steroid,579
deep,577
remains,577
pmoindia,577
grant,576
false,576
strategies,575
makings,575
claimed,574
wsj,574
committee,574
jump,574
bitch,573
room,573
coverage,572
funny,571
damage,571
urgent,570
professionals,569
exclusive,569
decided,569
nebraska,569
hurt,568
liar,568
delivery,568
shared,568
wuhanvirus,568
paying,567
opened,565
defeat,565
mexico,564
nationwide,564
42,563
protocols,563
weekly,563
privacy,563
lessons,562
respect,562
wales,562
individuals,561
117,560
improve,560
october,559
holding,559
covid__19,559
plant,558
touch,558
provides,558
nyt,558
facility,558
tune,558
okay,557
trend,557
118,556
300,555
signs,555
no,554
crisisdiscover,554
diseases,552
field,552
tackle,552
hearing,551
german,551
quite,551
games,550
father,550
borders,549
independent,549
actual,549
network,548
obama,548
surprise,548
scheme,548
iran,548
ignoring,546
programs,546
practices,546
form,545
caught,544
400,543
organization,543
write,543
canceled,543
initiative,543
points,542
mostly,541
rule,541
speaking,541
curve,541
samples,541
club,541
colleagues,541
toilet,540
rallies,540
statewide,540
winning,539
heavy,538
offers,537
decline,536
rural,536
map,536
enjoy,536
spaces,536
sweden,536
kills,536
mother,536
previous,533
eat,533
fully,533
mentalhealth,533
excuse,532
creating,531
fraud,530
film,530
indiafightscorona,530
100bn,530
wife,529
straight,529
agency,529
ignore,529
panel,528
drugs,528
closing,528
spot,528
clearly,528
nurse,528
delayed,527
announce,526
journal,526
blue,525
movement,525
infectious,525
anxiety,525
push,525
az,524
ordered,524
cov,524
exams,524
ban,523
politicians,522
manage,522
offering,521
scared,521
deliver,521
cough,521
peak,521
brain,521
regulations,521
aids,521
homeless,521
voice,520
disinfectant,520
dollars,520
consequences,520
indigenous,518
sc,518
surprised,517
abbott,517
rent,517
lines,517
acting,516
31,515
easing,515
value,515
parts,515
learned,514
statistics,514
fans,514
trending,513
perfect,513
yatra,513
suffer,512
winter,512
launches,512
apps,512
reasons,512
tough,511
adults,511
tuskegee,510
payments,510
costs,510
east,510
athletes,509
boost,508
presidency,508
viruses,508
illness,508
involved,508
stores,508
sustainable,508
whatever,507
continuing,507
fatalities,507
civil,507
figure,507
spreads,506
delay,506
if,505
hancock,505
bullshit,505
kept,505
waste,504
stage,504
request,504
viral,503
broke,503
daca,502
except,501
wan,501
increases,500
certain,500
attack,500
refugees,499
primary,498
walk,498
domestic,497
transport,497
organizations,496
perhaps,496
tweets,496
older,495
grow,495
comments,495
similar,495
faces,495
favour,495
spend,493
shop,492
comment,492
treating,491
oregon,491
unemployed,491
ease,491
workforce,491
seven,491
girls,491
planned,490
projects,490
equipment,490
applications,490
jobless,489
voter,489
poverty,488
basic,487
handle,487
apart,487
ireland,487
progress,487
france,486
reveals,486
smartnews,486
prisons,486
everybody,486
listening,485
debate,485
animals,485
direct,485
anyway,484
officer,484
supplies,483
employment,483
googlenews,482
customer,482
fed,482
banks,482
culture,482
unfortunately,482
losses,481
loans,481
educate,480
protesters,480
18th,480
experiencing,480
apparently,480
tried,480
mumbai,479
but,477
sound,477
shortage,477
feels,477
incompetent,477
approved,476
persons,476
failing,475
scientific,475
grants,474
supposed,473
august,473
reduced,473
hopefully,472
none,472
excited,472
alive,472
starts,471
keeps,471
deserve,470
stuck,470
main,470
platform,468
willing,468
seanhannity,468
volunteers,468
pa,467
art,467
for,467
bigger,466
professor,466
extremely,465
nations,465
includes,465
resource,465
activity,464
lagos,463
humanity,463
stands,462
resume,462
identify,462
maintain,462
charity,461
models,460
hygiene,460
700,460
committed,460
covid19uk,460
links,460
sources,459
streets,459
enter,459
final,459
furlough,458
voters,457
danger,457
nah,457
understanding,457
managing,457
ability,457
requiring,456
everywhere,456
struggle,456
payment,456
screening,456
directly,455
waiver,455
murder,455
choice,455
highly,454
maharashtra,454
knowledge,454
smh,453
yall,453
existing,453
mp,453
eye,453
mid,452
fewer,452
ideas,452
infrastructure,452
twice,452
unprecedented,451
aware,451
possibly,451
bet,450
abc,450
matters,450
product,450
correct,450
infect,450
contracting,449
responses,448
prepared,448
spin,448
everyday,447
prayers,447
panic,446
notice,446
resilience,446
russian,445
moron,445
processing,445
kindly,445
animal,444
answers,444
trading,444
kong,444
cold,444
pressure,444
clients,443
ignorant,443
refuse,443
military,443
turned,443
pray,442
terrible,442
army,442
discussing,441
photo,441
jesus,441
protective,441
causes,440
43,440
doses,439
mike_pence,439
mail,439
picture,438
interested,438
context,438
malaria,438
causing,438
plasma,437
tired,437
fix,437
hong,437
wellbeing,437
207,436
built,435
association,435
serve,435
raising,435
carolina,434
zoom,433
profit,433
stupidity,433
becoming,433
bbcnews,433
pumps,433
letter,432
associated,432
arsenal,431
economies,431
extended,431
boy,429
busy,429
annual,429
dougducey,428
rs,428
reopened,428
66,428
pools,427
pain,426
whose,426
tool,425
finding,425
gatherings,425
hr,425
chain,425
63,424
options,424
host,424
tory,424
seeking,424
warned,424
indoor,424
lgbtq,423
xi,423
leaving,423
hiv,423
dad,422
mom,422
swimming,422
kits,421
35,421
agenda,421
leads,421
rath,421
investors,420
package,420
informed,420
various,420
permanent,420
overall,420
nbcnews,419
experiences,419
contacts,418
pushing,418
ta,418
uncertainty,418
gender,418
assist,418
pro,417
preparing,417
temperature,417
jail,417
temporary,416
ventilators,416
labour,416
condition,416
prove,416
earth,416
tools,416
cm,416
selfish,415
corrupt,415
conducted,415
collaboration,415
cnbc,415
sets,415
boycottchina,415
useful,414
regional,414
realize,413
counting,413
responding,413
facemask,413
salmon,413
regular,413
moved,412
corporate,411
swine,411
showed,411
settings,411
sites,411
humans,411
