word,count
killed,1092
shot,1086
loved,1083
given,1082
trying,1079
site,1079
rates,1078
leadership,1077
ll,1077
communities,1069
food,1061
actually,1060
govt,1059
helping,1058
left,1056
friends,1056
oh,1056
doctors,1055
ahead,1055
leaders,1053
older,1053
england,1052
international,1048
strain,1046
program,1045
war,1045
hands,1045
york,1044
lincoln,1043
ago,1037
records,1035
400k,1035
corona,1031
police,1030
order,1029
wave,1027
shows,1025
results,1025
based,1022
market,1020
february,1019
amazing,1019
teachers,1017
event,1016
everything,1015
wait,1015
scientists,1013
list,1012
increase,1011
currently,1009
sick,1009
in,1007
announced,1007
white,1004
single,1003
university,1002
loss,1002
different,1000
anything,999
ceremony,996
saying,994
kamalaharris,991
small,988
cnn,987
group,987
women,987
seen,986
act,986
called,985
taken,984
ask,977
surge,973
25,971
little,968
treatment,964
finally,960
light,960
wearing,959
higher,959
slow,956
players,955
lies,952
took,951
ukchange,948
point,946
low,945
starting,943
secretary,943
thought,942
center,941
longer,939
caused,939
lockdowns,937
dying,937
along,936
policy,934
virtual,931
four,926
reporting,925
mean,924
website,921
kill,918
date,918
essential,917
appointments,916
rapid,916
immunity,915
sad,911
cause,911
drive,911
eligible,911
makes,904
panel,902
wuhan,901
details,901
governor,900
stayhome,900
understand,898
living,897
europe,896
election,896
true,893
negative,891
continues,888
industry,887
protocols,887
speak,887
especially,887
happy,886
worse,886
yesterday,884
brazil,883
security,883
spreading,883
app,883
situation,881
appointment,880
heart,879
learning,879
wrong,878
started,874
affected,873
eu,872
move,872
transmission,871
maybe,867
area,867
though,866
moving,865
mental,865
evidence,861
kids,861
employees,860
behind,859
side,858
13,854
efforts,853
mutations,852
serious,852
mass,849
germany,848
additional,847
recovered,843
technology,839
nationwide,839
level,833
16,833
digital,832
closed,830
millions,829
black,828
israel,827
warns,826
demand,824
rest,822
december,820
ivermectin,820
press,818
challenges,815
01,814
recorded,813
truth,813
history,810
abc,809
doctor,807
chief,799
political,798
reason,798
question,796
result,796
means,791
issue,791
citizens,790
prevent,789
half,788
major,786
capitol,784
force,783
hold,783
run,782
shit,782
plans,782
nurses,781
forward,781
australia,780
poor,780
guidelines,780
mother,779
concerns,778
whole,775
severe,774
company,773
anti,770
rt,769
party,767
protection,760
2019,760
paid,758
nurse,757
return,755
non,754
takes,753
turn,753
third,753
centre,751
recent,751
gone,749
borisjohnson,748
gop,747
experience,747
happen,747
deadly,747
begin,746
tribute,746
vulnerable,746
administered,744
talk,741
comes,741
expected,740
sars,739
tax,739
parents,739
bring,738
610,738
night,737
later,735
1st,735
began,735
heal,735
game,732
ensure,731
avoid,731
events,730
blood,728
na,727
gets,725
listen,724
seems,723
looks,723
priority,721
advice,719
financial,718
cold,717
north,715
remain,715
clinic,714
elderly,713
trust,712
receiving,712
shots,710
etc,708
watching,708
normal,707
staysafe,707
whether,707
sites,706
leading,703
track,703
critical,703
vice,703
australian,701
eve,700
40,699
distancing,698
wants,698
wo,695
head,694
lights,694
absolutely,693
lead,693
fuck,692
leave,692
member,692
70,691
official,690
try,690
british,689
failed,689
wednesday,689
trials,688
figures,688
fall,688
instead,687
to,686
course,686
changes,683
source,682
guidance,682
went,681
else,681
passed,680
00,679
poll,679
forget,679
roll,679
icu,678
resources,677
drop,677
healthy,676
young,676
front,675
problem,674
known,673
companies,673
covid_19,672
power,672
proud,670
fighting,668
several,666
zero,664
ways,664
500,664
finds,664
keeping,663
immune,663
giving,663
five,663
trial,663
interesting,662
fear,661
conditions,661
challenge,661
it,660
large,657
answer,656
patient,656
pass,655
release,655
law,654
role,653
dies,653
updated,652
calling,651
ready,651
28,650
deal,649
action,649
final,648
address,647
six,647
webinar,647
japan,646
probably,646
friday,644
book,644
up,643
discuss,642
london,642
special,640
isolation,640
tech,640
led,638
common,637
blame,637
general,637
beginning,636
ireland,635
asked,633
17,632
wearamask,632
cancer,632
legacy,630
jobs,628
director,628
beyond,627
lift,626
bidenharrisinauguration,625
ban,624
reduce,623
complete,623
calls,621
huge,620
co,618
talking,618
expect,617
pre,617
sense,616
came,616
happening,615
killing,615
fucking,614
district,614
80,613
process,613
responsible,610
fake,610
region,610
texas,608
levels,608
survey,608
johnson,607
woman,607
worldwide,606
60,606
offer,605
thread,605
changed,604
thinking,604
individuals,604
allowed,604
page,603
twitter,603
we,603
season,602
vaccinate,601
antibodies,600
seriously,600
scotland,600
happened,598
bill,597
matter,597
ministry,597
2nd,596
wow,596
groups,596
management,595
inauguration2021,595
click,595
held,593
thursday,593
campaign,592
chicago,591
leader,591
rising,589
frontline,588
shut,588
effect,587
biggest,587
hundreds,585
facilities,584
san,584
period,582
strong,581
average,577
politics,577
battle,577
wonder,577
committee,577
entire,577
african,576
claims,576
court,576
funding,576
meeting,575
strategy,575
sorry,574
waiting,574
lack,574
lab,573
seeing,573
taste,573
project,573
cost,570
ai,569
short,569
send,568
dc,566
production,565
clear,564
airport,562
cov,561
tops,561
capacity,560
published,559
analysis,559
clinical,558
blockchain,558
outside,557
idea,556
meet,556
tweet,555
michigan,555
european,554
facts,554
focus,554
reach,554
alone,553
fordnation,553
blog,551
distance,551
hand,550
view,549
increased,549
chance,549
climate,548
development,546
sharing,545
quickly,545
border,544
released,543
however,543
brexit,543
handling,542
created,540
feb,540
pool,540
potential,538
child,537
super,536
review,536
infectious,535
private,534
canadians,533
regarding,533
quality,531
brought,531
linked,531
mind,529
mark,529
reuters,528
reactions,528
winter,528
knew,528
200,527
billion,527
west,527
opportunity,527
kamala,527
college,526
struggling,525
growth,525
words,524
angeles,524
miss,524
name,523
spike,523
red,521
kind,520
friend,519
pennsylvania,519
26,519
remembrance,519
scientist,518
forced,518
province,517
matthancock,516
authorities,515
areas,515
norway,514
build,514
orders,513
imagine,513
exactly,513
throughout,513
mom,513
task,512
vp,512
class,511
bit,510
worth,509
hospitalizations,509
required,508
23,508
justice,508
step,508
wash,507
ok,506
late,505
approved,504
reflecting,504
nyc,503
hell,502
goes,502
tips,502
guess,502
fund,502
premier,501
positivity,500
schedule,500
bank,499
chain,499
feeling,497
hi,497
pcr,496
researchers,495
reality,494
guy,494
dangerous,494
stupid,494
nations,494
heard,494
holiday,493
works,493
lol,491
allow,491
body,489
this,488
birthday,487
fast,486
viruses,485
effort,485
building,485
nice,485
seniors,484
lie,484
senate,484
decision,483
consider,483
agree,483
contagious,481
cover,481
alert,481
income,481
gives,480
hey,480
recently,479
peace,478
outbreaks,477
count,477
coronaviruspandemic,476
minutes,476
drug,475
honoring,475
message,475
potus,475
wish,475
lt,474
sadly,474
april,474
22,473
ongoing,473
and,472
partners,472
buy,472
novel,472
cdnpoli,472
threat,471
canadian,471
pa,470
delivery,469
sent,469
personal,469
rather,469
showing,468
christmas,467
candle,467
student,467
fully,466
damn,466
expert,466
cities,466
mayor,466
double,465
include,465
misinformation,465
win,465
twice,465
medicine,464
retweet,464
facebook,463
criminal,463
offering,463
grant,463
bello,462
board,461
independent,461
recoveries,461
45,460
problems,460
politicians,459
presidential,459
humanity,458
town,457
folks,457
caught,457
27,457
presidency,457
viral,456
cash,456
asking,456
providing,456
guys,455
isolate,455
sarscov2,455
flags,454
suffering,454
either,453
russia,453
sector,453
eight,453
insurance,452
sports,452
simple,452
facing,451
near,450
wales,450
massive,449
ap,449
percent,449
answers,449
aid,448
evening,448
training,448
gon,447
sources,447
break,447
limited,446
inside,446
professionals,446
biotech,445
difficult,445
lower,444
highly,444
discussion,444
scientific,443
assistance,443
previous,443
gave,443
necessary,443
grump,443
ppl,441
identified,440
surpasses,440
fresh,439
bc,439
attend,439
postponed,439
ceo,438
putting,438
explain,438
running,437
jab,437
easy,437
statement,437
risks,437
space,437
milestone,437
mr,436
planning,435
warning,435
truly,434
apply,434
healing,434
vs,433
fire,433
account,433
britain,432
conference,432
council,431
yeah,431
stories,430
begins,430
reasons,430
developed,430
playing,429
bringing,429
grace,429
example,428
stats,428
briefing,427
reminder,426
impacted,425
pakistan,425
jail,425
literally,425
reached,425
helped,425
announces,424
round,422
block,422
90,422
music,422
weekend,422
all,421
east,421
speed,421
spring,421
rich,420
growing,420
hoax,420
supporting,420
cut,420
stimulus,419
mid,419
approach,418
yellen,418
military,417
figure,416
hopkins,416
store,416
platform,416
word,416
saw,415
dear,415
allergic,415
leads,415
add,413
moral,413
sales,413
pretty,413
increasing,412
email,412
treat,412
tv,411
rights,410
lying,410
former,410
damage,410
causes,410
turned,410
success,409
union,409
prevention,409
series,409
agency,408
registration,408
turns,408
mortality,408
note,407
session,407
earlier,407
society,406
empathy,406
inaugurationday,405
incoming,405
opening,405
piece,405
hospitalized,405
piersmorgan,405
ford,405
telling,404
levine,404
catch,403
phone,403
concern,403
church,403
remote,403
bells,403
99,402
lighting,401
domestic,401
1b,401
ill,400
et,400
fine,399
campus,398
policies,397
democrats,396
till,396
sa,395
proof,395
responsibility,395
georgia,394
stand,394
supplies,394
plus,394
create,394
adults,394
benefits,394
investigation,393
systems,393
hate,393
false,392
meant,392
unity,392
onpoli,392
welcome,392
jones,391
photo,391
arrested,391
lowest,391
33,391
fox,391
st,391
tells,390
exposure,390
johns,390
eyes,390
conspiracy,389
leaves,389
excellent,389
foxnews,389
knows,388
paying,388
senior,388
places,388
fauci,387
powerful,387
leaving,386
covid19uk,386
vaccinating,386
acted,385
steps,385
sunday,385
grief,385
practice,384
toronto,384
bbcnews,383
wife,383
summer,383
statistics,382
men,382
reading,382
capital,381
surpassed,381
provides,381
father,381
you,380
charge,380
reopening,380
incompetence,379
seem,379
scheme,379
31,379
wake,379
shame,379
water,379
whose,377
quite,377
added,377
reveals,377
extra,376
forever,376
greater,376
tuesdayvibe,376
providers,376
multiple,375
definitely,375
funds,375
package,374
tennis,374
illness,374
grim,374
terrible,373
otherwise,373
northern,373
hearing,372
malaria,372
violence,372
except,372
out,372
attack,371
compared,371
shares,371
games,370
300,370
boris,369
touch,369
race,369
uae,369
unemployment,368
remains,368
attention,368
hits,368
mourn,368
directly,367
reopen,367
studies,367
tears,367
impacts,367
towards,366
trudeau,366
catastrophic,365
respect,365
budget,365
claim,365
delay,365
hancock,365
faster,364
suggests,364
indian,364
booth,364
credit,363
collaboration,363
includes,363
debt,363
largest,362
bbc,362
middle,362
tourism,362
persons,362
governments,361
tune,361
exposed,361
spending,361
mrna,360
explains,360
often,360
provided,359
29,359
difference,359
nytimes,358
fg,358
strains,358
hotel,357
executive,357
missed,357
congress,357
unless,356
hour,356
facility,356
similar,356
inaugural,356
car,356
lit,356
ghana,355
extended,355
paper,354
present,354
on,354
couple,353
legal,353
officer,352
trade,352
counties,351
island,350
employers,350
ppe,350
completely,350
mentalhealth,349
peak,349
pray,348
biontech,348
covaxin,348
warned,348
heartbreaking,348
vote,348
thoughts,347
push,347
park,347
seven,347
republicans,347
coronavaccine,346
form,346
holding,346
bless,346
glad,346
launched,346
unable,345
wef,344
yahaya,344
markets,344
dealing,343
nba,343
trends,343
discovered,342
immediately,342
publix,342
central,342
download,342
gmb,342
organization,341
importance,341
grateful,341
hall,341
75,340
progress,340
colleagues,340
dashboard,340
prime,340
borders,339
centres,339
posted,338
cuomo,338
compliance,338
weekly,337
worried,337
mall,337
podcast,336
france,336
losing,336
19th,336
marketing,336
ice,335
decline,334
thailand,334
happens,334
memory,334
isolating,334
joke,333
korea,333
interested,333
registered,333
fda,332
opened,332
simply,332
95,331
associated,331
significant,331
locations,331
warn,331
lessons,331
tough,331
covering,330
status,330
mourning,330
priorities,330
nose,330
fatalities,329
teams,329
continued,328
amount,328
diseases,328
connect,328
tragedy,327
issued,326
bideninaugural,326
wisconsin,326
continuing,325
starts,325
stock,325
mp,325
fears,324
totally,324
delays,324
talks,324
pressure,324
actions,323
contain,323
remembering,323
ohio,323
nsw,322
oil,322
evil,322
tory,322
ccp,321
worker,321
passes,321
staying,320
sir,320
96,319
wanted,319
foreign,319
disaster,319
scheduled,319
efficacy,319
clinics,318
matt,318
saving,318
worry,317
deep,317
npr,317
restaurants,316
pain,316
46,316
lose,316
perhaps,316
caring,315
dad,315
innovation,315
houston,315
speaking,315
allowing,314
racist,314
hopefully,314
activities,313
moved,313
customers,313
no,312
saved,312
jabs,312
scam,312
energy,311
excited,311
letter,310
extend,310
require,309
detect,309
spent,309
meanwhile,309
solutions,309
becomes,309
virginia,309
smell,308
rebekah,308
charged,308
mandatory,308
deliver,308
finance,308
italy,308
maskup,308
actual,307
oxygen,307
shortage,307
husband,307
whitehouse,306
signs,306
complications,306
bangladesh,306
detected,306
walk,306
fewer,305
main,305
signed,305
manage,305
effectiveness,304
learned,304
devastating,304
accused,303
considered,303
scale,303
coverage,302
busy,302
dec,302
anxiety,302
fraud,302
more,301
wonderful,301
dubai,301
cure,301
officers,301
extremely,301
epidemic,301
boost,301
john,300
opinion,300
illinois,300
supposed,299
affect,299
stress,299
tried,299
bans,299
feels,298
helps,298
guardian,298
fit,298
none,297
interview,297
certain,297
network,297
contracted,297
55,297
mention,297
shared,297
antibody,296
beds,296
improve,296
regulations,296
street,295
concerned,295
trend,295
crazy,295
regional,295
conservatives,295
ons,295
approval,294
launch,294
loan,294
cabinet,294
minute,294
voice,294
combat,293
recover,293
poverty,293
arizona,293
tracking,293
prayers,292
choice,292
mexico,292
refused,292
solution,292
lagos,292
52,291
benefit,291
adverse,291
becoming,290
indiafightscorona,290
claiming,290
lady,289
door,289
agenda,289
airborne,289
majority,288
host,288
ny,288
but,288
passengers,288
programs,288
clearly,288
desantis,287
drugs,286
thousand,286
spain,286
teacher,286
involved,286
msnbc,286
vitamin,286
nigerians,285
star,285
october,285
precautions,285
id,285
shown,284
institute,284
extends,284
november,284
club,284
clean,284
aged,283
price,283
contracting,283
monitor,283
for,283
fly,283
inequality,283
compassion,283
physical,283
lori,283
insurrection,282
field,282
rip,282
refuse,282
direct,281
astrazeneca,281
limits,281
administer,281
exercise,281
kept,281
pick,281
donaldtrump,280
room,280
lakh,280
points,280
vital,280
worked,280
setting,280
beating,279
icymi,279
yahoo,279
souls,279
felt,279
temperature,279
humans,279
interest,278
fort,278
covishield,278
develop,278
mobile,278
pregnant,278
gmt,277
highlights,277
fiverr,277
tool,276
although,276
lord,276
delivered,275
herd,275
green,275
driving,275
annual,275
episode,274
if,274
beat,274
nature,274
brain,273
strict,273
cares,273
included,273
safely,273
quick,272
fired,272
offered,272
lines,272
dont,271
asymptomatic,271
housing,271
backlog,271
proven,271
grants,271
genocide,271
lied,270
initiative,270
iran,270
workplace,270
treated,270
100k,269
hoping,269
emotional,269
dark,268
headline,268
transition,268
offers,268
maintain,268
upon,268
guide,268
organizations,268
greatest,268
amazon,267
govrondesantis,267
radio,267
volunteers,267
cybersecurity,267
34,267
justintrudeau,266
obvious,266
apart,266
notice,266
storage,266
doubt,266
93,265
urgent,265
stopped,265
covid19vaccine,265
primary,265
ltc,265
natural,264
unfortunately,264
opportunities,264
donate,264
homeless,264
releases,263
samples,263
personnel,263
understanding,263
design,263
gift,263
losses,263
survive,263
delhi,263
racism,262
alberta,262
flotus,262
model,262
football,262
buildings,262
straight,261
apparently,261
partnership,261
tracing,261
experiencing,261
developing,261
prepares,261
prior,261
alcohol,261
carry,260
consequences,260
fellow,260
prison,259
googlenews,259
at,259
lots,259
followed,259
afraid,259
gold,259
ii,259
closures,259
centers,259
awful,259
indeed,258
stuff,258
anymore,258
fuel,258
initial,258
value,258
hot,258
practices,258
useful,258
republican,258
cbc,258
decisions,257
bharat,257
awareness,257
western,257
sending,257
ivankatrump,257
incredible,257
trillion,256
fair,256
informed,256
enter,256
shop,256
missing,256
absolute,256
partner,256
english,256
trending,255
corruption,255
type,255
jesus,255
participate,255
civil,255
resource,255
considering,255
resident,255
congratulations,255
retailers,255
juliahb1,255
spoke,254
respiratory,254
afternoon,254
trumps,254
eat,254
classes,253
estimated,253
sometimes,253
600,253
cdcgov,253
freedom,253
culture,253
league,253
surprised,252
empty,252
overall,252
wsj,251
condition,251
protecting,251
54,251
youth,251
flights,250
earth,250
propaganda,250
mild,250
knowledge,250
receives,250
protocol,250
wall,249
tracker,249
decided,249
contract,249
requirements,249
products,248
comments,248
lock,248
silence,248
color,248
protests,248
accept,248
returning,247
grow,247
bullshit,247
incompetent,247
stage,247
deadline,247
shocking,247
goal,246
request,246
various,246
defense,246
played,246
environment,246
strategies,245
revealed,245
ability,245
saturday,245
david,245
funny,244
crying,244
locked,244
obama,244
wellbeing,244
fantastic,244
sooner,243
june,242
nobody,242
showed,242
tuesdaymotivations,242
prepared,242
