word,count
report,2604
holiday,2599
businesses,2590
masks,2572
second,2567
impact,2559
across,2529
face,2520
come,2516
far,2514
children,2512
open,2503
high,2492
line,2472
ve,2469
moderna,2463
watch,2451
research,2434
without,2429
passed,2420
lives,2413
done,2387
global,2380
working,2376
control,2373
gop,2360
healthcare,2344
change,2330
states,2315
put,2311
thing,2310
social,2307
man,2300
important,2288
dec,2284
crisis,2269
enough,2261
ever,2260
community,2257
sure,2256
times,2245
ca,2242
found,2237
south,2237
others,2232
real,2228
local,2224
shit,2223
20,2221
amid,2211
post,2195
united,2194
senate,2184
information,2178
britain,2169
sick,2163
best,2152
big,2151
find,2147
breaking,2142
full,2142
staff,2140
corona,2130
needs,2113
fuck,2109
outbreak,2084
start,2079
gov,2075
disease,2071
checks,2061
spending,2044
numbers,2037
weeks,2032
wave,2030
season,2030
tax,2029
small,2022
brexit,2016
media,2014
things,2008
antarctica,2008
continue,2006
officials,1992
believe,1991
call,1986
god,1974
yes,1974
flights,1969
person,1968
hospitals,1968
anyone,1966
per,1965
white,1955
something,1949
story,1945
increase,1945
cdc,1944
protect,1944
vote,1942
eu,1931
available,1929
vaccinated,1929
received,1919
month,1912
including,1909
plan,1907
mutation,1903
updates,1902
biontech,1897
wear,1892
experts,1891
taking,1887
flu,1884
ahead,1884
coming,1884
citizens,1881
actually,1874
learn,1869
schools,1863
likely,1862
rules,1855
lost,1853
symptoms,1849
science,1842
republicans,1842
monday,1839
hard,1826
measures,1825
families,1821
away,1820
early,1816
love,1815
school,1811
joe,1810
video,1805
gt,1803
leave,1801
safety,1796
includes,1794
british,1781
gets,1767
millions,1764
infections,1760
least,1754
infection,1754
oh,1742
spreading,1740
members,1736
bad,1734
might,1733
close,1730
food,1727
scientists,1723
national,1718
holidays,1717
despite,1716
always,1703
someone,1701
mean,1700
pay,1695
follow,1695
related,1694
making,1694
lot,1691
voted,1691
tell,1684
show,1679
job,1677
die,1675
confirmed,1675
hours,1674
funding,1673
team,1669
ban,1659
article,1652
less,1644
city,1633
january,1631
place,1622
saying,1615
black,1615
wo,1613
24,1611
little,1610
fight,1604
quarantine,1602
old,1598
soon,1597
canada,1596
govt,1580
recovery,1579
100,1575
18,1567
provide,1560
link,1559
trying,1558
paid,1557
21,1557
usa,1556
residents,1555
nigeria,1551
doses,1548
march,1544
effective,1544
study,1541
france,1539
record,1539
party,1538
economy,1533
using,1532
among,1524
fucking,1524
federal,1522
called,1522
point,1513
visit,1509
following,1506
used,1506
vaccinations,1505
feel,1504
wait,1501
mcconnell,1497
the,1497
hit,1491
act,1490
ll,1487
market,1487
everything,1486
wants,1475
boris,1461
economic,1460
surge,1456
mitch,1454
california,1451
office,1448
youtube,1442
anything,1441
plans,1440
passes,1435
system,1435
infected,1432
seen,1431
wearing,1429
needed,1428
makes,1428
according,1428
history,1427
effects,1418
senatemajldr,1417
remember,1411
thought,1397
share,1385
set,1384
together,1383
list,1383
online,1383
concerns,1380
nation,1378
politicians,1376
possible,1372
11,1366
wrong,1366
looking,1365
johnson,1363
emergency,1361
frontline,1360
border,1360
true,1359
save,1357
maybe,1355
england,1354
contact,1351
na,1340
petition,1335
different,1333
term,1329
lockdowns,1323
europe,1318
human,1316
london,1313
night,1307
future,1306
three,1303
friends,1299
ones,1297
passengers,1296
rest,1295
election,1292
means,1292
giving,1288
past,1285
florida,1279
students,1279
essential,1279
questions,1274
pakistan,1269
able,1269
helped,1268
law,1266
pass,1266
given,1265
expected,1264
anthony,1262
non,1256
access,1256
current,1253
closed,1250
doctors,1243
agree,1243
active,1242
mutant,1242
order,1241
joebiden,1241
left,1237
announced,1237
democrats,1236
normal,1235
infectious,1235
thread,1233
minister,1233
receives,1229
borisjohnson,1228
leaders,1222
evidence,1222
else,1217
dead,1212
illegal,1212
dose,1210
negative,1208
based,1205
understand,1203
ago,1203
trillion,1201
services,1200
instead,1200
worse,1198
distancing,1197
situation,1196
cause,1195
cnn,1194
worst,1194
almost,1193
took,1193
within,1193
shut,1190
doctor,1190
shot,1189
finally,1188
elect,1183
morning,1182
issues,1182
told,1181
treatment,1181
yesterday,1174
employees,1168
nhs,1164
calling,1160
governor,1159
front,1156
reason,1156
population,1155
happy,1152
industry,1152
international,1149
force,1143
whole,1142
especially,1141
mandatory,1137
fact,1133
africa,1133
2000,1133
streaming,1131
thousands,1129
pork,1126
hell,1126
15,1123
try,1123
tier,1123
shows,1114
details,1113
toll,1112
late,1109
sense,1106
self,1105
helping,1104
covid_19,1104
hoax,1103
education,1099
fear,1098
additional,1097
issue,1096
truth,1095
center,1094
hands,1091
legislation,1090
period,1090
changes,1089
women,1088
probably,1086
page,1084
administration,1084
14,1082
higher,1080
rich,1078
course,1075
rise,1072
four,1071
nearly,1066
flight,1065
mutated,1065
kids,1064
ask,1057
republican,1054
birx,1054
low,1053
speakerpelosi,1052
become,1052
department,1051
stupid,1049
break,1045
donald,1045
political,1044
dying,1042
though,1037
service,1031
behind,1030
york,1030
ontario,1028
calls,1021
police,1019
special,1017
seems,1017
living,1017
hear,1016
rt,1012
click,1012
lies,1011
single,1011
50,1010
taiwan,1007
bans,1006
dollars,1005
goes,1005
borders,1004
send,1003
air,1002
in,1000
key,1000
highest,999
level,999
covidvaccine,996
disgrace,995
twitter,992
started,989
comes,987
pm,987
continues,987
amend,985
results,983
side,982
huge,981
rates,980
listen,978
problem,977
looks,974
fears,974
longer,972
guidelines,972
gender,971
30,970
georgia,970
company,969
absolutely,969
join,968
programs,967
leadership,967
gave,961
policy,959
billions,959
prevent,959
covid20,957
young,954
major,953
sars,953
advice,951
seriously,949
info,940
it,940
receiving,940
question,939
sorry,939
currently,937
distribution,936
joke,935
bring,934
jobs,933
paul,930
guidance,930
pelosi,925
ready,924
recorded,923
went,921
00,920
approved,919
works,917
talk,916
poor,916
communities,916
taken,912
immunity,912
serious,912
game,907
loved,907
six,907
lol,906
payments,906
lawmakers,903
40,903
source,902
icu,902
homes,900
23,900
demand,898
airport,897
australia,896
super,895
nursing,893
age,893
group,892
power,891
affected,890
trust,890
damn,889
program,889
result,887
13,887
prison,886
move,885
direct,883
bills,883
fast,882
500,880
coronavirusstrain,880
ass,880
chief,880
ceo,879
play,878
waiting,878
gon,872
transmission,871
kill,869
struggling,869
hospitalizations,869
run,867
300,867
recent,867
april,866
36,866
mutate,866
action,865
came,862
governments,861
companies,857
head,856
whether,856
anti,855
five,855
healthy,855
fund,853
event,853
etc,847
wonder,847
suffering,847
official,847
nurses,844
asking,843
talking,843
area,842
happen,841
nsw,841
ways,841
allowed,840
increased,840
co,838
european,836
failures,836
sydney,834
caused,834
protocols,833
football,832
fighting,828
curve,828
deadly,827
spike,826
critical,826
chinese,825
interesting,824
several,823
avoid,823
guy,822
tv,821
highly,818
common,815
lying,813
worried,812
along,812
mr,811
director,808
hold,807
smartnews,807
winter,807
ok,806
reporting,806
areas,805
general,805
70,805
message,805
hey,803
pcr,803
member,799
restaurants,798
guess,798
learning,798
dangerous,797
spreads,797
ensure,797
cut,796
fake,796
name,796
worth,796
turn,795
security,795
hate,794
war,794
half,793
politics,793
expect,790
gone,789
2019,789
aoc,788
isolation,787
tweet,786
literally,786
sent,785
illness,785
lie,784
wow,782
contagious,781
cov,780
piece,780
killed,779
gives,777
yeah,777
texas,777
continent,775
reached,774
changed,772
bullshit,769
funds,767
ppl,767
severe,765
sad,764
experience,764
99,763
washington,763
clear,762
leader,762
deadliest,762
shame,761
university,761
date,761
mental,760
alone,760
efforts,759
task,759
medicine,757
potus,757
seeing,756
employers,756
men,755
17,755
senators,755
massive,754
technology,753
nurse,753
wearamask,752
detected,750
retire,750
leading,749
folks,749
worry,749
exactly,748
25,748
matter,747
led,747
forget,746
mass,743
proud,739
records,739
alert,738
known,738
throughout,737
kingdom,737
music,736
asked,733
forward,733
heart,730
demands,730
financial,728
1st,727
and,726
delhi,725
patient,725
mutations,724
happened,723
large,723
meet,723
jan,722
ireland,721
guys,720
evil,720
cost,720
kind,720
north,719
distance,718
add,718
statement,717
unemployment,717
tells,716
round,714
mexico,713
vulnerable,713
takes,713
blame,711
wanted,707
app,704
remain,704
putting,704
till,703
reuters,700
approves,700
wales,700
blog,699
role,699
beginning,698
analysis,698
thinking,697
campaign,697
starting,696
wish,696
drug,696
quickly,696
inside,694
mind,693
causes,693
knew,692
example,692
amazing,692
website,692
digital,691
foxnews,691
sir,690
either,689
fraud,689
decision,689
viral,689
stand,688
answer,688
lead,688
outside,687
corrupt,686
16,686
failed,686
base,686
cold,685
idea,685
staysafe,685
vatican,683
press,683
return,683
earlier,681
updated,680
hand,678
rising,678
mandate,677
zero,675
phase,675
asks,675
string,674
included,673
resources,672
loss,672
developed,672
released,671
teachers,670
studies,670
entire,670
process,669
stimulusbill,668
begin,667
words,666
killing,663
all,663
bit,661
protection,660
tomorrow,659
spain,659
nice,659
scientific,658
novel,657
moving,657
explain,654
red,654
this,654
sending,653
playing,653
concern,652
fall,652
region,652
average,652
patel,651
facilities,650
failure,649
later,648
buy,647
challenges,646
happening,646
development,646
gatherings,645
authorities,645
however,643
we,643
light,643
santa,642
deborah,642
book,641
panic,641
responsible,641
facts,641
held,640
allow,640
recovered,640
club,637
imagine,636
israel,635
moment,635
priority,635
recently,634
stocks,634
include,634
earth,634
step,633
hundreds,632
win,632
grateful,631
knows,631
plus,631
gift,627
individuals,627
woman,627
blocked,626
beyond,626
rapid,624
lindseygrahamsc,623
confident,623
keeping,622
heard,621
nations,621
french,620
view,619
secretary,619
wake,619
rather,618
claims,617
shocking,617
deliver,616
elderly,615
parents,615
difficult,615
omnibus,615
pretty,614
doubt,613
wtf,612
shots,612
disgusting,611
complete,611
stimuluscheck,611
bbc,611
effect,610
rand,610
biggest,610
false,609
reading,609
announces,607
class,604
expert,604
mother,603
capacity,603
mrna,600
truly,600
completely,600
reactions,599
province,598
worked,598
cancer,597
events,597
reduce,597
sites,597
germany,596
discuss,596
urges,596
ai,595
deserve,595
amount,595
priti,595
project,593
ministry,593
conditions,591
2nd,591
published,591
northern,590
delivery,589
rare,589
immune,589
xmas,588
majority,588
third,587
brought,585
carolina,585
chance,585
easy,585
groups,584
dies,584
31,582
site,581
cdcgov,581
fordnation,580
reaches,580
catch,579
spend,579
crap,578
benefits,578
short,578
saw,577
trials,577
stories,577
you,576
bc,576
centre,576
players,576
bs,575
cover,575
effort,575
drivers,575
hi,574
blood,574
yahoo,574
match,573
english,572
middle,571
lines,571
near,571
fg,571
telling,571
board,570
credit,570
precautions,570
covid19uk,569
moneyforthepeople,569
opinion,568
rollout,567
200,567
reality,567
virtual,567
student,566
created,566
arrived,566
900b,565
identified,565
focus,565
fresh,565
review,564
jail,563
celebrate,563
nih,563
coordinator,563
island,561
potential,560
russia,559
threat,559
pre,558
28,558
water,557
college,557
growth,556
reach,555
slow,555
confidence,554
mortality,553
grow,553
antibodies,553
facing,553
meeting,553
required,553
vitamin,551
tips,550
word,549
hospitalized,549
wash,548
require,546
surprise,546
necessary,546
researchers,546
donate,546
fine,545
lower,545
strains,543
regarding,542
supply,542
decisions,542
pages,540
child,540
lose,539
60,539
scott,539
track,538
allergic,538
strategy,538
seven,537
personal,537
worker,536
unless,536
wuhan,535
address,535
premier,535
abc,534
consider,534
letter,534
opportunity,534
paying,533
detail,533
court,533
vs,532
immediately,532
income,531
budget,531
drive,531
bigger,530
district,530
oil,529
illinois,529
fda,529
wall,528
figures,528
orders,527
to,527
100freeiphone12,527
east,526
count,525
insurance,525
up,525
assistance,524
friend,524
banned,524
levels,523
extra,523
viruses,523
stuff,522
military,521
places,520
san,520
hits,520
80,519
voting,518
strong,518
retweet,518
feeling,518
trial,518
battle,518
dear,517
payment,517
recoveries,515
approach,515
running,515
tennessee,514
speech,514
dems,513
note,513
strict,513
sarscov2,511
festive,511
miss,510
offer,510
release,509
bipartisan,507
body,507
cash,506
exposed,506
survey,506
simple,506
buhari,506
randpaul,505
cancelled,505
showing,505
ap,505
stayhome,504
significant,504
senator,504
benefit,503
worldwide,502
clinical,502
vaccinate,501
aviation,501
tech,500
apply,498
claim,497
october,497
mark,497
humans,497
provides,496
private,496
thinks,495
growing,495
thoughts,495
final,495
positivity,494
extend,492
sports,492
26,492
mumbai,491
added,490
criminal,490
prevention,489
forced,489
fox,488
west,488
began,487
cure,487
airlines,487
passenger,487
fire,487
signed,486
parties,484
practice,484
safely,484
society,483
nancy,483
lack,483
33,483
pritipatel,483
scientist,482
warns,482
wife,481
extended,481
impacted,481
warning,481
crazy,480
freedom,479
azar,479
lock,478
shutdown,478
enjoy,477
church,477
happens,477
cares,475
spent,475
shares,475
management,475
appreciate,475
supporting,474
develop,473
tonight,473
attention,472
isolate,472
sharing,472
trade,471
at,471
drop,471
tuesdaymotivations,470
tory,470
glad,469
passing,469
japan,469
providing,469
causing,468
former,468
administered,468
broken,465
form,465
herd,464
vetothebill,464
helps,463
discovered,462
conspiracy,462
speed,462
ongoing,462
scotland,462
version,462
dont,461
beds,460
february,460
speak,460
stock,459
sounds,458
nytimes,458
2k,458
ridiculous,457
army,457
idiot,457
town,456
finds,456
definitely,455
room,455
eat,454
climate,454
november,454
welcome,454
cuts,454
no,453
funny,453
easily,453
nobody,453
tried,453
except,453
actual,452
facility,452
felony,451
attend,451
games,450
space,450
begins,450
cool,448
caught,448
markets,447
merry,447
create,447
rule,446
ppp,446
problems,445
store,445
union,445
survive,445
lift,445
guardian,444
pressure,444
wednesday,444
reasons,444
01,444
rights,443
interest,443
votes,443
minute,442
talks,442
quite,442
spanish,441
status,440
extremely,439
meanwhile,439
remains,439
turned,439
difference,439
watching,439
sunday,439
misinformation,438
debt,438
variants,438
station,438
__________,438
systems,437
okay,437
stress,437
27,437
traveling,436
downplayed,436
increasing,436
seem,435
continued,434
fun,434
remote,434
african,433
transition,433
present,431
sources,431
summer,431
75,431
faster,431
severity,430
activities,430
_________,430
apparently,429
closing,428
shopping,428
desantis,428
90,428
challenge,427
russian,427
threatens,427
download,426
decided,425
affect,425
ohio,424
supposed,424
paper,424
400,424
totally,423
45,423
lots,423
agreed,422
bringing,422
professionals,421
miracle,421
executive,421
coronaviruspandemic,420
provisions,420
indian,420
ppe,420
prisoners,420
planning,419
gathering,418
ford,418
measure,418
eve,418
rent,418
couple,417
conference,417
terms,417
phone,416
civil,415
staying,415
ron,415
none,415
bank,415
largest,414
italy,414
unboxtherapy,414
roll,413
handling,413
idiots,413
independent,413
stuck,413
diseases,412
approval,412
contract,411
corruption,411
enter,410
chilean,410
marcorubio,409
leaving,409
prime,408
violating,408
previous,408
greater,407
race,407
briefing,407
account,406
learned,406
multiple,405
concerned,405
clearly,405
henry,405
series,404
suggests,404
podcast,403
asymptomatic,403
outbreaks,403
travellers,402
successfully,402
bars,401
but,401
garbage,401
sector,401
pro,401
floor,401
respect,400
astrazeneca,400
cluster,400
energy,400
humanity,400
elected,399
restaurant,399
reminder,399
googlenews,399
push,399
iran,399
singapore,398
exposure,398
often,398
provided,398
council,397
september,397
costello,397
whatever,396
policies,396
lab,396
cities,396
pathetic,395
absolute,395
faces,395
internet,395
older,395
faith,395
mayor,394
john,394
spring,394
straight,393
risks,393
korea,393
weekly,393
percent,393
adults,393
more,393
ending,392
survival,392
sales,392
limited,392
consistently,392
sen,391
weekend,391
actions,390
touch,390
entry,390
answers,390
legal,389
so,389
airports,389
everywhere,389
publicly,389
clean,388
aware,388
jesus,388
thanksgiving,388
towards,387
anymore,387
laws,387
certain,386
building,386
compared,386
keeps,385
chaos,385
racist,384
taxpayers,384
missed,384
ill,383
trends,383
biotech,383
capital,382
treat,382
crime,381
tuesdayvibe,381
st,381
proof,380
nationwide,380
thailand,380
kent,380
discussing,380
asia,379
disaster,379
conservatives,378
cuomo,378
transport,378
covidsecondwave,378
charge,377
senior,376
model,376
lt,376
lessons,375
pls,375
consequences,375
build,375
acceptable,375
dealing,374
parts,374
simply,374
tough,374
excellent,374
rep,373
cell,373
standards,373
boss,373
locally,372
centers,372
domestic,372
played,372
agreement,371
presidential,371
alarm,371
linked,371
oregon,370
interview,370
losing,370
customers,370
mail,370
achieve,370
posted,370
stopped,369
airline,369
tracing,369
wide,369
angeles,369
denied,369
selfish,368
issued,368
usual,367
walk,367
reopen,367
providers,367
encourage,367
impacts,367
hour,367
points,367
headline,365
sweden,365
steps,365
peace,365
willing,365
antibody,365
meetings,365
maskup,364
refuse,364
surprised,363
tired,363
congressman,363
regular,362
eight,362
generation,362
deep,362
liar,362
similar,362
taxes,361
email,361
rid,361
officer,361
useless,360
holding,360
travelers,360
anyway,359
loan,359
gates,358
central,358
wrote,358
street,357
notice,357
minutes,356
socialdistancing,356
pilots,355
pregnant,355
pence,355
volunteers,355
breaks,354
damage,354
prove,354
covidiots,354
league,354
epidemic,353
suspended,353
reveals,353
contain,353
commission,353
protocol,353
hot,352
ny,352
shown,352
morally,352
explains,351
price,351
usatoday,351
projects,351
excuse,351
alex,351
fully,351
facebook,350
cells,350
kept,350
trending,350
onpoli,350
road,349
victims,349
extends,349
islands,349
planet,349
july,348
samples,348
suffer,348
breitbartnews,348
infect,348
photo,348
ptf,347
on,347
becomes,347
reaction,347
responsibility,347
summary,347
stayathome,347
broke,346
busy,346
green,346
darkest,346
dc,346
plague,345
considered,345
counties,345
unable,344
christmas2020,344
corporate,344
respiratory,344
apart,343
sleep,343
hopefully,343
type,343
genuinely,343
pushing,342
colleagues,342
fellow,342
transmitted,342
regulations,342
father,341
became,341
wsj,341
perhaps,341
arrive,341
impose,341
mp,341
tourism,340
perfect,340
changing,340
twice,340
terrible,339
orange,339
organization,339
senschumer,338
code,338
quick,337
shared,337
smart,337
maga,336
lowest,336
poll,336
mentalhealth,336
everyday,335
tier4,335
interested,334
correct,333
mom,333
dollar,333
700,333
sees,333
poverty,333
dumb,333
mid,332
speaking,332
eyes,332
hotel,332
800,332
training,332
listening,331
tool,331
nyc,331
saving,331
thru,331
isolated,331
michigan,331
now,330
slap,330
justice,330
arrested,330
existing,330
protecting,330
bitch,330
seconds,330
backlash,329
figure,329
lied,329
recover,329
door,329
29,329
pain,328
double,328
decline,328
choice,327
out,327
confirms,327
serve,327
german,327
items,327
radio,326
10m,326
overseas,326
closures,326
opening,326
attached,326
directly,326
agency,325
thehill,325
scam,325
art,325
physical,325
cross,325
arriving,325
refused,324
amazon,324
shipment,324
upon,324
protests,324
statistics,324
voters,323
solution,323
channel,323
ossoff,323
choose,323
covid19vaccine,323
brain,322
condition,322
loans,322
olu,322
raise,322
cancel,322
register,322
appears,321
offers,321
bunch,321
associated,321
govbilllee,321
rapidly,321
ends,320
certainly,320
success,320
wonderful,320
product,319
pray,319
secure,319
unfortunately,319
ur,319
wisconsin,319
professor,318
fewer,318
waste,318
organizations,317
considering,317
stage,317
transmissible,317
urgent,317
beaches,316
car,316
household,316
heads,315
feels,315
involved,315
mention,315
nine,315
rolling,315
urged,315
allowing,315
honestly,315
hr133,315
aborted,314
owners,314
positives,314
importance,314
alive,314
fair,314
map,314
king,313
warri,313
wasteful,313
coronavirusupdates,313
suggest,313
drugs,313
grant,313
skynews,313
centres,312
production,312
congressional,312
journalists,312
field,312
agenda,312
wan,311
326,311
highlights,311
distributed,311
session,310
canadian,310
warned,310
attack,310
320,310
saturday,310
wearealpa,310
senategop,309
cayman,309
incompetence,309
everybody,308
meant,308
size,308
victoria,308
npr,308
teams,308
48,308
filled,307
efficacy,306
propaganda,306
beat,306
complications,306
google,306
practices,306
conservative,305
extension,305
homeless,305
retail,305
personnel,304
inmates,304
remove,304
bbcnews,304
continuing,304
ability,304
main,303
marketing,303
democrat,302
movie,302
possibly,302
zoom,302
enforcement,302
