word,count
california,1915
amid,1911
everything,1894
receive,1890
find,1885
bad,1880
soon,1864
needs,1833
best,1831
learn,1828
blocks,1827
africa,1821
important,1819
coming,1817
worse,1799
called,1798
likely,1797
story,1793
someone,1792
god,1791
impact,1783
spain,1778
science,1777
despite,1774
dead,1773
global,1765
toll,1752
republicans,1751
wave,1750
wuhan,1746
line,1741
moderna,1729
sad,1728
fucking,1725
corona,1725
cdc,1723
protect,1712
follow,1710
national,1698
point,1690
less,1677
close,1676
doses,1658
na,1655
yes,1649
russia,1645
wearing,1642
plan,1636
economy,1636
taking,1630
contagious,1630
job,1629
love,1629
fight,1624
dose,1620
residents,1616
article,1613
local,1612
three,1606
updates,1604
hours,1595
100,1591
kamala,1589
usa,1588
might,1585
detected,1582
gt,1582
24,1581
ontario,1578
canada,1576
experts,1575
minister,1571
democrats,1569
tell,1567
infection,1564
term,1564
leader,1553
making,1550
holiday,1550
higher,1548
hard,1542
saying,1541
quarantine,1540
businesses,1538
system,1535
hit,1529
senatemajldr,1529
human,1529
current,1529
least,1528
30,1527
month,1527
march,1523
always,1522
video,1522
small,1519
infectious,1519
18,1518
early,1515
available,1504
pfizer,1497
team,1494
show,1491
known,1487
set,1486
received,1482
lot,1482
actually,1478
african,1474
remember,1474
wait,1464
mean,1462
feel,1460
seen,1459
rules,1457
sick,1454
cnn,1451
republican,1448
related,1447
according,1447
aid,1442
cruz,1438
population,1426
35,1424
research,1424
season,1423
safety,1421
including,1421
gets,1420
history,1420
change,1417
thought,1411
given,1410
white,1403
list,1400
the,1399
lockdowns,1399
monday,1398
ted,1392
hands,1389
place,1389
almost,1381
ago,1379
share,1378
doctors,1374
six,1369
nation,1368
administration,1365
fact,1363
spreading,1358
warns,1356
donald,1355
ll,1343
anything,1334
past,1334
ai,1320
premier,1317
trying,1316
office,1316
save,1308
maybe,1308
possible,1306
dying,1303
worst,1302
used,1300
wrong,1299
11,1296
food,1295
looking,1294
pay,1287
donors,1284
kids,1284
highest,1281
act,1281
cause,1279
gov,1278
reporting,1276
rise,1276
pass,1275
age,1272
contact,1267
gon,1266
fracking,1266
little,1265
told,1260
order,1260
wife,1257
families,1257
league,1257
doctor,1255
rollout,1254
billionaire,1252
true,1251
game,1249
28,1248
distribution,1248
hospitalizations,1246
nearly,1245
recovery,1242
third,1242
england,1240
600,1239
official,1236
complications,1227
thread,1226
fauci,1224
shows,1221
left,1221
treatment,1219
measures,1213
online,1212
young,1210
transmission,1206
else,1206
department,1205
within,1202
using,1201
friends,1200
approval,1197
election,1189
closed,1187
50,1187
distancing,1184
boris,1183
together,1176
florida,1176
bring,1171
among,1170
normal,1168
future,1167
australia,1165
refuse,1165
prevent,1165
texas,1164
level,1164
effective,1160
visit,1159
govt,1157
seriously,1151
members,1151
demand,1151
severe,1149
different,1146
highly,1145
covidvaccine,1145
2000,1142
shut,1142
joebiden,1141
conditions,1141
makes,1141
rest,1141
scientists,1139
understand,1136
means,1136
millions,1135
emergency,1133
asymptomatic,1132
needed,1132
citizens,1132
economic,1130
started,1128
yahoo,1127
georgia,1127
reason,1122
ones,1120
behind,1117
active,1115
shot,1115
move,1111
ahead,1109
situation,1106
course,1105
tier,1103
seems,1101
evidence,1101
majority,1098
icu,1096
become,1095
able,1091
run,1090
issues,1087
took,1085
black,1083
force,1080
hoax,1080
market,1075
truth,1074
14,1071
services,1071
probably,1069
heart,1068
political,1063
damn,1058
break,1055
federal,1053
problem,1051
youtube,1051
whole,1042
15,1041
instead,1041
announced,1038
york,1032
currently,1031
low,1030
non,1027
happy,1027
nurse,1025
results,1025
immunity,1017
yesterday,1013
fear,1011
outside,1007
recorded,1006
stupid,1005
comes,1003
police,996
leadership,995
ask,993
half,993
sars,992
wo,991
based,990
went,989
sydney,987
taken,985
students,985
healthy,984
anti,984
link,983
receives,981
in,980
failed,979
kill,979
living,977
self,977
though,973
joe,968
congress,968
effects,960
poor,960
access,959
provide,957
killed,955
program,955
1st,955
tweet,955
push,951
wearamask,950
hell,949
especially,948
thousands,945
lol,943
wonder,941
players,941
deadly,940
governor,938
single,937
morning,937
leave,936
patient,936
jan,936
homes,935
necessarily,934
serious,933
questions,930
education,929
at,927
eu,926
begin,924
power,922
leaders,920
info,920
hear,919
night,918
happen,917
calls,917
london,917
essential,916
trust,915
negative,914
group,913
play,912
discovered,909
500,905
front,905
industry,904
eve,902
member,902
service,900
britain,900
continues,898
calling,894
jim_jordan,892
giving,892
common,890
guidelines,887
recovered,886
date,886
looks,884
johnson,883
onpoli,882
air,881
slow,881
issue,880
it,879
holidays,879
law,878
twitter,876
etc,874
area,873
passed,872
matter,871
expected,870
borisjohnson,870
53,870
deal,866
lies,865
sorry,864
fake,863
turn,860
sense,859
try,859
source,859
99,857
listen,857
women,849
tax,848
wow,847
caused,846
sign,846
ready,844
pakistan,843
husband,841
center,841
additional,841
four,840
rates,840
records,840
vice,840
head,837
avoid,837
return,834
speed,833
guess,830
distance,830
package,829
plans,829
confirms,829
side,827
international,827
blocked,827
failure,825
trial,824
nursing,818
key,818
wants,816
mental,815
nose,815
guy,814
result,814
loved,812
wake,812
beds,810
action,810
question,807
rich,800
knew,800
pm,800
journalist,798
happened,794
spike,794
politics,794
came,794
covid_19,792
receiving,792
immediately,791
nigeria,790
ok,790
interesting,789
ban,786
stayhome,786
2019,786
goes,785
hold,783
politicians,783
april,783
jobs,781
lying,781
whether,780
suffering,780
ppl,778
nurses,777
tomorrow,777
21,776
guys,776
nsw,776
phase,776
40,774
fraud,773
general,773
security,773
washington,773
mass,772
60,771
viral,767
vaccinate,766
ass,766
hey,766
22,765
cold,762
dangerous,762
talk,762
voted,761
hate,761
fast,760
returnees,757
fordnation,757
supply,756
ministry,754
major,752
underlying,752
details,751
mind,751
affected,749
recent,747
not,747
staysafe,746
capacity,746
playing,746
germany,746
teachers,746
pcr,745
aged,744
policy,743
lie,743
kingdom,742
ireland,742
yeah,742
rt,741
changes,741
allowed,741
16,740
finally,740
campaign,740
ways,739
address,739
figures,737
waiting,737
trials,736
fighting,733
super,733
late,733
japan,729
large,728
cov,728
huge,726
consider,726
hospitalized,725
happening,725
longer,723
alert,722
absolutely,721
kamalaharris,721
clear,721
companies,721
europe,721
vulnerable,720
boost,720
all,720
talking,719
literally,719
either,719
round,717
up,713
biggest,711
billion,709
paid,708
agree,708
learning,706
25,704
later,704
isolation,703
changed,703
along,702
takes,701
facilities,701
sarscov2,701
process,701
british,700
alone,699
app,699
join,698
folks,698
seeing,697
stories,697
immune,692
developed,692
smartnews,691
direct,691
chief,690
several,688
name,687
protocols,687
five,687
mandatory,687
technology,687
novel,686
angeles,683
helping,683
protection,682
wish,681
winter,681
finds,680
killing,680
communities,680
concerns,680
idea,679
imagine,679
critical,675
vs,674
efforts,674
music,674
war,674
gone,673
chance,673
shots,672
loss,669
iran,668
blame,668
worth,668
travellers,667
period,666
bigger,666
advice,665
works,664
effort,664
beginning,661
hand,660
challenges,659
expect,658
postponed,657
north,657
reality,656
increased,656
football,655
tuesdayvibe,654
exactly,653
this,653
keeping,651
earlier,651
lack,651
clinical,650
levels,648
remain,647
areas,647
gift,647
70,646
places,646
elderly,644
event,641
inside,640
nice,639
17,639
woman,637
website,637
kind,637
court,634
foxnews,632
piece,631
doubt,630
complete,630
experience,630
begins,630
false,629
scientific,629
leading,629
reach,629
matthancock,629
company,628
near,628
english,628
roll,627
mutation,626
rather,625
employees,625
thinking,624
pre,624
forced,623
caught,623
site,622
review,621
joke,621
average,620
pretty,620
financial,618
variants,618
warning,617
extended,617
facts,617
pace,617
figure,616
positivity,614
short,613
stimuluscheck,612
parents,612
events,611
register,611
saw,611
co,611
13,610
worried,610
led,609
stand,609
throughout,608
bit,607
300,606
drug,606
unemployment,606
except,605
forward,605
effect,603
entire,603
80,603
personal,603
battle,602
special,601
forget,601
cuomo,600
body,600
brexit,599
page,599
lead,598
meet,597
tonight,597
restaurants,595
example,594
mutant,593
guidance,593
wash,593
asked,593
israel,593
games,592
struggling,591
add,591
frontline,590
strict,589
cost,588
disaster,587
easy,585
cover,584
blood,584
korea,583
military,582
increasing,582
brought,582
worldwide,581
production,581
russian,581
light,580
recently,580
freedom,579
message,579
running,579
resources,579
statement,578
you,578
starting,578
university,577
telling,577
threat,576
send,574
word,574
moment,574
friend,573
mother,572
words,572
tv,572
dear,572
gave,571
truly,571
concern,570
catch,570
pressure,568
count,568
asking,567
we,567
rising,566
flights,566
province,565
answer,564
votes,563
tedcruz,561
medicine,561
heard,561
miss,560
registry,559
wednesday,558
retweet,555
overwhelmed,555
district,555
signed,554
orders,554
began,553
digital,553
click,552
sent,551
fine,550
buy,550
mp,550
knows,549
authorities,548
individuals,548
however,547
difficult,547
updated,547
2k,547
created,546
approved,546
analysis,546
reading,545
65,545
prayers,545
135,545
00,544
abc,544
amazing,543
fears,543
mr,543
herd,542
drive,542
spending,542
men,542
unless,541
funding,541
responsible,541
beyond,541
identified,540
west,540
recoveries,539
european,539
problems,538
older,538
27,538
studies,537
account,536
zero,535
spanish,535
and,533
cancer,532
surprised,530
priority,529
cdcgov,528
book,528
criminal,528
elected,528
meanwhile,528
sa,527
wanted,526
bank,525
gatherings,525
admits,524
management,523
ap,523
citizen,522
decision,522
ccp,522
ossoff,522
warned,522
quickly,522
press,521
held,521
mortality,521
illness,520
virtual,520
causes,520
store,519
gives,518
defense,518
23,518
allow,517
attack,516
expert,515
development,515
private,513
battling,513
win,512
tech,512
returned,512
step,511
car,511
wtf,510
reduce,509
peace,509
mrna,508
release,506
multiple,506
exposed,505
published,505
helped,505
incompetence,504
massive,504
grump,504
actual,503
peak,503
potential,502
rights,502
hi,501
shame,501
room,501
31,501
lied,501
region,501
proud,500
paying,500
task,499
seem,499
regarding,499
delay,499
offers,499
feeling,498
project,498
corrupt,497
isolated,497
fun,497
extra,497
administered,496
facing,496
secretary,495
northern,495
completely,494
bullshit,494
nations,494
proof,493
fire,492
cdnpoli,491
class,490
evil,490
november,490
condition,489
learned,489
till,488
october,488
role,488
tired,488
worked,487
explain,487
released,487
26,487
reuters,487
viruses,485
ill,485
growth,485
spring,484
amount,484
create,483
bc,483
prison,483
simple,482
earthquake,482
guardian,480
putting,479
cool,479
strong,479
difference,479
san,478
cure,478
happens,477
child,477
worry,475
bbc,475
france,475
union,475
limited,474
note,473
vacation,473
isolate,473
fund,472
signs,472
attention,472
society,472
reminder,471
2nd,470
borders,470
clearly,470
immediate,470
confirm,470
sunday,469
plus,468
blog,468
benefits,468
kills,468
to,468
hundreds,467
finance,466
foreign,465
former,465
lt,465
pharmacy,464
racist,464
shop,463
treat,462
moving,461
vp,460
loeffler,460
quite,459
conspiracy,459
rapid,458
michigan,457
hot,457
ppe,456
space,456
fda,455
bitch,455
cut,454
turned,453
nobody,453
ensure,453
saving,453
centre,452
sir,451
regulations,451
mutated,450
governments,450
lower,449
operation,449
lab,448
dont,448
road,448
rodphillips01,448
director,447
couple,446
college,446
hotel,445
lock,445
opinion,444
oxygen,444
showing,443
senior,443
sales,443
strains,442
alcohol,441
father,440
rep,440
kloeffler,440
insurance,439
lose,439
planning,439
starts,439
thinks,438
philippines,437
track,437
definitely,437
covidiots,436
sports,435
thoughts,435
offer,435
survive,434
similar,434
watching,434
linked,433
okay,433
fall,433
homeless,433
out,433
february,433
coronaviruspandemic,432
middle,431
drop,431
summer,431
greater,431
intensive,431
funds,430
supposed,430
bringing,429
required,429
crazy,428
terrible,427
eat,427
focus,427
view,426
biontech,426
statistics,426
percent,425
rip,425
groups,424
prevention,424
systems,423
strategy,423
precautions,423
climate,423
trending,423
seniors,421
opportunity,421
covid19uk,421
water,420
pray,419
swine,419
parties,418
east,418
hour,418
outbreaks,416
kentucky,416
choice,416
posted,416
samples,415
trends,415
indian,415
cluster,414
totally,414
reasons,414
potus,414
street,414
jesus,414
apply,414
stats,413
bet,412
vaccinating,412
200,412
ford,412
sites,412
massachusetts,412
diseases,411
income,411
registers,409
no,409
haircut,409
transmissible,408
significant,407
humans,407
eyes,406
propaganda,406
boy,406
pls,405
lines,405
impacted,405
brain,405
italy,405
diagnosed,405
previously,404
extremely,404
growing,404
comments,404
concerned,404
eight,404
remote,404
claims,403
corruption,403
headline,403
eye,403
leaving,403
briefing,403
damage,402
include,402
sounds,402
became,401
tuesdaymotivations,401
75,401
selfish,401
apparently,401
sharing,400
funny,400
survey,400
fresh,400
exposure,399
extend,399
tragedy,399
bs,398
necessary,398
jail,398
everywhere,398
previous,398
astrazeneca,397
fully,397
persons,397
added,396
practice,396
goal,396
msnbc,396
idiot,395
surprise,395
warn,395
scary,394
treated,394
tory,394
church,393
meeting,393
section,393
simply,392
perhaps,392
newyear2021,391
discuss,391
respect,391
board,390
hopefully,390
arriving,390
cares,390
mid,389
warp,389
compared,388
exist,387
cities,387
researchers,387
staying,386
approach,386
weak,386
price,386
awful,385
block,385
dealing,384
whatever,383
lungs,382
travelers,382
arrived,381
ohio,381
status,381
mark,380
quick,377
eligible,377
paper,377
star,376
idiots,376
stuff,376
often,375
june,375
fucked,375
senator,375
st,375
central,374
protecting,374
legal,373
math,373
photo,373
tracing,372
nyc,372
remains,372
im,372
occur,372
stress,372
outdoors,372
film,371
disgusting,371
dollars,371
deserve,371
victims,371
mom,370
anymore,370
survival,370
glad,370
download,370
bills,369
gotten,369
professionals,369
minutes,367
fired,367
includes,367
none,367
mutations,367
googlenews,367
lukeletlow,367
costs,366
passengers,366
border,366
payment,366
95,366
providers,366
wales,366
speak,366
claim,365
so,365
obviously,364
230,364
stock,363
losing,363
phone,363
lots,362
nytimes,362
falling,362
deliver,361
tells,361
socialdistancing,361
load,361
enjoy,360
ongoing,360
excuse,360
kept,360
decisions,360
student,360
stopped,360
canadians,360
spreads,359
busy,358
tips,358
epidemic,358
ceo,357
sector,357
horrible,357
beat,357
nine,357
nypost,357
reached,357
delivery,357
actions,357
charge,357
dry,356
pork,356
brazil,356
mps,356
shares,355
handling,355
final,355
park,355
responsibility,355
doug,355
spent,354
tough,353
90,353
build,353
answers,353
existing,352
humanity,352
surely,352
misinformation,351
type,351
400,351
seven,350
level3,350
limit,350
clinic,349
challenge,349
believed,349
clubs,349
ur,349
contract,349
honestly,349
achieve,349
points,348
celebrate,348
sadly,348
45,348
that,348
if,347
revealed,347
physical,347
gates,347
podcast,346
grow,346
double,346
er,345
absolute,345
admitted,345
but,344
match,344
restaurant,344
certain,344
golf,344
apart,344
excellent,343
hits,343
est,343
ten,342
weekly,342
secret,342
quebec,342
coronavirusstrain,341
showed,341
announces,341
providing,340
red,340
unfortunately,340
opening,339
conducted,339
contracted,339
worker,339
usual,339
develop,338
main,338
hiv,338
skynews,338
town,337
respiratory,337
antibody,337
communist,336
benefit,336
fatalities,336
suggests,336
whose,336
consequences,336
faster,336
airport,336
contracting,336
household,336
lucky,336
illegal,335
pandemics,335
sworn,335
earth,334
planned,334
mexico,334
island,334
trumpvirus,334
uae,333
cash,332
tried,332
club,332
900,331
tragic,331
trip,331
solution,331
newly,331
pence,331
devastating,330
plague,330
shopping,329
flight,329
spend,329
perdue,329
smart,329
request,328
ny,328
considered,327
welcome,326
safely,326
anyway,325
series,325
scientist,325
require,324
prove,324
comment,324
forever,324
stage,323
maskup,323
baby,323
adults,323
democratic,323
picture,323
becoming,322
colleagues,322
september,322
48,322
easily,322
shown,321
scam,321
design,321
sources,321
lessons,321
missing,321
bed,320
mayor,320
provided,320
felt,320
weekend,320
careful,319
airports,319
thehill,319
influenza,319
continued,319
dumb,319
sending,318
facility,318
incompetent,318
facebook,318
email,318
tweets,318
deep,317
storm,317
now,317
conservative,317
resign,317
smh,317
grateful,317
steps,317
senators,316
mention,316
played,316
decided,316
on,316
aware,316
choices,316
legislation,315
shared,315
present,315
associated,315
affect,315
journalists,315
wealthy,315
ignore,315
provides,314
protests,314
blue,314
keeps,314
chain,314
petition,314
supporting,314
holding,314
credit,314
fault,313
more,313
bbcnews,313
southern,313
ration,313
81,312
lowest,312
july,312
john,312
training,312
reverendwarnock,312
welp,312
awesome,311
closures,311
poverty,310
host,310
dashboard,310
independent,310
returning,310
antibodies,310
considering,309
lmao,309
building,309
empty,309
omg,308
nye,308
ivermectin,308
reopen,308
correct,308
he,308
teacher,307
becomes,307
although,307
explains,307
for,307
touch,307
nightingale,307
indeed,306
alberta,306
delayed,306
offering,306
minute,306
cancelled,305
genuinely,305
form,305
positives,305
mild,304
helps,304
causing,304
upon,304
prepare,304
towards,304
largest,303
dad,303
interview,303
notice,303
toronto,303
billions,303
dems,302
clean,302
africans,302
success,302
stocks,302
particularly,301
oregon,301
lawmakers,301
admissions,301
fail,300
contain,300
jab,300
voting,300
knowing,300
alive,299
extreme,299
attempt,299
wondering,299
prime,299
everton,298
stayathome,298
missed,298
certainly,298
enter,298
teams,298
justice,298
beach,298
mitchmcconnell,298
crime,297
model,297
serve,297
heartbreaking,297
chicago,297
directly,297
nature,297
lucyallan,297
value,296
closing,296
ghana,296
fox,296
reopening,295
wall,295
david,295
suffered,295
included,294
cyrilramaphosa,294
otherwise,294
counties,294
cricket,294
thailand,293
donate,293
detects,293
sit,293
policies,293
original,293
mission,293
ltc,292
prepared,292
continuing,292
wide,292
distributed,292
tool,292
attacks,291
assistance,291
proven,291
regional,291
potentially,291
mess,291
20s,291
mentalhealth,290
bans,290
cent,290
useless,290
vitamin,290
suffer,290
crap,290
interest,289
tally,289
traveling,289
map,289
measure,289
presidential,288
fans,288
google,288
pain,288
bro,288
reveals,287
wrote,287
impacts,287
wan,287
army,287
cancel,286
hurt,286
boss,286
raise,286
covidiot,286
conference,286
ground,286
rule,285
organization,285
pregnant,285
identify,285
extension,285
kelly,285
personnel,284
lord,284
agenda,284
fair,284
urgent,284
tracking,284
radio,284
hanukkah,284
condolences,284
maga,283
approves,283
proper,283
auspol,282
covid19vaccine,282
planet,282
employee,282
western,282
3rd,282
council,282
fellow,282
usatoday,282
fashion,282
urges,281
npr,281
meant,281
straight,281
beijing,281
changing,281
gmt,281
daughter,281
apple,280
leaves,280
informed,279
risks,279
grant,279
zhang,279
drugs,278
amazon,278
managed,278
successfully,278
locked,278
markets,278
blocking,278
german,278
ending,278
size,277
individual,277
churches,277
panic,277
bernie,277
mobile,276
customers,276
everybody,276
agency,276
clinics,276
distribute,276
scared,275
hillier,275
perduesenate,275
gold,275
listening,274
schedule,274
liar,274
tom,274
extends,273
walk,273
wisconsin,273
disgrace,273
of,273
delhi,273
possibly,273
talks,273
annual,273
destroying,273
