word,count
population,1510
system,1509
remember,1508
past,1504
believe,1501
quarantine,1494
surge,1493
lost,1492
american,1486
media,1480
city,1479
anyone,1476
wearing,1476
countries,1473
love,1472
market,1470
12,1470
game,1468
15,1462
die,1462
taking,1462
share,1458
humans,1451
something,1447
story,1444
god,1442
fight,1442
hard,1436
related,1435
future,1430
services,1423
pm,1421
election2020,1418
united,1413
found,1413
house,1411
almost,1407
month,1407
gt,1403
show,1400
records,1399
someone,1397
soon,1389
season,1387
australia,1385
maybe,1375
wait,1373
visit,1372
following,1368
minks,1358
others,1355
rules,1352
current,1348
trying,1341
lot,1339
told,1336
europe,1326
hospitals,1325
always,1321
might,1319
enough,1315
yes,1312
distancing,1310
canada,1309
rising,1299
wednesday,1297
furlough,1295
minister,1294
boris,1293
least,1291
officials,1279
shit,1279
talk,1278
cull,1275
vaccines,1274
pay,1273
looking,1272
worse,1267
likely,1267
guidelines,1264
according,1263
gop,1262
feel,1261
making,1260
self,1260
three,1259
food,1252
used,1251
scheme,1242
mutated,1240
talking,1230
together,1228
less,1223
announced,1220
actually,1217
30,1211
gov,1211
joe,1209
hospitalizations,1207
continues,1203
article,1202
possible,1202
seen,1200
ll,1197
issues,1191
industry,1189
normal,1189
sad,1188
hands,1187
fuck,1185
families,1185
situation,1184
university,1182
tell,1176
plans,1175
education,1174
mean,1167
donald,1165
everything,1156
hear,1155
service,1154
fraud,1145
closed,1137
spreading,1135
force,1133
using,1129
kill,1122
sick,1120
50,1119
lockdowns,1116
human,1114
lockdown2,1111
level,1105
mutation,1102
police,1101
jobs,1097
the,1096
democrats,1093
electionresults2020,1093
fear,1092
north,1091
guidance,1088
true,1080
meanwhile,1080
dying,1079
order,1076
gone,1075
kids,1074
forget,1069
nation,1067
experts,1066
cdc,1065
saying,1065
old,1065
especially,1058
called,1057
white,1056
toll,1055
term,1052
relief,1052
recovered,1050
anything,1050
based,1049
women,1049
na,1046
05,1046
office,1046
leadership,1043
cause,1039
different,1038
rates,1034
able,1032
wrong,1029
cnn,1024
night,1021
list,1017
point,1014
critical,1013
shows,1013
voters,1009
left,1009
fact,1003
learning,1003
disappear,1003
save,1003
department,1000
worst,998
nfl,996
scientists,993
understand,992
small,991
recorded,987
little,984
december,984
ago,983
spain,980
video,980
among,980
spike,979
reason,975
win,971
lies,969
mental,966
seriously,963
govt,962
link,959
winter,958
makes,955
reporting,953
fucking,952
virtual,951
counties,951
dies,949
animals,945
provide,944
key,943
14,943
elections,939
residents,938
party,935
nearly,933
shut,932
needed,932
play,924
friends,924
details,917
act,917
south,914
currently,914
challenges,914
red,909
sarscov2,909
result,907
low,907
event,905
action,905
issue,904
four,903
johnson,902
deal,901
co,897
run,896
seems,896
whole,894
delhi,893
within,893
means,892
become,891
millions,890
line,887
interesting,887
advice,886
employees,886
law,885
listen,882
course,881
given,881
digital,881
info,880
access,879
increased,878
prevent,872
members,871
damn,871
app,870
football,867
briefing,865
conference,863
distance,862
transmission,861
program,858
emergency,857
worked,855
guess,854
remain,853
recent,852
governor,851
changes,848
affected,847
financial,846
updated,846
longer,846
leaders,845
extended,844
treatment,844
area,841
christmas,840
policy,838
wo,835
instead,835
hoax,834
looks,834
bank,833
ahead,833
youtube,832
website,832
happen,831
hey,831
ai,830
group,829
non,827
serious,826
october,822
college,821
killed,820
staysafe,820
went,820
though,819
essential,819
taken,813
living,811
4th,809
comes,807
evidence,807
2nd,806
sars,806
press,806
ontario,805
citizens,804
wants,804
try,804
student,804
thousands,803
campaign,802
happening,802
move,800
putting,800
company,799
morning,799
chief,798
happened,798
killing,797
london,797
ready,796
problem,789
date,786
guy,786
additional,785
blood,785
coronaviruspandemic,784
average,784
negative,784
knew,783
half,780
friday,774
sir,774
alert,772
positivity,771
rapid,771
higher,771
concerns,770
buy,768
ones,768
court,767
clear,767
security,766
fighting,766
started,766
borisjohnson,763
wow,762
allowed,756
technology,756
gon,756
99,756
else,755
register,755
protocols,755
truth,753
tomorrow,752
major,752
sign,751
head,751
chinese,750
meeting,750
young,748
stupid,747
federal,746
ask,745
presidential,745
republicans,744
hold,744
political,743
supporters,743
breitbartnews,741
leader,741
potential,741
probably,740
source,739
breaks,737
break,737
covid_19,736
forward,735
entire,733
avoid,733
forecast,732
counted,732
poor,731
twitter,730
communities,730
mandatory,728
caused,726
wearamask,726
project,724
question,724
worried,722
sets,721
wonder,721
vs,720
unemployment,720
heart,719
january,718
huge,718
funding,717
ensure,715
analysis,713
waiting,710
25,709
effects,708
africa,708
fur,708
ways,705
loss,705
all,705
announces,704
germany,702
behind,702
fears,702
international,702
sorry,699
sense,698
homes,698
etc,697
companies,697
district,697
gets,696
imagine,696
experience,694
doctors,693
levels,693
lol,692
webinar,692
seeing,691
16,689
focus,689
lose,688
resources,688
growth,687
starting,686
goes,686
site,686
throughout,684
august,682
rt,681
message,680
18,680
cancer,680
rest,680
return,678
matter,677
00,677
potus,676
13,675
eu,674
led,674
wash,674
5th,673
strict,672
folks,671
100k,671
took,669
washington,669
lead,669
benefits,667
failed,667
yeah,667
vulnerable,666
member,665
hell,665
fauci,664
region,664
attention,664
released,664
ohio,664
21,663
fake,661
questions,661
patient,660
fall,660
it,659
came,658
parents,658
biggest,657
happy,657
failure,656
absolutely,656
strategy,655
late,655
effective,654
management,653
black,652
leave,652
created,651
york,650
ok,650
bring,649
hand,648
keeping,646
address,646
politics,645
france,643
expected,640
democracy,640
efforts,639
billion,639
icu,638
dangerous,637
center,637
book,635
claims,633
deadly,633
events,633
period,633
special,632
super,632
wins,632
republican,631
discuss,630
cov,630
survey,630
heard,628
age,627
tonight,624
effect,624
development,622
florida,622
losing,621
farms,621
task,620
role,620
games,619
finally,619
helping,617
tax,616
blame,616
practice,615
official,612
demand,612
general,611
finds,610
sports,610
power,609
slow,609
tweet,608
five,607
remote,606
italy,606
click,604
teachers,604
healthy,604
danish,602
third,602
process,601
anti,601
lie,601
trial,601
voter,599
sector,599
increasing,596
lock,596
nice,596
prevention,595
blamed,594
short,594
faith,594
immunity,593
large,593
mass,593
bit,591
reduce,591
six,590
rallies,589
doctor,589
isolation,589
counteveryvote,587
areas,587
poll,584
bc,584
changed,584
monday,583
blog,582
texas,582
history,581
stimulus,581
outside,581
stress,580
running,580
expect,580
pick,579
loved,579
pollution,579
500,578
child,576
asked,576
cost,575
tips,574
beyond,573
calling,573
saw,573
we,572
reminder,570
ballot,569
several,569
massive,568
fund,568
40,568
guys,568
strain,567
ongoing,567
players,567
map,566
thinking,566
hospitalized,564
ban,564
asymptomatic,563
inside,563
common,562
capacity,562
exactly,562
decision,561
threat,560
amazing,560
hello,559
earlier,559
thread,558
false,558
takes,557
chance,556
120,556
spreads,556
impacts,556
stayhome,555
climate,555
hits,554
challenge,554
worldwide,554
orders,553
moment,553
either,552
kind,550
pre,550
statement,550
places,550
along,548
administration,548
literally,548
sales,548
strong,548
leading,547
dakota,547
complete,547
sweden,546
michigan,546
difficult,545
miss,545
turn,544
stopped,544
recovere,544
this,542
pastor,541
elections2020,541
agree,541
worry,541
exposure,540
240,538
astrazeneca,538
lack,537
capital,536
mind,536
music,536
opportunity,535
idea,535
mr,535
hi,535
regarding,535
lying,534
trust,533
tech,532
recoveries,532
giving,530
crazy,530
figures,529
conspiracy,529
war,528
linked,528
supporting,528
penn,528
wake,527
moving,527
tracing,527
however,527
conditions,526
reality,526
alone,526
california,526
later,525
3rd,524
meet,524
200,524
raiders,524
saturday,523
ppl,522
80,521
hate,520
light,518
budget,518
february,517
immune,517
russia,517
hundreds,517
near,517
facts,517
private,517
legal,517
systems,516
supply,516
director,515
antibodies,515
deliver,513
sees,512
restaurants,512
nigeria,511
bars,511
stopping,510
published,509
pretty,509
outbreaks,509
anxiety,508
stoperdogan,508
pcr,508
forced,506
missouri,506
ministry,505
completely,504
novel,504
zero,504
stats,504
up,503
easy,503
victoria,503
wanted,503
bill,503
ppe,503
worth,502
wish,502
2019,501
brought,500
water,500
iowa,500
reach,500
48,499
asking,498
supposed,498
offer,496
fine,495
works,495
spanish,495
handling,494
rather,493
playing,493
tv,492
row,492
fire,491
brexit,490
worker,490
calls,489
cut,489
room,488
apply,488
council,487
impacted,487
speak,486
102,486
customers,485
clinical,484
word,481
45,481
70,481
launched,481
till,479
doses,479
problems,478
passed,478
responsible,478
st,477
track,477
added,476
cold,475
words,475
previous,474
bbc,474
side,474
nationwide,474
cash,474
centre,473
beginning,473
begins,473
to,472
drive,472
watching,472
release,472
loving,472
1st,472
stand,471
facing,471
income,471
whether,470
fast,469
approach,469
plus,467
border,467
received,467
wisconsin,466
lied,466
known,465
opening,465
dems,463
gatherings,463
held,463
page,463
april,462
sharing,462
winning,461
suffering,460
steal,460
corner,460
fornication,460
holiday,459
topping,459
teams,459
and,458
extremely,458
anymore,458
researchers,458
achieve,458
answer,457
tuesday,457
22,457
nevada,456
european,456
elected,455
precautions,455
rights,455
friend,453
trade,453
west,451
review,450
delivery,448
majority,447
arizona,447
31,447
middle,447
illinois,447
paper,446
planning,446
28,446
concerned,446
province,445
lower,445
cure,444
mark,444
colorado,443
effort,443
23,443
proud,442
candidate,442
800,441
class,441
trends,440
allow,440
necessary,440
create,439
entry,439
reuters,439
ireland,438
espn,438
severe,437
reasons,436
player,435
difference,435
race,435
sunak,435
cancelled,434
safely,434
postponed,434
britain,433
cares,432
seven,432
song,432
counts,432
training,432
shift,430
protection,429
catch,429
fee,429
trials,429
society,429
name,429
magically,428
woman,427
limited,427
energy,427
facilities,427
bringing,427
mayor,427
mother,425
markets,425
thursdaythoughts,425
paid,424
busy,424
extra,424
prime,424
round,423
battle,422
29,422
cover,422
straight,422
democratic,421
session,421
thanksgiving,421
send,421
weekend,421
ass,420
polls,419
include,419
dear,419
knows,418
protests,418
begin,418
recently,418
explain,417
ceo,417
quarter,417
outdoors,417
remains,416
telling,415
reached,414
risks,414
sent,414
bears,414
percent,413
stories,413
damage,413
recover,413
georgia,413
email,413
weekly,412
trace,411
regulations,410
environment,410
unless,409
reopening,409
consider,408
step,408
indian,407
vaccination,407
note,407
greece,407
feeling,406
drug,406
significant,405
series,405
warning,404
concern,404
insurance,404
oct,403
obama,403
contract,403
phase,403
smart,402
front,402
paris,402
space,402
canceled,401
et,401
cities,401
central,401
showing,401
shame,400
amount,399
surges,399
pennsylvania,398
helped,398
british,398
claim,398
view,397
simple,397
educate,397
spent,397
60,396
pass,396
drop,395
facility,395
ap,394
officer,394
download,394
scotland,394
status,393
peace,393
towards,393
welcome,393
affect,392
building,392
you,392
surging,392
began,392
decided,391
dealing,391
democrat,391
spending,391
innovation,390
holidays,390
personal,390
body,390
groups,390
nursing,389
exposed,389
actual,389
108,388
steps,388
coverage,388
staying,387
mortality,387
seem,387
fox,386
add,386
baby,386
joke,385
contain,385
providing,385
senate,383
survive,381
quickly,380
indiana,380
trumpmeltdown,380
tally,379
wales,379
happens,379
form,379
thoughts,379
infectious,379
receive,379
example,378
covid19uk,378
racist,377
lots,377
nature,377
activities,377
foreign,376
tough,376
account,376
greater,375
setting,375
required,375
epidemic,374
extension,374
apparently,372
eyes,372
genuinely,372
gave,371
english,371
beds,371
board,371
liverpool,371
blue,370
final,370
voice,370
respect,369
struggling,369
executive,369
continued,369
notice,369
fun,369
judge,369
gives,368
foxnews,368
solutions,368
fresh,367
regional,367
minutes,367
causes,366
iran,366
hopefully,366
discussion,366
changing,366
medicine,365
definitely,365
tells,364
physical,364
john,363
prison,363
eliminated,363
japan,362
adults,362
listening,362
unfortunately,362
reopen,362
on,362
warns,361
quite,361
mentalhealth,361
individuals,360
indiafightscorona,360
expert,360
gmt,359
largest,359
interact,359
credit,358
nbcnews,358
paying,358
speaking,358
stage,358
trumps,357
utah,357
nobody,357
maskup,356
hearing,356
quality,356
mandate,356
holding,355
terrible,355
signs,355
nytimes,355
provided,355
usual,355
town,355
clearly,355
charge,354
shot,354
draft,354
aid,353
increases,353
mention,353
26,353
surprise,353
piece,352
reading,352
developed,352
model,352
no,352
september,351
facebook,350
often,350
colleges,350
interest,350
at,350
podcast,350
particularly,350
develop,349
empower,349
production,348
wtf,347
figure,347
isolate,347
scientist,347
dystopian,347
statistics,346
raise,346
persons,346
governments,345
african,345
enter,345
posted,345
success,345
men,345
alberta,344
kenya,343
glad,343
scary,343
quick,343
tired,342
diseases,342
stuff,342
tried,342
priority,342
okay,340
scientific,340
solution,340
beat,340
overreach,340
rose,339
handle,339
resilience,339
regions,339
policies,339
senior,339
trend,339
truly,339
multiple,338
missed,338
pls,337
annual,337
turned,337
limit,336
funny,336
sounds,336
pray,335
challenging,335
sunday,335
brain,335
recession,335
cuts,335
walk,334
lab,334
perhaps,333
authorities,333
developing,333
closing,332
socialdistancing,332
fans,332
cough,331
justice,331
treat,331
growing,331
league,331
former,330
continuing,330
bullshit,330
27,329
surprised,329
49ers,329
cool,328
belgium,328
except,328
so,328
indoor,328
viruses,327
condition,327
090,327
sadly,327
certain,327
guardian,327
actions,327
pain,326
turkey,326
now,326
41,326
main,326
excellent,326
touch,326
network,325
jesus,325
temporarily,325
47,325
300,325
manitoba,325
trumpvsbiden,325
airborne,324
spring,324
youth,324
road,323
lessons,323
package,323
offering,323
stock,323
chancellor,323
dont,322
400,322
covering,322
marketing,322
entertain,321
pakistan,321
trending,321
nurses,321
summer,321
tourism,320
warn,320
explains,319
bidenharris2020,319
build,319
antibody,319
feels,319
elderly,319
hunter,319
store,318
uncertainty,318
illness,318
manage,318
june,318
hour,317
fault,317
household,317
helps,317
harris,317
interview,317
maryland,317
0208,316
covidiots,316
orange,316
july,316
pa,316
rule,316
secretary,316
responsibility,315
green,315
fair,315
rishi,315
holy,314
experiencing,314
fully,314
coronavirusupdate,313
2121,313
fantasticradio,313
homeofpossibilities,313
believeyourpossibilities,313
panel,313
tackle,313
disgusting,312
focused,312
worn,312
street,312
provides,311
launch,311
racism,311
farmed,311
totally,311
combat,311
write,311
respiratory,311
spend,311
retail,311
curb,310
headline,310
hopkins,310
double,310
campus,310
products,309
army,309
heartbreaking,309
herd,309
thursdaymotivation,309
assistance,309
funds,309
kept,308
fireworks,308
protocol,308
simply,308
protecting,307
trumpvirus,307
opportunities,306
finance,306
compared,306
wild,306
831,306
uselection2020,305
tune,305
covid19india,305
caught,305
employment,304
couple,304
phone,304
maintain,304
celebrate,304
presidency,303
island,303
excuse,303
corrupt,303
buying,303
stores,303
includes,303
peak,302
68,302
fed,302
compliance,302
mcconnell,301
northern,301
retweet,301
puts,301
present,301
detect,301
vp,301
employers,301
announcement,300
activity,300
push,300
civil,300
vital,300
petition,300
jail,299
unite2fightcorona,299
reserve,299
polling,299
chicago,299
violence,299
wide,299
extends,299
issued,299
similar,298
anyway,298
lakh,297
matters,297
shared,297
nurse,297
johns,297
prior,297
costs,297
older,296
34,296
enjoy,296
oxford,296
announce,296
matthancock,296
debt,296
exams,295
art,295
sites,294
mexico,294
shown,294
aware,293
episode,293
thinks,293
idiot,293
workplace,293
type,293
camp,292
halloween,292
90,292
abc,292
viral,292
chain,291
animal,291
cross,291
planned,291
victims,289
showed,289
shares,289
pushing,288
maga,288
751,288
jump,287
if,287
parties,287
canadian,287
fined,287
park,287
highlights,287
strategies,287
smartnews,286
housing,286
230,286
tweeting,286
35,285
starts,285
san,285
tier,285
faster,285
donaldjtrumpjr,285
partners,285
insane,285
handled,285
dictates,285
net,285
independent,284
military,284
but,284
operations,284
earth,284
declared,284
identify,284
uselections,284
hot,284
keeps,283
asia,283
covid__19,283
investment,283
perfect,283
more,282
imposes,282
freedom,282
bbcnews,282
crime,281
idiots,281
decisions,281
church,281
ccp,281
choice,281
retention,281
grant,280
studies,280
citing,280
car,280
east,280
rishisunak,280
corruption,279
agenda,279
universities,279
fitness,279
positives,279
whatever,279
dumb,279
colleagues,279
western,279
advisory,279
83,278
progress,278
mobile,278
learned,278
horrible,278
revenue,278
leaving,277
exist,277
causing,277
filing,277
disaster,276
property,276
urgent,276
shops,276
prepare,276
empty,276
bet,276
sources,275
misinformation,274
insights,274
feet,274
deep,274
violations,274
clean,273
spreader,273
opinion,273
korea,273
lt,273
profit,273
revenues,273
scheduled,273
cal,272
appointment,272
googlenews,272
interested,272
importance,272
mike,272
lord,271
oil,271
conversation,271
diwali,271
shopping,271
msnbc,271
points,271
awful,271
improve,270
tracking,270
approved,270
request,270
warned,270
organizations,270
doubt,269
wife,269
winner,269
informed,269
deserve,269
played,269
briefings,269
curfew,268
none,268
nations,268
dollars,268
attacks,267
diagnosis,267
lockdown2uk,267
useful,267
turning,266
delay,266
evening,266
climb,266
shutdown,266
distribution,265
150,265
dashboard,265
bankrupt,265
erictrump,265
value,264
field,264
fatalities,264
evil,264
guide,264
everywhere,264
arvindkejriwal,264
criminal,264
associated,264
restaurant,263
ill,263
travellers,263
adds,263
coronavirusupdates,263
price,263
minnesota,263
agreement,263
predicted,262
prepared,262
airport,262
sound,261
humanity,261
borders,261
prayers,261
wuhan,261
statewide,261
considering,260
dec,260
electoral,260
amazon,260
finding,259
radio,259
respond,259
letter,259
mostly,259
philippines,258
poverty,258
eat,258
followed,258
ignore,258
although,258
weather,258
david,257
movie,257
understanding,257
whitehouse,257
jersey,257
overwhelmingly,257
2016,256
unprecedented,256
awareness,256
politicians,256
1000,256
sex,256
version,256
saving,256
stocks,255
tops,255
complications,255
direct,255
produce,255
for,254
moves,254
paso,254
forgot,254
pressure,254
becoming,254
talks,254
operating,254
disappeared,253
rural,253
detected,253
confirms,253
scale,253
design,253
saved,253
panic,253
upon,253
isolating,253
arrested,252
spot,252
basic,251
indonesia,251
classes,251
minute,251
afraid,251
devastating,251
attack,251
broke,250
transport,250
secret,250
benefit,250
upcoming,250
spray,249
correct,249
zone,249
visiting,249
involved,249
sharply,249
potentially,249
attending,249
bills,249
coviduk,249
suggests,248
girls,248
contacts,248
lines,248
frontline,247
highly,247
visitors,247
ridiculous,247
39,247
cbc,246
language,246
wondering,246
scam,246
supported,246
ignored,246
balance,246
incompetence,245
59,245
beautiful,245
closure,245
rally,245
illegal,245
yahoo,245
proof,245
58,245
wh,245
seek,244
64,244
wsj,244
congratulations,244
rich,244
