word,count
bullshit,473
interior,473
france,472
tells,471
sarscov2,471
jail,470
23,470
series,469
speak,469
middle,469
sites,468
facebook,465
lied,463
fights,463
explain,462
strict,462
expert,462
nuns,462
parties,461
cool,461
problems,461
npr,461
threat,460
boost,460
trillion,460
warehouses,459
view,459
faints,458
spring,458
risks,457
stanford,457
deliver,456
green,456
covid19vaccine,456
causes,456
percent,456
google,455
premier,454
knows,454
watching,453
providing,453
celebrate,453
operation,453
begins,452
remote,452
john,452
sector,452
notice,452
players,452
finds,450
lower,450
xmas,450
attention,449
ron,449
easy,449
warp,449
religious,447
adding,447
ministry,446
hiv,446
systems,445
minute,445
dining,445
wanted,444
management,444
account,443
fed,442
joke,442
idiot,442
at,442
colleagues,441
ireland,441
military,441
sports,440
note,440
senior,439
feels,439
border,438
propaganda,438
cover,438
incompetence,438
room,438
counties,437
actual,437
committee,437
you,436
sa,436
tech,436
toronto,436
caught,435
recoveries,435
deficit,434
west,433
provides,433
rupert,433
distributed,432
immediately,432
potus,432
beat,432
straight,432
professionals,431
success,430
final,430
consider,429
supporting,429
cure,428
sir,428
centers,428
scheme,428
remains,427
simple,427
safely,427
democracy,426
significant,425
outbreaks,425
suggests,424
extended,424
grateful,424
shipments,423
wednesday,423
supposed,423
places,422
required,422
opinion,422
governments,421
store,421
homeless,421
advisory,420
block,420
nations,420
summer,420
impacts,419
warning,418
interview,417
googlenews,416
phase,416
sen,416
spent,416
pharma,415
vax,415
crazy,415
st,415
quite,413
negotiations,413
apply,413
amount,412
stress,411
saving,410
corrupt,410
multiple,410
income,410
previous,410
to,409
building,409
looms,409
ups,409
track,408
concern,408
voted,406
contracting,406
price,406
men,406
fresh,405
totally,405
brazil,404
saturday,402
eat,401
ppe,401
british,401
catch,401
became,401
staying,401
indoor,401
push,400
reasons,400
ny,400
photo,399
sunday,399
positivity,399
admin,398
drop,398
definitely,398
freedom,398
fair,397
bars,397
father,396
payments,396
east,396
thoughts,395
transport,395
create,395
limited,395
responsibility,395
grants,395
interest,395
bringing,395
asymptomatic,395
planned,395
sees,394
continued,394
spend,393
70,393
unless,393
volunteers,393
cyber,392
reminder,392
islands,392
debt,391
charge,391
disgusting,391
board,391
op,391
surprised,390
felt,390
cities,390
concerned,389
tuckercarlson,389
sales,389
infectious,389
diseases,389
wales,389
shopping,387
nytimes,387
pain,387
syringe,387
humanity,387
couple,386
crime,386
tom,386
central,386
greater,386
msnbc,386
ed,386
reading,386
isolate,385
podcast,385
hi,385
baby,385
paper,385
unit,385
increasing,384
fully,384
racist,384
enjoy,384
out,384
adults,384
seem,382
hopefully,382
shares,382
february,382
housing,382
tracking,382
lock,381
certain,381
older,381
scheduled,380
explains,380
distribute,379
cancelled,378
games,378
happens,377
counting,376
on,376
fears,376
tweets,375
develop,375
status,375
denied,375
necessary,374
amazon,374
95,374
threatened,374
identified,374
bbc,372
benefit,372
onpoli,372
regulations,371
wonderful,371
email,371
seven,371
allergic,370
write,369
michael,369
except,369
1200,369
handling,368
whitehouse,367
ship,367
funny,367
surprise,367
epidemic,366
bs,366
protests,366
coverage,365
stage,365
football,365
nobody,364
colorado,364
authorities,363
linked,363
cdcgov,363
claim,363
crew,362
nyc,362
festive,362
david,362
thinks,362
rule,362
retail,362
policies,361
steps,361
ill,361
rises,360
form,360
damage,360
coronaviruspandemic,360
missed,360
legal,360
touch,360
speaker,360
tune,360
treat,359
diagnosis,359
towards,359
studies,358
idiots,358
turned,358
training,358
quick,357
stuck,357
hearing,357
crucial,357
retweet,357
prevention,357
400,357
influenza,357
bet,356
lots,356
jesus,356
host,356
speaking,356
continuing,356
dont,356
decisions,355
accurate,355
pushing,355
drugs,355
prime,355
challenge,354
rep,354
difference,354
dashboard,354
lawmakers,353
cruise,353
network,353
programme,353
bank,353
becoming,353
reserve,352
mom,352
till,352
but,352
type,351
perhaps,351
refuse,351
pls,351
leaving,351
contain,350
phone,350
48,350
rapidly,350
offering,349
present,349
rural,349
causing,349
none,348
often,348
clearly,348
lose,348
mandate,347
petition,347
included,347
delivered,346
protecting,346
welcome,346
hits,346
hoping,346
so,346
excellent,345
offers,345
senronjohnson,345
tough,344
stuff,344
sounds,344
migrantsday,343
solution,343
dealing,342
humans,342
lab,342
90,342
losing,341
closing,341
miracle,341
radio,340
condition,340
monument,340
aoc,339
experiencing,339
excited,339
simply,339
antibody,339
viruses,338
spanish,338
directly,337
incompetent,337
lines,337
im,337
poverty,336
italy,336
gift,336
governors,335
activities,335
anyway,335
commissioner,335
agency,334
map,334
hot,334
helps,334
proof,334
pressure,334
physician,334
marketing,333
thanksgiving,333
movie,333
encourage,333
scientist,333
climate,332
largest,332
scam,332
paul,332
injection,332
maskup,331
assistance,331
anymore,331
apparently,331
arm,331
fuckers,330
sheriff,330
attending,330
pregnant,330
confirms,330
needle,330
officer,329
download,329
omg,329
similar,329
issued,329
31,329
sources,329
tally,328
everywhere,328
regional,328
episode,328
virginia,328
race,327
no,327
car,326
stores,326
june,326
allowing,326
teams,326
warn,326
mandates,325
est,325
trade,324
compared,324
agenda,324
26,324
exclusive,324
locked,324
involved,324
art,324
provided,323
civil,323
cbc,323
reactions,323
rolling,322
busy,322
ex,322
maga,322
choice,321
position,321
dollars,321
zoom,321
extremely,321
mp,321
tool,320
kept,320
considering,319
domestic,319
leads,318
us_fda,318
avert,318
figure,317
union,317
cash,317
includes,316
tired,316
debate,316
executive,316
scary,315
emmanuel,315
nature,315
victims,314
dumb,314
twice,314
physical,313
partners,313
negligence,312
pray,312
bay,312
shared,312
adams,312
innovation,311
upon,311
whatever,311
contempt,311
organizations,311
treatments,310
grant,310
diagnosed,310
lessons,310
professor,309
considered,309
kills,309
fatalities,308
highly,308
opening,307
employee,307
respiratory,307
signs,307
rolled,307
answers,307
posted,307
trends,306
positives,306
actions,306
catholic,306
3rd,305
respect,305
oxford,305
israel,305
contract,304
fedex,304
played,303
informed,303
model,303
pro,303
coronavirusvaccine,303
gmt,303
senategop,302
customers,302
deep,302
canadians,302
organization,301
mission,301
learned,301
dark,301
independent,301
shown,301
mexico,301
covering,301
alarming,301
commission,301
terrible,301
neighbors,301
developing,300
excuse,300
lord,300
700,300
cdnpoli,299
ct,299
blue,299
initial,299
offered,299
prices,298
alberta,298
congratulations,298
alive,298
prisons,298
statistics,298
prepare,298
providers,298
stopped,297
enter,296
gotten,296
budget,296
affect,296
double,296
recover,295
tuesday,295
bringbackzerodollarbail,295
singapore,294
epicenter,294
et,294
decided,293
bed,293
programs,293
lending,293
covi,293
sister,293
ground,293
clears,293
books,293
newly,293
wrote,292
genuinely,292
eyes,291
illinois,291
combat,291
sit,291
locations,291
elected,291
burundi,291
card,290
kloeffler,290
english,290
cuomo,290
cayman,290
efficacy,290
icymi,290
headline,289
ban,289
waste,289
caring,289
cnbc,289
delay,288
midnight,288
associated,288
suffer,288
misleading,288
walk,288
experiences,288
achieve,288
natural,287
tracing,287
saved,287
energy,287
unfortunately,287
peak,286
airline,286
lt,286
ignored,286
nine,286
immigrants,286
regular,285
selfish,285
airport,285
highlights,285
protest,285
iran,284
session,284
solutions,284
tried,284
democratic,284
migrant,284
zone,284
stopgap,284
admitted,283
club,283
oregon,283
boss,283
delayed,283
peace,283
produce,283
treated,283
progress,283
profit,282
investigation,282
impossible,282
warned,282
july,282
road,282
reopen,282
points,282
of,282
main,282
apart,281
honestly,281
owners,281
gates,281
island,281
golf,281
announcement,281
canadian,281
contracted,280
earth,280
shop,280
now,280
color,280
jump,280
briankempga,280
smart,279
western,279
river,279
luck,279
requirements,279
fridaythoughts,279
covax,279
300k,279
mess,279
bans,279
unprecedented,279
letter,279
mention,278
ridiculous,278
mentalhealth,278
35,278
racial,278
spot,277
devastating,277
picture,276
korea,276
900,276
auspol,276
possibly,276
usual,276
fatality,276
fly,275
door,275
fellow,275
husband,274
reached,274
consequences,274
whose,274
earn,274
govrondesantis,273
babies,273
crore,273
markets,273
awesome,273
dc,273
320,273
hhs,272
faith,272
oil,272
36,272
arsenal,272
criticism,271
victoria,271
placebo,271
september,270
annual,270
whitmer,270
liability,270
song,270
discussion,270
standard,270
grow,269
field,269
manage,269
sound,269
astrazeneca,269
310,269
faster,269
sc,269
opportunities,269
corruption,268
laws,268
vitamin,268
starts,268
stated,268
certainly,267
arrived,267
daughter,267
particularly,267
01,267
maryland,267
mid,266
aware,266
appears,266
followed,266
bar,266
fantastic,266
trending,266
realize,265
aged,265
guardian,265
