word,count
protection,755
hospitalizations,754
na,753
normal,753
reporting,752
lockdowns,751
reopen,751
to,751
happy,749
shit,747
policy,746
negative,746
friends,744
jobs,743
joebiden,743
sick,742
weekend,742
non,740
surge,740
phase,738
sir,738
cnn,738
cuomo,738
security,737
toll,736
date,734
west,733
lowest,732
fall,730
level,730
press,729
understand,728
super,726
action,726
eligible,724
spreading,723
plans,722
higher,721
currently,721
congress,720
issue,720
single,719
hold,719
funding,719
started,718
taken,718
move,714
doctor,713
means,712
cost,711
summer,711
seems,710
pakistan,709
five,705
receiving,705
ensure,704
gets,702
developed,701
moore,701
true,700
interesting,698
crore,697
north,696
vulnerable,695
clinical,695
investment,694
wants,691
led,691
return,690
fm,688
instead,686
distancing,685
forward,683
bring,682
nigeria,681
demand,681
guidelines,681
funds,681
mass,679
wo,678
challenges,678
rt,678
situation,676
reason,676
problem,675
comes,672
union,671
transmission,670
try,669
vaccinate,669
analysis,667
sa,667
buy,666
texas,666
false,665
later,662
university,661
wonder,660
though,660
book,660
clinic,658
starting,656
whether,656
linked,655
patient,655
sars,654
law,654
areas,653
caused,653
severe,653
shut,653
listen,651
course,650
wave,649
critical,648
thread,648
digital,648
development,647
history,647
event,647
moderna,645
power,644
question,643
recent,642
warns,642
2nd,641
project,640
helping,639
centre,638
ways,637
major,637
employees,636
22,633
effort,633
2019,632
financial,631
administered,631
leadership,629
jab,629
rest,629
effect,629
longer,628
sense,628
infectious,626
finally,626
app,625
region,625
worse,624
increased,624
remain,624
took,623
friday,621
resources,620
political,618
europe,618
ones,617
politics,617
hospitalized,616
tuesday,614
progress,614
it,613
waiting,611
diabetes,611
rise,609
went,609
campaign,609
highest,608
play,608
yesterday,607
ready,603
record,601
guidance,601
large,601
special,600
recovered,600
court,600
four,599
poor,599
staysafe,598
reduce,598
deadly,597
individuals,597
borisjohnson,596
else,596
worst,596
checks,594
consumer,594
run,593
00,593
result,592
race,592
technology,592
medicine,590
02,590
offered,590
avoid,590
known,590
cancer,589
winter,589
common,585
town,584
priority,583
as,583
recorded,583
huge,583
production,582
virtual,582
fighting,582
asked,581
happen,579
trust,579
stayhome,579
75,578
zero,577
source,576
strategy,576
icu,575
cov,575
young,574
nsitharaman,573
ban,573
calling,572
evolution,571
heart,570
parents,569
december,569
late,569
probably,568
looks,568
fucking,565
26,565
focus,563
force,563
game,563
drop,562
up,562
district,561
survey,561
briefing,560
trials,560
orders,558
washington,558
brazil,558
vp,557
agree,557
class,556
batch,556
front,556
clear,556
advice,555
approved,554
sad,553
immune,551
finance,550
serious,550
process,549
fda,549
war,549
experience,549
worldwide,548
answer,548
mom,548
beginning,547
season,547
records,547
quickly,547
talking,545
wa,544
click,543
several,542
lead,541
etc,541
ireland,541
kill,540
vs,537
lack,537
70,537
funny,537
matter,536
general,535
pre,534
saw,534
healthy,532
80,532
announces,532
ok,531
middle,530
you,530
slow,530
sector,529
outside,528
17,525
frontline,524
idea,523
takes,523
works,523
happening,522
we,521
gave,520
webinar,520
beyond,518
include,518
potential,518
along,517
regulations,516
germany,515
failure,515
director,515
fast,513
loved,512
kind,512
leading,512
percent,511
changes,510
groups,509
woman,509
japan,508
twitter,508
rich,507
management,506
cuts,505
send,504
spreads,504
european,504
parallel,503
identified,502
levels,502
500,501
push,501
election,500
struggling,500
vote,500
concerns,500
supporting,499
researchers,498
allowed,497
came,496
co,496
killed,496
view,496
adults,496
drug,496
entire,496
income,495
easy,495
justice,495
wearamask,494
themes,494
sharing,494
hell,493
cdnpoli,493
lower,492
british,492
turn,489
page,489
distance,488
lol,487
member,487
warning,487
changed,486
average,485
borders,485
amazing,485
child,484
lies,484
head,484
london,484
tonight,483
dems,483
growth,482
28,482
step,481
chief,480
failed,480
lab,479
absolutely,479
former,479
updated,478
happened,478
weekly,477
expect,477
cut,477
proud,477
proposed,475
cold,475
published,475
conditions,475
border,474
east,474
apply,474
blog,473
forced,473
released,473
short,472
britain,472
sell,472
facts,472
loss,472
ghana,471
track,471
required,471
keeping,470
dangerous,470
mayor,470
alcohol,469
seeing,469
storm,468
decision,468
regarding,467
facing,466
unless,466
ppl,465
60,465
providing,465
majority,464
raised,463
allow,463
held,463
exactly,463
seriously,463
private,463
opening,462
safely,462
passed,462
strains,462
cover,462
role,462
reach,461
alone,461
asking,460
events,460
board,460
figures,460
complete,459
gone,459
however,459
outbreaks,459
chance,458
opportunity,458
calls,457
familymeeting,457
province,456
51,455
elderly,455
insight,455
pcr,455
29,454
hey,454
street,454
provided,453
impacted,452
isolation,452
chicago,452
gon,451
night,451
approach,450
capacity,449
ohio,449
airport,449
goes,448
ongoing,448
break,448
begin,447
double,447
virginia,446
tweet,446
win,445
links,445
either,445
email,445
bc,444
players,444
heard,443
hero,443
fund,443
mind,442
andrew,441
thinking,438
france,438
talks,438
facilities,437
running,437
round,437
hotel,437
27,437
name,436
leader,435
pregnant,435
april,434
blame,433
yahoo,432
created,431
period,431
exposure,431
cyrilramaphosa,431
hi,430
military,430
400,429
miss,429
deep,429
council,429
recently,428
ministry,428
statement,428
rather,428
misinformation,428
paid,427
speed,426
guy,426
efficacy,425
added,424
executive,424
wish,424
governments,424
letter,424
viruses,423
ivermectin,422
fully,422
signs,421
bringing,421
forget,421
mortality,421
sarscov2,421
manufacturing,420
perth,420
wow,420
novel,419
contagious,419
speak,419
guess,419
plus,419
ai,419
teams,419
mandatory,418
sent,418
systems,417
nice,417
games,417
spring,417
conference,414
600,414
minutes,414
decline,413
restaurants,413
bipartisan,413
personal,412
volunteers,412
training,412
prevention,411
boris,411
light,411
developments,411
mondaythoughts,410
bank,410
handling,410
charge,410
bit,410
sorry,409
tech,409
counter,409
90,409
secretary,409
previous,408
nature,408
diseases,407
2022,407
toronto,407
pretty,406
massive,406
stories,405
extra,405
wake,405
folks,405
georgia,405
investigation,405
reopening,404
positivity,404
origins,403
space,402
yeah,402
23,402
rights,401
limited,401
facebook,401
australian,400
killing,400
cleaning,399
official,399
carolina,398
catch,398
throughout,397
helped,397
student,397
michigan,397
wednesday,397
deliver,395
seniors,395
delivery,395
strong,394
stupid,394
sports,393
podcast,393
retweet,393
missing,393
st,392
lessons,392
mr,392
near,391
wash,391
cdcgov,390
thru,390
worth,389
offering,389
difference,389
threat,388
concern,388
status,387
conspiracy,387
society,386
blood,386
facility,385
tracking,385
explains,385
brought,384
recoveries,384
towards,384
count,384
persons,384
unionbudget2021,383
literally,383
playing,383
guys,383
illness,383
problems,383
lagos,382
moving,382
seeking,382
suffering,382
journal,382
funded,381
damn,381
programme,381
six,381
minute,381
viral,381
create,381
faces,380
this,380
postponed,380
series,379
contract,379
message,379
claims,378
dubai,378
saturday,378
discussion,377
complications,377
urges,376
san,376
sky,375
present,375
oxford,375
ceo,374
57,374
studies,374
certain,373
kept,373
flights,372
reuters,371
200,371
places,371
reasons,371
responsible,371
remains,370
schedule,370
assistance,370
insurance,369
fine,369
lines,369
nurses,369
boost,368
cyril,368
fresh,367
imagine,367
idiot,367
moment,367
climate,366
gates,366
note,366
mutations,366
inside,366
reading,366
russia,366
difficult,365
618,365
example,364
dollars,363
western,363
detected,363
begins,363
release,362
challenge,362
water,362
tips,362
foxnews,361
tv,361
simple,360
jim,360
surfaces,359
card,359
excellent,359
all,358
mother,358
putting,358
deadliest,357
bowl,356
red,355
body,355
stand,355
continued,355
95,355
ppe,354
welcome,354
canadian,354
building,354
nurse,354
music,354
nations,354
sales,354
no,354
battle,353
ccp,353
bbc,353
solution,353
biggest,352
paper,352
except,351
selling,351
bipartisanship,351
seem,350
hate,350
knew,350
unity,350
phone,349
success,348
petition,348
consider,348
interview,347
smartnews,346
quite,346
attention,346
foreign,346
iowa,345
nobody,344
review,344
cities,344
workplace,343
friend,343
college,343
presidency,342
visualizations,342
prophet,342
usafacts,341
fire,341
benefits,341
vaccineforsouthafrica,341
coviddata,340
signed,339
men,339
significant,339
answers,339
indoor,339
reminder,339
providers,339
urgent,339
lie,338
multiple,338
antibodies,338
sitharaman,337
sees,337
mp,337
provides,337
locked,336
covidvislualizations,336
smcanalytics,336
staying,336
island,336
vaccinating,335
treatments,335
lobbied,335
seven,334
registration,334
improve,334
announce,334
italy,333
scientific,332
revelation,331
spent,330
brexit,330
earlier,329
opinion,329
reality,329
38,328
over,328
legal,327
word,327
compared,327
receives,327
grant,326
politicians,326
racial,326
blue,326
nytimes,326
103,325
includes,325
miracles,325
piece,324
often,324
faith,324
shares,324
respiratory,324
osha,324
marketing,323
gives,323
extended,322
build,322
northern,322
supplies,322
manager,322
blackhistorymonth,322
nyc,321
clinics,321
task,321
learned,321
scale,320
surrey,320
arrive,319
claim,319
treat,319
offers,319
arizona,319
herd,318
mentalhealth,318
employers,318
hundreds,318
showing,318
fraud,318
tool,318
issued,318
authorities,317
99,317
spike,317
professor,317
dark,317
totally,316
rescue,316
finds,316
central,316
download,316
thursday,316
practice,316
scotland,316
counties,315
amount,315
housing,315
watching,315
knows,315
mrna,315
deceives,314
growing,314
kelly,314
out,314
lt,314
wanted,313
teacher,313
causes,313
donate,313
credit,312
lose,312
exposed,312
auspol,311
physical,311
protest,311
icymi,311
ap,311
concerned,311
interest,311
annual,311
brooks,310
feeling,310
require,310
worked,310
scheduled,310
november,310
unemployment,310
npr,310
mexico,309
largest,309
risks,309
couple,309
senschumer,309
size,309
confirms,308
worker,308
onpoli,308
organization,308
lots,308
jim_jordan,308
senator,307
visits,307
worried,307
june,307
harris,306
remote,306
myanmar,306
indiana,306
attack,305
markets,305
type,305
transportation,305
explain,304
account,304
greater,304
began,304
travellers,304
immediately,303
joke,303
necessary,303
planning,303
planned,303
words,302
decided,302
fordnation,302
telling,302
recover,302
highly,301
ten,301
helps,301
customers,301
increasing,301
debt,301
informed,300
asymptomatic,300
centers,299
precautions,299
completely,299
hour,299
bars,299
policies,298
senior,298
angeles,298
skynews,298
holiday,298
add,297
english,297
portugal,297
cards,297
dear,296
quick,296
fears,296
aged,296
equity,296
guardian,295
costs,295
guard,295
produce,294
peace,293
resident,293
trend,293
foundation,293
criminal,293
hancock,293
direct,292
stress,292
enforcement,292
thoughts,291
starts,291
clean,291
reduced,291
extend,290
fair,290
prime,290
arrival,290
pressure,290
turned,290
caught,289
professional,289
funeral,289
admin,289
reached,289
covid19vaccine,289
cure,288
weather,288
matthancock,288
pneumonia,288
gmt,288
1000,287
committee,287
benefit,287
causing,287
target,287
delay,286
closures,286
mobile,286
ny,286
arrived,286
missed,286
absolute,286
impacts,286
survive,285
illinois,285
epidemic,285
committed,285
snow,284
map,284
indian,284
wsj,284
ill,284
hoax,284
coronaviruspandemic,284
protocol,283
clearly,283
photo,283
involved,283
session,283
smart,283
scheme,283
alberta,282
tells,282
bbcnews,282
jared,282
chiefs,281
programs,281
perhaps,281
opportunities,281
glad,280
parts,280
googlenews,280
quality,280
mid,279
associated,279
road,279
walk,279
rising,278
on,278
sold,278
john,278
nyt,278
biontech,278
actual,277
innovation,277
french,277
isolate,277
steps,276
develop,275
jordan,275
reveals,275
launched,275
zimbabwe,275
tourism,275
developing,275
passengers,274
trade,274
investigating,274
colleagues,274
dont,274
saliva,273
urge,273
saved,273
nirmala,272
3rd,272
et,272
jabs,272
park,272
worry,271
ass,271
birthday,271
tired,271
centres,271
form,271
300,271
disaster,270
anyway,270
protecting,269
agency,269
beat,269
humanity,268
sounds,268
more,267
happens,267
wtf,267
price,267
crazy,266
tracing,266
nationwide,266
tried,266
kills,266
independent,266
commission,266
pharmaceutical,265
meanwhile,265
grateful,265
truly,265
hopefully,265
supports,265
eyes,264
preventing,264
insights,264
opens,264
justintrudeau,263
lying,263
classes,263
earth,263
reconciliation,263
finding,263
cash,263
colleges,263
saving,262
partnership,262
but,262
statistics,262
posted,262
refuse,261
dining,261
leaving,261
kits,261
hydroxychloroquine,261
maryland,261
voted,261
mandate,261
speakerpelosi,261
crime,261
backed,260
44,260
alert,260
nfl,260
headline,259
car,259
fatalities,258
specific,258
damage,258
whatever,258
maskup,258
included,258
wall,258
suggests,257
propaganda,257
vax,257
compromise,257
definitely,257
highlights,257
so,257
lock,257
german,257
domestic,256
corruption,256
raising,256
simply,256
treated,256
consignment,256
pls,256
prison,255
touch,255
regional,255
2000,255
shown,255
matt,255
antibody,254
ending,253
contain,253
speaking,253
shame,253
continuing,253
activities,252
payments,252
abc,252
45,252
mess,252
raise,252
231,252
coverage,251
category,251
authority,251
exist,251
comments,251
revealed,251
delayed,251
panel,251
becoming,250
refused,250
freedom,250
manchin,249
spend,248
hearing,248
hall,248
addresses,248
changing,247
similar,247
sentedcruz,246
partners,246
doubt,246
officer,246
tune,246
combat,246
apart,246
setting,246
extremely,245
covax,245
wellbeing,245
launch,245
hurricane,245
gatherings,245
animals,245
stadium,245
stuff,245
aatmanirbharbharatkabudget,245
waste,244
for,244
eat,244
admitted,244
surprised,244
actions,244
network,243
canadians,243
stats,243
airborne,243
covering,243
decisions,242
main,242
accept,242
figure,242
contracting,242
choice,242
illegal,242
dealing,242
wisconsin,242
accepted,242
rep,242
locations,241
propose,241
correct,241
cares,241
shared,241
scam,241
solutions,241
rarely,240
palestinians,240
importance,240
opened,240
chain,240
48,240
ordered,240
ability,240
holding,239
baby,239
registered,239
points,239
drugs,238
although,238
ends,238
immigration,238
victims,238
prior,238
delays,237
150,237
twice,237
none,237
afternoon,237
paying,237
curb,237
stopped,236
church,236
addo,236
struggle,236
racism,236
now,236
probe,236
bureau,236
fil,236
eight,235
wyoming,235
stephen,235
professionals,234
pain,234
father,234
rule,234
awareness,234
retail,234
uae,234
travelers,234
novavax,234
store,233
guide,233
notice,233
trending,233
democratic,233
wan,233
david,233
compliance,232
suffered,232
excited,232
59,232
code,232
ellume,232
buying,231
pharma,231
loan,231
bay,231
chick,231
iran,231
legislation,230
exercise,230
outdoor,230
location,230
till,230
seek,230
responsibility,230
publichealth,230
flight,230
contracted,230
veteran,229
mild,229
proof,229
democrat,229
cancelled,229
nigerians,229
pharmacist,229
socialdistancing,229
cybersecurity,229
interested,229
cr,228
hiv,228
campus,228
spanish,228
extends,228
jesus,228
fewer,228
block,227
model,227
32,227
bills,227
screening,227
conversation,227
restaurant,226
parliament,226
bullshit,226
resource,226
natural,226
fellow,226
silver,226
oil,225
anxiety,225
airports,225
affect,225
voters,225
rid,225
coronavirusupdate,225
southafrica,225
spoke,225
operations,224
fun,224
prepared,224
smaller,224
forever,224
respect,224
okay,224
considering,224
straight,224
sale,224
brain,224
charity,224
strict,223
arrested,223
vital,223
dec,223
host,223
writer,223
losing,223
becomes,222
dakota,222
fox,222
agenda,222
excuse,222
goal,222
warned,222
tough,222
effectiveness,222
temporary,222
heroes,221
upon,221
became,221
sources,221
encouraging,221
environment,221
cuba,221
evening,221
insult,221
design,221
attend,220
operation,220
institute,220
hoping,220
trudeau,220
pushing,220
influenza,220
irish,220
morrison,219
room,219
smell,219
capital,219
wage,219
met,219
fantastic,219
knowledge,219
showed,219
breakingnews,219
falling,219
infrastructure,219
tracker,219
particularly,219
akufo,218
managing,218
36,218
premier,218
star,218
easily,218
energy,218
wide,218
