word,count
cancelboardexam2021,619
centre,617
shaped,617
declined,616
central,616
wrong,615
political,614
ago,610
early,610
pile,610
na,609
actually,609
mental,608
petition,608
60,607
share,606
fact,605
relentlessly,605
advances,605
nothing,603
records,603
sick,602
18,602
corpses,602
nutritional,602
ingenuity,601
spike,600
whatshappeninginmyanmar,599
different,599
recovered,599
mastered,599
weekend,598
selfhood,598
identifications,598
religious,594
man,594
visit,592
close,590
fauci,590
lakh,589
prevent,589
six,588
coronaviruspandemic,587
cause,587
congress,586
21,584
mandatory,583
local,579
fear,577
fresh,577
able,577
plan,576
doctor,573
receive,573
allowed,572
in,571
lot,570
looking,569
services,568
spreading,567
apr10coup,565
everything,564
makes,561
maybe,558
called,558
third,557
list,557
trying,557
likely,556
toll,555
party,554
mean,552
oh,550
meet,549
police,547
instead,546
elected,546
reporting,546
wait,546
area,545
problem,545
using,545
covid19india,544
friends,543
saying,542
become,541
nation,539
anti,539
2nd,538
site,537
review,536
group,534
future,534
taken,532
reason,531
behind,530
shit,525
lockdowns,524
economic,522
negative,521
transmission,521
access,520
13,520
europe,519
election,519
drive,517
center,516
term,515
common,515
remember,513
black,513
meeting,512
serious,511
fuck,511
little,510
book,509
true,508
normal,507
helped,507
contact,504
17,504
drrpnishank,502
seems,502
anything,502
sars,502
rates,501
governor,501
worse,501
united,500
night,500
within,498
businesses,498
deadly,497
australia,495
closed,492
iran,492
men,491
icu,491
needed,490
drug,489
non,488
immune,487
wo,487
monday,486
economy,486
distancing,483
pay,483
university,483
healthy,482
join,482
appointment,480
eligible,479
american,479
morning,478
body,477
request,477
rest,477
seen,476
break,476
ask,476
fake,476
level,475
recoveries,474
rt,474
told,473
issues,472
eu,472
african,472
together,470
event,469
higher,467
especially,467
info,466
hands,465
ones,465
additional,459
vax,456
pakistan,456
crph,455
department,455
means,455
line,455
evidence,455
left,454
gets,454
failure,453
market,452
try,450
protocols,449
families,448
issue,448
choice,448
leaders,447
indian,447
dying,447
poor,447
twitter,446
clots,445
young,444
policy,443
cnn,443
continues,438
set,438
fda,438
question,437
administration,437
program,436
living,435
whole,434
small,434
staysafe,434
mass,433
power,433
stayhome,432
late,431
dead,431
kariko,430
register,430
started,429
recorded,428
99,428
sense,428
supply,427
provide,426
announced,425
25,425
double,424
citizens,422
medicine,421
kill,421
took,419
prince,419
cm,418
official,418
worldwide,417
thread,416
game,416
expert,416
etc,415
worst,414
hear,414
air,414
giving,412
though,412
fucking,412
funeral,412
plans,412
lol,411
dangerous,410
thousands,410
questions,410
sad,410
else,409
self,409
secondary,409
key,409
stupid,407
decision,406
district,405
ireland,404
date,403
africa,403
toronto,403
increasing,403
truth,403
offer,402
vaccinate,401
woman,401
results,400
period,399
student,399
changeorg_india,399
killed,398
action,397
running,397
led,396
09,395
federal,394
run,392
wonder,392
allow,392
law,392
plasma,392
heart,389
waiting,389
fordnation,388
alberta,388
severe,387
newyorker,387
white,386
hold,385
vulnerable,384
house,384
homes,384
complete,383
misinformation,382
happy,382
lab,382
rollout,381
experience,381
percent,380
90,380
till,379
recent,379
trudeau,378
approved,378
1st,378
four,377
80,377
currently,377
asked,377
384,376
politics,376
vs,376
chinese,375
interesting,375
all,375
clinical,374
security,374
course,374
listen,374
philip,374
telling,374
probably,373
longer,373
passports,373
adverse,373
clinic,373
details,372
required,372
shocking,372
forced,371
private,370
cmomaharashtra,370
technology,369
caused,369
cov,369
23,368
millions,368
ministry,368
shortage,367
outside,366
parents,365
bc,365
international,365
comes,364
critical,364
finally,362
remain,361
province,361
modi,359
leadership,358
step,358
ppl,357
guys,357
huge,357
campaign,356
effect,356
industry,356
chance,356
act,355
later,355
shut,355
pcr,355
half,354
older,354
tweet,353
mohfw_india,352
kind,351
ready,350
affected,349
return,348
amazing,348
fighting,347
relief,346
reuters,346
force,345
came,345
hell,345
turn,345
average,345
looks,344
thailand,344
orders,344
adults,343
source,343
capacity,342
gon,342
several,342
region,342
either,342
rapid,340
kati,340
imagine,340
kindly,340
2019,339
income,339
covidiots,339
drharshvardhan,339
fall,338
talk,338
clear,338
schedule,338
essential,338
went,337
model,337
japan,336
increased,336
potus,335
facts,335
freedom,335
happening,335
fox,335
reach,334
beds,334
nhs,334
distance,333
diseases,333
card,333
shopify,333
it,332
view,332
lies,332
along,330
events,329
aid,329
this,329
sports,328
border,328
worship,328
entire,327
major,327
ways,327
general,327
onpoli,327
project,327
fourth,327
31,326
lying,326
loved,326
dear,326
marketing,326
herd,325
communities,325
sees,325
matter,325
wants,325
trust,325
issueinterimconstitution,324
up,324
trial,324
red,324
positivity,323
class,323
play,322
texas,321
responsible,321
seeing,321
85,320
mortality,320
coronavirusindia,320
name,319
italy,318
guess,318
billion,317
child,317
bring,317
avoid,316
emails,316
playing,316
lead,316
reactions,315
cdnpoli,315
seriously,315
ok,315
hand,314
happened,313
mark,313
studies,313
season,313
quickly,313
takes,312
biggest,312
shield,312
works,311
cbseindia29,311
known,311
idea,311
hi,311
ahead,310
mind,310
areas,310
trials,310
result,309
32,309
gandhi,309
proud,309
type,308
five,308
gone,308
difference,308
jabs,308
beyond,308
created,308
fine,308
proof,307
cancer,307
short,307
held,306
developed,306
ji,305
whether,305
published,305
500,304
companies,303
ill,302
putting,302
church,301
cold,301
app,300
resources,300
desantis,299
alone,299
prime,299
experimental,298
we,297
damn,296
financial,295
starting,295
calls,295
updated,294
learning,294
wearamask,294
retweet,294
groups,294
company,293
hey,293
website,293
war,292
pass,292
failed,292
folks,292
cost,292
airborne,292
lack,291
washington,291
rallies,289
wow,289
special,288
10th,288
risks,288
office,287
curfew,287
politicians,287
vote,287
digital,286
demand,286
rights,284
tomorrow,284
brain,284
largest,284
pre,283
jesus,283
count,283
ruled,283
levels,283
france,282
concerns,282
forget,282
send,282
suffering,282
precautions,281
head,281
literally,281
society,280
novel,279
history,279
calling,278
leave,278
viral,278
produced,278
sunday,278
restaurants,278
whitmer,278
strategy,278
wish,278
rare,277
bit,277
summer,277
mentalhealth,277
receiving,277
stand,277
appropriate,277
answer,277
ivermectin,276
spring,276
facing,276
changed,275
large,275
however,275
nytimes,275
gatherings,275
helping,275
hospitalizations,274
panel,273
refuse,273
tally,272
hate,271
gujarat,271
phase,271
forward,271
management,270
potential,270
talking,269
sorry,269
absolutely,269
reopen,269
explain,269
canadian,269
efficacy,269
bolsonaro,269
august,269
move,269
employees,268
park,267
biontech,267
russia,267
offline,266
pradesh,266
stats,266
22,266
lower,266
4th,266
bjp,265
england,265
require,265
2022,265
zero,265
and,264
viruses,264
pretty,264
awareness,264
thinking,264
27,264
wuhan,264
loss,263
conspiracy,263
exactly,262
places,262
process,262
strain,262
germany,261
reduce,261
north,261
guy,261
fast,260
remove,260
threat,259
inside,259
began,259
analysis,259
justintrudeau,259
ford,258
28,258
expected,258
ensure,258
bill,258
maskup,257
smart,257
reality,257
goes,257
yeah,256
70,256
agree,256
epidemic,256
concern,256
attend,256
administer,256
prevention,255
pls,255
former,255
israel,255
aged,254
problems,254
lung,254
track,254
leader,253
click,253
socialdistancing,253
prayer,253
limits,253
cancelboardexams2021,252
union,252
internalassessment,252
college,252
dies,252
false,251
sonia,251
bangladesh,251
sites,251
west,250
hello,250
role,250
elclasico,250
postponed,249
friend,249
jobs,249
trends,249
governments,248
tech,248
email,247
drop,247
slow,247
amazon,247
borisjohnson,247
asking,246
games,246
saw,246
expect,246
elections,246
vaccinating,246
authorities,245
regarding,245
medicines,245
propaganda,244
passport,244
counties,244
nations,244
development,244
researchers,243
recently,243
treat,242
reading,242
heard,242
shutdown,242
05,241
mild,241
gop,241
focus,240
reasons,240
troops,240
seem,239
released,239
light,239
antibodies,238
imposed,238
add,238
enforce,238
brazilian,238
conditions,238
bible,238
fastest,238
behaviour,237
booster,237
limit,236
48,236
ministers,236
showing,236
earlier,235
isolation,235
fatalities,235
alert,235
opening,234
example,234
facebook,234
insurance,233
wash,233
to,233
mr,233
condition,232
infectious,232
meetings,232
super,231
compared,231
admitted,231
member,231
completely,231
decline,231
limited,230
keeping,230
feeling,230
director,230
nurses,230
shortages,229
basis,229
divide,229
distribution,229
strong,229
no,229
majority,227
leading,227
tv,227
store,227
personal,227
st,227
beginning,226
option,226
deal,226
consider,225
individuals,224
june,224
nice,224
highly,224
passed,224
794,223
200,223
worth,223
water,223
linked,222
fears,222
grow,222
page,222
airport,221
co,221
instagram,221
plus,220
knew,219
easy,219
rich,219
front,219
walk,219
conservatives,219
teachers,218
az,218
ai,218
killing,218
unable,218
rite,218
january,217
gives,217
actual,217
ban,217
marine,217
facilities,216
06,216
coronacurfew,216
opportunity,216
hospitalized,216
similar,215
getvaccinated,215
illness,215
justice,214
paper,214
solution,213
natural,213
growth,213
signs,213
production,213
3rd,213
cdcgov,213
note,213
wake,213
sharing,213
middle,213
activities,213
covax,212
elderly,212
fair,212
ny,212
youth,212
worried,211
growing,211
word,211
opinion,211
paid,211
curb,211
town,211
european,211
covidsecondwave,210
ottawa,210
bcpoli,210
rather,210
bank,209
win,209
create,209
previous,209
definitely,208
canadians,208
message,207
february,207
climate,207
odisha,207
400,207
strict,207
sales,207
planning,207
cities,207
causes,206
fund,206
scientist,206
multiple,206
cbc,206
changes,205
philippines,205
peace,205
reminder,205
attack,204
attention,204
protocol,204
unless,204
cover,204
figures,204
funding,204
300,204
music,204
you,204
blame,203
asymptomatic,203
provided,203
hundreds,203
exposure,203
buy,203
download,203
responsibility,202
greater,202
stock,202
centres,202
hiv,202
policies,202
benefits,202
55,202
bringing,202
battle,201
field,201
twice,200
followed,200
concerned,200
present,200
massive,200
ramadan,199
humanity,199
statement,199
coronavirusupdates,199
setting,199
statistics,199
simple,199
shown,199
account,199
challenges,199
catch,199
joke,198
claims,198
postpone,198
causing,198
moment,198
meanwhile,198
road,198
building,198
criticises,197
classes,197
drugs,197
royal,196
approval,196
capital,196
shame,196
saturdaythoughts,196
none,195
auspol,195
bjp4india,195
weekly,195
push,195
punjab,195
covid19ab,195
racism,194
thursday,194
beat,194
26,194
british,194
amitshah,194
sa,194
respect,194
words,194
okay,193
certain,193
worry,193
release,193
cure,193
moving,193
finds,193
md,193
catastrophe,193
guidance,192
hotel,192
design,192
restaurant,192
scary,192
priority,192
happens,191
necessary,191
virtual,191
hot,191
towards,191
contain,191
roll,191
01,191
offered,191
avg,191
promote,191
lie,191
ndtv,190
exposed,190
surprised,190
faster,190
75,189
press,189
gmt,189
assessment,189
parts,189
fun,189
starts,189
tokyo,188
status,188
figure,188
conducted,188
council,188
pulls,188
eat,188
nursing,188
mandate,188
08,188
saving,187
funds,187
survey,187
often,187
units,187
premier,186
providing,186
quite,186
celebrated,186
investigation,186
ages,186
republicans,185
added,185
discuss,185
conduct,185
frontline,185
stayathome,185
ap,185
unite2fightcorona,185
final,184
issued,184
difficult,184
declining,184
totally,184
brought,184
sun,184
reached,184
gave,184
minutes,184
nature,184
speed,184
survival,184
forever,184
sat,184
physical,184
registered,183
domestic,183
effort,183
03,183
pune,183
ordered,183
accept,182
stories,182
coronavirusupdate,182
customers,182
outbreaks,182
whose,182
coverage,182
excellent,182
develop,182
race,182
46,181
developing,181
receives,181
interest,181
wtf,181
lots,181
curling,181
hour,181
protecting,181
pop,180
admin,180
indiafightscorona,180
ongoing,180
include,180
delivery,180
remains,179
mother,179
knows,179
bed,179
googlenews,179
genocidal,179
nigeria,178
37,178
fortis,178
ccp,178
racist,178
legal,178
gotten,177
sent,177
pharma,177
kills,177
cleaning,177
800,177
conference,177
at,177
miss,177
12th,177
becomes,176
associated,176
wanted,176
criteria,176
significant,176
damage,176
simply,175
mutant,175
nobody,175
begin,174
clinics,174
form,174
humans,174
complications,174
cancelled,174
island,174
provinces,174
surging,174
trending,173
afraid,173
senior,173
disaster,173
london,173
icus,173
photo,173
unite,173
except,172
donate,172
film,172
watching,172
dmx,172
glad,172
claim,172
worked,172
piece,172
remdesivir,172
touch,172
43,172
northern,172
dilma,172
series,171
135,171
wall,171
extra,171
centers,171
suffer,171
britain,171
star,171
photography,171
reopening,171
everywhere,171
wrestlemania,171
appointees,170
33,170
respiratory,170
blog,170
dont,170
stress,170
build,170
posted,170
actions,170
mexico,170
discussion,169
tonight,169
space,169
enjoy,169
car,169
rousseff,169
enter,168
wide,168
rahulgandhi,168
bubble,168
narayani,168
pace,168
cells,167
asia,167
bullshit,167
forces,167
authority,167
harry,167
affect,166
stuff,166
organization,166
bbc,166
army,166
largestvaccinedrive,166
younger,166
evil,166
warning,166
lawsuit,166
39,166
cnnpolitics,165
if,165
apparently,165
became,165
reduced,165
truly,165
sarscov2,165
decisions,165
covid19vaccine,165
protests,165
israeli,165
contagious,164
john,164
ass,164
yippee,164
progress,164
exist,164
danger,164
zone,164
caught,164
whatever,164
anxiety,164
scam,164
covidisairborne,164
fire,163
95,163
tips,163
29,163
cross,163
announces,163
decided,163
idiots,163
address,163
duke,163
lock,163
migrant,163
contract,162
throughout,162
perhaps,162
supporting,162
availability,162
02,162
violence,162
sounds,161
approach,161
celebrating,161
husband,161
turned,161
carry,161
sources,161
immediately,161
nyc,161
code,161
pharmaceutical,161
produce,161
halamadrid,161
nagpur,160
extremely,160
warns,160
spreads,160
now,160
ani,160
plz,160
busy,160
bitcoin,160
celebrate,160
tax,160
realmadrid,160
realmadridbarcelona,160
assistance,159
options,159
basic,159
institute,159
gretchen,159
tour,158
fined,158
prayers,158
scared,158
145,158
properly,158
informed,158
network,158
faced,158
doug,157
seven,157
success,157
thoughts,157
maintain,156
68,156
journal,156
dumb,156
training,156
b117,156
colleges,156
arm,156
lt,156
welcome,156
eight,156
urge,156
roque,156
youthwithyou3,156
practice,155
indoor,155
protected,155
mobile,155
coronavaccine,155
various,155
earth,155
guardian,155
drericding,154
notice,154
alarming,154
cut,154
hoax,154
main,154
oregon,154
shares,154
father,154
illinois,154
braver,154
bars,153
bollywood,153
virginia,153
but,153
unemployment,153
cares,153
joe,153
offering,153
warn,153
unfortunately,153
continued,153
57,153
democrats,153
anymore,152
upon,152
illegal,152
crazy,152
explains,152
choose,152
lowest,152
activity,152
100k,152
nationalsiblingday,152
calgary,151
predicts,151
staying,151
crime,151
breakthrough,151
amount,150
42,150
imf,150
stopped,150
joebiden,150
injection,150
tourism,150
entertainment,149
gates,149
reaction,149
points,149
52,149
prove,149
knowledge,149
survive,149
challenge,149
lose,149
beach,149
systems,148
mom,148
globally,148
urgent,148
out,148
rule,148
otherwise,148
wellness,148
iaf_mcc,148
vancouver,148
pressure,148
serve,147
shops,147
grateful,147
arvindkejriwal,147
eduminofindia,147
offers,147
criminal,147
component,147
selfiesfordixie,147
charge,146
players,146
cell,146
spot,146
supposed,146
recover,146
bases,146
agency,146
fever,146
refusing,146
persons,145
regular,145
raise,145
markets,145
map,145
preventing,145
decades,145
impacts,145
considering,145
round,144
beautiful,144
ab,144
fraud,144
confirms,144
detected,144
suggests,144
moved,144
target,144
faces,144
fans,143
anubha1812,143
speak,143
becoming,143
rally,143
turkey,143
cent,143
crore,143
comply,143
813,143
room,142
strains,142
survivors,142
combat,142
republican,142
actor,142
91,141
districts,141
49,141
regional,141
prison,141
soar,141
doubt,141
realize,141
steps,141
restriction,141
weather,141
tough,141
experiencing,140
ventilators,140
treated,140
asks,140
borders,140
tells,140
rapidly,140
vp,140
ur,140
matters,140
duty,140
foreign,140
sector,140
antibody,140
holding,139
street,139
cards,139
shared,139
struggling,139
locked,139
comments,139
prior,139
authorization,139
candidate,139
spend,139
july,139
safely,139
couple,139
hopefully,139
34,139
pray,139
protein,139
hotspots,139
internal,138
gathering,138
suggest,138
tried,138
jail,138
nyt,138
yahoo,138
rss,137
doh,137
infrastructure,137
letter,137
hitting,137
sinovac,137
operation,137
guide,137
clearly,137
so,136
shift,136
misleading,136
jjhorgan,136
agenda,136
correct,136
google,136
importance,136
annual,136
id,136
location,136
interested,136
commission,135
identified,135
peak,135
oxford,135
supplies,135
oil,135
150,135
biotech,135
mandates,135
tackle,135
kept,135
base,135
2019ncov,135
upcoming,135
boost,134
price,134
prepared,134
apply,134
ecisveep,134
58,134
planned,134
proven,134
treatments,134
kenya,134
democracy,134
costs,134
lord,133
baby,133
officer,133
repeated,133
missing,133
pregnant,133
funny,133
usual,133
anyway,132
pushing,132
hai,132
worker,132
responsibilities,132
9th,132
rejected,132
straight,132
thinks,132
wife,132
canucks,132
65,132
poll,132
podcast,132
recognise,132
35,131
varshaegaikwad,131
hits,131
regulations,131
milestone,131
mayor,131
mostly,131
exercise,131
banned,131
ends,131
bind,131
easily,130
radio,130
fewer,130
handling,130
birthday,130
idiot,130
mutations,130
phone,130
caring,130
bhutan,129
stores,129
manufacturing,129
green,129
passengers,129
volunteers,129
karnataka,129
art,129
missed,129
terms,129
mention,129
quick,129
dems,129
