word,count
distance,340
oyedepo,340
whether,340
russia,340
updated,339
trust,339
cure,338
late,338
hoax,338
relief,337
course,337
clear,336
identified,336
series,335
tuesday,334
companies,334
boris,334
borders,333
bjp4india,333
09,332
baltimore,332
gop,331
inside,331
responsibility,331
mental,331
requirement,331
industry,330
england,330
loved,330
ok,329
sonusood,329
avg,328
we,328
wants,328
whitmer,328
ban,327
ensure,327
gandhi,326
message,326
court,326
prevention,324
srinivasiyc,324
strain,323
caused,323
guess,323
pause,323
sector,322
alberta,322
gone,320
ur,320
potential,320
exposed,319
desantis,319
strong,319
plans,318
figures,318
events,317
pass,316
hotel,316
idea,316
cov,316
tweets,315
hai,315
hospitalized,315
vs,314
project,314
click,313
covidiots,313
railways,313
2019,312
history,312
turn,312
friend,311
website,311
risks,311
planning,310
governor,310
studies,309
zeenews,309
rollupyoursleeves,309
expect,308
probably,308
worth,308
lead,307
suggestions,307
pre,307
mrna,306
goes,306
dreams,306
you,306
college,305
experience,305
published,305
tackle,305
precautions,305
lies,305
reduce,304
program,304
company,304
ccp,304
puts,303
rule,303
01,302
calls,302
clot,302
showing,302
problems,301
necessary,301
canadian,301
tejasvi_surya,301
agree,301
wake,300
asked,300
scientific,300
guaranteed,300
technology,299
wearamask,299
99,299
co,299
resume,299
26,298
win,298
page,298
ways,298
up,298
hour,298
governments,298
sharing,298
infectious,297
along,297
myogiadityanath,296
rollout,296
zero,296
average,296
society,296
admitted,295
concerns,295
lucknow,295
apology,295
jobs,294
conditions,294
capacity,294
folks,294
cost,294
keeping,294
literally,294
lol,293
strategy,293
student,293
gon,293
insurance,292
anthony,292
philippines,291
fraud,291
blooddonorsin,290
clinical,290
cards,290
border,289
imposed,289
officeofut,289
brought,289
worried,289
financial,289
several,288
allow,288
african,287
rajasthan,287
known,287
bigpharma,287
account,286
largest,286
led,286
lie,286
poll,286
light,285
thailand,285
january,285
ahead,284
schedule,284
period,284
general,284
reuters,284
fall,283
role,283
initiative,283
27,283
knows,283
note,283
57k,283
reality,282
illegal,282
bannon,282
trial,281
special,281
calling,281
sorry,281
45,280
wuhan,280
completely,280
struggling,280
otters,280
authorities,279
growth,279
pradesh,279
summer,279
areas,279
epidemic,279
false,278
words,278
curb,278
feeling,278
borisjohnson,278
max,278
misinformation,278
oxford,278
killing,278
add,277
viral,276
paper,275
present,275
bank,275
vulnerable,275
200,274
concern,274
beyond,274
protocol,273
imagine,273
created,272
june,272
mutant,272
donor,272
facilities,272
gathering,271
example,271
fine,271
ai,271
provinces,271
l7d,270
solution,270
works,270
proved,270
interesting,269
yeah,269
however,269
bit,269
mortality,269
production,269
humanity,269
employees,269
minute,268
gives,268
amazing,268
press,268
europe,268
39,268
head,267
involved,267
discuss,267
nice,267
medicines,267
muhammad,267
answer,267
communities,267
factcheck,267
personal,266
501,266
delhineed,266
70,266
trials,266
guy,266
modimadedisaster,266
towards,266
gave,265
massive,265
grace,265
drlimengyan1,265
limengyan,265
immediately,264
wow,264
father,264
extremely,264
create,263
thinking,263
hospitalizations,263
urges,263
simple,262
dies,261
sees,261
rite,261
similar,260
georgia,260
september,260
beginning,260
effort,259
groups,259
texas,259
member,259
markets,259
indians,259
deal,259
putting,259
mandate,259
percent,258
infrastructure,258
and,258
unprecedented,258
mother,258
freedom,258
difficult,257
development,257
six,257
spain,257
survey,257
viruses,257
child,256
47,255
gatherings,255
offer,255
republican,255
parents,255
expected,255
homes,254
mela,254
individuals,254
helped,254
drrpnishank,254
region,254
front,253
exactly,253
treated,253
forced,253
quickly,253
easy,252
began,252
word,252
earlier,252
tax,252
novel,252
canadians,252
iran,252
bringing,251
disaster,251
church,251
count,250
covidvaccine,250
humans,249
catch,249
season,249
water,249
respect,249
shah,249
opening,249
form,248
sites,247
guidance,247
nature,247
session,247
consider,246
jabs,246
herd,246
north,245
protest,245
exercise,245
approved,245
crimes,245
stand,245
waste,244
coronavirusupdates,243
orders,243
clinic,243
attention,243
to,243
steps,242
outdoors,242
stats,241
moment,241
claims,241
cover,241
written,241
analysis,241
linked,240
drop,240
miss,240
slow,240
heard,240
limited,240
passengers,240
wife,239
changed,239
status,239
billion,239
flight,239
250,239
meanwhile,239
2022,239
tv,238
express,238
site,238
address,238
digital,237
democrats,237
damn,237
violence,237
tops,236
proud,236
42,236
hosting,235
rights,235
propaganda,235
hello,235
space,235
learning,235
tally,234
sources,234
29,234
teachers,234
illness,234
fda,234
cold,234
compared,233
cancer,233
parts,233
providing,232
cancelled,232
35,232
peak,232
75,232
treat,231
photo,231
loss,231
moving,231
coaches,231
weekly,230
physical,229
price,229
bodies,229
sharp,229
fans,229
receiving,229
stories,229
helps,229
european,229
minimum,229
permanent,228
opportunity,228
facility,228
actual,228
senior,227
milestone,227
statement,227
covidsecondwaveinindia,227
lying,227
ex,227
brain,226
short,226
everyday,226
fire,226
cmomaharashtra,225
knew,225
refer,225
gain,225
noida,225
vaccineforyouth,225
except,224
guinea,224
july,224
decided,224
announces,224
yahoo,223
saving,223
refuse,223
offering,223
arvind,223
kong,222
glad,222
seem,222
nytimes,222
dont,221
hong,221
quite,221
mandates,221
mild,221
cares,221
countriesisolated,221
covid19start,221
hospitalization,220
nbc,220
mp,220
53,220
plus,220
drugs,220
karnataka,220
mamata,220
aged,219
matters,219
wash,219
reasons,218
victims,218
agenda,218
foxnews,218
06,218
ofc,218
ireland,218
minutes,217
music,217
asymptomatic,217
statistics,217
no,217
republicans,217
800,216
successfully,216
walk,216
contain,216
difference,216
lift,216
premier,216
342,216
injection,215
released,215
track,215
awareness,215
phase,215
telling,215
yanlimeng,215
tells,214
sports,214
spanish,214
availability,214
played,213
roanoke,213
provided,213
turkey,213
campaigning,213
therapy,213
danger,213
highly,212
connect,212
concerned,212
antibodies,212
maskup,212
excellent,212
require,211
tonight,211
twice,211
assistance,211
none,210
stopped,210
kenya,210
funeral,210
distribution,210
hundreds,210
ethnicity,210
staggering,209
indoor,209
ventilator,209
pray,209
centres,209
majority,208
farmers,208
reading,208
dream,208
ivermectin,208
scheduled,208
absolute,208
added,208
fail,208
pretty,207
producer,207
suggests,207
san,207
more,207
sun,207
nurses,207
throughout,207
supers,207
150,206
but,206
men,206
ramadan,206
developed,205
phone,205
cbc,205
recently,205
experimental,205
ani_digital,205
pressure,204
nobody,204
sundayvibes,204
combat,204
explain,204
completed,204
32,203
ill,203
whatever,203
frontline,203
dire,203
worry,202
lose,202
earth,202
asks,202
otherwise,202
paying,202
delay,202
games,201
speak,201
passed,201
often,201
push,201
77,200
scary,200
definitely,200
st,199
bishop,199
california,199
clearly,199
download,199
aquarium,199
odisha,198
fund,198
if,198
director,198
gotten,198
opposition,198
priority,197
lock,197
supreme,197
legislature,197
religious,196
lt,196
detected,196
growing,196
doptgoi,196
getvaccinated,196
portsmouth,196
speed,195
welcome,195
unless,195
picture,195
pastor,194
totally,194
holding,194
windsor,194
banned,194
ass,194
watching,193
spaces,193
turned,193
shared,193
resign,193
starts,193
31,192
english,192
previous,192
vtu,192
sales,192
md,192
pharma,192
registration,192
league,192
supplies,191
climate,191
roll,191
centers,191
doyourpartresearchvaccines,191
wasted,190
cabinet,190
researchers,190
57,190
havre,190
maskjennie,189
blog,188
regular,188
shown,188
wanted,188
tech,188
possibly,188
december,188
suggest,187
registered,187
handling,187
easton,187
elkton,187
91,187
happens,187
reminder,187
spreaderjennie,187
covid19on,186
ease,186
pregnant,186
conducted,186
suspends,186
choice,185
funds,185
proper,185
income,185
asap,185
begin,185
changes,185
multiple,185
03,185
covidjennie,185
coronavirusupdate,184
now,184
points,184
claim,184
decisions,184
nitiaayog,184
truly,183
progress,183
idiot,183
hot,183
eligibility,183
challenge,182
arms,182
london,182
21078,182
caught,182
rampal,182
rs,182
maintain,182
theorist,182
success,181
delayed,181
explains,181
british,181
kumar,181
trend,181
amount,180
simply,180
18th,180
so,180
supporting,180
civil,180
19jennie,180
uglyjennie,180
discharges,179
tough,179
mamataofficial,179
chain,179
21601,179
21921,179
seven,179
400,179
fun,178
google,178
associated,178
68,178
nursing,178
anymore,177
urgently,177
they,177
lowest,177
reached,177
ventilators,177
model,177
warning,177
interview,177
duty,177
kenyans,177
midnighthourrevival,177
alert,176
48,176
lots,176
followed,176
suspended,176
beat,176
systems,176
drtedros,176
crore,175
silent,175
34,175
bless,175
crazy,175
threat,175
officer,175
store,175
hits,175
italy,175
unemployment,175
bitcoin,175
virtual,174
include,174
wrote,174
joke,174
07,174
panic,174
aware,174
pune,174
write,174
airport,174
park,174
survive,173
laws,173
attack,173
challenges,173
buy,173
significant,173
extend,173
worked,173
33,173
handle,173
eu,173
building,173
ottawa,173
38,172
canucks,172
mentalhealth,172
preventing,172
causing,172
shares,172
timesofindia,172
approach,172
touch,172
adverse,172
adult,172
bbrightvc,172
88,171
remains,171
gmt,171
car,171
piece,171
plains,171
65,170
damage,170
141,170
youth,170
spreads,170
stress,170
smartnews,169
release,169
twins,169
certain,169
passes,169
usual,169
cdcgov,169
primary,169
percentage,169
triage,169
extra,168
faster,168
everywhere,168
returning,168
democracy,168
deserve,168
globally,168
charge,168
surging,167
politician,167
stuff,167
considering,167
tips,167
petition,167
younger,167
informed,167
opinion,167
62,167
players,167
facebook,167
managing,167
easily,166
nonsense,166
figure,166
energy,166
coverage,166
football,166
ends,166
mouth,166
irresponsible,165
posted,165
alarming,165
pharmacy,165
marketing,165
gift,165
tamilnadu,165
celliottability,165
yall,165
manmohansingh,165
sitting,164
benefits,164
tourism,164
scared,164
compiled,164
scam,164
legal,164
expects,164
round,163
lakhs,163
isolated,163
foreign,163
ron,163
tried,163
bollywood,163
security,163
sit,163
donors,162
listed,162
behaviour,162
strains,162
20695,162
dealing,162
ground,162
delivery,161
uttar,161
reopen,161
zealand,161
elderly,161
drjitendrasingh,161
blaming,161
knowledge,161
08,161
east,161
travelers,161
telangana,160
pain,160
various,160
dev_fadnavis,160
exposure,160
assam,160
channel,160
fill,160
scientist,160
69,160
finance,160
examination,159
hindu,159
nations,159
crowd,159
reduced,159
regulations,159
train,159
impose,159
mess,159
sent,159
room,159
conference,159
reviewed,159
lifted,159
manage,158
importance,158
efficacy,158
conduct,158
finds,158
59,158
unfortunately,158
cylinders,158
stigma,158
creating,158
persons,157
correct,157
bloodaid,157
bloodmatters,157
ahmedabad,157
becoming,157
samples,157
cross,157
ka,157
offers,157
practice,157
policies,156
green,156
survival,156
slowing,156
stage,155
mention,155
eat,155
attend,155
leaving,155
poverty,155
budget,155
criminal,155
auspol,154
what,154
ko,154
spend,154
thousand,154
instagram,154
bubble,153
missed,153
actions,153
ceo,153
atleast,153
corruption,153
babies,153
race,152
hesitancy,152
scale,152
crime,152
benefit,152
donorsdaily,152
perhaps,152
joebiden,152
staying,152
fl,152
okay,152
pharmaceutical,152
dumb,152
im,152
gun,152
37,151
ministers,151
clinics,151
deep,151
terrible,151
interest,151
cut,151
consequences,151
idiots,151
recover,151
choose,151
breakingnews,150
maskupindia,150
commission,150
helpline,150
street,150
helpful,150
chhattisgarh,150
warns,150
surprised,150
becomes,150
54,150
72,150
scheme,149
extended,149
tamil,149
trending,149
army,149
embarrassing,149
winmetawin,149
wise,148
evening,148
uttarakhand,148
guardian,148
officially,148
hagerstown,148
brother,148
achieve,148
movement,148
influenza,147
thoughts,147
specific,147
quick,147
raise,147
likes,147
overall,147
dm,147
abuse,147
clotting,147
colleges,147
claimed,146
credit,146
build,146
pig,146
talks,146
anyway,146
feds,146
facemasks,146
map,146
ignore,146
task,146
lynchburg,146
provincial,146
mutations,146
offered,146
lung,146
51,146
station,146
loan,146
speaking,145
fatality,145
became,145
suffer,145
notice,145
