word,count
gets,383
leaders,382
wants,381
clots,380
hey,379
hear,379
entire,379
went,379
borisjohnson,378
seriously,378
congress,377
try,376
tottenham,376
1st,375
individuals,375
cardiac,375
small,375
ongoing,375
project,374
levels,373
bring,373
economic,372
action,372
conspiracy,372
added,371
clubs,371
wuhan,370
proof,370
source,369
families,368
run,368
normal,368
natural,368
damn,368
happy,368
wales,368
previous,366
bank,366
playing,365
series,365
cdcgov,365
food,365
nation,365
closed,364
indies,364
mass,363
advisory,363
lead,362
ok,362
studies,361
approved,361
giving,359
thousands,359
27,359
monday,359
lower,358
dangerous,357
relief,357
parents,357
bill,357
six,356
agree,356
2019,356
reserve,356
chief,355
whether,355
lack,355
28,354
treatments,353
interesting,353
province,353
medicine,352
seeing,352
vaccinate,352
click,352
talking,351
22,351
00,351
bc,350
analysis,349
novel,349
themselves,348
friday,348
calling,348
washington,347
arrest,347
fast,347
potential,347
viruses,346
site,346
exposure,346
goes,346
key,345
hell,345
matter,344
finally,344
stats,344
longer,344
yeah,344
auspol,343
distancing,343
published,343
stock,341
press,341
sunday,341
3rd,340
warning,339
wow,339
jan,339
japan,338
asymptomatic,338
lockdowns,338
issue,338
worried,338
chance,338
ivermectin,335
facing,335
faces,335
claims,334
hold,333
military,333
works,332
known,332
hands,331
near,331
hasn,330
vote,329
huge,329
alone,328
killed,328
deadline,328
catch,327
body,327
squad,327
prevention,327
older,326
researchers,326
45,326
expected,326
matches,326
majority,325
ap,325
folks,325
rt,325
toronto,325
takes,325
pass,325
came,324
governor,324
duty,324
bears,323
european,323
kill,323
worst,322
absolutely,320
sign,319
reuters,319
forward,319
distribution,319
freedom,318
pregnant,318
sorry,318
london,318
industry,317
student,317
kits,317
ministry,317
practice,317
legal,317
oxygen,317
toll,316
dies,316
al,316
beginning,315
isolation,315
district,315
trial,315
complete,315
youtube,313
above,313
review,313
meeting,313
count,312
vulnerable,312
detected,312
super,311
clinical,311
hand,311
allow,311
placed,311
literally,310
asked,310
multiple,310
administration,310
korea,309
massive,309
infectious,309
99,309
patient,308
seem,308
expert,307
26,307
company,307
rather,307
facts,307
began,306
allowed,306
efforts,305
sad,305
antibodies,304
deadly,304
require,304
indoor,304
guys,304
premierleague,303
happened,303
bit,303
supply,302
antigen,302
complications,302
concern,302
pretty,301
loved,301
release,301
running,301
germany,299
slow,299
private,299
conference,299
knew,299
however,299
75,298
causes,298
madrid,298
fake,297
wake,297
mind,297
zero,296
strong,296
breakthrough,296
skynews,296
exactly,295
changed,294
pill,294
medics,294
download,294
manchester,293
catching,293
solution,293
asking,293
ready,292
eight,292
released,292
adverse,292
co,292
average,292
earlier,291
short,291
member,291
antibody,290
region,290
room,290
biggest,290
regarding,290
power,290
systems,289
pharma,288
growth,288
imagine,288
communities,287
seven,287
cancer,287
changing,287
remain,286
along,286
airborne,286
white,285
fine,285
win,285
fee,285
forced,284
sites,284
worth,284
ban,284
demand,284
worldwide,283
gone,283
getvaccinated,283
google,282
treat,282
britain,282
lie,281
central,281
false,281
inflammation,281
approval,280
rights,280
essential,280
consider,280
discuss,280
foxnews,279
billion,279
triple,279
waiting,279
un,279
inflation,278
fears,277
table,277
financial,277
politics,276
choice,276
leadership,276
vaxart,276
challenges,275
telling,275
denmark,275
guy,275
significant,274
outside,274
quickly,274
message,274
feeling,274
north,274
ottawa,274
developed,273
leading,273
answer,272
star,272
mortality,272
everton,272
clinics,271
hospitalization,271
plus,271
club,271
cowin,271
gop,269
efl,269
experience,268
director,268
joke,268
pushing,267
places,267
technology,267
highlights,267
critical,267
refused,267
quebec,267
gtate,267
2021pincode,267
vaccinatemumbai,267
figures,266
kind,266
decisions,266
shouldn,265
announces,264
african,264
scientific,264
fordnation,264
offer,264
cdnpoli,264
blame,263
college,263
policies,263
compared,263
liverpool,263
lose,262
viral,262
reality,262
wouldn,262
wish,261
caught,261
hi,261
funding,261
schedule,261
cost,260
tells,260
happens,258
view,258
society,258
led,257
novavax,257
push,257
associated,257
men,257
sources,257
reminder,256
23,256
campaign,256
ways,256
heard,255
gatherings,255
saw,255
history,254
refusing,254
crazy,254
clearly,253
forget,253
turn,253
de,253
wearamask,253
guidelines,252
exposed,251
finds,250
sector,250
easy,250
tuesday,249
joebiden,249
cornell,249
ppl,249
expect,249
rule,249
scheduled,249
politicians,249
pop,249
ill,248
management,248
development,248
board,248
focus,248
chinese,248
chicago,248
voted,248
chris,247
showing,247
black,247
apple,247
sharing,247
governments,247
doubt,246
jason,246
queen,246
note,245
mark,245
masking,245
wasn,245
special,245
groups,245
benefits,245
drive,244
tally,244
60,244
thinking,244
process,243
battle,243
identified,243
adult,243
british,243
israel,243
played,243
isolate,242
78,242
delhi,242
failure,241
border,241
warns,240
rapidly,240
newcastle,240
basketball,240
recoveries,239
player,237
canadians,237
kentucky,236
broadway,236
council,236
opinion,236
page,236
requirements,236
insurance,236
restaurants,235
salary,234
june,233
november,232
unless,232
whatever,231
onpoli,231
stories,231
recovered,231
400,231
election,231
18vaccine,231
concerned,230
anymore,230
influenza,230
cancels,230
include,230
gotten,230
severity,229
failed,229
aware,228
extra,228
similar,228
lines,228
beyond,227
universal,227
definitely,227
percent,226
problems,226
recently,226
conditions,226
whitty,225
union,225
couldn,225
surging,225
contacts,225
step,225
quite,225
nice,224
difference,224
drop,224
sa,224
digital,223
queensland,223
develop,223
ages,223
held,223
fixture,223
areas,222
lying,221
original,221
st,221
secretary,221
locations,221
bruins,221
subsidy,221
oral,220
sent,220
harmful,220
track,220
covidvaccine,220
exams,220
letter,220
spurs,220
entry,219
ceo,219
disruptions,219
virtual,219
ffs,219
97,219
pace,219
war,218
alberta,218
xmas,218
reading,218
nations,218
appointments,218
bringing,217
experimental,217
word,217
inside,217
moment,217
beds,217
announce,216
parties,216
poor,216
putting,216
campus,216
moving,216
precautions,216
reach,216
responsible,216
covidisairborne,215
light,215
bbcnews,215
hate,215
1k,215
upkishakti,215
amazing,214
interest,214
worry,214
contract,214
completely,214
programme,214
propaganda,214
words,213
created,213
resources,213
abc,213
combat,213
prime,213
blog,213
astrazeneca,212
peter,212
climate,212
former,212
wtf,212
defense,212
personal,212
manufacturers,212
file,212
dominant,211
ireland,211
remains,210
difficult,210
weekly,210
fired,210
officer,210
send,210
dear,210
fixtures,210
confirm,209
jobs,209
distance,209
29,209
create,209
apply,209
guardian,208
meanwhile,208
fresh,207
coach,207
31,207
damage,207
organization,207
attention,207
august,207
diseases,207
respiratory,207
cricket,205
hitch,205
issued,205
none,205
nih,205
covishielddose,205
gave,204
example,204
fire,204
approach,204
migrants,204
contracting,203
prior,203
flow,203
thomas,203
final,202
till,202
account,202
coronaviruspandemic,202
actual,202
injury,202
ridiculous,202
scotland,201
begin,201
strategy,201
survey,201
email,201
keeping,200
fall,200
host,200
knows,200
regulations,200
jump,200
mr_mayank,200
tour,199
present,199
worked,199
centers,199
remote,199
paper,199
eyes,199
committee,199
republicans,198
warned,198
sounds,198
ensure,198
signs,197
35,197
610,197
gives,197
shown,196
500,196
extremely,196
sarscov2,196
killing,196
code,196
origin,195
april,195
town,195
contagious,195
waves,195
ny,195
milestone,194
proud,194
explain,194
australian,193
urgent,193
tech,193
mccullough,193
english,193
getboostednow,193
crown,192
la,192
leagues,192
nursing,192
brain,191
agency,191
holding,191
explains,191
cleveland,191
security,191
cut,191
helping,191
authorities,190
fraud,190
totally,190
simply,190
wanted,190
buy,190
pl,190
street,190
peace,189
grow,189
bullshit,189
fighting,188
minutes,188
providing,188
democracy,188
guard,188
wash,187
drugs,187
cover,187
loss,187
canadian,187
trip,187
beat,187
attend,187
association,186
200,186
costs,186
itself,186
hundreds,186
throughout,186
driven,186
panic,186
hits,186
flight,186
unvaxxed,186
stand,185
immediately,185
hiv,185
front,185
class,185
apparently,185
recommendations,185
confirms,184
nor,184
nytimes,184
tired,184
nobody,184
funny,184
republican,184
italy,184
absolute,184
hour,183
brought,183
provided,183
traveling,183
careful,183
temporarily,183
lag,183
vaccineswork,182
cancellations,182
covidvariant,182
teachers,182
therapy,182
feels,182
pressure,182
supporting,182
tool,182
trials,182
petition,182
fpl,182
cool,181
justice,181
piece,181
necessary,181
largest,181
enjoy,181
permanent,181
drtedros,180
jabbed,180
gmt,180
training,180
nigeria,180
lots,180
greater,180
anyway,180
ending,179
arizona,179
passes,179
endemic,179
podcast,179
okay,179
simple,179
ya,179
leader,179
episode,179
middle,179
lateral,179
dpradhanbjp,179
mess,178
woman,178
bs,178
primary,178
passed,178
twice,178
corruption,178
proven,177
road,177
fewer,177
surges,177
scientist,177
blue,177
couple,177
version,177
build,177
supposed,176
cure,176
effort,176
except,176
east,176
joined,176
fit,176
requires,176
glad,176
bet,176
role,176
priority,175
considering,175
affect,175
olds,175
coverage,175
antiviral,175
kroger,175
suffering,175
grant,175
requiring,175
ignore,175
surprised,175
advances,175
pause,175
retweet,175
65,175
96,175
tv,174
efficacy,174
address,174
surely,174
challenge,174
suspected,174
raging,174
worker,173
vaxx,173
statistics,173
struggling,173
briefing,173
nurses,173
clash,173
suggests,173
taylor,173
272,172
reasons,172
correct,172
missing,171
boost,171
form,171
nose,171
planned,170
island,170
provides,170
circuit,170
excellent,170
recommended,170
limited,170
yahoo,170
rams,170
preferred,170
peak,169
urged,169
stores,169
request,169
stress,169
treated,169
receiving,169
prepare,169
mayor,169
146,169
latin,168
protest,168
42,168
unfortunately,168
longcovid,168
labor,168
humanity,168
85,168
indonesia,167
stopped,167
grim,167
experiencing,167
conducted,167
jesus,167
admissions,167
homes,167
quarter,167
easily,167
hospitality,167
attack,167
exemption,167
leak,166
36,166
fox,166
appears,166
spending,166
covaxin,166
regardless,166
honest,166
employers,166
terms,166
exist,165
stable,165
baker,165
helps,165
potentially,165
32,165
dumb,165
shame,165
welcome,164
cells,164
trends,164
offers,164
quick,164
points,164
justintrudeau,164
hopefully,164
posted,164
certain,164
protein,163
stuff,163
anxiety,163
nature,163
helped,163
watching,163
01,163
limits,163
straight,163
coordinators,163
notice,162
bought,162
ain,162
boy,162
lunch,162
field,162
model,162
cent,162
421,162
impacted,161
friend,161
rollout,161
victoria,161
bcpoli,161
pro,161
interview,161
showed,161
building,160
poisons,160
16th,160
tweets,160
dont,160
epidemic,160
protecting,160
hospitalisations,160
lawmakers,159
agenda,159
block,159
personnel,159
fun,159
bans,159
protected,159
marketing,159
seahawks,159
48,158
dealing,158
tourism,158
coronavirusupdate,158
preventing,157
4th,157
aid,157
sumary,157
gathering,157
san,157
injuries,157
intensive,157
55,157
gene,157
symptomatic,156
responsibility,156
opening,156
temperature,156
decided,156
humans,156
reactions,156
narrative,156
reached,156
surpasses,156
nine,155
urges,155
getvaccinatednow,155
orders,155
democrats,155
specific,155
unit,155
admitted,155
pick,155
keeps,155
lakers,155
invested,155
borders,155
pharmaceutical,155
curbs,154
pakvwi,154
headline,154
upon,154
us_fda,154
door,154
comments,154
john,154
opportunity,154
round,154
clot,154
shopping,154
fund,154
staysafe,154
gain,154
removed,154
cross,154
solutions,154
urge,153
birthday,153
ventilation,153
delays,153
mutation,153
package,153
water,152
price,152
lowest,152
smart,152
perfect,152
transmissible,152
emergence,152
missed,152
modelling,152
planning,152
regular,152
summary,152
passports,152
213,152
brentford,152
perhaps,151
booking,151
son,151
yikes,151
dna,151
covering,151
benefit,151
theory,151
pharmacy,151
register,151
figure,151
incredible,151
begins,150
debt,150
spent,150
considered,150
professionals,150
journal,150
main,150
cell,150
listening,150
speak,149
counties,149
sold,149
travellers,149
mr,149
quality,149
limit,149
thoughts,149
search,149
facilities,149
marines,149
mid,148
lock,148
funds,148
idiots,148
towards,148
vaxed,148
obviously,148
positives,148
covidiots,148
safely,148
sales,147
becoming,147
informed,147
shutdown,147
airlines,147
percentage,147
forces,147
unable,147
choose,147
59,147
goal,147
entered,147
asia,147
banned,147
spain,147
cup,147
phase,146
turned,146
anywhere,146
recover,146
continued,146
baby,146
joerogan,146
assistance,146
p_mcculloughmd,146
nasser,146
ai,145
ccp,145
scared,145
allowing,145
visiting,145
dashboard,145
pregnancy,145
roll,145
initial,144
deltavariant,144
zealand,144
truly,144
breitbartnews,144
includes,144
venues,144
july,144
weird,144
professional,144
isolating,144
lmao,144
denied,144
commissioner,144
caring,143
wife,143
becomes,143
insane,143
tax,143
