word,count
very,1400
million,1396
fully,1387
days,1387
another,1359
got,1349
25,1348
every,1345
reports,1344
safe,1343
she,1342
ve,1342
texas,1338
medical,1336
100,1333
read,1322
long,1313
same,1292
americans,1275
protect,1274
schools,1265
16,1260
12,1259
much,1251
50,1250
dose,1246
prevent,1246
while,1240
radio,1240
under,1235
infections,1231
two,1224
everyone,1222
gop,1221
live,1217
uk,1211
case,1199
drug,1197
doesn,1195
her,1192
using,1189
never,1186
really,1182
life,1181
keep,1180
study,1178
face,1172
per,1171
total,1169
again,1165
cdc,1159
population,1155
won,1137
states,1136
off,1132
rev,1129
officials,1125
report,1124
aug,1124
students,1123
myanmarcovidsos,1123
uses,1120
governor,1117
update,1111
mississippi,1110
media,1098
times,1095
dr,1094
junta,1091
weapons,1087
taking,1078
approval,1075
vax,1072
yet,1071
shot,1070
biden,1068
sacwantscoviduncontrollable,1068
must,1067
next,1067
through,1065
die,1062
doses,1057
hospitals,1054
community,1053
city,1053
support,1050
science,1049
saturday,1047
south,1043
emergency,1036
around,1036
tests,1032
tested,1024
family,1024
booster,1021
disease,1018
years,1014
wear,1008
2020,1008
police,1005
scientists,1003
amid,997
yesterday,988
local,984
better,981
water,977
change,975
am,975
months,966
icu,957
enough,956
cnn,946
45,945
look,943
instead,938
post,936
host,935
top,932
find,929
until,928
numbers,927
hits,926
leader,922
show,921
great,919
ll,915
less,909
made,908
shots,907
without,898
china,894
doing,893
didn,890
come,890
sick,886
real,884
used,879
wave,874
anyone,873
confirmed,872
end,869
rise,868
big,866
save,863
variants,862
control,856
flu,856
lives,847
staff,847
covid_19,844
person,842
others,841
isn,841
republican,839
15,835
vaccinations,831
gov,827
stay,826
check,826
26,826
crisis,824
27,824
across,822
livestock,814
calls,813
system,813
mandates,812
corona,810
alabama,809
best,808
both,808
approved,807
story,807
nowplaying,803
house,803
open,798
doctors,797
17,797
non,793
rates,793
symptoms,791
already,789
nsw,788
among,788
weeks,788
fact,788
99,786
thing,784
record,784
hope,783
effective,775
least,775
hours,774
believe,774
aug21coup,771
according,768
fight,767
infected,766
away,762
far,759
old,759
called,758
desantis,758
mandate,757
healthcare,757
outbreak,754
own,752
doctor,752
antibody,748
response,747
updates,743
restrictions,742
love,742
article,739
sure,735
bad,734
global,731
immunity,727
deltavariant,722
month,720
vaxxed,720
start,715
done,714
workers,713
rally,712
increase,712
follow,711
highest,708
tell,704
three,703
social,703
current,697
part,696
oh,696
research,694
university,694
dying,693
things,693
hospitalizations,692
yes,691
active,690
continue,689
likely,688
business,685
information,685
safety,680
countries,680
second,679
effects,679
stupid,679
canada,678
point,678
based,678
usa,678
negative,675
covaxin,674
afghanistan,674
battle,673
president,670
nothing,667
demand,666
jab,662
records,661
travel,661
national,659
man,658
thank,655
sign,655
residents,653
valentine,653
put,651
recovery,650
28,649
phil,648
govrondesantis,647
thousands,647
friday,645
ever,644
education,642
black,640
young,639
pass,639
official,638
hospitalvaccines,630
actually,630
someone,630
call,629
trying,628
evidence,627
something,627
pcmc,625
told,625
soon,624
including,623
dead,623
citizens,622
shows,621
god,620
maybe,619
human,618
party,617
viral,617
ward,617
despite,616
between,616
america,615
needs,614
warns,611
money,610
important,610
side,609
watch,606
son,606
gt,606
found,605
drugs,602
spreading,600
sars,598
spike,598
14,597
such,596
kill,596
serious,591
horse,589
higher,589
coming,588
means,587
11,586
talk,581
getvaccinated,579
having,578
political,578
parents,577
insight,575
totally,574
breaking,574
went,572
wrong,571
jacqueline,571
early,569
might,568
growth,568
making,567
received,564
saying,564
past,562
administered,562
hard,558
pm,558
few,556
impact,553
sees,553
30,552
breakthrough,552
lot,548
working,548
usafacts,547
coviddata,546
conservative,544
visualizations,543
job,543
covidvislualizations,542
smcanalytics,542
seems,541
yourself,541
democracy,539
severe,538
petition,537
related,533
feel,532
48,532
beds,532
misinformation,530
become,526
quarantine,526
lockdowns,524
plan,521
aren,520
everything,520
49,519
always,519
anything,519
cause,518
worse,518
problem,518
forces,516
recorded,516
child,516
terrorists,516
reason,515
american,514
32,513
dangerous,513
experts,512
hundreds,512
amidst,511
given,510
transmission,509
above,509
orlando,507
covidiots,507
themselves,506
wait,506
sac,503
freedom,502
different,502
80,501
true,501
members,500
place,498
measures,497
thought,497
wearing,497
proof,496
immune,495
carolina,495
illness,494
hit,494
half,493
monday,493
protests,493
warn,492
clinic,492
learn,491
smartnews,490
poison,489
makes,489
covidvaccine,489
third,489
medicine,488
shit,488
potus,488
following,487
center,487
adults,487
lost,487
abc,486
rules,485
self,485
pay,485
require,484
ago,483
each,483
contact,482
worst,481
humans,481
video,481
policy,480
youtube,479
oxygen,479
low,479
almost,479
once,477
reporting,476
seen,476
came,475
victoria,474
dna,474
needed,474
raided,474
event,473
stayathome,473
hostage,473
level,472
tsp,472
mrna,471
abducted,471
protest,470
nearly,470
muse,470
facebook,469
honar,469
98,468
possible,468
shan,468
group,467
utunwin,467
fall,464
order,462
online,460
yahoo,458
13,458
israel,458
common,457
employees,456
killing,454
term,453
june,453
sad,452
mean,451
single,451
remember,450
sydneylockdown,449
34,448
fox,446
understand,444
moderna,443
federal,443
team,442
protesters,441
seriously,440
longer,440
melbourne,439
info,439
auspol,436
share,436
efforts,436
white,435
area,433
lt,433
act,432
especially,432
commercial,432
either,432
pcr,431
issues,428
cov,428
stream,428
70s,428
twitter,428
nug,428
though,427
facts,426
cost,426
department,425
currently,424
astrazeneca,423
within,423
wearamask,421
govt,421
started,420
future,420
situation,419
zero,419
vaccinate,418
businesses,418
friends,418
40,418
else,418
link,415
senior,415
etc,415
little,415
try,415
able,414
gets,414
food,413
probably,413
list,412
sydney,412
rideshare,411
uber,411
sense,411
app,411
left,410
abbott,408
package,408
heart,408
march,408
question,407
90,407
ones,407
united,406
fuck,405
hospitalization,404
killed,403
protection,403
summeroflove,402
normal,402
minister,399
super,398
congress,397
taken,396
dewormer,396
newsbreak,395
women,395
popular,394
blood,392
avoid,391
district,391
announced,391
clean,391
wonder,391
took,390
status,389
36,388
lies,388
lab,387
70,387
run,385
four,385
astronomical,385
recent,384
3rd,384
rights,383
site,382
mandatory,382
summer,382
lead,382
hands,381
australian,381
healthy,379
comes,379
whole,379
international,379
folks,378
patient,378
nurses,377
living,377
trust,376
fear,376
caused,373
politics,373
large,373
fake,372
mass,372
move,371
choice,371
line,371
stimulus,371
required,370
65,370
fucking,370
july,370
individuals,370
ontario,369
close,368
isolate,367
blame,367
border,366
bbmp,366
rurp,364
haven,364
cure,364
studies,364
thread,363
ppl,363
1k,361
result,361
source,361
toll,361
97,360
worth,360
looking,358
together,357
families,357
listen,357
visit,355
happening,353
return,353
lock,352
asked,352
details,352
zealand,352
republicans,351
walk,351
several,349
clinical,348
allowed,347
1st,347
sorry,347
districts,346
covid19nsw,345
rest,345
september,345
ask,345
continues,344
nation,343
61,342
ok,342
tennessee,342
cannot,342
turn,341
60,340
questions,340
highly,339
vaxxers,339
january,338
200,338
natural,338
africa,338
kind,337
hear,336
rising,336
works,336
conspiracy,335
guess,335
94,334
47,334
authorities,334
georgia,334
stats,333
body,333
office,332
set,332
truth,332
waiting,331
antibodies,331
issue,330
administration,330
refuse,330
further,330
course,330
politicians,329
happen,328
reduce,327
press,327
oregon,327
decided,326
nhs,326
millions,325
arrested,325
deadly,324
services,323
date,323
monoclonal,322
book,322
prevention,321
view,321
chinese,321
hell,320
racist,320
aged,320
behind,320
late,320
00,320
2nd,319
ron,319
economy,318
looks,318
law,317
2019,317
literally,316
damn,316
experimental,315
responsible,315
trials,315
join,315
happy,314
lie,314
500,314
hey,314
protocols,314
joe,314
seeing,313
us_fda,312
wish,312
nursing,312
head,312
concerns,312
game,312
iran,312
decision,311
leaders,311
air,311
matter,311
analysis,311
market,310
indiafightscorona,310
sweden,310
key,309
animal,308
tweet,307
small,307
jabs,305
power,305
guy,305
results,304
95,303
rather,301
talking,301
exactly,301
additional,300
idiots,300
average,300
dan,299
economic,298
washington,297
gives,297
effect,296
clear,296
weekend,296
yeah,295
de,294
places,294
events,294
imagine,294
west,294
bc,293
96,293
viruses,293
centre,293
co,293
taliban,292
whether,290
vulnerable,289
critical,289
poor,289
supply,289
idea,289
pregnant,289
absolutely,289
drive,289
concern,288
handling,288
fighting,288
york,288
war,288
goes,288
infectious,288
cold,287
running,287
project,287
expected,286
access,285
changed,285
blue,284
expert,283
updated,281
leadership,281
levels,281
provide,281
virginia,281
31,281
costs,281
75,280
service,280
thinking,279
offer,279
mayor,278
finally,278
covidisnotover,278
agree,278
major,277
biontech,277
bring,277
sites,277
japan,276
north,276
developed,276
morning,276
entire,276
ways,276
2022,276
account,275
37,275
huge,275
beyond,275
lying,275
novel,274
increased,274
prayers,274
false,274
ap,274
led,273
ill,273
chance,273
systems,273
shouldn,273
advice,273
companies,272
giving,272
457,272
relief,272
lol,271
telling,271
joebiden,271
ministry,271
showing,271
efficacy,270
heard,270
election,269
receive,269
rapid,269
foxnews,268
recognize,268
general,268
words,268
inside,267
lower,267
catch,266
england,266
worldwide,265
teachers,265
gonna,265
history,265
interesting,264
eligible,264
double,264
covid19vic,263
published,263
46,262
coronaviruspandemic,262
complications,261
along,261
vote,261
ahead,261
however,261
red,261
ready,260
vs,260
force,260
29,259
allow,259
known,259
93,259
closed,259
mental,259
complete,259
38,258
leave,258
johnson,258
reality,257
keeping,257
college,257
none,257
recovered,256
indoors,256
meant,256
wow,256
wasn,255
african,255
hi,255
majority,254
largest,254
completely,254
wouldn,253
conditions,253
deserve,253
name,253
hosp,253
push,253
leading,253
slow,253
mild,252
short,252
private,252
action,251
organization,251
answer,251
lack,251
simple,251
regeneron,251
website,251
outside,250
passports,250
43,250
football,249
fresh,249
auckland,249
rt,248
forced,247
alone,247
reveals,247
insurance,246
veterinary,246
wuhan,245
learning,245
starting,245
wake,245
wants,245
lowest,245
reasons,244
trial,244
recoveries,244
created,244
technology,243
39,243
louisiana,243
boosters,243
digital,243
thehill,243
afghan,243
gone,242
locations,242
increasing,242
friend,242
play,242
expect,241
respiratory,241
older,240
dumb,240
44,240
shortage,240
add,239
takes,239
exposure,238
mind,238
unvaxxed,238
reach,238
positivity,238
medication,238
nurse,238
guys,237
liquid,237
googlenews,237
pretty,237
below,237
1000,237
adds,237
79,236
delhi,236
stayhome,236
send,235
forward,235
groups,235
experience,235
guidelines,235
music,234
animals,234
deathsantis,234
profit,234
proven,234
fine,234
scientific,234
strong,233
biggest,233
herd,233
deal,232
warning,232
board,232
linked,232
affect,232
patrick,231
saw,231
actual,231
vietnam,231
beginning,231
appointment,231
kamalaharris,231
games,230
treatments,230
near,230
sr,230
resources,230
hoax,229
claim,229
figures,229
five,229
lose,229
clinics,229
brain,228
facing,228
shame,228
personal,228
zydus,228
jobs,228
problems,228
7d,228
suffering,227
loved,227
35,227
failed,227
fauci,226
claims,226
areas,226
ccp,226
san,225
excuse,225
spreader,225
pre,225
bitter,225
military,224
staysafe,224
former,224
postponed,224
isolation,224
mother,223
concert,223
reading,223
pushing,222
happened,222
dollars,222
guidance,222
strain,222
previous,222
chief,222
neighbors,222
bill,221
distancing,221
night,221
contract,220
exposed,220
turns,220
maga,220
till,219
92,219
failure,219
forget,219
amazing,219
hawaii,219
getvaccinatednow,218
orders,218
tv,218
adverse,218
stories,218
word,218
location,218
scientist,217
held,217
surges,217
asking,217
41,216
meanwhile,216
definitely,216
cdcgov,216
percent,216
growing,215
shut,215
later,215
amount,215
passed,215
regional,215
affected,215
treating,215
divides,215
cards,214
photo,214
campaign,214
store,214
hate,214
nyc,214
nice,214
program,214
thursday,214
criminal,214
plus,213
france,213
bit,212
zycov,212
paid,212
couple,211
phc,211
hold,211
finds,211
al,211
therapy,211
doubt,211
drtedros,211
propaganda,210
selfish,210
approves,210
attend,210
elonmusk,210
masking,210
compared,210
opinion,209
59,209
homes,209
mark,209
park,209
earlier,209
worried,209
region,209
register,209
sunday,209
platform,209
putting,208
survival,208
woman,208
grant,208
recently,208
battling,208
regarding,208
33,207
cities,207
remain,206
company,206
nbcnews,206
policies,206
crazy,205
hand,205
code411014,205
ignore,205
knows,205
375,205
stand,205
civil,204
treated,204
69,203
significant,203
causes,203
season,203
greater,203
april,202
rare,202
society,202
73,202
contagious,202
72,202
reuters,202
receiving,202
potential,201
maskup,201
type,201
risks,201
hype,201
explain,200
evil,199
father,199
tour,199
42,199
win,199
six,199
student,199
violence,198
weekly,198
playing,198
strategy,198
malaysia,197
appear,197
threat,197
bed,197
brought,196
voice,196
associated,196
card,196
nytimes,196
quickly,196
released,195
caught,195
development,195
respond,195
urges,195
st,195
pincode,195
slotsage,195
2021fees,195
cowinblore1844,195
street,194
pro,194
narrative,194
island,194
multiple,194
sat,194
283,194
fines,194
funds,193
interest,193
stupidity,193
wing,193
union,193
communities,192
difference,192
sent,192
kills,192
mostly,192
nz,192
57,192
statement,192
hospvaccines,191
sharing,191
preventing,191
counties,191
message,191
step,191
council,191
knew,190
period,190
plans,190
financial,190
77,190
idiot,190
diseases,190
billion,190
loss,190
moving,189
special,189
miss,189
epfo,189
seem,188
officer,188
class,188
thoughts,187
cancer,187
funding,187
requirements,187
hasn,187
form,187
sector,186
unless,186
declares,186
airport,185
2000,185
central,185
launch,185
thailand,184
fl,184
paper,184
thousand,184
process,184
note,184
humanity,184
coverage,184
example,184
theories,183
calling,183
74,183
stuff,183
journal,183
cadila,183
focus,183
download,183
baby,183
gladysb,182
91,182
precautions,182
industry,182
attention,182
hospitalised,182
understanding,182
gave,181
nobody,181
quality,181
forever,181
began,181
attack,180
hospi,180
clearly,180
stopped,180
final,180
150,180
happens,180
namo,180
fair,180
causing,180
pakistan,179
tomorrow,179
requiring,179
member,179
losing,179
welcome,179
unprecedented,179
gift,178
distance,178
previously,178
illegal,178
85,177
consider,177
dollar,177
tonight,177
california,177
fears,177
limits,177
immediately,177
governors,176
effectiveness,176
rip,176
sahyadri,176
couldn,176
easy,176
court,176
ass,176
dear,176
la,176
helps,175
approach,175
version,175
meeting,175
concerned,175
agesdate,175
msm,174
except,174
pharma,174
count,174
climate,174
buy,174
beat,174
drtedrosresign,174
jailfortedros,174
premier,173
ensure,173
62,173
straight,173
alberta,173
effort,173
damage,173
srilanka,173
cut,173
830,173
outbreaks,172
choose,171
opening,171
66,171
88,171
cover,171
necessary,171
300,171
keeps,171
mortality,171
younger,171
correct,171
signs,171
npr,171
page,171
gmt,170
director,170
added,170
benefits,170
104,170
msnbc,169
68,169
soar,169
mom,169
danger,169
similar,169
actions,169
skeptic,169
incompetence,169
worked,168
governments,168
cbs,168
fast,168
ban,168
shown,168
donald,168
condition,167
tokyo,167
pray,167
hosting,167
officers,167
ventilation,166
01,166
paying,166
slump,166
murder,165
admitted,165
antivaxxers,165
massive,165
southern,165
present,165
often,165
proud,164
helping,164
include,164
philippines,164
became,164
worry,164
researchers,163
floor,163
struggling,163
chicago,162
room,162
consequences,162
ireland,162
unable,162
road,162
poisonings,162
light,162
scum,161
cow,161
sarscov2,161
drop,161
itself,161
cent,161
october,161
cult,161
release,160
code411038,160
glad,160
pop,160
weapon,160
contracting,159
cumulative,159
prime,159
review,159
markets,159
picture,159
smart,159
quick,159
sending,159
bringing,159
morrison,159
coronavirusupdate,158
infect,158
changes,158
anymore,158
sri,158
enjoy,157
decisions,157
dont,157
refusing,157
quite,157
break,156
legal,156
moment,156
classes,156
scottmorrisonmp,156
protected,156
jabbed,156
usainuae,156
elderly,155
bullshit,155
lots,155
statistics,155
western,155
unfortunately,154
declared,154
brazil,154
58,154
crowd,154
fire,154
yahoonews,154
essential,154
spend,154
extreme,154
okay,154
europe,154
carry,153
89,153
religious,153
lets,153
feeling,153
grateful,153
asia,153
eye,152
fourth,152
reviewed,152
hopefully,152
posted,152
car,152
origins,152
letting,152
security,152
usembassyturkey,152
rich,151
sir,151
disaster,151
management,151
meet,151
sputnik,151
lines,151
deworming,151
gregabbott_tx,151
nature,151
un,151
certain,151
issued,151
058,151
harm,150
jesus,150
cells,150
overwhelmed,150
hiv,150
perhaps,150
catching,150
survey,150
disinformation,150
driver,150
cv19,150
indoor,149
funny,149
matters,149
isolated,149
province,149
reminder,149
israeli,149
proportions,149
code411001,148
democrats,148
mr,148
create,148
whatever,148
men,147
morons,147
everywhere,147
surging,147
peter,147
21st,147
immunocompromised,147
stage,146
sheep,146
tracking,146
benefit,146
ongoing,146
unclean,146
willing,145
comments,145
78,145
town,145
arrest,145
valley,145
aug22coup,145
agency,144
wanted,144
middle,144
aid,144
notice,144
authorization,144
ya,144
protocol,144
usembarmenia,144
fans,143
84,143
apply,143
joke,143
price,143
passport,143
watching,143
approve,143
track,143
front,143
gotten,142
accept,142
pace,142
sports,142
lanka,142
poll,141
extremely,141
prove,141
truly,141
sounds,141
ain,141
2015,141
protesting,140
simply,140
opportunity,140
duff,140
indian,140
parasite,140
fault,140
exist,140
twice,140
offering,140
wuhanvirus,140
wallet,140
request,139
tuesday,139
turned,139
saving,139
uae,139
possibly,139
planning,139
cullman,139
piece,139
retweet,139
120,139
winter,139
ohio,139
contracted,139
scott,139
lockdownprotest,139
fought,138
211,138
jail,138
facilities,138
daughter,138
hilary,138
provides,138
skeptics,138
tracker,138
race,138
preventable,138
wtf,138
foreign,138
professionals,138
protecting,138
throughout,138
notably,138
mobile,137
nor,137
pain,137
germany,137
develop,137
diagnosis,137
wednesday,137
angry,137
54,137
coach,137
influenza,136
cdnpoli,136
ventilator,136
singapore,136
survive,136
although,136
violating,136
destroy,135
86,135
apparently,135
begin,135
dropped,135
reached,135
sa,135
forgotten,135
illusion,135
pressure,134
epidemic,134
raise,134
speak,134
cancel,134
conference,134
boards,134
trumprally,134
suggest,133
centers,133
poverty,133
diagnosed,133
encourage,133
main,132
limited,132
advantage,132
regardless,132
seven,132
extra,132
announces,132
bs,132
bet,132
icymi,132
videos,132
individual,132
bio,132
provided,132
usage,131
spreads,131
boost,131
51,131
eat,131
67,131
trending,131
leaving,131
east,131
hall,130
covid19vaccine,130
green,130
upon,130
proper,130
surprised,130
receives,130
identified,130
organizations,130
rwmalonemd,130
fatalities,130
earth,130
guardian,130
unit,129
greg,129
warned,129
code411007,129
stock,129
becoming,129
dealing,129
prior,128
wales,128
insurers,128
eu,128
recover,128
whose,128
aware,128
campus,128
voters,128
injuries,128
criticised,128
tplfisaterroristgroup,128
players,127
sept,127
scared,127
shared,127
speaking,127
misleading,127
ignorant,127
john,127
remains,127
capital,127
tells,127
horses,127
76,126
sadly,126
illinois,126
address,126
promoting,126
easily,126
