word,count
top,2351
job,2349
record,2348
medicine,2341
calls,2336
give,2329
travel,2327
big,2317
real,2311
someone,2305
called,2303
leadership,2289
best,2288
follow,2284
failure,2270
infections,2265
cdc,2261
open,2254
eye,2248
thing,2244
hope,2239
check,2231
kamalaharris,2230
post,2219
join,2211
safety,2200
taken,2196
media,2196
event,2194
20,2178
measures,2175
joe,2172
rise,2169
far,2167
call,2166
diagnosis,2165
important,2164
regeneron,2164
fact,2156
saying,2156
wearing,2155
deadly,2154
usa,2151
already,2148
doctors,2146
find,2129
100,2124
money,2113
healthcare,2107
national,2106
others,2105
cells,2103
potus,2103
breaking,2100
oh,2093
continue,2089
thanks,2082
something,2071
contact,2065
numbers,2062
start,2056
lost,2039
bad,2038
pledge,2035
enough,2025
confirmed,2013
close,2008
lies,2003
countries,1990
across,1972
local,1972
change,1970
control,1968
gt,1967
covid_19,1950
quarantine,1950
wo,1946
corona,1944
full,1944
emergency,1942
story,1939
video,1935
weeks,1932
less,1926
city,1925
campaign,1923
trying,1922
stimulus,1920
love,1917
information,1916
updates,1913
mental,1911
yes,1911
security,1907
learn,1895
always,1881
party,1878
hours,1878
political,1877
24,1859
cnn,1857
leaders,1844
vice,1841
used,1841
actually,1835
talk,1833
women,1829
three,1825
place,1824
available,1821
distancing,1817
maybe,1815
drug,1813
including,1813
per,1812
least,1812
mike_pence,1808
failed,1808
economic,1804
kamala,1803
making,1802
following,1801
night,1797
might,1797
blessing,1796
super,1796
things,1795
coming,1794
pay,1790
told,1788
thousands,1786
workers,1786
chief,1785
spreading,1778
despite,1773
wants,1772
doctor,1770
12,1768
shows,1766
according,1750
prevent,1744
system,1740
businesses,1733
feel,1730
hit,1729
online,1727
old,1726
handling,1724
talks,1719
current,1714
looking,1712
app,1705
killed,1703
population,1692
wave,1689
experts,1683
anything,1669
antibody,1668
point,1666
worse,1666
article,1656
scientists,1651
titans,1651
blame,1648
truth,1640
jobs,1634
human,1631
thought,1631
september,1626
active,1621
gets,1611
increase,1611
shit,1611
tissue,1605
left,1599
air,1599
true,1598
education,1594
officials,1589
the,1587
fear,1579
34,1577
mean,1571
united,1570
ll,1569
knew,1568
game,1561
lot,1561
wh,1558
else,1555
fetal,1555
pelosi,1545
bill,1541
hard,1535
possible,1533
based,1524
soon,1522
deal,1521
known,1518
month,1516
concerns,1516
pm,1508
youtube,1507
nhs,1502
republicans,1502
cause,1499
past,1494
precautions,1492
everything,1491
likely,1481
15,1476
makes,1476
members,1472
seen,1472
wednesday,1472
guidelines,1472
little,1471
14,1471
save,1467
talking,1463
gov,1453
future,1449
military,1448
calling,1446
hoax,1445
early,1440
highest,1429
wait,1428
together,1420
wrong,1419
contagious,1415
different,1412
share,1410
results,1404
self,1396
remember,1390
low,1385
question,1384
move,1384
able,1380
200,1378
11,1377
related,1374
access,1373
clear,1369
sign,1367
derived,1365
course,1364
lockdowns,1362
kill,1356
pink,1356
ill,1353
season,1352
in,1351
tweet,1349
210,1347
whitehouse,1347
hands,1346
especially,1346
among,1344
stock,1343
york,1340
issues,1339
key,1335
official,1330
claims,1327
leader,1318
lying,1318
instead,1318
market,1316
order,1316
lie,1313
normal,1311
university,1311
vaccines,1309
worried,1302
questions,1299
hospitals,1299
answer,1294
nfl,1289
developed,1284
plasma,1282
democrats,1281
south,1281
hear,1280
north,1280
yesterday,1276
republican,1273
fuck,1263
took,1260
march,1260
play,1259
spreader,1259
whole,1258
almost,1255
millions,1254
small,1253
jan,1252
13,1250
company,1248
listen,1244
shut,1243
na,1239
probably,1238
found,1236
politics,1234
seems,1233
court,1233
adma,1233
immunity,1231
looks,1229
means,1228
nation,1227
level,1226
minister,1225
kids,1224
situation,1224
return,1223
comes,1222
power,1221
announced,1218
canada,1218
term,1217
governor,1217
drugs,1216
exposed,1215
morning,1215
hold,1214
evidence,1212
visit,1205
caused,1203
ago,1203
abc,1202
food,1201
debates,1199
responsibility,1198
understand,1194
voted,1192
services,1192
knows,1190
europe,1189
set,1187
mcconnell,1186
recent,1182
trust,1180
fucking,1180
unite2fightcorona,1179
affected,1177
reason,1177
industry,1174
single,1172
wisconsin,1171
list,1166
group,1163
came,1162
continues,1159
act,1157
recovered,1156
events,1153
ontario,1153
guy,1152
30,1151
symptom,1141
line,1141
seriously,1135
anti,1133
thread,1133
08,1131
critical,1129
action,1128
appropriate,1128
florida,1126
chinese,1126
toll,1126
protocols,1123
become,1121
worst,1119
fake,1112
federal,1111
50,1111
twitter,1108
vpdebate,1105
closed,1104
policy,1102
dangerous,1100
service,1099
result,1097
johnson,1092
went,1090
non,1090
surge,1090
nearly,1088
michigan,1088
tracing,1087
ready,1083
wow,1082
funding,1081
link,1081
wonder,1080
stupid,1079
ask,1078
fox,1078
govt,1076
vulnerable,1076
though,1076
try,1075
wearamask,1075
bidenharris2020,1072
2nd,1071
tax,1071
goes,1069
within,1069
figures,1069
hospitalized,1063
provide,1053
false,1052
africa,1051
infect,1051
friends,1049
higher,1046
stand,1039
spike,1038
four,1037
citizens,1035
necessary,1034
bbc,1034
pneumonia,1034
boris,1030
communities,1030
half,1029
behaviour,1028
patient,1027
technology,1027
history,1026
needed,1025
rising,1022
sars,1021
survey,1021
guess,1018
mr,1017
advice,1016
law,1011
either,1009
issue,1008
digital,1006
ones,1004
common,1004
age,1002
details,1001
football,1000
sense,999
european,999
rates,998
players,998
member,996
lead,995
entire,995
sad,987
published,985
dying,983
17,979
run,978
hey,978
gave,976
interesting,976
blood,975
effects,975
infectious,975
smartnews,974
serious,974
germany,974
facts,968
rose,968
rest,965
cost,963
problem,961
residents,961
co,960
borisjohnson,960
potential,960
reporting,958
poor,957
forward,955
body,953
vs,951
mind,951
lied,947
ahead,947
treatments,944
learning,943
young,943
andolan,943
behind,942
dropped,940
donaldjtrumpjr,940
commission,940
living,939
agree,936
yeah,935
heard,935
distance,934
red,932
ways,930
99,930
experience,929
connected,927
five,927
financial,927
source,926
matter,925
info,925
win,925
large,923
illness,923
cancer,923
pro,922
virtually,921
ok,920
interview,919
aid,916
management,916
plans,914
international,914
it,914
police,911
previously,908
stage,906
longer,906
gon,905
saturday,905
department,902
scientific,900
general,900
homes,899
absolutely,899
held,897
currently,897
date,896
etc,895
companies,895
superspreader,894
fda,894
incompetent,894
started,893
lol,893
responsible,892
released,890
cocktail,890
practice,888
playing,887
area,887
sector,884
cover,882
received,881
literally,881
challenges,880
16,879
speakerpelosi,879
caught,878
mark,877
killing,877
afraid,876
spain,876
happen,875
internal,875
transmission,874
pre,873
reality,873
crazy,873
2021,871
forget,868
ass,867
discuss,866
approach,866
wake,866
leading,865
huge,865
buy,864
giving,864
participate,863
recorded,859
alone,856
areas,853
zero,851
threat,850
lack,849
pubs,849
late,848
parents,847
april,845
major,844
rally,842
running,841
demand,839
chance,839
effective,837
takes,836
and,836
bills,835
telling,835
bioweapon,833
paper,832
ensure,831
25,831
gone,831
texas,830
ppe,829
experimental,829
personal,827
happened,827
sorry,826
rt,825
pretty,825
records,824
biggest,818
tomorrow,818
kind,818
healthy,816
words,816
allowed,816
mandatory,816
pass,814
washington,814
scotland,814
rapid,814
trial,812
senate,811
exactly,810
poverty,809
immune,809
damn,807
brain,807
hand,807
blaming,806
asked,805
restaurants,804
strategy,803
idea,802
webinar,799
director,796
severe,792
trumpvirus,790
herd,789
changes,789
physical,788
2019,787
warns,784
protection,784
cold,783
catch,782
avoid,782
additional,782
cov,780
tv,778
reckless,778
short,778
ppl,777
upcoming,776
hell,774
committed,774
meeting,774
thinking,774
memo,771
happy,771
works,771
abortion,771
worldwide,770
australia,769
yahoo,769
coronaviruspandemic,763
sarscov2,763
increased,763
resources,763
employees,762
facing,761
along,760
side,757
election2020,757
foxnews,756
remain,756
trumps,755
loved,755
ban,755
remote,754
40,753
child,753
imagine,753
outbreaks,753
decision,752
90,752
average,752
weekend,752
inside,751
growing,751
nursing,750
led,749
hate,749
catching,748
january,747
efforts,747
mitch,746
rights,745
lose,743
unemployment,742
press,742
combined,742
alert,741
tips,741
six,741
antibodies,740
happening,740
center,739
paid,739
price,738
period,737
analysis,737
deadline,737
wish,736
black,735
urges,735
ai,735
step,734
outside,734
finally,732
charge,732
heart,732
petition,731
isolation,730
message,726
saw,726
novel,725
rather,725
fauci,724
suffering,723
contracted,722
plus,722
fighting,721
he,721
obama,721
h1n1,720
program,719
18,719
project,719
address,718
thinks,717
disaster,716
whether,715
tonight,714
condition,713
27,712
waiting,712
proud,712
student,712
cut,711
thursdaymorning,711
claim,710
hospitalizations,710
changed,710
bank,709
blog,709
website,709
mother,708
voters,707
unprecedented,707
perfect,706
faces,705
beyond,705
register,705
guidance,704
statement,704
loss,702
212,702
growth,701
fall,700
policies,699
winter,698
groups,697
district,697
zealand,697
trace,697
war,695
we,695
fine,694
figure,694
refuses,694
sir,693
unless,693
cities,692
effect,691
name,691
stem,691
games,691
starting,690
wash,690
several,689
hello,689
folks,689
book,689
exposure,688
500,688
bring,687
completely,687
clinical,687
aborted,685
staysafe,684
fema,684
prices,684
all,683
therapy,682
majority,679
later,677
liar,676
22,676
complete,674
swine,674
near,674
garden,673
mass,672
26,671
view,669
august,669
piece,668
gift,668
created,667
impacts,667
voting,665
00,664
word,664
hot,663
wife,663
bit,663
expected,663
beat,661
minutes,661
guys,660
focus,659
simple,659
keeping,658
woman,657
this,657
nytimes,656
role,655
lower,655
forced,654
treat,653
wales,653
conditions,652
maga,652
example,651
climate,651
helping,651
up,650
former,650
california,649
strong,648
treating,648
worth,647
men,646
turn,646
fiscal,646
fraud,645
seeing,645
28,644
moment,644
clearly,643
private,642
college,642
third,641
leave,641
attention,641
amazing,641
regarding,641
friday,640
bars,640
throughout,640
asking,639
opinion,639
linked,638
seem,638
eyes,637
totally,637
senmikelee,636
viral,636
finds,635
development,634
45,634
biologics,634
billion,632
monday,632
suggests,632
21,631
speak,630
trumpisanationaldisgrace,630
room,629
class,628
nejm,627
miss,627
idiot,627
west,626
release,625
began,625
tech,623
count,621
showing,621
teachers,621
baby,621
protests,619
massive,619
levels,619
putting,618
gravely,618
supporting,618
reduce,617
scared,617
mygovindia,616
nice,615
brought,615
taxes,614
researchers,613
opportunity,612
apply,612
eu,611
fund,610
ccp,610
stats,609
211,609
supply,608
page,607
recoveries,606
status,606
sports,604
nancy,603
remdesivir,603
november,602
extreme,602
you,602
approval,602
speaking,601
special,601
feeling,601
investors,600
benefits,599
nobody,599
process,598
however,597
sent,597
conference,597
income,596
signed,596
trumpisnotwell,595
problems,594
facebook,593
evil,593
concern,593
updated,592
easy,592
proven,592
forecast,591
contracting,590
democratic,588
debates2020,588
light,588
msnbc,587
sounds,586
1st,586
senior,585
town,585
package,583
essential,581
tells,581
unrestricted,581
losing,580
36,580
slow,580
expect,579
doubt,579
allow,578
review,577
click,576
mortality,576
so,575
60,575
ireland,575
saved,574
track,573
pcr,573
turned,572
italy,571
dear,569
orthodox,569
orange,568
green,567
tried,567
wanted,567
park,566
create,566
actions,566
tuesday,566
fault,565
meet,564
send,564
hi,564
greatest,563
mentalhealth,563
now,562
supporters,562
offer,560
narendramodi,560
impacted,560
region,560
flygate,559
teams,559
capacity,558
beginning,557
politico,557
break,557
tally,555
council,555
votehimout,554
border,554
gopchairwoman,553
stalled,553
campus,552
cult,552
happens,552
note,552
originally,552
spot,551
helped,551
cell,551
build,550
insurance,550
recently,550
discussion,549
significant,549
politicians,548
supreme,547
successful,547
300,547
risks,547
survive,547
misinformation,546
contract,546
senatemajldr,546
places,545
waste,544
centre,544
russia,543
hundreds,543
attack,543
infecting,543
multiple,542
perhaps,541
google,540
rallies,539
votebluetoendthisnightmare,539
winning,539
ministry,538
shame,537
gives,537
dumb,536
spent,536
largest,536
compared,535
25th,535
explain,534
erictrump,534
ex,534
congress,533
france,533
excuse,532
difficult,531
london,531
existing,530
stories,530
23,530
bc,530
spring,530
dies,529
et,529
patriots,528
trials,528
seniors,528
cured,527
strict,527
recovere,526
battle,526
budget,526
include,525
reuters,525
democrat,524
70,524
irresponsible,522
missed,522
cares,521
truly,521
movement,521
providing,521
projectlincoln,520
proof,520
basic,519
nyc,518
required,517
smart,517
quite,516
influenza,516
definitely,515
isolate,515
helps,515
extremely,515
to,514
senator,513
steroids,513
ap,512
opening,512
shares,511
spanish,511
add,511
pmoindia,510
handle,510
front,510
worry,510
trade,510
joke,509
80,508
difference,507
except,506
admin,506
consider,505
protecting,505
increasing,505
yan,505
editorial,504
no,504
middle,503
donaldtrump,503
fordnation,502
whitmer,502
dna,501
father,501
lt,501
flies,500
respect,500
chris,500
democracy,500
central,498
building,497
marcorubio,496
watching,496
reading,496
push,496
amendment,496
hits,495
elderly,495
behavior,495
concerned,495
apparently,494
candidate,493
reasons,493
brazil,493
society,493
remains,493
gatherings,493
northern,492
stopped,491
trumpknew,491
35,491
reminder,491
phase,491
expert,490
nov,489
account,489
mayor,489
68,488
scotus,488
voice,488
sound,488
clash,487
recover,487
incompetence,487
causing,487
utah,487
urging,487
friend,486
weekly,486
holding,485
thanksgiving,485
sharing,484
ongoing,484
poll,484
reopening,484
damage,483
nyt,483
usatoday,482
music,482
sees,482
earlier,481
announces,481
48,481
highly,481
miracle,481
shot,481
driven,480
supposed,479
willing,479
wedding,478
cuomo,478
points,477
danger,477
meanwhile,477
justice,477
often,477
anymore,477
disgusting,477
systems,477
double,477
funny,475
communist,475
prevention,475
zoom,475
posted,474
icu,474
email,473
bullshit,473
modi,472
sunday,470
looked,469
dems,469
clean,469
appears,469
comment,468
costs,468
feels,468
diseases,468
receive,468
series,468
drop,467
preparedness,466
thoughts,466
fast,465
added,465
reach,464
amount,464
awareness,464
jewish,464
violence,463
dont,463
outdoors,462
racist,461
learned,461
hiv,460
googlenews,460
facility,459
actual,459
download,458
hospitality,458
viruses,458
phone,458
struggling,457
challenge,457
customers,457
dangerously,457
matthancock,457
conspiracy,456
till,455
tough,455
everywhere,455
consequences,454
adults,453
warning,453
none,453
nigeria,453
older,453
nsw,452
field,452
fully,452
production,451
returns,451
confirm,451
lab,451
site,451
fans,451
staying,451
surprised,450
channel,450
solution,449
78,448
welcome,448
positivity,448
kills,447
union,446
condemns,446
lethal,446
league,445
lindseygrahamsc,445
criminal,445
trends,445
arizona,445
decisions,445
governments,445
handled,444
planning,444
dad,444
orders,444
dc,443
cancelled,443
quickly,443
airborne,443
confirms,442
trumpcovid,440
space,440
worked,439
minute,439
final,438
plexiglass,438
christie,438
bringing,438
halloween,438
rule,438
epidemic,437
timeline,437
hour,437
develop,437
fears,436
ceo,436
suicide,436
causes,435
straight,435
seanhannity,435
east,434
letter,434
moving,434
deserve,433
scale,432
paying,432
whatever,432
training,431
protest,431
leaving,431
board,431
stress,430
towards,430
form,430
refused,430
touted,430
oval,429
approved,429
daughter,428
stuff,428
sales,428
july,427
insane,427
map,426
victoria,425
wall,425
treated,425
blue,425
achieve,425
february,424
independent,424
christmas,424
fire,424
glad,424
lakh,423
excellent,423
skills,423
dealing,423
candidates,423
freedom,423
coverage,422
okay,422
seven,422
drive,421
fun,421
involved,421
debt,421
round,420
nature,420
weak,420
anyway,420
volunteers,419
funds,419
present,418
closing,418
sale,418
similar,418
releases,418
street,417
asia,417
couple,417
airlines,417
georgia,417
mute,417
agenda,416
quick,416
john,416
covid19india,415
prestigious,415
simply,415
passed,415
moved,415
pathetic,414
secret,414
on,414
kayleighmcenany,414
june,414
iran,413
individuals,412
activities,412
speaker,412
continued,412
immediately,412
organization,412
housing,412
obviously,411
quality,411
sweden,411
officer,410
launched,410
podcast,410
warned,410
importance,410
speed,410
fair,409
socialdistancing,409
facilities,409
song,408
covidiots,408
recommended,408
losers,408
water,407
whose,407
mail,407
ignored,407
safely,407
fever,406
npr,406
effort,406
greater,405
possibly,405
focused,405
lots,405
150,404
legal,404
percent,404
previous,404
tennessee,403
needing,403
charity,403
conjunctivitis,402
repeatedly,402
hearing,401
strategies,401
closures,400
refuse,400
trumpisacoward,400
wtf,399
race,399
hall,399
cybersecurity,399
skynews,398
authorities,398
rich,397
stayhome,396
usual,396
claiming,396
provided,396
spreads,395
correct,395
ny,395
decided,395
club,395
sit,394
31,394
lessons,394
29,393
forfeit,393
combat,393
bet,393
mouth,392
delhi,392
ends,391
explains,391
summer,391
solutions,391
toronto,390
terrible,390
maintain,390
contacts,389
staffers,389
considering,389
airline,389
chickentrump,389
briefing,388
trending,388
african,387
sen,387
counting,387
humans,387
ignore,386
walk,386
boy,385
walter,385
mild,385
indiafightscorona,384
chair,384
respond,384
skin,384
comments,384
markets,384
thehill,383
japan,383
steps,383
protocol,382
mention,382
wuhan,382
showed,382
nurses,382
cluster,381
indian,381
meant,380
coward,380
claimed,380
ridiculous,380
innovation,380
spending,379
success,379
monster,379
jesus,379
regularly,379
church,379
brooklyn,379
professional,379
vpdebate2020,378
convalescent,378
admitted,377
missing,377
type,377
penceknew,376
prime,376
launch,375
3rd,374
indoor,374
choice,373
dude,373
bailey,373
energy,373
completed,373
limited,373
offers,372
racism,372
zone,372
onpoli,372
played,371
vital,371
particularly,370
ohio,370
environment,369
directly,369
surely,369
persons,369
reed,369
deep,369
keeps,369
professionals,369
if,368
reopen,368
road,368
korea,367
executive,366
diagnosed,366
youth,366
reveals,365
contain,365
pinkeye,364
announcement,364
shown,364
tweets,364
certainly,363
regional,363
british,362
matters,362
voteearly,362
surprise,362
becoming,362
recession,362
promising,362
cancel,362
walking,361
screening,361
statistics,361
train,361
universities,360
restaurant,360
sept,360
doses,360
guardian,360
boss,360
continuing,359
they,359
educate,359
physician,359
covering,359
identify,358
notice,358
trumpmeltdown,358
asymptomatic,357
bigger,357
humanity,357
blames,357
options,357
elections,356
moderator,356
asx,356
pray,355
prison,355
listening,354
openlearning,354
signs,353
jane,353
benefit,353
changing,353
cuts,353
covidiot,352
hydroxychloroquine,352
survival,352
prepare,352
mid,351
foxbusiness,351
labor,351
interest,351
hiding,351
prove,351
beds,351
car,351
everybody,350
positives,350
400,349
affect,349
counties,349
conversation,349
regular,349
committee,349
main,348
frontline,348
model,348
217,348
veterans,347
extra,347
attended,347
premier,346
tourism,346
540,346
pharma,345
studies,344
shared,344
cnbc,344
primary,343
32,343
coach,343
hopes,343
07,343
refusing,343
canadian,343
oll,343
thursdayvibes,343
investor,343
forever,342
votebidenharris2020,342
cdcgov,342
elected,342
planned,342
weapon,342
ons,342
regulations,341
credit,341
allowing,341
enjoy,340
performance,340
written,340
scottwalker,340
apart,339
insights,339
mocks,339
civil,338
although,338
programs,338
capital,337
improve,337
respiratory,337
spar,336
boost,336
broke,336
kept,336
mobile,336
atlanta,336
potentially,335
idiots,335
yahoonews,335
write,335
asks,335
bs,334
obvious,333
choose,333
hosted,333
reached,333
opportunities,333
scheme,333
answers,332
movie,332
deliver,332
limit,332
province,332
plot,332
parts,332
trumpispatientzero,332
jews,331
laws,331
episode,331
wsj,331
classes,331
wrote,331
saving,330
prior,330
vietnam,330
oxygen,330
but,330
attend,330
manchester,330
postponed,330
hotspot,329
marketing,329
unfortunately,329
faced,329
failures,328
request,328
crap,328
pushing,328
player,328
minnesota,328
hide,328
suckers,328
progress,327
became,327
honest,327
followed,327
miles,327
resign,327
announce,326
secretary,326
mess,326
cool,325
trump2020,325
sites,325
host,325
teamtrump,324
genuinely,324
thursdaythoughts,324
omg,324
earth,324
citing,323
anywhere,323
tired,323
cross,323
