word,count
physical,673
spend,673
payments,672
walk,672
minute,672
donations,671
reminder,670
checks,670
australian,670
ncdcgov,670
added,670
theory,669
partner,669
pushing,669
drinking,669
tried,668
weekly,668
ccp,668
eye,668
videos,668
484,668
serve,668
statistics,667
responsibility,667
pet,667
privacy,667
ventilator,666
asian,666
fellow,665
ignorant,665
extend,664
design,663
shopping,663
simply,663
raising,662
on,662
wuhanvirus,661
quarantinelife,661
herd,659
daughter,659
boost,659
hhs,658
internet,658
46,658
keeps,657
king,657
fantastic,657
buhari,657
stayhomestaysafe,656
possibly,656
ontario,656
sources,656
tackle,655
fired,655
300,655
straight,654
creating,654
enjoy,654
fred,652
voting,652
therapy,652
becoming,652
affect,651
english,651
perfect,651
filed,651
bankruptcy,651
eyes,650
san,650
spike,650
brothers,649
malaria,649
journalists,648
puts,648
pick,647
helpful,646
struggle,646
covidiots,646
launch,646
zealand,645
materials,645
insights,644
israel,643
eating,642
easily,641
causing,641
vp,641
caught,639
reasons,639
direct,639
depression,637
discharged,637
upon,637
managing,637
bet,636
accurate,636
spot,635
terrible,634
interested,633
47,633
scale,633
stupidity,632
shift,631
voice,631
briefings,631
hospitalized,631
bullshit,630
decided,629
voted,629
claiming,628
recession,628
agenda,628
illness,628
fresh,628
confirms,628
fda,627
incredible,627
criminal,626
nyt,626
asymptomatic,626
spreads,625
immediately,625
map,625
tools,624
quality,624
senator,624
awesome,623
underlying,623
picture,623
piersmorgan,623
faces,622
answers,622
rural,622
ewarren,622
disgusting,622
throughout,621
horseracing,621
fever,620
panel,620
construction,620
plants,619
uganda,619
weather,619
organizations,618
considering,618
affecting,617
comment,617
rid,617
exercise,617
opportunities,615
pain,615
signed,615
independent,615
betfair,614
remains,614
mouth,614
gilead,614
correct,613
covering,613
knowledge,613
cov,612
leaving,612
includes,612
selling,612
grateful,611
players,611
target,611
average,610
trillion,610
scary,609
writes,609
lady,609
retail,608
dems,608
fair,607
write,607
idiots,607
card,606
volunteer,606
dad,606
ireland,606
evening,605
cleaning,604
revenue,604
michael,604
fully,604
institute,604
proof,602
labradoodle,601
solidarity,601
aus,601
but,601
arrested,600
democrat,600
responses,600
democratic,598
ecowas,598
photo,597
mailonline,597
shelter,597
hotel,597
raised,596
taxes,596
star,596
raw,596
mike,595
civil,595
experiencing,595
significant,595
sound,594
becomes,594
operations,593
tally,593
anymore,593
product,593
teachers,592
hub,592
admin,591
girl,591
estimates,591
unfortunately,590
professor,590
plasma,589
ncdc,589
strategies,589
propaganda,588
natural,587
meant,586
sen,586
lt,585
feed,585
asia,584
tuesday,584
cool,584
wondering,584
compared,584
basic,584
challenging,583
practices,583
park,583
shop,583
lived,583
illinois,582
cross,582
maintain,582
hopefully,582
projects,581
otherwise,581
seek,580
seanhannity,580
mid,580
programs,579
turns,578
investment,578
grant,578
thru,577
indeed,577
600,577
suggestion,577
land,576
afraid,576
willing,576
proper,576
buying,575
pollution,575
none,575
tired,575
sudden,574
reaction,573
restaurant,572
va,571
consequences,571
wisconsin,571
cabinet,571
truck,570
contracting,570
ends,569
weekend,569
taiwan,568
mubarak,567
googlenews,567
poverty,567
kemp,566
maharashtra,566
dogs,565
racism,565
intelligence,565
curb,564
fatalities,564
army,564
brexit,564
journal,564
identify,564
david,564
ground,563
session,563
accept,563
rep,563
announce,562
faith,562
rising,562
fasting,562
earthday,561
factory,561
everybody,561
smoking,561
not,560
wrote,560
ppp,560
informed,559
condolences,558
file,557
danger,557
forces,557
centers,557
nigerian,556
precautions,556
begins,556
now,556
issued,555
jersey,555
surprise,555
mention,555
employers,554
trace,554
urges,554
sg,554
main,554
protesters,553
whose,553
wsj,553
multiple,553
brings,553
investigation,552
horrible,552
stuck,552
prove,552
costs,552
turkey,552
youth,551
standing,551
corporate,551
stocks,550
professional,550
responding,550
lay,550
channel,550
everywhere,550
radio,549
lets,548
complications,548
feb,548
celebrate,548
firm,548
persons,548
importance,547
realize,547
streets,546
began,546
sell,546
sadly,545
continued,545
nationwide,544
godson,544
feels,544
door,544
pledge,544
boston,543
mps,543
island,541
extremely,541
exposure,541
ramadan2020,541
chaos,540
crime,540
protected,539
connected,539
irresponsible,539
