word,count
pregnant,208
800,208
stuff,208
various,208
whatever,208
price,208
declared,208
denied,208
deep,208
urgent,208
keeps,207
lung,207
rolling,207
unable,207
under,207
7news,207
commission,207
britons,207
now,206
googlenews,206
refuse,206
spain,206
mohfw_india,206
planned,206
speaking,206
insensitive,206
organizations,205
professor,205
announce,205
39,205
reduced,205
probe,205
talks,205
indoors,205
bolsonaro,205
racksterli,205
gold,204
cent,204
arrested,204
launched,204
mutation,204
fans,203
socialdistancing,203
finding,203
grow,203
specific,203
cell,203
receives,203
funded,203
photography,203
hopefully,202
01,202
iran,202
fault,202
deliver,202
chile,202
familymeeting,202
150,201
believes,201
strains,201
choose,200
trip,200
qld,200
figure,200
lets,200
reactions,200
creating,200
booking,200
annual,200
partner,200
drtedros,200
although,199
roanoke,199
advisory,199
35,199
attend,199
78,199
everywhere,199
arkansas,198
immigration,198
baby,198
ignore,198
thinks,198
pro,198
24540,198
particularly,198
ohio,198
publichealth,197
georgia,197
investigate,197
supplies,197
rapidly,197
getvaccinated,197
