word,count
ve,1384
age,1382
come,1377
governor,1375
anyone,1374
starting,1374
15,1366
times,1365
older,1364
part,1356
thanks,1345
died,1341
safety,1336
crisis,1331
50,1325
including,1323
follow,1315
across,1302
recovery,1302
12,1291
working,1291
already,1291
done,1285
30,1284
visit,1282
receive,1281
according,1279
online,1271
national,1263
hope,1258
face,1258
join,1256
travel,1256
article,1255
weeks,1250
start,1247
vote,1244
staff,1242
brazil,1241
symptoms,1232
disease,1229
rise,1228
without,1222
press,1220
per,1218
far,1218
confirmed,1215
infection,1211
best,1204
increase,1193
businesses,1189
breaking,1183
questions,1179
call,1177
others,1170
announced,1159
healthcare,1157
americans,1153
appointment,1144
share,1141
surge,1138
plan,1137
early,1136
amid,1136
updates,1135
taking,1134
numbers,1122
enough,1118
active,1116
sign,1114
21,1113
science,1110
team,1110
story,1109
month,1107
18,1099
20,1093
hit,1092
money,1091
mar,1089
soon,1088
special,1083
covidvaccine,1081
administration,1080
big,1079
cnn,1078
76,1076
population,1076
wear,1070
relief,1069
corona,1066
least,1065
economic,1061
south,1059
coming,1056
protect,1055
change,1054
put,1053
place,1043
man,1042
treatment,1033
fully,1033
person,1033
thing,1030
sure,1030
shows,1028
related,1027
shots,1026
top,1025
florida,1025
remember,1023
video,1022
cdc,1020
doctors,1020
measures,1017
gt,1017
highest,1015
system,1015
provide,1014
fight,1013
members,1011
california,1011
needs,1009
three,1005
hours,1003
office,1003
show,1001
ago,996
past,996
real,995
link,993
looking,989
current,989
adults,986
pm,984
conference,984
services,984
potus,982
administered,980
old,978
lost,973
appointments,973
things,972
found,970
ever,966
eligibility,965
among,959
wait,956
families,951
american,951
set,950
bill,950
yes,941
03,940
become,940
11,939
economy,938
thousands,937
effects,936
making,934
able,934
40,933
book,932
job,928
department,925
future,922
following,919
single,913
education,911
human,908
communities,908
university,905
leaders,897
program,897
johnson,896
wednesday,895
despite,891
love,886
something,885
control,884
powers,883
less,880
needed,879
group,877
minister,876
trial,875
based,874
200,869
kids,864
ll,861
the,861
register,855
die,852
international,852
used,852
outbreak,851
house,849
spike,848
might,847
ask,846
africa,846
monday,845
away,842
young,841
food,840
europe,839
line,839
issues,836
yesterday,836
york,835
power,833
using,833
party,832
third,831
rollout,831
level,829
results,829
infected,828
ontario,827
info,824
list,824
guidelines,822
believe,820
recent,819
given,816
nhs,813
together,812
save,811
rising,808
26,806
rules,805
hard,804
employees,804
event,804
flu,802
always,802
border,802
hospitals,797
normal,794
nothing,793
return,793
bad,791
tell,791
anti,788
updated,786
feel,786
white,783
jab,782
analysis,781
supply,779
experts,778
site,777
someone,774
immunity,773
double,772
worse,769
comes,767
lot,766
govt,765
america,765
question,764
self,761
term,760
likely,758
in,758
oh,756
2nd,754
point,750
everything,748
actually,747
pay,743
industry,743
nation,741
negative,740
order,739
situation,735
mps,734
1st,733
almost,733
side,732
six,727
quarantine,723
beginning,723
rates,721
severe,716
companies,714
center,711
black,708
little,706
close,706
goal,706
low,704
concerns,703
market,703
god,702
citizens,701
possible,700
efficacy,698
record,697
dead,695
called,694
law,694
small,693
wearing,686
friends,685
require,685
additional,683
date,683
hands,682
united,680
29,680
shit,680
evidence,680
toll,679
details,677
distancing,676
14,675
fuck,675
within,674
told,671
focus,669
critical,666
federal,665
scientists,665
youtube,663
cause,663
extend,663
policy,662
mental,662
affected,661
sick,660
official,657
key,655
contact,655
spring,654
seen,654
saying,650
germany,649
nearly,648
left,648
issue,647
worst,647
expected,647
survey,645
living,643
finally,643
service,642
behind,642
60,641
non,641
political,640
protection,640
maybe,640
talk,639
trying,636
claims,636
drug,635
hi,635
area,634
learning,634
fact,631
higher,630
mass,629
clinic,628
billion,627
happy,627
technology,626
records,626
twitter,625
challenges,624
maharashtra,624
different,624
voted,624
hear,622
na,622
fall,622
labour,622
currently,622
took,618
half,617
co,616
mean,616
makes,614
thought,613
continues,613
taken,612
european,612
ahead,612
morning,611
reach,611
nursing,609
23,605
understand,605
concern,604
17,602
published,601
later,598
means,598
action,597
wrong,597
fucking,594
phase,593
reporting,592
efforts,592
especially,591
major,589
started,588
chris,587
plans,586
vulnerable,584
prevent,584
texas,581
chinese,580
company,580
priority,579
usa,577
transmission,577
though,576
whether,576
31,575
sars,573
showing,573
forward,571
sharing,570
00,570
looks,570
paid,570
essential,569
doctor,569
drive,569
virtual,568
up,567
clinical,566
discuss,566
financial,566
protocols,565
director,565
300,564
hold,563
calling,562
thread,561
anything,561
increased,561
problem,560
arizona,559
joe,559
friday,558
wo,557
rt,557
lockdowns,556
else,556
reuters,555
tomorrow,554
run,553
demand,552
vaccinate,552
andrew,551
gets,550
rights,550
politics,549
failure,548
listen,548
true,547
went,547
mumbai,547
election,547
vaccinating,546
michigan,545
experience,544
blood,544
campaign,543
ensure,541
giving,540
pre,540
digital,539
leadership,539
asked,539
millions,539
mutant,538
reason,536
region,536
general,535
individuals,535
whole,533
release,533
facts,532
homes,531
course,531
recovered,531
immune,529
opening,529
seems,527
interesting,527
recorded,527
closed,525
police,524
registered,524
healthy,522
funding,521
website,521
moderna,520
mp,520
development,518
instead,516
north,516
trust,513
groups,509
ones,509
break,508
researchers,506
webinar,506
stats,505
ministry,505
meet,503
takes,502
happening,502
move,502
security,502
common,501
longer,501
fear,501
result,499
22,499
pass,499
13,499
huge,499
happen,498
music,498
insurance,496
project,495
leave,494
several,493
pakistan,493
extended,492
meeting,492
february,492
ready,492
proud,489
talking,489
ai,489
500,489
etc,488
fauci,487
district,484
centre,484
waiting,484
try,483
bring,482
four,481
source,481
events,481
allowed,481
icu,479
mark,479
sense,477
sites,476
role,474
gop,473
click,473
distance,472
five,472
cure,471
opposition,471
treat,469
cancer,469
alert,469
spreading,468
chance,468
tax,467
vp,466
guy,466
80,466
cov,466
2022,466
changes,466
ways,465
beyond,464
jobs,464
increasing,463
resources,463
helping,463
patient,463
schedule,462
studies,462
ny,461
led,460
wants,460
easter,460
play,460
guidance,459
dying,458
offer,457
hundreds,457
process,456
cost,455
college,455
came,455
2019,454
seeing,454
late,453
strong,453
caused,453
chief,453
required,452
aged,452
decision,451
parents,451
distribution,451
staysafe,450
email,450
rutgers,450
recoveries,449
areas,449
average,449
step,448
misinformation,448
clear,447
summer,446
28,446
speed,446
hospitalizations,446
voting,446
richmond,446
rapid,445
zero,445
australia,444
trials,443
70,442
catch,442
hate,440
dangerous,439
announces,438
absolutely,437
period,434
near,434
kayleighmcenany,434
deal,433
impacted,433
borisjohnson,433
changed,432
remain,432
stayhome,430
review,430
member,430
france,430
facilities,430
tonight,430
tech,430
amazing,430
effect,430
serious,429
child,429
along,427
british,426
complete,425
chicago,425
head,425
leading,425
england,425
biggest,424
truth,424
45,422
former,422
earlier,422
levels,422
address,421
game,419
sending,419
vax,419
fake,419
ducey,419
january,417
illness,417
sent,417
conditions,416
held,416
matter,416
medicine,415
novel,415
woman,414
tweet,413
view,412
reduce,412
student,412
front,411
building,411
count,411
happened,411
saving,410
53,410
advice,410
effort,410
begin,409
large,409
it,409
loved,407
stupid,407
pregnant,407
hey,406
sector,406
wonder,406
antibodies,405
rest,404
air,404
to,404
series,404
allow,403
isolate,402
assistance,402
avoid,402
potential,402
800,402
hell,401
killed,401
gave,400
growth,400
outside,400
cvs,400
detected,399
deadly,398
idea,398
percent,398
joebiden,398
miss,398
lower,398
isolation,397
regarding,397
supporting,396
covid_19,396
province,396
bank,396
night,395
created,395
campus,395
lol,394
keeping,394
coverage,394
blog,393
biontech,393
opportunity,393
society,392
asking,391
lead,391
positivity,389
african,389
drop,389
providing,389
fox,388
body,388
statement,388
force,387
season,387
receiving,387
mayor,387
leader,386
gives,386
fine,385
turn,385
management,384
forget,384
nose,383
bit,383
west,383
ongoing,383
nigeria,383
tx,383
throughout,383
delivery,382
apply,382
answer,382
gym,382
hand,381
aid,381
vs,380
kind,380
june,379
trends,379
cold,379
capacity,379
running,379
works,379
coronaviruspandemic,378
goes,378
terms,378
recently,378
laws,378
light,376
fda,376
begins,375
offering,374
pcr,374
released,374
saw,374
mandatory,373
history,373
war,373
on,372
income,372
freedom,372
setting,371
worldwide,371
kill,371
probably,371
facebook,371
suffer,370
russia,369
ireland,369
folks,369
toronto,369
27,368
union,367
heart,366
covax,366
poor,365
infectious,365
scientific,365
extension,365
knew,364
asian,364
expect,363
however,363
seriously,363
strategy,363
problems,362
wearamask,362
responsible,361
either,361
loss,361
slots,360
sir,359
35,359
expand,358
washington,357
republicans,357
israel,357
boris,357
completely,357
wish,357
all,356
private,355
clinics,355
nih,354
fresh,354
win,354
shares,354
ok,354
quickly,354
military,353
passports,353
benefits,353
limited,353
status,352
walk,352
majority,351
red,351
mexico,351
add,351
mind,350
approach,350
include,349
expert,348
fast,348
gone,348
fund,347
violence,347
board,347
employee,347
centers,347
offered,346
card,346
wow,346
lack,346
roll,346
preventing,345
fighting,345
passed,345
create,344
lying,344
delhi,344
tuesday,344
unemployment,343
short,343
agree,343
retweet,343
forced,342
tory,342
sad,341
bc,341
page,341
guys,341
began,341
continued,341
fire,341
stimulus,340
talks,340
executive,339
weekly,339
gon,339
mortality,338
production,338
precautions,337
council,336
finance,336
surrounding,334
relatives,334
90,333
known,333
alone,333
prevention,333
politicians,333
thinking,332
app,332
progress,330
approval,330
400,330
brother,329
impacts,329
exactly,329
airborne,328
ap,328
petition,328
super,328
send,328
added,328
budget,328
threat,328
peter,328
guess,328
seem,328
eua,328
slow,327
programme,327
personal,327
urgent,327
lies,326
herd,326
remains,326
immigration,326
race,325
cities,325
approved,325
moving,325
we,325
finds,324
message,324
amazon,324
weekend,323
discussion,323
reopening,323
water,322
stand,322
minnesota,322
narendramodi,321
entire,320
bringing,320
shut,319
developed,319
places,319
exports,318
this,318
st,318
hits,318
yeah,317
towards,317
calls,317
mouth,317
practice,316
pubs,316
word,316
congress,316
ceo,316
provided,315
and,314
frontline,314
target,314
joining,314
ppl,313
viral,313
minutes,313
ages,312
track,312
remote,311
excellent,311
elderly,310
package,309
seniors,309
example,309
rather,309
secretary,309
sorry,309
nice,309
failed,309
name,308
london,308
cover,307
az,307
court,307
wake,307
briefing,307
highly,306
risks,306
illegal,306
secblinken,306
veterans,305
planning,305
plus,305
prime,305
central,304
difference,304
figures,304
ohio,304
milk,303
65,302
export,301
persons,301
feeling,301
restaurants,301
sports,300
san,299
facing,299
worth,299
pretty,299
easy,299
foreign,299
markets,298
pa,298
jersey,298
launch,298
virginia,298
importance,298
profits,297
ivermectin,297
cdnpoli,297
sweden,297
multiple,296
teachers,296
japan,296
brought,296
99,296
racism,296
supplies,295
tokyo,295
professor,295
professionals,295
mr,295
speakerpelosi,295
delay,294
innovation,294
fraud,294
senior,294
interview,294
climate,293
previous,293
helped,292
mandate,292
doug,292
greed,291
desantis,291
heard,291
customers,291
wash,291
kenya,291
challenge,291
largest,291
town,291
reminder,290
loan,290
paper,289
holding,289
buy,288
authorities,288
lab,288
moment,288
proof,288
highlights,288
covid19india,287
philippines,287
fans,287
italy,287
cheap,286
equity,286
podcast,285
literally,285
khan,285
piece,285
besides,285
steps,284
class,284
partners,284
prepared,284
recognise,283
session,283
till,282
inside,282
leronlimab,282
coronavirusupdates,281
stories,281
ban,279
jabs,279
spend,279
payments,279
saturday,279
systems,279
damn,278
often,278
road,278
pressure,278
players,278
attention,278
parliament,278
account,278
bidenpressconference,278
britain,277
cells,277
476,276
reading,276
imagine,275
lessons,275
playing,275
friend,275
95,274
suggests,274
prof,274
note,274
statedept,274
regulations,273
dougducey,273
fears,273
mrna,273
dream,273
rich,272
words,272
difficult,272
island,272
committee,272
pace,272
agency,272
excited,271
surprise,271
identified,271
diseases,271
hour,271
oxford,271
orders,271
democrats,271
prioritized,271
repeated,270
strain,270
announce,270
happens,270
bbc,270
sarscov2,270
interest,270
nationwide,269
putting,268
southern,268
housedemocrats,268
emails,267
urge,267
shame,267
lie,267
registration,267
space,266
indian,266
va,266
covidisairborne,265
younger,265
distributed,265
build,265
growing,264
greater,264
funds,264
allowing,264
foxnews,263
mentalhealth,263
attend,263
no,262
legislation,262
football,262
fordnation,262
massive,261
opened,261
investment,261
credit,261
starts,261
reasons,261
network,261
reality,260
sees,260
field,260
concerned,260
3rd,260
success,259
ability,259
regional,259
policies,259
trade,259
nyc,259
gps,259
uscis,259
covid19vaccine,258
you,258
justice,258
facility,258
claim,258
blame,258
primary,258
necessary,258
immediately,258
linked,257
position,257
present,257
men,257
quite,256
learned,256
significant,256
tracking,256
conversation,256
birthday,256
respond,256
hearing,255
58,255
thursdaymorning,255
governments,255
joke,255
explain,255
beach,254
gmt,254
gatherings,254
merkel,254
cdcgov,254
fema,253
scheduled,252
struggling,252
spending,252
brain,251
nytimes,251
commission,251
adverse,251
consider,251
treatable,251
institute,250
funeral,250
denmark,250
mccullough,250
pub,249
reopen,249
panel,249
gates,248
reached,248
asymptomatic,248
welcome,248
solutions,248
helps,248
middle,248
legal,248
knows,247
episode,246
signs,246
sa,246
disaster,246
antibody,246
immivoice,246
indiafightscorona,245
cut,245
issued,245
none,245
protests,245
signed,245
requirements,245
dear,244
judicial,244
wuhan,243
happiness,243
tips,242
senate,242
wanted,242
decisions,242
worry,242
answers,242
programs,241
25th,241
opinion,241
mother,241
ending,241
tells,241
wales,241
cardiologist,241
eating,240
lowest,240
room,240
workplace,240
ford,240
round,240
explore,240
providers,240
fair,240
operationbreathefreshcleanair,239
fatalities,239
unless,239
mobile,239
activity,239
pharmaceutical,239
counties,239
church,239
improve,239
killing,239
prices,238
eat,238
out,238
alberta,238
showed,238
east,238
officer,238
points,238
floridians,238
clearly,237
oil,237
location,237
recover,237
spent,237
trend,237
banned,237
meanwhile,237
owner,237
stock,237
enviroklenzairpurifiers,236
drugs,236
park,236
mom,236
grateful,236
nations,235
developing,235
pmoindia,235
training,235
tourism,234
confidentiality,234
shared,234
abc,234
push,234
expanding,234
becomes,233
choice,233
includes,233
photo,233
modi,232
contract,232
definitely,232
glad,232
original,232
commit,232
sunday,232
surprised,231
except,231
sources,231
symptomatic,231
hot,231
conservative,231
lets,230
georgia,230
hospitalized,230
host,230
thoughts,230
ill,230
outbreaks,230
decided,229
pro,229
postponed,229
directed,229
worked,229
awareness,229
bolsonaro,229
busy,228
false,228
quick,228
corruption,228
green,228
picture,228
accommodated,227
form,227
rule,227
physical,227
confidence,227
confirms,226
75,226
handling,226
obtains,226
actual,226
md,226
summit,226
street,226
hospitalization,225
domestic,225
boost,225
prioritize,225
caught,225
lib,225
associated,224
delays,224
gun,224
reactions,224
professional,224
telling,224
quality,224
amount,224
stress,224
tower,224
jan,224
download,224
tories,224
request,223
mid,223
lose,223
simple,223
safely,223
regular,223
december,223
september,222
final,222
epidemic,222
receives,221
clean,221
solution,221
protest,221
employers,221
warns,220
similar,220
precedence,219
anniversary,219
gotten,219
conservatives,219
administer,219
beat,219
reporters,219
map,219
suffering,219
explains,219
interested,219
79,218
holi,218
activities,218
extra,218
yahoo,218
nurses,218
john,218
bcpoli,218
causes,218
eucouncil,218
provides,218
announcement,217
coronavirusupdate,217
warning,217
but,217
urges,217
et,217
nobody,217
deliver,217
offers,217
visits,217
benefit,217
dashboard,217
stuff,216
respiratory,216
cross,216
encourage,216
volunteers,216
partner,215
everywhere,215
experiencing,215
type,215
speak,215
pharma,215
extending,215
ccp,214
mandates,214
july,214
considering,214
missed,214
costs,214
main,213
truly,213
nygovcuomo,213
upcoming,213
crime,213
grant,213
dies,213
farmers,213
conspiracy,213
keir_starmer,213
passport,212
speaking,212
pls,212
continuing,212
californians,212
wrote,211
reveals,211
exposed,211
wsj,210
faces,210
lines,210
covering,209
stage,209
experimental,209
partnership,209
checks,209
involved,209
compared,209
turned,209
regsprecher,209
marketing,209
gst,209
opportunities,209
affect,208
leaving,208
games,208
colleagues,208
conducted,208
viruses,208
restaurant,208
tv,208
requirement,208
grow,208
onpoli,208
damage,207
included,207
infrastructure,207
tops,207
price,207
trillion,207
centres,207
statistics,206
adds,206
shall,206
posted,206
arms,206
protocol,206
vaccinepassports,206
fill,206
avoided,206
republican,205
fantastic,205
feet,205
paying,205
iranian,205
german,204
pennsylvania,204
seven,204
experiences,204
brexit,204
launched,204
revised,203
develop,203
hiv,203
environment,203
babies,203
significantly,202
watching,202
extends,201
poverty,201
protecting,201
reaction,201
strategies,201
organizations,201
sit,201
annual,200
becoming,200
airport,200
fun,200
zone,200
housing,200
tool,200
guide,200
tools,200
overcome,200
773,200
october,199
bangladesh,199
tedcruz,199
alexanderdecroo,199
limit,199
rescue,199
phone,198
strict,198
endcovideverywhere,198
icymi,198
enter,198
unit,198
opens,197
borders,197
worried,197
protected,197
carolina,197
curfew,197
injuries,197
suspension,196
anymore,196
canadian,196
earth,196
wide,196
art,196
advised,196
poland,196
tune,196
baby,195
ppe,195
informed,195
shown,195
faced,195
natural,194
overall,194
culture,194
adult,194
jump,194
outdoor,193
enjoy,193
apparently,193
49,193
path,193
responsibility,193
causing,193
combat,193
became,193
produce,193
600,193
corrupt,193
125,192
perhaps,192
insights,192
rural,192
totally,192
revenue,192
idiot,192
lots,192
nowruz,192
stopped,191
youth,191
suggest,191
swedishpm,191
palazzo_chigi,191
caregivers,191
trending,191
northern,191
dont,191
tracker,190
task,190
tired,190
cybersecurity,190
peak,190
lakh,190
googlenews,190
emerging,190
scientist,190
dems,190
mutations,190
debate,190
outcomes,190
disabilities,189
hall,189
biotech,189
smart,189
gathering,189
advisory,189
mild,189
civil,189
availability,188
coronavirus_news,188
nature,188
gender,188
if,188
scheme,188
existing,188
meant,188
globally,188
excuse,188
socialdistancing,188
uklabour,188
responses,187
classes,186
cool,186
racist,186
decline,186
orange,186
exposure,186
anywhere,186
more,185
sales,185
resume,185
nurse,185
agenda,185
publichealth,185
theories,185
iraniandvwinners,185
begun,184
ass,184
charge,184
authority,184
scotland,184
resilience,184
hopefully,184
zoom,184
deadline,184
whitehouse,184
nightmares,184
open_embassies,184
dv2021,184
temporary,183
initial,183
origin,183
cent,183
investigation,183
prior,183
anxiety,183
helpful,183
humanity,183
discusses,183
directly,183
match,183
database,183
letsstartinterviews,183
fairytale,183
63,182
actions,182
initiative,182
reduced,182
value,182
singapore,182
girls,182
content,182
suez,181
crazy,181
okay,181
promote,181
migrants,181
absolute,181
only,180
mohfw_india,180
forever,180
condition,180
certain,180
french,180
34,180
liberal,180
for,180
worker,180
changing,180
pain,180
teams,179
congratulations,179
manufacturing,179
raise,179
parts,179
oral,179
sex,179
funny,178
so,178
lt,178
factors,178
renewing,178
funded,178
contain,178
code,178
driven,178
kept,178
asia,178
newport,178
accept,178
smell,178
payment,177
queensland,177
contracted,177
peace,177
couple,177
david,177
votes,176
sputnik,176
beds,176
suffered,176
model,176
approve,176
delivered,176
notice,176
followed,176
now,176
resigns,176
particularly,176
practices,176
cancel,176
tracing,176
photography,176
treatments,175
figure,175
hoping,175
lawmakers,175
successful,175
rare,175
organization,175
