word,count
businesses,1883
plan,1882
always,1878
season,1878
dr,1870
govt,1866
order,1858
job,1852
recovered,1852
less,1848
phase,1843
minister,1836
likely,1834
white,1822
national,1816
school,1807
breaking,1800
video,1799
ll,1789
hard,1788
police,1779
donald,1763
arizona,1761
situation,1761
matter,1760
nearly,1757
petition,1752
friday,1751
share,1749
saying,1738
left,1731
political,1729
mean,1723
fuck,1721
past,1717
actually,1715
500,1709
fucking,1708
three,1702
50,1701
research,1697
everything,1694
the,1692
bbc,1691
hands,1689
shows,1680
officials,1668
information,1660
article,1656
fake,1656
11,1648
governor,1640
flu,1634
wait,1628
given,1622
worse,1618
control,1617
pm,1617
using,1611
ok,1607
population,1607
30,1604
apple,1602
gov,1591
together,1588
tracing,1588
thought,1587
12,1585
economic,1582
vote,1582
students,1579
including,1577
recovery,1575
dying,1573
house,1570
active,1564
looking,1563
point,1561
seen,1561
little,1560
despite,1558
covid_19,1553
return,1551
kill,1550
worst,1547
party,1541
gop,1535
texas,1534
early,1523
ago,1523
save,1510
yesterday,1507
self,1506
cause,1502
wo,1497
refugees,1494
friends,1493
true,1487
shut,1481
according,1478
healthcare,1471
surge,1467
remember,1465
families,1461
measures,1457
sorry,1456
gon,1451
told,1449
found,1448
kids,1444
pay,1439
doctors,1439
hoax,1438
month,1437
future,1436
system,1435
available,1432
among,1431
seems,1428
anything,1428
almost,1426
jun,1419
gets,1414
human,1412
air,1406
glenmark,1403
hold,1392
leadership,1385
youtube,1385
hate,1384
understand,1377
rising,1373
blm,1371
war,1370
provide,1363
talk,1361
fear,1361
march,1360
tulsatrumprally,1355
used,1352
catch,1351
become,1350
sir,1349
italy,1347
ask,1345
sad,1342
service,1333
relief,1331
possible,1329
makes,1329
learn,1328
cdc,1322
happen,1320
fact,1314
summer,1314
concerns,1313
outside,1310
started,1303
united,1302
training,1302
play,1302
small,1302
course,1300
york,1291
else,1289
worldrefugeeday,1285
line,1283
mlb,1281
problem,1279
chinese,1278
phone,1274
wonder,1273
able,1273
level,1272
maga,1272
guidelines,1271
tonight,1269
whole,1268
rules,1265
looks,1259
blame,1258
related,1257
went,1256
racist,1256
means,1255
visit,1252
women,1249
based,1247
reporting,1247
major,1246
july,1246
prevent,1245
following,1235
probably,1233
reason,1233
stores,1231
especially,1231
warns,1221
different,1221
damn,1220
happy,1219
lies,1219
low,1217
called,1216
group,1208
africa,1207
15,1206
normal,1205
protest,1193
plans,1192
hear,1191
lol,1190
hand,1190
leaders,1189
canada,1188
closed,1188
force,1187
education,1183
nigeria,1183
beijing,1182
blood,1178
guess,1176
protesters,1174
affected,1172
election,1166
distance,1165
fauci,1164
peak,1163
isolation,1159
seriously,1158
results,1156
climate,1155
issue,1155
services,1154
etc,1154
racism,1153
recoveries,1150
homes,1145
young,1145
biggest,1142
employees,1140
trumpscoronavirusrally,1139
helping,1135
signed,1133
setting,1133
rest,1131
action,1131
victoria,1127
sense,1127
federal,1125
department,1122
communities,1121
folks,1121
poor,1120
night,1119
instead,1118
act,1118
large,1118
jobs,1117
listen,1115
source,1115
area,1112
ppl,1112
though,1109
nursing,1107
wow,1107
reopen,1102
emergency,1102
nation,1098
pakistan,1097
living,1093
link,1092
in,1091
immunity,1090
age,1089
wants,1088
2019,1088
current,1088
coronapalooza,1086
interesting,1084
23,1077
came,1075
msnbc,1075
four,1073
idea,1072
13,1070
deal,1070
25,1069
zero,1069
seeing,1068
result,1067
schools,1066
inside,1062
killed,1061
name,1059
higher,1057
happening,1057
advance,1057
google,1055
try,1055
industry,1054
law,1052
comes,1052
game,1052
within,1049
rallies,1048
allowed,1047
killing,1047
increasing,1047
behind,1046
vulnerable,1046
borisjohnson,1041
gone,1041
patient,1038
hey,1036
continues,1035
issues,1034
healthy,1033
tally,1033
ones,1031
ways,1030
non,1027
caused,1026
review,1025
facts,1023
leave,1023
worldwide,1022
announced,1022
ready,1022
staysafe,1020
desantis,1018
recent,1018
nbcnews,1017
wake,1014
citizens,1012
reuters,1010
cities,1008
deadly,1008
it,1006
scientists,1005
residents,1005
govrondesantis,1005
fears,1003
university,1000
demand,1000
half,1000
thinking,999
question,994
trumprallytulsa,994
guys,992
asymptomatic,988
22,986
serious,986
thread,984
facilities,983
talking,979
opening,978
bring,978
nhs,978
critical,976
happened,976
huge,973
run,972
buy,967
loss,966
count,965
needed,964
fighting,962
several,962
rs,962
california,961
north,961
pass,961
06,960
weekend,960
taken,958
responsible,952
fall,948
recorded,946
tomorrow,945
calling,945
europe,943
longer,942
analysis,941
blacklivesmatter,941
move,940
co,938
rights,938
kind,938
yeah,936
18,936
office,935
millions,933
washington,930
tweet,929
access,928
warning,926
ministers,926
attending,926
essential,924
waiting,924
info,923
decision,923
front,922
stayhome,921
morning,920
chief,920
121,920
idiots,919
biden,918
spikes,916
international,914
australia,914
took,914
mass,913
head,912
court,912
cover,910
official,910
administration,909
increased,908
yoga,908
common,908
leader,905
twitter,903
goes,901
accused,900
agree,899
april,899
super,899
five,899
negative,898
attend,897
truth,896
wash,895
putting,895
icu,894
wearamask,894
policy,893
either,892
launches,892
rates,889
hell,888
aid,887
21,887
captain,885
forced,885
wish,883
crowd,883
advice,882
worth,880
spain,879
places,878
potus,877
history,876
imagine,872
failure,872
lead,872
threat,871
evidence,868
shop,868
allow,867
body,865
giving,865
key,864
claims,864
coronaviruspandemic,863
power,862
rt,861
literally,860
00,860
finally,859
keeping,858
england,858
joebiden,856
contract,854
trial,854
precautions,851
hi,851
massive,850
company,850
tracking,849
mental,848
offer,848
politics,847
doctor,846
water,846
slow,845
entire,845
120,841
anti,840
ass,839
jump,839
player,838
heard,838
college,838
handling,836
germany,836
private,835
ai,833
novel,832
track,830
spring,830
transmission,830
cult,829
risks,829
waiver,827
forget,826
all,826
beds,825
cancel,823
republicans,823
trust,819
accelerating,816
rule,815
date,815
downplaying,815
avoid,814
60,813
knows,813
mandatory,812
indoor,812
financial,811
stats,811
technology,811
currently,809
outbreaks,806
clear,805
book,805
parents,805
term,802
center,802
absolutely,801
funding,800
narendramodi,800
red,798
friend,797
saw,796
lack,796
restaurants,794
list,792
idiot,791
urgent,791
mind,789
along,788
works,788
fine,786
pmoindia,785
forward,783
starting,783
details,783
create,781
special,781
west,780
immune,780
guy,780
knew,779
dies,778
multiple,777
exams,777
period,775
becomes,775
socialdistancing,773
turn,772
hospitalizations,772
chance,771
facing,770
efforts,766
heart,766
failed,766
late,764
watching,764
security,763
indian,763
exposure,761
200,761
held,761
navy,760
mild,760
companies,760
dumb,758
hydroxychloroquine,758
ministry,758
reality,756
cost,754
40,752
centre,751
concerned,751
and,750
17,748
later,748
alert,747
closing,746
cure,746
smart,746
nice,746
ap,746
win,746
unemployment,745
bill,745
mark,744
pretty,743
settings,742
questions,741
holding,738
hot,737
riots,736
leading,735
shame,735
ppe,734
bringing,733
experience,732
december,732
to,731
expected,731
lying,730
task,730
protection,729
refugee,729
effective,728
district,727
nurses,727
attendees,725
clemson,725
exactly,725
lie,724
attention,721
side,720
additional,720
16,720
digital,719
areas,718
meet,716
dear,716
eu,715
bangladesh,715
takes,714
violence,713
joke,712
events,709
fabiflu,709
known,708
consider,708
amazing,708
type,708
reduce,707
nobody,706
103,706
severe,705
changed,703
bank,703
lakh,701
personal,701
race,700
growth,698
near,698
men,697
concern,696
russia,696
fun,693
ensure,693
expect,693
rather,692
democrats,692
monday,691
covid19india,691
followers,690
rises,689
border,689
worry,689
spreads,689
surprised,689
voter,687
28,686
athletes,685
published,685
required,684
running,684
wuhan,683
example,682
virtual,681
sees,681
asked,681
worried,679
playing,679
street,678
general,678
crazy,677
warned,677
father,677
tulsarally,677
effects,676
saturdaythoughts,676
hispanic,675
fast,675
favipiravir,674
passes,673
step,673
billion,672
infect,672
voting,671
town,670
changes,669
survive,669
asking,668
nba,667
alone,667
smartnews,667
bit,666
enjoy,666
conditions,666
happens,665
johnson,665
vs,664
practice,664
released,663
require,662
hundreds,662
whether,662
words,661
2nd,659
dont,658
management,657
child,657
showing,657
1st,656
corruption,656
complete,655
exposed,655
trace,654
tour,653
greta,652
release,652
hunger,651
ur,651
voters,651
arsenal,651
club,650
hello,650
november,649
treat,649
sharing,648
causes,648
paid,646
short,645
tips,643
fund,643
afraid,643
fans,642
mr,641
proud,641
recover,640
blog,640
beyond,640
word,639
pray,639
supporting,638
arena,638
answer,638
opportunity,637
facility,637
largest,636
clinical,635
earlier,634
potential,634
student,633
teams,633
press,633
japan,630
woman,628
nfl,628
project,627
statement,627
strong,627
mumbai,627
however,626
resources,626
we,624
moment,624
tv,624
website,623
music,623
average,623
completely,623
tracker,623
difference,623
request,623
fresh,622
tech,621
false,621
reading,621
add,620
stand,620
created,619
confirms,619
definitely,619
loved,618
focus,618
antibodies,618
this,617
customers,617
fl,616
54,615
director,615
medicine,615
alarm,614
miss,614
funny,612
calls,612
difficult,611
maharashtra,611
often,610
staying,610
jesus,608
45,607
trumprally,607
break,606
welcome,606
download,606
learning,606
account,605
baseball,604
added,603
cancelled,603
trumps,603
light,602
80,602
expert,601
challenges,600
society,600
willing,599
tourism,599
groups,599
gatherings,599
send,599
hits,598
middle,598
simple,598
organization,597
problems,597
remain,597
republican,596
stories,595
plus,595
pre,595
till,594
present,593
cares,593
sarscov2,592
league,591
seem,590
exam,590
bc,589
piece,589
sars,588
foxnews,587
program,587
telling,587
donate,586
guidance,586
disaster,585
up,584
bars,583
tablet,583
strategy,582
message,582
note,582
class,581
regarding,581
27,581
thunberg,580
webinar,579
lose,579
crowds,577
fox,577
couple,577
feeling,576
passed,575
song,575
capacity,573
waste,570
arrested,569
beginning,567
responsibility,566
began,566
stopped,566
approved,565
recovere,564
freedom,564
site,563
led,563
cancer,563
unless,562
damage,562
truly,562
criminal,562
guardian,561
as,561
suffering,560
cut,559
games,559
former,559
sent,559
physical,558
ill,558
ego,557
growing,557
development,557
baby,556
selfish,555
signs,555
meeting,554
explain,554
abc,554
nytimes,554
totally,554
allah,553
anymore,552
figures,552
recently,551
majority,551
cough,550
privacy,550
stock,550
protocols,549
effect,549
store,547
epidemic,547
sue,547
form,546
danger,546
victims,545
price,545
joe,545
erictrump,545
governments,544
illness,544
boris,544
drive,543
begins,542
moving,542
thinks,541
watney,540
ignorant,540
forecast,539
third,538
fire,536
posted,535
kits,535
tops,534
reach,534
lots,531
et,531
29,531
view,531
scam,531
easy,530
racial,530
nhl,530
lower,530
okay,530
reminder,529
orders,528
coronavirusoutbreak,527
benefit,526
member,526
26,525
losing,525
brought,525
wife,524
gives,524
blue,524
caught,522
ban,522
plz,521
register,521
sewage,519
double,519
choice,518
thoughts,518
carolina,518
pence,518
opinion,518
vaccines,518
battle,516
adults,516
decided,516
space,516
stupidity,516
african,516
curb,515
cuomo,514
beach,514
wuhanvirus,514
except,514
beat,514
nick,513
iphone,513
room,513
70,512
researchers,512
click,511
helps,511
streets,510
meat,510
gave,509
modi,509
bullshit,508
contracting,508
camps,507
trade,507
raise,507
appears,507
blames,506
survey,506
elderly,506
protesting,506
marketing,506
you,505
sunday,505
address,505
quickly,505
levels,505
politicians,504
page,503
speak,503
sector,503
returning,502
quite,502
necessary,501
cool,501
gathering,501
pga,500
zealand,500
thursday,500
kenya,500
role,500
lockdowns,498
empty,498
stimulus,498
nature,498
zimbabwe,498
planning,497
justice,497
05,497
voice,496
ny,496
london,495
mayor,495
actual,494
include,494
ontario,494
boost,494
bay,494
hopefully,494
becoming,493
bet,492
wanted,491
deep,491
lung,490
brother,490
ground,489
claim,489
updated,488
breitbartnews,488
apps,487
push,487
2021,487
ongoing,487
stuff,487
rural,486
extra,486
no,486
steps,486
ignore,486
owners,486
moron,485
ad,483
tool,483
nyc,483
mother,483
perfect,483
towards,482
lord,482
institutional,482
indiafightscorona,482
insurance,481
suffer,481
juneteenth,480
covid__19,480
church,479
percent,479
moderate,479
attack,478
attacks,477
gather,477
viral,477
signing,476
stress,476
helped,476
building,476
respect,475
none,475
funds,475
amount,475
coverage,475
apparently,474
phones,474
covering,474
spreader,473
base,472
linked,472
iran,472
legal,471
limited,470
challenge,470
clearly,470
infectious,470
discharged,470
stands,469
region,468
points,468
2m,468
touch,468
blaming,467
registration,467
mail,467
wall,466
pls,465
kept,465
whitehouse,464
final,464
lab,464
anyway,463
flight,463
drop,462
kills,462
flights,461
natural,461
gavinnewsom,460
curve,460
reasons,460
door,460
ghana,459
policies,458
facebook,458
agency,458
scary,457
poll,457
scared,457
possibly,456
glad,456
treatments,454
package,454
afl,454
car,453
military,453
begin,453
tells,453
matthancock,453
educate,453
lt,453
similar,452
immediately,451
az,451
eat,451
planet,451
san,451
sounds,450
tax,450
capital,450
conspiracy,448
mortality,448
90,448
vp,448
mashrafe,448
status,447
acosta,446
green,446
restaurant,445
migrant,445
stage,444
road,444
quarantined,443
luck,443
hour,443
516,443
retail,442
dexamethasone,442
straight,442
compared,442
surprise,442
winning,441
unfortunately,441
postponed,441
samples,441
trials,440
scientific,440
meanwhile,440
herd,440
shown,440
model,439
incompetence,438
hospitalized,438
brain,437
received,437
mortaza,437
corrupt,436
drrpnishank,436
shopping,435
correct,435
everybody,434
ignoring,434
opened,434
excuse,434
everywhere,433
realize,433
series,433
pro,432
ireland,432
plasma,432
wild,432
effort,430
retweet,430
finds,429
aware,429
european,428
lock,428
wtf,428
shutdown,428
design,428
older,428
wan,427
remains,427
causing,427
apart,427
congress,426
antibody,426
cold,426
jones,426
listening,425
regulations,425
charge,425
culture,425
interview,425
central,425
nurse,424
turned,424
sales,424
greater,424
suddenly,423
park,423
supply,423
dad,422
various,422
activities,422
awareness,422
lines,421
protestors,420
refuse,420
31,420
whatever,420
safely,420
process,419
systems,418
approach,418
absolute,418
viruses,417
drink,417
britain,417
frontline,416
thousand,416
everyday,415
cross,415
googlenews,415
beautiful,415
democratic,415
catching,415
prevention,414
throughout,414
brings,414
podcast,413
opportunities,413
persons,412
increases,411
previous,411
doubt,411
sadly,411
individuals,410
cnnpolitics,410
orange,410
respiratory,410
extreme,410
ignorance,410
jim,410
shelter,410
hoping,409
korea,409
postpone,409
trend,408
governors,407
changing,407
upon,407
british,407
sets,407
matters,407
prison,407
dealing,406
humans,406
bar,405
launched,405
excellent,405
chicago,405
borders,405
anxiety,405
treated,404
boy,404
peace,404
simply,404
supposed,404
elections,403
diseases,403
studies,403
camp,403
protecting,403
movement,403
thehill,403
lungs,403
grow,403
fired,402
environment,402
debt,402
wales,402
paying,402
irresponsible,401
abroad,401
android,401
scotland,401
mobile,401
finding,401
east,401
picture,400
supplies,400
ventilator,400
tourists,400
asia,399
smh,399
phillies,399
terrible,399
paper,399
prayers,399
morons,398
walk,398
miami,398
authorities,398
notice,397
temporarily,397
build,397
presssec,397
perhaps,397
homeless,397
raising,396
20th,396
tried,395
affect,395
interest,395
john,395
but,395
cleaning,395
photo,395
coronavirusupdates,395
worked,394
identify,394
actions,393
34,392
advised,392
figure,392
careful,391
fatalities,391
usatoday,390
reaches,390
celebrate,390
younger,389
statistics,389
carrier,388
talks,388
acting,388
evil,388
nations,387
considering,387
discuss,386
impacted,386
dcgi,386
morganradford,386
prime,385
comments,385
announces,385
certain,385
400,385
049,385
sooner,384
quality,384
secret,384
mostly,384
trumptulsarally,384
trending,383
highly,382
eyes,382
42,382
george,382
48,381
contracted,381
bbcnews,381
georgia,381
sa,381
99,380
propaganda,380
council,380
sun,379
contain,379
worker,379
empower,379
deserve,378
spot,378
fully,378
continued,378
evening,378
bunch,377
conference,377
mike_pence,377
quick,376
667,376
95,376
if,376
vat,376
sport,375
france,375
whose,374
saving,374
board,374
mexico,374
episode,374
union,373
mom,373
mention,373
counties,372
75,372
bigger,372
map,372
halts,372
choose,371
australian,371
decline,370
condition,369
150,369
insights,369
exist,369
receive,369
tired,368
approval,368
animal,368
cov,368
democracy,368
senior,368
minutes,368
civil,368
lied,367
im,367
overwhelmingly,366
markets,366
weather,366
mouth,366
sites,366
missed,366
premier,365
directly,365
developed,365
accurate,365
animals,365
parties,365
entertain,365
wednesday,365
independent,365
colombians,365
prepare,364
earth,364
briefing,364
prepared,364
ron,364
star,363
struggling,363
september,363
isolate,363
busy,363
certainly,363
saturdaymorning,363
knowledge,362
solution,362
speaking,361
3rd,361
officer,361
scale,361
assistance,360
weak,360
fault,360
fraud,360
indeed,360
faces,359
amidst,359
1000,358
090,358
sources,358
antiviral,358
trends,357
he,357
success,357
delay,357
foreign,356
significant,356
providing,356
pubs,356
credit,355
clean,355
closes,355
suggests,355
airport,355
benefits,355
mohammad,355
adding,354
twice,354
resume,354
holds,354
starts,353
tough,353
disgusting,353
indoors,353
respond,353
cbsnews,353
shops,353
restart,352
charged,352
write,352
videos,352
kool,352
tulsadeathrally,352
duty,352
charges,352
anywhere,351
importance,351
spiking,351
entering,351
particularly,350
facemask,350
cash,350
nod,350
humanity,349
saudi,349
democrat,349
played,349
handle,348
pathetic,348
35,348
fair,348
energy,346
bed,346
decisions,345
enforce,345
ends,345
liar,345
so,344
peaceful,344
shared,344
tweets,344
projectlincoln,343
panic,343
tuesday,342
now,342
seven,341
investing,341
wide,341
elected,341
cricket,341
holy,340
300,340
apply,340
income,340
reduced,339
comment,339
forever,339
trouble,339
sight,339
diagnosed,338
washing,338
brexit,338
usual,337
at,337
sanitizer,336
primary,336
reached,336
limit,336
incompetent,336
prior,336
treating,336
turkey,336
packed,335
lmao,335
showed,335
spent,335
basic,335
allowing,335
pushing,335
became,334
plant,334
checks,334
ta,334
heroes,334
chennai,334
feels,333
ignored,333
fix,333
kindly,333
cm,333
insane,332
fewer,332
auspol,332
equipment,332
proof,331
involved,331
warn,331
shocked,331
bless,330
alive,330
returned,330
honestly,330
0208,330
2121,330
fantasticradio,330
fantasticradiouk,330
homeofpossibilities,330
believeyourpossibilities,330
stayhomesafelives,330
they,330
temperature,330
firing,329
inquiry,329
obviously,329
email,329
headline,329
spend,328
domestic,328
magats,328
screening,328
fiverr,327
npr,326
ceo,326
main,326
32,326
prove,326
field,326
laws,326
looting,326
crosses,326
amazon,325
fellow,325
provided,325
al,325
employment,324
kashmir,324
fever,324
tens,323
spending,323
girls,323
missing,323
rioters,322
ease,322
consequences,322
keeps,322
centers,322
waivers,321
leaving,321
although,321
launch,321
products,321
danielandrewsmp,321
planned,320
