word,count
simple,239
90,238
private,238
starting,238
west,238
began,238
stimulus,238
nypost,238
covid19uk,238
tech,237
wake,237
create,237
jacinda,237
vaccinating,237
discuss,237
meanwhile,236
outbreaks,236
step,236
leading,236
yeah,236
previous,236
jabs,235
republicans,235
folks,235
effect,234
authorities,234
cdcdirector,234
body,234
guy,234
seeing,234
frontline,234
large,234
tonight,234
mrna,233
friend,233
period,233
mark,233
created,233
precautions,233
decline,233
bombshell,233
pretty,232
starts,232
brought,232
super,232
register,232
resources,232
provinces,231
cost,231
click,231
paid,231
saw,230
melbourne,230
31,230
dear,230
suffering,230
original,230
final,230
review,229
tuesday,229
rights,229
enjoy,229
newzealand,229
required,229
ap,228
strains,227
mother,226
viruses,226
management,226
tory,226
interest,225
bringing,225
cdcgov,225
account,225
scientist,225
co,225
stand,225
ron,225
formally,225
texas,224
concern,224
smartnews,224
official,224
message,224
eligible,223
mr,223
brexit,223
piersmorgan,222
roll,221
add,221
push,221
role,221
reading,221
front,220
canadians,220
wash,220
damn,220
forced,220
except,219
areas,219
view,219
positivity,219
harris,219
mps,219
break,218
jan,218
page,218
thursday,218
theory,218
warns,217
actual,217
coronavirusupdate,217
income,217
extra,217
fordnation,217
climate,216
note,216
immediately,216
stats,216
putting,216
problems,216
download,216
italy,215
factors,215
worry,215
completely,215
example,215
ban,214
pressure,214
photography,213
developed,213
seem,213
regarding,213
proud,213
cities,213
difficult,213
rule,212
forever,212
200,212
threat,212
thehill,212
109,212
signs,212
inside,211
all,211
text,211
knows,210
australian,210
brain,209
changes,209
release,209
word,208
blog,208
quite,208
san,207
province,207
2017,207
strong,206
nations,206
justice,206
bc,206
airport,206
happens,206
ill,206
78,206
tax,206
count,205
statistics,205
99,205
similar,205
light,205
meet,205
protocol,204
gives,204
couple,204
showing,204
heard,204
companies,204
lift,204
running,203
23,203
provides,203
gon,203
supporting,202
45,202
if,202
asian,202
moving,202
disgusting,201
older,201
plus,201
stress,201
individuals,200
space,200
asymptomatic,200
pakistan,199
intelligence,199
aid,199
father,199
london,199
near,199
survey,199
planning,199
claim,198
yahoo,198
supposed,198
holiday,198
maskup,197
freedom,197
you,197
reduces,197
include,197
2022,196
opinion,196
27,195
stories,195
opportunity,195
recently,195
arrived,195
contain,194
fine,194
middle,194
determine,194
nurses,194
insurance,194
facing,193
risks,193
piece,193
95,193
ability,193
researchers,192
status,192
radio,192
buy,192
zimbabwe,192
gave,191
mandates,191
legal,191
northern,191
literally,191
till,191
books,191
attention,190
ongoing,190
shame,190
billion,190
diseases,190
2015,190
greater,190
french,190
effort,189
wanted,189
investigators,189
lie,189
bbcnews,189
retweet,189
necessary,189
lateour,189
beat,188
consider,188
staying,188
celebrating,188
murder,188
shared,188
impeachment,187
seniors,187
earlier,187
lying,187
jesus,187
growing,187
our,187
recover,186
ai,186
andrew,186
programme,186
deserve,186
church,186
difference,185
trudeau,185
court,185
hi,185
secblinken,185
toronto,185
offered,185
reveals,184
throughout,184
81,184
none,184
massive,184
damage,183
bubble,183
speed,183
lots,183
totally,183
miss,183
offering,183
posted,183
extremely,183
clinic,182
speak,182
im,182
sports,182
amazon,182
concerned,182
approval,181
systems,181
worker,181
delivery,181
hospitalized,181
600,180
47,180
arrive,180
tv,180
senate,180
scotland,180
caught,179
mentalhealth,179
safely,179
whatshappeninginmyanmar,178
sir,178
nbc,178
proof,178
sundayvibes,178
locked,178
personal,178
laws,178
jokes,177
evil,177
indian,177
apply,177
batch,177
english,177
form,177
aim,177
offer,177
limited,177
highly,176
goal,176
network,176
epidemic,176
practice,176
excellent,176
lock,175
central,175
added,175
facilities,175
finding,175
definitely,175
remains,175
progress,175
75,175
bank,175
island,175
nhl,175
st,174
statement,174
spike,174
exist,174
capacity,174
fatality,174
crime,174
increasing,174
charge,174
episode,174
flight,174
six,173
european,173
possibly,173
treat,173
fit,173
model,172
republican,172
quick,172
admits,172
scandal,172
wednesday,172
november,172
reminder,171
milestone,171
moment,171
wsj,171
challenge,171
43,171
underlying,171
excuse,171
unfortunately,171
locks,171
sales,171
apart,171
unknown,170
lt,170
explain,170
sa,170
ventilation,170
criminal,170
offices,170
benefits,169
worked,169
watching,169
telling,169
happyvalentinesday2021,169
nyc,168
town,168
confirms,168
hundreds,168
amount,168
sadly,168
reached,168
handling,167
teams,167
uae,167
no,167
patented,167
rothschilds,167
homeless,166
worried,166
august,166
often,166
nature,165
raw,165
govrondesantis,165
respiratory,165
ass,165
series,165
compared,165
nobody,165
spent,165
package,164
eat,164
severity,164
unless,164
october,164
planned,164
choose,164
iowa,164
treated,164
dropping,163
26,163
out,163
onpoli,162
fatalities,162
iran,162
pace,162
dealing,162
answers,162
spring,162
probe,162
airborne,162
address,162
perhaps,162
twice,162
wales,162
socialdistancing,162
deliver,162
skynews,162
biometric,162
spain,161
men,161
400,161
truly,161
hoax,161
puts,161
conservatives,161
tplf,161
exposed,161
thailand,160
mutation,160
phone,160
type,160
donald,160
straight,160
stage,160
stuff,160
touch,159
simply,159
experimental,159
tracing,159
falling,159
reduced,159
followed,159
build,159
efficacy,159
respect,158
physical,158
35,158
despair,158
independent,158
proven,158
room,158
mandatory,158
fda,158
complications,158
ppe,158
zerocovid,158
sees,158
flights,157
conference,156
machinelearning,156
land,156
developing,156
facebook,156
policies,156
towards,156
causing,156
email,156
vax,156
accept,156
cut,156
vitamind,156
hot,155
apparently,155
disability,155
wife,155
clearly,155
presidency,155
dipped,155
decisions,154
manage,154
29,154
nsw,154
spending,154
welcome,154
causes,153
road,153
et,153
propaganda,153
nurse,153
ohio,152
decided,152
walk,152
locations,152
fewer,152
doubt,152
issued,152
14th,152
thinks,152
so,152
declined,152
tories,152
sharply,152
missing,151
race,151
require,151
afraid,151
explains,151
legacy,151
agenda,151
contract,150
humans,150
restaurant,150
06,150
ceo,150
97,150
parliament,150
street,150
herd,150
attack,149
now,149
provided,149
council,149
tourism,149
midnight,149
talks,148
dont,148
funny,148
water,148
notices,148
michaelmina_lab,148
continued,147
figure,147
masking,147
faith,147
army,147
sending,147
2x,147
disaster,147
isolated,146
present,146
hopefully,146
podcast,146
keeps,146
traveling,146
84,146
abc,146
couples,146
covid19nz,146
rich,146
rent,146
92,145
responsibility,145
trend,145
perfect,145
lied,145
mayor,145
stunning,145
mid,144
artificial,144
joke,144
combat,144
smart,144
covering,144
revealed,144
learned,144
showed,144
vegas,144
spend,144
okay,144
locally,144
checks,144
they,144
paying,144
nationwide,144
standard,143
preventing,143
corrupt,143
sounds,143
sooner,143
cool,143
college,143
antibodies,143
corruption,143
multiple,143
cbc,143
endthepandemic,142
shipment,142
crazy,142
lethal,142
choice,142
roses,142
anyway,142
illegal,142
anymore,141
helps,141
players,141
certain,141
spreads,141
58,141
surprised,141
consequences,141
spot,141
culture,141
reinfected,141
steps,141
schedule,141
cent,141
senior,141
position,141
housing,141
institute,140
but,140
considered,140
impacts,140
republic,140
peace,140
comments,140
plague,140
announces,140
correct,140
subject,140
impacted,140
bigger,140
volunteers,140
550,140
inquiry,140
rising,139
democracy,139
indoor,139
tracking,139
birthday,139
games,139
globally,139
remote,139
extended,139
announce,139
limit,139
version,138
ukchange,138
teacher,138
82,138
narendramodi,138
accountable,138
natural,138
western,138
green,138
misleading,138
journal,137
pain,137
host,137
canceled,137
professor,137
offers,137
prison,137
tried,137
42,137
shown,137
hour,137
park,136
clean,136
bullshit,136
3rd,136
stopped,136
admit,136
actions,136
bitcoin,136
delivered,136
protecting,136
stevebakerhw,136
wtf,135
fun,135
grow,135
suffer,135
maharashtra,135
alberta,135
begins,135
trending,135
matters,135
potentially,135
confidence,135
sector,135
jamaica,135
blows,135
saudi,134
trip,134
raise,134
improve,134
prepare,134
capital,134
minutes,134
although,134
willing,134
became,134
felt,134
leaving,134
more,134
missed,134
card,134
walmart,134
ignore,134
coronavirus_news,134
providers,134
korea,134
content,133
rapidtestsnow,133
rare,133
secret,133
benefit,133
turned,133
gain,133
63,133
treatments,133
commentary,133
owners,133
kills,133
appreciated,133
50409,133
atomic,133
55,132
tally,132
budget,132
glad,132
ignoring,132
racist,132
findings,132
sun,132
protected,132
considering,132
lifted,132
guinea,132
strict,132
receives,132
affecting,132
john,132
credit,132
fund,132
imposes,132
identify,132
rapidtests,132
srilanka,131
signed,131
store,131
solution,131
breitbartnews,131
isolate,131
googlenews,131
on,131
refuse,131
lose,131
involved,131
moved,131
coverage,131
lka,130
cabinet,130
fire,130
google,130
cross,130
bs,130
otherwise,130
proper,130
beautiful,130
fair,130
invited,130
bless,130
faces,129
48,129
changing,129
warning,129
anxiety,129
star,129
kept,129
pushing,129
picture,129
33,129
german,129
centers,129
survive,129
july,129
dip,129
customers,128
beijing,128
poverty,128
enters,128
malaysia,128
angeles,128
main,128
icymi,128
for,128
strategies,128
club,128
speaking,127
providing,127
influenza,127
activities,127
successful,127
internet,127
lessons,127
investment,127
pray,127
facility,127
previously,127
passport,127
scottish,127
committee,126
39,126
therapy,126
surprise,126
recovere,126
east,126
scottmorrisonmp,126
greatly,126
lagos,126
mistake,126
funds,126
june,125
grateful,125
secretary,125
partner,125
discharged,125
racism,125
fraud,125
mention,125
develop,125
baby,125
eyes,125
thoughts,125
drags,125
storm,124
01,124
bay,124
included,124
energy,124
debate,124
contracting,124
art,124
usual,124
door,124
coup,124
institutions,124
dates,124
kamala,124
deepens,124
dining,123
production,123
09,123
everybody,123
108,123
regulations,123
arrested,123
manitoba,123
russian,123
marketing,123
evening,123
mom,123
zinc,123
confused,123
newly,123
carolina,123
attempt,122
highlights,122
bars,122
cancelled,122
heroes,122
sky,122
asthma,122
husband,122
dropped,122
handle,122
mp,122
car,121
npr,121
caring,121
usatoday,121
hotels,121
covid19vaccine,121
snow,121
of,121
transport,121
setting,121
migrants,121
300,121
wider,121
gatherings,120
round,120
easily,120
urgent,120
shopping,120
illinois,120
conservative,120
snap,120
code,120
difficulties,120
dan,120
scheduled,120
losing,120
knowledge,120
vit,120
narrative,120
profit,120
insanity,120
theeconomist,120
