word,count
positivity,532
500,532
23,532
26,532
wish,531
lower,531
miss,531
actions,531
east,530
schoolsreopening,530
voting,529
indian,529
till,529
imagine,528
hate,528
urgent,528
recovere,527
race,527
conference,526
easy,526
pennsylvania,525
however,525
this,525
training,524
thinks,524
stand,523
lol,523
view,522
majority,522
june,521
saw,521
cities,521
struggling,521
2000daysofwaronyemen,521
develop,520
explain,520
drop,519
front,518
tucker,518
opening,517
nypost,517
quickly,517
building,517
bob,516
required,516
stats,515
process,515
cares,515
lose,513
difficult,513
brought,512
unconstitutional,511
third,511
caught,511
send,511
voters,510
page,507
protocols,507
institute,506
catch,505
restaurants,505
consider,504
pcr,503
reach,503
hundreds,502
wanted,502
vs,501
tourism,501
talks,501
49,500
republican,500
hispanic,500
body,498
prevention,498
classes,498
round,498
inside,497
bringing,497
ongoing,497
disaster,496
funds,496
foundation,495
scheme,495
asymptomatic,494
nice,494
risks,494
nih,494
attention,493
wolf,492
legal,492
parties,491
review,491
provides,490
2nd,489
korea,489
viral,489
pakistan,488
price,488
brain,487
damn,487
parliament,487
allow,487
reveals,487
developed,486
speakerpelosi,486
mps,486
solution,486
phase,485
rises,485
45,485
nations,484
election2020,483
step,483
push,483
ship,483
bipartisan,483
increasing,482
hour,480
briefing,480
cuts,480
status,479
fast,479
added,479
wales,478
statement,478
totally,477
rich,477
justice,477
france,476
production,476
wash,476
lawmakers,475
london,474
crazy,474
bank,474
democratic,474
unless,473
weekend,473
copy,473
allowing,473
holding,472
space,470
download,469
ignored,469
posts,469
professor,469
recently,469
resume,468
suffering,468
significant,467
income,467
idiot,466
trumps,465
prepare,464
bc,464
liar,463
warning,463
piece,463
solutions,463
shot,461
greater,461
msnbc,461
greatest,461
loved,460
budget,460
guys,460
protection,460
centers,460
stress,459
growing,459
downplayed,459
wildfires,459
red,458
orders,458
recover,458
extreme,457
gives,456
build,456
ill,455
treat,455
wednesday,455
precautions,455
contract,455
oil,455
02,455
neighbours,455
asia,454
youth,454
maskup,453
friend,453
counted,453
simple,452
bars,452
apply,451
all,450
no,449
ai,449
benefits,449
hall,449
communist,449
org,448
1st,448
rapid,448
discussion,447
lsu,447
announces,446
water,446
opportunities,446
ed,445
hotel,445
hello,445
studies,445
labs,445
moving,445
27,444
truly,444
former,444
racist,443
exposure,443
received,443
february,443
lowest,442
began,442
practice,441
hhs,441
premier,440
hospitalizations,439
stories,438
fined,438
severity,437
regulations,437
unable,436
covid19india,435
195,435
regional,435
massive,435
matters,434
prime,434
patel,434
comments,433
nyc,433
quality,433
shares,433
70,432
vaccination,432
sharing,432
kushner,432
plus,431
energy,431
downplaying,431
trumpvirus,430
approval,430
cuomo,430
difference,428
systems,428
add,428
helped,427
places,427
seem,427
elderly,426
nurses,426
coach,426
music,424
dates,424
receive,424
waves,424
worry,424
gatherings,424
warned,423
ohio,423
responsibility,422
concern,422
actual,422
ban,422
auspol,421
innovation,420
sees,420
shared,420
podcast,420
pew,420
stayhome,419
worked,419
losing,419
lessons,419
central,418
note,418
cruise,418
games,417
laws,417
tuesdaymotivation,416
sounds,416
pressure,416
housing,416
host,415
speak,415
fully,414
on,414
resign,413
criminal,413
shown,412
covidtesting,412
effort,412
extra,411
respond,411
infectious,410
smoke,410
stands,410
shame,410
carnival,410
200k,409
dont,409
toronto,409
drives,409
joke,408
watching,408
providing,408
oxford,407
agreement,407
men,406
supplies,406
room,405
provided,405
weekly,405
includes,405
nytimes,404
views,404
mp,403
success,403
quite,403
tactics,403
icu,403
union,403
physical,402
covering,402
shutdown,402
welcome,402
senatemajldr,401
reminder,401
candidate,401
league,400
freedom,400
speaking,400
cross,399
british,399
irish,399
decades,398
multiple,398
cnbc,398
throughout,398
prices,397
humanity,397
reading,397
include,397
ass,396
statistics,396
seasonal,396
towards,396
definitely,396
scotus,396
feeling,395
you,395
couple,394
blm,394
pharma,394
phone,394
failing,394
corrupt,393
democrat,392
clean,392
offers,392
he,392
google,391
politicians,391
trends,391
publishes,390
approved,390
contracted,389
07,389
trace,388
oxygen,388
environment,388
eight,388
presidential,388
www,388
delhi,387
seven,387
compared,387
knowing,387
universities,386
guide,386
99,386
street,386
weather,385
vital,384
learned,384
tried,384
fair,384
double,384
retail,384
paying,383
marketing,383
individuals,383
launched,383
spain,383
battle,382
notice,381
melbourne,381
excellent,381
fans,381
investment,381
bullshit,381
fears,381
indiafightscorona,380
tape,380
domestic,380
nygovcuomo,380
customers,380
trade,380
dies,380
epidemic,378
survive,378
mother,378
42,378
safely,378
episode,378
highly,377
blue,377
turned,377
fresh,377
steps,377
extended,377
blaming,376
solved,376
nancy,376
1101,376
email,375
respect,374
stuff,374
correct,374
explains,374
investigate,374
deep,373
fix,373
jared,373
priti,373
meanwhile,372
nepal,371
restaurant,371
governors,371
hits,371
killer,370
nobody,370
foreign,370
costs,370
green,370
medrxiv,370
mail,369
largest,369
fun,369
obama,369
worker,369
catastrophe,369
violence,368
anxiety,368
clearly,368
kong,368
faces,368
mayor,368
unemployed,368
78,368
issued,367
viruses,367
pushing,367
lt,366
racism,366
benefit,366
pa,366
corruption,366
trend,366
teams,366
admits,366
hearing,365
causing,365
form,365
ops,365
voteearly,365
seasonality,365
75,364
inability,364
halloween,364
european,363
plague,363
changing,363
spending,363
manufacturing,363
hong,362
choice,362
attend,362
spreads,362
reuters,362
agenda,362
shortage,362
protecting,362
checks,362
83,361
gave,361
excuse,361
happens,361
31,361
raised,361
debt,361
necessary,360
type,360
labour,359
walk,359
kenya,359
comming,359
reasons,358
thehill,358
dealing,358
isolating,358
thoughts,358
appleevent,358
attack,357
african,357
crime,357
googlenews,356
whose,356
request,356
quick,356
watanabe,356
transmissionhtttps,356
20187203v1,356
respiratory,355
surprised,355
admitted,354
begin,353
letter,353
except,353
amount,353
design,353
car,353
bar,353
returning,353
crimes,352
mentalhealth,352
chaos,352
smart,352
activities,352
none,352
skynews,352
paul,352
northcarolina,352
agency,351
employee,350
contain,350
ruling,349
secure,348
diseases,348
mobile,348
signs,348
standing,348
signed,348
simply,347
battling,347
posted,347
tory,347
harris,347
pubs,347
mandatory,346
300,346
dems,346
decisions,345
canadians,345
developing,345
reduced,345
lots,345
present,345
trumpliedamericansdied,344
john,344
wrote,344
wtf,344
authorities,344
german,344
selfish,343
involved,343
mention,343
incompetence,343
coverage,342
decided,342
bet,342
assistance,342
evil,341
extremely,341
organization,341
airport,341
stephen,340
decline,340
dejoy,339
model,338
kamalaharris,338
armed,337
often,337
doubt,337
but,337
labor,337
grant,337
devastating,336
fail,336
hospitalized,336
limit,335
annual,335
stopped,334
influenza,334
iran,334
suggest,334
improve,334
tracking,334
fraud,333
nationwide,333
counties,333
twice,333
similar,333
existing,333
15th,333
counting,332
violating,332
michigan,332
church,332
apparently,331
launch,331
1000,330
credit,330
minutes,330
antibodies,330
target,330
natural,329
treating,328
grow,328
executive,328
direct,327
idiots,327
joins,327
gun,327
markets,327
st,327
resilience,327
sunday,327
eod,327
conversation,326
charge,326
kindly,326
apart,326
immediately,325
club,325
importance,325
certain,325
anyway,325
yahoo,325
ny,325
photo,325
door,324
investigation,324
straight,324
smoking,324
followers,324
suggests,324
climatechange,323
teacher,323
busy,323
wuhanvirus,323
bbcnews,322
minute,322
humans,322
practices,322
tuc,322
road,321
surprise,321
carolina,321
task,321
aware,321
illegal,321
fordnation,321
okay,320
brazil,320
italy,320
amazon,320
banks,319
timeline,319
retweet,319
dumb,319
picture,319
centres,319
tuckercarlson,319
very,319
insights,319
panel,319
peak,319
coast,318
consumers,318
associated,318
spend,318
manage,318
treatments,318
mostly,318
trumplied200kdied,317
programs,317
spring,317
points,317
incompetent,317
trending,317
usatoday,316
supposed,316
cult,316
kept,316
handle,316
officer,316
main,315
condition,315
combat,315
beating,315
perfect,315
boost,314
tuesdayvibes,314
if,314
pro,313
previous,313
drastic,313
listening,313
crowd,313
mingling,313
fitness,312
december,312
rage,312
usual,312
san,312
creating,312
positives,312
puts,312
ignore,311
continued,311
western,311
canadian,311
37,311
perhaps,311
fuel,311
keeps,310
gatewaypundit,310
consequences,310
base,310
staying,310
eyes,310
prove,309
ivankatrump,309
delay,308
ignorant,308
art,308
id,307
sources,307
priority,307
fatality,307
hopefully,307
petroleum,307
shooting,306
strategies,306
daughter,305
fault,305
saving,305
province,305
guardian,305
hot,304
tuesdaymorning,304
afraid,304
aged,304
awareness,303
feb,303
directly,303
network,303
position,303
standard,303
frontline,303
interest,303
cool,303
wide,302
lung,302
curve,302
saved,302
interested,301
serum,301
partners,301
older,301
final,301
senschumer,300
mid,300
fatalities,300
35,300
planet,300
finance,300
misinformation,300
refuse,299
insurrection,299
ground,299
prepared,299
cells,299
indoors,299
194,298
billgates,298
knowledge,298
partner,297
balance,297
topic,297
gopchairwoman,297
donaldjtrumpjr,297
whatever,297
overall,297
nose,297
most,297
sites,297
professionals,296
refused,296
athletes,296
prison,296
bosses,295
glad,295
spent,295
absolute,295
workplace,294
losses,294
ur,294
delivery,294
34,294
deserve,294
danger,294
believes,294
700,294
detainees,294
japan,294
passes,294
175,294
protest,293
hedge,293
store,293
elections,293
starts,293
enjoy,293
globally,293
marriage,293
pritipatel,293
colleges,292
earth,292
terms,292
persons,292
crucial,291
funny,291
father,291
basic,291
cancelled,291
specific,291
senior,291
amidst,291
slams,290
map,290
audio,290
lock,290
volunteers,290
australian,290
unfortunately,290
fit,290
so,289
cdcgov,289
cash,289
scale,289
spreader,289
transport,289
philippines,289
value,289
dashboard,289
primary,289
culture,288
tough,288
screening,288
brown,287
anymore,287
