word,count
30,785
book,785
few,781
having,780
south,776
isn,776
efforts,776
guidance,775
ever,772
effects,770
together,769
questions,768
true,766
god,765
truth,763
centre,763
something,761
covid_19,760
leak,760
info,759
narendramodi,756
jab,756
source,755
pay,753
affected,750
summer,750
leaders,749
pakistan,749
rules,747
department,746
women,742
despite,739
16,739
ago,737
aged,737
looking,735
2nd,735
service,734
twitter,734
order,730
adolescents,730
told,728
fungus,726
hit,725
reporting,722
astrazeneca,722
set,721
employees,720
someone,720
everything,718
pmoindia,715
white,711
die,710
single,708
surge,707
olympics,705
food,705
friends,703
feel,702
register,701
trying,698
serious,697
contact,697
lot,696
quarantine,694
administered,692
economic,691
job,686
parents,684
lakh,684
point,684
shows,682
spreading,682
hard,681
investigation,680
sick,680
further,678
yesterday,676
toll,676
center,675
highly,672
transmission,671
list,670
receive,670
australia,670
businesses,670
sites,670
appointment,670
might,668
america,667
taken,665
sars,665
seen,665
lowest,664
plans,663
issues,662
mental,660
actually,660
flu,660
started,660
oh,657
rise,656
members,655
remember,655
able,653
teens,650
learning,650
cause,649
return,645
wrong,644
rates,642
1st,641
tell,639
party,639
higher,638
reason,637
event,635
term,635
nhs,634
fake,632
tomorrow,629
continues,629
police,629
normal,627
bad,627
international,626
march,625
13,623
policy,622
wear,620
behind,619
administration,618
action,618
question,615
air,615
left,615
clinic,615
almost,613
40,612
name,612
federal,611
little,611
27,609
act,609
blood,608
understand,607
remain,606
non,606
lockdowns,606
doctor,603
hi,601
area,600
medicine,600
small,600
results,600
recorded,599
anything,599
guidelines,599
immune,599
wait,598
chief,597
covid19india,597
citizens,595
different,595
vaccinate,593
deadly,593
drug,593
board,590
positivity,590
university,586
malaysia,585
head,584
fall,584
program,583
project,583
once,582
political,581
millions,581
boris,580
cnn,579
date,579
shots,579
fda,578
thousands,576
website,576
side,576
each,575
taiwan,574
ones,573
exam,573
patient,572
60,572
took,568
anti,568
drrpnishank,566
modi,566
official,566
growth,565
former,564
conspiracy,564
needed,563
potus,562
drive,561
ready,561
within,559
yourself,558
antibody,558
deal,558
ask,556
severe,554
mohfw_india,554
gop,554
site,553
ensure,552
issue,550
companies,550
trial,549
england,548
industry,547
major,547
analysis,547
third,546
calls,545
negative,545
prevent,544
till,543
five,543
key,542
rapid,542
created,541
developed,540
mean,539
means,537
22,537
advice,537
fighting,537
illness,536
recoveries,535
nearly,532
forward,532
researchers,532
currently,531
general,529
digital,529
calling,529
trials,528
eu,527
lead,525
dead,525
recent,525
staysafe,524
retweet,523
nation,522
happy,520
eligible,520
500,516
along,515
press,514
whole,514
talk,514
approved,513
track,513
makes,512
critical,510
ministry,510
technology,508
protocols,507
especially,506
thread,506
worst,506
seems,506
rt,506
whether,504
clinical,504
reach,503
giving,503
app,501
common,499
resources,499
poor,499
distribution,498
allowed,497
strongly,496
self,494
closed,494
additional,494
avoid,494
instead,493
longer,492
cost,491
wearing,491
communities,491
close,491
dangerous,490
morning,489
required,489
meeting,488
maybe,488
exposure,488
development,487
ahead,487
toronto,486
natural,486
kindly,486
shafqat_mahmood,485
cancel,484
record,484
pcr,484
suffering,483
shit,481
cov,481
bill,481
hear,480
paid,480
ages,480
management,479
decision,479
office,478
thought,478
problems,477
cancelallboardexams,477
cluster,476
mentalhealth,476
hold,476
north,475
status,475
child,475
july,475
billion,474
drharshvardhan,474
discuss,474
four,474
war,473
caused,473
power,472
throughout,472
though,471
huge,469
records,469
protects,469
cannot,468
court,468
matter,468
md,468
went,467
updated,467
highest,466
however,466
dogs,465
experience,465
humans,464
problem,463
history,463
scientific,462
held,462
comes,462
special,462
approval,461
province,461
mass,459
28,459
increased,458
indiafightscorona,458
living,458
interesting,457
supply,457
killed,457
election,457
phase,457
bc,456
levels,456
vax,455
result,455
helping,454
icu,453
clear,453
changed,452
demand,452
law,452
worse,451
concerns,450
events,450
student,449
rare,448
drlimengyan1,445
fear,444
coronaviruspandemic,444
course,443
line,443
move,443
webinar,443
novel,442
dear,442
towards,441
weekend,441
guys,440
finally,440
alert,439
policies,438
etc,438
tweet,438
road,438
class,437
borisjohnson,436
published,436
financial,435
tokyo,435
director,435
option,435
known,433
politics,433
released,432
listen,432
role,431
challenges,431
private,430
regarding,430
changes,429
96,429
donate,428
awareness,428
greene,427
dying,426
facts,426
ways,426
try,426
isolation,425
drop,425
led,424
older,423
region,423
rest,423
kind,423
hands,423
trust,422
looks,422
sense,421
gets,421
starting,421
six,421
maharashtra,420
knew,419
essential,418
late,418
happening,417
beyond,417
tuesdaymotivations,416
waiting,416
expected,415
70,415
bring,414
funding,413
york,413
happen,412
either,411
claims,410
answer,409
studies,409
appears,409
passports,408
proud,407
authorities,406
win,406
forced,406
fuck,406
healthy,405
lies,405
cancelexamssavestudents,405
happened,405
asking,405
recovered,404
bjp,404
several,404
count,404
governor,403
else,403
singapore,402
percent,401
campaign,400
later,399
fresh,399
mrna,399
large,398
seeing,398
leader,398
talking,397
petition,396
wuhanvirus,396
crore,396
aren,395
walk,394
offer,393
asked,393
review,391
period,391
worldwide,391
fast,391
cancelled,391
complete,390
karnataka,390
release,390
reduce,389
turn,387
yan,387
stupid,386
central,386
russia,386
hand,385
personal,384
border,383
leadership,383
breakthrough,383
average,382
blackfungus,382
rollout,382
lie,381
strong,381
body,381
task,381
ccpvirus,380
99,380
run,379
super,379
individuals,378
olds,378
vulnerable,377
prevention,377
lack,377
ban,377
seriously,377
wants,377
create,377
laboratory,376
apply,376
intelligence,375
rights,375
idea,375
initiative,374
mark,374
linked,374
amazing,374
funds,374
responsible,374
facing,373
deep,373
paul,373
ok,372
originated,372
failed,370
security,370
facilities,370
survey,370
trudeau,370
freedom,370
friday,369
viral,368
holocaust,365
red,364
mind,364
leave,364
effect,364
recently,364
cancelboardexams,363
kill,363
west,362
distancing,362
slow,362
allow,362
chance,361
wonder,360
fund,360
providing,359
provided,359
forget,358
reopening,358
africaday,357
request,357
click,356
proof,356
concern,356
joe,356
assistance,355
haven,355
mortality,355
lower,354
co,354
society,352
meet,352
hospitalized,351
statement,351
probably,350
wednesday,350
300,349
committee,349
leading,348
earlier,348
spike,347
rural,347
january,347
epidemic,347
pre,347
seek,347
page,347
florida,346
blog,346
threat,346
joebiden,346
29,345
farmers,345
clinics,345
foxnews,344
suffered,344
germany,343
shut,343
texas,343
unless,343
helped,343
games,342
baltimore,342
playing,342
play,342
member,342
institute,341
focus,341
process,341
guy,341
consider,341
congress,341
physical,340
covid19indiahelp,340
short,340
cover,339
virtual,339
kits,338
dies,338
significant,338
insight,337
republicans,337
driven,336
cdcgov,334
antibodies,334
benefits,334
3rd,334
viruses,334
blame,334
shafqatmehmood,334
31,333
greater,333
loved,333
sector,333
message,333
fucking,332
above,332
ppl,332
treat,331
military,331
investigate,331
conducted,331
stayhome,330
nature,330
33,330
efficacy,330
entire,330
drugs,329
potential,329
screening,329
48,329
absolutely,329
ill,328
loss,328
manitoba,328
zero,328
opportunity,327
cancer,327
wow,327
growing,326
african,326
themselves,326
humanitarian,326
expert,326
takes,326
insurance,324
giant,324
offering,324
water,323
note,323
nepal,323
violence,323
add,322
tech,322
council,322
45,321
false,321
warning,321
un,320
struggling,320
cm,320
receiving,320
allah,320
lol,320
aid,319
union,319
youth,319
inflammation,318
condition,318
sad,317
rs,317
platform,317
beginning,317
expect,317
attention,317
paper,315
sharing,314
jobs,314
claim,314
passed,314
force,314
restart,314
systems,313
speech,313
address,313
ongoing,313
added,312
groups,312
80,312
rather,311
california,311
spring,311
wasn,311
september,311
pass,310
outside,310
gone,310
game,308
remote,307
pls,307
production,307
vs,307
achieve,306
issued,306
canadian,306
agree,305
light,305
tata,305
25th,304
rising,304
coronavirusindia,304
thursday,304
effort,303
michigan,303
trends,303
exactly,303
failure,302
naturally,302
view,301
stories,301
places,301
hate,301
mobile,301
diagnosis,301
guess,300
stand,300
signed,300
brazil,300
governments,300
mtgreenee,300
moving,299
aids,299
planning,299
bat,299
teachers,299
la,298
discussion,298
rand,298
covaxin,297
sent,297
unemployment,296
mumbai,295
approach,295
herd,295
communist,295
infect,295
players,294
prime,293
telangana,292
humanity,291
ai,291
words,290
park,290
mr,290
06,290
battle,289
compared,289
supporting,288
completely,288
miss,288
banned,287
double,287
causing,287
officialindiaai,287
diseases,286
washington,286
infectious,286
hell,285
getvaccinated,285
conference,285
worth,285
alone,284
friend,284
bringing,284
centres,284
experimental,284
running,284
hey,284
conditions,283
urgent,283
necessary,283
bit,283
shafqat,283
32,282
wish,282
capacity,282
ji,281
saw,281
college,281
goes,281
beds,280
thinking,280
respect,280
authorization,280
multi,280
strategy,279
opinion,279
nice,279
chest,279
products,278
opening,278
heavy,278
lying,278
tax,278
foreign,278
hospitalizations,278
reuters,277
indoor,277
mucormycosis,277
caught,277
bank,276
supplies,276
rule,276
mid,275
interview,275
briefing,275
easy,275
bcpoli,275
covidindia,275
shown,274
pushing,274
gain,274
lt,274
unvaccinated,274
gonna,273
pretty,273
disaster,273
knows,273
biggest,273
night,273
lifted,273
keeping,272
heard,272
coviddata,272
usafacts,272
homes,271
interest,271
map,271
comments,270
simple,270
training,270
risks,270
visualizations,270
download,269
similar,269
account,269
warned,268
send,268
81,268
covidvislualizations,268
smcanalytics,268
shame,267
90,267
propaganda,267
british,267
nobody,267
answers,267
57,266
misinformation,266
tourism,266
develop,266
uae,266
ford,266
build,265
host,265
silver,265
senior,265
men,265
plus,265
actual,265
finds,265
example,265
series,265
limited,264
identified,264
helps,264
quality,263
sarscov2,263
woman,263
figures,263
stats,263
wake,263
progress,263
nih,262
buy,262
strain,262
sports,262
reading,261
airborne,261
israel,261
lord,261
districts,261
jabs,260
fine,260
recover,260
trade,260
worried,260
outbreaks,260
extended,259
volunteers,259
involved,259
hello,259
impacted,259
folks,259
building,258
showing,258
pharma,258
tonight,258
cleaning,258
feeling,257
kong,257
itself,257
difficult,257
increasing,257
sorry,257
employee,257
regional,256
europe,256
cure,256
comparing,256
nine,256
ray,256
lasting,255
offered,255
imagine,255
agency,255
vaccinating,255
bannon,254
nations,254
indians,254
511,254
environment,254
speak,253
reasons,253
word,253
grows,253
hong,253
army,253
wsj,253
07,252
officer,252
handling,252
detect,252
dont,252
masking,252
extremely,252
democrats,252
encourage,251
2022,251
flights,251
unite2fightcorona,251
wouldn,251
shares,250
protocol,249
twitterindia,249
damn,249
hotspots,249
cdnpoli,249
427,249
requiring,249
yeah,248
worry,248
sonusood,248
yellow,248
boost,248
mp,247
showed,247
asymptomatic,247
priority,247
200,246
launch,246
exposed,246
front,246
roof,246
animal,245
identification,245
promote,245
piece,245
season,245
announces,245
rain,245
mccarthy,245
biotech,244
mandatory,244
safely,244
require,244
registration,244
donald,244
funded,244
loan,244
alberta,244
shakespeare,244
seem,243
function,243
doubt,243
agencies,243
middle,243
card,243
myanmar,243
reached,243
taylor,243
james,242
income,242
seven,242
asian,242
begin,242
killing,242
registered,242
photo,242
kashmir,241
excellent,241
break,241
marjorie,241
charge,241
suffer,241
ease,241
stress,241
thehill,241
35,241
virology,240
space,240
anymore,240
remains,240
paying,240
doug,240
talks,240
prepare,239
music,239
creating,239
decline,239
became,239
vote,239
brought,239
fox,239
william,239
asia,238
politicians,238
immediately,238
steps,238
welcome,237
persons,237
solutions,237
airport,236
victims,236
difference,236
thailand,236
44,235
orders,235
cent,235
couldn,235
takedowntheccp,235
associated,234
counties,234
matthancock,234
leaked,233
locations,233
success,233
72,232
cash,232
trend,232
secretary,232
east,232
impacts,232
present,232
premier,232
gave,231
session,231
biontech,231
reality,231
phone,231
street,231
room,231
damage,231
town,231
glory,231
learned,230
john,230
bio,230
lessons,230
literally,230
regulators,230
lied,229
mother,229
ground,229
signs,229
attend,229
adverse,229
inspirational,229
couple,228
joke,228
green,228
telling,228
stage,228
launched,228
meetings,228
causes,228
putting,228
protecting,228
worked,228
fordnation,228
include,227
panel,227
frontline,227
secure,227
plz,227
cross,227
detected,227
bolton,227
nurses,226
theories,226
wanted,226
hesitancy,226
trending,226
protest,225
marketing,225
providers,225
solution,224
booster,224
auspol,224
conduct,224
gives,224
main,224
began,224
submit,224
massive,223
pradesh,223
specific,223
leaving,223
challenge,223
convinced,223
coverage,223
france,223
36,223
innovation,223
french,223
multiple,222
form,222
cbse,222
42,222
survive,222
54,222
importance,222
centers,221
mandates,221
facility,221
randpaul,221
suggesting,221
english,221
findings,220
largest,220
jammu,220
admitted,220
laws,220
tells,220
quickly,219
statistics,219
concerned,219
covid19vaccine,219
quite,219
explains,218
delivery,218
biological,218
warns,218
investigating,218
covidsecondwave,218
push,218
decided,218
hundreds,218
breakingnews,218
credit,218
ivermectin,218
memorial,218
hour,217
visitors,217
37,217
republican,217
happens,217
inside,217
embarrassing,217
extra,217
definitely,217
benefit,216
reminder,216
type,216
aware,216
discharges,216
explain,215
moment,215
bills,215
organization,215
markets,215
sunday,215
weekly,215
milestone,215
wha74,214
mandate,214
st,214
sa,214
attack,214
opportunities,214
08,214
final,214
ceo,213
none,213
isolate,213
direct,213
employers,213
sources,212
commission,212
northern,212
et,212
catch,212
fraud,212
majority,212
proven,211
primary,211
covid19vic,211
village,211
cold,211
ireland,211
bed,211
tamilnadu,211
insights,211
ap,210
covering,210
customers,210
ur,210
crypto,210
stopped,210
domestic,210
explainable,210
london,209
legal,209
debate,209
pop,209
italy,209
hygiene,209
choose,209
various,208
japanese,208
tried,208
scientist,208
improve,208
tips,208
advisory,207
san,207
affect,207
nytimes,207
responsibility,207
fire,207
interested,207
brain,207
covidindiaseva,207
programs,206
95,206
crazy,206
requirements,206
holding,206
model,206
posted,206
unrelated,206
okay,206
nasscom,206
_digitalindia,206
permanent,205
tuesdayvibe,205
basic,205
missing,205
de,205
saturday,205
enter,205
setuaarogya,205
justintrudeau,204
activities,204
race,203
pregnant,203
travelling,203
executive,203
episode,203
november,203
hearing,203
69,203
climate,203
wearamask,203
points,203
distance,203
10k,203
verified,203
respiratory,202
suggests,202
raise,202
shared,202
podcast,202
busy,202
finance,202
spent,201
anxiety,201
ppe,201
notice,201
tv,201
baby,201
ration,201
racist,200
ventilators,200
nigeria,200
crime,200
fun,200
undp_india,200
schedule,199
washingtonpost,199
european,199
sops,199
umangofficial_,199
connecticut,198
becoming,198
jan,198
zone,198
srilanka,198
animals,198
island,198
38,198
republic,198
abc,198
41,198
digilocker_ind,198
289,198
thoughts,197
celebrate,197
hosting,197
ct,197
narrative,197
instagram,197
fewer,197
fans,197
overall,196
shortage,196
father,196
network,196
previous,196
seeking,196
singh,196
34,196
infrastructure,195
workplace,195
correct,195
purpose,195
produce,195
39,195
tally,195
teams,195
grant,195
eight,195
punjab,194
whitmer,194
cells,194
deliver,194
congratulations,194
nursing,194
often,194
prior,194
coronavirusupdate,193
cut,193
myocarditis,192
hasn,192
agenda,192
pressure,192
door,192
continued,191
advance,191
amount,191
adult,191
contain,191
bless,191
precautions,191
istandwithtwitterindia,191
protected,190
clearly,190
cancel12thboardexam2021,190
cities,190
pennsylvania,190
injection,189
justice,189
reduced,189
quick,189
comparison,189
ipl,189
fatalities,188
bodies,188
rich,188
stuff,188
price,188
plant,187
gatherings,187
odisha,187
tune,187
programme,187
era,187
urge,187
preventing,186
mostly,186
bengaluru,186
sri,186
practice,186
65,185
speaking,185
wuhanlab,185
simply,185
enjoy,185
match,185
600,185
church,185
equipment,184
ya,184
therapy,184
mayor,184
totally,184
saving,184
roll,184
hotel,184
quote,183
gmt,183
canadians,183
elderly,183
directly,183
ordered,183
pray,183
stayhomestaysafe,183
stimulus,183
civil,183
bats,182
covishield,182
setting,182
hai,182
consequences,182
ignore,182
evil,182
speedy,182
lots,182
teenagers,182
meanwhile,181
except,181
