word,count
few,618
minister,618
general,616
ontario,615
market,615
germany,614
below,611
actually,608
given,607
2022,607
higher,604
active,603
set,603
economic,601
21,601
lost,601
true,600
needed,598
threat,597
hospitalizations,597
future,594
department,592
decision,592
rise,592
sa,591
might,591
everything,591
app,590
saying,590
meadows,588
left,587
mean,585
crimesagainsthumanity,585
services,584
anything,581
nearly,580
gt,578
twitter,577
ago,575
low,573
orders,572
status,570
travellers,570
city,570
giving,569
increased,568
policy,568
plan,567
women,567
fuck,564
job,563
japan,561
lot,559
wait,559
fabricated,558
yourself,557
event,556
14,555
flights,554
emergency,554
truth,554
unlawfully,554
evidences,554
become,553
un_hrc,553
merck,549
lies,549
love,548
kill,546
businesses,546
child,546
info,546
wrong,544
address,543
conference,542
question,542
result,540
maybe,539
16,539
passengers,538
govt,538
yesterday,537
ban,536
able,535
aren,533
donald,533
mark,532
cov,531
caused,530
doctors,530
common,530
living,529
seen,529
deadly,528
co,528
sign,526
recent,525
01,525
40,523
effects,523
dangerous,523
wearing,522
growing,520
adults,520
guardian,520
republicans,519
hospitalized,519
means,517
2019,517
paid,516
comes,515
junta,515
thought,514
60,513
prevention,512
concern,512
chinese,512
eligible,511
killed,509
rt,509
results,508
hard,507
drop,507
took,506
level,504
went,504
corruption,503
trust,503
gov,502
looking,501
99,501
pm,500
seems,499
together,498
link,497
fake,496
thousands,494
charge,494
fucking,493
march,493
illness,489
wonder,488
presidential,487
panel,485
situation,485
understand,484
once,481
reason,479
misinformation,479
problem,478
source,478
especially,477
shut,477
self,477
term,477
southern,476
makes,476
huge,476
records,476
warcrimesofjunta,475
later,474
details,474
plans,474
reporting,474
ceo,473
political,473
affected,472
22,470
updated,470
season,470
instead,470
nhs,470
expected,469
recorded,468
guidelines,467
service,467
cold,467
lol,466
immune,466
several,465
currently,464
star,464
pay,463
contact,463
review,462
earlier,461
though,460
jabs,460
foxnews,460
millions,460
order,458
johnson,457
matter,457
required,456
little,453
sense,452
party,451
lied,451
toll,450
feel,450
al,450
surge,448
southafrica,448
came,448
works,447
ones,445
vaxxed,444
panic,444
residents,443
issue,442
serious,441
contracting,440
whole,439
stupid,439
criminal,439
key,438
florida,438
parents,437
45,437
questions,437
morning,437
older,437
mass,437
relief,436
rights,436
gold,436
linked,435
started,435
save,432
each,432
non,432
wake,431
education,431
european,430
large,429
expert,428
lying,427
third,427
guy,427
bans,426
lead,426
2nd,426
individuals,424
washington,424
additional,423
programme,423
hear,423
reduce,422
youtube,420
advice,419
provide,419
continues,419
80,419
game,419
calling,419
force,418
critical,418
body,418
healthy,418
date,417
probably,416
ensure,416
tomorrow,416
borisjohnson,416
korea,415
try,415
website,415
nation,414
aged,414
super,413
blame,412
64,412
billion,410
miss,410
strong,409
play,409
act,409
program,408
23,408
late,408
vaccinemandate,406
evil,406
citizens,406
members,404
talk,404
choice,403
taken,400
vs,400
authorities,400
winter,399
risks,398
ministry,398
vaccinate,398
side,398
wuhan,398
natural,397
17,397
challenges,397
friends,395
employees,394
centre,393
san,393
ask,392
scientific,391
governments,391
reuters,390
development,390
discovered,389
holiday,388
single,387
thread,386
ready,385
cannot,384
rising,384
whether,384
recovers,384
behind,383
york,383
claim,383
lin,383
proof,382
lockdowns,382
smith,382
facts,382
either,380
ireland,379
worse,379
requirements,378
young,378
treat,378
leaders,378
quarter,378
28,377
remain,377
games,377
experience,377
mutations,376
crypto,375
nba,375
administer,375
ok,375
clinic,375
company,373
north,372
levels,372
else,371
gonna,371
listen,371
nations,370
themselves,370
politics,369
pass,369
happen,368
terrorists,368
13,367
director,367
office,367
icu,367
analysis,366
tweet,366
lab,364
antiviral,361
press,359
viral,359
became,359
lie,358
interesting,357
happening,356
ap,356
petition,355
false,355
recently,354
claims,354
worst,353
sequencing,353
name,352
administered,352
small,352
district,352
spike,352
food,352
infect,352
airport,351
supply,351
finds,351
vote,351
etc,350
action,350
demand,350
asked,350
clear,350
alert,349
individual,349
efforts,348
kind,348
participated,348
cost,347
thursday,347
hell,346
infectious,346
wants,346
lt,346
televangelist,346
october,345
recovered,345
zero,344
history,343
run,342
organization,342
onpoli,342
allowed,342
rapid,341
looks,341
tried,341
exposed,340
mind,339
require,339
texas,338
omnicron,337
guess,337
red,336
win,336
bold,336
folks,336
double,335
guys,335
haven,335
yeah,335
four,335
receive,335
un,334
beginning,334
france,334
view,333
effect,333
pandemics,333
project,333
bring,333
talking,333
drive,332
industry,331
cancer,330
leave,330
england,330
forget,330
however,329
damn,329
normal,328
potential,328
detained,328
viruses,328
consistent,328
appointment,327
positivity,327
statement,327
longer,327
major,326
gdp,326
cdcgov,325
digital,324
causes,324
asking,324
buy,324
police,323
immunisation,323
worldwide,322
role,322
previous,322
survey,321
lower,320
stats,320
election,320
greater,320
israel,319
happy,319
calls,319
entire,319
90,318
facebook,318
rest,318
period,318
stocks,318
deer,318
line,317
chance,317
absolutely,317
friday,317
led,317
region,317
wow,316
security,315
hundreds,315
climate,313
refuse,313
events,313
area,313
plus,313
grew,313
fighting,312
emergence,312
biontech,311
highly,311
january,311
responsible,311
unless,311
finally,310
waiting,309
campaign,309
fastest,309
goes,308
pre,307
nice,307
diseases,307
seriously,307
ages,307
core,307
site,307
hold,306
ways,306
inequalities,306
pushing,306
freedom,305
exactly,305
created,305
spreads,304
returned,304
mental,303
jobs,303
worldaidsday2021,303
happened,303
hands,303
university,303
starting,303
thinking,302
wasn,302
slow,302
combat,302
cover,302
percent,301
center,301
fund,301
return,301
financial,300
half,300
biggest,300
joebiden,299
technology,299
night,299
growth,298
discouraged,298
power,298
discuss,298
rule,297
near,297
sep,297
conspiracy,296
approved,296
wearamask,296
light,296
fine,296
average,296
gets,295
anthony,295
treatments,295
published,295
imagine,295
register,294
short,293
ford,293
clinics,292
above,292
military,292
six,292
union,291
held,291
complete,291
nomore,291
pharma,290
hey,289
five,289
deal,289
studies,288
loved,288
getvaccinated,288
jul,288
violence,287
gayle,287
fears,287
word,287
reforms,286
monday,285
francisco,285
guidance,285
answer,284
appears,283
along,282
efficacy,282
26,282
meeting,282
release,282
surprised,282
literally,282
isolation,281
knows,281
focus,280
tiny,280
changes,279
flight,279
epidemic,279
consider,278
blood,278
borders,278
arriving,278
forward,278
gave,278
bill,278
move,278
weekend,278
problems,277
add,277
bc,277
africans,277
markets,277
agency,276
companies,276
learning,276
track,276
wish,275
ongoing,274
virtual,274
mutation,274
sad,273
communities,273
protest,273
entering,273
covidvaccine,272
bitcoin,271
mortality,271
medicine,271
48,270
regarding,269
sent,269
centers,269
policies,268
ppl,268
telling,268
fastestgrowingeconomyindia,268
recoveries,267
arrived,267
member,267
strategy,266
novel,266
sorry,266
distancing,265
clinical,265
shares,265
authorization,265
saudi,265
samples,264
pakistan,264
antibody,264
heard,264
blocks,264
republican,264
black,264
rather,264
amazing,264
gone,264
meet,263
entry,262
avoid,262
quick,262
surprise,262
wanted,261
inflation,261
television,261
drtedros,260
researchers,260
multiple,260
murder,260
apply,260
hospitalization,259
tonight,259
block,259
damage,258
governor,258
commission,258
arrival,258
wouldn,258
brought,257
stock,257
walk,257
nasser,257
takes,256
special,256
coverage,256
woman,256
seven,256
stricter,256
upon,256
itself,256
quite,256
released,255
catch,255
changed,255
systems,255
500,254
identifies,254
parties,253
province,253
society,253
passport,253
canadian,252
agree,252
piece,252
reality,252
remains,251
account,251
reveals,251
idea,251
1k,251
stand,250
allow,250
fordnation,249
pretty,249
create,249
fox,249
antivaxxers,248
scare,248
cure,248
forced,247
hi,247
humanity,247
boost,246
coronaviruspandemic,246
hand,246
seeing,246
greece,246
increasing,246
fresh,246
leading,246
capital,245
vulnerable,245
west,245
nytimes,245
tells,244
terrible,244
poor,243
alberta,243
recommend,242
student,242
responsibility,241
trends,241
thousand,241
model,241
click,240
count,240
compared,240
present,240
welcome,240
beyond,240
effort,240
crime,239
download,239
sector,239
majority,239
showing,238
players,238
associated,238
sarscov2,238
lock,237
capacity,237
mohammed,237
distribution,236
moving,236
warns,235
ending,235
bit,235
covidiots,235
previously,235
completely,234
worth,234
3rd,233
leader,233
outside,232
approach,232
experimental,232
institute,231
seem,231
detect,231
contagious,230
attack,230
reminder,230
breakthrough,229
attention,229
added,229
boris,229
boosted,229
easy,229
weekly,229
groups,228
till,228
resources,228
conditions,228
funds,228
clearly,228
funding,227
issued,227
propaganda,227
push,227
trial,227
namo,227
singapore,226
skynews,225
saw,225
none,225
michigan,225
antibodies,225
sajidjavid,225
progress,224
step,224
personal,224
similar,224
war,224
explain,224
everywhere,224
briefing,224
lack,223
bullshit,223
paper,223
offer,223
hour,223
hasn,223
battle,223
september,222
maharashtra,222
staysafe,222
killing,222
myocarditis,221
pro,221
fast,221
ill,221
price,221
scheduled,221
happens,221
investment,221
board,220
approval,220
existing,219
considering,219
affect,219
couldn,219
caught,219
39,219
missed,219
ny,219
developing,218
nationwide,218
doubt,218
pregnant,218
alone,218
worry,218
tfg,218
89,218
brazil,217
blacklivesmatter,217
interested,217
paying,217
denied,217
hill,217
dear,216
significant,216
leadership,216
western,215
unknown,215
turn,215
nih,215
tourism,215
65,215
suggest,214
27,214
tplf,214
page,214
tackle,214
prior,214
running,214
adverse,213
domestic,213
checkers,213
london,213
solution,212
words,212
premier,212
agenda,212
tougher,212
politicians,212
opportunity,212
bs,212
loss,212
opinion,212
misleading,212
narrowly,211
legal,211
except,211
necessary,211
note,211
figures,211
arabia,211
difference,210
unityforethiopia,210
admin,210
attacks,210
globally,209
include,209
stage,209
sell,209
putting,209
message,209
cancelled,208
gauteng,208
shouldn,208
airborne,208
newly,208
helps,208
concerned,208
lose,208
quickly,208
failure,207
symptomatic,207
class,207
places,207
requiring,207
keeping,206
idiots,206
challenge,206
brain,206
infecting,206
immediately,205
stories,205
flying,205
association,205
humans,205
improve,205
german,205
yamani14,205
whatever,204
session,204
joey,204
keeps,204
70,203
identify,203
ohio,203
perhaps,203
tedros,203
pls,203
tax,203
sites,202
totally,202
process,202
democrats,202
bringing,202
expect,202
card,201
illinois,201
discussion,201
committee,201
ccp,201
accessible,201
lowest,200
religious,200
breakingnews,200
supporting,200
announces,200
facing,200
causing,199
hate,199
street,199
fall,199
oil,199
areas,199
impacts,199
highlights,199
arrivals,198
benefits,198
shutdown,198
feeling,198
stopped,198
enter,197
sports,197
covering,197
drugs,196
tb,196
developed,195
massive,195
father,195
treated,195
guard,195
friend,195
exposure,195
closed,194
continued,194
webinar,194
nobody,193
globe,193
kills,193
cancel,193
doug,193
email,193
race,192
signs,192
town,192
trade,192
nyc,192
nursing,192
railed,192
ghana,191
fourth,191
break,191
simply,191
fraud,191
ottawa,191
throughout,191
jan,191
example,190
water,190
detects,190
helping,190
occupied,190
worried,189
backs,189
cryptocurrency,189
direct,189
room,189
posed,189
airports,189
transport,189
wed,189
sir,188
trials,188
prices,188
780,188
wife,188
survival,188
torment_planet_has_neared,188
delayed,187
gmt,187
protocol,187
comments,187
narrative,187
college,186
scientist,186
returning,186
ass,186
effectiveness,186
funny,185
lessons,185
sounds,185
reading,185
dropped,185
contract,185
twice,185
advisory,185
proud,185
certain,185
4th,185
develop,184
spending,184
200,184
private,184
indoor,184
himself,184
era,184
letter,184
summary,184
denmark,183
careful,183
essential,183
getvaccinatednow,183
impacted,183
budget,183
oz,183
disinformation,183
representatives,183
cdnpoli,182
secretary,182
inside,182
origin,182
blog,182
thoughts,182
building,182
providing,181
95,181
headline,181
protected,181
helped,181
de,181
waves,181
ca,181
warning,180
begins,180
mohfw_india,180
reach,180
stores,180
front,180
build,180
saved,180
management,179
compulsory,179
april,179
jabbed,179
reasons,179
showed,179
31,178
mr,178
urgent,178
channel,178
proven,178
olds,178
screening,178
imam,178
stuff,177
simple,177
respiratory,177
actual,177
statistics,177
saving,177
australian,177
offered,177
warned,177
sharing,177
receiving,177
launch,177
25th,177
actions,176
sources,176
nsw,176
outbreaks,176
decided,176
crap,176
corrupt,176
suggests,176
speaking,176
broadcaster,176
disgusting,176
traveler,176
auspol,175
specific,175
dumb,175
creating,175
prepare,175
exemptions,175
greek,175
rich,175
thanksgiving,175
series,175
potentially,175
begin,174
definitely,174
parliament,174
informed,174
uae,174
foreign,174
illegal,174
surveillance,174
sigh,174
shall,174
form,173
jesus,173
lakh,173
cares,173
host,173
nine,173
primary,173
la,173
120,173
requirement,173
der,173
abc,172
victoria,172
blamed,172
sees,172
possibly,172
preparing,172
tracking,172
lawsuit,172
athletes,171
st,171
learned,171
worked,171
_africanunion,171
voted,171
aid,171
playing,171
catching,171
type,170
quality,170
continent,170
italy,170
preventing,170
comply,170
extra,170
speak,170
consequences,169
island,169
anymore,169
coronavirusupdate,169
difficult,169
traveling,169
regardless,169
netherlands,169
benefit,169
donate,169
named,168
innovation,168
35,168
puts,168
isolate,168
revealed,168
income,168
aware,168
player,168
photo,167
98,167
truly,167
central,167
often,167
towards,167
tech,167
conservative,167
astrazeneca,166
findings,166
blocked,166
holidays,166
prove,166
shame,166
talks,166
awareness,165
persons,165
son,165
admitted,165
von,165
36,164
passed,164
version,164
followed,164
carry,164
philippines,164
protein,164
evangelical,164
regulations,164
saturday,164
auditor,164
gives,164
2019ncov,164
teachers,164
although,163
diagnosis,163
northern,163
survivors,163
tired,163
exempt,163
recover,162
request,162
israeli,162
initiative,162
bbcnews,162
righttosurvival,162
occupycapitolhil,162
boycottusaid,162
background,162
crazy,161
various,161
knowing,161
apparently,161
indian,161
provides,161
tool,161
adhanom,161
joke,160
quebec,160
played,160
annual,160
covid19uk,159
shown,159
wide,159
newsbreak,159
fed,159
precautions,159
harm,159
cbc,159
chances,159
choose,159
liar,159
enjoy,159
urged,158
candidate,158
realize,158
vaxxers,158
significantly,158
delhi,158
gotten,158
target,158
suffering,158
tools,158
91,158
homes,158
moment,158
tanzania,158
considered,157
thinks,157
2030,157
schedule,157
google,157
droz,157
practice,157
delay,157
detection,157
scotland,157
strains,157
lord,157
pressure,156
peace,156
cut,156
nurses,156
emerging,156
laws,156
austria,155
includes,155
malaysia,155
interview,155
wtf,155
extremely,155
journal,155
hoax,155
reckless,155
gene,155
opponent,155
leyen,155
posted,154
familiar,154
conservatives,154
postponed,154
began,154
deltavariant,154
yahoo,154
reduced,154
earth,154
planned,154
lakers,154
shops,154
selfish,154
dont,153
festive,153
covi,153
space,153
protecting,153
vp,153
contains,153
mention,153
ncdc,153
beat,152
july,152
hysteria,152
et,152
mutate,152
jump,151
products,151
nurse,151
suspended,151
comment,151
thailand,151
finding,151
readily,151
regional,151
vaxxer,151
ya,151
mortgage,151
discovery,151
ventilation,151
distance,151
imposed,150
physical,150
sweden,150
british,150
steps,150
unfortunately,150
minutes,150
travelling,150
refused,150
adult,150
interest,149
airlines,149
fire,149
vaccineswork,149
rare,149
code,149
cool,149
announce,149
offering,149
improving,149
amount,149
vaxx,148
baby,148
correct,148
employers,148
okay,148
responses,148
controlled,148
church,148
mid,148
offers,148
mrs,148
dealing,147
limited,147
useful,147
accept,147
main,147
final,147
kept,147
congress,147
meanwhile,147
knowingly,147
blue,146
nature,146
send,146
missing,146
