word,count
might,578
making,577
saturday,577
low,576
seen,576
young,575
set,574
act,573
wait,572
almost,572
infected,571
video,570
16,569
administered,567
given,565
oh,565
killed,565
18,564
difficult,561
always,558
immunity,558
hands,557
group,556
fully,556
truly,553
possible,553
current,552
actually,552
close,551
tomorrow,548
hard,548
jab,547
monday,545
evidence,545
future,544
fact,543
potus,542
wrong,540
feel,539
united,538
bill,536
rules,535
learn,533
guidelines,533
situation,531
single,530
staysafe,530
rest,529
able,529
someone,528
pakistan,528
related,528
astrazeneca,526
shows,526
month,526
education,526
13,524
everything,523
based,523
called,521
registered,520
night,519
friends,519
40,518
spreading,517
treat,514
distancing,512
services,511
staff,509
effective,509
phone,508
dead,507
anything,507
living,506
critical,506
receive,503
push,502
shit,502
dangerous,502
ll,501
pa,501
africa,500
point,499
maybe,499
lot,497
distance,496
62,495
contact,495
needed,495
center,494
ask,494
nhs,494
food,493
try,491
worse,491
economic,488
appointment,488
14,487
higher,487
stayhome,485
eligible,485
remain,484
director,484
sick,484
together,482
four,482
richmond,481
reason,480
problem,480
reporting,479
saying,478
stats,477
australia,477
gov,476
war,476
non,475
info,474
records,472
pay,472
recovered,471
break,470
told,470
political,469
little,468
nation,467
late,465
johnson,465
mass,465
came,465
party,465
abc,465
happen,465
taken,464
prevent,464
market,464
whole,463
negative,463
caused,461
action,457
thought,457
na,455
citizens,454
gop,454
greater,454
access,453
1st,453
fuck,452
recorded,451
passports,450
allowed,449
official,448
rates,447
emergency,446
instead,446
line,446
area,445
normal,444
force,440
mean,440
attend,439
university,438
become,437
focus,436
festival,435
join,435
handling,434
international,434
fear,434
scientists,433
waiting,433
order,432
barcelona,430
transmission,430
amazing,429
deborah,429
2nd,428
twitter,428
closed,427
small,427
issue,427
ahead,427
recoveries,426
cause,426
recent,426
adults,425
mark,425
doctor,423
left,422
sars,421
500,420
lies,420
hit,419
adverse,419
coronaviruspandemic,418
policy,418
makes,416
millions,416
guy,415
tx,413
within,413
ireland,413
issues,412
reach,412
increased,412
businesses,411
wo,411
seems,410
lead,410
2019,408
hear,408
moderna,407
understand,407
question,407
power,406
warnings,405
positivity,404
started,404
happyholi,404
nearly,404
took,401
behind,401
talk,401
25,400
record,400
in,400
though,399
england,399
currently,399
recalls,399
rollout,398
france,398
result,398
isolate,398
mumbai,397
lockdown2021,396
department,396
approved,396
website,395
office,395
conspiracy,394
announced,394
714,393
dying,391
service,391
relief,390
avoid,390
bring,389
it,389
questions,389
washington,388
fresh,388
worst,387
rt,387
later,387
offer,387
drugs,387
starting,386
queensland,386
federal,386
additional,385
patient,385
whether,384
progress,383
morning,382
slots,382
means,382
special,382
protocols,382
word,381
joe,381
reactions,380
shots,380
opening,380
nigeria,378
republicans,378
easter,377
police,376
up,376
five,375
fucking,374
biggest,374
term,373
church,371
leadership,371
leaders,371
co,370
increasing,369
families,367
immune,365
321,365
blame,364
complete,364
ministry,362
72,362
men,362
black,360
wonder,360
politics,360
published,359
average,359
date,357
pass,357
level,356
very,356
plans,354
older,354
concert,354
holi2021,353
members,352
southern,351
comes,350
else,350
continues,350
sense,350
mental,349
fordnation,349
22,349
probably,348
germany,348
stands,347
facebook,346
weekend,346
russia,345
add,345
covid19india,344
blood,344
play,344
162,344
injuries,344
964,344
23,343
etc,343
details,343
provide,343
source,343
parents,343
huge,343
beach,342
delhi,342
jabs,341
kill,341
knew,341
saw,340
summer,339
approval,339
hundreds,339
interesting,339
entire,339
id,338
gets,337
supply,337
step,337
history,336
led,336
looks,336
went,336
app,335
half,335
event,335
trial,335
page,334
however,334
course,333
clear,333
chief,333
advice,332
region,331
vote,331
development,331
icu,330
virginia,330
serious,330
loved,330
17,330
election,329
ccp,329
industry,329
large,327
program,327
poll,327
believes,326
responsible,326
forget,325
worldwide,325
trials,325
toronto,324
forced,324
happened,324
claims,324
law,323
celebrate,323
key,322
company,322
deadly,322
survey,322
protection,322
scientific,321
companies,321
thread,321
idea,320
26,320
reuters,319
outside,319
lie,319
drive,317
forward,317
return,317
guess,317
giving,317
70,316
sir,316
cov,316
technology,315
hate,315
essential,315
fighting,315
allow,314
air,314
seriously,314
sundayvibes,313
misinformation,312
talking,312
wants,312
bidenbordercrisis,312
bebravewho,312
bordercrisis,312
whatshappeninginmyanmar,311
zero,311
hand,311
hell,311
hey,310
610,310
along,309
matter,309
common,309
efforts,308
joebiden,308
project,308
jersey,308
hampton,307
pcr,307
friday,307
ppl,307
clinical,307
rights,306
events,306
stage,306
ready,306
helping,306
pre,305
sites,305
treatable,305
poor,304
funds,304
this,303
move,303
cardiologist,303
failed,302
concerns,302
lol,301
happening,301
warn,300
child,300
longer,300
takes,299
mccullough,299
known,298
capacity,298
cure,297
gone,297
management,297
success,297
concern,296
indian,295
failure,295
tweet,295
decision,294
alert,293
healthy,293
paris,293
effect,292
enter,292
freedom,291
learning,291
card,290
seeing,290
west,290
medicine,289
updated,289
body,289
head,289
areas,289
run,289
3rd,288
major,288
listen,287
curfew,287
asked,287
leader,286
calling,286
completely,286
guys,285
wish,284
asian,284
groups,284
governor,283
percent,282
blockchain,282
either,281
alone,281
potential,281
31,280
and,280
stupid,280
count,280
centre,280
heart,279
novel,279
send,279
private,279
hospitalizations,279
leading,279
deal,278
track,278
hi,278
exactly,278
retweet,278
beyond,277
folks,277
feeling,277
hold,276
affected,276
reopening,276
site,276
borisjohnson,275
necessary,275
race,275
sun,275
earth,275
vulnerable,275
worth,275
absolutely,275
precautions,274
homes,274
levels,274
leave,273
analysis,273
african,273
warns,273
package,272
society,272
fall,272
rapid,272
herd,272
works,272
name,271
finally,271
democrats,271
onpoli,270
prevention,270
earlier,269
six,269
infectious,269
security,269
woman,269
gig,269
status,269
view,268
game,268
member,268
season,268
mind,268
eligibility,267
turn,267
wow,267
sad,267
experience,267
45,267
playing,267
japan,266
general,266
short,266
kind,265
released,265
driving,265
register,265
coronavirusupdates,264
beginning,264
severe,264
suggests,264
illegalaliens,264
buy,263
communities,263
redfield,263
ok,263
illegalimmigration,263
bidensbordercrisis,263
required,262
mortality,262
threat,262
indiafightscorona,261
road,261
expected,261
majority,261
evil,261
gatherings,261
trust,261
knows,260
facts,260
chance,260
rock,260
fans,260
click,260
created,259
99,259
wearamask,259
curb,258
north,258
employees,258
imagine,258
lying,258
false,257
wake,257
vs,257
4th,257
ensure,256
email,255
campaign,255
authorities,255
stress,255
uae,254
cost,254
governments,254
gon,254
fraud,254
quite,254
european,253
province,253
pretty,253
places,253
yeah,252
nations,252
newport,252
cancer,252
boris,251
account,251
200,251
traffic,251
held,251
goes,251
putin,251
warning,250
killing,249
britain,249
foxnews,248
origin,248
stronger,248
nursing,248
billion,248
answer,248
philippines,247
significantly,246
savior,246
theory,245
proof,245
mrna,245
build,244
workplace,244
moment,243
lack,243
press,243
dear,242
humanity,242
all,242
fda,241
quickly,241
jobs,240
individuals,240
reduce,240
problems,240
expert,240
300,240
task,240
phase,240
period,239
district,239
spending,239
nice,239
meeting,239
agree,238
launches,238
tonight,237
growth,237
strong,236
vax,236
demand,236
kenya,236
thinking,235
harm,235
slow,235
figures,235
exams,235
asking,235
you,235
tally,234
union,234
military,234
literally,234
loss,233
bc,233
plus,233
bank,233
french,232
receiving,232
warned,232
meet,232
isolation,231
teachers,231
heard,231
schedule,231
studies,231
clinic,231
mr,231
spent,231
easy,231
process,231
friend,230
bringing,230
to,230
wales,230
bot,229
drlimengyan1,229
hotel,228
opportunity,228
minutes,228
piece,228
jump,228
drivers,228
securetheborder,228
previous,227
felt,227
light,227
stand,227
regarding,227
recently,227
paid,226
code,226
ap,226
shut,226
cover,226
racist,226
insurance,226
cdnpoli,226
approve,226
127,225
distribution,225
we,225
overwhelmed,224
junta,224
double,224
causes,224
disaster,224
antibodies,224
january,224
running,224
thepromisedsaviour,224
ur,223
bay,223
front,223
message,222
role,222
changed,222
palm,222
aged,221
several,221
consider,221
inside,221
diseases,221
fatalities,220
miss,220
rather,220
vp,220
highly,219
fast,219
wash,219
ways,219
strategy,218
sorry,218
tax,218
attention,218
admin,218
bit,218
expect,218
havoc,218
develop,217
begin,217
viral,217
lower,217
gave,216
jesus,216
tech,216
ai,215
paper,215
suffering,215
capital,215
screening,215
mandatory,215
facilities,215
telling,215
frontline,215
illegal,215
wonderful,215
victims,214
catch,214
politicians,214
straight,214
words,214
resources,213
35,213
hello,213
st,212
began,212
brought,212
sinopharm,212
financial,212
amazon,211
british,211
mandate,211
gmt,210
conditions,210
damn,210
cities,210
simple,210
donald,210
physical,210
colours,209
cold,209
viruses,209
california,209
challenges,209
ncoc,209
fine,209
explore,209
coronavirusupdate,208
urges,208
require,208
create,207
bullshit,207
passing,207
october,207
growing,207
violence,207
peter,207
animals,207
speak,206
borders,206
till,206
water,206
reading,206
largest,206
vaccinating,206
fund,205
drop,205
type,205
passed,205
05,204
funding,204
keeping,204
enjoy,204
amount,204
towards,203
red,203
promo,203
benefit,203
showing,203
doubt,203
saving,202
secretary,202
roanoke,201
limited,201
production,201
policies,201
island,200
stories,200
concerned,200
voice,200
remains,199
sees,199
clean,199
smoking,199
bs,198
watching,198
becoming,198
win,198
pharmaceutical,198
sarscov2,198
experimental,198
narendramodi,198
ccpvirus,198
younger,197
sops,197
college,197
elderly,196
putting,196
photography,196
banned,195
developed,195
significant,195
illness,194
pray,194
joke,194
calls,193
crazy,193
choice,193
persons,193
december,193
personal,193
gatewaypundit,193
download,192
interview,192
east,192
imposed,192
shares,192
reasons,192
trending,192
venezuela,192
ability,191
sent,191
powered,191
mutations,191
holy,191
there,191
blinken,191
contagious,190
57,190
protests,190
worry,189
lied,189
intensive,189
similar,189
israel,189
ass,189
nurse,188
ends,188
seem,188
reopen,188
series,188
legal,188
holiday,188
400,188
safely,188
71,187
super,187
often,187
yan,187
maintain,186
army,186
explain,186
rule,186
planning,186
mentalhealth,185
no,185
institute,185
difference,185
asymptomatic,185
nobody,185
reality,185
weekly,185
ford,184
ban,184
location,184
street,184
form,184
republican,184
drsanjaygupta,183
roll,183
helped,183
class,183
prevented,183
covid19vaccine,183
photo,183
laws,183
myanmar,183
russian,183
happens,183
exports,182
yahoo,182
welcome,182
researchers,182
release,182
pmoindia,182
none,182
excellent,182
strict,182
tells,181
approach,181
caregivers,181
massive,181
mitigated,181
rating,181
review,180
opinion,180
climate,180
80,180
spain,180
lakh,180
coordinator,180
example,180
charge,179
anyway,179
punjab,179
meanwhile,179
easing,179
michigan,179
fun,178
tried,178
racism,178
linked,178
2022,178
statement,178
reminder,178
plague,178
ny,177
foreign,177
prime,177
investigation,177
priority,177
wreaks,177
102,176
thehill,176
london,176
student,176
practice,176
sports,176
nytimes,176
caught,176
italy,176
virtual,176
booster,176
democratic,175
eyes,175
locations,175
natural,175
actual,175
note,174
allowing,174
february,174
them,174
speed,174
refuse,174
covax,174
risks,174
added,174
assistance,174
lt,173
mar28coup,173
claim,173
peace,173
beast,173
survival,173
voted,173
tv,173
spend,173
48,173
beautiful,172
probe,172
beloved,172
changes,172
modi,172
guardian,171
town,171
danville,171
trends,171
googlenews,171
crime,171
nature,171
promotion,171
june,171
socialdistancing,171
facing,170
moving,170
propaganda,170
strain,170
senior,170
gates,170
epidemic,169
grow,169
nsw,169
solution,169
prove,169
matters,169
markets,169
fuel,169
cuomo,168
24540,168
emporia,168
23847,168
apply,168
unless,168
hour,168
include,168
ohio,168
marketing,167
address,167
hoax,167
escaped,167
walk,167
wanted,167
enabling,167
guidance,167
funded,167
happyholi2021,166
tedcruz,166
collapse,166
justintrudeau,166
sounds,166
surprised,166
baby,166
launch,166
criminal,166
ill,166
board,166
avoidable,166
considering,165
effort,165
lock,165
outbreaks,165
stimulus,165
search,165
compared,165
developing,165
cdcgov,165
brain,165
kogi,165
biontech,164
ex,164
tourism,164
seniors,164
restaurants,164
asks,163
delay,163
150,163
identified,163
alleged,163
sharing,163
fox,163
126,162
trend,162
colourful,162
court,162
proud,162
rich,162
justice,162
english,162
income,162
radio,162
officially,162
apple,161
thursday,161
except,161
middle,161
but,161
mid,161
fire,161
chile,161
wishing,160
richlands,160
24641,160
statistics,160
voting,160
signs,160
maskup,160
iran,160
ottawa,160
61,159
regulations,159
delivery,159
finance,159
respond,159
appear,159
cricket,159
immediately,159
protest,159
confirms,159
centers,159
decisions,159
vaccinepassports,159
followed,159
psaki,159
posted,158
shame,158
90,158
pressure,158
clearly,158
airborne,158
guide,158
products,158
thinks,158
nurses,157
receives,157
23663,157
exposure,157
mild,157
28th,157
prepared,157
lagos,157
golden,157
same,156
fg,156
worked,156
65,156
associated,156
attack,156
worker,156
row,155
orders,155
request,155
definitely,155
afford,155
idiot,155
cbc,155
now,155
parks,155
tendulkar,154
glad,154
lord,154
domestic,154
indoor,154
voter,154
gives,154
100k,154
regular,153
credit,153
john,153
figure,153
counties,153
discuss,153
uncertainty,153
9t,153
saudi,152
volunteer,152
central,152
lahore,152
unfortunately,152
lose,152
considered,152
round,152
crimes,152
serap,152
park,151
agency,151
executive,151
scam,151
agenda,151
behaviors,151
professional,150
aid,150
present,150
impacted,150
bbc,150
urgent,150
sit,150
setting,150
pope,149
network,149
prepare,149
choose,149
excuse,149
infrastructure,149
supplies,148
23666,148
contain,148
hospitalized,148
plants,148
explains,148
pharma,148
begins,148
falling,148
sa,148
throughout,148
experiencing,148
strains,148
58,148
jail,148
theme,148
pls,148
54,147
clinics,147
if,147
alarm,147
originated,147
steps,147
offers,147
congress,147
systems,146
extra,146
activities,146
worried,146
stuff,146
offering,146
checks,146
cut,146
july,146
turned,146
hot,146
elders,146
alberta,145
basic,145
showed,145
okay,145
democrat,145
programme,145
anthony,145
ongoing,145
dies,145
rolls,145
cant,145
badrinath,145
august,144
seven,144
benefits,144
blog,144
condition,144
qld,144
daughter,144
minor,144
auspol,144
decide,144
com,144
buhari,144
sachin,143
wishes,143
pushing,143
kept,143
limit,143
finds,143
supporting,143
units,143
celebrating,143
providing,143
battle,143
unnecessary,143
tips,143
sound,143
outdoor,142
conducted,142
manila,142
responsibility,142
trillion,141
hoping,141
pregnant,141
training,141
proven,141
ceo,141
comply,141
governors,141
dumb,141
fiverr,141
perhaps,141
players,141
lots,140
audience,140
totally,140
instagram,140
efficacy,140
staying,140
exist,140
missing,140
mother,140
building,140
booked,140
pro,139
out,139
sales,139
quietly,139
fourth,139
decided,139
picture,139
hits,139
birthday,139
02,138
provided,138
anymore,138
kong,138
forever,138
model,138
merkel,138
stopped,138
apparently,138
prof,138
evening,138
recovere,137
funny,137
75,137
points,137
actions,137
43,137
affect,137
helps,137
sending,137
respect,137
msnbc,137
therapy,137
scotland,137
n4,137
trudeau,136
23601,136
northern,136
nyc,136
quick,136
scottish,136
eased,136
poverty,136
pedestrians,136
312,135
san,135
losing,135
target,135
detected,135
sector,135
earn,135
position,134
heights,134
green,134
rises,134
md,134
crore,134
bolsonaro,134
nbc,134
activity,134
husband,134
ppe,134
fallen,134
04,133
map,133
awareness,133
gujarat,133
complicit,133
dont,133
humans,133
saved,133
36,133
helpful,133
reached,133
september,133
loan,133
li,132
az,132
wuhanvirus,132
professor,132
everywhere,132
cluster,132
interest,132
lessons,132
learned,132
impacts,132
space,132
wild,132
hiv,132
changing,132
safeguard,132
misuse,132
reaches,131
incompetent,131
07,131
562,131
letting,131
episode,131
danger,131
tool,131
consequences,131
thus,131
narrative,131
coronavirus_news,130
sell,130
robert,130
101,130
beat,130
otherwise,130
accept,130
car,130
indvseng,130
tour,130
travellers,130
tough,129
hong,129
fears,129
nationwide,129
nowplaying,129
paying,129
opposition,129
celebrations,129
immediate,129
became,129
idiots,129
mom,129
customers,129
simply,129
holding,129
zone,129
star,129
maduro,128
causing,128
festivalofcolours,128
happiness,128
games,128
shown,128
king,128
club,128
wsj,128
council,128
alex,128
lifted,128
volunteers,128
commerce,128
bar,128
cool,128
culture,128
damage,128
room,128
planned,128
caregiving,128
main,127
hopefully,127
multiple,127
grateful,127
44,127
conduct,127
challenge,127
colleges,127
forces,127
whatever,127
solutions,127
launched,127
couple,127
55,127
201,127
whose,127
issued,127
roads,127
respiratory,127
basis,127
loosening,127
reveals,126
final,126
promote,126
nose,126
comments,126
dropping,126
advantage,126
imposes,126
opened,126
protocol,126
locked,126
surprise,126
football,126
kits,126
5pm,126
door,126
buildthewall,126
09,125
listening,125
incompetence,125
plasma,125
cross,125
adult,125
afraid,125
usual,125
store,125
certain,125
exposed,125
revises,125
peak,124
tracker,124
nypost,124
played,124
thoughts,124
massacre,124
gain,124
premier,124
ignored,124
officer,124
suffer,124
beds,124
mayor,124
rapidly,124
wide,124
handle,124
imrankhanpti,124
shafqat_mahmood,124
anxiety,124
goal,124
catastrophic,124
usagainstalz,124
familycaregivers,124
familycaregiver,124
colonial,123
springfield,123
01,123
waste,123
ebola,123
allah,123
holidays,123
wednesday,123
