word,count
isolation,917
healthy,917
cuomo,915
desantis,915
rates,912
late,908
strategy,907
alone,906
game,905
google,904
co,903
provide,903
caused,903
clear,902
came,901
distance,900
entire,900
vaccines,899
name,894
facts,893
hate,892
wow,891
law,887
orders,887
june,887
mr,887
cure,886
deadly,885
questions,884
expect,884
mandate,884
immune,883
move,881
kind,881
industry,880
toronto,880
chinese,879
birx,877
older,873
gon,873
key,873
we,872
ways,872
twitter,867
responsible,867
learning,865
thinking,865
efforts,864
district,863
agree,862
hospitalized,860
university,860
details,859
model,858
tweet,857
arizona,856
either,855
sars,853
guys,852
financial,851
guy,850
40,848
date,848
huge,848
line,848
west,847
chance,845
outbreaks,845
stats,844
avoid,840
sorry,838
allowed,838
analysis,836
happy,834
ny,832
goes,832
mind,830
gone,830
cover,828
protests,826
effects,826
wake,825
effective,824
racist,823
giving,821
running,820
literally,820
anymore,819
sports,819
suffering,817
novel,817
abc,816
knows,812
protection,812
lol,810
happened,809
democrats,809
unemployment,808
stimulus,806
night,803
reduce,803
60,803
outside,802
lab,802
review,802
turn,801
weekend,800
false,799
reuters,797
period,797
playing,797
all,796
victoria,795
antibodies,794
parliament,794
border,793
damage,792
hot,792
concerns,791
faces,788
waiting,787
brazil,786
november,786
asked,786
body,785
indian,784
reality,781
increasing,779
morning,779
hold,779
recent,778
whitehouse,777
rather,777
biggest,775
leave,774
within,774
answer,771
bring,770
absolutely,769
142,768
attention,768
additional,767
international,766
ass,766
calls,766
finally,766
fund,765
seeing,765
sent,765
words,764
70,764
changed,761
exactly,761
example,758
recoveries,758
mark,757
currently,757
baby,755
known,755
explain,755
dear,754
resources,754
fine,751
calling,750
wish,749
dont,749
cut,748
forget,748
potential,747
imagine,747
till,746
lakh,745
cities,745
petition,744
published,744
icu,744
ccp,743
pro,742
companies,742
studies,742
bachchan,741
motorcycle,741
worried,740
company,739
joebiden,737
wanted,737
catch,737
along,736
centre,734
book,733
essential,733
advice,733
experience,733
push,732
idiot,732
hi,732
delhi,731
and,730
defeat,728
types,727
complete,723
folks,723
shame,721
website,719
sending,718
johncornyn,718
general,715
mortality,714
levels,713
men,713
works,712
mass,712
events,712
vs,712
places,711
keeping,710
problems,710
putting,709
center,709
thehill,709
task,708
pretty,706
lewis,706
no,706
cold,705
fire,705
russian,702
whether,701
takes,701
map,700
worth,700
conditions,699
responsibility,699
this,699
ill,699
herd,698
beat,696
vulnerable,696
players,695
average,695
simple,694
aishwarya,694
completely,694
billion,694
third,694
00,693
golf,693
alert,693
friend,692
increased,692
side,691
stayhome,690
lower,690
heard,689
maga,689
college,688
several,686
plasma,683
borisjohnson,683
woman,682
meet,682
led,680
cost,680
governors,680
gives,680
ministry,679
europe,678
trumpfailsamerica,677
threat,677
asymptomatic,673
later,672
fast,672
hello,672
announced,672
viral,672
bit,672
amazing,671
researchers,670
precautions,669
press,669
consider,669
ai,669
foxnews,668
secretary,668
middle,668
brexit,664
areas,663
growth,663
ppe,662
virtual,661
sarscov2,661
correctly,661
piece,660
2019,660
exposed,660
mental,660
inequality,660
technology,658
step,655
water,654
cancer,654
nelsonmandeladay,654
special,653
win,653
sound,653
corrupt,653
guidance,653
ahead,652
melbourne,652
to,652
opinion,651
knew,651
tax,650
telling,650
danger,649
aid,648
saw,648
effect,647
racism,646
benefits,645
wash,644
nbcnews,643
paid,643
showing,642
building,642
maskup,640
actual,640
changes,639
26,638
remain,637
difficult,637
lose,637
rouhani,637
front,636
22,636
training,634
misinformation,632
holds,630
capacity,630
address,629
games,628
infectious,627
you,627
prison,626
leading,625
widespread,625
disaster,625
spain,624
politicians,624
tackle,624
concerned,622
34,622
reach,621
strong,621
nations,621
statement,621
incompetence,616
daughter,615
forward,613
drug,611
add,611
modi,611
nurses,610
crash,610
opportunity,610
growing,609
ensure,609
up,608
sees,608
hospitalizations,608
bringing,606
message,606
loved,605
released,605
word,605
statistics,604
expert,603
claim,602
23,602
easy,602
vp,601
society,600
mayor,600
allow,600
et,599
type,598
evil,598
googlenews,598
rai,597
forecast,597
hide,596
wuhan,596
bihar,595
warning,595
caught,594
attack,594
reading,594
football,593
elderly,593
identify,593
however,593
management,593
tv,592
survive,592
28,591
battle,591
iranians,591
stories,590
short,590
bars,590
severe,590
parties,589
seem,589
putin,589
wife,588
asking,588
north,588
nice,588
phase,587
narendramodi,587
socialdistancing,587
brain,587
beyond,587
august,586
freedom,585
tips,585
labs,584
create,584
they,584
fresh,584
protest,584
terrifying,584
wearadamnmask,583
scotland,583
figure,582
nobody,579
digital,579
forced,579
earlier,579
director,578
blog,577
created,576
causes,575
class,574
mlb,574
contract,573
music,572
account,572
couple,572
joke,571
auspol,571
brought,571
song,570
perhaps,570
proper,569
oneworld,569
scientific,567
officer,567
massive,567
contain,566
tedcruz,566
track,565
break,565
65,565
thinks,564
portland,564
project,562
miss,562
near,561
maine,561
bc,560
unless,560
star,559
ban,559
clinical,559
monday,558
senators,558
meeting,556
release,555
canadian,553
criminal,552
mike_pence,550
moving,550
site,550
pre,549
light,549
recover,549
personal,548
event,547
customers,547
expected,547
loss,546
happens,544
covering,544
mother,544
program,544
attempt,543
korea,543
busy,542
recovere,542
warns,541
wtf,541
positivity,541
nyt,541
90,541
mumbai,540
nueces,540
straight,539
crazy,539
percent,536
counties,536
45,536
regarding,536
store,536
safely,536
totally,535
effort,535
challenges,535
updated,534
minutes,534
required,534
75,533
region,533
thrive,533
concern,532
student,531
mom,531
lockdowns,530
beds,529
nhs,529
military,529
beginning,529
held,528
pakistan,528
row,527
covid19india,526
mess,525
watching,524
indiafightscorona,523
dumb,523
cov,523
200,523
success,522
medicine,522
respect,522
nyc,522
powers,521
truly,520
race,519
justice,519
cdcgov,519
kenya,518
500,518
sharing,517
idiots,517
ohio,517
restaurants,517
spreads,516
stopped,516
dollars,516
apparently,515
former,515
offer,513
pmoindia,513
central,513
fully,512
cares,512
smart,512
interview,511
ignore,511
view,510
dealing,509
development,508
1st,508
double,507
fl,507
package,507
decisions,506
bullshit,503
actions,503
final,503
changing,502
pence,502
moment,502
directly,502
largest,501
cancelled,501
teams,501
drive,500
japan,500
ur,500
38,499
eat,499
include,498
proof,497
cross,496
solution,496
fun,496
wore,496
guardian,496
corruption,495
quite,494
proud,494
click,494
tells,493
meanwhile,493
page,493
2nd,493
wh,493
urgent,492
san,491
street,491
councils,491
supplies,491
difference,491
excuses,490
pray,489
park,489
viruses,489
speak,489
fraud,488
discuss,487
listed,486
passes,486
developed,486
trumpvirus,486
facilities,486
rally,486
authorities,485
east,485
counting,485
climate,485
baseball,484
worry,484
facebook,484
treat,483
groups,482
paying,481
curve,481
funny,481
clearly,480
tech,480
court,480
passed,479
car,478
except,478
facing,478
sounds,478
excellent,478
discharged,477
shutdown,477
deep,477
added,475
often,475
incompetent,475
stage,475
wsj,474
feeling,474
reasons,473
union,473
member,472
educate,471
obama,471
correct,471
donate,470
drop,470
posted,469
plus,469
begin,468
prepared,468
combat,468
autumn,468
definitely,467
simply,467
decided,466
reveals,466
talks,466
admin,465
super,465
finance,464
request,463
civil,463
senatemajldr,463
september,463
illness,463
ads,463
tried,462
blm,462
army,461
2021,460
epidemic,460
church,460
accurate,459
winning,459
challenge,458
majority,457
humans,457
italy,457
maintain,456
rule,456
tourism,455
nygovcuomo,455
scary,455
gave,455
afraid,454
lock,453
birthday,453
texans,453
bollywood,452
choice,452
protocols,452
approval,451
rich,451
approach,451
kemp,450
narrative,450
steps,450
tx,450
voice,449
msnbc,449
movement,449
jesus,449
insurance,448
ireland,448
bs,448
thoughts,447
note,446
hiding,445
hour,445
comments,445
extra,445
sunday,445
protecting,444
voting,444
risks,443
losing,443
affect,442
ingrahamangle,442
protesters,442
germany,442
room,442
classes,441
australian,441
reminder,441
poll,440
practice,440
mexico,440
planning,440
disappear,440
bank,440
okay,439
saving,439
receive,439
kills,439
stuff,439
staying,438
hundreds,438
asia,438
3rd,438
marketing,437
odisha,437
300,437
helped,437
maharashtra,436
eight,436
bio,436
surprised,435
lots,435
golfing,434
prevention,434
teacher,434
govabbott,433
diseases,433
survey,431
dexamethasone,431
lt,431
samples,431
greater,431
facemask,430
firms,430
hacking,430
humanity,429
27,428
governments,428
content,428
flight,428
victims,427
refuse,427
99,427
space,427
facility,427
ap,426
elected,425
destroyed,424
spent,424
trumps,424
tomorrow,423
linked,423
systems,423
received,422
recently,422
conduct,421
coverings,421
necessary,421
similar,421
greatest,420
excuse,420
karnataka,419
helps,419
g20,419
mid,418
tens,418
identified,418
joe,418
survived,418
sweden,418
selfish,418
clean,417
peak,417
supply,417
democrat,417
supposed,416
fatalities,416
worked,416
ignoring,416
supporting,416
oxford,416
fans,415
handle,415
quickly,415
interest,415
none,415
washingtonpost,415
towards,414
town,414
involved,414
alarming,414
price,413
fda,413
ceo,413
counted,413
31,412
suggests,412
admitted,411
process,411
limited,411
picture,411
cnnbrk,410
policies,409
british,409
certain,409
christmas,409
download,409
significant,409
everyday,408
nature,408
art,408
shops,407
failing,407
normality,407
agenda,406
paper,406
turned,406
stands,406
voters,406
charge,405
credit,405
pls,405
require,405
raise,405
sector,405
spot,405
individuals,404
respiratory,404
fatal,404
houston,404
teach,404
struggling,403
whatever,403
alarm,403
buffalo,403
cancel,402
context,402
streets,402
ignored,402
african,402
assam,401
english,401
moved,400
powerful,400
doubt,399
eyes,399
symptom,399
rapid,399
terrible,398
weapon,398
fix,398
compared,398
arrested,397
physical,397
learned,397
chart,397
rejects,397
answers,396
remote,396
coronavirusupdates,396
xinjiang,396
form,396
comment,395
glad,395
theory,395
dad,395
feet,395
boy,395
becomes,394
tracking,394
welcome,394
catastrophic,394
britain,393
rises,393
namo,393
perfect,393
becoming,392
wan,392
amount,392
series,391
treated,391
build,391
pressure,391
disregard,391
activities,390
target,390
deliver,390
webinar,389
photo,389
providing,389
shift,389
admits,388
father,387
ignorant,386
orange,386
income,386
mistrust,386
anyway,385
deserve,385
announces,384
register,384
league,383
willing,383
beach,383
regulations,383
rural,383
hits,382
kerala,382
kept,382
walk,382
murder,382
immediately,381
coronavirusupdate,381
resign,381
exposure,381
restaurant,381
enjoy,381
victim,380
develop,380
theories,380
stress,380
mild,380
unfortunately,379
spend,378
basic,378
omg,378
gates,378
drugs,378
sa,377
poverty,377
cells,377
present,377
covidiots,376
multiple,376
realize,376
everywhere,376
pain,375
stock,375
remains,375
fears,375
phone,374
he,374
mouth,374
retweet,373
npr,373
housing,372
flights,372
ongoing,371
earth,371
cool,371
bless,371
hancock,371
failures,370
confirms,369
impacted,369
podcast,369
lesson,369
secret,368
hopefully,368
jail,368
delay,368
ignorance,368
scared,367
cloth,367
18th,366
budget,366
propaganda,366
fault,365
green,365
anthony,365
treating,365
directed,365
nfl,364
road,364
markets,364
imperil,364
liberal,363
began,363
ron,363
attacks,363
january,362
touch,362
provides,362
mandeladay,362
nurse,362
suffer,362
spots,361
empower,361
andrew,361
council,361
ordered,361
usual,360
exist,360
complications,360
causing,360
beautiful,360
train,359
insane,359
leaving,359
london,358
previous,358
miami,358
cluster,358
airborne,357
telangana,356
prime,356
consequences,355
if,355
scale,355
98,355
mail,355
write,355
possibly,355
winter,355
st,354
morrison,354
blacklivesmatter,354
77,354
france,354
hiv,353
shown,353
trend,353
ontario,353
board,353
independent,353
steal,352
listening,352
alive,352
cm,351
keeps,351
base,351
senator,351
lets,351
sitting,350
disgusting,350
lindseygrahamsc,350
reached,349
allowing,349
mention,349
associated,349
bet,348
letting,348
bluejays,348
whose,347
speakerpelosi,346
bar,346
for,346
estimates,346
supporters,345
stupidity,345
139,345
yahoonews,345
episode,344
shot,344
shop,344
entertain,343
severity,343
im,343
organization,343
environment,343
eye,343
scam,342
hopes,342
notice,342
remove,342
worker,342
offers,342
090,341
document,341
ministers,341
panic,341
scientist,340
throughout,340
inmates,340
urge,340
95,339
benefit,339
destroy,339
contracted,339
ventilators,338
democracy,338
conference,338
govkemp,338
spending,338
whatsapp,338
capital,337
points,337
gestapo,337
closing,336
shopping,336
club,336
became,336
fatality,336
kindly,336
apply,336
ups,335
senior,335
newsom,335
included,335
starts,334
fever,334
seven,334
thursday,333
interested,333
facemasks,333
kong,333
overall,333
smh,333
denied,333
signs,333
cnbc,333
status,332
stores,332
hong,332
condition,331
democratic,331
presssec,331
fair,331
oregon,331
missing,331
legal,330
biotech,330
puts,330
but,330
sooner,330
0208,329
color,329
matt,329
committee,329
projectlincoln,329
tracker,329
choose,328
soldiers,328
prepare,328
trumpisalaughingstock,328
obvious,328
catching,328
understanding,328
2121,327
fantasticradio,327
fantasticradiouk,327
homeofpossibilities,327
believeyourpossibilities,327
stayhomesafelives,327
moron,327
seeks,327
awareness,327
specific,327
violence,327
liar,326
focused,326
horrible,326
outdoor,326
minute,326
hoping,326
passing,325
apart,325
obviously,325
quick,325
on,324
vital,324
hearing,324
trending,324
pathetic,324
value,324
everybody,323
globally,323
nsw,323
surprise,323
suggest,323
knowledge,322
dems,322
younger,322
european,322
lung,322
twice,321
proven,321
tough,321
issued,321
fed,321
floridacovidepicenter,321
goal,320
shared,320
sales,320
infect,320
oxygen,320
crime,319
lessons,319
29,319
unknown,319
signed,319
cell,319
israel,319
pool,319
volunteers,318
exams,318
warned,318
returning,318
fit,318
warn,317
energy,317
met,317
manage,317
aware,316
easily,316
permanent,316
anxiety,316
bounties,315
option,315
wall,315
strict,315
lied,314
highly,314
briefing,314
tired,314
missed,314
ridiculous,314
reaches,314
presidential,313
pneumonia,313
survivors,313
mohfw_india,313
faith,313
certainly,312
host,312
peace,312
considering,312
sadly,312
rooms,311
36,311
rondesantisfl,311
card,311
style,311
continued,311
although,311
blunder,311
meant,310
mandela,310
ambassador,310
trumpfailedamerica,310
hurt,310
otherwise,310
expensive,309
lord,309
selling,309
delays,308
grow,308
dm,308
sites,307
grant,307
southern,307
now,307
pa,307
bed,306
michigan,306
kashmir,306
mostly,306
worl,306
enemy,305
884,305
trade,305
ground,305
prayers,305
provided,305
considered,305
trace,305
