word,count
probably,249
result,249
average,248
fall,248
uttar,248
normal,248
auspol,247
haven,247
recovered,247
law,247
stats,246
events,246
morning,245
sunday,245
vaxxers,244
leadership,244
deadly,244
families,244
choice,243
662,243
ppl,243
dangerous,243
failed,243
income,242
guidelines,242
bring,241
pakistan,241
facts,241
personal,241
details,241
washington,240
vaxx,240
indiana,240
official,239
folks,239
whether,238
board,238
3rd,238
religious,238
mains,238
clinical,237
power,237
talking,236
october,236
services,236
seeing,235
1st,235
groups,235
fucking,235
drive,234
cancer,234
clear,234
refuse,234
60,234
course,234
channel,233
super,233
further,233
area,233
500,233
weekend,233
increased,233
six,232
district,232
matter,231
known,231
additional,231
updated,231
spike,230
service,230
july,230
restrictive,230
approval,229
works,229
70,229
allowed,229
asked,229
france,229
blood,228
looks,228
monday,228
happy,227
vs,227
black,227
trust,227
jobs,227
lowest,227
plans,226
viral,226
wants,224
learning,224
air,224
sorry,223
200,223
kentpage,223
2019,222
nurses,222
idea,222
went,221
fighting,221
rt,221
mass,221
zero,221
double,221
started,220
governors,219
market,219
lions,219
businesses,218
27,218
ok,218
mall,218
helengrantmp,218
fcdogec,218
conspiracy,217
comes,217
exposed,217
hands,217
critical,217
wuhan,216
tweet,216
hear,216
voted,216
four,216
analysis,216
wouldn,215
abc,215
led,215
deltavariant,215
literally,214
cold,214
complete,214
cure,213
lie,213
entire,213
held,213
nyc,213
themselves,211
seriously,211
afghanistan,211
democrats,211
individuals,211
war,211
however,210
large,209
happen,209
worst,209
advice,209
wow,208
biontech,208
singapore,208
nickiminaj,208
entry,208
centre,207
mind,207
coronaviruspandemic,207
monoclonal,207
beds,207
lab,207
proving,206
history,206
lack,206
2nd,205
rising,204
cost,204
wearamask,204
33,204
treatments,203
continues,203
sir,203
worldwide,203
sydney,203
illegal,202
28,202
candidates,201
season,201
billion,201
remain,201
interesting,200
campaign,200
along,199
reduce,199
calls,198
period,198
26,198
hey,198
ahead,197
compared,197
union,197
diseases,197
economic,197
bc,197
protesters,197
late,197
covid19ab,196
concerns,195
yahoo,195
loss,195
member,195
imagine,195
deal,195
near,195
waiting,194
name,194
mental,194
novel,194
climate,193
tigers,193
forget,192
stories,192
province,192
poor,192
worth,192
ill,192
potential,192
hell,191
catch,191
avoid,191
starting,191
later,191
problems,191
experience,191
biggest,191
kenney,190
viruses,190
mother,190
responsible,189
meet,189
irresponsible,189
lead,189
bill,188
offer,188
rather,188
worried,188
account,188
cdcgov,187
enter,187
policies,187
australian,187
asking,187
mild,187
breakthrough,187
move,186
published,186
none,186
outside,186
hundreds,186
claim,185
efforts,185
committee,185
absolutely,185
lol,185
action,185
heard,185
scientific,185
johnson,184
force,184
website,184
requirements,184
company,183
29,183
kerala,183
italy,183
ccp,183
abu,183
palin,183
freedomrally,182
insurance,182
return,182
pretty,181
guy,181
industry,181
wasn,181
dhabi,181
rare,180
pre,180
dc,180
twice,180
reality,180
apart,180
agree,180
risks,180
happened,179
previous,179
blame,179
answer,179
wake,178
expected,178
sites,178
calling,178
trials,177
telling,177
supply,177
north,177
men,176
infectious,176
vietnam,176
changes,175
prime,175
private,175
lose,175
strong,175
false,174
running,174
devastating,174
drugs,174
chief,174
exactly,173
msnbc,173
thinking,173
wish,173
pop,173
yeah,172
restaurant,172
sarah,172
site,171
officers,171
claims,171
fraud,170
shouldn,170
dear,170
night,170
mortality,170
plus,170
allow,170
percent,169
gone,169
vulnerable,169
bringing,169
kind,169
music,169
son,169
review,168
recently,168
send,168
pray,168
completely,168
virginia,168
playing,167
ways,167
fast,167
mississippi,166
head,166
causes,166
companies,166
benefits,166
goes,166
suffering,166
hold,165
push,165
play,165
complications,165
paul,165
beyond,164
elderly,164
resources,164
major,164
refused,164
amazing,164
politicians,164
distribution,164
backs,163
exposure,163
premier,163
leading,163
demand,163
spent,163
expert,163
showing,162
explain,162
daughter,162
guys,162
simple,162
special,162
weekly,162
aged,162
newsbreak,162
saw,162
standards,162
communities,162
670,162
adopt,162
trashed,161
ensure,161
humans,161
conservatives,161
mr,160
african,160
leader,159
nurse,159
april,159
relief,159
region,158
distancing,158
win,158
85,158
sat,158
survey,157
add,157
hand,157
stand,156
lower,156
efficacy,156
adverse,156
hrs,156
recall,156
statement,156
beginning,156
short,155
kenya,155
contracted,155
funny,155
largest,155
station,154
road,154
propaganda,154
woman,154
pro,154
areas,153
takes,153
military,153
kills,153
failure,153
room,153
loved,153
blue,153
highly,153
concern,153
count,152
becoming,152
summer,152
prior,152
facebook,152
pushing,152
actual,152
levels,152
attention,152
clinics,152
hate,151
kits,151
former,151
alone,151
coronavirusupdate,151
digital,151
75,151
word,151
proud,151
regarding,150
fine,150
knew,150
fired,150
attack,150
keeping,150
primary,150
unjust,150
44,149
front,149
statistics,149
seem,149
300,149
st,149
extra,149
gmt,149
director,149
gives,149
trial,149
endcovideverywhere,149
admin,148
affect,148
lying,148
sharing,148
happens,148
increasing,148
paid,148
southern,148
appointment,147
nih,147
europe,147
animals,147
vaccinemandate,147
mark,147
example,147
condition,147
focus,147
knows,147
treated,147
offers,147
moving,146
press,146
leave,146
shut,146
cuba,146
approach,146
georgia,146
sarscov2,146
fresh,145
herd,145
covid19nsw,145
changed,145
society,145
host,145
shame,145
teachers,144
los,144
jkenney,144
technology,144
secretary,144
damn,144
quickly,144
properly,144
brought,144
nature,143
ron,143
wanted,143
figures,143
shortage,143
laura,143
greater,143
passport,143
agenda,143
multiple,143
june,143
abbott,142
thehill,142
classes,142
hiv,142
covid19aus,142
positivity,142
jobless,142
damage,141
management,141
canadians,141
stupidity,141
stayhome,141
fund,141
green,141
fire,141
tribute,141
loomer,141
protocol,140
often,140
clearly,140
sent,140
shortages,140
coverage,140
security,140
significant,139
organization,139
ap,139
peak,139
erinotoole,139
nice,139
recommended,138
phase,138
isolation,138
angeles,138
tax,138
unless,138
nicki,138
affected,138
capacity,138
download,138
simply,138
appointments,138
immigrants,138
researchers,137
causing,137
putting,137
turned,137
governments,137
tool,137
masking,137
tomorrow,137
losses,137
costs,137
gonna,136
trudeau,136
facing,136
staysafe,136
us_fda,136
passed,136
49,136
till,136
class,136
easy,136
reading,136
funding,136
town,135
page,135
released,135
click,135
lt,135
turn,135
create,135
justintrudeau,135
victims,135
arrested,135
card,135
hypocrisy,134
begin,134
fun,134
rwmalonemd,134
rand,134
proven,134
consequences,133
disclose,133
18th,133
systems,133
january,133
jersey,133
taliban,133
view,132
persons,132
include,132
co,132
donald,132
address,132
virtual,132
treating,132
999,132
attempt,132
congress,132
passports,132
requirement,132
recover,131
selfish,131
opinion,131
legal,131
vaers,131
deworming,131
bit,131
miss,131
criminal,131
gqp,131
began,130
contract,130
pace,130
strategy,130
revealed,130
words,130
role,130
louisiana,130
reach,129
disaster,129
chris,129
alternative,129
middle,129
remains,129
helping,129
central,129
hi,129
authorities,129
winter,129
superspreader,129
bullshit,128
reached,128
concerned,128
holiday,128
42,128
liberal,128
rally,128
similar,128
homes,128
miami,128
recommends,127
mumbai,127
equipment,127
provided,127
meanwhile,127
gave,127
outbreaks,127
brian,127
scotland,126
moment,126
airborne,126
seniors,126
street,126
development,126
light,125
believes,125
opportunity,125
ready,125
myocarditis,125
melbourneprotest,125
college,125
developed,125
32,125
minaj,125
exemptions,125
hostess,125
327,125
truly,125
steps,125
asymptomatic,125
disinformation,125
brain,124
forward,124
discuss,124
massive,124
boost,124
process,124
fatality,124
water,124
origins,124
protected,124
couldn,124
threat,124
voters,124
224,124
roadmap,124
167,124
821,124
court,123
agency,123
crazy,123
car,123
bar,123
experimental,123
philippines,123
pharma,122
release,122
sector,122
npr,122
involved,122
cent,122
51,122
financial,122
underlying,122
tech,122
dnr,122
523,122
timers,122
endorses,121
stopped,121
ward,121
evil,121
weapons,121
linked,120
reminder,120
associated,120
voting,120
headline,120
quite,120
thailand,120
eu,120
iran,120
meteorologist,119
san,119
feeling,119
comments,119
step,119
hoax,119
block,119
watching,119
hasn,119
ca,119
presumptive,119
requiring,119
november,119
decline,119
socialism,119
hrs19,119
date987,119
icu19,119
cases16,119
16resign,119
yoyokenneyresign,119
yoyohinshawresign,119
yoyoshandrof,119
paper,118
31,118
pain,118
strain,118
exist,118
syndrome,118
biological,118
earlier,118
144,118
preventable,118
bed,118
london,118
41,118
ended,118
vaccinepassports,117
05,117
totally,117
success,117
rich,117
football,117
challenges,117
piece,117
protective,117
baby,117
disabled,117
rejects,116
gavinnewsom,116
borisjohnson,116
protecting,116
wife,116
gladysb,116
officer,116
jabbed,116
difference,116
welcome,116
eight,115
showed,115
rejected,115
unvaxxed,115
oregon,115
aug,115
ages,115
necessary,115
icymi,115
wing,115
actions,115
places,115
debate,115
rule,114
samoa,114
regional,114
break,114
01,114
06,114
54,114
seven,114
message,114
suffer,114
main,113
itself,113
zealand,113
attend,113
floridians,113
credit,113
expect,113
glad,113
helps,113
attacked,113
games,113
delhi,112
votes,112
banning,112
responsibility,112
consider,112
400,112
nobody,112
43,112
ongoing,112
warns,112
opening,111
srilanka,111
inside,111
cover,111
planning,111
smart,111
apparently,111
shop,111
certain,111
nor,111
google,111
cross,111
800,111
remote,111
progress,111
seeking,111
adult,111
nursing,111
281,111
peace,110
anymore,110
precautions,110
selling,110
respiratory,110
overall,110
immigration,110
95,110
vaccinating,110
choose,110
type,110
brutal,110
rolled,110
cumulative,110
map,110
growing,109
caught,109
ass,109
humanity,109
identified,109
228,109
reuters,109
staying,109
remove,109
bookings,109
polio,108
karma,108
bs,108
globe,108
note,108
paying,108
signs,108
funded,108
conducted,108
saints,108
code,108
cvs,108
acosta,108
covidinfoinfo,108
influenza,107
la,107
base,107
shown,107
wales,107
afraid,107
panels,107
cells,107
thursday,107
argument,107
price,107
retweet,107
71,107
western,107
prove,107
swasthbharatsampannbharat,107
fourth,106
sources,106
aids,106
98,106
otherwise,106
request,106
excellent,106
extremely,106
earth,106
scam,106
fever,106
reopen,106
faith,106
toronto,106
justice,105
goa,105
600,105
contracting,105
ivm,105
primarily,105
cbc,105
2021cases,105
hearing,104
orders,104
nytimes,104
helped,104
narrative,104
except,104
definitely,104
correct,104
informed,104
carolina,104
gregabbott_tx,103
posting,103
administering,103
airport,103
ph,103
forever,103
completed,103
randpaul,103
elected,103
guidance,103
canadian,103
164,103
jordanbpeterson,103
series,102
blog,102
michigan,102
club,102
tough,102
offering,102
dont,102
russia,102
oct,102
institute,102
regular,102
unfortunately,102
vaxed,102
decided,102
02,102
de,102
towards,102
williams,102
field,101
northern,101
robust,101
ohio,101
stronger,101
alaska,101
followed,101
sounds,101
brazil,101
deathsantis,101
admitted,101
violence,101
assistance,101
stalled,101
mayor,100
scientist,100
travellers,100
mention,100
45,100
thoughts,100
prayers,100
speak,100
leads,100
journal,100
cbs,100
tourism,100
church,100
register,100
63,100
buy,100
load,100
present,100
cut,99
everywhere,99
locations,99
theory,99
council,99
tracking,99
worked,99
cabinet,99
roll,99
wide,99
handling,99
model,99
guardian,98
form,98
getvaccinatednow,98
toole,98
rollout,98
cr,98
ga,98
interest,98
tremendous,98
sri,98
indoor,98
round,98
difficult,98
idiot,98
ai,98
centers,98
original,98
uts,98
essential,98
hello,98
tells,98
brexit,97
army,97
husband,97
develop,97
oxygen,97
considered,97
professionals,97
asia,97
ireland,97
lied,97
queensland,97
dumb,97
opportunities,97
summary,97
alert,97
ignoring,96
refugees,96
nz,96
interview,96
democracy,96
reactions,96
letter,96
sees,96
becomes,96
requires,96
overwhelmed,96
figure,96
tips,96
ignorant,96
park,96
arrest,96
tracker,96
cures,96
fans,95
nations,95
suggests,95
foreign,95
scary,95
appears,95
stage,95
quality,95
battle,95
illegals,95
language,95
tourists,95
promoting,95
warned,95
cats,95
search,95
083,95
benefit,94
leaving,94
grow,94
mostly,94
kemp,94
lots,94
staffing,94
120,94
survive,94
mobile,94
hurricane,94
provides,94
mail,94
bank,94
ctvnews,94
easily,94
proposed,94
protein,93
refuses,93
bats,93
mohfw_india,93
ground,93
reopening,93
1000,93
reveals,93
added,93
gain,93
effort,93
maga,93
harm,93
catching,93
travelers,93
anywhere,93
warning,93
germany,93
