word,count
updates,945
court,944
phulone,944
sars,941
nearly,939
hospitalized,938
lot,938
hours,934
called,934
saying,926
past,925
experts,925
stupid,923
political,923
white,920
fall,915
economy,915
continues,913
hit,912
dangerous,912
fda,912
16,910
99,909
pay,907
might,905
15,900
wrong,899
place,899
few,898
worse,897
always,896
actually,895
breakthrough,895
bbmp,895
visit,894
yourself,888
cryptocurrency,888
150,884
active,883
office,881
video,880
self,879
proof,878
baby,876
pcmc,873
thursday,873
top,873
mandatory,872
minister,865
makes,864
29,861
future,858
link,858
recovery,855
quarantine,854
doctors,849
story,846
momtoken,846
cause,845
14,843
moderna,843
fauci,842
department,841
13,840
jobs,839
cryptonews,839
following,836
clinic,833
aren,832
close,831
getvaccinated,830
maybe,829
told,827
killing,826
22,824
severe,823
effects,823
low,822
common,822
save,821
bed,821
lt,820
hard,818
become,818
immune,817
above,816
cryptocoin,816
21,813
measures,813
possible,809
remember,807
return,801
level,800
republicans,799
using,799
lost,799
wearing,799
records,798
rules,798
share,796
guidance,795
half,792
03,792
stopexecutingtigrayans,792
single,788
else,786
ago,785
wuhan,785
pm,785
official,782
thousands,780
dead,777
set,777
ongoing,773
reason,771
yesterday,770
truth,770
endf,767
families,764
shortage,764
insight,764
lab,764
alberta,762
tigrayan,761
protection,759
used,759
miles,759
anything,758
area,758
different,757
order,755
especially,753
rising,750
info,750
abc,748
fucking,746
term,745
guidelines,742
cov,742
led,740
misinformation,738
businesses,738
politics,737
friends,737
tigray,736
feel,735
getvaccinatednow,734
six,733
wait,732
nation,728
drug,727
able,726
almost,725
war,725
spike,724
major,724
contact,723
mean,722
reporting,721
serious,720
listen,719
interesting,719
looking,719
40,716
result,714
usafacts,713
human,712
cdcgov,712
previous,711
seen,710
party,708
girl,707
visualizations,706
protest,706
coviddata,705
70,705
little,705
england,703
university,702
covidvislualizations,699
smcanalytics,699
doctor,698
join,698
fear,696
vaxxed,695
seems,694
billion,693
food,691
currently,686
govt,686
covidisnotover,685
understand,684
side,681
corona,678
ron,678
california,676
means,675
sense,674
vaccinate,673
law,673
hands,671
strong,670
leaders,670
hear,668
youtube,667
worst,665
citizens,663
beds,661
each,660
source,659
true,659
issues,658
expected,657
44,655
25,654
group,652
district,651
added,648
freedom,646
thought,645
treatment,644
once,644
deathsantis,643
problem,643
company,643
unemployment,643
five,642
levels,641
executed,639
recent,635
longer,634
financial,633
japan,633
isolate,633
needed,630
millions,628
airlifted,628
lockdowns,627
chinese,627
ask,626
though,625
cannot,624
indiafightscorona,623
fake,623
requiring,621
highly,619
lies,619
olympics,618
left,618
healthy,618
move,617
results,616
blood,616
september,615
administration,613
zero,610
living,609
within,609
govabbott,607
studies,607
nytimes,607
late,606
market,604
either,604
caused,603
wants,603
given,602
happen,600
event,597
mrna,596
adults,596
joe,595
abbott,593
gets,591
protocols,591
issue,590
auspol,590
questions,590
status,589
below,589
gregabbott_tx,589
cost,588
events,587
49,587
hell,587
instead,586
services,583
non,581
together,581
alert,581
practice,579
question,578
whether,577
hospitalvaccines,577
whole,575
teachers,575
complications,574
recorded,573
chief,572
started,572
48,572
hey,572
recovered,570
date,569
africa,569
heart,566
23,566
individuals,566
summer,563
decision,562
further,561
illness,561
facts,559
pcr,559
covidvaccine,559
murder,558
2019,557
access,557
action,555
asked,555
500,554
98,553
antibodies,552
june,551
sad,548
looks,548
choice,547
lie,547
red,547
wearamask,546
trust,546
damn,545
pelosi,545
contagious,544
director,544
comes,544
haven,544
amazing,544
name,543
nice,543
head,543
nursing,543
etc,542
helping,542
plans,540
1st,539
york,539
updated,539
hoax,537
percent,536
leadership,535
line,534
private,533
talk,533
center,533
vote,533
taken,533
strategy,532
administered,532
super,532
clear,532
vp,532
folks,531
covidiots,530
gonna,530
details,529
matter,529
pass,528
literally,527
suing,526
ontario,526
economic,523
funding,523
course,523
pretty,522
infectious,522
plus,521
talking,521
remove,520
twitter,519
digital,519
monday,518
seeing,518
walk,517
80,516
increased,516
took,516
employers,515
immediately,514
hospitalization,514
crore,514
93,513
sign,513
address,512
nhs,511
sydney,510
killed,509
probably,508
weekend,508
arkansas,507
website,507
telling,507
police,506
dropped,505
thread,505
foxnews,505
200,505
rest,505
clinics,503
nurses,503
behind,499
centre,499
reduce,498
allowed,497
leader,496
viral,496
cold,496
pro,495
remain,495
illegal,495
black,495
small,494
try,494
rt,494
works,493
2nd,493
weekly,493
themselves,492
lead,491
fl,491
site,491
starting,491
lying,490
struggling,490
leading,490
seriously,489
fighting,489
service,489
receive,488
advice,487
mild,487
approval,487
power,486
26,485
happening,485
happy,484
run,484
areas,483
guess,483
region,482
wonder,482
released,482
efficacy,482
growth,481
cdcdirector,481
special,480
immigrants,479
tokyo,479
sexual,479
morning,478
insurance,477
sorry,477
unable,476
average,475
astrazeneca,475
paid,475
calling,475
affected,474
pincode,474
slotsage,474
2021fees,474
cowinblore1844,474
responsible,474
signs,474
31,473
ok,473
approved,473
washington,473
several,472
covid19nsw,472
entire,472
count,470
gain,470
blame,469
victoria,468
staged,468
payments,468
twice,467
louisiana,467
absolutely,467
ahead,467
95,466
lol,466
relief,463
efforts,462
student,462
chance,462
atrocities,462
evil,462
policies,461
fast,461
fine,460
companies,459
bit,459
yeah,459
air,457
body,456
trial,456
presssec,456
35,455
eligible,455
mass,455
ayemyatharyar,455
forced,454
communities,454
came,453
drive,453
saturday,453
wake,452
went,452
known,452
phakant,452
opportunity,452
reach,451
wow,451
play,451
page,451
97,450
act,450
28,450
60,449
west,449
2022,448
caught,447
pediatric,447
book,446
guy,446
hold,446
normal,446
giving,445
expect,445
double,444
canadian,444
step,443
90,443
rare,442
program,442
announcement,442
changed,440
allow,440
force,440
lack,439
ready,439
researchers,439
wouldn,439
proves,439
board,439
avoid,438
march,438
vietnam,438
idea,436
near,435
prevention,434
along,433
tweet,433
fund,433
exactly,433
large,432
districts,432
reuters,432
bring,432
facebook,431
ccp,431
hrw,429
mental,429
calls,429
held,429
migrants,427
leave,424
waiting,424
learning,424
27,424
urge,424
mark,422
agesdate,422
novel,422
co,422
rep,422
press,422
analysis,422
huge,421
extend,421
vulnerable,421
increasing,420
happened,420
period,419
four,419
sturgis,419
detention,419
security,417
300,416
threat,414
guys,414
central,414
39,414
offer,413
effect,412
majority,412
putting,412
woman,412
add,412
wales,412
answer,412
speakerpelosi,412
requirements,411
closed,411
false,411
smartnews,410
appointment,410
torture,410
viruses,408
concerns,408
poor,408
general,406
push,406
strain,406
rights,406
antibody,406
published,405
expert,404
survivors,404
walks,404
attention,403
deal,403
clinical,403
largest,402
finally,402
type,402
beginning,402
conditions,400
conspiracy,400
industry,400
vs,399
history,399
finds,399
ans,399
coercive,398
eth,397
demand,395
linked,395
patient,394
ministry,394
takes,394
condemnation,394
meeting,393
ensure,393
wish,393
worth,392
1k,392
starvation,392
fox,391
changes,390
experience,390
keeping,390
assaults,390
ukinethiopia,390
boost,389
rondesantisfl,389
israel,388
rather,388
however,388
potential,388
actual,387
risks,386
46,386
sees,385
union,385
complete,384
places,384
sent,384
send,383
indoor,383
maskup,382
key,382
regarding,382
imagine,382
declared,382
bc,381
bill,381
ban,381
proud,380
ivermectin,379
greater,379
spreads,379
passengers,379
reasons,379
positivity,379
jabs,379
pushing,379
created,378
trials,378
rule,377
former,377
distancing,377
mind,377
yahoo,375
cbsnews,375
tx,374
ill,374
96,374
novavax,373
surges,373
contribute,373
approach,372
masking,372
rapid,372
completely,372
additional,372
music,371
democrats,371
tomorrow,370
failed,369
game,369
catch,368
shut,368
compared,367
hate,367
southern,367
slow,367
toll,366
north,366
pakistan,366
inflation,366
thehill,365
technology,364
covid19vic,363
critical,363
stocks,363
sites,363
detained,363
knows,362
biggest,362
showing,362
tokyo2020,362
seven,362
resources,361
47,361
claims,361
sir,361
pre,360
member,360
diseases,360
stories,360
asking,360
experimental,359
opinion,359
glad,359
stats,358
statement,358
lower,358
forward,358
wtf,357
00,357
road,357
represent,357
street,356
turn,356
land,355
campaign,354
kind,354
aged,354
medicine,354
prove,354
beyond,353
drop,353
anymore,353
wasn,353
growing,353
politicians,352
joebiden,352
development,352
apply,349
judge,349
choose,349
kjp46,349
thinking,348
win,348
passports,347
forgotten,347
regardless,346
ireland,346
message,346
stand,346
goes,346
recently,344
refuse,343
necessary,342
94,342
victory,342
till,342
words,341
app,341
clearly,340
continued,339
thailand,339
senschumer,339
speak,338
aoc,338
mayor,337
night,337
present,336
january,336
heard,336
exposure,336
recoveries,335
legal,335
outside,334
throughout,334
college,333
knew,333
france,333
significant,333
scientific,333
forget,333
agency,332
worried,332
exist,332
gone,332
solid,332
outbreaks,331
moving,331
momtokenglobal,331
warns,330
province,330
43,330
3rd,329
review,329
suggests,328
hopefully,328
authorities,328
buy,328
alone,328
floridians,328
earn,327
card,327
tuesday,326
similar,325
agree,325
propaganda,324
rally,324
airline,324
difference,323
passport,322
fire,322
congressman,322
supply,322
east,321
eu,321
earlier,320
narendramodi,320
october,319
challenges,319
welcome,319
detected,319
survey,319
miss,319
meanwhile,319
upholds,319
running,318
society,318
dear,318
discuss,318
hi,318
sensanders,318
cancer,317
officer,317
choosing,316
worldwide,316
short,316
ap,316
ihl,316
herd,315
younger,315
crazy,315
senwarren,315
piece,315
decisions,314
mortality,314
causes,314
fired,314
february,314
eosure,314
season,313
ass,313
nurse,312
systems,311
election,311
shouldn,311
battle,310
class,310
akshayasays,310
scientist,309
bullshit,309
wing,309
longhaulers,308
36,308
encourage,308
783,308
brain,307
reality,307
figures,307
wednesday,307
totally,307
loved,307
metamask,307
repcori,307
hand,306
causing,305
essential,305
management,305
word,305
idiots,305
st,304
green,304
older,303
animals,303
personal,303
dumb,302
42,302
concern,302
account,302
worry,302
scotland,302
treat,301
immunocompromised,301
simple,301
comments,301
debilitated,301
note,300
friend,300
visitors,300
wallet,300
restaurants,299
contract,299
facilities,299
scott,299
exposed,299
kid,299
click,299
isolation,298
saw,298
cities,298
focus,298
playing,298
easy,297
protecting,297
failure,297
example,297
shares,296
rurp,296
isolated,296
claim,296
disinformation,295
homes,295
happens,294
april,294
role,294
consider,293
hosp,293
transmit,292
indoors,292
perhaps,292
explain,292
stupidity,291
lambda,291
mission,291
extra,290
mandating,290
msnbc,290
alabama,290
flotus,290
malaysia,289
front,289
unless,289
jesus,288
indian,288
bringing,288
offering,288
form,287
town,287
hasn,286
idiot,286
matters,286
create,285
boosters,285
original,285
6th,285
sector,284
premier,284
gives,284
host,284
fires,284
intelligence,283
problems,283
began,283
space,283
retweet,283
loss,282
shame,282
reinfection,282
reading,282
governments,281
seem,281
tracing,281
vaccinepassport,281
ceo,281
benefits,281
supporting,281
water,280
38,280
spreader,280
certain,280
urges,280
associated,280
massive,280
release,280
turned,279
drugs,279
ohio,279
excellent,278
fourth,278
joke,278
australian,278
light,278
admitted,278
67,278
income,277
decided,277
concerned,277
helloi,276
0x5ac9cd35b741166c583d1e1ffe4023e78011a894,276
la,275
funds,275
protected,275
none,275
conference,275
exam,275
coverage,274
condition,274
reached,274
centers,274
peak,274
warning,273
adverse,273
treated,272
googlenews,272
fair,272
register,271
hour,271
staysafe,270
rich,270
greg,270
stopped,269
italy,269
petition,269
survival,269
games,269
racist,269
difficult,268
groups,268
heartbreaking,268
mexico,267
view,267
quickly,266
643,266
vision,266
missouri,266
wsj,265
san,265
cross,265
tv,265
bars,265
infect,264
physical,264
cut,264
34,264
store,264
insane,264
kerala,263
itself,263
african,263
criminal,263
attractions,263
statistics,262
process,262
vaccineswork,262
dont,262
de,261
prime,261
poison,261
shared,261
cool,261
reminder,260
climate,260
gold,260
developed,259
bs,259
400,258
reveals,258
build,258
phase,258
damage,258
notched,258
brought,257
borisjohnson,257
ya,257
contracted,257
sounds,257
couldn,257
locally,256
informed,256
unfortunately,255
respiratory,255
amazon,255
pharma,255
humans,255
319,255
41,254
72,254
prior,254
sharing,254
markets,254
kills,253
okay,253
cover,252
morrison,252
75,252
hospvaccines,252
korea,252
sabkovaccinemuftvaccine,252
precautions,251
race,251
straight,251
wild,251
campus,251
becoming,251
effort,251
paying,250
issued,250
requirement,250
74,250
srilanka,249
break,249
previously,249
paper,249
regional,249
33,249
lice,249
mother,248
4th,248
benefit,248
whatever,248
simply,248
providing,248
john,247
37,247
sunday,247
inside,246
announces,246
towards,246
ade,245
daughter,245
safely,245
racism,245
newsbreak,245
begin,244
helped,244
fresh,244
develop,244
coronaviruspandemic,244
stuff,244
executive,244
boris,244
singapore,244
institute,243
fault,242
vaxxers,242
truly,242
proven,242
remains,242
karma,242
hiring,242
tennessee,242
cholesterol,242
nobody,241
enter,241
definitely,241
track,241
statewide,241
199,241
meet,241
responsibility,240
fun,240
disaster,240
hundreds,240
84,240
afraid,240
feeling,240
urged,239
blog,239
football,239
trip,239
warned,239
nyc,238
conducted,238
brother,238
final,238
cards,238
85,238
lose,238
authorized,238
thoughts,238
okanagan,238
harm,237
winter,237
gave,237
easily,237
scheme,237
wanted,236
oxygen,236
worked,235
maga,235
shutdown,235
apparently,235
loan,235
provided,234
showed,234
schedule,234
virtual,234
shock,234
interview,233
struggle,233
listening,233
influenza,233
experiencing,233
olds,233
counties,232
absolute,232
except,232
surging,232
miami,232
bannon,232
92,231
multiple,231
considering,231
figure,231
tired,231
basically,231
origins,231
appointments,231
originated,231
tells,230
room,230
ralph,230
progress,230
specific,230
everywhere,229
vaxx,229
correct,229
protein,229
foreign,229
preventing,229
include,229
gotten,228
affect,228
allowing,228
covid19aus,228
germany,228
mobile,228
highlights,228
selfish,227
distance,227
56,227
hot,227
quite,227
lord,227
weapon,227
grant,227
awareness,226
origin,226
norman,226
becomes,226
lawsuit,226
journal,226
players,226
passed,226
charge,225
texans,225
sarscov2,225
cancelled,224
91,224
trade,224
ending,224
planning,224
contracting,224
orders,224
cuts,224
limited,224
europe,223
russia,223
cdnpoli,223
handling,223
justice,223
letting,223
carry,223
western,222
capital,222
governors,222
sahyadri,222
block,222
epidemic,221
accept,221
father,221
lots,221
surprising,221
ages,220
certificate,220
illegals,220
spent,219
mr,219
narrative,219
explains,219
smart,219
club,219
saving,219
thinks,219
broke,218
chicago,218
checks,218
island,218
men,218
church,218
beat,218
tech,217
production,217
elderly,217
posted,217
rural,217
eua,217
code411028,217
letter,217
notify,217
trend,217
gladysb,216
download,216
watching,216
holding,216
12041987,216
google,216
georgia,216
virginia,215
cells,215
keeps,215
series,215
customers,215
uae,214
successful,214
acquired,214
helps,214
65,214
substantial,214
milestone,214
developing,214
ignorance,213
son,213
teacher,213
youth,213
request,213
fears,213
borders,213
excuse,212
scottmorrisonmp,212
building,212
cancelnebexams,212
humanity,212
responses,212
tax,212
nations,212
quit,212
philippines,212
tried,212
jersey,212
hits,212
cryptocurrencies,212
earth,211
starts,211
middle,211
briefing,211
bank,211
violence,211
offered,211
diagnosed,211
sports,210
offers,210
employee,210
opening,210
reinfected,210
943,210
32,209
holy,209
rid,209
effectiveness,209
authority,209
washingtonpost,209
treatments,208
network,208
camp,208
sending,208
55,208
receiving,208
recover,208
supposed,208
asymptomatic,207
58,207
theory,207
car,207
losing,207
points,206
impacted,206
leads,206
attend,206
pressure,205
entry,205
canadians,205
