word,count
problem,222
recovered,222
large,222
line,222
try,222
rights,222
kill,221
leaders,221
employers,220
fresh,220
common,220
went,220
critical,220
coronaviruspandemic,219
guidelines,219
killing,219
companies,219
positivity,219
concerns,219
exposure,218
bc,218
announces,218
leave,218
body,218
stats,218
studies,216
trust,216
90,215
leading,215
relief,215
efforts,215
miss,214
45,214
blame,214
works,213
gop,213
nationwide,213
prices,212
none,212
shit,212
else,212
avoid,211
osha,211
figures,211
dark,211
account,210
49,209
behind,209
chief,209
foreign,209
protocols,208
haven,208
certain,208
destroy,208
missed,207
area,207
conspiracy,207
medicine,207
led,206
site,205
war,205
meet,205
increasing,205
waiting,205
antibodies,205
zero,204
session,204
billion,204
lab,204
changes,204
single,203
technology,203
requirements,203
remote,202
force,202
discuss,202
published,202
require,201
issue,201
security,201
politics,201
double,201
offered,201
affect,201
cost,200
normal,200
play,200
vote,200
society,199
lead,199
along,199
nyc,199
yahoo,198
giving,197
expert,197
happen,197
nursing,197
remain,197
finds,197
saturday,196
responsible,196
cnn,196
complete,196
rt,196
reach,195
choice,195
forward,195
vulnerable,194
began,194
worst,194
whole,194
outbreaks,194
antibody,194
deadly,193
knew,193
centre,193
director,193
near,193
29,193
groups,193
happy,193
biontech,192
petition,192
webinar,192
head,192
pediatric,192
interesting,191
getvaccinated,191
exactly,191
tuesday,191
guidance,191
woman,190
european,190
course,190
above,189
matter,189
street,189
ways,189
auspol,188
probably,188
role,188
changed,188
create,188
allow,188
private,187
growth,187
treat,187
however,187
ensure,186
pretty,186
wonder,186
history,186
created,186
indoor,186
six,186
beings,186
board,185
singapore,185
false,184
period,184
beginning,184
receiving,184
mortality,184
later,184
tweet,184
st,183
teachers,183
goes,182
campaign,182
happened,182
chain,182
looks,182
deal,182
scientific,182
themselves,181
joe,181
run,181
variants,181
bringing,180
2019ncov,180
fuck,179
conditions,179
potential,179
gmt,178
novel,178
problems,178
wouldn,178
mon,178
colorado,178
ready,177
border,177
extended,177
wednesday,177
holidays,177
protest,176
chris,176
experience,176
victoria,176
briefing,176
universe,176
abc,175
vaccinating,175
programme,175
systems,175
forget,175
military,174
committee,174
beyond,173
shares,173
warns,173
prevention,173
october,173
sense,173
poll,173
france,173
rest,172
warning,172
talking,172
answer,172
former,171
seeing,171
fake,171
january,171
trials,171
slow,171
lie,170
breakthrough,170
held,170
stupid,170
develop,170
illuminati,170
552,170
whatever,169
pakistan,169
democracy,169
3rd,169
virtual,169
sites,169
seriously,169
kind,169
turn,168
entry,168
pharma,168
enslave,168
calling,167
hi,167
absolutely,167
researchers,166
short,166
philippines,166
respiratory,166
ireland,166
rewrite,166
joebiden,165
mind,165
viruses,165
authorities,165
night,165
add,165
came,164
town,164
pushed,164
loved,164
wake,164
requires,163
push,163
criminal,163
discrimination,163
attack,163
associated,163
insurance,163
hey,162
sharing,162
gone,162
uganda,162
limit,162
schedule,162
reminder,161
red,161
highly,161
signed,161
regarding,161
coronavirusupdate,160
russia,160
type,160
goal,160
wants,160
seven,160
leadership,160
postponed,160
drugs,160
lying,160
conflict,160
tax,160
price,159
september,159
stories,159
sorry,159
thursday,159
dies,158
cdcgov,158
nsw,158
exposed,158
click,158
workforce,158
injury,158
stock,157
huge,157
covidiots,157
begin,157
amidst,157
recover,157
27,157
compared,157
discussion,157
hospitalization,157
keeping,157
26,156
fighting,156
causes,156
significant,156
tv,156
worth,156
complications,156
fine,156
northern,156
causing,155
15th,155
developed,155
places,155
coverage,154
union,154
washington,154
players,154
download,154
added,153
note,153
respond,153
infectious,153
saw,153
distancing,153
holding,152
catch,152
lol,152
politicians,152
officer,152
decline,152
hasn,152
win,152
break,152
apply,152
essential,151
professor,151
greater,151
england,151
39,151
limited,151
mark,150
helping,150
tourism,150
benefits,150
page,150
similar,150
narrative,149
nations,149
eight,149
failed,148
ok,148
province,148
paper,148
unless,148
nurses,148
efficacy,148
earlier,148
justice,148
poor,148
ill,148
room,148
40s,148
elementary,147
asking,147
nucleus,147
fox,147
wish,147
resources,147
guess,147
253,147
folks,147
treatments,147
cumulative,146
example,146
diseases,146
running,146
outside,146
step,146
risks,146
capacity,146
personal,146
funding,146
reactions,145
majority,145
conducted,145
moving,145
requiring,145
track,145
foxnews,145
cloth,145
gets,145
democrats,144
sad,144
welcome,144
effectiveness,144
lt,144
reveals,144
arm,144
planning,144
republican,144
agree,144
naturally,144
agency,144
count,144
view,143
idea,143
moment,143
black,143
production,143
alberta,143
dec,143
skynews,142
throughout,142
summary,142
strong,141
enhancing,141
quite,141
series,141
primary,141
opportunities,141
leader,141
proud,140
governments,140
stand,140
class,140
imagine,140
un,140
begins,140
supports,140
isolation,140
explain,140
knows,139
drop,139
wasn,139
attention,139
bit,139
alert,138
present,138
easy,138
ban,138
claim,138
opportunity,138
practice,138
providers,138
younger,138
kagutamuseveni,138
229,137
closed,137
western,137
cover,137
matters,137
influenza,137
concerned,136
remains,136
heard,135
strategy,135
threat,135
sports,135
et,135
takes,135
opening,135
expand,135
rule,135
imposes,134
tourists,134
oklahoma,134
dear,134
student,134
issued,134
form,134
products,134
fund,134
gave,134
prime,134
passport,133
fucking,133
yeah,133
contracting,133
showing,133
reached,133
spending,133
impacts,133
decisions,133
poverty,132
gas,132
card,132
passports,132
workplace,132
cop26,132
korea,132
failure,132
blog,132
plus,132
benefit,132
weather,132
putting,131
transmitting,131
helped,131
panel,131
statistics,131
phase,131
election,131
progress,130
senior,130
strain,130
reuters,130
47,130
front,130
increases,130
appointments,130
paid,130
seem,130
criticized,130
72,130
propaganda,130
pressure,130
boost,130
airborne,130
guy,130
multiple,130
management,130
offering,130
faces,129
wow,129
organization,129
reasons,129
light,129
tech,129
refuse,129
34,128
republicans,128
council,128
hell,128
arizona,128
choose,128
impacted,128
gene,128
email,128
diabetes,128
name,128
hundreds,128
shortages,128
lack,128
300,128
german,128
de,128
eligibility,128
energy,127
beat,127
evil,127
theory,127
nih,127
protocol,126
east,126
ethiopia,126
friend,126
rare,126
mild,126
australian,125
guard,125
thinking,125
member,125
31,125
worked,125
nurse,125
survive,124
provides,124
telling,124
hand,124
trade,124
crazy,124
solution,124
alone,124
outcomes,124
saving,123
main,123
calls,123
include,123
ppl,123
rollout,123
concern,123
supporting,123
bills,123
36,123
centers,123
nature,123
admits,123
gatherings,123
rather,123
fraud,123
investing,122
mexico,122
approach,122
misleading,122
message,122
difficult,122
difference,122
papers,122
shown,122
shouldn,122
trends,121
wearamask,121
vacci,121
clean,121
al,121
highlights,121
cent,121
notice,121
certificate,121
fast,121
upcoming,121
01,121
legal,121
importance,121
aid,120
sa,120
facing,120
april,120
expect,120
approval,120
provided,120
john,120
target,120
focus,120
200,120
dog,120
rich,120
code,120
previously,120
grab,119
signs,119
australians,119
nebraska,119
shameful,119
preventing,119
christie,119
host,119
opinion,119
ventilation,119
campus,119
unknown,119
counties,119
locations,119
brought,118
novaccinemandates,118
kindly,118
ai,118
pharmacy,118
music,118
entire,118
scott,118
completely,118
astrazeneca,118
pets,118
cut,118
attend,118
acute,118
process,118
investments,117
helps,117
placed,117
super,117
ending,117
often,117
baby,117
loss,117
ceo,117
direct,117
tennessee,117
hour,117
posted,116
college,116
catching,116
funded,116
reading,116
globally,116
endemic,116
antigen,116
pro,116
success,116
famine,116
feeling,115
tracker,115
podcast,115
lazy,115
jcvi,115
preetkgillmp,115
stevereedmp,115
providing,114
initiative,114
except,114
shut,114
green,114
32,114
suffering,114
identify,114
linked,114
jabbed,114
tigraygenocide,114
vickyford,114
physical,113
relationship,113
rodgers,113
oil,113
corruption,113
humanity,113
italy,113
defended,113
release,113
experimental,113
race,113
deadline,112
send,112
standard,112
crime,112
amazing,112
projects,112
treated,112
38,111
nonsense,111
customers,111
consequences,111
95,111
facebook,111
credit,111
professionals,111
solutions,111
ny,111
planned,111
settles,111
word,110
greatreset,110
institute,110
aaron,110
agenda,110
informed,110
trend,110
herd,110
austrian,110
steelers,110
enforce,110
canadians,110
btc,109
investigation,109
income,109
unvaxxed,109
lessons,109
failing,109
central,109
temporary,109
stopped,109
dashboard,109
shared,109
bbcnews,109
comply,109
twice,108
therapy,108
google,108
warehouse,108
quarter,108
words,108
episode,108
factors,108
brain,108
limits,108
showed,108
prior,108
sell,108
gives,108
hello,108
sale,107
significantly,107
nomore,107
simple,107
anxiety,107
classes,107
vaxed,107
mobile,107
water,107
thailand,107
65,107
wales,107
association,107
individual,107
tory,107
steve,107
beds,106
ordered,106
explains,106
building,106
middle,106
august,106
delhi,106
itself,106
smartnews,106
peace,106
hosts,106
ca,106
robert,106
regular,106
nt,106
reality,105
answers,105
statement,105
largest,105
gonna,105
safely,105
innovation,105
youth,105
posts,105
houston,105
2021cases,105
june,104
hiv,104
value,104
damn,104
bend,104
flights,104
consumer,104
fatalities,104
cdnpoli,104
quality,104
african,104
genocidegames,104
facilities,103
fourth,103
roll,103
massive,103
pushing,103
oct,103
nice,103
battle,103
continued,103
july,103
annual,103
truly,103
starts,103
indonesia,103
extermination,103
hegemony,103
rural,102
forex,102
lose,102
zealand,102
refusing,102
twisting,102
laws,102
nytimes,102
certificates,102
doh,102
antiviral,102
career,102
syndrome,102
secretary,102
definitely,102
terrorist,102
tonight,102
towards,101
ccp,101
necessary,101
intensive,101
admiral,101
actual,101
nobody,101
awareness,101
polio,101
developing,101
minnesota,101
fired,101
passed,101
radio,101
amount,101
75,101
guys,101
version,101
fewer,101
liverpool,101
800,101
quickly,100
feltman,100
nonegotiationwithtplf,100
tplfsurrendernow,100
tplfiswarcriminal,100
sent,100
identified,100
training,100
regional,100
pain,100
speak,100
profit,100
impose,100
caught,100
ap,100
cell,100
allowing,100
san,100
contract,100
model,100
park,100
injuries,100
700,100
unit,100
recommended,100
locks,99
authority,99
allows,99
stavridisj,99
tracking,99
icymi,99
vaccineswork,99
hate,99
build,99
fatality,99
journal,99
funds,98
53,98
pill,98
newly,98
vaxxers,98
adult,98
car,98
couldn,98
gotten,98
netherlands,98
xi,98
virginia,98
protected,98
infrastructure,97
island,97
44,97
combat,97
protecting,97
cells,97
housing,97
anymore,97
protests,97
speaking,97
48,97
perhaps,97
fun,97
symptomatic,97
stuff,97
sees,97
labor,97
142,97
disabilities,97
offers,97
unleashed,96
srilanka,96
became,96
cbs,96
epidemic,96
malaysia,96
tells,96
actions,96
aids,96
sold,96
holds,96
travelers,96
clearly,96
lock,96
wanted,96
london,96
postpones,96
id,95
tally,95
dealing,95
losing,95
beloved,95
gain,95
includes,95
89,95
moves,95
covering,95
activities,95
shopping,95
mention,95
photography,95
hosting,95
orlando,95
network,94
delivered,94
playing,94
trending,94
35,94
tips,94
considered,94
desantis,94
crore,94
indoors,94
melbourne,94
mandating,94
knowledge,94
abbott,94
lawsuit,94
hero,94
sweden,94
funny,94
lung,94
disaster,94
filed,94
british,94
concealed,94
lots,93
vp,93
handling,93
appeals,93
la,93
staysafe,93
asia,93
mondaythoughts,93
happens,93
precautions,93
executive,93
devastating,93
congress,93
toronto,93
straight,93
dont,92
watching,92
facility,92
summer,92
points,92
borders,92
prepare,92
harm,92
dalian,92
decided,92
59,92
canadian,92
stress,92
employee,92
dakota,92
buildbackbetter,92
simply,92
minutes,92
potentially,92
ignored,92
pls,91
republic,91
illegal,91
swabs,91
deltavariant,91
hall,91
indian,91
lawmakers,91
promote,91
reduced,91
location,91
stage,91
conversation,91
steps,91
assistance,91
regardless,91
vaccinemandate,91
round,91
mountain,91
participate,91
improve,91
865,91
dba,90
98,90
travellers,90
definition,90
cash,90
requirement,90
worry,90
interest,90
breakingnews,90
strict,90
directly,90
survival,90
nine,90
detected,90
fire,90
jan,90
encourage,90
brazil,89
contracted,89
57,89
cancelled,89
bus,89
97,89
bullshit,89
storm,89
carry,89
wash,89
p2pb2b,88
launchpad,88
afrigomall,88
bullrunning,88
spacetravel,88
ether,88
prove,88
responses,88
admitted,88
