word,count
tips,980
pelosi,979
negative,977
benefits,976
sports,975
rates,972
trust,971
matter,971
teachers,969
politics,967
started,966
happen,963
hospitals,962
history,961
discuss,961
chief,959
trial,958
bill,957
question,955
strategy,954
potential,953
21,951
taken,951
justice,950
short,948
blame,948
tally,947
fighting,947
australia,946
game,945
else,945
leader,940
official,939
swamy39,936
reopen,933
gaza,932
resources,929
mental,928
doctor,927
records,926
run,925
men,925
wednesday,924
huge,924
fucking,923
immunity,923
increased,923
rest,922
potus,922
ai,922
major,921
date,921
source,919
shut,919
meeting,915
rt,914
water,911
sense,909
half,909
though,908
analysis,903
hold,903
went,902
reopening,900
front,900
hoax,900
failure,899
facts,897
orders,896
08,896
lack,896
rise_againstexamsincovid,891
bring,890
cdcgov,890
biggest,888
blog,888
40,888
sars,886
transmission,883
governors,882
korea,882
gon,882
loss,882
guess,881
efforts,878
reality,878
wonder,877
try,877
waiting,876
risks,876
500,874
stupid,873
patient,873
football,871
forward,871
mandatory,870
citizens,870
ahead,869
answer,865
200,863
district,862
took,861
name,861
decision,861
heart,858
ensure,855
super,854
blacklivesmatter,854
currently,853
stimulus,853
came,852
held,852
line,850
tech,849
surge,849
plasma,849
webinar,848
late,847
helping,846
tax,845
killing,845
cities,845
false,844
leave,843
buy,843
isolate,842
morning,842
whitehouse,841
longer,841
pre,840
gone,840
imagine,840
website,838
17,836
probably,834
happened,832
center,832
lying,830
outbreaks,828
lockdowns,827
send,827
class,825
avoid,825
seriously,825
growth,820
england,818
violence,817
centre,816
smash,815
chance,814
book,812
to,812
tomorrow,811
experience,811
90,811
development,810
older,810
essential,810
nhs,810
forget,809
fast,808
forced,807
60,807
drug,807
00,806
ones,805
sad,802
staysafe,801
five,800
areas,800
eu,800
rally,799
finds,799
governments,798
insurance,797
reduce,795
common,793
nigeria,793
hate,793
recoveries,791
22,791
asked,791
blood,790
covid_19,787
published,787
sector,786
thinking,786
wow,784
talks,784
16,784
facing,783
twitter,783
add,780
summer,774
whether,774
squad,772
yeah,771
keeping,771
additional,770
led,769
takes,768
vulnerable,768
serious,768
wave,767
ppe,766
hell,763
deadly,761
healthy,761
aid,759
it,758
novel,757
address,755
mike,754
antistudentnarendramodi,754
anti,754
beyond,753
disaster,751
street,750
slow,749
tracing,749
indian,749
remain,748
large,747
regarding,747
july,746
poor,746
calls,746
sarscov2,745
cost,745
income,744
33,743
racism,743
damn,743
stand,742
north,742
ok,739
suffering,739
works,739
events,737
distance,737
mark,736
we,736
fake,736
allow,736
word,734
speak,732
immune,732
kind,732
threat,732
catch,732
amazing,731
press,729
finally,729
special,728
ban,728
updated,727
management,727
tweet,727
lakh,725
ministry,724
role,724
hi,724
worth,723
giving,722
mortality,721
idea,721
alone,721
31,721
proud,721
impacted,720
sales,718
project,717
woman,716
agree,715
thursdaythoughts,714
voting,713
canadians,713
racial,709
150,709
leading,708
click,708
entire,707
allowed,706
happy,705
postponeneet_jeeincovid,705
and,705
register,705
postponejee_neetincovid,703
calling,702
general,701
alert,701
colleges,700
23,699
known,699
manchester,696
rising,694
several,693
18,692
fund,690
opportunity,690
cure,690
clinical,690
russia,688
starting,688
up,687
et,686
seeing,685
greater,684
crowd,684
prices,684
minute,683
guy,682
forecast,681
focus,681
lessons,680
either,680
linked,679
nature,677
complete,676
petition,676
created,676
mind,675
released,675
2019,675
trials,674
meet,674
germany,674
view,674
treat,673
april,672
outside,671
issued,670
brought,670
places,670
2021,669
researchers,669
war,668
mike_pence,668
court,667
lol,667
funds,666
period,665
apply,665
count,665
sept,665
side,664
words,664
request,663
strong,663
include,663
star,661
classes,660
ongoing,659
review,658
zero,657
pretty,657
postponejeeneet_today,656
consider,655
wake,654
effect,654
reach,654
cuomo,654
protocols,654
expect,654
mass,653
percent,652
modi,651
gave,651
receive,650
safely,650
cancer,650
cov,650
prevention,649
laura,648
expected,648
member,647
literally,647
offer,645
increases,645
turn,645
running,645
london,645
region,645
guys,643
policies,642
beginning,642
along,642
tribe,641
goes,640
hydroxychloroquine,639
bank,639
exposure,638
average,637
assistance,636
private,635
supporting,634
democratic,632
increasing,630
sorry,629
sent,629
ppl,628
win,627
asking,627
problems,626
conditions,624
absolutely,623
tv,623
climate,623
hundreds,622
lower,621
track,621
massive,620
trade,620
worldwide,619
congress,618
housing,618
this,617
putting,616
easy,615
cut,615
tourism,614
break,613
paulpogba,613
wish,612
creating,612
playing,611
elderly,610
restaurants,610
sharing,610
saw,609
recently,608
iowa,608
announces,607
message,607
protection,606
ceo,606
tool,604
walks,604
knows,603
shame,603
exactly,603
heard,602
finance,602
minutes,601
blm,601
racist,598
flight,598
customers,597
conference,596
watching,596
middle,594
studies,594
statement,593
training,593
nations,592
corruption,592
pass,590
1st,590
showing,590
step,590
required,589
fine,589
saturday,589
postponeneetjee_today,588
acosta,586
opening,586
page,586
personal,586
release,585
knew,584
victoria,584
payment,584
moment,584
dear,583
earlier,583
nba,582
weekly,581
announce,581
lose,580
antigen,580
site,580
bidenharris2020,579
bringing,577
starts,577
survive,576
recovere,576
mail,576
discussion,575
society,575
45,574
contract,574
pls,574
bottom,574
speaking,573
miss,573
ass,572
all,572
example,572
however,572
added,571
stock,571
near,569
stats,568
democrat,568
impacts,568
struggling,567
november,567
till,566
telling,566
nice,565
responsibility,564
universities,564
drop,562
rather,560
claim,560
central,559
folks,558
challenge,558
push,557
counties,557
signs,555
plus,555
friday,555
chelsea,554
sweden,554
systems,553
monday,553
severe,553
stated,553
bit,552
note,552
father,552
planning,551
red,550
quick,549
difficult,549
approval,548
sturgis,548
adults,548
vs,547
phase,547
180k,547
cover,547
later,546
light,546
recover,546
third,545
attention,545
building,544
approach,544
podcast,543
precautions,543
loved,542
success,542
received,541
warning,540
facilities,539
cares,539
wearamask,539
credit,538
process,538
military,537
completely,537
obama,537
worry,535
mr,535
scared,535
lab,535
bc,534
shot,533
simple,533
double,531
lowest,531
prison,531
passed,531
conduct,530
delhi,530
ireland,530
solutions,528
assessment,528
lines,528
board,528
west,527
reuters,526
cold,525
switzerland,525
session,523
account,523
no,521
trumps,520
cancelled,520
offers,519
washington,519
positivity,518
concerned,517
caught,517
spreader,516
respond,516
innovation,515
ignored,515
300,514
pressure,513
farms,513
equipment,512
briefing,512
flights,512
ny,510
hits,509
ur,509
race,509
build,509
friend,509
stage,509
rankings,509
expert,508
unemployed,508
matters,507
inside,507
wuhan,506
rncconvention2020,506
johnson,506
series,506
trends,506
developed,505
actions,505
immediately,504
tracking,503
council,503
begin,502
mid,502
civil,501
piece,500
drive,500
music,499
body,498
interview,498
approved,497
solution,496
postponed,496
he,496
faces,496
doj,495
growing,495
price,495
2nd,494
gives,494
progress,494
putin,494
individuals,494
figures,494
mobile,494
damage,493
groups,493
majority,493
concert,493
except,492
nyc,492
providing,490
israel,490
sees,489
welcome,489
moving,489
trumpvirus,488
marketing,488
dont,488
losing,488
wh,487
authorities,487
hello,486
you,486
wanted,486
paris,486
returning,485
suggests,485
games,484
authorization,484
border,483
card,483
80,483
ji,482
nobody,482
worried,482
towards,482
fire,482
paper,481
reminder,481
senate,480
italy,480
significant,480
nygovcuomo,479
concern,479
anymore,479
medicine,479
lawn,479
blue,478
town,478
levels,478
epidemic,478
shed,478
maga,477
kits,477
helped,477
poll,476
club,476
viral,475
environment,475
retweet,474
fans,473
wall,473
japan,473
capacity,472
practice,472
moderna,472
position,472
senior,472
sharpest,472
stopped,471
smartnews,470
google,470
ontario,469
opinion,469
debate,468
grant,468
stress,467
download,467
incompetence,466
extra,466
voters,465
ohio,465
east,465
thoughts,464
joke,464
meanwhile,463
msnbc,463
mention,461
phone,461
stories,461
paying,460
league,460
rncconvention,460
fraud,460
reading,459
attack,459
responses,458
changing,458
definitely,457
amitshah,457
correct,457
combat,456
remains,456
difference,455
iran,453
covid19india,452
email,452
cybersecurity,452
scotland,451
totally,451
employee,451
youth,450
answers,450
develop,450
dealing,450
space,450
physical,450
unless,450
markets,450
payments,449
supposed,447
largest,447
icu,447
energy,447
rent,446
on,446
began,445
doubt,445
speakerpelosi,445
steps,445
quickly,444
fresh,444
interest,444
70,444
status,443
necessary,443
model,443
feet,443
stayhome,442
teams,441
socialdistancing,441
diseases,441
seem,441
episode,440
spain,440
plz,440
hcq,440
3rd,439
listening,439
shops,439
january,439
helps,438
aged,438
conversation,438
rule,437
obesity,436
require,436
quality,435
holding,435
pharma,434
workplace,434
rahulgandhi,434
crushed,434
decisions,433
trend,432
agency,432
busy,432
delay,432
anxiety,432
apart,432
scientific,432
opportunities,431
unable,431
french,431
compulsory,431
contain,430
facebook,430
production,429
comment,429
walk,429
road,429
68,429
centers,428
bars,428
final,428
shares,428
employers,428
riots,428
crazy,427
ignore,427
viruses,427
charge,427
smart,427
feeling,427
dumb,427
affect,426
evil,426
corrupt,426
jobless,425
protecting,425
main,424
everyday,423
facility,423
agenda,423
labs,422
criminal,422
surprised,421
politicians,421
yahoo,421
infectious,421
often,421
ill,421
former,421
missed,420
vital,420
saved,420
mamataofficial,420
grants,420
isolating,420
rises,419
cm,419
hot,419
wash,419
endgazasiege,419
surgery,418
throughout,418
dems,417
rich,417
raising,417
brazil,417
fur,416
clean,416
amount,416
guide,416
covid__19,415
prepare,415
spending,415
cool,415
victims,414
thinks,414
simply,413
ordered,413
proven,413
improve,413
mother,413
happens,413
quite,412
fears,411
compared,411
present,410
union,410
turned,410
economicrecovery,410
type,409
thehill,409
kept,409
184,409
facemask,409
reduced,409
october,408
limited,408
warns,408
truly,407
abc,407
wastewater,407
nytimes,407
sitting,407
michigan,407
pcr,406
recession,406
regional,406
arizona,406
song,406
retail,406
worked,405
discharged,405
naveen_odisha,405
weekend,405
choice,404
chaos,404
car,404
liar,404
if,403
storm,403
boost,403
counting,403
fun,403
decline,403
fully,402
importance,402
multiple,402
benefit,401
mentalhealth,401
worker,401
meadows,401
attend,401
size,401
effort,401
form,400
debt,400
canadian,400
29,400
respect,399
speedy,399
investment,399
associated,399
borisjohnson,399
cash,398
fewer,398
tools,398
excellent,398
hour,398
harder,398
map,398
excuse,397
spoke,397
elizabethmay,397
eight,396
covering,396
clearly,396
unrest,396
trumpchaos,395
apparently,395
distribution,395
closing,394
hospitalized,393
holiday,393
but,392
250,392
perhaps,392
causes,392
delayed,391
idiot,391
african,390
similar,390
easily,390
beat,390
statistics,390
explain,389
crime,389
provides,389
surprise,389
bullshit,389
lied,387
unprecedented,387
35,387
warned,386
room,386
midfielder,386
resume,385
usps,385
brain,385
toilet,384
nationwide,384
package,384
cancel,383
mayor,383
products,383
glad,382
nurses,382
lt,382
pro,382
pile,381
peak,381
defender,380
cnbc,379
spent,379
99,379
senatemajldr,379
regions,379
supporters,379
operations,379
stuff,378
conspiracy,378
posted,378
gatherings,378
parties,378
handle,378
organization,377
gopconvention,377
independent,377
transport,377
budget,376
reasons,376
raise,376
positives,376
voice,375
audience,374
supplies,374
allowing,374
gst,374
provided,374
republic,374
mandate,373
cluster,373
amazon,373
smashmouth,373
imprisoned,373
couple,372
pray,372
application,372
consequences,372
fed,371
seven,371
kenya,371
sending,371
infrastructure,371
usual,370
decided,370
conducting,369
okay,369
candidate,369
willing,369
eyes,369
direct,369
owners,368
1000,367
lots,367
habits,366
odisha,366
orange,365
labor,365
manage,365
tuesday,365
february,365
costs,365
causing,365
eye,365
art,365
specific,365
green,364
write,364
understanding,363
practices,363
jamaica,363
directly,363
fault,363
boris,363
deliver,362
figure,362
professional,362
treatments,361
illegal,361
points,361
officer,361
loan,361
uncertainty,361
googlenews,360
purchase,360
shared,360
recommendations,360
regulations,360
jail,359
districts,359
none,359
lock,359
nancy,359
solid,358
donate,358
church,358
dies,358
considering,358
indiafightscorona,357
programs,357
superspreader,357
christian,357
insights,357
hotel,357
760,356
admin,356
750,356
discussed,355
launched,355
insect,354
winter,354
interested,354
propaganda,354
executive,354
context,353
tells,353
previous,353
now,353
legal,352
revenue,352
secretary,352
conducted,352
funny,352
kenosha,352
ignoring,351
foxnews,351
battle,351
streets,351
partner,350
eat,350
photo,350
island,350
afraid,350
largely,350
dashboard,349
learned,349
overcome,349
choose,349
extended,348
continued,348
resilience,348
jump,348
committee,348
annual,348
driving,348
prime,346
antibodies,346
store,346
natural,346
idiots,345
murder,345
everywhere,345
scottish,345
priority,344
disappear,344
fix,344
coverage,344
bs,344
produce,344
27th,343
sounds,343
investigation,343
vice,343
brexit,343
fatality,343
actual,342
design,342
mexico,342
47,341
hurricanelaura,341
georgia,341
staying,341
whatever,341
alabama,340
internet,340
danger,340
hong,340
awareness,340
tour,340
maine,339
scale,339
wide,339
weather,339
john,338
fitness,338
panel,338
volunteers,338
drugs,337
hopefully,337
platform,337
pakistan,337
eduminofindia,336
deserve,336
unfortunately,336
exist,336
coronavirusupdate,336
activities,336
tune,336
perfect,335
value,334
touch,334
mufc,334
apartment,333
tough,333
prayers,333
target,333
workforce,333
pain,332
donaldjtrumpjr,332
comments,332
illness,332
antibody,332
hai,332
curve,331
fox,331
fatalities,331
teamtrump,331
peace,331
misinformation,331
religious,331
kong,331
province,331
hotels,331
strategies,331
so,330
otherwise,330
pushing,330
trace,330
applied,330
baby,329
etsy,329
particularly,329
letter,329
bet,329
kindly,328
deep,328
aware,328
restaurant,328
auspol,327
prior,327
operating,327
kills,326
reached,326
considered,326
organizations,326
hospitalizations,326
guardian,326
amidst,325
democracy,325
excited,325
whose,325
maskup,325
upcoming,325
professor,324
admit,324
twice,323
rural,323
from,323
incompetent,323
activity,323
european,323
providers,323
faced,322
pop,322
condition,322
cleaning,322
explains,322
stands,321
missing,321
identify,321
involved,320
shutdown,320
sell,320
incomes,320
straight,320
cmomaharashtra,320
russian,319
followed,319
queensland,319
accept,319
managing,318
seeking,318
notice,318
blaming,318
chain,318
more,317
antistudentsmodigovt,317
st,317
square,317
wife,317
possibly,317
keeps,317
certain,317
fell,317
winning,316
identified,316
somebody,316
feels,316
tried,315
overall,315
teaching,315
mostly,314
ground,314
48,314
trending,314
dollars,314
controversial,314
capital,314
delivery,314
pressured,313
signed,313
sites,312
coping,311
prepared,311
banned,311
ability,311
cruel,311
requirements,311
partnership,311
asia,310
fair,310
foreign,310
wsj,310
diagnosed,310
ivankatrump,310
thursdaymorning,310
repellent,309
shopping,309
influenza,309
peaceful,308
hall,308
nyt,307
becomes,307
player,307
successful,307
disgusting,307
mess,307
scheme,307
antistudentmodigovt,306
closures,306
spreads,306
urge,306
badly,306
abt,306
scam,306
delays,306
supreme,305
professionals,305
humans,305
gmt,305
bbcnews,305
oxford,305
thousand,305
highly,305
includes,305
terrible,304
