word,count
count,125
appointment,125
1918,124
coverage,124
unless,124
distancing,124
losing,124
front,124
400,124
prime,124
shortages,124
pain,124
gain,124
brought,123
asked,123
38,123
tragic,123
maga,123
locked,123
region,123
nations,123
reduced,123
changes,123
eat,122
helped,122
sa,122
retweet,122
necessary,122
stricter,121
covidiots,121
break,121
apply,121
exposed,121
showing,121
spent,121
websiteplease,121
moving,120
seem,120
weekend,120
tax,120
efficacy,120
ccp,119
example,119
hundreds,119
regarding,119
daughter,119
45,119
humans,119
377,119
allowing,119
indoor,119
except,118
insurance,118
outbreaks,118
paper,118
32,118
consequences,118
97,117
clearly,117
illegal,117
nrl,117
canadian,117
thrombotic,117
changing,117
forget,117
pakistan,117
held,117
financial,117
offer,116
isolation,116
institute,116
fatalities,116
dc,116
legal,116
shame,116
comply,115
44,115
passports,115
vaers,115
role,115
ending,115
thrombocytopenia,115
affect,115
card,115
virginia,115
capacity,115
correct,114
college,114
nice,114
bullshit,114
65,114
surpasses,114
significant,114
climate,114
victims,114
surrendered,114
hi,113
alert,113
joebiden,113
survival,113
respect,113
ill,113
concern,113
causing,113
class,113
music,112
endemic,112
regional,112
decades,112
words,112
staysafe,112
men,112
ventilator,112
happens,112
pop,112
orders,112
places,112
mn,112
poison,112
uae,112
fair,111
investigation,111
vitt,111
234,111
cities,111
iran,111
multiple,111
abcaustralia,110
telling,110
failure,110
europe,110
management,110
95,110
crore,110
uttar,110
germany,109
attack,109
member,109
tech,109
david,109
process,109
phase,109
paul,109
missouri,109
step,109
vaccineswork,108
tv,108
thailand,108
experimenting,108
unvaxxed,108
vaccinemandate,108
track,108
drs,108
fraud,108
takes,108
arrest,108
miami,108
slam,108
aids,107
include,107
vietnam,107
2000,107
december,107
syndrome,107
orphan,107
earlier,107
becomes,107
considered,107
persons,107
view,107
previous,107
identified,107
note,107
700k,107
rip,107
bodies,106
crazy,106
brazil,106
amazing,106
vaxx,106
indian,106
guardian,106
pressure,106
april,106
719,105
earth,105
gives,105
vaxed,105
prove,105
issued,105
began,105
googlenews,105
78,105
critics,105
ladi,105
jasoncoppingab,105
shown,104
watching,104
discuss,104
opening,104
worked,104
fatality,104
positivity,104
cbc,104
clots,104
2021cases,104
elderly,103
running,103
avoidable,103
tried,103
attention,103
05,103
fewer,103
led,103
intensive,103
lt,103
costs,103
tally,102
08,102
often,102
rural,102
perhaps,102
add,102
politicized,102
ceo,102
reminder,102
homes,102
revealed,102
bed,102
warns,102
resources,102
nyc,101
miss,101
john,101
fast,101
wa,101
suffering,101
facilities,101
nobody,101
price,101
spend,101
couldn,101
ignoring,101
7news,101
expo,101
ryan,101
survived,100
98,100
disgusting,100
idiot,100
stress,100
agenda,100
sent,100
msnbc,100
domestic,100
contagious,100
closed,100
rwmalonemd,100
refused,100
totally,100
bbcnews,100
provided,100
vaccinepassports,99
photo,99
water,99
proud,99
excellent,99
ongoing,99
sell,99
form,99
review,99
light,99
500,99
experiment,99
asymptomatic,98
antivaxxers,98
seven,98
inflammation,98
missed,98
star,98
harm,98
cards,98
catching,98
crime,98
saving,98
january,98
photography,98
reactions,98
boris,98
suppressing,98
teen,98
75,97
lakh,97
milestone,97
message,97
al,97
showed,97
wars,97
keitholbermann,97
headline,97
dont,97
portugal,97
focus,97
delhi,97
meant,97
posted,97
preventing,97
researchers,96
scheme,96
relationship,96
romania,96
thinks,96
respiratory,96
informed,96
wash,96
became,96
eyes,96
oxygen,96
reading,96
ended,96
refuses,96
cancers,96
blog,95
glad,95
union,95
primary,95
saved,95
sadly,95
medication,95
sydney,95
model,95
fit,95
passengers,95
interest,95
treated,95
click,95
schedule,95
israeli,95
environment,95
scotland,95
cole,95
surges,94
philippines,94
pretending,94
jabbed,94
requiring,94
thousand,94
foundation,94
caught,94
cvs,94
feeling,94
pharmaceutical,94
secretary,94
present,94
vitamin,93
britain,93
07,93
individual,93
funny,93
protected,93
protecting,93
cult,93
essential,93
otherwise,93
speak,93
address,93
function,93
fordnation,93
conservative,93
attributing,93
cumulative,92
anymore,92
paying,92
tracker,92
ohio,92
british,92
board,92
4th,92
ms,92
tlr4,92
kanter,92
ban,91
unfortunately,91
benefits,91
difficult,91
organization,91
leader,91
vic,91
astrazeneca,91
guys,91
survey,91
san,91
locations,91
putting,91
orlando,91
worried,90
worry,90
travellers,90
becoming,90
stopped,90
church,90
immediately,90
talks,90
06,90
income,90
supposed,90
student,90
remains,90
products,90
diagnosed,90
denied,90
super,90
attend,90
protein,90
block,89
proven,89
google,89
quickly,89
guidance,89
piece,89
de,89
injection,89
infect,89
qatar,89
nationals,89
439,89
load,88
stock,88
easily,88
ensure,88
acquired,88
ass,88
jessica,88
walensky,88
debate,88
land,88
venues,88
skynews,88
nonsense,88
cells,88
trends,88
sajidjavid,88
archibald,88
mention,87
road,87
israelis,87
definitely,87
meanwhile,87
animals,87
wales,87
type,87
tracking,87
truly,87
contract,87
opportunity,87
nursing,87
supporting,87
memorial,87
providing,87
survivors,87
throughout,87
parent,87
kits,87
ends,87
sticking,87
welcome,86
billions,86
announces,86
effort,86
mom,86
remote,86
peterhotez,86
31,86
increasing,86
growth,86
64,86
ny,86
thoughts,86
isolated,86
outcomes,86
blue,86
tightens,86
email,86
encourage,86
waikato,85
dropped,85
199,85
extremely,85
summary,85
amount,85
requirement,85
buy,85
comments,85
nature,85
urgent,85
id,85
regardless,85
himself,85
preliminary,85
nbcnews,85
quits,85
edmontonjournal,85
rages,84
wanted,84
hill,84
series,84
criminal,84
battle,84
moment,84
boy,84
clinics,84
supplies,84
ex,84
thursday,84
hopefully,84
existing,84
irresponsible,84
london,84
posts,84
christians,84
holiday,84
advocate,84
central,83
concerned,83
removed,83
european,83
officer,83
wilson,83
rule,83
epidemic,83
donald,83
regulations,83
stone,83
outcome,82
chain,82
possibly,82
sharing,82
selfish,82
moneyforthepeople,82
prison,82
twice,82
race,82
ai,82
topics,82
math,82
thru,82
tool,82
island,82
accept,82
edition,82
potentially,82
artists,82
jamaica,82
towards,82
govkathyhochul,82
hiv,81
dumb,81
wide,81
physical,81
surpassed,81
included,81
corrupt,81
doh,81
certain,81
democracy,81
vaccinesideeffects,81
lied,81
missing,80
park,80
ph,80
theory,80
mostly,80
joke,80
warned,80
activities,80
87,80
conducted,80
johnsonout,80
eclipse,79
begin,79
reached,79
severity,79
council,79
congratulations,79
guide,79
diabetes,79
mtgreenee,79
league,79
building,79
conservatives,79
244,78
birth,78
centers,78
apparently,78
bs,78
admitted,78
lots,78
sounds,78
blaming,78
responsibility,78
limited,78
findings,78
