word,count
confirmed,941
less,939
continue,934
come,933
scientists,931
army,931
best,927
start,926
lockdown,921
china,916
20,910
until,906
terrorists,901
non,898
thank,887
social,886
camps,886
own,884
city,884
others,882
variant,881
likely,877
monday,874
hits,873
october,871
president,871
australia,868
biontech,867
local,866
lives,865
27,864
anyone,863
next,862
ontario,861
village,861
second,860
ll,854
including,854
full,851
old,850
effects,843
frequent,842
drug,841
crisis,841
won,837
already,837
weeks,837
watch,836
team,835
doctor,834
according,831
refugee,831
locals,829
working,826
across,825
show,824
clashes,824
without,823
kokang,823
rates,821
mndaa,821
mongkong,821
active,819
hopit,819
federal,813
sept,810
doing,809
coming,809
south,808
above,801
young,800
30,800
visit,799
done,796
countries,795
face,795
top,794
nowplaying,793
person,791
thing,791
outbreak,791
big,783
related,783
important,777
didn,774
recovery,772
isn,771
measures,766
effective,764
dying,763
stay,757
innocent,756
part,755
enough,754
age,751
join,747
fight,745
far,740
trial,739
soon,739
following,738
laws,738
him,737
money,734
hours,733
check,732
month,732
current,731
real,730
online,728
third,726
follow,724
growth,723
sep,721
updates,720
post,720
announced,718
found,714
used,712
severe,712
prevent,711
both,709
15,706
article,705
50,705
wave,703
mrna,701
hands,698
parents,695
misinformation,694
sure,694
eligible,693
nsw,692
yes,688
doctors,688
hope,687
plan,687
jab,687
based,686
taking,684
officials,683
minister,683
believe,681
law,681
shows,670
21,669
term,668
three,667
residents,665
open,661
change,660
surge,659
breaking,659
early,659
acts,658
job,657
almost,655
god,654
group,653
using,653
icu,650
video,644
bbmp,644
past,642
united,638
such,638
call,637
insight,637
29,636
ever,635
amid,634
side,634
chevron_stopsponsoringsac,633
ages,633
couple,632
lost,632
police,631
few,631
someone,630
provide,629
given,626
america,624
department,623
human,623
despite,622
access,619
aged,619
increase,618
records,616
natural,614
sars,614
inferior,613
program,611
nothing,609
sick,607
tell,607
wear,607
story,606
control,606
rise,606
told,605
humanrightsviolations,603
prosecuting,602
imprisoning,602
needs,601
takeaction_nomorewords,601
policy,598
releasethedetainees,598
away,597
having,597
bad,594
johnson,593
actually,592
highest,592
cause,589
17,587
visualizations,587
usafacts,587
point,586
fauci,586
coviddata,585
80,585
covidvislualizations,583
smcanalytics,583
york,582
cannot,581
currently,581
food,580
usa,579
higher,579
services,579
fact,576
women,572
members,571
14,570
future,569
hospitalizations,568
info,568
allowed,566
below,565
things,564
education,564
boosters,563
wrong,562
lot,562
something,561
administered,561
evidence,560
put,560
low,559
results,557
administration,555
recent,555
oh,554
share,554
michigan,553
gov,552
vaccinate,552
place,548
child,548
murderer,547
love,546
holding,544
ask,544
trust,543
relief,543
american,542
covid19ab,540
poll,539
dies,537
mean,534
white,533
each,531
trying,530
yesterday,529
status,529
link,528
aren,527
florida,526
vaxxed,524
antibody,523
radio,521
economy,521
protection,520
different,519
spreading,519
record,516
able,516
market,516
economic,515
saying,512
reporting,511
apart,510
instead,510
level,510
means,507
ableg,505
order,504
hospitalized,504
receive,504
might,502
initial,501
nba,499
experts,499
yourself,499
within,498
submitted,494
gets,493
variants,493
dead,492
recorded,492
healthy,491
corona,491
issues,490
efforts,490
caused,489
transmission,489
submits,489
house,488
set,487
understand,485
become,485
details,485
cov,485
lift,485
negative,484
approved,483
republicans,477
hit,476
toll,475
16,473
feel,471
groups,471
book,471
close,470
contact,470
situation,469
proof,469
living,467
africa,466
rules,466
questions,466
looking,466
clinic,465
thread,465
ago,464
november,464
possible,464
13,463
gop,461
2022,461
common,461
potus,459
politicians,459
medicine,457
always,456
save,455
minute,453
pay,453
true,453
25,453
oct,453
question,452
pm,451
app,451
district,449
result,449
cnn,448
joe,446
reason,445
normal,445
youtube,445
hard,445
jobs,444
nurses,442
key,442
service,442
quarantine,440
called,439
adults,439
event,438
truth,438
four,438
families,436
average,436
political,436
anything,436
seen,435
stream,435
maybe,435
remember,435
abpoli,435
nearly,434
needed,434
self,434
facebook,434
required,433
70s,432
date,431
govt,430
problem,430
continues,430
businesses,429
makes,426
wearing,426
rapid,424
season,424
list,423
individuals,422
international,421
together,421
additional,418
indiafightscorona,418
wait,418
small,418
leaders,416
fear,416
university,414
talk,414
thousands,413
shit,413
especially,412
studies,412
issue,412
single,411
getvaccinated,411
general,410
taken,410
drop,409
longer,408
guidelines,407
line,406
nationwide,406
project,406
behind,406
millions,405
stayathome,404
choice,404
cmoh_alberta,404
center,404
act,404
hear,403
province,403
prevention,403
uber,402
sign,402
little,402
decision,402
clinical,401
players,401
blood,401
immune,401
kante,401
though,400
heart,400
90,399
antibodies,398
seems,397
citizens,397
60,396
sydneylockdown,395
worse,395
rideshare,393
half,393
once,392
mark,392
north,392
twitter,391
victoria,391
rideshareradio,390
poleng,390
ruokday,390
nhs,389
party,389
bill,389
everything,388
1st,388
ones,387
stupid,387
providing,387
fall,386
mandatory,385
five,384
website,383
tomorrow,383
authorities,380
morning,380
protocols,380
majority,380
increased,380
took,380
worst,379
source,378
rights,377
thursday,377
governor,376
breakthrough,375
moderna,375
left,374
border,374
00,374
wants,373
serious,372
friends,371
2nd,371
england,370
rt,368
power,368
pcr,368
happening,366
plans,365
cdcgov,365
sense,364
else,364
younger,364
learning,362
etc,362
finds,362
body,361
canadian,361
interesting,361
killing,361
office,361
company,360
vaccinemandate,360
rest,360
meeting,359
regarding,359
republican,359
cult,358
thought,357
industry,356
kill,355
register,355
dangerous,354
deadly,354
works,353
ahead,353
cowin,353
created,352
further,352
campaign,351
lockdowns,351
comes,351
22,350
effect,350
russia,350
singapore,350
steps,350
late,349
ccp,349
illness,348
analysis,347
exemptions,347
official,346
site,345
digital,345
financial,345
released,344
companies,344
clear,343
teachers,343
student,342
require,342
hospitalization,342
appointment,342
70,341
listen,341
development,341
region,340
older,340
jkenney,340
double,340
zero,340
bring,340
game,340
march,339
authorization,339
haven,338
murder,338
updated,338
co,338
1k,338
spike,337
technology,337
pincode,337
slotsage,337
2021fees,337
cowinblore1844,337
drugs,336
communities,336
sad,335
un,335
religious,334
mental,334
trials,333
california,332
hey,332
potential,332
wuhan,329
lies,329
walk,329
killed,328
shortages,328
action,328
billion,328
remain,328
expected,327
return,327
bc,327
claims,327
head,326
six,326
course,326
board,325
starting,325
brain,325
centre,325
either,324
freedom,324
premier,323
matter,323
chief,323
exposed,323
miss,322
recoveries,321
friday,321
concerns,321
started,321
black,321
answer,321
treat,320
crore,320
red,320
paid,320
critical,319
vs,319
union,318
auspol,318
try,318
demand,317
beyond,317
26,316
seven,316
known,316
nation,316
covidvaccine,316
fake,315
lower,315
whole,315
probably,315
40,314
drive,314
force,314
percent,314
challenges,314
pre,313
guy,313
move,313
45,311
college,311
ministry,310
press,310
exposure,310
cross,310
affected,310
major,310
talking,309
approval,307
500,307
several,307
begin,307
senate,307
politics,306
cbc,306
cold,306
funds,306
foxnews,306
slow,305
kenney,305
pass,305
leave,305
sanofi,305
forward,304
air,304
themselves,303
area,303
whether,303
went,303
outbreaks,303
hold,302
requirements,301
discuss,301
james,301
court,300
huge,300
guidance,300
patient,299
homes,299
stats,299
asked,299
happy,298
published,298
sector,298
view,298
fuck,297
held,296
plus,296
review,296
ongoing,296
reduce,295
fire,295
rising,295
events,295
wonder,294
texas,294
diseases,293
advice,293
clinics,293
large,293
ok,293
shouldn,293
2019,292
security,292
period,292
asking,292
vulnerable,292
ill,291
run,291
23,291
saw,291
areas,291
yahoo,290
play,290
changes,290
conditions,289
submit,289
august,288
fucking,288
lol,288
65,288
pill,288
recovered,287
looks,287
agesdate,287
hell,287
essential,286
mass,285
develop,285
class,285
linked,284
fox,284
experience,283
later,283
dear,282
lead,282
complete,282
ready,282
stand,282
cancer,281
developed,281
resources,281
hundreds,281
exemption,281
west,280
complications,280
survey,280
click,280
shandro,280
facts,279
lowest,279
viral,279
private,279
weekly,279
name,278
goes,278
mortality,278
lebron,278
avoid,277
release,277
200,276
along,276
finally,276
chelsea,276
nursing,275
offered,275
forced,275
tour,275
recently,274
cndpoli,274
offer,274
ensure,273
ways,273
pregnant,272
giving,272
director,272
policies,271
happen,271
israel,271
lab,270
seeing,270
novel,270
effectiveness,270
refuse,270
responsible,270
95,269
cost,269
fund,269
vote,268
rather,267
seriously,267
fired,267
add,267
chance,267
explains,267
murderercharge,267
chinese,266
researchers,265
31,265
certain,265
request,264
poor,264
olds,263
guess,263
tweet,263
claim,263
role,263
compared,262
war,262
history,262
election,262
sorry,262
isolation,261
forgetjkenney,261
bank,260
waiting,260
easy,260
ppl,259
wednesday,259
largest,259
golo,259
thinking,258
funding,258
apply,258
99,258
hi,257
however,256
cdnpoli,256
exactly,256
conference,256
retweet,256
supply,255
3rd,255
leadership,255
agree,255
price,255
heard,255
lying,255
damage,254
phase,254
personal,254
mind,254
gives,254
levels,253
covaxin,253
institute,253
happened,253
lack,253
folks,253
led,253
pro,253
sharing,252
series,252
queensland,252
winter,252
classes,251
track,250
helping,250
july,250
simple,250
step,249
jabs,249
building,249
society,248
strong,248
promoting,247
viruses,247
cent,247
ban,246
deltavariant,246
mild,245
absolutely,245
lie,244
highly,244
gone,243
provided,243
oral,243
insurance,243
entire,242
leading,242
deal,241
considered,241
lt,241
address,240
infectious,240
decline,239
wow,239
loss,239
scientific,239
beginning,238
worldwide,238
democrats,238
threat,238
loved,238
example,237
risks,237
causes,237
seeking,237
reuters,237
john,236
benefits,236
tourism,236
officer,236
joebiden,236
propaganda,236
night,236
fighting,236
account,236
stories,235
special,235
calling,235
helped,234
fifth,234
covishield,233
headline,233
pop,233
idea,232
tuesdaymotivations,231
worker,231
sites,231
leader,231
meet,231
page,230
shortage,230
process,230
treatments,230
kind,229
carlson,229
catch,229
takes,228
eu,228
offering,228
quickly,228
mid,227
pradesh,227
wouldn,227
completely,227
running,227
came,227
paper,227
ireland,227
panel,226
till,226
outcomes,226
sports,226
showing,226
short,225
distancing,225
harvard,225
planning,224
significant,224
fine,224
governments,224
management,224
greater,224
lose,224
norway,223
capacity,223
tax,223
african,223
outside,223
wish,222
yeah,222
pretty,222
none,222
success,222
wake,222
expect,222
accused,222
us_fda,222
prior,221
forget,221
previous,221
climate,221
proud,220
card,220
brexit,220
ny,220
disaster,220
difference,220
nurse,220
34,219
imagine,219
webinar,219
vaxxers,219
consider,218
count,218
pakistan,218
tucker,217
focus,217
approach,217
iran,217
worth,217
positivity,216
payments,216
adult,216
mr,216
blame,216
keeping,216
biggest,216
scotland,216
similar,215
coronaviruspandemic,215
east,215
calls,215
alone,215
795,214
passports,214
coverage,214
gotten,214
stage,214
7d,214
adverse,213
weekend,213
failed,213
allow,212
sir,212
opportunity,212
alert,212
treating,212
hand,212
problems,211
note,211
worked,210
reality,210
assistance,210
remains,210
airlines,210
reach,209
changed,209
battle,209
brown,209
turn,208
wales,208
covid19vic,208
damn,208
statement,208
actual,208
humanity,208
figures,207
confirms,207
amazing,207
poverty,207
expert,206
wearamask,206
pharma,206
reasons,206
hate,206
employers,206
facing,205
refusing,205
france,205
concern,204
reveals,204
literally,204
impacts,204
recommended,204
petition,204
fourth,203
affect,203
places,203
income,203
explain,203
forever,203
download,203
brought,203
added,203
gave,203
failure,203
message,202
sun,202
systems,202
speak,202
advisory,202
sarscov2,202
suspended,202
europe,202
announces,201
influenza,201
religion,201
towards,201
enter,201
facilities,201
tonight,201
legal,201
begins,200
earlier,200
create,200
congress,200
regional,200
expectancy,199
multiple,199
bcpoli,199
moving,199
council,199
fresh,199
comply,199
tech,198
statistics,198
sent,197
receiving,197
prison,197
telling,197
voters,197
nyc,197
saving,197
efficacy,196
aim,196
interview,196
massachusetts,196
friend,196
light,196
former,195
briefing,195
st,195
increasing,195
passed,195
wasn,195
associated,195
minutes,195
counties,194
bringing,194
clearly,194
preventing,194
effort,194
la,194
appointments,194
opening,193
workplace,193
washington,193
recover,193
member,193
build,192
ceo,192
blog,192
missing,192
forms,192
front,191
eua,191
germany,191
diagnosis,191
began,191
replaced,191
remote,191
trade,190
impacted,190
progress,190
cure,190
locations,189
men,189
judge,189
consequences,189
welcome,189
12041987,189
australian,188
concerned,188
diabetes,188
juventus,188
nations,187
campus,187
choose,187
code,187
brazil,187
abc,187
host,187
virtual,187
justice,187
deadline,187
protecting,186
model,186
league,186
ohio,186
putting,185
encourage,185
sunday,185
prime,185
correct,185
google,185
eat,184
table,184
type,184
session,184
05,184
covidiots,184
form,184
chain,184
bit,183
mother,183
uttar,183
limited,183
final,183
playing,183
navy,183
seals,183
feeling,182
necessary,182
experimental,181
daughter,181
37,181
meanwhile,181
investigation,181
importance,181
helps,180
summer,180
words,180
word,180
throughout,180
grant,180
ebay,180
virginia,179
melbourne,179
tells,179
smoking,179
totally,179
space,179
respiratory,179
protected,178
organization,178
directed,178
allows,178
reading,177
crime,177
win,177
stopped,177
ends,176
gonna,176
drivers,176
present,176
signed,176
reached,176
spending,176
requiring,176
lawyers,176
97,175
vaccinepassports,175
kits,175
send,175
greek,175
protein,174
cut,174
reactions,174
trends,174
namo,174
schedule,174
considering,174
beds,174
committee,174
middle,174
couldn,173
include,173
push,173
unvaxxed,173
asia,173
attacks,173
highlights,173
knew,173
alleged,173
exercise,172
shut,172
scientist,172
oregon,172
fast,172
guys,172
albertans,172
conspiracy,171
finance,171
44,171
alabama,171
quite,171
debt,171
masking,171
buy,170
entry,170
showed,170
street,169
requirement,169
round,169
govkathyhochul,169
illegal,169
carolina,169
unless,169
super,168
continued,168
woman,168
issued,168
dealing,168
excellent,168
92,167
idaho,167
sydney,167
difficult,167
contracting,166
01,166
unfortunately,166
lessons,166
rollout,166
email,166
vaccinepassport,166
reminder,166
peak,166
merck,166
36,165
tv,165
saturday,165
antiviral,165
et,165
rare,165
hearing,165
road,165
cover,165
corruption,165
opinion,164
mobile,164
strategy,164
accurate,164
suffering,164
tue,164
solution,163
primary,163
funded,163
28th,163
400,163
discussion,163
massive,162
survival,162
decided,162
isolate,162
asymptomatic,162
pharmaceutical,162
2019ncov,162
workforce,161
dozens,161
speaking,161
simply,161
35,161
games,161
music,161
32,160
letter,160
water,160
pushing,160
fraud,160
herd,160
nih,160
seniors,160
beal,159
break,159
comments,159
youth,159
55,159
attention,159
gmt,159
overall,159
cbcnews,159
green,159
central,159
undeployable,159
ap,158
protest,158
extra,158
homeless,158
shame,158
thailand,158
nice,158
suggests,158
flourish,158
antivaxxers,157
authority,157
humans,157
herald,157
physicians,157
conducted,156
kenya,156
main,156
de,156
persons,156
chicago,156
aware,156
supporting,156
markets,155
mandated,155
baby,155
nytimes,155
improve,155
proven,155
condition,155
ending,155
annual,155
eradicate,155
rural,155
star,154
vaccineswork,154
foreign,154
sask,154
pharmacy,154
fuel,154
staysafe,154
evil,154
london,154
refused,154
journal,154
april,154
underlying,154
telegraph,154
passport,153
attend,153
survive,153
vietnam,153
narrative,153
pregnancy,153
june,153
amount,153
seem,153
afghanistan,153
devastating,153
license,153
piece,152
moves,152
smell,152
employer,152
ai,152
guard,151
barred,151
orders,151
nigeria,151
strain,151
thoughts,151
seeks,151
match,151
interest,150
maga,150
upcoming,150
vaxx,150
bus,150
onpoli,150
provides,150
spend,150
treated,150
wide,150
tune,150
pace,150
contract,149
washingtonpost,149
malaysia,149
shown,149
toronto,149
car,149
trend,148
boost,148
ass,148
crazy,148
hiv,148
fatalities,148
officers,148
opportunities,148
developing,148
hasn,148
race,148
elderly,148
ww,148
extends,148
closer,148
worry,147
jason,147
receives,147
oil,147
reduced,147
bs,147
mom,147
shares,147
quebec,147
coronavirusupdate,147
itself,147
biotech,147
agency,147
blue,147
candidate,147
closed,146
75,146
conversation,146
agenda,146
indoor,146
professionals,146
kyrie,146
responses,146
bullshit,145
growing,145
wanted,145
glad,145
providers,145
includes,145
often,145
dumb,145
doubt,145
anthony,145
secondary,145
publichealth,145
resilience,144
warned,144
quality,144
300,144
deep,144
knows,144
altered,144
upon,144
863,143
secretary,143
northern,143
sounds,143
stuff,143
getvaccinatednow,143
stress,143
band,143
causing,142
bradley,142
02,142
dont,142
frontline,142
therapy,142
reopening,142
cells,142
42,142
starts,142
january,142
polio,142
included,142
employment,142
learned,142
christianity,142
prisons,142
ford,142
association,141
201,141
roll,141
northeast,141
600,141
contracted,141
extremely,141
accept,141
vic,141
72,141
indian,141
church,141
happens,141
identify,141
idiots,141
pressure,141
scheme,141
dashboard,140
tracing,140
western,140
express,140
extended,140
travellers,140
admitted,140
msnbc,140
informed,140
vaxed,140
actions,140
smart,139
33,139
npr,139
contagious,139
island,139
kills,139
respect,139
knowledge,139
democracy,138
hoax,138
98,138
benefit,138
elections,138
struggling,138
lawmakers,138
christmas,138
room,138
panic,138
paying,138
disgusting,138
criminal,138
vaccinating,137
forces,137
arizona,137
extreme,137
firing,137
compliance,137
assessment,137
centers,137
quit,137
sources,137
cruise,137
weigh,137
developers,136
worried,136
individual,136
weren,136
registered,136
longcovid,136
100k,136
practice,136
decisions,136
physical,136
checks,136
borisjohnson,136
hopes,135
san,135
sees,135
combined,135
disinformation,135
crypto,135
answers,135
became,135
talks,135
isolated,135
debate,135
parts,135
fewer,134
gain,134
decrease,134
funny,134
missed,134
unemployment,134
turned,134
training,134
platform,134
caring,134
astrazeneca,134
leaving,134
kid,134
safer,134
shared,134
ca,134
wife,134
hopefully,134
provincial,134
murphy,134
466,134
reopen,133
grand,133
son,133
700,133
points,133
direct,133
truly,133
definitely,133
network,133
fellow,133
waste,133
executive,133
rent,133
smartnews,132
moment,132
antigen,132
populations,132
anymore,132
rich,132
protocol,132
understanding,132
