word,count
created,759
wonder,757
unemployment,756
protests,754
effective,754
six,754
slow,754
book,753
tracing,753
turn,752
phase,751
trumps,750
covid_19,748
facing,748
european,748
herd,747
happy,746
blame,745
lack,745
brexit,744
changes,744
lockdown2uk,744
effects,742
employees,742
colleges,740
effect,738
allowed,737
tv,737
britain,736
final,735
corner,734
experience,734
22,733
wow,733
russia,732
urging,732
alert,731
questions,731
isolation,730
third,728
extended,728
500,728
nursing,724
africa,724
cost,724
25,724
levels,724
essential,723
keeping,723
seeing,721
claims,721
polls,720
delayed,720
allow,716
ignore,715
forward,715
decision,714
cares,713
tuesday,713
hospitalized,712
huge,712
register,710
worried,710
break,709
helping,708
reality,708
kept,708
interview,707
200,707
light,706
whitehouse,705
80,705
general,704
later,704
severe,703
throughout,703
child,703
exposed,702
biggest,702
official,701
00,701
alone,700
oil,699
liverpool,699
approach,698
blog,698
cities,698
korea,697
faces,697
move,694
up,694
war,694
period,694
large,693
sorry,693
happening,691
red,689
inside,689
agree,687
restaurants,687
entire,687
message,685
trial,685
paso,684
changed,684
efforts,683
votebidenharristosaveamerica,683
contradicts,682
45,680
tweet,679
no,678
areas,678
ready,677
survey,675
student,674
fund,674
21,674
leave,673
washington,672
scientific,671
hate,671
answer,671
chance,671
giving,670
novel,669
lol,668
pretty,667
gon,667
rather,666
june,666
icu,666
resources,665
heard,662
expect,662
wednesday,659
bill,659
protocols,659
completely,658
several,657
positivity,657
liar,657
sees,656
bluntly,656
claim,656
task,655
region,655
ensure,653
yeah,652
vulnerable,652
wake,651
short,650
management,650
ok,650
starting,649
responsibility,649
16,649
dealing,648
court,648
recently,648
however,647
dont,647
obamacare,647
birx,646
known,645
damn,644
hand,642
mr,641
strict,640
member,640
amazing,640
votebluetoendthenightmare,639
fault,639
recoveries,638
strong,638
bit,638
abc,638
whether,636
wash,636
guess,636
held,633
conditions,633
mind,633
reduce,632
kamalaharris,630
mortality,630
september,630
contracted,630
finally,630
mobile,629
1st,628
focus,627
private,627
stock,627
pass,627
warning,626
foxnews,626
hell,626
hello,625
places,625
either,624
nigeria,623
complete,623
covidiots,623
ppl,622
lose,622
voteblue,620
31,620
wuhan,619
thinking,619
literally,619
teamtrump,618
elections,618
nytimes,618
create,617
director,615
opportunity,614
exposure,614
vs,612
british,611
knows,610
announces,610
stimulus,609
charge,609
imagine,603
worth,601
track,600
discuss,600
elderly,600
tourism,599
bc,598
released,598
gave,597
worldwide,597
folks,597
district,596
medicine,595
beyond,594
friend,594
telling,593
outside,592
closing,591
spring,591
fast,591
whose,591
society,591
center,589
kind,588
push,588
football,588
suffering,586
hi,586
90,585
hundreds,585
drive,584
98,583
playing,582
name,582
insurance,582
waiting,581
contagious,581
wish,579
saturday,579
blm,578
explain,578
expected,578
webinar,576
rounding,575
lower,575
brought,574
remote,574
scotland,574
disaster,572
tech,572
mike_pence,572
protection,572
pennsylvania,572
lab,572
ap,568
till,568
meeting,567
college,566
27,566
regarding,564
providing,564
west,564
asymptomatic,564
increasing,563
takes,561
farage,560
words,559
ass,559
finds,559
spanish,559
miss,558
sector,558
to,557
this,556
click,556
drug,556
clinical,556
statement,556
tells,555
sales,555
asia,552
votebiden,552
asked,552
review,551
catch,551
works,551
forced,551
ppe,551
teachers,551
eliminate,551
impacted,550
african,550
lock,548
safely,548
usps,548
400,548
nice,547
ministry,546
special,546
ballot,546
class,546
recovere,546
3rd,545
illness,545
development,545
growing,545
debt,545
rights,545
august,545
votehimout,544
body,544
calls,544
saved,544
wisconsin,543
role,542
planning,542
and,542
dear,540
curfew,540
worry,539
saw,539
mail,539
personal,539
january,538
unless,538
cov,537
presidency,536
required,535
league,535
stand,534
easy,534
taxes,534
proud,533
71,533
wanted,533
income,532
beginning,531
page,531
difficult,530
london,530
billion,529
italy,529
sir,529
wins,529
reminder,528
physical,527
middle,526
corrupt,525
you,525
fine,525
figures,525
moment,524
victims,524
example,524
suggests,524
ohio,523
published,523
cure,523
nature,523
washing,523
atlas,522
harris,522
simple,522
guys,522
smartnews,522
poll,521
eu,521
prime,520
idiot,519
60,519
problems,519
border,519
superspreader,518
solution,518
secret,517
votes,517
address,517
presidential,516
sports,516
climate,515
holiday,515
leaving,515
victoria,514
surging,514
precautions,513
peace,512
attention,512
46,512
site,512
offer,511
seven,510
step,510
foreign,510
cell,510
treat,509
isolate,509
29,508
nations,508
series,508
speak,508
28,506
mark,506
massive,506
ongoing,506
votebluetosaveamerica2020,506
struggling,505
23,505
systems,505
elected,504
26,504
pakistan,503
centre,501
announcement,501
putting,501
ill,501
side,501
cover,501
delhi,501
anthony,500
orders,500
pence,500
surgery,499
attacks,499
received,497
wales,496
gatherings,495
room,494
policies,494
warn,494
added,492
putin,492
sun,491
process,491
press,491
4th,491
apply,490
view,490
customers,490
cough,489
reopening,489
sweden,488
send,488
necessary,487
near,486
actual,486
showing,486
criminal,486
note,486
racist,485
attack,485
risks,484
furlough,484
candidate,483
drop,483
thehill,482
thinks,481
practice,481
contracts,481
incompetence,480
supporting,480
nbcnews,479
helped,479
et,478
plus,477
facilities,473
trace,473
parties,472
incompetent,472
significant,472
trade,471
worked,470
aid,470
wars,469
weekly,468
shame,468
consider,467
if,466
majority,466
nobody,465
ends,465
fully,465
bank,464
meet,462
affect,462
stress,462
piece,462
damage,461
difference,461
trials,461
feeling,459
hurt,458
men,458
supply,458
ccp,458
smart,457
multiple,456
music,456
shift,454
water,454
quite,454
pressure,454
massachusetts,454
reuters,453
passed,453
outbreaks,453
democracy,452
choice,452
word,452
linked,451
reopen,451
extra,451
song,450
beat,449
humans,449
achieve,449
space,448
totally,448
freedom,448
store,447
success,447
price,447
israel,447
caught,446
actions,446
stories,446
covering,446
st,446
fraud,445
minutes,445
pray,445
professionals,445
excellent,445
36,444
unite,444
recover,444
council,443
model,443
100k,443
paper,443
meanwhile,442
woman,442
diagnosis,441
challenge,441
propaganda,441
trends,441
thanksgiving,441
iowa,441
msnbc,439
diseases,439
joke,438
crazy,438
streets,438
viruses,437
arizona,437
sharing,437
gives,437
strikes,437
61,436
hits,436
amazon,436
summer,436
simply,435
asking,434
mondaymotivation,434
greater,434
elect,433
conference,433
flight,433
treated,433
anxiety,433
reclose,433
twice,432
homeless,432
fox,432
manufacturing,431
organization,431
mentalhealth,431
developed,430
add,430
shown,430
scott,429
develop,429
percent,429
awareness,429
501,429
judge,428
spent,428
impacts,428
identified,427
cut,427
account,427
indian,426
helps,426
decided,426
viral,425
civil,425
tedros,424
training,424
governments,424
maskup,423
ceo,422
voice,422
everywhere,422
include,422
limited,421
concerned,421
japan,421
trending,420
mondaythoughts,420
trumpvirus,419
ny,419
ban,418
handled,418
front,418
photo,417
scary,417
reasons,417
former,416
seem,416
seniors,416
type,416
georgia,416
evil,416
lt,416
33,415
compared,415
shutdown,415
similar,415
signed,415
he,415
began,414
release,414
steps,414
70,414
pro,413
prevention,413
battle,413
survive,413
often,413
brain,413
bringing,413
pathetic,413
racism,413
outdoors,413
516,412
conspiracy,412
causes,412
epidemic,411
reach,411
watching,411
educate,410
groups,410
happens,410
sadly,410
statistics,410
prison,409
building,409
cancelled,409
double,409
status,409
counties,409
existing,408
covid19uk,408
failures,407
restaurant,407
reading,407
sent,407
moving,407
applied,407
fresh,406
respect,405
markets,405
amount,405
extremely,405
definitely,405
remains,405
counts,404
tally,404
idiots,404
opinion,404
58,404
scientist,403
morgue,402
49,402
download,402
wide,402
politicians,401
funds,401
fun,400
military,400
reveals,399
powerful,399
listening,399
fired,399
sites,399
keeps,399
baker,399
solutions,398
destroyed,397
credit,397
fitness,397
ignored,397
none,396
ireland,396
improve,396
thoughts,396
antibodies,396
present,395
mutation,395
podcast,395
justice,394
47,394
july,394
studies,394
legal,394
mandate,393
genetic,393
amen,393
father,392
hosting,392
benefits,391
beds,390
opening,390
genuinely,390
volunteer,389
sources,389
slap,389
violence,388
retweet,388
overall,388
gopchairwoman,388
town,387
mother,387
truly,387
provided,387
nepal,387
prepared,386
coverage,386
on,386
curve,386
executive,385
deserve,385
turned,385
handle,385
medics,385
terrible,384
google,384
continuing,383
towards,383
strain,383
letter,383
ballots,382
individuals,382
counting,382
continued,381
slovakia,381
nationwide,381
phone,380
february,380
costs,380
bullshit,379
largest,379
stuff,378
bluewave,378
flip,377
airport,377
sounds,377
agenda,377
vietnam,376
usual,376
doubt,376
82,375
east,375
begins,375
innovation,375
clearly,374
comments,374
offers,374
except,374
condition,373
projectlincoln,373
unfortunately,373
quarter,372
gmt,372
province,372
nfl,372
interact,371
airlines,370
stats,370
donaldjtrumpjr,370
effort,370
2016,369
jesus,369
95,369
anymore,368
network,368
riots,368
aca,368
champions,368
main,367
so,367
turning,367
defeat,367
senate,367
race,367
dumb,366
briefing,365
build,365
illinois,365
quality,365
lots,365
destroy,365
experiencing,365
quickly,365
staying,365
crowd,364
episode,364
at,364
defeats,364
vaccination,363
starts,363
weather,363
holding,363
stopped,363
cuomo,363
shot,363
senategop,363
bbcnews,363
energy,362
car,362
assistance,362
hot,362
59,362
senior,362
behavior,362
googlenews,361
adds,361
design,361
cash,361
lessons,361
frontline,360
round,360
managing,360
trend,360
retention,360
directly,359
quick,359
suggesting,359
reform,359
played,358
pneumonia,357
birthday,357
worker,357
environment,357
guardian,357
prepare,357
particularly,357
causing,356
misinformation,356
regulations,356
badly,356
central,355
poverty,355
rule,355
hopefully,355
failing,355
ur,354
street,354
protecting,354
disappear,354
independent,354
changing,353
respiratory,353
decisions,353
bars,353
proof,353
previous,352
trump2020,352
cult,352
democratic,351
speaking,351
profit,351
dystopian,351
pigs,351
church,350
peak,350
email,350
shares,349
rich,348
passengers,348
points,348
proven,347
shopping,347
contain,347
perfect,347
mayor,347
delay,347
mps,347
antibody,347
rises,346
talks,346
concern,346
belgium,346
guide,346
board,346
tough,345
receive,345
housing,345
wh,344
wife,344
corruption,344
enter,343
panic,343
perhaps,343
debate,342
ingrahamangle,342
sound,342
insights,342
suggest,342
empower,341
assessment,341
prices,341
adults,341
stayhome,340
green,340
recession,340
begin,340
planned,340
facility,340
trump2020tosaveamerica,340
host,340
minute,339
positives,338
san,338
apparently,338
form,338
nigel,338
earth,337
taiwan,337
authorities,336
campus,336
protest,336
vitamin,336
plasma,336
sale,335
selfish,335
position,335
interest,335
posted,335
consequences,334
curb,334
games,334
sage,334
europeans,334
slaughtered,334
ajax,334
followed,333
choose,333
facebook,333
bucket,333
npr,332
announce,332
warned,332
insane,332
tired,332
endsars,332
300,332
upon,331
importance,331
of,331
professor,331
rose,331
more,330
journal,330
exist,330
tory,330
not,330
lord,330
grants,330
glad,329
fda,329
picture,329
learned,329
polling,329
basic,328
notice,328
welcome,328
grant,328
politifact,327
confirms,327
ravens,327
humanity,327
influenza,327
combined,327
certainly,327
fatality,327
union,327
manitoba,327
voter,326
avoided,326
spending,326
orange,325
enjoy,324
straight,324
winning,324
jan,324
indoor,324
whatever,324
division,324
island,324
overreach,324
disinformation,323
clean,323
resulted,323
now,323
size,323
prayer,323
h1n1,323
potentially,323
75,322
01,322
but,322
figure,322
congress,322
activity,322
kills,321
contract,321
approved,321
revenue,321
pathologies,321
losing,320
nsw,320
retail,320
combat,320
teams,320
tier,320
correct,320
abouthow,320
affirming,320
shared,319
saving,319
barackobama,319
dems,318
household,318
advisor,318
yahoo,318
activities,317
premier,317
fordnation,316
swing,316
products,316
discussion,316
english,316
51,316
persons,316
entertain,315
western,315
natural,315
provides,315
domestic,315
catching,315
mexico,315
090,314
survival,314
missed,313
deliver,313
session,313
strategies,313
235,313
fatalities,312
hiring,312
tried,312
matters,312
immediately,312
manage,312
120,312
offering,311
nonsense,311
eight,309
for,309
marketing,309
attended,309
locations,309
unable,309
dnc,308
baby,308
0208,307
2121,307
nurse,307
investment,307
unprecedented,307
rampant,307
socialdistancing,306
becoming,306
fantasticradio,306
homeofpossibilities,306
believeyourpossibilities,306
mondaymorning,305
excuse,305
bs,304
respond,304
stage,304
successful,304
wall,304
elections2020,304
mid,304
139,304
identify,303
limit,303
star,303
tracking,303
denial,303
nyt,303
fears,303
greatest,302
fan,302
delivery,302
lowest,302
otherwise,302
centers,302
toronto,302
promised,302
informed,302
pilot,302
mike,301
possibly,301
older,301
hour,301
rip,301
everyday,300
couple,300
videos,300
road,300
benefit,300
developing,300
attend,299
rid,299
youth,299
launch,298
vp,298
piersmorgan,298
hiv,298
paying,298
player,298
admin,297
funny,297
borders,297
operations,297
populationif,297
surges,296
deep,296
considering,296
packers,296
regional,295
fans,295
wsj,295
38,295
52,295
uncertainty,294
advisory,294
spreads,294
matthancock,294
eat,293
5th,293
chain,293
useful,293
fix,293
gain,293
okay,292
fewer,292
club,292
park,292
knowing,292
officer,291
contracting,291
fourth,291
lets,291
highly,291
soldiers,291
firing,291
spend,291
fit,291
accommodation,291
1m,291
methodes,291
presidenttrumpleadershipsource,291
bar,290
creating,290
disgusting,290
kenya,290
standard,290
mention,290
map,290
housegop,290
colleagues,290
suicide,289
iran,289
blacklivesmatter,289
surprised,289
tool,289
eve,289
king,288
boost,288
husband,288
allowing,288
supposed,288
priorities,287
maintain,287
