word,count
demand,1723
party,1722
changes,1718
started,1712
past,1703
eu,1703
international,1701
non,1700
happen,1698
rates,1693
common,1688
avoid,1688
obama,1686
orders,1681
war,1679
instead,1677
tomorrow,1674
rest,1672
hands,1672
millions,1667
technology,1657
date,1656
russia,1653
forward,1649
staysafe,1643
former,1643
security,1642
reporting,1642
fighting,1641
lockdowns,1637
strategy,1637
caused,1628
spreading,1627
summer,1627
idea,1626
citizens,1625
department,1621
reason,1618
borisjohnson,1607
comes,1606
leave,1606
climate,1601
highest,1601
republicans,1600
age,1595
evidence,1592
critical,1590
taken,1587
fucking,1585
run,1581
result,1580
clear,1580
chief,1580
register,1579
rt,1578
season,1575
issue,1563
serious,1562
etc,1558
stupid,1558
aid,1555
probably,1554
young,1553
play,1545
nurses,1542
senate,1539
behind,1528
cost,1522
parents,1522
forced,1522
class,1515
experience,1514
bring,1513
nyc,1512
sales,1512
continues,1510
though,1508
fake,1505
brazil,1504
general,1502
calls,1501
sad,1501
threat,1498
opportunity,1496
fears,1493
four,1493
politics,1492
drug,1492
discuss,1490
shut,1485
hold,1484
alert,1484
huge,1480
stock,1480
happy,1477
within,1467
worth,1466
record,1466
40,1465
billion,1464
washington,1463
germany,1463
trust,1462
ahead,1462
rights,1461
novel,1460
ensure,1460
source,1459
major,1456
longer,1454
drive,1454
list,1454
single,1452
income,1451
scientists,1447
blog,1445
thinking,1444
website,1444
facts,1443
hand,1443
trillion,1441
prevent,1440
reality,1440
giving,1440
doctor,1438
active,1429
isolation,1429
front,1428
05,1428
25,1428
answer,1425
asked,1424
areas,1423
half,1423
failure,1421
80,1421
conditions,1419
count,1418
calling,1417
area,1417
heart,1410
lies,1409
tweet,1408
trade,1405
failed,1404
killed,1399
cover,1397
address,1396
message,1396
agree,1394
allow,1391
expect,1391
development,1388
worldwide,1385
facing,1385
tips,1382
goes,1380
spike,1380
healthy,1376
head,1376
light,1375
claims,1372
takes,1372
body,1371
coronaviruspandemic,1371
effects,1370
anti,1364
researchers,1364
republican,1364
rs,1363
remain,1361
mass,1361
ones,1358
co,1358
outside,1358
this,1355
miss,1351
korea,1349
sir,1345
focus,1343
wonder,1343
university,1342
florida,1341
whether,1340
tuesday,1340
starting,1339
town,1339
project,1336
supreme,1332
friday,1331
donald,1330
lack,1328
cut,1325
matter,1325
funds,1322
five,1322
supply,1321
came,1320
forever,1319
worker,1318
paid,1314
greta,1313
page,1311
beyond,1308
it,1306
happening,1305
analysis,1304
hey,1304
absolutely,1301
18,1300
potential,1297
cities,1296
dangerous,1295
meeting,1295
program,1294
fox,1293
expected,1293
send,1291
society,1289
negative,1288
60,1287
scheme,1281
gon,1279
period,1277
records,1276
finally,1274
late,1273
role,1272
restaurants,1271
ok,1271
piece,1271
proud,1268
decision,1267
published,1266
currently,1265
chance,1265
car,1264
took,1263
unemployment,1263
event,1262
blood,1260
asking,1258
moving,1256
track,1250
customers,1250
mother,1250
effective,1248
indian,1248
illness,1248
sharing,1247
amazing,1247
meet,1246
thread,1246
deadly,1242
panel,1240
recent,1239
keeping,1236
killing,1235
went,1234
student,1234
pelosi,1231
protection,1230
handling,1230
step,1224
petition,1224
figures,1222
frontline,1221
director,1220
bank,1218
fbi,1217
later,1216
kind,1213
insurance,1212
guess,1212
ceo,1212
supporting,1210
stand,1209
profit,1207
water,1202
00,1201
governments,1200
seriously,1200
along,1194
spain,1194
japan,1193
member,1193
warning,1188
announces,1187
happened,1187
short,1186
series,1185
gone,1183
lol,1183
zero,1182
hell,1180
leader,1180
running,1179
sent,1179
wake,1178
facilities,1177
to,1176
socialdistancing,1176
seeing,1176
rather,1171
center,1171
distance,1168
hi,1167
16,1166
consider,1166
bus,1166
changed,1164
biggest,1163
debt,1162
north,1161
facebook,1157
briefing,1157
personal,1156
tells,1155
night,1155
vaccines,1154
view,1151
imagine,1151
biden,1150
safely,1150
mind,1150
sees,1149
create,1148
planning,1148
senator,1147
however,1147
either,1146
guy,1145
reuters,1144
waiting,1143
alone,1143
include,1140
battle,1139
immune,1139
exactly,1137
prime,1137
we,1136
legal,1133
mayor,1133
border,1130
additional,1130
potus,1126
2019,1125
benefits,1125
challenge,1125
growth,1125
pakistan,1124
heard,1121
hits,1121
narendramodi,1121
sports,1120
management,1119
bit,1114
crore,1112
putting,1111
private,1111
lessons,1110
moment,1109
name,1108
21,1108
effect,1107
strong,1107
confinement,1107
lose,1106
hate,1104
turn,1104
inside,1103
difficult,1103
leading,1100
click,1098
works,1097
wow,1096
large,1094
ppl,1094
entire,1093
up,1093
several,1092
knows,1089
sars,1088
gives,1087
fast,1086
figure,1084
piersmorgan,1083
claim,1082
ai,1082
investigation,1081
push,1078
pass,1077
quickly,1077
cash,1076
complete,1075
approach,1074
energy,1073
staying,1073
500,1072
trial,1072
game,1071
opinion,1071
mr,1070
justice,1070
markets,1069
example,1069
guys,1069
men,1068
british,1068
created,1066
cuomo,1063
attention,1063
modi,1063
model,1062
music,1061
words,1059
west,1059
stories,1057
word,1057
sorry,1055
conspiracy,1055
italy,1054
responsible,1054
surge,1051
account,1050
nice,1045
african,1041
completely,1040
lie,1039
yeah,1037
towards,1037
knew,1037
guardian,1035
folks,1033
choice,1033
loss,1033
ease,1032
struggling,1032
six,1031
impacted,1030
telling,1030
suffering,1030
steps,1029
council,1028
training,1024
offer,1024
pretty,1021
double,1020
tv,1018
oil,1016
lower,1012
forget,1006
catch,1005
lab,1005
apply,1005
organization,1002
regarding,1002
hearing,1002
lakh,1001
build,1000
wish,999
increased,998
fed,997
elderly,996
building,996
false,996
slow,996
transmission,995
practice,994
smart,994
middle,992
recover,992
conference,992
and,991
spending,989
antibody,988
phase,988
happens,986
side,984
recorded,981
begin,980
teachers,978
tourism,978
ny,977
17,976
brought,975
disaster,974
stayathome,973
provides,973
abc,971
literally,970
donate,969
win,969
podcast,968
centre,967
risks,967
college,966
chairman,965
delivery,964
pre,964
known,962
83,960
coverage,960
interview,959
reach,959
secretary,959
district,959
22,959
ministry,957
includes,957
book,957
discussion,956
red,955
remote,955
reading,954
medicine,954
led,953
housing,953
near,953
foxnews,952
survive,951
france,948
systems,948
michigan,947
200,947
updated,946
showing,945
effort,944
union,943
task,941
scotland,940
epidemic,939
levels,939
friend,938
attack,938
quick,937
saw,936
bringing,934
tonight,934
finance,933
damage,933
received,932
providing,931
cancer,930
hour,929
thursday,929
hoax,928
street,928
beat,927
warn,927
damn,924
grant,924
1st,922
2nd,921
phone,920
church,918
hiv,916
faces,915
treat,915
cares,915
drivers,914
massive,913
shutdown,913
production,913
meat,912
heroes,911
reduce,910
jail,909
poll,909
green,909
break,908
site,908
mexico,907
groups,904
places,904
assistance,901
process,899
add,896
excellent,896
points,896
28,895
gates,895
herd,894
refund,894
employers,893
stopped,891
develop,889
monday,889
beginning,889
borders,888
speakerpelosi,888
credit,886
seem,886
exclusive,886
space,885
animals,884
mortality,883
inflammatory,883
solutions,882
recession,880
thunberg,880
budget,879
guide,876
problems,876
central,876
capacity,875
smartnews,874
events,874
finds,872
marketing,872
90,871
mark,871
angeles,870
walk,870
minutes,870
rich,869
welcome,867
easing,866
recoveries,866
joke,864
statement,864
extended,864
respond,862
drop,862
recently,861
watching,860
exposed,860
senior,859
mail,858
review,858
nurse,857
price,857
easy,855
race,854
lying,853
plus,853
till,851
loved,849
delhi,848
amazon,848
success,848
severe,848
executive,847
january,847
direct,846
value,846
warned,846
held,846
nature,843
dear,843
respiratory,842
all,841
whitehouse,841
pmoindia,840
loan,839
crazy,838
unless,838
significant,838
status,836
retail,831
thoughts,830
ass,829
majority,828
estate,827
nations,826
playing,825
governors,825
rising,825
sweden,825
region,822
impacts,822
prepare,822
gave,820
70,819
discharged,819
simple,819
environment,819
prices,819
changing,816
clearly,816
hundreds,815
viral,815
shift,815
combat,814
feeling,813
freedom,813
helps,812
randpaul,809
european,809
benefit,809
products,808
raise,807
helped,807
vs,806
stress,806
email,806
diseases,806
receive,804
tracking,803
outbreaks,802
opportunities,802
officer,801
east,801
solution,799
actual,799
27,798
players,796
flight,796
decisions,794
percent,794
losing,793
cuts,793
request,793
explain,792
infectious,790
foreign,790
ongoing,789
definitely,788
quite,787
puts,786
racist,785
syndrome,785
zoom,784
physical,784
iran,783
baby,783
45,783
football,782
authorities,781
lots,781
you,780
clean,780
necessary,778
projects,778
eat,778
tough,777
fine,777
john,777
lock,777
speak,776
becomes,776
growing,773
similar,773
touch,773
rapid,773
reveals,769
duty,769
ventilators,769
modern,767
nobody,767
dont,766
policies,766
rises,766
individuals,766
victims,765
illegal,765
obamagate,765
26,764
dealing,763
july,762
politicians,761
winter,761
organizations,761
independent,760
fire,760
supposed,760
facility,760
if,760
suggests,760
network,759
lines,758
fun,757
employment,757
store,757
limited,757
nytimes,757
clinical,756
consequences,756
curve,756
supplies,755
returning,755
stuff,754
antibodies,753
worry,753
viruses,751
third,750
scientific,748
passed,748
brexit,748
skynews,748
november,748
room,746
fault,746
star,745
sky,744
dems,744
manage,743
stats,741
committee,741
board,740
road,739
remdesivir,739
simply,738
passengers,736
anxiety,736
ill,736
rand,735
contract,735
coronavirusoutbreak,734
paying,734
often,733
attacks,733
australian,733
conversation,732
contain,732
extra,731
difference,729
statistics,727
explains,727
insights,725
partners,725
interest,725
cancelled,725
respect,724
missed,724
et,724
tune,724
construction,723
truly,723
note,722
wanted,722
banks,722
caught,721
asia,721
counties,721
fair,721
ideas,719
flights,719
round,719
concerned,718
park,716
bc,716
totally,716
largest,716
earlier,715
mentalhealth,715
google,714
teams,714
required,713
average,711
provided,711
2021,711
kits,709
responsibility,709
britain,709
options,709
shame,707
amount,706
correct,705
boost,705
innovation,704
georgia,704
picture,703
prisons,702
joe,700
shares,700
talks,699
art,699
protecting,697
selling,697
classes,697
kenya,697
ex,697
robert,696
finding,696
surprised,695
prevention,695
restaurant,694
posted,694
deep,693
straight,693
rural,692
hall,692
corrupt,692
concern,692
accurate,691
thinks,691
waste,691
idiot,690
anthony,690
spanish,690
voting,688
worried,688
form,688
comments,688
signs,687
lift,686
300,686
uncertainty,686
appear,686
vital,686
launched,685
everyday,685
lt,685
compared,684
san,684
studies,684
deliver,683
spend,682
actions,682
domestic,682
speaking,682
content,682
criminal,681
ontario,681
causes,681
involved,681
misinformation,681
pray,681
no,680
awareness,680
reasons,680
initiative,680
greater,678
humanity,678
israel,678
forecast,677
remains,676
boy,676
perhaps,676
hot,676
spent,675
fully,675
costs,675
youth,674
michael,674
perfect,673
hello,673
glad,673
episode,672
blaming,671
quality,671
airlines,671
download,671
increasing,670
decided,670
wife,669
joebiden,669
tally,668
fda,668
resume,668
buses,668
song,667
drugs,667
league,667
taxes,666
train,665
throughout,664
collapse,664
humans,663
equipment,663
associated,663
commercial,663
tories,663
mobile,662
auspol,662
poverty,662
23,662
firm,661
rare,661
colleagues,660
movement,659
kills,659
firms,658
sounds,657
option,657
kong,657
crime,656
accept,656
prepared,655
gdp,655
understanding,655
agenda,654
warnings,654
checks,654
payment,653
certainly,653
possibly,652
military,651
serve,651
asian,651
trends,650
pa,650
excuse,649
investment,649
payments,649
cluster,649
33,649
vitamin,649
murder,648
province,648
birthday,647
owners,647
fatalities,647
urgent,647
meanwhile,646
migrants,646
activities,646
developed,644
113,644
protective,642
worked,642
approval,642
maintain,642
paper,641
rule,640
migrant,640
continuing,640
usual,640
session,639
brilliant,639
on,639
treated,639
added,639
funny,639
answers,638
mps,638
wuhanvirus,637
delay,637
models,637
labour,637
property,637
blue,636
charge,636
strikes,636
couple,634
pressure,634
letter,634
unprecedented,634
speech,633
okay,633
allows,632
potentially,631
busy,631
indiafightscorona,630
moved,630
eating,630
sending,630
wellbeing,630
mom,629
msnbc,629
beautiful,628
pushing,628
violence,627
tried,626
taiwan,626
manufacturing,626
shopping,625
super,625
whatever,625
abuse,625
ireland,625
32,624
spot,624
quarter,622
hong,622
tesla,622
seniors,622
warrant,621
workplace,620
democratic,620
apparently,619
peak,619
developing,619
useful,618
employed,618
voters,618
begins,617
depression,616
shared,616
ccp,615
managing,615
brain,615
covering,615
surprise,614
plants,614
illinois,613
wash,612
weather,611
voice,611
plant,611
require,611
target,611
doubt,611
spreads,609
cov,609
offering,609
present,608
putin,608
reminder,608
parliament,608
3moremonths,608
listening,607
saving,607
certain,606
affect,605
maga,605
highly,605
allowing,604
began,604
english,604
pennsylvania,604
revenue,604
offers,604
so,604
signed,603
labs,603
stocks,602
fraud,602
wales,602
spat,602
serves,602
tanzania,602
precautions,601
design,601
cold,601
russian,600
eased,600
wednesdaymorning,600
racism,599
issued,598
13th,598
condition,598
pls,598
lagos,598
cancel,597
games,596
operations,596
covid19uk,596
bright,595
bullshit,595
becoming,595
scientist,594
powerful,594
underway,594
peace,593
written,593
multiple,593
stage,592
older,591
cats,591
stores,590
democrat,590
canadian,590
knowledge,590
reopened,589
naomi,589
leaving,588
matters,587
daughter,587
holding,586
tory,586
anyway,586
canceled,585
fresh,584
packed,584
hopefully,583
locked,583
affecting,583
dollars,583
missing,582
infrastructure,581
grants,581
eases,581
internet,580
considering,580
steal,580
rent,580
resource,580
inmates,579
adults,579
perspective,578
approved,578
comment,577
dumb,577
apart,577
opened,576
temporary,576
main,575
amidst,575
treatments,575
professionals,575
earth,574
chair,574
kept,574
photo,573
premier,573
31,572
progress,572
importance,571
icu,571
hospitalized,570
eyes,570
senatemajldr,569
choose,569
evil,569
partner,569
platform,568
suicide,568
holiday,568
afford,568
klein,568
agency,567
incompetence,567
hydroxychloroquine,566
delayed,566
wall,566
charity,566
85,566
practices,566
existing,565
fm,565
persons,564
trains,564
weekly,564
strategies,564
turned,564
bleach,564
excess,563
toward,563
asymptomatic,563
enjoy,562
nygovcuomo,562
search,562
mcconnell,561
position,561
writes,561
army,560
extend,559
adding,559
chain,559
except,558
shown,558
cool,558
nsitharaman,558
sell,557
headline,557
scary,556
applications,556
priority,556
capital,556
madagascar,556
ghana,556
starmer,556
hackers,556
nyt,555
sumo,555
privacy,555
wsj,555
laws,553
st,553
shop,552
employee,552
interested,552
wtf,552
wonderful,551
mike,550
anymore,549
directly,548
zealand,547
decline,547
tools,547
sound,546
culture,546
causing,546
virginia,546
speed,545
lawmakers,545
believes,545
french,543
learned,543
restart,543
resilience,543
volunteers,543
not,542
pandemics,542
bbcnews,541
ignore,541
andrew,540
meant,540
trials,540
regional,540
but,538
announce,538
helpful,538
confirms,538
hotspots,538
aware,537
narrative,537
door,537
loans,537
grow,536
sarscov2,536
included,536
emerge,536
ban,535
cars,535
82,535
none,535
bodies,535
limit,535
hygiene,535
sale,534
grocery,534
natural,534
hoping,534
professor,533
write,533
august,533
universities,533
basic,532
scared,532
elonmusk,531
type,531
immigrants,531
whose,531
fit,531
willing,530
commission,530
abbott,529
centers,528
ends,528
continued,526
corruption,526
keeps,526
idiots,526
immediately,526
notice,526
handle,525
everybody,525
previous,525
creating,525
ap,524
obviously,524
professional,524
singapore,523
pmqs,523
legislation,522
absolute,522
authority,521
starts,521
darkest,521
weekend,520
sadly,519
oldest,519
responses,518
channel,518
particularly,518
demands,518
gmb,518
reduced,517
wrestler,517
workforce,517
specific,517
sources,517
carry,517
mouth,516
awesome,516
cleaning,516
surely,515
unfortunately,515
tweets,515
host,515
danger,515
inquiry,514
institute,514
cdnpoli,513
niro,513
treating,512
twice,512
furlough,512
david,511
registered,511
walking,510
powell,510
jump,509
democracy,509
dad,509
nbcnews,509
scale,508
girl,508
appreciate,507
experiencing,507
hotel,507
ridiculous,506
ability,506
protected,506
consumer,505
improve,504
western,504
exposure,504
losses,503
land,503
raised,503
wan,503
elected,503
nancy,502
pro,502
launch,502
ground,502
civil,501
panic,501
responding,501
extremely,501
closing,500
fantastic,499
informed,497
foundation,497
cross,497
ordered,497
retweet,495
connected,495
wondering,495
buying,495
activity,495
trend,495
february,495
posts,495
terms,495
kawasaki,495
armed,495
fellow,493
everywhere,493
