word,count
borisjohnson,589
prevent,588
act,586
district,585
largestvaccinedrivethe,585
literally,584
went,583
access,583
fears,582
announced,582
500,582
starting,581
sites,581
nationwide,578
ensure,578
action,577
course,576
six,576
vaccinate,575
question,575
interesting,573
teachers,573
roll,572
sad,571
co,571
tech,570
accurate,569
living,568
join,567
rt,566
international,564
healthy,564
higher,562
force,561
battle,559
covid19vaccination,559
fear,559
billion,558
angeles,558
flight,556
date,556
rand,555
four,555
sense,554
recovered,553
fast,552
try,552
additional,550
concerns,550
wo,550
run,549
deal,549
official,549
essential,548
worldwide,547
rapid,547
lie,546
africa,545
leave,544
probably,544
huge,542
japan,542
event,542
infectious,541
vaccinating,541
heart,540
entire,540
along,540
nurses,539
sorry,538
result,538
fell,537
recorded,537
texas,537
center,535
clear,534
known,533
2nd,532
passengers,532
slow,532
patient,531
it,531
leading,530
site,530
happen,529
weapon,528
hell,528
giving,527
closed,526
policy,524
vaccinationcovid,524
law,524
power,523
continues,523
monday,523
17,522
protocols,520
non,520
fighting,519
80,518
28,518
wearamask,516
forced,516
hon,514
currently,514
beginning,513
becomes,512
capitol,511
seriously,511
randpaul,510
remain,509
tax,509
wonder,506
speed,506
example,506
game,506
sanitation,506
west,506
cov,506
shut,505
play,505
hand,504
shri,501
technology,501
grump,501
guidelines,500
researchers,498
mohfw_india,498
updated,498
ceo,498
ok,497
destroyed,497
several,497
stupid,496
insight,496
came,496
eu,493
goes,492
amazing,492
reduce,490
talk,489
union,488
bill,488
music,488
older,488
covishield,487
matter,487
europe,486
65,485
facts,485
waiting,484
happened,484
room,484
troops,481
killing,481
00,481
profit,480
super,480
answer,480
trust,479
homes,479
ahead,478
inauguration,477
40,476
deadly,475
issue,475
half,474
israel,472
december,472
key,472
outside,471
poor,471
ministry,470
tennis,470
ppl,469
idea,468
25,468
responsibility,468
cold,467
receives,467
general,466
complete,464
final,464
conspiracy,463
protection,462
forward,462
gone,461
distance,460
damn,459
wants,458
address,458
takes,458
parents,457
icu,457
gon,456
asap,456
events,456
effect,455
tweet,453
forces,453
collapse,453
pcr,453
guess,452
hold,451
name,451
effort,451
99,451
moderna,451
learning,447
responsible,447
guys,447
border,446
dangerous,446
weekend,445
worth,444
lead,444
visualizations,444
short,444
lakh,444
mrna,443
failed,442
employees,442
couple,442
pakistan,441
jobs,441
caught,441
governor,440
security,440
zero,440
helping,439
fall,439
expected,438
release,438
recent,437
move,437
we,436
reserve,436
claims,436
usafacts,436
coviddata,436
scientific,436
places,436
absolutely,436
industry,436
friend,436
covid19vaccine,435
yeah,435
changes,435
pretty,435
covidvislualizations,435
smcanalytics,435
affected,435
return,434
bit,434
ways,433
longer,433
epochtimes,433
developed,433
woman,432
ireland,431
avoid,431
trial,430
ccp,429
nypost,429
talking,429
completely,428
ill,427
narendra,426
lol,426
johnson,426
north,424
ble,423
lack,423
mental,423
heard,423
later,423
asked,423
distributed,422
mind,422
playing,421
all,420
folks,420
click,420
elect,420
five,418
body,418
nice,418
member,418
either,418
biotech,416
spaces,414
young,413
inside,413
begin,413
happening,412
reality,412
60,412
british,412
surveillance,412
chance,412
communities,412
drharshvardhan,411
bharat,410
rather,410
large,408
imagine,408
straight,408
climate,407
47,406
website,406
kind,405
agree,405
forget,405
hey,404
seeing,403
clinical,403
leader,403
vs,402
night,402
highly,401
asking,400
italy,400
ivermectin,400
demand,400
sarscov2,399
conditions,398
efficacy,398
knew,398
african,398
reveals,396
alone,396
foxnews,396
fueled,395
donald,395
up,395
novel,394
exactly,394
held,394
steps,394
whether,394
reach,394
stats,393
major,392
view,392
misinformation,392
beyond,392
loved,392
message,392
politics,392
vaccineforindia,391
un_gp_rtop,391
till,390
head,389
troubled,388
false,388
companies,387
commit,387
medicine,387
eligible,386
recoveries,386
published,386
solution,386
interrupted,385
critical,385
britain,384
guidance,384
figures,383
blame,383
reading,382
70,382
college,382
games,382
identified,382
words,380
beneficiaries,380
meet,380
mekelle,378
stopwarontigray,378
platform,378
season,377
abiyahmedali,377
february,377
peoplesvaccine,377
authorities,376
wish,376
centres,376
hoax,376
financial,376
pompeo,375
works,375
earlier,375
province,375
astrazeneca,375
third,375
london,374
book,374
strains,373
running,373
loss,373
areas,373
detected,373
feeling,373
sir,372
proof,372
twice,372
expect,371
created,370
thinking,370
mortality,370
appointment,370
analysis,369
this,369
criminal,368
civil,367
tigraycantwait,367
red,367
keeping,367
count,366
washington,366
add,365
regarding,365
practice,364
professionals,364
ap,364
special,364
tracking,364
however,364
and,364
near,364
pass,363
step,363
cover,361
biontech,361
began,361
cm,361
virtual,360
quickly,360
light,360
levels,359
republicans,358
military,357
seniors,357
stimulus,356
average,356
increased,355
interruption,355
coronaviruspandemic,355
review,355
france,354
cancer,354
dies,354
hospitalizations,353
ai,352
spike,352
fine,352
strategy,351
apart,351
politicians,351
adverse,351
wash,351
gold,351
require,349
catch,349
eritrea,349
released,348
saw,348
bbc,348
delivery,347
invading,347
child,346
dear,346
feared,345
period,345
statement,344
quite,344
board,344
required,343
double,342
oxygen,342
appointments,342
opinion,342
coviduk,342
lying,341
nba,341
ivankatrump,341
facilitated,341
orders,340
germany,340
water,340
frail,339
brought,339
capacity,339
dominant,338
lt,337
potential,337
drug,337
wsj,337
success,337
task,337
congress,336
decision,336
role,336
origin,335
spreads,335
mr,334
led,333
private,333
22,333
claim,333
clinic,332
stockpile,332
mandatory,331
vote,331
society,331
project,331
groups,331
resources,331
fox,330
scotland,330
individuals,329
percent,329
approved,329
nurse,329
town,329
hate,329
christmas,329
easy,325
management,325
strong,324
victims,324
cool,324
changed,323
donate,322
calls,322
focus,321
knows,321
largestvaccinationdrive,321
fordnation,320
apple,320
men,320
space,320
shame,319
origins,319
delay,318
ppe,318
word,318
difficult,317
viral,317
everywhere,317
portal,317
positivity,316
track,316
explain,316
form,316
page,315
welcome,315
accused,315
sharing,314
tigrayans,314
reached,314
mike,314
anthony,313
sports,313
maharashtra,313
limited,313
studies,313
rich,312
towns,312
hi,312
secpompeo,312
telling,312
became,312
simple,312
allow,312
joke,312
lied,312
deserve,311
miss,311
you,311
building,310
out,310
store,310
blog,309
greater,309
court,308
pre,308
riot,307
excellent,307
press,307
showing,307
300,306
strict,306
buy,306
actual,306
detect,305
create,305
tomorrow,305
misleading,305
rising,305
watching,304
deliver,303
mom,303
former,303
fire,303
democrats,302
29,302
pray,302
reasons,302
insurance,302
prior,302
fraud,301
download,301
challenges,301
winter,300
finds,300
closing,300
stories,300
viruses,299
successful,299
piece,298
causes,298
temperature,298
humanity,298
passed,298
growth,297
drop,297
to,296
prevention,296
charge,296
cancel,296
herd,296
asymptomatic,295
gates,295
borders,295
now,295
ban,295
violence,295
network,294
register,293
facebook,293
sent,293
note,292
minutes,292
father,292
extra,292
ass,292
linked,292
senior,291
94,291
lower,291
fauci,291
bringing,291
hotel,291
central,291
russia,290
reuters,290
income,290
unless,289
type,289
agenda,289
michael,288
student,288
headline,288
break,288
isolate,288
canadians,288
guleria,288
fairly,287
worry,286
car,286
michigan,286
anymore,286
street,286
legacy,286
rep,286
melbourne,285
bank,284
cure,284
concern,284
51,284
prevented,283
john,283
happens,283
plus,283
legal,283
diseases,282
guardian,282
crazy,282
gave,282
offer,282
san,282
account,282
expert,281
philippines,281
class,280
tv,280
exist,280
stand,280
suffering,280
petition,279
facilities,279
boris,279
90,278
exposed,278
thursday,278
75,277
brexit,277
fully,277
ends,277
illness,277
bc,277
harsh,276
survive,276
apparently,276
moving,275
abc,275
development,274
seem,274
propaganda,274
perhaps,274
wide,272
justice,272
clearly,272
cdnpoli,272
them,272
charter,272
scam,271
karl,271
april,271
no,271
googlenews,271
nations,271
reaction,271
include,271
deep,270
organization,270
sunday,270
opportunity,269
incompetence,269
benefit,269
guard,268
fresh,268
trillion,268
gives,268
helped,267
lowest,267
fun,267
involved,267
fund,267
faced,267
concerned,266
disaster,266
exposure,266
governments,266
risks,266
oregon,265
historic,265
idiot,265
touch,265
wanted,265
fatalities,265
definitely,265
antibodies,265
urgent,264
consider,264
azar,264
compared,264
similar,264
meanwhile,263
putting,263
cut,263
arizona,263
treat,263
totally,263
suggests,263
200,263
virtually,262
attack,262
produce,262
randeep,262
towards,261
announces,261
schedule,261
damage,261
supplies,261
losing,261
choice,261
dc,260
stayathome,260
mother,259
recently,259
nytimes,259
supporting,259
forever,259
irs,258
funding,258
anyway,258
wake,258
pressure,258
survey,258
pace,257
upon,257
worked,257
personal,257
opening,257
bear,257
restaurants,257
truly,257
sooner,256
41,256
park,256
race,256
inoculation,255
mexico,255
nyc,255
posted,255
protest,255
hospitalized,254
status,254
mumbai,254
production,254
kills,254
present,254
dont,254
beat,253
statistics,253
investigation,253
handling,253
destroying,253
trudeau,252
agency,252
struggling,252
epidemic,252
significant,252
increasing,252
curfew,252
scientist,251
discuss,251
vax,251
tragedy,251
scale,250
31,250
telangana,250
evil,249
dashboard,248
storage,248
difference,248
2017,248
contagion,248
microsoft,247
insurrection,247
turned,247
animals,247
jabs,247
harris,247
perfectly,247
milestone,246
covidiots,246
beds,246
meeting,246
coronavirusvaccine,246
attention,246
malaysia,246
humans,246
nature,246
throughout,246
extremely,245
seven,245
foreign,244
lose,244
mayor,244
stuff,244
refuse,244
radio,244
arms,243
rights,243
covid19india,243
oneworldprotected,243
tens,243
on,242
wales,242
road,242
sydney,242
mutations,242
request,242
freedom,242
equitably,242
noah,242
tells,241
im,241
thoughts,241
pls,241
matthancock,241
amazon,240
secretary,240
serum,240
outbreaks,240
answers,239
immediately,239
ur,239
journal,239
sounds,239
yahoo,238
nobody,238
mark,238
develop,238
kicks,238
middle,238
associated,238
holiday,238
decisions,238
separated,237
regulations,237
45,237
alert,237
vardhan,237
noahp,237
noahgold,237
iown,237
smartcitycoiniowncoinmooncoinmooncoinsunrisecoinsunrisenoahgoldcoinnoahgoldcovid19covid19noahlandcoinnoahlandthesoundoftimetiktokcoin,237
respect,236
round,236
bow,236
majority,236
necessary,236
hopefully,236
tried,235
okay,235
warned,235
lagos,235
careful,235
jail,235
1k,235
attorney,234
combat,234
worried,234
wife,234
confidence,234
defense,233
except,233
causing,233
growing,233
apply,233
nsw,232
systems,232
scary,232
star,232
prison,232
covid19uk,232
toronto,231
glad,231
kumar,231
speak,231
reactions,231
wonderful,231
arrived,230
none,230
precautions,230
taste,230
discovered,230
bot,230
ensuring,229
build,229
east,229
previous,229
faces,229
amount,229
executive,229
audit,228
physical,228
stocks,228
voice,228
fans,227
king,227
revolutionary,227
mention,226
16th,226
certain,226
protocol,226
aged,226
dallas,226
marks,226
planning,226
capital,225
summer,225
counties,225
football,225
appointed,224
western,224
informed,224
survival,224
vitamin,224
helps,224
transmissible,224
threat,224
consequences,224
turkey,224
customers,224
accuses,223
27,223
retweet,223
terrible,223
illinois,223
tune,223
buses,223
houston,223
ongoing,222
bullshit,222
paying,222
staying,222
officer,222
funds,222
surprised,222
actions,222
grateful,221
benefits,221
waste,221
coach,221
arrested,220
jesus,220
empty,220
identify,220
added,220
confirms,220
mild,220
australianopen,220
lots,220
multiple,220
figure,219
kept,219
shares,219
26,219
destroy,219
feb,219
tips,219
points,219
throw,218
hoping,218
sa,218
emotional,218
weekly,217
iran,217
wtf,217
leaving,217
green,217
persons,217
alive,217
beautiful,217
adults,217
crime,217
fees,217
cathedral,217
rolling,216
council,216
quick,216
cbc,216
arrival,216
colleagues,216
illegal,216
decisive,215
eye,215
simply,215
cities,215
fantastic,215
operation,214
walk,214
phone,214
samples,214
manish,214
reduced,213
spot,213
package,213
approve,213
committee,213
georgia,213
approach,212
often,212
delayed,212
door,212
expenses,212
chaos,212
doubt,212
thinks,212
skynews,212
maskup,211
reminder,211
indians,211
dec,211
overseas,211
covering,211
spent,210
registered,210
tired,210
showed,210
wall,210
spring,210
volunteers,210
disarray,210
4k,210
tuesday,209
voting,209
eat,209
shop,209
conducted,209
oxford,209
cdcgov,209
photo,209
begun,209
club,209
republican,209
cancelled,209
abroad,208
governors,208
eyes,208
stores,208
warning,208
idiots,208
weasel,207
picture,207
onpoli,207
european,207
providing,207
unfortunately,207
cuomo,207
contain,207
whatever,207
vienna,207
teams,206
peace,206
natural,206
protests,206
brain,206
smell,206
corruption,206
considering,206
useless,206
pillow,206
independent,206
paper,205
exercise,205
continued,205
email,204
surely,204
decided,204
uae,204
temporarily,204
if,204
vice,204
covidvaccination,203
96,203
allowing,203
vp,203
91,203
hot,203
becoming,203
treated,203
personnel,202
stage,202
offers,202
checks,202
thousand,202
matches,202
irstaxpros,201
canadian,201
administer,201
videos,201
socialdistancing,201
desmond,200
counsel,200
shown,200
army,200
campus,200
odisha,200
dealing,200
dad,200
letter,200
coup,200
supposed,200
stress,200
losses,200
potus,200
sending,200
leads,200
saving,200
baby,200
internet,200
correa,200
credit,199
warriors,199
republic,199
295,199
fatality,199
facilitate,199
funny,199
policies,199
unemployment,199
model,199
democracy,199
stopped,199
convicthisenablers,198
facing,198
impeached,198
sri,198
drugs,198
presence,198
npr,197
fda,197
exams,197
headlines,197
comments,197
aircrafts,197
smartnews,196
tool,196
imported,196
sadly,196
dumb,196
complications,195
ny,195
travellers,195
training,195
although,195
dentist,195
podcast,194
write,194
mentalhealth,194
enter,194
arrivals,194
sector,194
jump,194
faster,194
suggest,194
kashmir,194
wan,193
alex,193
sky,193
omg,193
alberta,193
ending,192
bio,192
lock,192
tough,192
issued,192
shared,191
push,191
influenza,191
planned,191
pro,191
challenge,191
bbcnews,191
anxiety,191
willie,190
spend,190
respiratory,190
so,190
inoculated,190
approval,190
st,190
hour,189
locked,189
clean,189
interview,189
corrupt,189
registration,189
sales,189
athletes,189
sold,189
ten,189
payments,189
impeachment,189
raise,189
lou,189
anywhere,188
luck,188
tally,188
scared,188
boost,188
raising,188
basic,188
smokers,188
affect,188
addition,188
recover,188
landmark,188
but,188
diagnosed,188
offering,188
conferencing,187
victoria,187
goal,187
prayers,187
risky,187
suspended,187
missed,187
flying,187
rabbi,187
taxes,186
aware,186
reopen,186
smart,186
facility,186
secret,186
for,185
surprise,185
urges,185
theories,185
map,185
feels,185
95,185
mp,185
series,185
earth,185
fault,185
harm,185
includes,185
choose,185
shopping,185
ignore,185
saturdaythoughts,185
prove,185
enjoy,185
brilliant,185
42,184
cluster,184
auspol,184
extended,184
husband,184
listening,184
administering,184
interest,184
knowing,184
overcome,184
hits,184
proven,183
travelers,183
behavior,183
virology,183
rip,183
intel,183
remains,183
solidarity,182
isolated,182
minute,182
thru,182
indoor,182
launching,181
worrying,181
indonesia,181
perfect,181
appear,181
lung,181
admit,181
passports,181
lets,181
felt,181
nyt,181
