word,count
company,1156
access,1155
breaking,1153
always,1152
results,1151
treatment,1150
office,1145
kids,1145
looking,1145
active,1143
age,1133
thought,1127
despite,1122
instead,1121
given,1120
lot,1117
pay,1116
hard,1112
covidvaccine,1110
wearing,1105
ll,1101
police,1098
flu,1096
wait,1094
google,1094
away,1090
term,1088
international,1087
something,1087
rules,1086
pm,1086
love,1085
immunity,1083
increase,1082
following,1079
provide,1077
yes,1077
current,1076
contact,1070
hit,1070
info,1070
ontario,1065
remember,1063
save,1062
hands,1062
tell,1061
everything,1058
usa,1056
food,1052
line,1050
evidence,1046
close,1046
govt,1043
link,1042
trying,1039
13,1038
expected,1038
future,1035
department,1030
feel,1030
shows,1029
political,1022
group,1022
birx,1020
rates,1019
stimulus,1018
possible,1016
among,1016
emergency,1015
infected,1013
saying,1012
in,1009
together,1008
shit,1006
hospitals,1002
told,998
governor,998
15,997
cause,992
surge,987
ask,987
fact,986
services,986
joebiden,985
the,983
identified,980
astrazeneca,979
efforts,976
poor,974
announced,974
god,970
actually,969
potus,961
mean,961
point,959
corona,959
plans,959
within,958
almost,956
program,954
shots,952
register,950
called,949
israel,949
left,948
learning,947
phase,946
toll,944
30,944
different,942
market,942
york,941
lab,941
seen,938
mexico,937
air,935
spreading,933
chinese,932
details,929
fuck,928
hear,925
members,924
sunday,924
maybe,923
court,923
non,920
lockdowns,916
anything,916
wuhan,914
leaders,914
morning,913
service,912
youtube,910
communities,907
essential,902
millions,902
means,901
needed,900
makes,897
human,896
11,896
dead,896
doctors,895
strains,894
game,893
worst,892
26,888
doctor,887
low,886
funding,886
potential,883
sick,882
wrong,881
double,877
issues,876
14,875
effects,874
situation,874
immune,874
booster,872
mental,871
responsible,869
self,868
higher,868
23,867
continues,866
happy,866
johnson,864
50,863
deadly,863
site,861
families,860
negative,859
highest,858
prevent,855
date,854
become,854
small,852
true,852
started,844
february,835
na,832
citizens,831
trial,831
key,830
truth,829
black,829
florida,829
list,824
center,823
dying,822
nation,821
racist,821
seems,820
mass,819
protocols,818
women,817
cnn,817
nearly,817
europe,813
fucking,812
area,812
bill,810
lies,808
rise,808
little,805
campaign,804
website,804
behind,803
especially,801
stayhome,800
1st,800
worse,799
fighting,799
contagious,796
reporting,795
policy,795
icu,795
wants,795
gavinnewsom,793
talk,791
fear,789
major,787
anti,787
drive,786
studies,785
living,781
transmission,779
former,778
course,777
understand,776
additional,776
friends,776
challenges,776
press,775
took,773
developing,773
thousands,772
industry,769
ceo,769
starting,767
zealand,767
patient,766
companies,765
shut,764
petition,764
currently,762
texas,762
reason,761
focus,759
bowl,757
changed,754
return,753
interesting,753
concerns,750
late,748
employees,748
question,747
four,747
problem,742
central,740
levels,738
tomorrow,737
twitter,736
closed,735
though,733
weekend,731
event,731
awareness,725
security,723
gop,722
financial,721
01,721
level,721
technology,721
democrats,720
party,720
affected,719
action,718
centre,716
homes,714
leadership,713
whole,713
move,713
works,713
gets,711
probably,710
nigeria,710
wo,709
parents,708
priority,707
ireland,706
effort,704
efficacy,702
several,701
ahead,701
half,701
try,700
misinformation,700
appointment,699
allow,699
taken,699
borisjohnson,698
checks,697
critical,697
act,697
offers,697
rt,696
election,695
longer,695
record,692
third,692
waiting,690
ensure,690
university,689
giving,689
recent,687
ones,687
sars,687
recovered,686
created,685
paid,681
issue,678
hold,678
allowed,678
idea,677
healthy,676
lead,675
wave,675
reopen,673
rich,672
thread,672
vaccinate,672
tax,671
leave,671
distancing,670
result,670
politics,669
65,669
later,668
protection,666
sense,665
eligible,664
looks,664
dies,664
chief,664
young,664
lol,663
address,663
staysafe,662
listen,661
receiving,661
worldwide,660
kill,658
japan,658
drug,657
budweiser,655
emerging,652
yesterday,651
up,650
failure,649
trials,648
play,648
analysis,647
older,647
clear,646
caused,646
fall,645
normal,645
else,645
pass,643
virtual,642
digital,642
held,642
severe,642
head,641
friday,639
stupid,638
district,638
known,638
resources,637
we,637
whether,637
huge,637
power,636
areas,635
demand,634
serious,634
council,633
executive,632
slow,632
official,631
british,631
co,629
increased,629
comes,629
28,629
calling,628
light,627
general,626
running,626
decision,625
december,625
cost,623
00,622
pre,622
anthony,621
highly,621
vulnerable,621
complete,620
18,619
turn,619
north,619
etc,619
student,618
app,618
calls,617
strategy,616
webinar,616
clinical,615
facilities,615
ready,614
expert,613
england,613
remain,613
opening,612
process,612
researchers,612
discuss,607
click,607
it,606
rapid,605
talking,604
begin,604
22,604
lower,603
appointments,602
mortality,602
source,602
amazon,600
asked,600
gon,599
approach,599
happen,597
bring,597
common,597
ways,597
wonder,596
approved,596
hi,593
region,593
exactly,592
rest,591
single,588
16,588
forward,588
2000,586
secretary,586
answer,585
reinstate,584
recorded,584
fake,583
leader,583
summer,582
40,581
book,581
elderly,581
republicans,579
2019,579
records,578
entire,578
appears,576
capacity,575
hospitalizations,573
finally,572
drop,571
side,570
wow,570
oxfam,569
ends,568
helping,566
meet,565
inequality,564
baby,564
spring,564
race,563
ok,563
force,563
2nd,563
causes,562
changes,562
herd,561
infectious,559
tech,558
wearamask,558
guess,557
season,555
nursing,555
washington,555
17,555
cancer,555
experience,555
guidance,554
short,552
outside,552
groups,552
400,551
guidelines,551
lifted,551
project,550
republic,550
reportedly,549
average,549
combat,548
avoid,548
director,548
talks,547
child,547
deal,547
billion,547
couple,547
night,546
matter,546
men,546
survey,546
killing,545
boris,545
role,545
canadian,544
pcr,544
killed,543
european,543
antibodies,543
run,542
seriously,542
distance,542
curfew,541
gone,541
ad,540
went,539
conditions,539
greater,539
led,538
quickly,537
reopening,536
administered,536
nypost,536
lie,535
feb,534
war,534
regional,534
lowest,533
union,532
page,532
message,531
lack,531
release,531
published,530
amazing,530
advice,530
minnesota,530
email,529
law,529
regarding,528
capitol,527
knew,527
guy,527
leading,527
along,526
facts,525
hey,525
places,524
mrna,524
meeting,524
all,523
foxnews,523
boost,523
insight,522
tweet,522
restaurants,521
offer,521
effect,521
briefing,521
isolation,520
dangerous,520
dogs,519
reuters,519
sad,518
trust,518
happening,518
five,518
figures,518
netherlands,517
gain,517
signs,517
comments,517
border,516
add,516
woman,516
updated,515
happened,514
wife,514
blog,514
conspiracy,513
blame,513
500,513
roll,513
recently,509
lied,508
large,507
pretty,507
tuesday,507
reality,506
medicine,506
yeah,505
detected,505
inside,505
mind,505
west,504
history,503
senate,503
borders,503
yahoo,502
misleading,502
six,502
takes,502
france,502
folks,502
front,502
training,501
70,499
private,499
chance,498
reduce,498
beyond,497
absolutely,496
came,496
confirms,496
goes,495
cov,495
candidates,494
scientific,493
beginning,493
mexican,492
hand,492
income,491
60,490
failed,490
agree,489
coronaviruspandemic,489
poverty,488
games,488
buy,486
opportunity,485
vote,484
germany,483
stage,482
trillion,481
steve,481
foreign,481
send,481
twice,481
27,481
ohio,481
saw,480
hell,479
forced,478
management,478
asking,476
zero,475
keeping,475
conference,474
ongoing,474
moneyforthepeople,474
london,473
billionaires,473
ppl,473
step,472
however,472
reach,471
bc,471
began,470
literally,470
climate,470
easy,470
wash,470
players,469
claims,469
assistance,468
warns,468
expect,466
sports,465
events,463
package,462
false,461
nice,461
cold,460
recoveries,460
fast,459
fully,459
sarscov2,457
novel,457
more,457
catch,457
heard,456
seeing,455
travelers,455
sorry,455
statement,455
directly,453
board,453
required,452
province,452
blood,452
recover,452
forget,451
cdnpoli,451
protects,451
spent,450
rights,450
rather,450
hate,450
headline,450
individuals,450
worth,449
biggest,449
britain,448
sector,448
positivity,448
caught,446
miss,446
kingdom,445
trajectory,445
damn,445
this,444
heart,444
lift,444
systems,444
thinking,443
virginia,443
cities,443
and,443
bit,442
proud,442
bans,442
surprise,441
strong,440
member,440
ministry,440
99,439
prime,439
gave,439
near,439
dutch,438
mark,438
interview,438
fordnation,437
authorities,437
special,437
clinic,437
of,435
mid,435
limited,434
kind,434
either,434
round,434
remains,433
problems,432
guys,431
track,430
supporting,430
stats,430
consider,429
name,428
speak,428
justice,428
wealth,427
battle,427
stories,426
april,426
to,426
example,425
winter,425
words,425
plus,424
delay,424
jab,424
frontline,423
sources,423
developed,423
sa,423
threat,422
create,422
wednesday,422
moment,421
loved,420
feeling,420
scotland,420
growth,419
stand,418
bank,418
ppe,418
lying,418
cover,418
alone,418
dining,417
supplies,416
except,415
nytimes,415
scam,415
vs,415
worked,414
push,414
matthancock,414
imagine,414
weekly,414
review,414
san,413
remote,413
handling,412
awaiting,412
view,408
reduced,408
governments,407
onpoli,407
activity,407
production,407
sent,407
reduction,406
note,405
mutations,405
aid,404
counties,404
sharing,403
launch,403
period,401
flights,400
ivermectin,400
win,400
spike,399
prevention,399
marketing,399
zimbabwe,399
visualizations,398
majority,398
impacted,397
russia,397
disaster,396
space,395
simple,395
usafacts,394
showing,394
claim,393
coviddata,393
difficult,393
tourism,393
tips,393
decline,392
break,392
chicago,392
begins,391
function,391
covidvislualizations,390
smcanalytics,390
personal,390
concern,390
fund,390
fox,389
helped,389
playing,389
friend,389
form,389
word,388
nurses,388
wish,388
bringing,388
throughout,388
ai,387
suffering,387
pressure,385
percent,385
unless,385
associated,384
viruses,384
class,384
80,383
count,383
theories,382
loss,382
treatments,382
compared,382
fresh,381
include,380
explain,380
apply,380
struggling,380
humanity,379
regulations,379
earlier,379
putting,378
fine,377
antibody,377
knows,377
piece,377
criminal,377
fewer,377
schedule,376
nations,376
town,376
series,375
impeachment,375
seem,375
reading,374
dear,374
wake,374
body,374
completely,374
adults,374
75,373
contracted,373
treat,372
progress,370
impose,370
rising,370
setting,370
programme,369
challenge,369
league,368
bbc,368
discovered,368
clinics,367
account,367
providing,367
viral,367
pharmaceutical,367
building,367
protective,367
registration,367
hilton,366
released,366
hospitalized,366
charge,366
trends,365
brady,365
4b,365
star,364
attention,364
resulted,363
approval,363
fraud,362
thursday,361
goal,360
statewide,360
street,360
speed,360
moving,360
reminder,359
neutralizing,359
michigan,358
offering,358
mayor,358
politicians,358
added,358
35,358
red,357
retweet,357
lt,357
exposed,357
offered,357
mondaythoughts,356
concerned,356
brexit,356
massive,356
towards,355
helps,355
seniors,354
biontech,354
reveals,354
facing,354
richer,353
surprised,353
success,353
smart,352
brought,352
planning,352
boom,352
delayed,352
bubble,352
agenda,351
task,351
hancock,351
illinois,351
passed,350
programs,350
excellent,349
tells,349
finds,349
mandatory,349
gives,349
faster,349
existing,349
develop,349
largest,348
eat,348
deliver,348
increasing,347
extra,347
shame,347
congress,347
suggests,346
status,346
society,345
risks,345
31,345
definitely,345
saturday,345
learned,345
toronto,345
firm,345
physical,345
college,345
welcome,344
telling,344
29,343
45,343
direct,343
cure,342
donald,342
hoax,342
ap,342
hotel,342
continued,341
returning,341
outbreaks,341
middle,341
exposure,341
lifting,341
damage,340
dropped,340
angeles,340
previous,340
insurance,340
minutes,340
facebook,339
abc,339
hour,339
delivery,339
cdcgov,339
credit,338
st,338
paper,338
covid19uk,338
guardian,338
innovation,338
northern,337
funds,337
multiple,336
vaccinating,336
discussion,336
gavin,336
proof,336
difference,335
bay,335
indoor,335
significant,335
showed,334
responses,334
network,334
build,334
music,334
airborne,334
necessary,333
provides,333
amount,332
investment,332
explains,332
ltc,332
warning,331
wanted,331
shares,331
glad,331
worker,329
dollars,329
present,329
interested,329
mentalhealth,328
delays,328
often,328
chain,328
ass,327
poll,327
fire,327
warned,327
sir,326
worried,326
phone,326
donate,326
reasons,326
announces,325
legal,325
joke,325
illness,325
mp,325
generation,325
policies,324
impacts,324
parallel,324
urgent,324
regions,324
yukon,324
perhaps,323
arizona,323
fears,322
aged,322
contain,321
pakistan,321
steps,320
seven,320
matt,320
on,320
you,320
ghana,320
racism,319
actual,319
sounds,319
download,318
mr,318
stayathome,318
eyes,318
water,317
cut,317
meanwhile,317
200,317
deborah,317
unemployment,317
session,316
committee,315
require,315
mother,314
beat,313
officers,312
truly,312
solution,312
staying,312
trend,312
professionals,311
november,311
tonight,311
budget,310
quite,310
clearly,310
lifts,310
tool,310
answers,310
stops,310
lessons,309
request,309
prior,309
suffer,309
2022,309
diseases,309
teams,309
solutions,309
specific,308
growing,308
maps,308
tried,307
podcast,307
lots,306
field,306
target,306
outdoor,306
restaurant,305
25th,305
senior,305
curb,305
oxford,305
tracker,305
cancels,305
thehill,304
vp,304
airport,304
premier,304
quality,304
locations,304
cbc,303
tv,303
military,302
pharma,302
hopefully,302
resident,302
pro,302
recall,301
decisions,301
park,301
tier,301
grants,301
safely,300
nba,300
lose,300
happens,300
institute,299
touch,299
hundreds,299
cross,298
changing,297
survive,297
centers,297
trade,297
opinion,297
masking,297
immediately,296
treated,296
persons,296
closures,296
posted,296
totally,296
car,296
cool,295
npr,295
provided,295
improve,295
officer,294
faces,294
mild,294
watching,294
east,293
campus,293
actions,292
practice,292
oxygen,292
alert,291
asymptomatic,291
smartnews,291
wsj,291
strict,291
clean,290
benefits,290
natural,290
et,290
shocking,290
issued,290
fair,289
obama,289
out,289
statistics,288
includes,288
internet,288
no,286
homegrown,286
harris,286
linked,286
wef,286
riots,286
limit,286
wales,286
anniversary,285
xenophobic,285
fans,285
holding,285
signed,285
cancel,285
oil,284
defeat,284
allowing,284
shared,284
stir,284
simply,283
tune,283
ill,283
crazy,283
transmissible,282
brain,282
90,282
italy,282
raise,282
thoughts,282
ford,282
indiafightscorona,281
indian,281
richest,281
saving,281
gmt,281
vital,281
missed,280
covering,280
wtf,280
republican,279
prices,279
teacher,279
attack,279
isolate,279
opened,279
markets,278
passenger,278
locked,278
host,278
losses,277
although,277
store,277
sales,277
complications,276
propaganda,276
investigation,276
version,276
certain,275
keeps,275
similar,274
facility,274
nature,273
creating,273
housing,273
army,273
off,273
aware,273
voted,272
till,272
precautions,272
donating,272
refuse,271
pushes,271
context,271
ending,271
48,270
icymi,270
main,270
starts,270
72,270
rural,270
october,270
bullshit,269
quick,269
passengers,269
stuff,269
vegas,269
conversation,269
greatest,269
epidemic,269
dealing,269
employers,269
thru,269
pushed,268
delhi,268
announce,268
initiative,268
customers,268
walk,267
apparently,267
continuing,267
anymore,267
german,267
thailand,266
mom,266
grant,266
protest,266
guard,265
charts,265
figure,265
evil,265
whitehouse,265
canadians,264
idiot,264
considering,264
worry,263
contracting,263
interest,263
authority,263
scheduled,263
skynews,263
kp,263
ons,263
atlanta,262
letter,262
journal,261
humans,261
none,260
turned,260
stopped,260
nobody,260
type,260
funny,259
played,259
mistakes,259
freedom,259
illegal,259
alive,258
googlenews,258
44,258
equity,258
maryland,258
origins,257
spending,257
ramp,257
informed,257
manufacturing,257
involved,257
hello,257
workplace,257
green,257
importance,257
john,257
tough,256
spain,256
colleagues,256
malaysia,256
western,256
sees,256
spaces,256
fantastic,256
headlines,256
missing,256
consequences,256
38,255
asian,255
stock,255
extremely,255
spot,255
commercial,255
model,255
tackle,255
holiday,254
apart,254
trending,254
okay,254
maskup,254
speaking,254
dont,253
respect,253
map,253
for,253
prison,253
shown,253
postponed,253
resume,252
finance,252
lines,252
bbcnews,252
justintrudeau,251
tory,251
asia,251
became,251
fda,251
photo,251
correct,250
carolina,250
miami,250
pop,250
labour,250
platform,250
dad,250
produced,250
nyt,250
peace,249
energy,249
stress,249
road,249
ability,249
panel,249
drugs,249
tracking,248
nz,248
brand,248
alberta,248
adds,248
price,247
georgia,247
independent,247
anxiety,247
extended,247
church,247
tracing,247
falling,247
offices,247
isolated,246
publichealth,246
island,246
distributed,246
nurse,245
room,245
listening,245
mobile,244
scientist,244
spend,244
begun,244
korea,244
150,244
but,244
fun,244
teaching,244
dumb,244
excited,244
partners,244
original,243
nyc,243
brazilian,243
encourage,243
deep,242
notice,242
busy,242
film,242
arrested,242
dramatic,242
1b,242
vitamin,241
paying,241
protocol,241
youth,241
giant,241
ny,241
piersmorgan,241
capital,240
straight,240
violence,240
mutation,240
debt,240
inc,240
spreads,240
agency,240
3rd,240
elected,240
socialdistancing,240
association,240
hearing,239
dec,239
registered,239
promote,238
hoping,238
covidisairborne,238
lawmakers,237
planned,237
covid19india,237
flight,237
employment,237
sold,237
announcement,237
guide,236
employee,236
kills,236
partnership,236
diagnosis,236
accused,236
pushing,235
encouraging,235
likes,235
contract,234
protests,234
presented,234
cent,234
usual,234
recognise,234
bot,234
organization,233
suggest,233
environment,233
wide,233
hiv,233
repeated,233
providers,233
doubt,232
final,232
32,232
opens,232
mondaymotivation,231
disappointing,231
gates,231
opportunities,231
profit,231
willing,231
thinks,230
annual,230
launched,230
leaving,230
thrive,230
trudeau,230
bcpoli,230
successful,230
obrador,229
serve,229
grow,229
requirements,229
ten,229
standard,229
800,229
tom,229
israeli,229
rolling,229
causing,229
voice,229
highlights,229
excuse,228
becoming,228
dashboard,228
everybody,228
closing,228
revealed,228
strategies,228
respond,228
unfortunately,228
benefit,228
gmb,228
anger,227
search,227
approve,227
insights,227
protected,227
football,227
victims,227
sitting,227
incompetent,227
anyway,227
regular,227
600,227
eye,226
moved,226
beds,226
turkey,226
leads,226
therapy,226
lagos,226
scale,226
losing,226
weather,226
43,225
grateful,225
95,225
christmas,225
mail,225
lock,225
secure,225
episode,224
exports,224
tired,224
centres,224
mention,223
birthday,223
supposed,223
wall,223
nationwide,223
commission,223
becomes,223
french,223
iran,222
whatever,222
resilience,222
forever,222
choice,222
accident,222
individual,222
distribute,222
nfl,222
coverage,222
