word,count
nothing,736
including,736
available,736
pay,735
book,734
online,734
point,731
needs,731
confidence,730
vote,728
called,728
infection,725
highest,725
infections,724
soon,724
symptoms,724
die,724
iwd2021,724
york,721
fight,721
yes,720
active,719
house,719
team,716
minister,715
always,713
nba,713
potus,712
suspends,712
saturday,711
healthcare,711
moderna,711
rollout,709
story,709
updates,704
remember,704
american,701
place,698
god,698
mean,694
watch,693
using,692
bad,691
increase,688
stimulus,688
party,686
oh,684
15,681
wrong,679
least,679
hard,678
wearing,676
lost,676
usa,676
recovery,673
feel,673
equal,671
someone,670
protect,668
jab,668
11,667
republicans,666
control,663
undermine,662
package,661
prevent,658
change,658
learn,656
found,656
outbreak,652
the,649
might,646
economy,646
tomorrow,646
age,645
brazil,645
receive,640
pm,639
tell,639
despite,639
lot,637
line,637
job,635
play,634
early,634
together,626
ever,625
something,621
actually,619
businesses,615
experts,615
month,614
966,613
economic,611
incident,610
anything,609
governor,608
scientists,601
according,601
normal,601
little,597
contact,597
residents,596
looking,595
video,591
almost,588
rates,586
wait,579
low,579
able,578
shows,578
different,578
given,576
share,576
likely,575
fake,572
evidence,571
18,570
become,570
everything,569
group,568
spreading,567
united,563
monday,559
rules,557
passed,557
among,557
nursing,557
visit,555
happy,554
epochtimes,553
fauci,545
africa,544
later,544
republican,542
truth,542
shit,541
seen,539
07,539
based,539
infected,538
yesterday,538
trying,537
wave,537
thousands,536
14,534
failure,534
fact,531
maybe,528
voted,523
shots,522
quarantine,522
lockdowns,521
service,520
ll,520
nearly,519
administered,518
efforts,517
covidvaccine,517
single,517
set,513
youtube,512
twitter,512
cause,511
needed,511
current,511
question,511
na,510
israel,510
families,509
education,509
sick,508
stayhome,508
black,508
stopped,507
pass,507
federal,507
passes,506
aims,506
saying,505
fuck,505
dead,504
protocols,503
possible,501
white,499
13,498
gets,498
join,497
food,497
site,496
russia,496
california,495
questions,495
22,495
sign,494
teachers,494
term,493
access,493
hospitals,490
police,489
level,488
provide,487
took,486
cnn,485
understand,483
saving,483
treatment,482
leaders,482
ontario,482
left,481
fear,481
govt,479
tax,478
services,477
airborne,476
remain,476
expert,476
political,475
friends,475
behind,474
achieving,474
spring,473
immunity,472
breaking,471
link,470
non,470
supply,470
lol,469
recent,468
human,468
told,466
toll,466
return,465
department,464
save,461
citizens,461
makes,461
seems,461
stupid,460
morning,460
issues,460
reporting,459
especially,458
spike,457
try,456
emergency,456
result,456
reopening,455
covid_19,455
living,453
in,453
though,453
small,452
university,452
rest,451
england,451
parents,451
wsj,448
event,447
mass,447
weekend,447
recorded,446
true,446
within,446
homes,446
reason,445
else,445
break,445
leave,445
taken,443
eligible,442
appointment,442
order,439
results,438
went,438
03,438
nigeria,435
chinese,434
it,434
self,433
worst,433
millions,432
receives,432
30,431
politics,431
thought,431
continues,430
forward,430
mandates,429
communities,429
guidelines,428
means,428
thread,428
fighting,428
helping,427
happen,425
additional,425
approved,424
giving,424
whole,423
started,423
office,423
coronaviruspandemic,423
higher,422
close,420
air,418
info,416
internationalwomensday,416
doctors,415
setting,415
transmission,414
caused,413
eu,413
child,412
40,411
hands,411
border,410
drop,409
common,408
list,407
australia,407
idea,407
official,405
center,404
sense,404
1st,404
worse,404
woman,403
leader,403
problem,403
doctor,403
issue,402
mark,400
talk,400
2nd,399
ahead,399
act,399
sars,399
distancing,398
law,398
negative,398
approval,398
members,397
ask,397
source,396
closed,395
hear,395
phase,393
interesting,392
deadly,391
app,390
500,390
profits,390
program,389
recoveries,389
decision,388
poll,388
effect,386
ones,386
date,385
maharashtra,383
abc,383
announced,383
stats,383
etc,383
60,382
allowed,382
area,382
administration,382
sites,382
greed,381
ready,380
starting,380
players,379
tweet,379
night,379
dying,379
season,379
staysafe,379
average,378
published,378
aid,378
policy,377
half,375
2019,375
theme,375
probably,374
body,374
website,373
fucking,373
covidisairborne,373
instead,372
course,371
wo,371
situation,371
recognise,371
ivermectin,370
front,370
record,370
employees,369
election,369
joebiden,368
currently,368
step,366
vulnerable,366
drug,366
nation,365
waiting,363
run,363
restaurants,362
ways,362
whether,362
repeated,361
fully,360
reuters,359
16,359
serious,359
exactly,358
killed,358
insurance,356
immune,355
heart,354
billion,353
beyond,353
market,353
agree,352
major,352
affected,351
embiid,351
listen,350
entire,350
bring,350
comes,350
force,349
precedence,349
opening,348
kill,347
mandate,347
misinformation,347
action,346
appointments,346
records,345
damn,345
gon,344
project,344
receiving,343
fans,343
lead,343
covax,343
rt,342
buhari,342
drive,341
scientific,341
europe,339
clinical,339
essential,339
trust,339
african,339
looks,338
recovered,338
huge,337
finally,336
growth,336
longer,336
operationbreathefreshcleanair,336
enviroklenzairpurifiers,336
events,335
changed,335
illegal,335
young,335
amazing,335
wuhanvirus,334
hate,333
street,333
400,332
wonder,332
move,332
idaho,332
head,332
false,331
conditions,331
authorities,330
lies,330
mental,328
complete,327
90,327
jobs,326
simmons,326
came,325
goes,325
general,325
preliminary,325
reading,325
third,324
majority,324
learning,324
vaccinate,323
zero,323
mind,323
details,323
matter,323
happened,322
security,321
pill,320
friday,320
handling,320
celebrate,320
holy,320
april,319
deal,319
healthy,319
playing,318
scientist,317
experience,317
poor,316
lie,316
stories,315
25,315
key,315
history,315
cost,314
ppl,314
register,313
strong,313
checks,312
nurse,312
facts,312
north,312
seeing,311
january,311
calls,311
summer,311
congress,310
role,310
guess,309
member,309
groups,309
borisjohnson,308
girls,307
society,307
levels,307
bioweapon,307
56,306
distribution,306
ccpvirus,306
aged,305
challenges,305
cancer,304
red,304
rights,303
hell,303
talking,302
works,302
drlimengyan1,302
updated,301
sports,301
worth,301
wants,301
special,300
protection,299
count,299
wow,299
yeah,299
former,298
ben,298
decades,297
known,297
folks,297
company,297
loved,296
29,296
industry,296
centre,296
unrestricted,296
income,295
name,295
indian,295
happening,294
outside,294
mortality,294
february,294
silver,294
severe,293
nice,293
desantis,293
worldwide,293
region,293
abbott,293
ministry,292
along,292
journal,292
avoid,291
wearamask,291
slow,291
adults,290
shut,290
novel,289
interview,289
65,288
financial,288
urges,288
meet,288
vs,288
running,288
trials,287
28,287
massive,287
loss,287
to,287
added,286
80,286
guy,286
thinking,286
imagine,286
concerns,286
delhi,285
fda,285
trial,285
plans,285
italy,285
zealand,284
gender,284
challenge,284
resources,284
sad,284
fresh,284
studies,283
send,283
asked,282
cov,282
fall,281
disaster,281
pcr,280
distance,280
icu,280
critical,280
failed,280
technology,279
increased,279
win,279
four,279
click,279
takedowntheccp,279
ludemedia,279
press,278
wall,278
hand,278
intelligence,278
counties,277
however,277
reduce,277
knew,276
barber,276
begin,275
absolutely,275
crime,275
ok,274
answer,274
nurses,274
strain,273
held,273
dangerous,273
seriously,273
message,273
lude,273
chief,272
ny,272
digital,272
changes,272
literally,271
hey,271
reopen,271
turn,271
expect,270
illness,270
gone,270
rising,269
private,269
chance,268
we,268
large,268
forget,268
miss,268
becoming,268
fast,267
super,267
17,267
saw,266
00,266
britain,265
up,265
clear,265
leading,264
led,264
increasing,263
pre,262
frontline,262
ai,262
san,262
warns,262
ourvaccineourpride,261
late,261
nytimes,260
beginning,260
germany,260
joel,260
calling,259
yahoo,258
infectious,257
demand,257
men,256
positivity,256
account,256
ensure,256
paid,255
anniversary,255
throughout,255
this,255
feeling,255
period,255
gave,255
hospitalizations,255
viralvideovlogs,255
process,254
lama,254
burn,254
protests,254
sent,254
priority,254
capacity,254
violence,253
exports,253
biggest,253
six,252
tonight,252
five,252
foxnews,252
lower,252
blood,252
bringing,251
figures,251
potential,251
unemployment,251
spending,251
areas,250
pretty,250
proud,250
guys,250
300,250
dalai,249
bit,249
responsible,249
music,249
stand,249
mrna,249
sarscov2,249
grail,249
clinic,248
benefits,248
resign,248
elderly,248
either,248
viral,248
race,247
pakistan,247
lying,247
takes,247
ireland,247
statement,247
war,247
lack,247
59,246
west,246
hold,246
buy,246
france,246
covidiots,245
wanted,244
protest,244
words,244
efficacy,244
politicians,244
effort,244
download,243
opportunity,243
released,243
guidance,243
risks,243
reach,243
toronto,242
patient,242
provided,241
washington,241
threat,241
worked,241
ill,241
development,241
catch,241
companies,241
crucial,241
heard,240
wish,240
lebron,240
covidreliefbill,239
plus,239
analysis,239
status,239
adam,239
passports,239
sexual,238
piece,237
rather,237
individuals,237
blame,237
review,236
rich,236
difference,236
siegel,236
voting,235
and,235
sorry,235
antibodies,235
bot,235
several,234
alert,234
99,234
treat,233
expected,233
choice,233
track,233
covid19india,233
immigrants,232
racist,232
isolation,232
simple,232
percent,232
ceo,232
progress,232
feb,231
alone,231
mild,231
towards,231
keeping,231
marc,231
struggling,230
teams,230
tracing,230
capitol,229
email,229
indiafightscorona,229
prime,229
kind,228
near,228
hi,228
reality,227
viruses,227
easy,227
justice,227
hero,226
philippines,226
older,225
womensday,225
regarding,225
sink,225
medicine,224
st,224
example,223
friend,223
killing,222
propaganda,222
cut,222
causes,222
forced,222
affect,222
perfect,222
address,221
actual,221
league,221
wash,221
rapid,221
showing,220
focus,220
allow,220
final,219
steady,219
speed,219
advice,219
researchers,219
governors,219
growing,218
fun,218
opinion,218
concern,218
completely,218
gmt,218
cancel,218
ass,217
2022,217
brought,217
cover,217
union,217
co,216
35,216
200,216
humanity,215
mississippi,215
moment,215
type,215
nepal,214
earlier,214
prevention,214
page,214
diseases,214
short,213
asking,213
vax,213
middle,213
helped,213
nz,213
freedom,212
dumb,212
ap,212
created,212
sharing,212
importance,211
gregabbott_tx,211
democrat,211
68,211
recently,211
class,211
create,211
personal,211
task,211
dems,210
district,210
finds,210
cold,210
jabs,210
spent,210
evolution,210
rescued,210
underestimated,210
wake,209
isolated,209
except,209
often,209
funding,209
sen,208
shame,208
conspiracy,208
student,208
multiple,207
moving,207
july,207
herd,207
oxford,206
glad,206
statistics,206
racism,206
seem,206
budget,206
facing,205
lab,205
success,205
detected,205
nature,204
policies,204
answers,204
watching,204
church,204
foreign,204
warning,204
light,204
japan,203
boris,203
developed,203
27,203
problems,202
ethiopia,202
consider,202
sound,202
inside,202
cities,202
quickly,202
compared,201
dining,201
explain,201
cdcgov,201
town,201
schedule,201
knows,200
restaurant,200
coronavirusupdate,200
announces,200
manchin,200
fears,200
offering,199
turned,199
hoax,199
ease,199
wary,199
70,198
attention,198
mandatory,198
ongoing,198
seniors,197
offer,197
81,197
cdnpoli,197
lt,197
putting,197
claim,196
experimental,196
hundreds,196
tech,196
build,196
goal,196
governments,195
british,195
weekly,195
tells,194
building,194
credit,194
management,194
bc,194
virginia,194
scotland,194
sources,193
claims,193
required,193
military,193
clinics,192
registered,192
covid19vaccine,192
points,192
vp,192
117,191
crazy,191
associated,191
bullshit,191
fourth,191
roll,191
greater,191
storm,191
dies,190
cumulative,190
benefit,190
reasons,190
senator,190
nations,190
linked,190
planned,190
excellent,190
nbaallstar,190
battle,189
till,189
approach,189
wuhan,188
evil,188
hospitalized,188
waste,188
you,188
virtual,188
harsh,187
include,187
nygovcuomo,187
sees,187
providing,187
sir,186
harassment,186
on,186
meanwhile,186
31,186
curfew,186
jan,186
push,186
passage,186
club,186
previous,185
lose,185
45,185
migrants,185
agenda,185
missing,185
opened,185
85,185
rolling,185
decline,184
recover,184
domestic,184
responsibility,184
exposed,184
govrondesantis,184
delivery,183
followed,183
shares,183
democratic,183
began,183
college,182
shown,182
telling,182
water,182
photography,182
winter,181
suffering,181
ccp,181
fund,181
significant,181
nobody,181
interest,181
word,181
london,181
easing,181
unless,180
fine,180
played,180
football,180
23,180
lowest,179
immediately,179
preventing,179
asian,179
code,179
proof,178
amount,178
andrew,178
european,177
discuss,177
strategy,177
definitely,177
tipping,177
wage,176
lots,176
retweet,176
atlanta,176
racing,176
add,176
fox,175
obesity,175
sector,175
sundayvibes,175
contagious,174
worry,174
smart,174
vacation,174
zone,174
gives,174
arrived,173
extra,173
tuesday,173
bbc,173
regional,173
burden,173
supporting,173
firm,173
facebook,173
26,172
happens,172
director,172
june,172
brain,172
series,172
province,172
82,172
tv,172
jaketapper,171
fraud,171
celebrating,171
mother,171
seven,171
rangers,171
tired,170
billions,170
approve,170
fordnation,170
peace,170
petition,169
voters,169
learned,169
fire,169
rescue,168
thehill,168
no,168
delayed,168
joke,168
provides,168
signs,168
epidemic,168
survey,168
beat,167
biontech,167
wife,167
paper,167
tried,167
respiratory,167
guide,167
dear,167
court,167
touch,167
burning,167
heroes,167
land,166
concerned,166
senators,166
jamaica,166
contracted,166
clearly,166
funny,165
boost,165
limited,165
mr,165
npr,165
island,165
suspended,165
stuff,165
view,165
gates,164
tourism,164
comment,164
december,164
quick,164
hopefully,164
holding,164
prior,164
experienced,164
precautions,163
prepare,163
investigation,163
persons,163
michigan,163
double,163
mayor,163
fatalities,162
mexico,162
maskup,162
exposure,162
blog,162
okay,162
similar,162
lessons,162
stockpile,162
legal,161
narendramodi,161
idiots,161
ending,161
reminder,161
washingtonpost,161
greg,161
auckland,161
republic,161
climate,161
speak,161
difficult,161
dem,161
ppe,161
require,161
ohio,160
approves,160
crosses,160
korea,160
marcorubio,160
necessary,160
board,160
3rd,160
bet,160
form,160
cure,160
vaccinating,160
dont,160
scottish,160
minutes,160
showed,159
couple,159
allowing,159
deserve,159
includes,159
minimum,159
arizona,159
icymi,159
idiot,159
annual,159
charity,159
anxiety,159
classes,158
note,158
incredible,158
tracking,158
places,158
pain,158
worried,158
quite,158
poverty,157
staying,157
physical,157
allegations,157
extraordinary,157
mentalhealth,157
crore,156
central,156
so,156
safely,156
topics,156
causing,156
not,156
impacted,156
49,155
borders,155
planning,155
nyc,155
surprise,155
criminal,154
warned,154
smh,154
humans,154
totally,154
activities,154
road,154
reportedly,153
lines,153
brazilian,153
06,153
car,153
tally,153
lord,153
truly,153
govabbott,153
straight,153
session,153
lmao,153
sputnik,153
doubt,153
ban,153
cares,153
iran,153
modi,152
space,152
41,152
natural,152
7th,152
usual,152
east,152
correct,152
victims,152
caught,152
fl,152
price,152
funds,152
canadian,152
600,151
missed,151
116,151
blue,151
systems,151
signed,151
wide,151
mid,151
facility,151
attacks,151
helps,151
podcast,151
hiv,151
bs,150
corrupt,150
presidency,150
anymore,150
pushing,150
donald,150
posted,150
wales,150
92,149
lifting,149
corruption,149
western,149
baby,149
simply,149
spanish,149
marks,149
surprised,149
paying,148
ron,148
stress,148
excuse,148
walk,148
guardian,148
forces,148
returning,148
eat,148
pro,148
october,148
aids,148
prompts,148
trend03,148
explains,147
rally,147
decided,147
anyway,147
opens,147
target,147
survive,147
present,147
08,147
regulations,147
model,147
programme,147
conference,146
changing,146
grateful,146
sweden,146
sa,146
masking,146
facilities,146
kenya,146
proven,146
78,146
voice,146
oregon,145
faith,145
decisions,145
independent,145
begins,145
discussion,145
association,145
illinois,145
195,145
innovation,145
wtf,145
hour,145
stage,145
sun,144
none,144
osinbajo,144
votes,144
officer,144
matthancock,144
measure,144
assistance,144
reached,144
raise,144
respect,143
pressure,143
clean,143
phone,143
95,143
queen,143
indians,143
if,143
choosetochallenge,143
100k,143
standing,142
ignore,142
agency,142
room,142
covering,142
sounds,142
conversation,142
photo,142
newcomers,142
nonsense,141
coverage,141
although,141
saved,141
senior,141
payments,141
network,141
wednesday,141
pope,141
more,141
john,140
damage,140
release,140
reopened,140
airport,140
for,140
fewer,140
homeless,140
apply,140
arm,140
suffer,140
stars,140
google,139
practice,139
largest,139
highly,139
kept,139
coronavirusupdates,139
passing,139
misleading,139
laws,139
apparently,139
delay,139
pharma,139
radio,139
ct,139
panel,139
googlenews,139
leaving,139
suggests,139
thursday,139
table,139
supports,138
spend,138
537,138
debt,138
lied,138
german,138
uae,138
promote,138
identified,138
georgia,138
meeting,138
treatments,137
tackle,137
remains,137
directly,137
mouth,137
refuse,137
welcome,137
steps,137
im,137
gatherings,137
perhaps,137
letter,137
harris,137
version,136
games,136
ur,136
dropping,136
finding,136
potentially,136
trends,136
msnbc,136
dollars,136
sundaythoughts,136
isolate,136
whatever,136
conservatives,136
equality,136
hotel,136
map,136
asymptomatic,136
stupidity,135
thinks,135
considering,135
mention,135
involved,135
usatoday,135
cbc,135
gotten,135
tracker,135
regular,135
unfortunately,135
complications,135
enjoy,135
declared,135
but,135
dump,135
bank,135
antibody,135
75,134
out,134
exercise,134
pls,134
agreement,134
bills,134
prove,134
james,134
brink,134
lakh,133
moral,133
limit,133
charge,133
speaking,133
terrible,133
twice,133
ignorant,133
fg,133
shared,133
explore,133
vice,133
thoughts,133
solution,132
legislation,132
deliver,132
lift,132
drugs,132
jesus,132
chaos,132
knowledge,132
production,132
sending,132
percentage,132
animals,132
trade,132
individual,132
awareness,131
continued,131
everywhere,131
develop,131
unit,131
felt,131
attack,131
possibly,131
notice,131
trend,131
motivation,131
debate,131
brexit,131
mumbai,131
included,131
main,131
registration,131
overall,131
sadly,131
thailand,130
unity,130
rid,130
worker,130
scale,130
impacts,130
minute,130
mom,130
delivered,130
picture,130
store,130
council,130
sale,130
treating,130
protesters,130
globally,130
tips,130
min,130
4th,129
investigate,129
survivor,129
losing,129
primary,129
certain,129
urgent,129
peter,129
299,129
army,128
wonderful,128
they,128
tough,128
collapse,128
48,128
rare,128
father,128
nationwide,128
globe,128
coronavirus_news,128
warn,128
now,128
elections,128
survivors,128
headline,128
36,128
8th,128
hello,128
highlights,128
eyes,127
sri,127
matters,127
husband,127
mutations,127
brother,127
offers,127
flight,127
art,127
bless,127
episode,127
invited,126
consequences,126
value,126
diego,126
gp,126
indoor,126
section,126
preparing,126
vardhan,126
taught,125
decrease,125
accept,125
excited,125
influenza,125
punjab,125
tx,125
deep,125
starts,125
helpful,125
uganda,125
volunteers,125
careful,125
vital,125
cvs,125
marketing,124
tories,124
therapy,124
increases,124
george,124
english,124
moved,124
