word,count
fine,167
welcome,167
checks,167
starts,167
worried,167
200,167
culture,167
wales,166
shortage,166
reading,166
nursing,166
prepare,166
began,166
amazing,165
personal,165
facing,165
twice,165
programs,165
thursday,165
31,165
survive,165
fast,165
crazy,165
distribution,164
places,164
staysafe,164
sports,164
tourism,164
reasons,164
confirms,164
picture,164
treatments,163
44,163
04,163
create,163
greater,163
concerned,163
mon,163
shown,163
causes,162
mr,162
growing,162
proven,162
adverse,162
elderly,161
sounds,161
february,161
prior,161
decline,161
melbourne,161
agenda,161
playing,161
36,161
speak,161
lash,161
tax,160
suspended,160
covid19aus,160
trudeau,160
requirements,160
minutes,160
strain,160
246,160
foreign,160
explain,159
employers,159
jail,159
involved,159
survival,159
ccp,159
brain,159
june,159
mid,159
regulations,159
damage,158
dear,158
origin,158
jailed,158
series,157
massive,157
contracting,157
nature,157
helps,157
feeling,157
example,157
step,157
queensland,157
form,157
continued,156
gave,156
35,156
un,156
pray,156
lose,156
apply,156
begin,156
48,156
everywhere,156
chain,156
european,155
treated,155
isolate,155
british,155
friend,155
tom,155
extreme,155
certain,155
iran,155
poll,155
discuss,155
miami,155
covid19vic,154
ai,154
stock,154
helped,154
resurgence,154
rule,154
adult,153
sir,153
difficult,153
evil,153
bringing,153
propaganda,153
poverty,153
opinion,153
session,153
google,153
delhi,153
identified,152
middle,152
count,152
forcing,152
astrazeneca,152
suggest,152
maskup,152
stress,152
bodies,152
austin,152
physicians,151
knows,151
severity,151
detected,151
hate,151
inside,151
london,151
statement,151
conservative,151
gun,151
08,150
pharma,150
29,150
lt,150
contract,150
scale,150
immediately,150
withasmilændagrinn,150
wanted,149
fans,149
largest,149
campus,149
asymptomatic,148
consider,148
getvaccinatednow,148
vaccineswork,148
itself,148
comments,148
match,147
struggling,147
exposed,147
david,147
sinovac,147
director,147
tough,147
committee,147
shouldn,147
scotland,147
couldn,146
piece,146
humanity,146
summary,146
final,146
mark,146
centers,145
choose,145
blog,145
teacher,145
baby,145
parade,145
doh,145
added,145
type,145
celebrate,145
sri,144
coronavirusupdate,144
brady,144
recover,144
ban,144
covax,144
teaching,144
biggest,144
include,144
pop,144
167,144
conference,144
idiots,143
crypto,143
cup,143
supporting,143
word,143
matters,143
solidarity,143
impacted,143
reviewed,143
316,143
complications,142
directly,142
systems,142
democrats,142
statistics,141
benefit,141
98,141
precautions,141
morrison,140
lowest,140
hasn,140
star,140
moment,140
northern,140
remote,140
offer,140
break,139
govabbott,139
italy,139
finance,139
clearly,139
distance,139
stage,139
intelligence,139
antivaxxers,139
endemic,138
suggests,138
road,138
officer,138
95,138
requiring,138
happens,138
hoax,138
gives,138
receiving,138
shares,138
understanding,138
epidemic,138
room,137
conducted,137
enter,137
water,137
cell,137
spot,137
dont,137
jan,137
often,137
worry,137
tracker,137
tired,137
entry,137
crimes,137
anymore,136
original,136
germany,136
release,136
urges,136
steps,136
manchester,136
locations,135
france,135
light,135
hundreds,135
voice,135
outcomes,135
club,135
mumbai,135
quickly,135
price,135
fl,135
tech,135
clean,135
enjoy,135
approach,135
claim,134
cumulative,134
allowing,134
organization,134
boost,134
street,134
32,134
g2e,134
outbreaks,134
2019ncov,134
main,134
ventilation,134
load,134
winter,134
excellent,133
simply,133
deathsantis,133
falling,133
trending,133
turkey,133
criminal,133
decided,133
leaving,133
conservatives,133
uganda,133
wednesday,133
earlier,133
pace,133
continuing,133
april,133
journal,132
supposed,132
airborne,132
tally,132
bullshit,132
town,132
institute,132
represents,132
bank,132
underlying,132
priorities,132
mike,132
415,132
scottmorrisonmp,131
googlenews,131
earth,131
building,131
words,131
whose,131
samples,131
caught,131
animals,131
contracted,131
pediatric,131
surprised,130
tackle,130
exist,130
preventing,130
asia,130
abortion,130
648,130
training,130
labour,130
physical,129
watching,129
joke,129
manila,129
facilities,129
fair,129
peter,129
69,129
warning,129
upon,129
photography,129
192,129
acute,128
specific,128
challenge,128
spend,128
dealing,128
catching,128
protecting,128
awareness,128
msnbc,128
progress,128
houston,127
gain,127
okay,127
hiv,127
thehill,127
tips,127
disaster,127
modelling,127
model,127
justintrudeau,127
quick,127
limited,127
condition,127
professionals,127
tokyo,126
ph,126
passed,126
hpapun,126
locked,126
card,126
fun,126
turned,126
origins,126
correct,125
unvaxxed,125
agency,125
wash,125
build,125
39,125
points,125
includes,125
antigen,125
request,125
crime,125
alabama,124
debate,124
maga,124
lots,124
brexit,124
consequences,124
aware,124
vice,124
potentially,124
resist,124
trade,124
dumb,124
hawaii,124
martin,124
prove,124
ceo,123
221,123
code,123
trend,123
stupidity,123
son,123
apparently,123
profit,123
fitness,123
disinformation,123
ignorance,123
peer,123
returning,123
council,123
flight,123
considering,123
vic,122
experimental,122
interview,122
protein,122
amount,122
srilanka,122
pressure,122
green,122
effectiveness,122
accept,122
excuse,122
attacks,122
influenza,122
wide,122
sweden,122
nice,122
faces,122
webinar,122
income,122
masking,122
zelenko,122
becoming,121
lanka,121
selfish,121
borders,121
festival,121
package,121
persons,121
rolling,121
rogan,121
appears,121
maharashtra,121
hearing,121
choices,121
january,121
urging,121
screening,121
photo,120
impacts,120
korea,120
glad,120
md,120
bus,120
sales,120
protected,120
showed,120
handling,120
although,120
ron,120
reduced,119
isolated,119
caring,119
tool,119
surveillance,119
narrative,119
stone,119
solution,119
nyc,119
nigeria,119
mostly,119
attend,119
nytimes,119
experiencing,118
nobody,118
fatality,118
logs,118
providing,118
affect,118
youth,118
wtf,118
jackson,118
victims,118
rich,118
releases,118
poison,118
funds,117
fund,117
individual,117
possibly,117
recommend,117
island,117
various,117
voters,117
respond,117
signed,117
extremely,117
stuff,117
losing,117
tried,117
regular,117
warn,117
truly,117
taliban,117
