word,count
always,620
die,620
given,618
rest,617
likely,616
questions,616
pm,610
govt,609
cause,609
florida,605
moderna,605
anti,605
point,605
link,605
united,602
according,596
campaign,596
250,596
goes,595
28,593
almost,591
racist,589
congress,586
maybe,586
official,585
rise,583
able,583
50,581
told,581
looking,580
eu,579
share,579
five,575
shows,575
oh,574
rs,573
helping,573
saying,571
approve,570
women,569
ll,568
set,567
authorized,567
minister,566
up,566
wrong,566
based,565
small,562
expected,561
tax,561
youtube,561
nearly,560
grants,559
society,559
guidelines,558
huge,558
shots,557
in,557
issues,557
possible,556
recovery,554
millions,554
following,549
severe,548
18,547
cleared,547
charge,546
win,545
mental,545
14,544
california,544
jab,544
wearing,542
gov,541
among,541
book,541
doctors,540
texas,539
game,539
process,538
transmission,537
cancer,536
despite,532
instead,532
together,530
nigeria,529
nba,529
stand,529
night,529
lockdowns,526
fauci,524
drug,524
yesterday,523
toll,520
low,520
future,520
phase,518
details,518
office,518
prevent,516
surge,516
failure,515
cost,515
little,515
impacted,514
additional,514
took,513
behind,512
communities,512
fuck,511
announced,511
2nd,510
chinese,509
checks,507
half,506
stayhome,504
info,504
site,504
makes,504
understand,503
covid19vaccine,501
quarantine,500
order,500
demand,500
contact,499
citizens,499
hate,498
hit,498
become,498
return,497
though,497
close,496
monday,495
living,493
lies,493
calling,493
adding,493
air,492
within,491
true,490
finally,490
alert,490
teachers,489
1st,489
rates,488
02,488
continues,488
wave,484
thought,484
25,484
13,482
bring,481
hands,479
infected,477
scientists,476
immunity,476
members,476
run,475
self,475
service,473
mean,473
reporting,471
seen,471
education,469
department,468
means,467
cpac,467
services,466
police,466
higher,465
current,464
covidvaccine,464
talk,463
sars,463
coronaviruspandemic,461
provide,460
mass,460
vulnerable,459
parents,459
term,459
ministry,458
administered,457
history,457
petition,457
centre,456
university,455
30,455
reason,454
voting,454
spreading,453
whole,453
efforts,452
staysafe,452
poor,452
seven,452
results,452
60,451
opportunity,451
chance,451
december,450
appointment,450
recent,449
mp,449
market,447
move,446
recorded,445
company,444
started,444
na,443
it,443
cnn,443
serious,442
nursing,440
power,439
friends,439
deal,438
happy,438
caused,437
evidence,437
ontario,433
quick,433
thread,433
supply,432
rt,432
leadership,431
later,431
hear,431
eligible,429
waiting,429
doctor,428
stupid,427
kill,427
program,426
west,426
africa,425
warns,425
went,424
political,423
fucking,423
funding,422
military,421
class,421
seems,421
treatment,421
talking,420
non,420
fear,419
hancock,418
area,417
step,417
etc,416
ask,416
north,415
try,414
needed,414
protection,413
covid_19,412
else,411
works,411
bills,410
billion,410
records,409
press,409
sunday,409
situation,408
ones,407
lie,407
calls,407
policy,406
wo,406
property,406
child,405
league,405
claim,405
along,404
protocols,404
event,402
borisjohnson,402
taken,399
homes,399
distancing,397
distribution,396
head,396
fighting,395
drive,394
problem,394
key,393
largest,393
issue,393
worse,393
comes,392
encourage,392
industry,392
weekend,392
listen,391
asked,391
ukchange,391
nice,390
sense,388
twitter,387
nz,387
short,386
essential,385
record,385
lying,385
common,385
question,383
course,383
cities,383
wuhan,383
vonderleyen,383
leaders,381
starting,378
rescue,378
experience,376
killed,376
looks,375
currently,375
bipartisan,375
option,374
panel,373
technology,373
district,373
maharashtra,371
allowed,371
washington,371
play,371
app,371
thousands,370
international,370
all,370
worst,370
woman,369
highest,369
happened,369
wonder,369
employees,368
exposed,368
production,367
interesting,366
name,366
war,366
late,365
nocovidmonopolies,365
six,364
claims,363
probably,363
cov,363
vaccine4all,363
spending,362
priority,362
rights,362
exactly,362
deadly,361
lab,361
missed,361
tripswaiver,359
jobs,358
summer,358
shut,357
came,357
ireland,356
patient,355
40,355
turn,354
website,354
brazil,354
struggling,353
speak,353
australia,352
matthew,352
date,350
result,349
heart,348
ready,348
election,348
unemployment,348
conditions,348
effect,347
israel,347
roll,347
wants,347
amazing,346
battle,346
600,345
folks,345
several,345
source,345
politics,345
matter,344
closed,344
facts,344
complete,343
forward,343
idea,343
hold,343
analysis,343
france,342
concerns,342
appointments,342
dems,341
co,341
pork,341
22,340
center,340
clear,339
airborne,339
stats,339
young,338
happen,338
four,338
ppl,337
spring,336
forget,336
guess,336
intellectual,336
absolutely,336
boost,336
general,335
law,334
project,334
worldwide,334
70,334
facebook,334
digital,333
published,333
ventilation,333
areas,332
levels,332
whether,332
longer,331
recovered,330
hoax,330
reminder,330
affected,329
force,329
older,329
outside,328
recoveries,328
rep,327
agree,327
ahead,327
updated,325
immune,325
happening,325
sad,325
guy,325
security,324
vs,324
dying,324
suffering,324
individuals,324
clinical,323
fake,323
ok,323
00,323
lol,322
trust,322
sites,321
joebiden,321
african,320
setting,320
plans,320
failed,320
light,319
critical,318
send,318
fully,317
major,317
pcr,317
guidance,317
race,316
finds,316
nytimes,316
funds,316
groups,315
challenges,315
held,314
investigation,314
special,313
learning,313
hospitalizations,313
sorry,312
percent,312
hand,312
votes,312
approval,311
hell,311
review,311
hi,310
bts,309
music,309
potential,309
allow,308
till,308
border,308
65,308
takes,308
healthy,307
113,307
click,307
removing,307
wish,306
quickly,306
yeah,306
feeling,306
spike,306
korea,305
statement,305
45,305
proud,305
wake,304
events,304
damn,304
npr,304
includes,304
begin,303
and,303
financial,302
near,302
meeting,302
biggest,302
either,302
reduce,302
barrier,302
region,301
hey,301
sir,301
survey,301
benefits,301
register,300
governor,299
tweet,299
towards,299
break,299
known,298
drop,298
efficacy,298
facilities,297
distance,297
majority,297
japan,296
sections,296
trial,295
nurse,295
reuters,294
tomorrow,293
seeing,293
vp,293
ap,293
director,293
direct,293
to,293
repgolden,293
remain,292
strong,292
italy,292
cuomo,292
pretty,291
england,291
frontline,290
average,290
leader,290
thinking,290
heard,290
january,289
vaccinate,289
seriously,289
illness,289
opening,288
fund,288
companies,288
gon,287
price,286
super,286
passports,286
kind,285
increased,285
loved,284
imagine,284
massive,283
mrna,282
decision,282
advice,282
dangerous,280
pelosi,280
pre,279
however,279
negative,279
viral,279
mind,278
icu,278
yahoo,278
fast,278
reach,278
representatives,278
deliver,278
baby,277
germany,277
gives,276
bipartisanship,276
developed,275
highlights,275
17,275
former,275
cover,274
changed,274
hour,274
payments,274
bit,272
entire,272
fall,272
prime,272
beyond,271
chief,271
rising,271
drugs,271
bank,271
large,270
31,269
treatments,269
democratic,269
slow,269
lower,268
ways,268
me,268
justice,268
radio,267
body,267
remote,267
rich,267
alone,267
infectious,267
reopening,267
opinion,267
compared,266
covax,266
clinic,265
bc,265
resources,265
literally,265
80,265
oxford,265
released,265
pritipatel,265
90,264
rather,264
democrat,264
cdcgov,264
170,264
politicians,264
beat,264
covidisairborne,264
investigating,263
playing,263
putting,263
studies,263
british,263
expect,263
blood,262
worth,262
hannity,261
23,260
dad,260
lose,260
boris,260
vax,260
green,259
meet,259
beginning,259
development,258
shift,258
dies,258
windows,258
account,258
led,257
receiving,257
violence,257
adults,257
killing,256
london,256
we,256
problems,256
foxnews,256
totally,255
speakerpelosi,255
fine,254
issued,254
europe,254
april,254
host,253
responsible,253
created,253
blue,253
authorities,253
ardern,253
elderly,252
front,252
avoid,251
sinovac,251
bringing,251
mortality,251
cut,251
strain,251
caught,251
seniors,251
exclusive,251
create,250
push,250
season,250
shame,250
required,250
wow,250
hike,249
knew,249
student,249
false,249
member,248
regarding,248
telling,248
ass,248
canadian,247
lead,247
gone,247
covid19india,247
prison,247
choice,247
recently,247
running,246
asians,246
include,246
plus,246
9tn,246
red,245
concerning,245
street,245
cold,244
treat,244
robust,243
ensure,243
rapid,243
freedom,243
urges,242
words,242
significant,242
mandatory,241
lack,241
reality,241
voters,241
michigan,241
address,241
nurses,241
tech,240
actual,240
middle,240
constituents,240
weapon,240
inside,240
buy,240
recognise,240
repeated,240
waste,239
illegal,239
saw,239
answer,239
misinformation,239
ivermectin,239
novel,239
viruses,239
raise,239
figures,238
fresh,238
gym,238
300,238
add,238
wash,238
trials,238
85,238
detected,237
out,237
showing,237
this,236
leading,236
loss,236
reporters,236
extended,236
strains,236
sarscov2,235
dear,235
fraud,234
200,234
count,234
profit,234
governments,233
positivity,233
declared,233
indian,233
russia,232
role,231
progress,231
income,231
period,231
hundreds,231
donald,230
union,230
medicine,230
scientific,230
weather,230
legislative,230
approach,229
gave,229
ill,229
changes,229
warning,228
couple,228
management,228
message,228
focus,228
shop,228
walk,228
example,228
grow,227
fears,227
except,227
glad,227
29,227
word,227
basketball,227
turned,227
sent,226
ads,226
building,226
dollars,226
linked,226
virtual,226
bot,226
facing,225
ai,225
googlenews,225
ccp,225
gmt,224
moving,224
increasing,224
excellent,224
wearamask,224
forced,224
final,224
debate,224
men,224
212,224
indiafightscorona,223
series,223
isolation,223
refuse,223
mutations,223
stories,223
easy,223
conference,223
restaurant,223
personal,222
simple,222
moment,221
mr,221
discuss,221
prevention,221
gig,221
operationbreathefreshcleanair,221
plunging,221
decline,220
abc,220
personnel,220
restaurants,220
measure,220
climate,219
provided,219
minutes,219
explain,219
blame,219
enviroklenzairpurifiers,219
arsenal,219
reasons,218
apply,218
strategy,218
nations,218
advisory,217
miss,217
golden,216
worry,216
helped,216
father,216
covering,215
attacks,215
guys,215
sharing,215
town,215
places,215
aged,215
page,214
bullshit,214
principled,214
thailand,213
sports,213
weekly,213
rolling,212
delhi,212
tom,212
park,212
committee,212
meanwhile,212
effort,212
water,212
previous,211
quite,211
protest,210
attention,210
conspiracy,210
biontech,210
stuff,210
added,209
keeping,209
pharma,209
retweet,209
budget,209
pain,209
nyc,208
asymptomatic,208
you,208
diseases,208
download,208
iran,208
researchers,208
shared,207
seem,207
board,207
view,207
star,207
reopen,207
disgusting,206
humanity,206
lawmakers,206
asking,205
paying,205
clearly,205
ceo,205
epidemic,205
causes,205
jacinda,205
san,204
150,204
219,204
deserve,203
offer,203
if,203
consider,203
concern,203
americanrescueplan,203
fired,203
vaccinating,203
wales,203
winter,202
72,202
reveals,202
similar,202
type,202
supporting,202
often,202
damage,202
wrote,202
99,201
piece,201
outbreaks,201
12041987,200
expert,200
75,200
reviewing,200
488,199
joke,199
completely,199
friend,199
began,199
helps,198
64,198
tired,198
benefit,198
brain,198
causing,198
east,197
providing,197
assistance,197
capital,197
secretary,197
registered,196
receives,196
herd,196
interest,196
difficult,196
space,196
respect,196
offers,196
college,196
unless,196
spent,196
speed,196
justintrudeau,196
35,195
coronavirusupdate,195
sees,195
lines,195
safely,194
council,194
palestinians,194
crazy,193
note,193
sector,193
2022,193
difference,192
russian,192
delivery,192
facility,192
no,192
fire,192
nigel_farage,192
catch,192
antibody,192
tips,191
disappear,191
round,191
saturdaythoughts,190
propaganda,190
tonight,190
hill,190
dont,190
girl,190
fatalities,190
ny,190
highly,190
german,189
gopleader,189
spoke,189
starts,189
reading,189
truly,189
amount,189
brought,189
extra,189
baric,189
senior,188
players,188
closer,188
advisers,188
status,188
points,188
contracts,188
comments,188
britain,188
remains,187
funny,187
nobody,187
greater,187
partisan,187
anniversary,186
straight,186
precautions,186
email,186
populations,186
comparison,186
track,186
earlier,185
practice,185
centres,185
insurance,185
identified,185
phone,185
simply,185
room,185
june,184
happens,184
province,184
banging,184
1400,183
certain,183
naming,183
programme,183
arrive,182
59,182
headline,182
double,182
debt,182
employee,182
sweeping,182
threat,181
handling,181
knows,181
hopefully,181
offered,181
whatever,181
agenda,181
necessary,181
cure,180
covidiots,180
legislation,180
trend,180
veteran,180
welcome,180
throughout,180
hospitalized,180
covidreliefbill,180
clears,180
reject,180
offering,179
lowest,179
poverty,179
watching,179
virginia,179
dakota,179
shaming,179
taught,178
moves,178
proof,178
49,178
tv,178
planning,178
mumbai,178
antibodies,178
registration,177
tennessee,177
growth,177
mexico,177
jnj,177
gujarat,177
color,176
choose,176
us_fda,176
evil,176
cpac2021,176
capacity,175
immigrants,175
preventing,175
indigenous,175
thoughts,175
42,174
products,174
form,174
jabs,174
risks,173
lied,173
posted,173
sa,173
isolate,173
on,172
okay,172
cdnpoli,172
wanted,172
philippines,172
french,172
gotten,172
kindly,172
lots,172
programs,172
hot,172
pop,171
ongoing,171
indoor,171
limited,171
success,171
amendment,171
fun,170
systems,170
accountable,170
unable,170
icymi,170
definitely,170
profits,170
lt,170
podcast,170
policies,169
batch,169
explains,169
central,169
multiple,169
angeles,169
contain,169
fox,169
donate,169
card,169
eyes,169
tracker,168
ignored,168
exposure,168
associated,167
paper,167
gates,167
reduced,167
store,167
trace,167
fans,167
tool,167
reached,166
challenge,166
car,166
training,166
church,166
bbc,166
included,166
schedule,165
saving,165
worker,165
network,165
targeted,165
laurenboebert,165
attack,165
statistics,165
newsom,164
mention,164
bs,164
spend,164
directly,164
ignore,163
cares,163
contract,163
blog,163
fair,163
oregon,163
guardian,163
professionals,162
globally,162
foreign,162
provides,162
excuse,162
thursday,162
captain,162
matthancock,162
gatewaypundit,162
release,161
played,161
speaking,161
scam,161
model,161
credit,161
none,161
amazon,160
request,160
growing,160
easier,160
tried,160
victims,160
enter,160
kept,160
mandates,160
gst,160
disaster,159
wtf,159
jan,159
msnbc,159
episode,159
breslin,159
tracing,158
annual,158
road,158
effectiveness,158
brexit,158
influenza,158
learned,158
st,158
announces,157
island,157
concerned,157
google,157
33,157
sources,157
passing,157
peace,157
william,156
cash,156
exist,156
oks,156
allowing,156
nyt,156
johnsonandjohnson,156
john,156
toronto,156
mild,155
worried,155
immediately,155
66,155
scores,155
stress,154
ghana,154
army,154
borders,154
crime,154
build,154
exams,154
sweden,154
min,154
harris,154
chains,154
coverage,154
wsj,154
pushing,153
worked,153
volunteers,153
mark,153
housegop,153
games,153
94,153
humans,153
task,153
unit,153
involved,153
thru,153
smartnews,153
map,152
63,152
journal,152
certificate,152
grateful,152
ppe,152
tuesday,152
releases,152
mom,151
king,151
43,151
sounds,151
touch,151
more,151
main,151
locations,151
but,151
cells,151
abigail,151
corrupt,150
nature,150
lessons,150
mentalhealth,150
judge,150
zoom,150
valuable,150
comparing,149
requires,149
tells,149
speaks,149
cabinet,149
extends,148
aware,148
comment,148
arrived,148
quality,148
democracy,148
forever,148
solution,148
sending,148
regional,148
scotland,148
socialdistancing,147
wonderful,147
organization,147
27th,147
employment,147
contagious,147
queen,147
standard,147
figure,147
bitcoin,147
not,147
trend23,147
guard,146
photo,146
ban,146
supposed,146
although,146
answers,146
changing,146
for,146
stage,146
awareness,145
caution,145
mohfw_india,145
ridiculous,145
fourth,145
respiratory,145
reactions,145
heads,145
usual,145
urban,145
eligibility,144
domestic,144
absolute,144
lets,144
player,144
elected,144
pls,144
powder,144
require,143
100k,143
trending,143
combat,143
idiot,143
interview,143
talks,143
mother,143
offices,143
dublin,142
asia,142
customers,142
considering,142
equity,142
grieving,142
suggest,142
dumb,142
conservatives,142
billions,142
angry,142
sputnik,142
counties,142
greatest,142
unity,142
ralph,142
smart,141
voice,141
clean,141
natural,141
actions,141
outcomes,141
wef,141
launch,141
unknown,141
steps,140
defeat,140
granted,140
dropped,140
uptick,140
rural,140
delay,140
survival,140
notice,140
congressman,140
nationwide,140
origin,140
wide,140
tally,139
perhaps,139
scheduled,139
moore,139
crimes,139
unfortunately,139
teams,139
develop,139
holding,139
breakingnews,139
proven,139
anymore,139
fewer,139
younger,139
officer,139
racial,139
guide,138
centers,138
instagram,138
code,138
cycling,138
otherwise,138
rent,138
stadium,138
severity,138
missing,138
they,138
showed,138
orders,138
taxes,138
dealing,138
victoria,137
delays,137
legal,137
malaysia,137
hero,137
spain,137
marketing,137
chancellor,137
shopping,137
lock,137
classes,137
correct,137
arm,137
july,136
faith,136
epochtimes,136
odisha,136
declines,136
supported,136
meant,136
there,136
covid19uk,136
discussion,136
mid,136
prince,136
pending,136
enormous,136
finding,135
moved,135
78,135
physical,135
mail,135
poll,135
limit,135
helpful,135
beijing,135
thehill,135
locked,135
continued,135
extremely,135
passage,135
2019ncov,135
shown,135
regular,135
jersey,135
jlin7,134
maine,134
impacts,134
coronavirusupdates,134
cbs,134
protests,134
uae,134
twice,134
listening,134
curfew,134
fantastic,134
anyway,134
agency,134
38,134
michael,134
wife,134
clinics,134
farage,134
northern,133
pune,133
deep,133
consequences,133
faster,133
hiv,133
allegedly,133
zone,133
raising,133
nypost,133
awesome,133
prioritise,133
considered,133
popular,133
01,133
39,132
puts,132
compare,132
whitehouse,132
idiots,132
cbc,132
survive,132
bless,132
colleagues,132
version,131
flights,131
present,131
recommend,131
trends,131
tune,131
carolina,131
evening,131
trader,131
fordnation,131
liar,131
anxiety,130
adult,130
signed,130
mostly,130
thus,130
matters,130
warned,130
channel,130
36,129
stopped,129
participant,129
adverse,129
letter,129
terrible,129
