word,count
reveals,1220
ppe,1216
ok,1216
funding,1216
race,1211
mental,1210
mr,1208
morning,1208
effects,1204
16,1203
click,1200
security,1198
25,1197
cnn,1196
tally,1196
beyond,1195
wants,1194
fully,1194
wo,1194
leave,1192
poor,1192
customers,1192
website,1191
director,1191
staysafe,1190
special,1189
hand,1188
court,1188
front,1187
tomorrow,1187
worldwide,1187
rt,1185
university,1184
play,1184
secretary,1180
rest,1179
went,1178
period,1178
blm,1176
led,1172
failed,1171
cost,1170
neck,1162
trust,1161
ministry,1161
protection,1161
06,1160
looks,1159
lead,1158
published,1157
tracing,1154
increased,1148
role,1147
threat,1144
came,1139
rates,1139
date,1138
currently,1137
london,1136
australia,1135
aid,1135
five,1133
longer,1132
cover,1131
lockdowns,1129
tweet,1128
supporting,1128
young,1125
line,1124
clear,1122
idea,1121
non,1116
area,1116
ones,1113
isolation,1109
truth,1104
asymptomatic,1101
doctor,1099
levels,1099
development,1093
centre,1093
sense,1092
list,1092
guess,1091
comes,1091
officers,1090
hold,1089
gop,1088
guardian,1088
late,1084
wonder,1079
society,1078
seeing,1077
general,1075
streets,1074
half,1072
germany,1071
distance,1071
source,1071
exams,1071
biggest,1068
war,1067
tips,1066
project,1066
history,1062
ai,1060
run,1060
players,1056
age,1054
address,1054
amazing,1053
ahead,1050
takes,1049
vaccines,1048
four,1042
stupid,1041
chance,1038
serious,1038
alok,1037
sad,1036
areas,1034
twitter,1034
september,1031
party,1031
african,1030
dies,1027
records,1025
parliament,1025
book,1024
sales,1023
agree,1022
light,1022
cure,1021
growth,1020
texas,1019
management,1019
meeting,1018
series,1017
novel,1016
press,1014
supply,1013
decision,1010
tech,1010
body,1009
calls,1007
paper,1005
cut,1005
legal,1004
stayhome,1004
officer,1002
italy,1002
increasing,997
center,997
west,997
exposed,994
track,994
hoax,994
brexit,992
facing,991
60,991
release,990
clinical,987
outside,987
funds,987
heard,986
insurance,986
mind,984
campaign,983
avoid,982
worth,978
student,978
thread,976
along,975
running,975
fears,973
whether,968
several,968
ppl,967
night,967
survive,965
moment,963
entire,961
looting,961
common,960
figures,960
either,960
guys,959
severe,959
drive,956
water,954
calling,953
mandatory,952
we,950
reach,949
500,948
member,948
effective,948
stimulus,947
2nd,947
deadly,947
north,946
asked,945
college,945
politics,944
groups,944
street,943
strong,943
impacted,943
13,943
worried,943
remain,942
ceo,939
scheme,938
conversation,938
thinking,938
nyc,937
curve,936
sports,936
sorry,936
handling,935
happy,933
environment,930
keeping,930
credit,930
bajaj,930
studies,929
recorded,929
council,928
iran,927
ill,926
lies,926
recoveries,925
wow,925
package,923
yeah,923
loss,922
page,922
protestors,921
starting,920
giving,918
name,917
hey,916
lack,915
2019,914
up,912
complete,911
child,911
donate,911
dear,909
additional,909
climate,908
finds,907
90,907
russia,907
nature,906
absolutely,905
minutes,905
waiting,903
transmission,903
fauci,902
leading,902
parents,901
stand,898
mexico,898
reduce,897
briefing,897
massive,894
wake,894
consider,894
meet,894
trade,891
wuhan,890
to,890
kind,889
knew,887
account,887
leader,886
it,885
forced,884
asking,883
drop,882
count,882
slow,879
income,878
events,878
updated,877
created,877
short,877
bringing,877
conditions,877
coronaviruspandemic,876
isolate,875
mark,874
difficult,874
saw,873
facilities,873
risks,872
expected,872
create,871
damn,869
break,868
concern,868
town,868
expect,868
mi6,868
senate,867
finally,867
military,867
lol,866
allow,866
review,863
hell,862
challenge,860
message,860
racial,859
18,859
rather,858
however,857
responsible,857
seriously,856
reuters,853
socialdistancing,852
piece,852
places,851
surge,850
answer,850
training,849
goes,849
knee,849
brought,848
car,847
california,846
hate,846
value,844
process,843
putting,843
resume,843
approach,842
congress,840
flights,840
cancelled,839
grant,838
rising,837
class,836
showing,836
problems,835
attention,834
mps,834
recently,833
nurses,832
administration,832
this,830
regarding,829
effect,829
cancer,824
miss,824
britain,822
17,822
football,821
imagine,820
peaceful,820
offer,819
held,819
restaurants,818
guy,818
cop,818
discussion,817
brutality,816
humanity,814
catch,814
coverings,814
impacts,813
doubt,813
district,812
ongoing,809
personal,807
lose,807
side,805
bit,805
step,805
planning,803
offering,802
rajiv,801
view,800
sharing,799
weekend,799
building,797
pre,796
ontario,796
concerned,793
zero,793
till,792
towards,791
facts,791
capacity,790
marketing,789
not,788
turn,787
et,785
anymore,785
green,785
tourism,784
systems,783
109,782
loan,781
forecast,780
helped,780
send,780
respiratory,780
friday,778
stock,778
ease,776
dont,776
middle,775
election,775
known,773
worry,772
feeling,771
nice,771
stories,770
safely,770
warns,769
literally,769
british,768
wanted,768
providing,766
inside,765
exclusive,764
six,763
all,762
later,761
japan,760
mayor,760
indian,759
folks,759
hits,759
remote,758
boost,758
alone,757
innovation,757
solutions,755
sent,753
began,753
suspect,752
blacklifematters,752
okay,752
drugs,751
telling,751
failure,749
pass,747
no,747
podcast,746
trials,745
build,744
loved,744
medicine,743
church,743
reality,742
exactly,742
struggling,741
markets,741
recession,740
cummings,739
pmoindia,739
housing,738
volunteers,737
pretty,734
recover,732
1st,731
mp,731
energy,731
men,731
fire,730
region,730
spain,729
memorial,729
greater,728
operational,728
wish,727
democrats,725
european,725
ass,723
sars,722
passed,722
paid,722
often,720
spending,719
orders,719
add,719
cuomo,718
wash,718
announces,718
facebook,717
coverage,717
voting,716
donated,715
regulations,715
civil,715
shame,715
expert,715
works,715
game,715
lie,714
budget,714
opportunities,714
protecting,714
plus,713
seem,713
27,712
narendramodi,712
reading,711
near,709
prevention,708
changing,708
diseases,707
moving,707
researchers,707
beginning,706
hello,706
gavi,706
victims,706
precautions,704
email,703
push,703
exposure,702
gives,702
scientific,702
21,702
completely,701
difference,701
apply,701
80,701
prime,701
throughout,699
donald,698
growing,697
internet,697
respond,697
percent,696
staying,694
physical,694
jun,694
rahulgandhi,694
conference,693
suffering,692
22,691
tv,691
3rd,690
lancet,690
statement,690
claim,690
necessary,690
busy,690
raise,689
treat,688
helps,688
executive,688
opinion,688
words,686
battle,686
fails,685
request,683
relevant,683
4th,683
excellent,682
stress,682
posted,681
sarscov2,680
committee,680
excuse,678
awareness,678
example,677
friend,676
illness,676
welcome,675
interview,675
lower,674
practice,674
unless,673
steps,672
malaria,672
quickly,672
progress,671
ex,670
false,668
returning,667
significant,666
movement,666
damage,665
easy,665
mumbai,663
word,663
journal,663
fine,662
activities,662
sees,660
assistance,659
attack,659
chain,659
worker,657
actions,657
stats,657
largest,656
download,656
cybersecurity,656
nytimes,655
stopped,655
bullshit,655
monday,655
thoughts,655
organization,654
you,654
fast,653
45,653
woman,652
final,652
receive,650
include,649
speak,648
potus,648
knows,646
independent,646
2021,645
benefit,644
ventilator,643
vital,643
cares,642
faced,642
watching,642
developed,642
discharged,642
gatherings,642
vs,638
limited,638
airlines,638
admits,637
revenue,636
central,634
joke,634
mortality,634
couple,633
site,633
washington,632
provides,632
hour,632
policies,632
definitely,631
alert,630
initiative,630
operations,630
reminder,629
solution,629
poverty,629
stuff,628
bengal,628
easing,627
earth,627
model,626
store,626
ap,625
space,624
required,624
tonight,623
received,623
signed,622
cash,622
note,620
price,620
explain,620
fresh,620
trends,619
immune,619
board,618
epidemic,618
quality,618
retail,618
east,618
deep,617
foreign,616
authorities,615
losses,614
provided,613
300,612
rapid,611
type,611
guide,610
outbreaks,610
respect,609
lying,609
third,609
asian,608
youth,607
delivery,606
fuel,606
dealing,606
status,606
antibody,606
urgent,605
launched,604
narrative,603
curfew,603
win,603
bc,602
task,601
quite,601
beat,599
homeless,599
29,598
losing,598
hundreds,598
domestic,597
begin,597
adding,597
added,597
costs,597
causes,597
delay,597
tiny,595
gave,595
lessons,595
france,594
bjp,593
stocks,593
disaster,593
park,592
sites,592
totally,591
rises,591
humans,589
double,589
majority,589
song,589
photo,589
workplace,589
200,588
maharashtra,588
effort,587
talks,587
contract,587
accident,587
nobody,586
finance,586
unemployed,586
success,586
launch,586
teams,586
hcq,583
continued,583
average,582
frontline,582
asia,582
super,582
present,581
decisions,579
systemic,579
remains,578
owners,578
showed,577
league,577
boss,577
recovere,576
crazy,576
caught,576
confirms,576
elderly,575
develop,575
ban,575
fair,574
investment,574
summit,573
episode,573
earlier,573
capital,573
rioting,572
hot,572
stores,571
apparently,571
herd,569
icu,569
interest,567
involved,567
70,567
statistics,566
wtf,566
happens,566
counties,566
touch,565
fda,565
cancel,565
rule,565
fossil,564
session,564
tells,564
shares,564
23,563
insights,563
matthancock,562
nygovcuomo,562
playing,562
border,562
03,561
shutdown,561
amount,561
tuesday,560
28,560
seniors,560
senior,558
prison,558
strategies,558
compared,558
missed,557
worked,557
collapse,557
peace,557
form,556
pressure,555
responsibility,555
glad,555
affect,555
employers,555
google,555
clearly,554
viral,554
paying,553
prepare,553
colleagues,553
manage,552
projects,552
disproportionately,549
peak,549
combat,549
tory,549
scotland,549
flight,549
turned,549
production,549
lock,548
nationwide,548
round,547
lots,546
hearing,545
contain,545
music,545
42,543
mail,542
kenya,542
fatalities,541
decided,541
pls,541
ireland,541
agenda,541
persons,540
spend,539
karnataka,539
raised,538
club,538
payment,537
31,536
politicians,536
simple,536
color,535
property,535
shared,535
charge,535
lake,534
offers,534
smart,533
oil,533
phone,533
red,533
linked,532
ice,532
facility,532
improve,532
matters,532
korea,531
importance,531
holding,531
gathering,530
construction,530
products,530
singapore,529
partners,528
scam,527
beach,527
network,527
debt,526
firms,525
resign,525
emerging,525
vegas,525
brings,524
meanwhile,524
union,523
usual,523
crowds,521
cough,521
explains,521
on,520
extension,520
shop,518
trend,518
indiafightscorona,517
john,516
shown,516
mid,515
hoping,513
road,512
premier,512
voice,511
developing,511
whose,511
rioters,511
truly,509
revealed,508
apart,508
foxnews,508
perhaps,508
danger,508
zoom,507
cuts,506
australian,506
shopping,506
design,505
weekly,505
st,505
organizations,505
notice,505
everywhere,504
conspiracy,504
democracy,504
quick,504
arrested,504
cabinet,504
stands,504
reasons,504
labour,504
unrest,503
arizona,503
write,503
infectious,503
breathe,503
earthquake,503
priority,502
ground,502
primary,502
speaking,501
teachers,500
room,500
nyt,500
mention,498
iowa,498
main,497
extra,496
modi,496
speaks,496
individuals,495
mobile,495
planned,495
biden,494
attend,494
beating,494
jail,493
stage,493
adapt,492
animals,491
clean,491
cov,490
promote,490
supposed,490
ny,490
suggests,490
mentalhealth,488
nations,487
regional,487
eyes,487
protocols,487
funeral,486
amidst,486
november,486
eye,486
warn,486
cant,485
signs,484
fox,484
english,484
arrest,483
surgisphere,483
tune,482
lt,481
offices,481
universities,481
but,480
riot,480
approved,480
107,480
covering,480
39,480
became,479
hong,479
filed,479
fed,479
rs,478
kits,478
platform,478
passengers,478
freedom,477
hopefully,477
continuing,477
partner,477
shri,477
tracking,476
useful,476
kong,476
grants,476
art,475
operating,475
thursdaythoughts,475
aware,475
mother,475
simply,474
warning,474
employment,474
professionals,474
supplies,473
brain,473
surprised,473
funny,473
coronavirusoutbreak,472
deliver,472
panel,472
creating,472
latin,471
resilience,471
certain,470
26,470
actual,470
inequality,469
includes,469
hr,469
if,468
except,468
correct,468
110,468
spent,467
alive,467
require,467
fun,466
boy,466
chris,466
proper,466
practices,466
reduced,465
sex,464
inquiry,464
bbcnews,464
issued,464
wall,463
walk,463
fail,462
tough,462
criminal,462
anyway,461
israel,461
reached,461
globally,461
piersmorgan,461
highly,460
professor,460
faces,460
missing,460
urges,459
previous,459
employee,458
announce,458
resource,458
kept,458
borders,458
decline,458
unprecedented,458
deadline,458
lakh,457
allowing,457
solidarity,457
scientist,457
anxiety,457
similar,456
direct,456
75,456
map,456
saving,455
managing,455
whatever,454
cm,454
idiot,453
assist,453
unfortunately,452
planet,451
ed,451
none,450
existing,450
immediately,449
position,449
terms,449
jump,449
ohio,448
perfect,448
nba,448
rural,447
delayed,447
speech,447
grow,447
discussing,447
directly,446
passes,446
obama,446
equipment,446
thinks,446
rahulspeaksupforindia,446
responses,445
jobless,445
speed,445
baby,444
economies,444
content,444
absolute,443
bs,443
opened,443
tackle,443
comments,442
convention,442
becoming,441
extend,441
straight,440
abc,440
learned,440
heroes,439
gujarat,439
finding,439
minority,439
spanish,439
serve,438
bet,438
ur,438
workforce,438
wellbeing,437
survived,437
canceled,436
samples,436
surely,436
standard,435
multiple,435
letter,435
basic,434
maintain,434
raising,434
regulatory,434
beds,434
suffer,434
cross,433
figure,433
points,433
ozarks,433
trudeau,432
older,432
rich,432
particularly,431
contracted,431
considering,431
sa,431
sounds,430
affecting,430
ignore,430
tools,430
centers,430
silent,430
payments,429
causing,429
protective,429
feels,428
weather,428
activity,428
appreciate,428
uae,428
wales,428
identify,428
programs,427
rent,427
universal,427
foundation,426
dc,425
fit,425
thursdayvibes,425
context,424
western,424
conduct,424
afraid,424
pray,423
hygiene,423
pain,422
viruses,422
condition,422
coronaviruspakistan,422
enjoy,422
dumb,422
retracted,422
answers,421
crucial,421
donation,421
province,420
comment,420
customer,420
irrelevant,420
authors,420
bigger,419
prepared,419
interested,418
kindly,418
unable,417
wan,417
culture,416
combined,416
understanding,416
transition,416
fitbit,415
manufacturing,415
discusses,415
pushing,414
approval,414
gates,414
poll,414
fault,414
rahul,414
attacks,413
catastrophe,413
34,412
designed,412
michigan,412
dog,411
cured,411
experiencing,411
nurse,410
experiences,410
movie,410
internetshutdown,410
consequences,410
tories,409
as,409
launches,409
programme,409
antibodies,409
flattened,409
deserve,408
host,407
buying,407
zealand,407
migrants,407
possibly,407
natural,407
obviously,407
shift,406
various,406
commons,405
everybody,405
extended,405
15th,405
tried,404
idiots,404
campus,404
crime,404
land,403
scared,403
now,403
wuhanvirus,402
intelligence,402
lagos,402
banks,401
target,401
everyday,401
finished,401
headline,401
ideas,401
plasma,400
scale,400
fantastic,400
600,400
star,400
providers,400
duty,400
applications,400
disparities,400
channel,399
democratic,399
consumer,399
destroy,399
wife,398
hospitalizations,398
laws,398
exist,398
journalists,398
starts,397
infrastructure,397
sources,397
injustice,397
incompetence,397
written,397
rbi,397
falling,396
brilliant,396
35,396
ventilators,396
tottenham,396
treating,395
responding,395
prices,395
father,394
spreads,394
clients,394
gdp,394
although,393
fix,393
estate,393
agency,391
met,391
cnbc,391
followed,391
rally,390
sleep,390
fraud,389
specific,389
partnership,389
defense,389
moratorium,389
produce,388
appears,388
canadian,388
fans,388
spot,388
depression,388
wide,388
op,388
august,388
locked,387
republican,387
explore,387
adults,387
gandhi,387
equality,387
terrible,386
